RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;Tesla;transition;176;29;34;5;34;100;0,49;1,25;0;0,21;122,13;122,13;2,17;1,95
8;Tesla;pair;176;29;34;5;107;100;0,46;0,15;0,7;0,16;123,13;123,13;2,19;1,47
8;Tesla;state;177;29;39;4;89;100;0,49;0,59;0;0,14;123,13;123,13;1,38;1,21
8;Tesla;transition;177;29;39;9;39;100;0,46;1,91;0;0,39;124,13;125,13;3,03;2,76
8;Tesla;pair;177;29;39;15;377;100;0,54;0,19;2,55;0,47;126,13;127,13;4,83;3,74
8;Tesla;state;178;30;41;2;40;100;0,56;0,59;0;0,08;127,13;127,13;1,41;1,22
8;Tesla;transition;178;30;41;9;41;100;0,51;1,5;0;0,31;128,13;129,13;2,6;2,32
8;Tesla;pair;178;30;41;15;378;100;0,54;0,22;2,12;0,42;130,13;131,13;4,32;3,3
8;Tesla;state;179;28;32;3;63;100;0,44;0,58;0;0,08;131,13;131,13;1,3;1,1
8;Tesla;transition;179;28;32;5;32;100;0,42;1,16;0;0,16;132,13;132,13;2,02;1,73
8;Tesla;pair;179;28;32;5;106;100;0,45;0,15;0,57;0,15;133,13;133,13;2,08;1,31
8;Tesla;state;180;29;36;2;33;100;0,42;0,5;0;0,06;134,13;134,13;1,14;0,98
8;Tesla;transition;180;29;36;7;36;100;0,45;1,56;0;0,25;135,13;135,13;2,57;2,25
8;Tesla;pair;180;29;36;9;214;100;0,42;0,15;1,27;0,29;136,13;136,13;2,92;2,13
8;Tesla;state;181;31;48;3;66;100;0,5;0,74;0;0,09;137,13;137,13;1,5;1,33
8;Tesla;transition;181;31;48;12;48;100;0,54;2,3;0;0,53;138,13;138,13;3,69;3,37
8;Tesla;pair;181;31;48;26;686;100;0,56;0,27;5,08;0,93;140,13;141,13;8,35;6,83
8;Tesla;state;182;29;39;3;64;100;0,61;0,64;0;0,12;142,13;142,13;1,56;1,37
8;Tesla;transition;182;29;39;9;39;100;0,49;1,71;0;0,35;143,13;143,13;2,86;2,55
8;Tesla;pair;182;29;39;15;377;100;0,49;0,21;2,3;0,47;145,13;145,13;4,53;3,46
8;Tesla;state;183;28;34;2;38;100;0,51;0,51;0;0,07;146,13;146,13;1,25;1,09
8;Tesla;transition;183;28;34;6;34;100;0,5;1,51;0;0,22;147,13;147,13;2,56;2,23
8;Tesla;pair;183;28;34;9;213;100;0,5;0,13;1,09;0,23;148,13;148,13;2,88;1,95
8;Tesla;state;184;27;29;2;37;100;0,44;0,51;0;0,06;149,13;149,13;1,23;1,01
8;Tesla;transition;184;27;29;3;29;100;0,43;0,88;0;0,11;149,13;150,13;1,7;1,43
8;Tesla;pair;184;27;29;3;53;100;0,4;0,12;0,4;0,1;150,13;150,13;1,71;1,02
8;Tesla;state;185;32;49;3;67;100;0,64;0,76;0;0,12;151,13;151,13;1,72;1,52
8;Tesla;transition;185;32;49;12;49;100;0,58;2,58;0;0,48;152,13;153,13;4,01;3,64
8;Tesla;pair;185;32;49;25;652;100;0,55;0,22;13,16;1,44;154,27;8,27;17,11;15,37
8;Tesla;state;186;31;47;3;66;100;0,78;0,92;0;0,16;8,27;8,27;2,14;1,86
8;Tesla;transition;186;31;47;12;47;100;0,77;2,98;0;0,67;9,27;10,27;4,8;4,42
8;Tesla;pair;186;31;47;24;626;100;0,76;0,34;5,26;1,28;12,27;13,27;9,61;7,65
8;Tesla;state;187;29;36;3;64;100;0,94;0,98;0;0,15;13,27;13,27;2,3;2,06
8;Tesla;transition;187;29;36;7;36;100;0,75;1,94;0;0,37;14,27;14,27;3,38;3,05
8;Tesla;pair;187;29;36;9;214;100;0,73;0,23;1,85;0,52;15,27;16,27;4,73;3,33
8;Tesla;state;188;30;38;2;37;100;1,03;1,22;0;0,09;16,27;16,27;2,57;2,34
8;Tesla;transition;188;30;38;7;38;100;0,7;1,96;0;0,44;17,27;17,27;3,45;3,1
8;Tesla;pair;188;30;38;10;240;100;0,72;0,26;1,87;0,5;19,27;19,27;4,62;3,37
8;Tesla;state;189;27;29;2;34;100;0,74;0,67;0;0,07;19,27;20,27;1,74;1,48
8;Tesla;transition;189;27;29;3;29;100;0,61;1,14;0;0,18;20,27;20,27;2,16;1,93
8;Tesla;pair;189;27;29;3;53;100;0,65;0,14;0,59;0,13;21,27;21,27;2,59;1,51
8;Tesla;state;190;32;49;3;67;100;0,84;0,89;0;0,16;22,27;22,27;2,1;1,88
8;Tesla;transition;190;32;49;12;49;100;0,83;3,21;0;0,71;23,27;23,27;5,21;4,75
8;Tesla;pair;190;32;49;24;627;100;0,85;0,31;6,11;1,33;25,27;26,27;10,79;8,59
8;Tesla;state;191;32;49;3;67;100;0,92;0,91;0;0,15;27,27;27,27;2,22;1,98
8;Tesla;transition;191;32;49;12;49;100;0,9;3,07;0;0,67;28,27;28,27;5,01;4,64
8;Tesla;pair;191;32;49;24;627;100;0,84;0,38;5,24;1,2;30,27;31,27;9,57;7,67
8;Tesla;state;192;30;41;3;65;100;0,66;0,71;0;0,13;32,27;32,27;1,71;1,5
8;Tesla;transition;192;30;41;9;41;100;0,68;1,94;0;0,52;33,27;33,27;3,38;3,13
8;Tesla;pair;192;30;41;15;378;100;0,76;0,25;3,09;0,77;35,27;35,27;6,58;4,87
8;Tesla;state;193;31;47;3;66;100;0,93;0,93;0;0,15;36,27;36,27;2,27;2,02
8;Tesla;transition;193;31;47;12;47;100;1,04;2,95;0;0,67;37,27;37,27;5,04;4,67
8;Tesla;pair;193;31;47;24;626;100;0,9;0,29;5,79;1,29;39,27;40,27;10,12;8,27
8;Tesla;state;194;27;29;2;37;100;0,66;0,7;0;0,09;41,27;41,27;1,7;1,45
8;Tesla;transition;194;27;29;3;29;100;0,63;1,29;0;0,19;41,27;42,27;2,39;2,11
8;Tesla;pair;194;27;29;3;53;100;0,71;0,2;0,53;0,15;42,27;42,27;2,72;1,59
8;Tesla;state;195;30;41;2;40;100;0,83;0,8;0;0,09;43,27;43,27;1,92;1,72
8;Tesla;transition;195;30;41;9;41;100;0,66;2,16;0;0,46;44,27;44,27;3,56;3,27
8;Tesla;pair;195;30;41;15;378;100;0,73;0,27;3,31;0,97;46,27;46,27;6,96;5,27
8;Tesla;state;196;32;49;2;42;100;0,86;0,85;0;0,17;47,27;47,27;2,15;1,89
8;Tesla;transition;196;32;49;13;49;100;0,93;3,19;0;0,86;48,27;48,27;5,49;4,98
8;Tesla;pair;196;32;49;24;627;100;0,93;0,4;6,26;1,15;50,27;51,27;10,81;8,74
8;Tesla;state;197;29;40;2;39;100;0,64;0,67;0;0,08;52,27;52,27;1,57;1,39
8;Tesla;transition;197;29;40;9;40;100;0,56;2,04;0;0,55;53,27;53,27;3,5;3,15
8;Tesla;pair;197;29;40;17;435;100;0,82;0,29;3,06;0,89;55,27;55,27;6,76;5,06
8;Tesla;state;198;30;41;3;65;100;0,78;1,07;0;0,19;56,27;56,27;2,33;2,03
8;Tesla;transition;198;30;41;9;41;100;0,96;2,2;0;0,36;57,27;57,27;3,84;3,53
8;Tesla;pair;198;30;41;15;378;100;0,64;0,17;2,58;0,59;59,27;59,27;5,29;3,98
8;Tesla;state;199;29;36;3;64;100;0,66;0,7;0;0,14;60,27;60,27;1,73;1,51
8;Tesla;transition;199;29;36;6;36;100;0,59;1,44;0;0,25;61,27;61,27;2,53;2,28
8;Tesla;pair;199;29;36;9;214;100;0,48;0,14;1,23;0,28;62,27;62,27;3,05;2,12
8;Tesla;state;200;30;41;3;65;100;0,57;0,61;0;0,09;63,27;63,27;1,45;1,28
8;Tesla;transition;200;30;41;10;41;100;0,51;1,78;0;0,41;64,27;64,27;3;2,7
8;Tesla;pair;200;30;41;15;378;100;0,54;0,19;2,15;0,47;66,27;66,27;4,49;3,35
8;Tesla;state;201;31;43;3;66;100;0,59;0,69;0;0,09;67,27;67,27;1,58;1,38
8;Tesla;transition;201;31;43;10;43;100;0,56;1,86;0;0,33;68,27;68,27;3,1;2,75
8;Tesla;pair;201;31;43;15;379;100;0,58;0,23;2,85;0,45;70,27;70,27;5,29;4,11
8;Tesla;state;202;30;41;3;65;100;0,66;0,69;0;0,12;71,27;71,27;1,72;1,47
8;Tesla;transition;202;30;41;10;41;100;0,57;1,82;0;0,42;72,27;72,27;3,11;2,81
8;Tesla;pair;202;30;41;15;378;100;0,53;0,16;2,43;0,46;74,27;74,27;4,74;3,57
8;Tesla;state;203;30;41;2;40;100;0,6;0,56;0;0,08;75,27;75,27;1,44;1,24
8;Tesla;transition;203;30;41;9;41;100;0,64;2,07;0;0,34;76,27;76,27;3,39;3,06
8;Tesla;pair;203;30;41;15;378;100;0,59;0,17;2,36;0,48;78,27;78,27;4,77;3,58
8;Tesla;state;204;28;34;2;38;100;0,52;0,7;0;0,11;79,27;79,27;1,5;1,32
8;Tesla;transition;204;28;34;6;34;100;0,51;1,29;0;0,21;80,27;80,27;2,26;2,01
8;Tesla;pair;204;28;34;9;213;100;0,46;0,15;1,09;0,23;81,27;81,27;2,78;1,92
8;Tesla;state;205;31;47;3;66;100;0,54;0,6;0;0,11;82,27;82,27;1,43;1,25
8;Tesla;transition;205;31;47;12;47;100;0,57;2,44;0;0,48;83,27;83,27;3,85;3,49
8;Tesla;pair;205;31;47;24;626;100;0,69;0,24;5,32;0,97;85,27;86,27;8,67;7,22
8;Tesla;state;206;30;41;3;65;100;0,6;0,93;0;0,11;87,27;87,27;1,86;1,64
8;Tesla;transition;206;30;41;9;41;100;0,86;2,01;0;0,34;88,27;88,27;4,06;3,21
8;Tesla;pair;206;30;41;15;378;100;0,66;0,19;2,55;0,63;89,27;90,27;5,34;4,02
8;Tesla;state;207;28;34;3;63;100;0,57;0,63;0;0,09;91,27;91,27;1,47;1,29
8;Tesla;transition;207;28;34;6;34;100;0,48;1,42;0;0,26;91,27;92,27;2,42;2,16
8;Tesla;pair;207;28;34;9;213;100;0,43;0,13;1,23;0,3;93,27;93,27;3,2;2,1
8;Tesla;state;208;33;62;4;93;100;0,65;0,77;0;0,15;94,27;94,27;1,76;1,57
8;Tesla;transition;208;33;62;20;62;100;0,55;4,43;0;0,94;95,27;96,27;6,35;5,92
8;Tesla;pair;208;33;62;52;1405;100;0,83;0,36;21,31;1,87;99,27;102,27;26,66;24,37
8;Tesla;state;209;29;40;2;39;100;0,55;0,49;0;0,07;102,27;102,27;1,3;1,11
8;Tesla;transition;209;29;40;9;40;100;0,47;1,64;0;0,37;103,27;103,27;4,65;2,49
8;Tesla;pair;209;29;40;17;435;100;0,52;0,21;3,4;0,61;105,27;106,27;6,07;4,73
8;Tesla;state;210;27;29;2;37;100;0,61;0,6;0;0,07;106,27;106,27;1,46;1,28
8;Tesla;transition;210;27;29;3;29;100;0,5;1,15;0;0,11;107,27;107,27;1,97;1,76
8;Tesla;pair;210;27;29;4;78;100;0,4;0,13;0,5;0,09;108,27;108,27;1,76;1,12
8;Tesla;state;211;29;34;2;39;100;0,45;0,57;0;0,06;108,27;108,27;1,32;1,08
8;Tesla;transition;211;29;34;5;34;100;0,42;1,03;0;0,18;109,27;109,27;1,83;1,63
8;Tesla;pair;211;29;34;6;132;100;0,45;0,18;0,81;0,21;110,27;110,27;2,38;1,65
8;Tesla;state;212;29;36;3;64;100;0,47;0,51;0;0,08;111,27;111,27;1,19;1,05
8;Tesla;transition;212;29;36;6;36;100;0,41;1,33;0;0,19;112,27;112,27;2,15;1,94
8;Tesla;pair;212;29;36;9;214;100;0,52;0,17;1,11;0,32;113,27;113,27;3,14;2,11
8;Tesla;state;213;29;39;4;89;100;0,6;0,68;0;0,11;114,27;114,27;1,59;1,39
8;Tesla;transition;213;29;39;9;39;100;0,49;1,85;0;0,31;115,27;115,27;2,88;2,65
8;Tesla;pair;213;29;39;15;377;100;0,52;0,17;2,32;0,42;117,27;117,27;4,51;3,41
8;Tesla;state;214;28;34;2;38;100;0,46;0,55;0;0,06;118,27;118,27;1,23;1,07
8;Tesla;transition;214;28;34;6;34;100;0,44;1,2;0;0,23;119,27;119,27;2,1;1,86
8;Tesla;pair;214;28;34;9;213;100;0,47;0,14;1,05;0,26;120,27;120,27;2,83;1,93
8;Tesla;state;215;31;43;2;38;100;0,58;0,56;0;0,07;121,27;121,27;1,36;1,2
8;Tesla;transition;215;31;43;9;43;100;0,47;2,06;0;0,3;122,27;122,27;3,1;2,83
8;Tesla;pair;215;31;43;15;379;100;0,53;0,17;2,13;0,46;124,27;124,27;4,67;3,29
8;Tesla;state;216;28;32;2;38;100;0,49;0,65;0;0,06;125,27;125,27;1,46;1,21
8;Tesla;transition;216;28;32;4;32;100;0,46;1,02;0;0,13;126,27;126,27;1,83;1,61
8;Tesla;pair;216;28;32;5;106;100;0,41;0,16;0,68;0,15;126,27;127,27;2,18;1,4
8;Tesla;state;217;30;41;4;90;100;0,56;0,66;0;0,15;127,27;127,27;1,54;1,36
8;Tesla;transition;217;30;41;9;41;100;0,6;2,09;0;0,39;128,27;129,27;3,38;3,08
8;Tesla;pair;217;30;41;16;403;100;0,58;0,22;2,85;0,54;130,27;131,27;5,38;4,19
8;Tesla;state;218;27;30;3;62;100;0,55;0,61;0;0,1;131,27;131,27;1,47;1,27
8;Tesla;transition;218;27;30;4;30;100;0,44;0,97;0;0,13;132,27;132,27;1,75;1,54
8;Tesla;pair;218;27;30;5;105;100;0,47;0,11;0,49;0,12;133,27;133,27;1,92;1,19
8;Tesla;state;219;28;35;2;38;100;0,45;0,53;0;0,06;134,27;134,27;1,19;1,03
8;Tesla;transition;219;28;35;4;35;100;0,52;1,02;0;0,14;135,27;135,27;1,88;1,68
8;Tesla;pair;219;28;35;9;217;100;0,49;0,17;1,22;0,27;136,27;136,27;2,96;2,14
8;Tesla;state;220;33;62;4;93;100;0,62;0,68;0;0,12;137,27;137,27;1,58;1,43
8;Tesla;transition;220;33;62;20;62;100;0,57;4,54;0;0,72;138,27;139,27;6,25;5,82
8;Tesla;pair;220;33;62;52;1405;100;0,65;0,4;18,91;1,98;143,27;145,27;24,33;21,95
8;Tesla;state;221;29;36;2;39;100;0,55;0,64;0;0,09;145,27;145,27;1,5;1,27
8;Tesla;transition;221;29;36;7;36;100;1,56;1,64;0;0,26;146,27;146,27;3,76;3,46
8;Tesla;pair;221;29;36;9;214;100;0,51;0,39;1,27;0,28;147,27;148,27;3,34;2,44
8;Tesla;state;222;31;47;3;66;100;0,55;0,69;0;0,15;148,27;148,27;1,59;1,39
8;Tesla;transition;222;31;47;12;47;100;0,56;2,49;0;0,52;150,27;150,27;3,9;3,57
8;Tesla;pair;222;31;47;24;626;100;0,54;0,3;5,52;1,59;152,27;153,27;9,41;7,95
8;Tesla;state;223;32;49;3;67;100;0,62;0,69;0;0,09;153,27;153,27;1,6;1,39
8;Tesla;transition;223;32;49;13;49;100;0,6;2,41;0;0,6;155,27;155,27;4,01;3,61
8;Tesla;pair;223;32;49;24;627;100;0,53;0,27;5,95;0,85;157,27;158,27;9,09;7,59
8;Tesla;state;224;31;43;3;66;100;0,6;0,71;0;0,15;158,27;159,27;1,78;1,46
8;Tesla;transition;224;31;43;9;43;100;0,61;1,93;0;0,3;160,27;160,27;3,12;2,84
8;Tesla;pair;224;31;43;15;379;100;0,51;0,21;2,37;0,56;161,27;162,27;4,68;3,64
8;Tesla;state;225;28;34;3;63;100;0,51;0,52;0;0,07;162,27;162,27;1,27;1,11
8;Tesla;transition;225;28;34;6;34;100;0,55;1,32;0;0,18;163,27;163,27;2,25;2,05
8;Tesla;pair;225;28;34;9;213;100;0,49;0,13;1,19;0,28;165,27;165,27;2,97;2,08
8;Tesla;state;226;27;29;2;37;100;0,52;0,56;0;0,06;165,27;165,27;1,29;1,14
8;Tesla;transition;226;27;29;3;29;100;0,42;0,79;0;0,1;166,27;166,27;1,48;1,31
8;Tesla;pair;226;27;29;3;53;100;0,42;0,13;0,37;0,09;167,27;167,27;1,79;1,01
8;Tesla;state;227;28;31;2;38;100;0,45;0,56;0;0,05;168,27;168,27;1,2;1,06
8;Tesla;transition;227;28;31;4;31;100;0,43;1,21;0;0,18;168,27;168,27;2,11;1,83
8;Tesla;pair;227;28;31;4;79;100;0,48;0,17;0,48;0,11;169,27;169,27;2,01;1,24
8;Tesla;state;228;28;34;3;63;100;0,44;0,57;0;0,09;170,27;170,27;1,27;1,11
8;Tesla;transition;228;28;34;6;34;100;0,42;1,39;0;0,21;171,27;171,27;2,24;2,02
8;Tesla;pair;228;28;34;9;213;100;0,43;0,22;1,12;0,25;172,27;172,27;2,8;2,02
8;Tesla;state;229;27;30;2;37;100;0,56;0,56;0;0,06;173,27;173,27;1,35;1,18
8;Tesla;transition;229;27;30;4;30;100;0,45;1,08;0;0,14;174,27;174,27;1,88;1,68
8;Tesla;pair;229;27;30;5;105;100;0,59;0,13;0,56;0,13;175,27;175,27;2,1;1,41
8;Tesla;state;230;31;43;4;91;100;0,51;0,62;0;0,13;175,27;176,27;1,46;1,27
8;Tesla;transition;230;31;43;9;43;100;0,48;1,6;0;0,28;176,27;177,27;2,64;2,36
8;Tesla;pair;230;31;43;15;379;100;0,57;0,21;2,34;0,47;178,27;179,27;4,67;3,58
8;Tesla;state;231;31;43;3;66;100;0,5;0,59;0;0,11;179,27;179,27;1,35;1,19
8;Tesla;transition;231;31;43;10;43;100;0,62;1,98;0;0,44;180,27;181,27;3,35;3,04
8;Tesla;pair;231;31;43;16;404;100;0,52;0,17;2,66;0,57;182,27;183,27;5,04;3,92
8;Tesla;state;232;30;45;2;40;100;0,57;0,57;0;0,09;183,27;184,27;1,48;1,24
8;Tesla;transition;232;30;45;12;45;100;0,6;6,68;0;0,35;185,29;6,29;7,92;7,64
8;Tesla;pair;232;30;45;24;625;100;0,54;0,23;5,08;1,05;8,29;9,29;8,41;6,9
8;Tesla;state;233;29;34;2;39;100;0,84;0,86;0;0,07;9,29;9,29;2,08;1,78
8;Tesla;transition;233;29;34;5;34;100;0,5;1,27;0;0,18;10,29;10,29;2,26;1,95
8;Tesla;pair;233;29;34;6;132;100;0,52;0,14;0,78;0,16;11,29;11,29;2,39;1,6
8;Tesla;state;234;27;30;2;37;100;0,48;0,52;0;0,06;12,29;12,29;1,25;1,07
8;Tesla;transition;234;27;30;4;30;100;0,51;1,09;0;0,15;13,29;13,29;1,97;1,75
8;Tesla;pair;234;27;30;5;105;100;0,46;0,14;0,67;0,16;14,29;14,29;2,34;1,43
8;Tesla;state;235;30;38;2;40;100;0,53;0,56;0;0,16;14,29;15,29;1,66;1,25
8;Tesla;transition;235;30;38;8;38;100;0,48;2,89;0;0,31;15,29;16,29;4,17;3,68
8;Tesla;pair;235;30;38;9;215;100;0,54;0,21;1,39;0,33;17,29;17,29;3,52;2,46
8;Tesla;state;236;31;43;3;66;100;0,76;0,84;0;0,11;18,29;18,29;1,94;1,71
8;Tesla;transition;236;31;43;9;43;100;0,51;2,15;0;0,38;19,29;19,29;3,37;3,04
8;Tesla;pair;236;31;43;15;379;100;0,6;0,25;2,72;0,47;20,29;21,29;5,26;4,04
8;Tesla;state;237;31;43;3;66;100;0,63;0,7;0;0,35;22,29;22,29;2,68;1,68
8;Tesla;transition;237;31;43;9;43;100;1,67;2,57;0;0,34;23,29;23,29;5,04;4,57
8;Tesla;pair;237;31;43;16;404;100;0,62;0,2;2,64;0,59;24,29;25,29;5,16;4,05
8;Tesla;state;238;29;36;3;64;100;0,51;0,65;0;0,11;26,29;26,29;1,5;1,27
8;Tesla;transition;238;29;36;7;36;100;0,43;1,32;0;0,21;27,29;27,29;2,2;1,96
8;Tesla;pair;238;29;36;9;214;100;0,41;0,16;1,16;0,26;28,29;28,29;2,66;1,99
8;Tesla;state;239;28;32;3;63;100;0,48;0,67;0;0,11;29,29;29,29;1,45;1,26
8;Tesla;transition;239;28;32;5;32;100;0,5;1,3;0;0,2;30,29;30,29;2,24;2
8;Tesla;pair;239;28;32;5;106;100;0,56;0,14;0,67;0,15;31,29;31,29;2,44;1,51
8;Tesla;state;240;28;32;2;38;100;0,45;0,5;0;0,06;31,29;31,29;1,18;1,02
8;Tesla;transition;240;28;32;5;32;100;0,47;1,12;0;0,17;32,29;32,29;1,99;1,76
8;Tesla;pair;240;28;32;5;106;100;0,46;0,1;0,53;0,12;33,29;33,29;1,83;1,2
8;Tesla;state;241;29;34;2;36;100;0,48;0,59;0;0,07;34,29;34,29;1,3;1,14
8;Tesla;transition;241;29;34;5;34;100;0,43;1,22;0;0,26;35,29;35,29;2,15;1,91
8;Tesla;pair;241;29;34;5;107;100;0,58;0,13;0,66;0,15;36,29;36,29;2,32;1,51
8;Tesla;state;242;29;34;3;64;100;0,49;0,56;0;0,08;36,29;36,29;1,33;1,13
8;Tesla;transition;242;29;34;4;34;100;0,56;1,1;0;0,16;37,29;37,29;2,06;1,82
8;Tesla;pair;242;29;34;5;107;100;0,48;0,12;0,73;0,21;38,29;38,29;2,26;1,54
8;Tesla;state;243;27;29;2;37;100;0,43;0,43;0;0,06;39,29;39,29;1,06;0,92
8;Tesla;transition;243;27;29;3;29;100;0,37;0,91;0;0,12;40,29;40,29;1,6;1,39
8;Tesla;pair;243;27;29;4;78;100;0,54;0,12;0,44;0,13;40,29;41,29;1,86;1,23
8;Tesla;state;244;29;34;2;39;100;0,55;0,54;0;0,06;41,29;41,29;1,3;1,15
8;Tesla;transition;244;29;34;5;34;100;0,49;1,24;0;0,16;42,29;42,29;2,07;1,88
8;Tesla;pair;244;29;34;6;132;100;0,41;0,11;0,66;0,16;43,29;43,29;2,04;1,34
8;Tesla;state;245;27;30;3;62;100;0,25;0,36;0;0,09;44,29;44,29;0,81;0,7
8;Tesla;transition;245;27;30;4;30;100;0,42;0,94;0;0,12;45,29;45,29;1,68;1,48
8;Tesla;pair;245;27;30;5;105;100;0,39;0,15;0,51;0,09;45,29;46,29;1,81;1,14
8;Tesla;state;246;29;36;3;64;100;0,51;0,46;0;0,08;46,29;46,29;1,27;1,05
8;Tesla;transition;246;29;36;6;36;100;0,47;1,24;0;0,25;47,29;47,29;2,18;1,95
8;Tesla;pair;246;29;36;9;214;100;0,42;0,14;1,13;0,25;48,29;49,29;2,68;1,95
8;Tesla;state;247;27;31;2;37;100;0,5;0,55;0;0,06;49,29;49,29;1,25;1,11
8;Tesla;transition;247;27;31;3;31;100;0,41;0,94;0;0,12;50,29;50,29;1,64;1,47
8;Tesla;pair;247;27;31;6;134;100;0,46;0,12;0,73;0,19;51,29;51,29;2,25;1,5
8;Tesla;state;248;28;32;3;63;100;0,42;0,54;0;0,1;52,29;52,29;1,23;1,07
8;Tesla;transition;248;28;32;4;32;100;0,4;1,06;0;0,14;53,29;53,29;1,87;1,61
8;Tesla;pair;248;28;32;5;106;100;0,44;0,1;0,77;0,18;53,29;54,29;2,22;1,5
8;Tesla;state;249;30;41;4;90;100;0,59;0,92;0;0,15;54,29;54,29;1,9;1,66
8;Tesla;transition;249;30;41;9;41;100;0,56;1,84;0;0,36;55,29;56,29;3,01;2,75
8;Tesla;pair;249;30;41;16;403;100;0,5;0,15;2,34;0,5;57,29;58,29;4,53;3,48
8;Tesla;state;250;30;38;3;65;100;0,36;0,44;0;0,09;58,29;58,29;1,05;0,89
8;Tesla;transition;250;30;38;7;38;100;0,65;1,82;0;0,31;59,29;59,29;3,1;2,78
8;Tesla;pair;250;30;38;9;215;100;0,65;0,15;1,17;0,25;61,29;61,29;3,12;2,22
8;Tesla;state;251;29;36;2;39;100;0,68;0,63;0;0,07;61,29;61,29;1,59;1,38
8;Tesla;transition;251;29;36;6;36;100;0,5;1,42;0;0,22;62,29;62,29;2,41;2,14
8;Tesla;pair;251;29;36;9;214;100;0,48;0,13;1,22;0,36;64,29;64,29;2,96;2,19
8;Tesla;state;252;27;29;2;37;100;0,52;0,58;0;0,07;64,29;64,29;1,33;1,17
8;Tesla;transition;252;27;29;3;29;100;0,47;0,96;0;0,13;65,29;65,29;1,75;1,55
8;Tesla;pair;252;27;29;3;53;100;0,45;0,11;0,38;0,09;66,29;66,29;1,67;1,03
8;Tesla;state;253;29;34;2;39;100;0,46;0,56;0;0,07;67,29;67,29;1,24;1,09
8;Tesla;transition;253;29;34;6;34;100;0,55;1,32;0;0,21;68,29;68,29;2,32;2,08
8;Tesla;pair;253;29;34;5;107;100;0,5;0,13;0,59;0,18;69,29;69,29;2,05;1,39
8;Tesla;state;254;31;43;3;66;100;0,52;0,64;0;0,09;69,29;69,29;1,39;1,25
8;Tesla;transition;254;31;43;10;43;100;0,64;2,07;0;0,41;70,29;71,29;3,36;3,11
8;Tesla;pair;254;31;43;15;379;100;0,56;0,21;2,56;0,46;72,29;73,29;4,82;3,79
8;Tesla;state;255;30;38;3;65;100;0,47;0,59;0;0,08;73,29;73,29;1,32;1,15
8;Tesla;transition;255;30;38;7;38;100;0,51;1,47;0;0,25;74,29;74,29;2,48;2,23
8;Tesla;pair;255;30;38;9;215;100;0,51;0,19;1,14;0,28;76,29;76,29;2,92;2,12
8;Tesla;state;256;29;36;2;39;100;0,46;0,53;0;0,06;76,29;76,29;1,2;1,04
8;Tesla;transition;256;29;36;7;36;100;0,46;1,42;0;0,26;77,29;78,29;2,37;2,13
8;Tesla;pair;256;29;36;9;214;100;0,46;0,12;1,11;0,29;79,29;79,29;2,79;1,98
8;Tesla;state;257;31;43;2;41;100;0,52;0,54;0;0,06;80,29;80,29;1,28;1,13
8;Tesla;transition;257;31;43;10;43;100;0,49;1,95;0;0,34;81,29;81,29;3;2,77
8;Tesla;pair;257;31;43;15;379;100;0,49;0,18;2,26;0,42;82,29;83,29;4,29;3,35
8;Tesla;state;258;30;42;4;90;100;0,67;0,66;0;0,15;83,29;84,29;1,67;1,48
8;Tesla;transition;258;30;42;9;42;100;0,45;1,58;0;0,29;85,29;85,29;2,54;2,32
8;Tesla;pair;258;30;42;17;436;100;0,5;0,21;2,72;0,56;86,29;87,29;5,02;3,99
8;Tesla;state;259;28;31;2;38;100;0,48;0,46;0;0,06;88,29;88,29;1,14;0,99
8;Tesla;transition;259;28;31;4;31;100;0,44;0,89;0;0,14;88,29;88,29;1,64;1,47
8;Tesla;pair;259;28;31;3;54;100;0,55;0,11;0,45;0,08;89,29;89,29;1,81;1,18
8;Tesla;state;260;28;32;2;38;100;0,39;0,42;0;0,06;90,29;90,29;0,98;0,86
8;Tesla;transition;260;28;32;5;32;100;0,37;1,06;0;0,17;91,29;91,29;1,77;1,6
8;Tesla;pair;260;28;32;5;106;100;0,36;0,11;0,57;0,14;92,29;92,29;1,73;1,18
8;Tesla;state;261;29;40;3;64;100;0,41;0,53;0;0,09;92,29;92,29;1,17;1,04
8;Tesla;transition;261;29;40;9;40;100;0,51;1,64;0;0,32;93,29;94,29;2,68;2,47
8;Tesla;pair;261;29;40;17;435;100;0,52;0,16;2,5;0,56;95,29;96,29;4,71;3,74
8;Tesla;state;262;28;34;3;63;100;0,57;0,55;0;0,08;96,29;96,29;1,38;1,2
8;Tesla;transition;262;28;34;6;34;100;0,44;1,21;0;0,18;97,29;97,29;2,02;1,83
8;Tesla;pair;262;28;34;9;213;100;0,46;0,16;1,11;0,22;98,29;99,29;2,73;1,95
8;Tesla;state;263;30;41;4;90;100;0,46;0,58;0;0,12;99,29;99,29;1,32;1,15
8;Tesla;transition;263;30;41;9;41;100;0,57;1,62;0;0,32;100,29;101,29;2,75;2,51
8;Tesla;pair;263;30;41;15;378;100;0,46;0,17;2,19;0,48;102,29;103,29;4,34;3,3
8;Tesla;state;264;29;36;3;64;100;0,5;0,62;0;0,08;103,29;103,29;1,36;1,2
