RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
11;Tesla;transition;88;28;34;6;34;100;0,28;0,92;0;0,14;115,3;115,3;1,5;1,33
11;Tesla;pair;88;28;34;9;213;100;0,31;0,16;0,81;0,19;116,3;116,3;2,11;1,46
11;Tesla;state;89;30;38;3;65;100;0,32;0,36;0;0,06;117,3;117,3;0,84;0,73
11;Tesla;transition;89;30;38;6;38;100;0,28;0,93;0;0,2;118,3;118,3;1,63;1,41
11;Tesla;pair;89;30;38;9;215;100;0,28;0,23;1,04;0,19;119,3;119,3;2,56;1,74
11;Tesla;state;90;28;34;4;88;100;0,32;0,48;0;0,11;120,3;120,3;1,05;0,91
11;Tesla;transition;90;28;34;6;34;100;0,41;1,26;0;0,24;121,3;121,3;2,23;1,91
11;Tesla;pair;90;28;34;9;213;100;0,42;0,25;1,09;0,28;122,3;122,3;3,03;2,05
11;Tesla;state;91;30;41;2;40;100;0,53;0,69;0;0,13;123,3;123,3;1,57;1,36
11;Tesla;transition;91;30;41;9;41;100;0,52;1,75;0;0,36;124,3;124,3;2,97;2,63
11;Tesla;pair;91;30;41;15;378;100;0,5;0,22;1,84;0,49;126,3;126,3;4,06;3,06
11;Tesla;state;92;30;46;3;65;100;0,48;0,55;0;0,08;127,3;127,3;1,31;1,11
11;Tesla;transition;92;30;46;12;46;100;0,41;2,05;0;0,35;128,3;129,3;3,2;2,82
11;Tesla;pair;92;30;46;26;685;100;0,43;0,3;4,84;0,72;131,3;132,3;7,77;6,29
11;Tesla;state;93;28;32;2;38;100;0,46;0,36;0;0,06;132,3;132,3;1,11;0,88
11;Tesla;transition;93;28;32;4;32;100;0,35;0,87;0;0,11;133,3;133,3;1,61;1,32
11;Tesla;pair;93;28;32;5;106;100;0,37;0,24;0,7;0,15;134,3;134,3;2,29;1,46
11;Tesla;state;94;29;36;2;39;100;0,42;0,58;0;0,07;135,3;135,3;1,24;1,07
11;Tesla;transition;94;29;36;7;36;100;0,41;1,28;0;0,17;136,3;136,3;2,1;1,86
11;Tesla;pair;94;29;36;9;214;100;0,41;0,25;0,98;0,28;137,3;137,3;2,64;1,93
11;Tesla;state;95;31;43;2;41;100;0,38;0,57;0;0,05;138,3;138,3;1,14;1
11;Tesla;transition;95;31;43;10;43;100;0,37;2,02;0;0,28;139,3;139,3;2,91;2,67
11;Tesla;pair;95;31;43;15;379;100;0,43;0,27;2,01;0,4;141,3;141,3;4,04;3,12
11;Tesla;state;96;29;34;2;36;100;0,44;0,39;0;0,04;142,3;142,3;1,01;0,87
11;Tesla;transition;96;29;34;4;34;100;0,45;0,86;0;0,14;143,3;143,3;1,69;1,44
11;Tesla;pair;96;29;34;6;132;100;0,35;0,15;0,56;0,12;144,3;144,3;1,74;1,18
11;Tesla;state;97;30;41;3;65;100;0,4;0,44;0;0,07;144,3;144,3;1,04;0,9
11;Tesla;transition;97;30;41;9;41;100;0,31;1,28;0;0,32;145,3;146,3;2,2;1,9
11;Tesla;pair;97;30;41;15;378;100;0,54;0,2;1,53;0,3;147,3;148,3;3,27;2,56
11;Tesla;state;98;31;47;3;66;100;0,33;0,57;0;0,08;148,3;148,3;1,13;0,98
11;Tesla;transition;98;31;47;12;47;100;0,38;1,72;0;0,27;150,3;150,3;2,58;2,36
11;Tesla;pair;98;31;47;24;626;100;0,44;0,33;3,72;0,55;152,3;153,3;6,1;5,04
11;Tesla;state;99;28;32;2;38;100;0,33;0,38;0;0,05;153,3;153,3;0,89;0,76
11;Tesla;transition;99;28;32;5;32;100;2,42;0,76;0;0,11;6,31;6,31;3,52;3,3
11;Tesla;pair;99;28;32;5;106;100;0,3;0,15;0,41;0,21;7,31;7,31;1,53;1,07
11;Tesla;state;100;28;32;2;38;100;0,35;0,36;0;0,05;8,31;8,31;0,88;0,77
11;Tesla;transition;100;28;32;4;32;100;0,27;0,66;0;0,1;9,31;9,31;1,19;1,02
11;Tesla;pair;100;28;32;5;106;100;0,27;0,15;0,43;0,09;10,31;10,31;1,54;0,94
11;Tesla;state;101;28;31;2;38;100;0,33;0,36;0;0,05;11,31;11,31;0,88;0,74
11;Tesla;transition;101;28;31;3;31;100;0,37;0,62;0;0,1;11,31;11,31;1,32;1,09
11;Tesla;pair;101;28;31;3;54;100;0,33;0,13;0,29;0,07;12,31;12,31;1,3;0,82
11;Tesla;state;102;30;38;3;65;100;0,34;0,43;0;0,07;13,31;13,31;0,97;0,85
11;Tesla;transition;102;30;38;7;38;100;0,31;1,09;0;0,16;14,31;14,31;1,73;1,56
11;Tesla;pair;102;30;38;9;215;100;0,42;0,28;1,27;0,23;15,31;15,31;3,1;2,2
11;Tesla;state;103;28;32;3;63;100;0,39;0,46;0;0,06;16,31;16,31;1,05;0,92
11;Tesla;transition;103;28;32;5;32;100;0,33;0,8;0;0,11;17,31;17,31;1,38;1,24
11;Tesla;pair;103;28;32;5;106;100;0,26;0,28;0,41;0,12;18,31;18,31;1,53;1,07
11;Tesla;state;104;28;34;4;88;100;0,39;0,38;0;0,11;18,31;19,31;1,03;0,88
11;Tesla;transition;104;28;34;6;34;100;0,35;0,94;0;0,14;19,31;20,31;1,6;1,44
11;Tesla;pair;104;28;34;9;213;100;0,37;0,09;0,87;0,17;21,31;21,31;2,08;1,5
11;Tesla;state;105;29;36;3;64;100;0,31;0,42;0;0,1;22,31;22,31;0,98;0,83
11;Tesla;transition;105;29;36;7;36;100;0,29;1,03;0;0,18;22,31;23,31;1,72;1,51
11;Tesla;pair;105;29;36;9;214;100;0,4;0,14;1;0,2;24,31;24,31;2,44;1,74
11;Tesla;state;106;30;41;2;40;100;0,41;0,56;0;0,07;25,31;25,31;1,28;1,03
11;Tesla;transition;106;30;41;9;41;100;0,4;1,55;0;0,26;26,31;26,31;2,48;2,21
11;Tesla;pair;106;30;41;15;378;100;0,51;0,12;1,82;0,34;27,31;28,31;3,73;2,79
11;Tesla;state;107;28;32;3;63;100;0,4;0,47;0;0,08;29,31;29,31;1,18;0,94
11;Tesla;transition;107;28;32;5;32;100;0,34;0,96;0;0,16;29,31;30,31;1,65;1,45
11;Tesla;pair;107;28;32;5;106;100;0,4;0,11;1,76;0,12;30,31;31,31;2,99;2,38
11;Tesla;state;108;29;36;2;36;100;0,35;0,51;0;0,06;31,31;31,31;1,09;0,92
11;Tesla;transition;108;29;36;6;36;100;0,49;1,43;0;0,24;32,31;32,31;2,41;2,16
11;Tesla;pair;108;29;36;9;214;100;0,5;0,15;1,5;0,32;33,31;34,31;3,59;2,48
11;Tesla;state;109;29;36;2;36;100;0,64;0,77;0;0,07;34,31;34,31;1,72;1,48
11;Tesla;transition;109;29;36;7;36;100;0,49;1,03;0;0,18;35,31;35,31;1,9;1,69
11;Tesla;pair;109;29;36;9;214;100;0,34;0,1;1,02;0,18;36,31;37,31;2,28;1,64
11;Tesla;state;110;27;29;2;37;100;0,44;0,32;0;0,05;37,31;37,31;0,96;0,82
11;Tesla;transition;110;27;29;3;29;100;0,28;0,69;0;0,07;38,31;38,31;1,22;1,05
11;Tesla;pair;110;27;29;4;78;100;0,65;0,08;0,43;0,12;39,31;39,31;1,9;1,28
11;Tesla;state;111;29;36;2;39;100;0,38;0,44;0;0,05;40,31;40,31;1;0,87
11;Tesla;transition;111;29;36;7;36;100;0,36;1,15;0;0,22;41,31;41,31;1,95;1,74
11;Tesla;pair;111;29;36;9;214;100;0,34;0,13;1,07;0,19;42,31;42,31;2,44;1,74
11;Tesla;state;112;28;32;3;63;100;0,39;0,38;0;0,07;43,31;43,31;0,99;0,85
11;Tesla;transition;112;28;32;4;32;100;0,3;0,76;0;0,1;44,31;44,31;1,32;1,17
11;Tesla;pair;112;28;32;5;106;100;0,3;0,1;0,44;0,14;45,31;45,31;1,55;0,98
11;Tesla;state;113;30;38;2;40;100;0,73;0,38;0;0,06;45,31;45,31;1,33;1,18
11;Tesla;transition;113;30;38;6;38;100;0,36;0,98;0;0,19;46,31;46,31;1,7;1,53
11;Tesla;pair;113;30;38;10;240;100;0,45;0,13;0,91;0,19;48,31;48,31;2,41;1,68
11;Tesla;state;114;29;39;3;64;100;0,3;0,35;0;0,09;49,31;49,31;0,87;0,74
11;Tesla;transition;114;29;39;9;39;100;0,39;1,2;0;0,22;50,31;50,31;1,99;1,8
11;Tesla;pair;114;29;39;15;377;100;0,33;0,13;2,17;0,59;51,31;52,31;4,12;3,21
11;Tesla;state;115;27;29;2;37;100;0,39;0,49;0;0,06;52,31;52,31;1,12;0,93
11;Tesla;transition;115;27;29;3;29;100;0,38;0,73;0;0,1;53,31;53,31;1,39;1,22
11;Tesla;pair;115;27;29;3;53;100;0,28;0,09;0,23;0,05;54,31;54,31;1,12;0,65
11;Tesla;state;116;30;41;3;65;100;0,43;0,51;0;0,07;55,31;55,31;1,13;1
11;Tesla;transition;116;30;41;9;41;100;0,35;1,49;0;0,28;56,31;56,31;2,33;2,12
11;Tesla;pair;116;30;41;15;378;100;0,36;0,17;1,77;0,45;57,31;58,31;3,63;2,75
11;Tesla;state;117;29;36;3;64;100;0,37;0,38;0;0,07;58,31;59,31;0,94;0,82
11;Tesla;transition;117;29;36;7;36;100;0,41;1,17;0;0,28;59,31;60,31;2,08;1,87
11;Tesla;pair;117;29;36;9;214;100;0,34;0,11;0,91;0,23;61,31;61,31;2,16;1,59
11;Tesla;state;118;28;32;2;38;100;0,37;0,39;0;0,04;62,31;62,31;0,93;0,81
11;Tesla;transition;118;28;32;4;32;100;0,25;0,79;0;0,13;62,31;63,31;1,32;1,17
11;Tesla;pair;118;28;32;5;106;100;0,32;0,11;0,47;0,14;63,31;64,31;1,57;1,04
11;Tesla;state;119;28;34;2;38;100;0,42;0,33;0;0,05;64,31;64,31;0,91;0,79
11;Tesla;transition;119;28;34;6;34;100;0,3;0,85;0;0,2;65,31;65,31;1,53;1,35
11;Tesla;pair;119;28;34;9;213;100;0,31;0,13;0,85;0,2;66,31;67,31;2,25;1,49
11;Tesla;state;120;31;43;3;66;100;0,37;0,62;0;0,09;67,31;67,31;1,27;1,09
11;Tesla;transition;120;31;43;9;43;100;0,35;1,44;0;0,27;68,31;69,31;2,3;2,06
11;Tesla;pair;120;31;43;15;379;100;0,37;0,19;2,04;0,3;70,31;71,31;3,78;2,9
11;Tesla;state;121;30;41;2;40;100;0,38;0,5;0;0,05;71,31;71,31;1,1;0,93
11;Tesla;transition;121;30;41;9;41;100;0,33;1,53;0;0,24;72,31;72,31;2,33;2,1
11;Tesla;pair;121;30;41;15;378;100;0,39;0,14;2,03;0,37;74,31;74,31;3,78;2,93
11;Tesla;state;122;33;62;4;93;100;0,49;0,62;0;0,18;75,31;75,31;1,53;1,28
11;Tesla;transition;122;33;62;20;62;100;0,63;4,54;0;0,9;77,31;77,31;6,48;6,07
11;Tesla;pair;122;33;62;52;1405;100;0,52;0,32;16,4;1,41;81,31;83,31;20,21;18,65
11;Tesla;state;123;27;30;2;37;100;0,41;0,37;0;0,05;83,31;83,31;0,99;0,82
11;Tesla;transition;123;27;30;4;30;100;0,4;0,73;0;0,11;84,31;84,31;1,43;1,24
11;Tesla;pair;123;27;30;5;105;100;0,28;0,11;0,45;0,16;85,31;85,31;1,58;1
11;Tesla;state;124;30;41;2;40;100;0,41;0,41;0;0,06;86,31;86,31;1,02;0,88
11;Tesla;transition;124;30;41;9;41;100;0,36;1,52;0;0,36;87,31;87,31;2,5;2,24
11;Tesla;pair;124;30;41;15;378;100;0,48;0,2;1,98;0,4;89,31;89,31;4,11;3,05
11;Tesla;state;125;30;41;4;90;100;0,35;0,42;0;0,08;90,31;90,31;0,99;0,86
11;Tesla;transition;125;30;41;10;41;100;0,37;1,49;0;0,29;91,31;91,31;2,34;2,14
11;Tesla;pair;125;30;41;15;378;100;0,41;0,12;1,83;0,41;93,31;93,31;3,58;2,77
11;Tesla;state;126;31;47;3;66;100;0,48;0,51;0;0,07;94,31;94,31;1,22;1,07
11;Tesla;transition;126;31;47;12;47;100;0,37;1,82;0;0,34;95,31;95,31;2,81;2,54
11;Tesla;pair;126;31;47;24;626;100;0,41;0,15;3,66;0,56;97,31;98,31;5,78;4,77
11;Tesla;state;127;32;49;4;92;100;0,39;0,49;0;0,15;99,31;99,31;1,2;1,02
11;Tesla;transition;127;32;49;12;49;100;0,41;1,74;0;0,37;100,31;100,31;2,78;2,52
11;Tesla;pair;127;32;49;24;627;100;0,75;0,17;3,98;0,62;102,31;103,31;6,64;5,52
11;Tesla;state;128;30;41;3;65;100;0,36;0,5;0;0,11;104,31;104,31;1,22;0,97
11;Tesla;transition;128;30;41;9;41;100;0,36;1,42;0;0,27;105,31;105,31;2,3;2,05
11;Tesla;pair;128;30;41;15;378;100;0,44;0,13;1,88;0,4;107,31;107,31;3,67;2,85
11;Tesla;state;129;30;41;2;40;100;0,39;0,43;0;0,05;108,31;108,31;1,01;0,87
11;Tesla;transition;129;30;41;9;41;100;0,4;1,38;0;0,28;109,31;109,31;2,28;2,05
11;Tesla;pair;129;30;41;15;378;100;0,42;0,14;2,02;0,47;110,31;111,31;3,97;3,05
11;Tesla;state;130;31;43;2;41;100;0,47;0,62;0;0,08;112,31;112,31;1,36;1,17
11;Tesla;transition;130;31;43;9;43;100;0,36;1,67;0;0,27;113,31;113,31;2,65;2,31
11;Tesla;pair;130;31;43;15;379;100;0,48;0,13;1,8;0,41;114,31;115,31;3,71;2,82
11;Tesla;state;131;32;54;4;92;100;0,54;0,61;0;0,16;116,31;116,31;1,51;1,31
11;Tesla;transition;131;32;54;16;54;100;0,39;2,85;0;0,66;117,31;117,31;4,25;3,9
11;Tesla;pair;131;32;54;36;959;100;0,86;0,32;8,65;0,9;120,31;122,31;12,08;10,73
11;Tesla;state;132;30;41;4;90;100;0,42;0,51;0;0,09;122,31;122,31;1,18;1,03
11;Tesla;transition;132;30;41;9;41;100;0,47;1,69;0;0,37;123,31;124,31;2,85;2,53
11;Tesla;pair;132;30;41;15;378;100;0,5;0,17;2,18;0,32;125,31;126,31;4,11;3,17
11;Tesla;state;133;28;32;3;63;100;0,37;0,41;0;0,09;126,31;126,31;1,03;0,86
11;Tesla;transition;133;28;32;4;32;100;0,28;0,73;0;0,1;127,31;127,31;1,26;1,11
11;Tesla;pair;133;28;32;5;106;100;0,28;0,09;0,45;0,09;128,31;128,31;1,39;0,92
11;Tesla;state;134;29;36;3;64;100;0,37;0,44;0;0,06;129,31;129,31;0,98;0,87
11;Tesla;transition;134;29;36;7;36;100;0,35;1,05;0;0,21;130,31;130,31;1,85;1,61
11;Tesla;pair;134;29;36;9;214;100;0,33;0,1;1,37;0,19;131,31;131,31;2,67;1,98
11;Tesla;state;135;29;36;2;39;100;0,46;0,4;0;0,06;132,31;132,31;1,07;0,92
11;Tesla;transition;135;29;36;6;36;100;0,34;1,23;0;0,2;133,31;133,31;1,99;1,77
11;Tesla;pair;135;29;36;9;214;100;0,32;0,12;1,24;0,29;134,31;134,31;2,68;1,97
11;Tesla;state;136;31;47;4;91;100;0,51;0,68;0;0,14;135,31;135,31;1,5;1,34
11;Tesla;transition;136;31;47;12;47;100;0,58;2,42;0;0,46;136,31;136,31;3,76;3,46
11;Tesla;pair;136;31;47;24;626;100;0,48;0,15;5,15;0,84;138,31;139,31;7,8;6,62
11;Tesla;state;137;28;34;2;38;100;0,5;0,54;0;0,06;140,31;140,31;1,27;1,1
11;Tesla;transition;137;28;34;6;34;100;0,46;1,31;0;0,24;141,31;141,31;2,24;2,01
11;Tesla;pair;137;28;34;9;213;100;0,46;0,16;1,39;0,29;142,31;142,31;3,19;2,3
11;Tesla;state;138;30;38;2;40;100;0,51;0,54;0;0,07;143,31;143,31;1,27;1,11
11;Tesla;transition;138;30;38;7;38;100;0,49;1,63;0;0,28;144,31;144,31;2,65;2,4
11;Tesla;pair;138;30;38;9;215;100;0,42;0,15;1,23;0,22;145,31;145,31;2,75;2,02
11;Tesla;state;139;31;47;4;91;100;0,35;0,44;0;0,09;146,31;146,31;1,03;0,88
11;Tesla;transition;139;31;47;12;47;100;0,41;1,95;0;0,35;147,31;148,31;2,94;2,71
11;Tesla;pair;139;31;47;24;626;100;0,35;0,36;4,29;0,7;150,31;150,31;6,67;5,69
11;Tesla;state;140;30;46;3;65;100;0,51;0,51;0;0,11;151,31;151,31;1,32;1,13
11;Tesla;transition;140;30;46;12;46;100;0,56;2,39;0;0,43;152,31;153,31;3,68;3,38
11;Tesla;pair;140;30;46;26;685;100;0,53;0,23;9,65;0,72;154,41;8,41;12,19;11,13
11;Tesla;state;141;28;32;2;38;100;0,4;0,44;0;0,04;8,41;8,41;1,03;0,88
11;Tesla;transition;141;28;32;5;32;100;0,42;1,07;0;0,18;9,41;9,41;1,9;1,67
11;Tesla;pair;141;28;32;5;106;100;0,51;0,12;0,52;0,1;10,41;10,41;1,86;1,25
11;Tesla;state;142;31;47;4;91;100;0,54;0,69;0;0,12;11,41;11,41;1,52;1,34
11;Tesla;transition;142;31;47;12;47;100;0,33;1,94;0;0,46;12,41;12,41;3,11;2,73
11;Tesla;pair;142;31;47;24;626;100;0,55;0,23;5,8;1;14,41;15,41;9,07;7,58
11;Tesla;state;143;29;36;2;39;100;0,62;0,71;0;0,07;16,41;16,41;1,61;1,41
11;Tesla;transition;143;29;36;6;36;100;0,34;1,21;0;0,17;17,41;17,41;1,9;1,72
11;Tesla;pair;143;29;36;9;214;100;0,49;0,15;1,02;0,27;18,41;18,41;2,78;1,93
11;Tesla;state;144;29;39;3;64;100;0,41;0,41;0;0,08;19,41;19,41;1,03;0,9
11;Tesla;transition;144;29;39;9;39;100;0,38;1,59;0;0,3;20,41;20,41;2,51;2,26
11;Tesla;pair;144;29;39;15;377;100;0,47;0,16;2,15;0,4;22,41;22,41;4,07;3,18
11;Tesla;state;145;30;41;3;65;100;0,43;0,55;0;0,09;23,41;23,41;1,23;1,07
11;Tesla;transition;145;30;41;9;41;100;0,39;1,36;0;0,33;24,41;24,41;2,34;2,08
11;Tesla;pair;145;30;41;15;378;100;0,46;0,16;2,16;0,43;26,41;26,41;4,17;3,21
11;Tesla;state;146;29;34;2;39;100;0,37;0,42;0;0,06;27,41;27,41;1,01;0,85
11;Tesla;transition;146;29;34;6;34;100;0,35;1,04;0;0,17;28,41;28,41;1,74;1,55
11;Tesla;pair;146;29;34;5;107;100;0,37;0,17;0,59;0,11;29,41;29,41;1,89;1,24
11;Tesla;state;147;28;34;1;27;100;0,32;0,43;0;0,06;29,41;29,41;0,95;0,8
11;Tesla;transition;147;28;34;6;34;100;0,53;1,13;0;0,22;30,41;30,41;2,11;1,87
11;Tesla;pair;147;28;34;9;213;100;0,43;0,2;1,11;0,17;31,41;32,41;2,54;1,91
11;Tesla;state;148;30;38;2;40;100;0,48;0,4;0;0,07;32,41;32,41;1,1;0,95
11;Tesla;transition;148;30;38;8;38;100;0,38;1,21;0;0,2;33,41;34,41;1,95;1,8
11;Tesla;pair;148;30;38;9;215;100;0,29;0,1;0,91;0,18;35,41;35,41;2,1;1,49
11;Tesla;state;149;28;32;2;38;100;0,33;0,36;0;0,05;36,41;36,41;0,85;0,74
11;Tesla;transition;149;28;32;4;32;100;0,42;0,78;0;0,16;36,41;37,41;1,54;1,36
11;Tesla;pair;149;28;32;5;106;100;0,59;0,09;0,44;0,17;37,41;38,41;1,89;1,28
11;Tesla;state;150;30;41;2;40;100;0,33;0,32;0;0,05;38,41;38,41;0,79;0,69
11;Tesla;transition;150;30;41;9;41;100;0,27;1,67;0;0,31;39,41;39,41;2,46;2,26
11;Tesla;pair;150;30;41;15;378;100;0,37;0,22;1,92;0,33;41,41;41,41;3,75;2,85
11;Tesla;state;151;32;49;2;42;100;0,41;0,47;0;0,28;42,41;42,41;1,3;1,16
11;Tesla;transition;151;32;49;13;49;100;0,38;1,86;0;0,46;43,41;44,41;2,97;2,69
11;Tesla;pair;151;32;49;24;627;100;0,56;0,25;4,26;0,63;46,41;46,41;6,84;5,69
11;Tesla;state;152;32;49;4;92;100;0,46;0,5;0;0,11;47,41;47,41;1,21;1,08
11;Tesla;transition;152;32;49;12;49;100;0,36;1,84;0;0,34;48,41;49,41;2,81;2,53
11;Tesla;pair;152;32;49;24;627;100;0,41;0,2;3,73;0,77;51,41;52,41;6,1;5,11
11;Tesla;state;153;29;34;2;39;100;0,49;0,55;0;0,07;52,41;52,41;1,28;1,11
11;Tesla;transition;153;29;34;5;34;100;0,5;0,96;0;0,12;53,41;53,41;1,8;1,58
11;Tesla;pair;153;29;34;6;132;100;0,39;0,13;0,64;0,12;54,41;54,41;1,93;1,28
11;Tesla;state;154;31;43;2;41;100;0,49;0,6;0;0,11;55,41;55,41;1,41;1,2
11;Tesla;transition;154;31;43;10;43;100;0,53;1,73;0;0,25;56,41;56,41;2,72;2,51
11;Tesla;pair;154;31;43;16;404;100;0,6;0,22;2,32;0,45;58,41;58,41;4,59;3,59
11;Tesla;state;155;27;30;3;62;100;0,47;0,46;0;0,06;59,41;59,41;1,13;0,98
11;Tesla;transition;155;27;30;4;30;100;0,5;0,71;0;0,2;60,41;60,41;1,7;1,42
11;Tesla;pair;155;27;30;5;105;100;0,45;0,16;0,64;0,14;61,41;61,41;2,11;1,39
11;Tesla;state;156;29;36;2;39;100;0,45;0,53;0;0,07;61,41;61,41;1,2;1,05
11;Tesla;transition;156;29;36;7;36;100;0,37;1,6;0;0,17;62,41;62,41;2,34;2,14
11;Tesla;pair;156;29;36;9;214;100;0,39;0,1;1,44;0,27;64,41;64,41;2,98;2,2
11;Tesla;state;157;29;39;3;64;100;0,57;0,63;0;0,19;64,41;65,41;1,57;1,39
11;Tesla;transition;157;29;39;9;39;100;0,47;1,75;0;0,29;66,41;66,41;2,86;2,51
11;Tesla;pair;157;29;39;15;377;100;0,45;0,12;2,96;0,49;67,41;68,41;4,9;4,02
11;Tesla;state;158;26;27;2;36;100;0,69;0,4;0;0,06;68,41;68,41;1,35;1,15
11;Tesla;transition;158;26;27;2;27;100;0,39;0,72;0;0,09;69,41;69,41;1,42;1,2
11;Tesla;pair;158;26;27;3;52;100;0,37;0,16;0,65;0,08;70,41;70,41;1,91;1,25
11;Tesla;state;159;29;36;3;64;100;0,4;0,67;0;0,08;70,41;70,41;1,3;1,15
11;Tesla;transition;159;29;36;7;36;100;0,37;1,18;0;0,19;71,41;72,41;1,96;1,75
11;Tesla;pair;159;29;36;9;214;100;0,38;0,11;1,01;0,23;73,41;73,41;2,36;1,73
11;Tesla;state;160;27;30;2;37;100;0,42;0,47;0;0,07;73,41;74,41;1,12;0,95
11;Tesla;transition;160;27;30;4;30;100;0,39;0,8;0;0,11;74,41;74,41;1,46;1,3
11;Tesla;pair;160;27;30;5;105;100;0,46;0,12;0,65;0,14;75,41;75,41;2,08;1,36
11;Tesla;state;161;28;32;2;38;100;0,5;0,52;0;0,07;76,41;76,41;1,25;1,08
11;Tesla;transition;161;28;32;5;32;100;0,42;1,25;0;0,18;77,41;77,41;2,06;1,85
11;Tesla;pair;161;28;32;5;106;100;0,41;0,12;0,49;0,09;78,41;78,41;1,73;1,11
11;Tesla;state;162;28;34;3;63;100;0,3;0,38;0;0,12;78,41;79,41;0,97;0,8
11;Tesla;transition;162;28;34;6;34;100;0,51;1,14;0;0,2;79,41;80,41;2,03;1,85
11;Tesla;pair;162;28;34;9;213;100;0,47;0,15;1,25;0,28;81,41;81,41;3;2,15
11;Tesla;state;163;26;27;2;36;100;0,43;0,46;0;0,08;81,41;82,41;1,14;0,97
11;Tesla;transition;163;26;27;2;27;100;0,44;0,79;0;0,07;82,41;82,41;1,51;1,31
11;Tesla;pair;163;26;27;3;52;100;0,36;0,09;0,25;0,05;83,41;83,41;1,24;0,75
11;Tesla;state;164;29;39;4;89;100;0,31;0,57;0;0,14;84,41;84,41;1,16;1,02
11;Tesla;transition;164;29;39;9;39;100;0,4;1,34;0;0,21;85,41;85,41;2,15;1,95
11;Tesla;pair;164;29;39;15;377;100;0,29;0,14;1,51;0,33;86,41;87,41;2,98;2,27
11;Tesla;state;165;27;29;1;26;100;0,4;0,46;0;0,04;87,41;87,41;1,03;0,9
11;Tesla;transition;165;27;29;3;29;100;0,4;0,84;0;0,12;88,41;88,41;1,59;1,36
11;Tesla;pair;165;27;29;3;53;100;0,4;0,11;0,39;0,06;89,41;89,41;1,65;0,96
11;Tesla;state;166;29;39;3;64;100;0,37;0,42;0;0,06;90,41;90,41;0,96;0,85
11;Tesla;transition;166;29;39;9;39;100;0,27;1,32;0;0,2;91,41;91,41;1,93;1,79
11;Tesla;pair;166;29;39;15;377;100;0,38;0,14;2,07;0,48;92,41;93,41;4;3,07
11;Tesla;state;167;29;36;2;39;100;0,41;0,46;0;0,06;93,41;94,41;1,09;0,93
11;Tesla;transition;167;29;36;6;36;100;0,48;1,33;0;0,24;94,41;95,41;2,3;2,04
11;Tesla;pair;167;29;36;9;214;100;0,4;0,15;0,9;0,19;96,41;96,41;2,5;1,64
11;Tesla;state;168;29;36;3;64;100;0,42;0,61;0;0,12;97,41;97,41;1,34;1,16
11;Tesla;transition;168;29;36;7;36;100;0,47;1,35;0;0,27;97,41;98,41;2,37;2,1
11;Tesla;pair;168;29;36;9;214;100;0,56;0,13;1,29;0,31;99,41;99,41;3,11;2,29
11;Tesla;state;169;29;39;3;64;100;0,51;0,47;0;0,1;100,41;100,41;1,26;1,08
11;Tesla;transition;169;29;39;9;39;100;0,47;1,74;0;0,45;101,41;101,41;2,96;2,67
11;Tesla;pair;169;29;39;15;377;100;0,52;0,17;2,82;0,41;102,41;103,41;4,99;3,93
11;Tesla;state;170;28;32;2;38;100;0,5;0,49;0;0,07;103,41;104,41;1,26;1,06
11;Tesla;transition;170;28;32;5;32;100;0,41;0,97;0;0,14;104,41;104,41;1,68;1,52
11;Tesla;pair;170;28;32;5;106;100;0,46;0,08;0,43;0,09;105,41;105,41;1,52;1,06
11;Tesla;state;171;31;47;4;91;100;0,35;0,52;0;0,13;106,41;106,41;1,15;1,01
11;Tesla;transition;171;31;47;12;47;100;0,39;2,49;0;0,51;107,41;108,41;3,74;3,39
11;Tesla;pair;171;31;47;24;626;100;0,54;0,22;4,55;0,87;110,41;111,41;7,35;6,18
11;Tesla;state;172;28;32;2;35;100;0,36;0,33;0;0,04;111,41;111,41;0,84;0,73
11;Tesla;transition;172;28;32;4;32;100;0,27;0,75;0;0,16;112,41;112,41;1,37;1,18
11;Tesla;pair;172;28;32;5;106;100;0,46;0,12;0,58;0,14;113,41;113,41;2,03;1,31
11;Tesla;state;173;28;32;2;38;100;0,43;0,46;0;0,06;114,41;114,41;1,08;0,95
11;Tesla;transition;173;28;32;5;32;100;0,39;0,82;0;0,13;114,41;115,41;1,49;1,34
11;Tesla;pair;173;28;32;5;106;100;0,27;0,08;0,42;0,12;115,41;116,41;1,37;0,89
11;Tesla;state;174;29;36;4;89;100;0,29;0,4;0;0,12;116,41;116,41;0,94;0,81
11;Tesla;transition;174;29;36;7;36;100;0,27;1,1;0;0,17;117,41;117,41;1,7;1,54
11;Tesla;pair;174;29;36;9;214;100;0,31;0,1;0,83;0,19;118,41;119,41;2;1,43
11;Tesla;state;175;31;43;2;41;100;0,51;0,53;0;0,06;119,41;119,41;1,22;1,1
11;Tesla;transition;175;31;43;10;43;100;0,37;1,36;0;0,26;120,41;121,41;2,17;1,99
11;Tesla;pair;175;31;43;15;379;100;0,43;0,17;1,79;0,39;122,41;123,41;3,55;2,77
11;Tesla;state;176;29;34;2;39;100;0,41;0,39;0;0,05;123,41;123,41;0,96;0,84
