RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
6;Tesla;state;176;29;34;2;39;100;0,65;0,71;0;0,11;53,55;53,55;1,72;1,47
6;Tesla;transition;176;29;34;5;34;100;0,81;1,65;0;0,27;54,55;54,55;3,01;2,73
6;Tesla;pair;176;29;34;5;107;100;0,57;0,17;0,87;0,21;55,55;55,55;2,79;1,82
6;Tesla;state;177;29;39;4;89;100;0,68;0,82;0;0,18;55,55;56,55;1,89;1,68
6;Tesla;transition;177;29;39;9;39;100;0,75;2,17;0;0,28;56,55;57,55;3,53;3,21
6;Tesla;pair;177;29;39;15;377;100;0,51;0,19;2,07;0,39;58,55;59,55;4,11;3,16
6;Tesla;state;178;30;41;2;40;100;0,45;0,49;0;0,06;59,55;59,55;1,15;1
6;Tesla;transition;178;30;41;9;41;100;0,48;1,69;0;0,27;60,55;61,55;2,7;2,44
6;Tesla;pair;178;30;41;15;378;100;0,46;0,18;2,27;0,39;62,55;63,55;4,28;3,3
6;Tesla;state;179;28;32;3;63;100;0,44;0,48;0;0,09;63,55;63,55;1,15;1,01
6;Tesla;transition;179;28;32;5;32;100;0,43;1,03;0;0,13;64,55;64,55;1,8;1,6
6;Tesla;pair;179;28;32;5;106;100;0,42;0,12;0,53;0,11;65,55;65,55;1,89;1,18
6;Tesla;state;180;29;36;2;33;100;0,39;0,46;0;0,04;66,55;66,55;1,01;0,89
6;Tesla;transition;180;29;36;7;36;100;0,42;1,25;0;0,19;67,55;67,55;2,06;1,86
6;Tesla;pair;180;29;36;9;214;100;0,45;0,14;1,06;0,22;68,55;68,55;2,74;1,87
6;Tesla;state;181;31;48;3;66;100;0,39;0,43;0;0,08;69,55;69,55;1,02;0,9
6;Tesla;transition;181;31;48;12;48;100;0,5;2,12;0;0,52;70,55;70,55;3,41;3,14
6;Tesla;pair;181;31;48;26;686;100;0,54;0,23;5,62;0,72;72,55;73,55;8,51;7,11
6;Tesla;state;182;29;39;3;64;100;0,49;0,54;0;0,08;74,55;74,55;1,29;1,11
6;Tesla;transition;182;29;39;9;39;100;0,48;1,62;0;0,25;75,55;75,55;2,54;2,35
6;Tesla;pair;182;29;39;15;377;100;0,34;0,16;2,08;0,39;77,55;77,55;3,81;2,97
6;Tesla;state;183;28;34;2;38;100;0,52;0,5;0;0,07;78,55;78,55;1,28;1,09
6;Tesla;transition;183;28;34;6;34;100;0,28;1,04;0;0,19;79,55;79,55;1,73;1,51
6;Tesla;pair;183;28;34;9;213;100;0,49;0,13;0,96;0,17;80,55;80,55;2,46;1,75
6;Tesla;state;184;27;29;2;37;100;0,4;0,48;0;0,08;81,55;81,55;1,15;0,96
6;Tesla;transition;184;27;29;3;29;100;0,41;0,88;0;0,1;81,55;82,55;1,57;1,38
6;Tesla;pair;184;27;29;3;53;100;0,34;0,12;0,29;0,08;82,55;82,55;1,42;0,83
6;Tesla;state;185;32;49;3;67;100;0,58;0,57;0;0,13;83,55;83,55;1,6;1,27
6;Tesla;transition;185;32;49;12;49;100;0,55;2;0;0,38;84,55;85,55;3,29;2,94
6;Tesla;pair;185;32;49;25;652;100;0,51;0,23;4,75;0,7;87,55;88,55;7,62;6,19
6;Tesla;state;186;31;47;3;66;100;0,55;0,62;0;0,12;88,55;88,55;1,47;1,29
6;Tesla;transition;186;31;47;12;47;100;0,49;2,16;0;0,39;89,55;90,55;3,33;3,05
6;Tesla;pair;186;31;47;24;626;100;0,5;0,23;4,53;0,61;92,55;93,55;7,19;5,86
6;Tesla;state;187;29;36;3;64;100;0,74;0,59;0;0,09;93,55;93,55;1,59;1,42
6;Tesla;transition;187;29;36;7;36;100;0,43;1,49;0;0,25;94,55;94,55;2,41;2,17
6;Tesla;pair;187;29;36;9;214;100;0,55;0,15;0,98;0,22;95,55;96,55;2,73;1,91
6;Tesla;state;188;30;38;2;37;100;0,44;0,48;0;0,04;96,55;96,55;1,07;0,96
6;Tesla;transition;188;30;38;7;38;100;0,46;1,31;0;0,23;97,55;97,55;2,19;2,01
6;Tesla;pair;188;30;38;10;240;100;0,48;0,17;1,4;0,27;99,55;99,55;3,14;2,32
6;Tesla;state;189;27;29;2;34;100;0,47;0,45;0;0,05;99,55;99,55;1,13;0,97
6;Tesla;transition;189;27;29;3;29;100;0,41;0,95;0;0,08;100,55;100,55;1,6;1,44
6;Tesla;pair;189;27;29;3;53;100;0,37;0,12;0,43;0,06;101,55;101,55;1,66;0,99
6;Tesla;state;190;32;49;3;67;100;0,55;0,74;0;0,08;102,55;102,55;1,52;1,37
6;Tesla;transition;190;32;49;12;49;100;0,48;2,31;0;0,37;103,55;103,55;3,41;3,16
6;Tesla;pair;190;32;49;24;627;100;0,55;0,36;4,56;0,73;105,55;106,55;7,65;6,2
6;Tesla;state;191;32;49;3;67;100;0,53;0,62;0;0,09;107,55;107,55;1,41;1,25
6;Tesla;transition;191;32;49;12;49;100;0,54;2,34;0;0,35;108,55;108,55;3,48;3,23
6;Tesla;pair;191;32;49;24;627;100;0,54;0,25;4,58;0,71;110,55;111,55;7,39;6,08
6;Tesla;state;192;30;41;3;65;100;0,56;0,63;0;0,08;112,55;112,55;1,48;1,27
6;Tesla;transition;192;30;41;9;41;100;0,45;1,73;0;0,36;113,55;113,55;2,76;2,54
6;Tesla;pair;192;30;41;15;378;100;0,48;0,17;2,23;0,37;115,55;115,55;4,38;3,25
6;Tesla;state;193;31;47;3;66;100;0,49;0,63;0;0,1;116,55;116,55;1,39;1,22
6;Tesla;transition;193;31;47;12;47;100;0,5;2,22;0;0,37;117,55;117,55;3,33;3,09
6;Tesla;pair;193;31;47;24;626;100;0,53;0,22;4,35;0,82;119,55;120,55;7,19;5,92
6;Tesla;state;194;27;29;2;37;100;0,47;0,49;0;0,06;121,55;121,55;1,16;1,01
6;Tesla;transition;194;27;29;3;29;100;0,36;0,82;0;0,12;121,55;122,55;1,47;1,3
6;Tesla;pair;194;27;29;3;53;100;0,4;0,13;0,36;0,07;122,55;122,55;1,58;0,96
6;Tesla;state;195;30;41;2;40;100;0,43;0,47;0;0,07;123,55;123,55;1,08;0,96
6;Tesla;transition;195;30;41;9;41;100;0,42;1,68;0;0,33;124,55;124,55;2,64;2,43
6;Tesla;pair;195;30;41;15;378;100;0,54;0,19;2,45;0,41;126,55;126,55;4,73;3,59
6;Tesla;state;196;32;49;2;42;100;0,51;0,55;0;0,07;127,55;127,55;1,29;1,14
6;Tesla;transition;196;32;49;13;49;100;0,49;2,4;0;0,38;128,55;128,55;3,5;3,27
6;Tesla;pair;196;32;49;24;627;100;0,57;0,25;4,28;0,59;130,55;131,55;7,01;5,69
6;Tesla;state;197;29;40;2;39;100;0,59;0,82;0;0,08;132,55;132,55;1,71;1,48
6;Tesla;transition;197;29;40;9;40;100;0,48;1,72;0;0,29;133,55;133,55;2,75;2,49
6;Tesla;pair;197;29;40;17;435;100;0,49;0,19;2,58;0,44;135,55;135,55;4,8;3,7
6;Tesla;state;198;30;41;3;65;100;0,49;0,61;0;0,11;136,55;136,55;1,38;1,2
6;Tesla;transition;198;30;41;9;41;100;0,62;1,71;0;0,25;137,55;137,55;2,82;2,58
6;Tesla;pair;198;30;41;15;378;100;0,55;0,17;2,03;0,67;139,55;139,55;4,48;3,43
6;Tesla;state;199;29;36;3;64;100;0,44;0,53;0;0,08;140,55;140,55;1,17;1,04
6;Tesla;transition;199;29;36;6;36;100;0,48;1,25;0;0,2;141,55;141,55;2,14;1,92
6;Tesla;pair;199;29;36;9;214;100;0,39;0,14;1,11;0,2;142,55;142,55;2,63;1,85
6;Tesla;state;200;30;41;3;65;100;0,56;0,55;0;0,07;143,55;143,55;1,29;1,18
6;Tesla;transition;200;30;41;10;41;100;0,28;1,37;0;0,28;144,55;144,55;2,18;1,94
6;Tesla;pair;200;30;41;15;378;100;0,3;0,19;2,15;0,38;146,55;146,55;3,98;3,03
6;Tesla;state;201;31;43;3;66;100;0,55;0,61;0;0,08;147,55;147,55;1,38;1,23
6;Tesla;transition;201;31;43;10;43;100;0,46;1,75;0;0,31;148,55;148,55;2,79;2,52
6;Tesla;pair;201;31;43;15;379;100;0,56;0,18;2,59;0,48;150,55;150,55;4,84;3,81
6;Tesla;state;202;30;41;3;65;100;0,5;0,58;0;0,1;151,55;151,55;1,34;1,18
6;Tesla;transition;202;30;41;10;41;100;0,47;1,87;0;0,33;152,55;152,55;2,89;2,67
6;Tesla;pair;202;30;41;15;378;100;0,46;0,19;2,2;0,36;154,55;154,55;4,1;3,21
6;Tesla;state;203;30;41;2;40;100;0,51;0,59;0;0,06;155,55;155,55;1,32;1,16
6;Tesla;transition;203;30;41;9;41;100;0,47;1,74;0;0,25;156,55;156,55;2,67;2,46
6;Tesla;pair;203;30;41;15;378;100;0,46;0,17;2,15;0,4;157,55;158,55;4,17;3,18
6;Tesla;state;204;28;34;2;38;100;0,42;0,53;0;0,05;159,55;159,55;1,14;1
6;Tesla;transition;204;28;34;6;34;100;0,39;1,22;0;0,18;159,55;160,55;1,98;1,8
6;Tesla;pair;204;28;34;9;213;100;0,47;0,14;1,23;0,24;161,55;161,55;2,91;2,08
6;Tesla;state;205;31;47;3;66;100;0,49;0,63;0;0,08;162,55;162,55;1,35;1,2
6;Tesla;transition;205;31;47;12;47;100;0,48;2,18;0;0,38;163,55;163,55;3,28;3,03
6;Tesla;pair;205;31;47;24;626;100;0,51;0,25;4,38;0,64;165,55;166,55;6,96;5,78
6;Tesla;state;206;30;41;3;65;100;0,48;0,74;0;0,1;167,55;167,55;1,51;1,32
6;Tesla;transition;206;30;41;9;41;100;0,52;1,93;0;0,33;168,55;168,55;3,04;2,77
6;Tesla;pair;206;30;41;15;378;100;0,54;0,22;2,47;0,46;169,55;170,55;4,85;3,69
6;Tesla;state;207;28;34;3;63;100;0,52;0,64;0;0,11;170,55;171,55;1,46;1,26
6;Tesla;transition;207;28;34;6;34;100;0,48;1,41;0;0,23;171,55;172,55;2,35;2,12
6;Tesla;pair;207;28;34;9;213;100;0,49;0,17;1,3;0,26;173,55;173,55;3,14;2,22
6;Tesla;state;208;33;62;4;93;100;0,65;0,81;0;0,15;174,55;174,55;1,8;1,61
6;Tesla;transition;208;33;62;20;62;100;0,67;5,04;0;0,84;175,55;176,55;6,96;6,55
6;Tesla;pair;208;33;62;52;1405;100;0,66;0,43;18,3;1,56;179,55;181,55;22,85;20,95
6;Tesla;state;209;29;40;2;39;100;34,73;0,56;0;0,06;6,57;6,57;35,54;35,35
6;Tesla;transition;209;29;40;9;40;100;0,45;1,46;0;0,24;7,57;7,57;2,36;2,15
6;Tesla;pair;209;29;40;17;435;100;0,49;0,2;2,31;0,42;9,57;9,57;4,38;3,42
6;Tesla;state;210;27;29;2;37;100;0,67;0,44;0;0,04;10,57;10,57;1,28;1,15
6;Tesla;transition;210;27;29;3;29;100;0,41;0,58;0;0,09;11,57;11,57;1,24;1,08
6;Tesla;pair;210;27;29;4;78;100;0,37;0,13;0,41;0,08;12,57;12,57;1,59;0,99
6;Tesla;state;211;29;34;2;39;100;0,38;0,49;0;0,07;12,57;12,57;1,08;0,94
6;Tesla;transition;211;29;34;5;34;100;0,45;1,1;0;0,13;13,57;13,57;1,89;1,68
6;Tesla;pair;211;29;34;6;132;100;0,38;0,13;0,63;0,11;14,57;14,57;1,91;1,25
6;Tesla;state;212;29;36;3;64;100;0,31;0,32;0;0,06;15,57;15,57;0,77;0,69
6;Tesla;transition;212;29;36;6;36;100;0,26;1,01;0;0,17;16,57;16,57;1,59;1,43
6;Tesla;pair;212;29;36;9;214;100;0,43;0,19;1,05;0,22;17,57;17,57;2,64;1,88
6;Tesla;state;213;29;39;4;89;100;0,48;0,57;0;0,09;18,57;18,57;1,27;1,15
6;Tesla;transition;213;29;39;9;39;100;0,41;1,94;0;0,24;19,57;19,57;2,79;2,59
6;Tesla;pair;213;29;39;15;377;100;0,45;0,16;1,9;0,34;21,57;21,57;3,69;2,85
6;Tesla;state;214;28;34;2;38;100;0,37;0,47;0;0,07;22,57;22,57;1,07;0,91
6;Tesla;transition;214;28;34;6;34;100;0,39;1,4;0;0,21;23,57;23,57;2,21;2
6;Tesla;pair;214;28;34;9;213;100;0,44;0,19;1,38;0,3;24,57;24,57;3,07;2,3
6;Tesla;state;215;31;43;2;38;100;0,49;0,62;0;0,09;25,57;25,57;1,37;1,21
6;Tesla;transition;215;31;43;9;43;100;0,45;1,54;0;0,21;26,57;26,57;2,45;2,2
6;Tesla;pair;215;31;43;15;379;100;0,5;0,17;2,08;0,39;27,57;28,57;4,26;3,16
6;Tesla;state;216;28;32;2;38;100;0,46;0,54;0;0,05;29,57;29,57;1,21;1,06
6;Tesla;transition;216;28;32;4;32;100;0,48;0,96;0;0,11;29,57;30,57;1,74;1,55
6;Tesla;pair;216;28;32;5;106;100;0,42;0,18;0,53;0,13;30,57;31,57;1,9;1,26
6;Tesla;state;217;30;41;4;90;100;0,46;0,62;0;0,11;31,57;31,57;1,33;1,19
6;Tesla;transition;217;30;41;9;41;100;0,53;1,6;0;0,27;32,57;32,57;2,6;2,4
6;Tesla;pair;217;30;41;16;403;100;0,45;0,19;2,45;0,54;34,57;35,57;4,76;3,64
6;Tesla;state;218;27;30;3;62;100;0,45;0,53;0;0,09;35,57;35,57;1,23;1,07
6;Tesla;transition;218;27;30;4;30;100;0,37;0,91;0;0,11;36,57;36,57;1,57;1,39
6;Tesla;pair;218;27;30;5;105;100;0,35;0,15;0,53;0,13;37,57;37,57;1,79;1,15
6;Tesla;state;219;28;35;2;38;100;0,46;0,55;0;0,05;38,57;38,57;1,18;1,05
6;Tesla;transition;219;28;35;4;35;100;0,41;1,01;0;0,16;38,57;39,57;1,73;1,57
6;Tesla;pair;219;28;35;9;217;100;0,28;0,11;0,9;0,21;40,57;40,57;2,14;1,5
6;Tesla;state;220;33;62;4;93;100;0,5;0,7;0;0,14;41,57;41,57;1,49;1,34
6;Tesla;transition;220;33;62;20;62;100;0,52;4,52;0;0,85;42,57;43,57;6,27;5,89
6;Tesla;pair;220;33;62;52;1405;100;0,63;0,4;18,84;1,42;46,57;48,57;23,19;21,29
6;Tesla;state;221;29;36;2;39;100;0,48;0,49;0;0,05;49,57;49,57;1,18;1,02
6;Tesla;transition;221;29;36;7;36;100;0,28;0,95;0;0,16;50,57;50,57;1,53;1,39
6;Tesla;pair;221;29;36;9;214;100;0,44;0,18;0,98;0,18;51,57;52,57;2,53;1,79
6;Tesla;state;222;31;47;3;66;100;0,31;0,37;0;0,06;52,57;52,57;0,83;0,75
6;Tesla;transition;222;31;47;12;47;100;0,3;2,04;0;0,31;53,57;54,57;2,84;2,65
6;Tesla;pair;222;31;47;24;626;100;0,32;0,16;4,74;0,55;56,57;57,57;6,69;5,76
6;Tesla;state;223;32;49;3;67;100;0,5;0,6;0;0,11;57,57;57,57;1,37;1,21
6;Tesla;transition;223;32;49;13;49;100;0,34;1,86;0;0,31;58,57;59,57;2,67;2,51
6;Tesla;pair;223;32;49;24;627;100;0,43;0,18;3,98;0,53;61,57;62,57;5,89;5,11
6;Tesla;state;224;31;43;3;66;100;0,32;0,39;0;0,08;62,57;62,57;0,89;0,79
6;Tesla;transition;224;31;43;9;43;100;0,45;1,62;0;0,26;63,57;64,57;2,51;2,33
6;Tesla;pair;224;31;43;15;379;100;0,62;0,18;2,18;0,39;65,57;66,57;4,47;3,36
6;Tesla;state;225;28;34;3;63;100;0,45;0,51;0;0,08;66,57;66,57;1,17;1,04
6;Tesla;transition;225;28;34;6;34;100;0,44;1,17;0;0,17;67,57;67,57;1,96;1,78
6;Tesla;pair;225;28;34;9;213;100;0,47;0,14;0,97;0,21;68,57;69,57;2,55;1,79
6;Tesla;state;226;27;29;2;37;100;0,41;0,48;0;0,05;69,57;69,57;1,08;0,94
6;Tesla;transition;226;27;29;3;29;100;0,4;0,84;0;0,08;70,57;70,57;1,5;1,31
6;Tesla;pair;226;27;29;3;53;100;0,38;0,13;0,31;0,06;71,57;71,57;1,48;0,88
6;Tesla;state;227;28;31;2;38;100;0,4;0,45;0;0,04;71,57;71,57;1,01;0,9
6;Tesla;transition;227;28;31;4;31;100;0,48;0,93;0;0,11;72,57;72,57;1,68;1,52
6;Tesla;pair;227;28;31;4;79;100;0,39;0,11;0,38;0,08;73,57;73,57;1,53;0,97
6;Tesla;state;228;28;34;3;63;100;0,38;0,5;0;0,07;74,57;74,57;1,08;0,95
6;Tesla;transition;228;28;34;6;34;100;0,41;1,1;0;0,13;75,57;75,57;1,81;1,65
6;Tesla;pair;228;28;34;9;213;100;0,26;0,1;0,98;0,3;76,57;76,57;2,21;1,64
6;Tesla;state;229;27;30;2;37;100;0,44;0,5;0;0,04;77,57;77,57;1,09;0,98
6;Tesla;transition;229;27;30;4;30;100;0,41;0,88;0;0,12;77,57;78,57;1,55;1,41
6;Tesla;pair;229;27;30;5;105;100;0,39;0,12;0,6;0,11;78,57;79,57;1,86;1,22
6;Tesla;state;230;31;43;4;91;100;0,46;0,56;0;0,09;79,57;79,57;1,23;1,11
6;Tesla;transition;230;31;43;9;43;100;0,4;1,26;0;0,36;80,57;81,57;2,27;2,02
6;Tesla;pair;230;31;43;15;379;100;0,44;0,18;2,03;0,37;82,57;83,57;4,02;3,02
6;Tesla;state;231;31;43;3;66;100;0,54;0,55;0;0,07;83,57;83,57;1,29;1,17
6;Tesla;transition;231;31;43;10;43;100;0,51;1,59;0;0,31;84,57;85,57;2,64;2,4
6;Tesla;pair;231;31;43;16;404;100;0,49;0,19;2,34;0,48;86,57;87,57;4,48;3,5
6;Tesla;state;232;30;45;2;40;100;0,48;0,48;0;0,06;87,57;87,57;1,12;1,01
6;Tesla;transition;232;30;45;12;45;100;0,32;1,65;0;0,33;88,57;89,57;2,48;2,3
6;Tesla;pair;232;30;45;24;625;100;0,35;0,2;4,45;0,66;91,57;92,57;6,83;5,66
6;Tesla;state;233;29;34;2;39;100;0,47;0,4;0;0,04;92,57;92,57;1,02;0,91
6;Tesla;transition;233;29;34;5;34;100;0,45;1,25;0;0,14;93,57;93,57;2,02;1,84
6;Tesla;pair;233;29;34;6;132;100;0,45;0,13;0,63;0,15;94,57;94,57;2,05;1,36
6;Tesla;state;234;27;30;2;37;100;0,54;0,54;0;0,05;95,57;95,57;1,26;1,13
6;Tesla;transition;234;27;30;4;30;100;0,39;0,94;0;0,16;96,57;96,57;1,71;1,49
6;Tesla;pair;234;27;30;5;105;100;0,56;0,12;0,47;0,13;96,57;97,57;1,99;1,28
6;Tesla;state;235;30;38;2;40;100;0,43;0,52;0;0,07;97,57;97,57;1,14;1,01
6;Tesla;transition;235;30;38;8;38;100;0,45;1,52;0;0,26;98,57;98,57;2,45;2,23
6;Tesla;pair;235;30;38;9;215;100;0,46;0,16;1,13;0,2;100,57;100,57;2,68;1,95
6;Tesla;state;236;31;43;3;66;100;0,53;0,56;0;0,09;100,57;101,57;1,31;1,18
6;Tesla;transition;236;31;43;9;43;100;0,53;1,73;0;0,26;102,57;102,57;2,72;2,52
6;Tesla;pair;236;31;43;15;379;100;0,53;0,19;2,06;0,4;103,57;104,57;4,12;3,19
6;Tesla;state;237;31;43;3;66;100;0,49;0,56;0;0,1;104,57;105,57;1,3;1,15
6;Tesla;transition;237;31;43;9;43;100;0,49;1,84;0;0,33;106,57;106,57;2,89;2,66
6;Tesla;pair;237;31;43;16;404;100;0,45;0,18;2,71;0,39;107,57;108,57;4,71;3,73
6;Tesla;state;238;29;36;3;64;100;0,46;0,51;0;0,08;108,57;108,57;1,2;1,06
6;Tesla;transition;238;29;36;7;36;100;0,42;1,29;0;0,2;109,57;110,57;2,08;1,91
6;Tesla;pair;238;29;36;9;214;100;0,45;0,16;0,95;0,2;111,57;111,57;2,49;1,77
6;Tesla;state;239;28;32;3;63;100;0,43;0,49;0;0,1;111,57;112,57;1,18;1,03
6;Tesla;transition;239;28;32;5;32;100;0,48;1,03;0;0,13;112,57;112,57;1,81;1,64
6;Tesla;pair;239;28;32;5;106;100;0,4;0,12;0,45;0,1;113,57;113,57;1,69;1,08
6;Tesla;state;240;28;32;2;38;100;0,44;0,51;0;0,06;114,57;114,57;1,16;1,01
6;Tesla;transition;240;28;32;5;32;100;0,39;1,1;0;0,14;115,57;115,57;1,8;1,64
6;Tesla;pair;240;28;32;5;106;100;0,38;0,12;0,5;0,1;116,57;116,57;1,73;1,1
6;Tesla;state;241;29;34;2;36;100;0,41;0,53;0;0,05;117,57;117,57;1,13;1
6;Tesla;transition;241;29;34;5;34;100;0,47;1,04;0;0,15;117,57;118,57;1,85;1,66
6;Tesla;pair;241;29;34;5;107;100;0,4;0,13;0,38;0,11;118,57;119,57;1,45;1,01
6;Tesla;state;242;29;34;3;64;100;0,36;0,62;0;0,1;119,57;119,57;1,21;1,08
6;Tesla;transition;242;29;34;4;34;100;0,35;0,97;0;0,12;120,57;120,57;1,62;1,44
6;Tesla;pair;242;29;34;5;107;100;0,41;0,12;0,46;0,12;121,57;121,57;1,82;1,12
6;Tesla;state;243;27;29;2;37;100;0,39;0,46;0;0,04;122,57;122,57;1,02;0,89
6;Tesla;transition;243;27;29;3;29;100;0,39;0,84;0;0,1;122,57;122,57;1,51;1,33
6;Tesla;pair;243;27;29;4;78;100;0,42;0,16;0,37;0,08;123,57;123,57;1,62;1,03
6;Tesla;state;244;29;34;2;39;100;0,45;0,61;0;0,06;124,57;124,57;1,24;1,11
6;Tesla;transition;244;29;34;5;34;100;0,4;1,03;0;0,17;125,57;125,57;1,8;1,61
6;Tesla;pair;244;29;34;6;132;100;0,4;0,13;0,69;0,14;126,57;126,57;2,03;1,35
6;Tesla;state;245;27;30;3;62;100;0,38;0,47;0;0,07;126,57;127,57;1,04;0,92
6;Tesla;transition;245;27;30;4;30;100;0,38;0,85;0;0,11;127,57;127,57;1,48;1,34
6;Tesla;pair;245;27;30;5;105;100;0,42;0,14;0,5;0,12;128,57;128,57;1,8;1,17
6;Tesla;state;246;29;36;3;64;100;0,42;0,54;0;0,07;129,57;129,57;1,18;1,03
6;Tesla;transition;246;29;36;6;36;100;0,42;1,13;0;0,17;130,57;130,57;1,93;1,71
6;Tesla;pair;246;29;36;9;214;100;0,4;0,19;0,98;0,25;131,57;131,57;2,58;1,82
6;Tesla;state;247;27;31;2;37;100;0,42;0,51;0;0,04;132,57;132,57;1,08;0,97
6;Tesla;transition;247;27;31;3;31;100;0,38;0,79;0;0,09;133,57;133,57;1,46;1,26
6;Tesla;pair;247;27;31;6;134;100;0,29;0,08;0,46;0,11;134,57;134,57;1,37;0,94
6;Tesla;state;248;28;32;3;63;100;0,38;0,46;0;0,06;134,57;134,57;1,02;0,91
6;Tesla;transition;248;28;32;4;32;100;0,38;0,82;0;0,13;135,57;135,57;1,57;1,33
6;Tesla;pair;248;28;32;5;106;100;0,38;0,13;0,69;0,11;136,57;136,57;1,91;1,3
6;Tesla;state;249;30;41;4;90;100;0,45;0,46;0;0,08;137,57;137,57;1,1;0,99
6;Tesla;transition;249;30;41;9;41;100;0,43;1,29;0;0,27;138,57;138,57;2,18;1,99
6;Tesla;pair;249;30;41;16;403;100;0,45;0,16;2,18;0,43;140,57;140,57;4,12;3,22
6;Tesla;state;250;30;38;3;65;100;0,31;0,45;0;0,09;141,57;141,57;0,96;0,85
6;Tesla;transition;250;30;38;7;38;100;0,44;1,38;0;0,19;142,57;142,57;2,21;2,01
6;Tesla;pair;250;30;38;9;215;100;0,46;0,16;0,98;0,28;143,57;143,57;2,98;1,88
6;Tesla;state;251;29;36;2;39;100;0,46;0,5;0;0,06;144,57;144,57;1,14;1,02
6;Tesla;transition;251;29;36;6;36;100;0,46;1,16;0;0,3;145,57;145,57;2,17;1,92
6;Tesla;pair;251;29;36;9;214;100;0,51;0,15;0,98;0,2;146,57;146,57;2,59;1,85
6;Tesla;state;252;27;29;2;37;100;0,42;0,47;0;0,04;147,57;147,57;1,04;0,93
6;Tesla;transition;252;27;29;3;29;100;0,37;0,83;0;0,08;148,57;148,57;1,45;1,28
6;Tesla;pair;252;27;29;3;53;100;0,38;0,1;0,28;0,06;149,57;149,57;1,37;0,82
6;Tesla;state;253;29;34;2;39;100;0,43;0,5;0;0,05;149,57;149,57;1,26;0,98
6;Tesla;transition;253;29;34;6;34;100;0,48;1,2;0;0,18;150,57;150,57;2,08;1,86
6;Tesla;pair;253;29;34;5;107;100;0,39;0,13;0,48;0,12;151,57;151,57;1,77;1,11
6;Tesla;state;254;31;43;3;66;100;0,47;0,65;0;0,08;152,57;152,57;1,32;1,2
6;Tesla;transition;254;31;43;10;43;100;0,44;1,78;0;0,34;153,57;153,57;2,79;2,56
6;Tesla;pair;254;31;43;15;379;100;0,61;0,2;1,93;0,43;155,57;155,57;4,22;3,17
6;Tesla;state;255;30;38;3;65;100;0,42;0,6;0;0,07;156,57;156,57;1,22;1,09
6;Tesla;transition;255;30;38;7;38;100;0,43;1,26;0;0,18;157,57;157,57;2,04;1,88
6;Tesla;pair;255;30;38;9;215;100;0,5;0,17;0,98;0,2;158,57;158,57;2,58;1,86
6;Tesla;state;256;29;36;2;39;100;0,42;0,49;0;0,05;159,57;159,57;1,07;0,96
6;Tesla;transition;256;29;36;7;36;100;0,42;0,92;0;0,16;160,57;160,57;1,64;1,5
6;Tesla;pair;256;29;36;9;214;100;0,26;0,12;0,96;0,21;161,57;161,57;2,24;1,56
6;Tesla;state;257;31;43;2;41;100;0,49;0,57;0;0,06;162,57;162,57;1,25;1,12
6;Tesla;transition;257;31;43;10;43;100;0,47;1,65;0;0,29;163,57;163,57;2,59;2,41
6;Tesla;pair;257;31;43;15;379;100;0,48;0,17;1,96;0,38;165,57;165,57;3,95;2,98
6;Tesla;state;258;30;42;4;90;100;0,48;0,57;0;0,11;166,57;166,57;1,34;1,16
6;Tesla;transition;258;30;42;9;42;100;0,49;1,62;0;0,27;167,57;167,57;2,6;2,39
6;Tesla;pair;258;30;42;17;436;100;0,51;0,16;2,37;0,42;169,57;169,57;4,45;3,46
6;Tesla;state;259;28;31;2;38;100;0,48;0,52;0;0,05;170,57;170,57;1,19;1,04
6;Tesla;transition;259;28;31;4;31;100;0,39;0,92;0;0,12;171,57;171,57;1,6;1,43
6;Tesla;pair;259;28;31;3;54;100;0,4;0,11;0,36;0,07;171,57;172,57;1,56;0,93
6;Tesla;state;260;28;32;2;38;100;0,46;0,46;0;0,05;172,57;172,57;1,09;0,97
6;Tesla;transition;260;28;32;5;32;100;0,38;1,05;0;0,14;173,57;173,57;1,73;1,57
6;Tesla;pair;260;28;32;5;106;100;0,39;0,11;0,49;0,11;174,57;174,57;1,76;1,1
6;Tesla;state;261;29;40;3;64;100;0,41;0,55;0;0,07;175,57;175,57;1,18;1,04
6;Tesla;transition;261;29;40;9;40;100;0,46;1,58;0;0,24;176,57;176,57;2,5;2,28
6;Tesla;pair;261;29;40;17;435;100;0,43;0,17;2,73;0,4;177,57;178,57;4,64;3,73
6;Tesla;state;262;28;34;3;63;100;0,43;0,33;0;0,05;179,57;179,57;0,9;0,81
6;Tesla;transition;262;28;34;6;34;100;0,26;0,74;0;0,17;179,57;180,57;1,33;1,17
6;Tesla;pair;262;28;34;9;213;100;0,4;0,11;0,94;0,18;181,57;181,57;2,28;1,64
6;Tesla;state;263;30;41;4;90;100;0,33;11,78;0;0,08;183,21;6,21;12,33;12,2
6;Tesla;transition;263;30;41;9;41;100;0,41;1,55;0;0,24;7,21;7,21;2,42;2,21
6;Tesla;pair;263;30;41;15;378;100;0,52;0,14;1,8;0,36;8,21;9,21;3,55;2,81
