RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
1;Tesla;transition;88;28;34;6;34;100;0,33;1;0;0,15;112,24;112,24;1,7;1,48
1;Tesla;pair;88;28;34;9;213;100;0,34;0,2;0,87;0,18;113,24;113,24;2,29;1,6
1;Tesla;state;89;30;38;3;65;100;0,33;0,43;0;0,07;114,24;114,24;0,95;0,83
1;Tesla;transition;89;30;38;6;38;100;0,3;1,07;0;0,15;115,24;115,24;1,75;1,52
1;Tesla;pair;89;30;38;9;215;100;0,39;0,24;0,93;0,23;116,24;116,24;2,65;1,78
1;Tesla;state;90;28;34;4;88;100;0,31;0,44;0;0,08;117,24;117,24;1;0,83
1;Tesla;transition;90;28;34;6;34;100;0,31;0,88;0;0,15;118,24;118,24;1,56;1,34
1;Tesla;pair;90;28;34;9;213;100;0,35;0,18;0,75;0,17;119,24;119,24;2,13;1,45
1;Tesla;state;91;30;41;2;40;100;0,33;0,41;0;0,05;120,24;120,24;0,9;0,79
1;Tesla;transition;91;30;41;9;41;100;0,37;1,25;0;0,26;121,24;121,24;2,2;1,88
1;Tesla;pair;91;30;41;15;378;100;0,38;0,2;1,86;0,32;123,24;123,24;3,68;2,76
1;Tesla;state;92;30;46;3;65;100;0,36;0,43;0;0,08;124,24;124,24;1,01;0,87
1;Tesla;transition;92;30;46;12;46;100;0,36;1,61;0;0,34;125,24;126,24;2,58;2,31
1;Tesla;pair;92;30;46;26;685;100;0,34;0,26;5,02;0,9;128,24;129,24;8,18;6,51
1;Tesla;state;93;28;32;2;38;100;0,45;0,61;0;0,06;129,24;129,24;1,33;1,12
1;Tesla;transition;93;28;32;4;32;100;0,45;1;0;0,15;130,24;130,24;1,83;1,6
1;Tesla;pair;93;28;32;5;106;100;0,47;0,22;0,65;0,15;131,24;131,24;2,49;1,49
1;Tesla;state;94;29;36;2;39;100;0,46;0,62;0;0,07;132,24;132,24;1,34;1,15
1;Tesla;transition;94;29;36;7;36;100;0,44;1,45;0;0,24;133,24;133,24;2,41;2,13
1;Tesla;pair;94;29;36;9;214;100;0,46;0,26;1,34;0,28;134,24;134,24;3,65;2,34
1;Tesla;state;95;31;43;2;41;100;0,47;0,69;0;0,07;135,24;135,24;1,44;1,24
1;Tesla;transition;95;31;43;10;43;100;0,53;1,9;0;0,25;136,24;136,24;2,94;2,67
1;Tesla;pair;95;31;43;15;379;100;0,47;0,29;2,37;0,47;138,24;138,24;4,69;3,61
1;Tesla;state;96;29;34;2;36;100;0,59;0,45;0;0,05;139,24;139,24;1,25;1,09
1;Tesla;transition;96;29;34;4;34;100;0,38;0,92;0;0,16;140,24;140,24;1,68;1,46
1;Tesla;pair;96;29;34;6;132;100;0,34;0,17;0,58;0,15;141,24;141,24;1,89;1,23
1;Tesla;state;97;30;41;3;65;100;0,46;0,7;0;0,1;141,24;141,24;1,46;1,26
1;Tesla;transition;97;30;41;9;41;100;0,53;1,75;0;0,34;142,24;143,24;2,9;2,61
1;Tesla;pair;97;30;41;15;378;100;0,45;0,33;2,7;0,49;144,24;145,24;5,24;3,97
1;Tesla;state;98;31;47;3;66;100;0,65;0,81;0;0,08;145,24;145,24;1,75;1,54
1;Tesla;transition;98;31;47;12;47;100;0,63;2,64;0;0,5;147,24;147,24;4,21;3,77
1;Tesla;pair;98;31;47;24;626;100;0,64;0,27;5,19;0,87;149,24;150,24;8,32;6,97
1;Tesla;state;99;28;32;2;38;100;0,56;0,58;0;0,06;150,24;150,24;1,39;1,2
1;Tesla;transition;99;28;32;5;32;100;0,56;1,31;0;0,2;151,24;151,24;2,32;2,06
1;Tesla;pair;99;28;32;5;106;100;0,51;0,22;0,62;0,19;152,24;152,24;2,32;1,53
1;Tesla;state;100;28;32;2;38;100;0,48;0,53;0;0,05;153,24;153,24;1,26;1,06
1;Tesla;transition;100;28;32;4;32;100;0,56;3,04;0;0,15;154,26;6,26;4;3,74
1;Tesla;pair;100;28;32;5;106;100;0,48;0,21;0,67;0,15;7,26;7,26;2,17;1,51
1;Tesla;state;101;28;31;2;38;100;0,4;0,56;0;0,05;8,26;8,26;1,2;1,01
1;Tesla;transition;101;28;31;3;31;100;0,42;0,85;0;0,14;8,26;9,26;1,82;1,41
1;Tesla;pair;101;28;31;3;54;100;0,42;0,17;0,41;0,08;9,26;9,26;1,72;1,08
1;Tesla;state;102;30;38;3;65;100;0,44;0,69;0;0,12;10,26;10,26;1,43;1,25
1;Tesla;transition;102;30;38;7;38;100;0,72;1,54;0;0,29;11,26;11,26;2,81;2,55
1;Tesla;pair;102;30;38;9;215;100;0,58;0,39;1,31;0,33;12,26;13,26;3,61;2,61
1;Tesla;state;103;28;32;3;63;100;0,47;0,63;0;0,13;13,26;13,26;1,45;1,24
1;Tesla;transition;103;28;32;5;32;100;0,49;1,22;0;0,22;14,26;14,26;2,16;1,93
1;Tesla;pair;103;28;32;5;106;100;0,42;0,58;0,62;0,15;15,26;15,26;2,51;1,77
1;Tesla;state;104;28;34;4;88;100;0,48;0,65;0;0,08;16,26;16,26;1,39;1,21
1;Tesla;transition;104;28;34;6;34;100;0,44;1,5;0;0,24;17,26;17,26;2,43;2,17
1;Tesla;pair;104;28;34;9;213;100;0,47;0,12;1,36;0,26;18,26;18,26;3,03;2,21
1;Tesla;state;105;29;36;3;64;100;0,45;0,63;0;0,09;19,26;19,26;1,41;1,18
1;Tesla;transition;105;29;36;7;36;100;0,45;1,46;0;0,27;20,26;20,26;2,47;2,18
1;Tesla;pair;105;29;36;9;214;100;0,54;0,15;1,26;0,26;21,26;21,26;3,01;2,21
1;Tesla;state;106;30;41;2;40;100;0,49;0,55;0;0,07;22,26;22,26;1,33;1,11
1;Tesla;transition;106;30;41;9;41;100;0,47;1,79;0;0,35;23,26;23,26;2,89;2,61
1;Tesla;pair;106;30;41;15;378;100;0,47;0,18;2,14;0,49;25,26;25,26;4,34;3,29
1;Tesla;state;107;28;32;3;63;100;0,42;0,6;0;0,08;26,26;26,26;1,31;1,1
1;Tesla;transition;107;28;32;5;32;100;0,67;1,18;0;0,16;27,26;27,26;2,21;2,01
1;Tesla;pair;107;28;32;5;106;100;0,43;0,13;0,64;0,13;28,26;28,26;2,11;1,34
1;Tesla;state;108;29;36;2;36;100;0,46;0,56;0;0,07;28,26;28,26;1,26;1,09
1;Tesla;transition;108;29;36;6;36;100;0,45;1,3;0;0,23;29,26;29,26;2,26;1,97
1;Tesla;pair;108;29;36;9;214;100;0,43;0,17;1,21;0,24;31,26;31,26;2,99;2,05
1;Tesla;state;109;29;36;2;36;100;0,5;0,78;0;0,07;31,26;31,26;1,58;1,35
1;Tesla;transition;109;29;36;7;36;100;0,51;1,39;0;0,3;32,26;33,26;2,44;2,21
1;Tesla;pair;109;29;36;9;214;100;0,45;0,15;1,11;0,3;34,26;34,26;2,88;2,01
1;Tesla;state;110;27;29;2;37;100;0,37;0,51;0;0,06;35,26;35,26;1,24;0,93
1;Tesla;transition;110;27;29;3;29;100;0,38;1,01;0;0,1;35,26;35,26;1,7;1,49
1;Tesla;pair;110;27;29;4;78;100;0,4;0,1;0,51;0,1;36,26;36,26;1,84;1,13
1;Tesla;state;111;29;36;2;39;100;0,42;0,51;0;0,06;37,26;37,26;1,17;0,99
1;Tesla;transition;111;29;36;7;36;100;0,47;1,39;0;0,16;38,26;38,26;2,2;2,02
1;Tesla;pair;111;29;36;9;214;100;0,5;0,14;1,21;0,27;39,26;39,26;3,02;2,13
1;Tesla;state;112;28;32;3;63;100;0,48;0,54;0;0,09;40,26;40,26;1,5;1,11
1;Tesla;transition;112;28;32;4;32;100;0,47;0,88;0;0,1;41,26;41,26;1,61;1,45
1;Tesla;pair;112;28;32;5;106;100;0,41;0,14;0,55;0,15;42,26;42,26;2;1,23
1;Tesla;state;113;30;38;2;40;100;0,51;0,85;0;0,07;43,26;43,26;1,65;1,44
1;Tesla;transition;113;30;38;6;38;100;0,3;1,31;0;0,24;43,26;44,26;2,09;1,85
1;Tesla;pair;113;30;38;10;240;100;0,5;0,19;1,37;0,28;45,26;45,26;3,26;2,33
1;Tesla;state;114;29;39;3;64;100;0,36;0,55;0;0,09;46,26;46,26;1,17;1
1;Tesla;transition;114;29;39;9;39;100;0,46;1,81;0;0,35;47,26;47,26;2,89;2,62
1;Tesla;pair;114;29;39;15;377;100;0,48;0,22;2,49;0,44;48,26;49,26;4,74;3,63
1;Tesla;state;115;27;29;2;37;100;0,34;0,48;0;0,06;50,26;50,26;1,07;0,88
1;Tesla;transition;115;27;29;3;29;100;0,44;0,93;0;0,12;50,26;50,26;1,7;1,48
1;Tesla;pair;115;27;29;3;53;100;0,46;0,12;0,38;0,08;51,26;51,26;1,76;1,04
1;Tesla;state;116;30;41;3;65;100;0,6;0,61;0;0,11;52,26;52,26;1,52;1,32
1;Tesla;transition;116;30;41;9;41;100;0,57;1,91;0;0,36;53,26;53,26;3,11;2,84
1;Tesla;pair;116;30;41;15;378;100;0,49;0,18;2,3;0,54;55,26;55,26;4,72;3,5
1;Tesla;state;117;29;36;3;64;100;0,54;0,67;0;0,1;56,26;56,26;1,49;1,31
1;Tesla;transition;117;29;36;7;36;100;0,42;1,46;0;0,26;57,26;57,26;2,36;2,13
1;Tesla;pair;117;29;36;9;214;100;0,47;0,17;1,26;0,3;58,26;58,26;3,31;2,2
1;Tesla;state;118;28;32;2;38;100;0,54;0,59;0;0,05;59,26;59,26;1,36;1,19
1;Tesla;transition;118;28;32;4;32;100;0,52;1,18;0;0,15;60,26;60,26;2,08;1,86
1;Tesla;pair;118;28;32;5;106;100;0,44;0,13;0,71;0,16;61,26;61,26;2,25;1,44
1;Tesla;state;119;28;34;2;38;100;0,35;0,57;0;0,07;61,26;61,26;1,17;0,98
1;Tesla;transition;119;28;34;6;34;100;0,54;1,33;0;0,2;62,26;62,26;2,36;2,07
1;Tesla;pair;119;28;34;9;213;100;0,45;0,14;1,13;0,28;64,26;64,26;3,05;2
1;Tesla;state;120;31;43;3;66;100;0,58;0,69;0;0,13;64,26;65,26;1,59;1,4
1;Tesla;transition;120;31;43;9;43;100;0,57;1,81;0;0,34;66,26;66,26;3,05;2,72
1;Tesla;pair;120;31;43;15;379;100;0,52;0,19;2,57;0,54;67,26;68,26;4,97;3,82
1;Tesla;state;121;30;41;2;40;100;0,49;0,71;0;0,08;68,26;68,26;1,59;1,28
1;Tesla;transition;121;30;41;9;41;100;0,52;1,81;0;0,34;69,26;70,26;3,04;2,67
1;Tesla;pair;121;30;41;15;378;100;0,54;0,19;2,53;0,55;71,26;72,26;4,92;3,81
1;Tesla;state;122;33;62;4;93;100;0,78;0,76;0;0,28;72,26;73,26;2,11;1,82
1;Tesla;transition;122;33;62;20;62;100;0,61;4,56;0;0,67;74,26;75,26;6,22;5,84
1;Tesla;pair;122;33;62;52;1405;100;0,6;0,36;14,08;1,23;78,26;80,26;17,82;16,26
1;Tesla;state;123;27;30;2;37;100;0,42;0,6;0;0,04;81,26;81,26;1,23;1,07
1;Tesla;transition;123;27;30;4;30;100;0,31;0,62;0;0,1;82,26;82,26;1,17;1,02
1;Tesla;pair;123;27;30;5;105;100;0,29;0,08;0,39;0,09;82,26;83,26;1,41;0,86
1;Tesla;state;124;30;41;2;40;100;0,36;0,35;0;0,05;83,26;83,26;0,89;0,75
1;Tesla;transition;124;30;41;9;41;100;0,33;1,4;0;0,28;84,26;85,26;2,29;2
1;Tesla;pair;124;30;41;15;378;100;0,35;0,15;1,8;0,38;86,26;87,26;3,57;2,67
1;Tesla;state;125;30;41;4;90;100;0,4;0,43;0;0,11;87,26;87,26;1,13;0,94
1;Tesla;transition;125;30;41;10;41;100;0,35;1,43;0;0,24;88,26;89,26;2,21;2,02
1;Tesla;pair;125;30;41;15;378;100;0,31;0,14;1,64;0,33;90,26;91,26;3,12;2,42
1;Tesla;state;126;31;47;3;66;100;0,32;0,43;0;0,07;91,26;91,26;0,94;0,82
1;Tesla;transition;126;31;47;12;47;100;0,32;1,84;0;0,47;92,26;93,26;2,9;2,63
1;Tesla;pair;126;31;47;24;626;100;0,43;0,19;3,71;0,52;95,26;96,26;5,91;4,85
1;Tesla;state;127;32;49;4;92;100;0,43;0,54;0;0,19;96,26;96,26;1,36;1,15
1;Tesla;transition;127;32;49;12;49;100;0,54;2,53;0;0,56;97,26;98,26;4,05;3,63
1;Tesla;pair;127;32;49;24;627;100;0,53;0,23;5,12;0,91;100,26;101,26;8,22;6,79
1;Tesla;state;128;30;41;3;65;100;0,49;0,57;0;0,09;101,26;101,26;1,32;1,14
1;Tesla;transition;128;30;41;9;41;100;0,36;1,72;0;0,29;102,26;103,26;2,73;2,38
1;Tesla;pair;128;30;41;15;378;100;0,36;0,17;2,35;0,42;104,26;105,26;4,3;3,3
1;Tesla;state;129;30;41;2;40;100;0,54;0,59;0;0,08;105,26;105,26;1,41;1,21
1;Tesla;transition;129;30;41;9;41;100;0,49;1,85;0;0,36;106,26;106,26;3,13;2,7
1;Tesla;pair;129;30;41;15;378;100;0,47;0,24;2,31;0,32;108,26;108,26;4,47;3,34
1;Tesla;state;130;31;43;2;41;100;0,56;0,51;0;0,08;109,26;109,26;1,34;1,14
1;Tesla;transition;130;31;43;9;43;100;0,38;1,6;0;0,35;110,26;110,26;2,63;2,33
1;Tesla;pair;130;31;43;15;379;100;0,4;0,16;1,86;0,42;112,26;112,26;3,67;2,85
1;Tesla;state;131;32;54;4;92;100;0,49;0,54;0;0,1;113,26;113,26;1,26;1,13
1;Tesla;transition;131;32;54;16;54;100;0,5;3;0;0,61;114,26;115,26;4,47;4,11
1;Tesla;pair;131;32;54;36;959;100;0,56;0,31;8,52;1,13;118,26;119,26;11,83;10,53
1;Tesla;state;132;30;41;4;90;100;0,5;0,77;0;0,09;120,26;120,26;1,54;1,36
1;Tesla;transition;132;30;41;9;41;100;0,44;2,03;0;0,39;121,26;121,26;3,14;2,86
1;Tesla;pair;132;30;41;15;378;100;0,54;0,24;2,51;0,44;122,26;123,26;4,83;3,73
1;Tesla;state;133;28;32;3;63;100;0,32;0,44;0;0,07;123,26;123,26;1;0,83
1;Tesla;transition;133;28;32;4;32;100;0,3;0,64;0;0,09;124,26;124,26;1,18;1,03
1;Tesla;pair;133;28;32;5;106;100;0,36;0,12;0,46;0,09;125,26;125,26;1,5;1,02
1;Tesla;state;134;29;36;3;64;100;0,3;0,33;0;0,06;126,26;126,26;0,78;0,68
1;Tesla;transition;134;29;36;7;36;100;0,29;1,07;0;0,19;127,26;127,26;1,75;1,55
1;Tesla;pair;134;29;36;9;214;100;0,32;0,1;1,09;0,18;128,26;129,26;2,25;1,69
1;Tesla;state;135;29;36;2;39;100;0,35;0,39;0;0,05;129,26;129,26;0,93;0,8
1;Tesla;transition;135;29;36;6;36;100;0,38;0,98;0;0,14;130,26;130,26;1,67;1,5
1;Tesla;pair;135;29;36;9;214;100;0,35;0,17;1,17;0,28;131,26;132,26;2,67;1,98
1;Tesla;state;136;31;47;4;91;100;0,43;0,42;0;0,08;132,26;132,26;1,04;0,92
1;Tesla;transition;136;31;47;12;47;100;0,47;2,18;0;0,44;133,26;134,26;3,37;3,09
1;Tesla;pair;136;31;47;24;626;100;0,48;0,21;4,08;0,59;136,26;137,26;6,56;5,36
1;Tesla;state;137;28;34;2;38;100;0,33;0,32;0;0,04;137,26;137,26;0,8;0,68
1;Tesla;transition;137;28;34;6;34;100;0,29;0,85;0;0,14;138,26;138,26;1,42;1,27
1;Tesla;pair;137;28;34;9;213;100;0,28;0,09;0,79;0,18;139,26;140,26;1,84;1,35
1;Tesla;state;138;30;38;2;40;100;0,31;0,33;0;0,04;140,26;140,26;0,79;0,68
1;Tesla;transition;138;30;38;7;38;100;0,3;0,95;0;0,19;141,26;141,26;1,6;1,44
1;Tesla;pair;138;30;38;9;215;100;0,29;0,1;0,78;0,21;142,26;143,26;1,92;1,38
1;Tesla;state;139;31;47;4;91;100;0,35;0,44;0;0,1;143,26;144,26;1,01;0,88
1;Tesla;transition;139;31;47;12;47;100;0,3;1,64;0;0,29;145,26;145,26;2,42;2,23
1;Tesla;pair;139;31;47;24;626;100;0,32;0,23;3,56;0,89;147,26;148,26;6,06;5
1;Tesla;state;140;30;46;3;65;100;0,63;0,54;0;0,08;148,26;149,26;1,42;1,26
1;Tesla;transition;140;30;46;12;46;100;0,45;1,81;0;0,39;150,26;150,26;2,96;2,65
1;Tesla;pair;140;30;46;26;685;100;0,37;0,15;4,88;0,62;152,26;153,26;6,94;6,02
1;Tesla;state;141;28;32;2;38;100;0,4;2,43;0;0,05;154,26;6,26;3,02;2,87
1;Tesla;transition;141;28;32;5;32;100;0,34;0,9;0;0,15;6,26;7,26;1,57;1,39
1;Tesla;pair;141;28;32;5;106;100;0,34;0,13;0,48;0,12;7,26;8,26;1,67;1,07
1;Tesla;state;142;31;47;4;91;100;0,38;0,6;0;0,12;8,26;8,26;1,28;1,1
1;Tesla;transition;142;31;47;12;47;100;0,42;1,96;0;0,46;9,26;10,26;3,17;2,83
1;Tesla;pair;142;31;47;24;626;100;0,37;0,18;4,22;0,63;12,26;13,26;6,38;5,4
1;Tesla;state;143;29;36;2;39;100;0,49;0,57;0;0,05;13,26;13,26;1,29;1,11
1;Tesla;transition;143;29;36;6;36;100;0,41;1,01;0;0,23;14,26;14,26;1,89;1,65
1;Tesla;pair;143;29;36;9;214;100;0,44;0,11;0,98;0,26;15,26;16,26;2,52;1,78
1;Tesla;state;144;29;39;3;64;100;0,42;0,43;0;0,09;16,26;16,26;1,18;0,95
1;Tesla;transition;144;29;39;9;39;100;0,42;1,82;0;0,39;17,26;18,26;2,92;2,64
1;Tesla;pair;144;29;39;15;377;100;0,59;0,18;2,65;0,54;19,26;20,26;5,17;3,96
1;Tesla;state;145;30;41;3;65;100;0,54;0,6;0;0,1;20,26;20,26;1,44;1,25
1;Tesla;transition;145;30;41;9;41;100;0,51;1,9;0;0,37;21,26;22,26;3,07;2,78
1;Tesla;pair;145;30;41;15;378;100;0,42;0,19;2,45;0,51;23,26;24,26;4,7;3,58
1;Tesla;state;146;29;34;2;39;100;0,48;0,56;0;0,07;24,26;24,26;1,33;1,11
1;Tesla;transition;146;29;34;6;34;100;0,47;1,34;0;0,27;25,26;25,26;2,36;2,09
1;Tesla;pair;146;29;34;5;107;100;0,59;0,16;0,68;0,16;26,26;26,26;2,39;1,59
1;Tesla;state;147;28;34;1;27;100;0,43;0,5;0;0,05;27,26;27,26;1,14;0,98
1;Tesla;transition;147;28;34;6;34;100;0,46;1,24;0;0,22;28,26;28,26;2,16;1,92
1;Tesla;pair;147;28;34;9;213;100;0,41;0,12;1,17;0,18;29,26;29,26;2,66;1,88
1;Tesla;state;148;30;38;2;40;100;0,48;0,48;0;0,06;30,26;30,26;1,15;1,02
1;Tesla;transition;148;30;38;8;38;100;0,61;1,61;0;0,29;31,26;31,26;2,76;2,51
1;Tesla;pair;148;30;38;9;215;100;0,47;0,18;1,1;0,3;32,26;32,26;2,89;2,04
1;Tesla;state;149;28;32;2;38;100;0,45;0,55;0;0,07;33,26;33,26;1,23;1,07
1;Tesla;transition;149;28;32;4;32;100;0,37;1,11;0;0,16;34,26;34,26;1,86;1,64
1;Tesla;pair;149;28;32;5;106;100;0,4;0,15;0,68;0,14;35,26;35,26;2,17;1,37
1;Tesla;state;150;30;41;2;40;100;0,45;0,53;0;0,07;35,26;36,26;1,21;1,05
1;Tesla;transition;150;30;41;9;41;100;0,34;1,86;0;0,34;37,26;37,26;2,85;2,55
1;Tesla;pair;150;30;41;15;378;100;0,47;0,19;2,6;0,56;38,26;39,26;4,89;3,82
1;Tesla;state;151;32;49;2;42;100;0,61;0,65;0;0,09;39,26;39,26;1,54;1,35
1;Tesla;transition;151;32;49;13;49;100;0,52;2,12;0;0,35;41,26;41,26;3,22;2,99
1;Tesla;pair;151;32;49;24;627;100;0,35;0,17;3,54;0,52;43,26;44,26;5,45;4,59
1;Tesla;state;152;32;49;4;92;100;0,36;0,5;0;0,12;44,26;45,26;1,12;0,98
1;Tesla;transition;152;32;49;12;49;100;0,33;1,83;0;0,38;46,26;46,26;2,77;2,55
1;Tesla;pair;152;32;49;24;627;100;0,44;0,16;3,79;0,7;48,26;49,26;6,19;5,09
1;Tesla;state;153;29;34;2;39;100;0,55;0,43;0;0,05;50,26;50,26;1,18;1,02
1;Tesla;transition;153;29;34;5;34;100;0,5;0,98;0;0,14;50,26;51,26;1,9;1,62
1;Tesla;pair;153;29;34;6;132;100;0,32;0,1;0,55;0,13;51,26;52,26;1,58;1,1
1;Tesla;state;154;31;43;2;41;100;0,29;0,34;0;0,05;52,26;52,26;0,88;0,68
1;Tesla;transition;154;31;43;10;43;100;0,31;1,47;0;0,25;53,26;54,26;2,22;2,04
1;Tesla;pair;154;31;43;16;404;100;0,3;0,13;2,17;0,42;55,26;56,26;3,77;3,02
1;Tesla;state;155;27;30;3;62;100;0,41;0,6;0;0,07;56,26;56,26;1,23;1,08
1;Tesla;transition;155;27;30;4;30;100;0,41;1,03;0;0,13;57,26;57,26;1,83;1,57
1;Tesla;pair;155;27;30;5;105;100;0,3;0,09;0,42;0,09;58,26;58,26;1,51;0,91
1;Tesla;state;156;29;36;2;39;100;0,3;0,42;0;0,08;59,26;59,26;0,96;0,8
1;Tesla;transition;156;29;36;7;36;100;0,27;0,94;0;0,16;60,26;60,26;1,56;1,38
1;Tesla;pair;156;29;36;9;214;100;0,29;0,14;0,92;0,24;61,26;61,26;2,21;1,59
1;Tesla;state;157;29;39;3;64;100;0,44;0,39;0;0,09;62,26;62,26;1,06;0,91
1;Tesla;transition;157;29;39;9;39;100;0,29;1,38;0;0,31;63,26;63,26;2,19;1,99
1;Tesla;pair;157;29;39;15;377;100;0,31;0,13;1,89;0,35;65,26;65,26;3,32;2,68
1;Tesla;state;158;26;27;2;36;100;0,3;0,32;0;0,04;66,26;66,26;0,85;0,66
1;Tesla;transition;158;26;27;2;27;100;0,24;0,52;0;0,05;66,26;66,26;1,03;0,82
1;Tesla;pair;158;26;27;3;52;100;0,27;0,13;0,25;0,05;67,26;67,26;1,07;0,69
1;Tesla;state;159;29;36;3;64;100;0,26;0,36;0;0,06;68,26;68,26;0,78;0,68
1;Tesla;transition;159;29;36;7;36;100;0,36;1,07;0;0,2;69,26;69,26;1,8;1,62
1;Tesla;pair;159;29;36;9;214;100;0,48;0,1;1,09;0,2;70,26;70,26;2,6;1,87
1;Tesla;state;160;27;30;2;37;100;0,32;0,43;0;0,07;71,26;71,26;0,98;0,81
1;Tesla;transition;160;27;30;4;30;100;0,4;0,69;0;0,15;72,26;72,26;1,44;1,25
1;Tesla;pair;160;27;30;5;105;100;0,27;0,12;0,48;0,09;73,26;73,26;1,55;0,95
1;Tesla;state;161;28;32;2;38;100;0,25;0,29;0;0,04;73,26;73,26;0,66;0,57
1;Tesla;transition;161;28;32;5;32;100;0,26;0,88;0;0,12;74,26;74,26;1,41;1,26
1;Tesla;pair;161;28;32;5;106;100;0,4;0,1;0,49;0,11;75,26;75,26;1,7;1,11
1;Tesla;state;162;28;34;3;63;100;0,35;0,38;0;0,07;76,26;76,26;0,95;0,8
1;Tesla;transition;162;28;34;6;34;100;0,27;0,88;0;0,16;77,26;77,26;1,49;1,31
1;Tesla;pair;162;28;34;9;213;100;0,36;0,23;1,11;0,24;78,26;78,26;2,76;1,94
1;Tesla;state;163;26;27;2;36;100;0,32;0,43;0;0,08;79,26;79,26;0,99;0,83
1;Tesla;transition;163;26;27;2;27;100;0,27;0,66;0;0,07;80,26;80,26;1,19;1,01
1;Tesla;pair;163;26;27;3;52;100;0,31;0,18;0,34;0,06;80,26;80,26;1,49;0,89
1;Tesla;state;164;29;39;4;89;100;0,51;0,54;0;0,11;81,26;81,26;1,32;1,16
1;Tesla;transition;164;29;39;9;39;100;0,29;1,38;0;0,21;82,26;82,26;2,08;1,88
1;Tesla;pair;164;29;39;15;377;100;0,35;0,18;1,76;0,36;84,26;84,26;3,35;2,65
1;Tesla;state;165;27;29;1;26;100;0,29;0,47;0;0,04;85,26;85,26;0,96;0,8
1;Tesla;transition;165;27;29;3;29;100;0,25;0,72;0;0,17;85,26;86,26;1,3;1,13
1;Tesla;pair;165;27;29;3;53;100;0,35;0,19;0,41;0,06;86,26;86,26;1,51;1
1;Tesla;state;166;29;39;3;64;100;0,39;0,41;0;0,09;87,26;87,26;1,03;0,9
1;Tesla;transition;166;29;39;9;39;100;0,43;1,72;0;0,25;88,26;88,26;2,65;2,39
1;Tesla;pair;166;29;39;15;377;100;0,38;0,13;2,17;0,43;90,26;90,26;4,15;3,11
1;Tesla;state;167;29;36;2;39;100;0,39;0,52;0;0,07;91,26;91,26;1,18;0,98
1;Tesla;transition;167;29;36;6;36;100;0,41;1,15;0;0,21;92,26;92,26;1,99;1,78
1;Tesla;pair;167;29;36;9;214;100;0,43;0,14;0,88;0,22;93,26;93,26;2,4;1,66
1;Tesla;state;168;29;36;3;64;100;0,45;0,52;0;0,1;94,26;94,26;1,24;1,07
1;Tesla;transition;168;29;36;7;36;100;0,41;1,23;0;0,24;95,26;95,26;2,12;1,89
1;Tesla;pair;168;29;36;9;214;100;0,34;0,11;0,9;0,24;96,26;96,26;2,23;1,6
1;Tesla;state;169;29;39;3;64;100;0,31;0,43;0;0,08;97,26;97,26;0,94;0,82
1;Tesla;transition;169;29;39;9;39;100;0,29;1,37;0;0,26;98,26;98,26;2,11;1,93
1;Tesla;pair;169;29;39;15;377;100;0,44;0,16;2,66;0,51;100,26;100,26;4,94;3,78
1;Tesla;state;170;28;32;2;38;100;0,42;0,48;0;0,1;101,26;101,26;1,2;1,01
1;Tesla;transition;170;28;32;5;32;100;0,37;0,93;0;0,17;102,26;102,26;1,65;1,47
1;Tesla;pair;170;28;32;5;106;100;0,27;0,11;0,57;0,14;103,26;103,26;1,67;1,09
1;Tesla;state;171;31;47;4;91;100;0,4;0,62;0;0,13;103,26;104,26;1,36;1,15
1;Tesla;transition;171;31;47;12;47;100;0,33;2,3;0;0,46;105,26;105,26;3,45;3,09
1;Tesla;pair;171;31;47;24;626;100;0,37;0,22;5,54;1,02;107,26;108,26;8,51;7,15
1;Tesla;state;172;28;32;2;35;100;0,56;0,63;0;0,07;108,26;108,26;1,58;1,26
1;Tesla;transition;172;28;32;4;32;100;0,39;1,05;0;0,14;109,26;109,26;1,85;1,58
1;Tesla;pair;172;28;32;5;106;100;0,32;0,11;0,49;0,09;110,26;110,26;1,7;1,01
1;Tesla;state;173;28;32;2;38;100;0,39;0,45;0;0,07;111,26;111,26;1,08;0,91
1;Tesla;transition;173;28;32;5;32;100;0,45;1,3;0;0,25;112,26;112,26;2,23;2
1;Tesla;pair;173;28;32;5;106;100;0,47;0,13;0,65;0,14;113,26;113,26;2,19;1,39
1;Tesla;state;174;29;36;4;89;100;0,45;0,61;0;0,15;113,26;114,26;1,4;1,22
1;Tesla;transition;174;29;36;7;36;100;0,47;1,57;0;0,33;114,26;115,26;2,61;2,37
1;Tesla;pair;174;29;36;9;214;100;0,48;0,15;1,31;0,28;116,26;116,26;3,06;2,22
1;Tesla;state;175;31;43;2;41;100;0,45;0,56;0;0,06;117,26;117,26;1,26;1,07
1;Tesla;transition;175;31;43;10;43;100;0,38;1,52;0;0,26;118,26;118,26;2,36;2,16
1;Tesla;pair;175;31;43;15;379;100;0,32;0,14;1,76;0,31;119,26;120,26;3,21;2,53
1;Tesla;state;176;29;34;2;39;100;0,36;0,37;0;0,05;121,26;121,26;0,89;0,77
1;Tesla;transition;176;29;34;5;34;100;0,32;0,89;0;0,13;121,26;122,26;1,51;1,34
