RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
5;Tesla;transition;176;29;34;5;34;100;0,55;1,12;0;0,18;136,42;136,42;2,07;1,85
5;Tesla;pair;176;29;34;5;107;100;0,42;0,13;0,65;0,14;137,42;137,42;2,15;1,34
5;Tesla;state;177;29;39;4;89;100;0,49;0,6;0;0,11;138,42;138,42;1,35;1,2
5;Tesla;transition;177;29;39;9;39;100;0,44;1,79;0;0,38;139,42;139,42;2,89;2,62
5;Tesla;pair;177;29;39;15;377;100;0,51;0,16;2,05;0,45;141,42;141,42;4,2;3,17
5;Tesla;state;178;30;41;2;40;100;0,55;0,52;0;0,06;142,42;142,42;1,26;1,13
5;Tesla;transition;178;30;41;9;41;100;0,48;1,88;0;0,29;143,42;143,42;2,92;2,66
5;Tesla;pair;178;30;41;15;378;100;0,5;0,17;2,22;0,43;144,42;145,42;4,35;3,32
5;Tesla;state;179;28;32;3;63;100;0,49;0,58;0;0,1;146,42;146,42;1,35;1,16
5;Tesla;transition;179;28;32;5;32;100;0,57;1,34;0;0,24;146,42;147,42;2,38;2,14
5;Tesla;pair;179;28;32;5;106;100;0,42;0,13;0,52;0,2;147,42;148,42;1,95;1,27
5;Tesla;state;180;29;36;2;33;100;0,47;0,55;0;0,06;148,42;148,42;1,25;1,07
5;Tesla;transition;180;29;36;7;36;100;0,42;1,37;0;0,29;149,42;149,42;2,3;2,08
5;Tesla;pair;180;29;36;9;214;100;0,47;0,15;1,03;0,28;150,42;151,42;2,78;1,93
5;Tesla;state;181;31;48;3;66;100;0,56;0,66;0;0,11;151,42;151,42;1,49;1,33
5;Tesla;transition;181;31;48;12;48;100;0,6;2,28;0;0,43;152,42;153,42;3,6;3,31
5;Tesla;pair;181;31;48;26;686;100;0,55;0,2;8,25;0,81;154,42;8,36;11,22;9,81
5;Tesla;state;182;29;39;3;64;100;0,51;0,68;0;0,17;8,36;9,36;1,54;1,36
5;Tesla;transition;182;29;39;9;39;100;0,5;1,75;0;0,3;9,36;10,36;2,84;2,54
5;Tesla;pair;182;29;39;15;377;100;0,5;0,2;2,46;0,49;11,36;12,36;4,68;3,65
5;Tesla;state;183;28;34;2;38;100;0,51;0,65;0;0,07;12,36;12,36;1,42;1,24
5;Tesla;transition;183;28;34;6;34;100;0,53;1,3;0;0,21;13,36;13,36;2,26;2,04
5;Tesla;pair;183;28;34;9;213;100;0,48;0,16;1,23;0,27;14,36;15,36;3;2,15
5;Tesla;state;184;27;29;2;37;100;0,45;0,52;0;0,09;15,36;15,36;1,31;1,05
5;Tesla;transition;184;27;29;3;29;100;0,47;0,95;0;0,1;16,36;16,36;1,72;1,52
5;Tesla;pair;184;27;29;3;53;100;0,44;0,15;0,33;0,07;17,36;17,36;1,65;1
5;Tesla;state;185;32;49;3;67;100;0,6;0,74;0;0,14;18,36;18,36;1,64;1,48
5;Tesla;transition;185;32;49;12;49;100;0,48;2,48;0;0,43;19,36;19,36;3,75;3,39
5;Tesla;pair;185;32;49;25;652;100;0,56;0,26;4,64;0,85;21,36;22,36;7,77;6,31
5;Tesla;state;186;31;47;3;66;100;0,59;0,69;0;0,1;23,36;23,36;1,55;1,38
5;Tesla;transition;186;31;47;12;47;100;0,6;2,08;0;0,46;24,36;24,36;3,4;3,13
5;Tesla;pair;186;31;47;24;626;100;0,59;0,25;4,47;0,7;26,36;27,36;7,33;6,01
5;Tesla;state;187;29;36;3;64;100;0,53;0,7;0;0,11;28,36;28,36;1,49;1,34
5;Tesla;transition;187;29;36;7;36;100;0,51;1,43;0;0,23;29,36;29,36;2,42;2,18
5;Tesla;pair;187;29;36;9;214;100;0,48;0,14;1,16;0,36;30,36;30,36;3,09;2,15
5;Tesla;state;188;30;38;2;37;100;0,47;0,53;0;0,06;31,36;31,36;1,23;1,06
5;Tesla;transition;188;30;38;7;38;100;0,44;1,34;0;0,22;32,36;32,36;2,24;2,01
5;Tesla;pair;188;30;38;10;240;100;0,39;0,15;1,22;0,27;33,36;33,36;2,86;2,03
5;Tesla;state;189;27;29;2;34;100;0,48;0,49;0;0,06;34,36;34,36;1,18;1,03
5;Tesla;transition;189;27;29;3;29;100;0,4;0,9;0;0,1;35,36;35,36;1,58;1,39
5;Tesla;pair;189;27;29;3;53;100;0,41;0,11;0,4;0,08;36,36;36,36;1,63;1
5;Tesla;state;190;32;49;3;67;100;0,49;0,6;0;0,12;36,36;36,36;1,38;1,22
5;Tesla;transition;190;32;49;12;49;100;0,55;2,08;0;0,38;38,36;38,36;3,24;3
5;Tesla;pair;190;32;49;24;627;100;0,54;0,24;5,24;1;40,36;41,36;8,4;7,03
5;Tesla;state;191;32;49;3;67;100;0,6;0,77;0;0,12;41,36;41,36;1,7;1,5
5;Tesla;transition;191;32;49;12;49;100;0,54;2,51;0;0,49;43,36;43,36;3,81;3,53
5;Tesla;pair;191;32;49;24;627;100;0,56;0,22;4,87;0,73;45,36;46,36;7,5;6,39
5;Tesla;state;192;30;41;3;65;100;0,53;0,54;0;0,1;46,36;47,36;1,34;1,17
5;Tesla;transition;192;30;41;9;41;100;0,52;1,48;0;0,22;48,36;48,36;2,42;2,22
5;Tesla;pair;192;30;41;15;378;100;0,31;0,15;2,16;0,48;49,36;50,36;4,13;3,1
5;Tesla;state;193;31;47;3;66;100;0,54;0,65;0;0,11;50,36;50,36;1,45;1,3
5;Tesla;transition;193;31;47;12;47;100;0,59;2,21;0;0,42;52,36;52,36;3,51;3,23
5;Tesla;pair;193;31;47;24;626;100;0,57;0,22;4,72;0,79;54,36;55,36;7,69;6,3
5;Tesla;state;194;27;29;2;37;100;0,46;0,59;0;0,06;55,36;55,36;1,28;1,11
5;Tesla;transition;194;27;29;3;29;100;0,47;0,84;0;0,1;56,36;56,36;1,62;1,41
5;Tesla;pair;194;27;29;3;53;100;0,51;0,1;0,44;0,14;57,36;57,36;1,95;1,19
5;Tesla;state;195;30;41;2;40;100;0,62;0,82;0;0,08;58,36;58,36;1,72;1,52
5;Tesla;transition;195;30;41;9;41;100;0,6;1,99;0;0,29;59,36;59,36;3,15;2,87
5;Tesla;pair;195;30;41;15;378;100;0,53;0,18;2,7;0,52;60,36;61,36;5,09;3,93
5;Tesla;state;196;32;49;2;42;100;0,44;0,39;0;0,05;61,36;61,36;0,98;0,88
5;Tesla;transition;196;32;49;13;49;100;0,36;1,71;0;0,83;63,36;63,36;3,24;2,89
5;Tesla;pair;196;32;49;24;627;100;0,62;0,3;4,23;0,9;65,36;66,36;7,41;6,05
5;Tesla;state;197;29;40;2;39;100;0,5;0,38;0;0,08;66,36;67,36;1,15;0,96
5;Tesla;transition;197;29;40;9;40;100;0,49;1,71;0;0,36;68,36;68,36;2,89;2,56
5;Tesla;pair;197;29;40;17;435;100;0,53;0,16;3,09;0,6;69,36;70,36;5,5;4,38
5;Tesla;state;198;30;41;3;65;100;0,57;0,66;0;0,11;71,36;71,36;1,52;1,34
5;Tesla;transition;198;30;41;9;41;100;0,49;1,87;0;0,32;72,36;72,36;2,95;2,68
5;Tesla;pair;198;30;41;15;378;100;0,66;0,19;2,48;0,52;73,36;74,36;5,03;3,85
5;Tesla;state;199;29;36;3;64;100;0,5;0,56;0;0,09;74,36;75,36;1,34;1,15
5;Tesla;transition;199;29;36;6;36;100;0,42;1,3;0;0,25;75,36;76,36;2,23;1,97
5;Tesla;pair;199;29;36;9;214;100;0,43;0,14;1,31;0,29;77,36;77,36;3,06;2,17
5;Tesla;state;200;30;41;3;65;100;0,53;0,58;0;0,1;78,36;78,36;1,47;1,21
5;Tesla;transition;200;30;41;10;41;100;0,49;2,01;0;0,38;79,36;79,36;3,15;2,88
5;Tesla;pair;200;30;41;15;378;100;0,54;0,2;2,6;0,54;80,36;81,36;4,99;3,87
5;Tesla;state;201;31;43;3;66;100;0,51;0,59;0;0,12;81,36;82,36;1,4;1,22
5;Tesla;transition;201;31;43;10;43;100;0,53;2,11;0;0,42;83,36;83,36;3,36;3,07
5;Tesla;pair;201;31;43;15;379;100;0,56;0,22;2,8;0,54;84,36;85,36;5,34;4,12
5;Tesla;state;202;30;41;3;65;100;0,58;0,58;0;0,1;85,36;86,36;1,46;1,26
5;Tesla;transition;202;30;41;10;41;100;0,48;2,09;0;0,37;87,36;87,36;3,22;2,94
5;Tesla;pair;202;30;41;15;378;100;0,49;0,2;2,47;0,52;88,36;89,36;4,77;3,68
5;Tesla;state;203;30;41;2;40;100;0,57;0,57;0;0,07;89,36;89,36;1,39;1,21
5;Tesla;transition;203;30;41;9;41;100;0,44;1,91;0;0,4;90,36;91,36;3,05;2,75
5;Tesla;pair;203;30;41;15;378;100;0,49;0,18;2,73;0,54;92,36;93,36;5,04;3,94
5;Tesla;state;204;28;34;2;38;100;0,49;0,51;0;0,07;93,36;93,36;1,22;1,07
5;Tesla;transition;204;28;34;6;34;100;0,51;1,37;0;0,27;94,36;94,36;2,36;2,15
5;Tesla;pair;204;28;34;9;213;100;0,44;0,12;1,38;0,3;95,36;96,36;3,01;2,24
5;Tesla;state;205;31;47;3;66;100;0,53;0,63;0;0,13;96,36;96,36;1,46;1,29
5;Tesla;transition;205;31;47;12;47;100;0,46;2,15;0;0,39;98,36;98,36;3,3;3
5;Tesla;pair;205;31;47;24;626;100;0,52;0,29;4,7;0,69;100,36;101,36;7,87;6,21
5;Tesla;state;206;30;41;3;65;100;0,51;0,59;0;0,08;101,36;101,36;1,32;1,18
5;Tesla;transition;206;30;41;9;41;100;0,53;1,96;0;0,3;102,36;103,36;3,03;2,79
5;Tesla;pair;206;30;41;15;378;100;0,52;0,16;2,22;0,51;104,36;105,36;4,49;3,42
5;Tesla;state;207;28;34;3;63;100;0,53;0,54;0;0,1;105,36;105,36;1,34;1,18
5;Tesla;transition;207;28;34;6;34;100;0,43;1,4;0;0,2;106,36;106,36;2,24;2,02
5;Tesla;pair;207;28;34;9;213;100;0,47;0,12;1,11;0,28;107,36;108,36;2,82;1,99
5;Tesla;state;208;33;62;4;93;100;0,74;0,81;0;0,18;108,36;108,36;1,94;1,74
5;Tesla;transition;208;33;62;20;62;100;0,58;4,53;0;0,81;110,36;110,36;6,29;5,92
5;Tesla;pair;208;33;62;52;1405;100;0,68;0,34;15,11;1,5;114,36;116,36;19,31;17,63
5;Tesla;state;209;29;40;2;39;100;0,55;0,61;0;0,08;117,36;117,36;1,45;1,24
5;Tesla;transition;209;29;40;9;40;100;0,67;1,43;0;0,3;118,36;118,36;2,65;2,4
5;Tesla;pair;209;29;40;17;435;100;0,59;0,16;2,49;0,51;119,36;120,36;4,86;3,76
5;Tesla;state;210;27;29;2;37;100;0,31;0,52;0;0,05;121,36;121,36;1,06;0,89
5;Tesla;transition;210;27;29;3;29;100;0,37;0,81;0;0,11;121,36;121,36;1,44;1,28
5;Tesla;pair;210;27;29;4;78;100;0,4;0,14;0,35;0,07;122,36;122,36;1,53;0,96
5;Tesla;state;211;29;34;2;39;100;0,27;0,39;0;0,04;123,36;123,36;0,79;0,7
5;Tesla;transition;211;29;34;5;34;100;0,45;1,44;0;0,22;124,36;124,36;2,35;2,11
5;Tesla;pair;211;29;34;6;132;100;0,52;0,15;0,85;0,15;125,36;125,36;2,48;1,67
5;Tesla;state;212;29;36;3;64;100;0,46;0,54;0;0,1;126,36;126,36;1,26;1,09
5;Tesla;transition;212;29;36;6;36;100;0,46;1,24;0;0,24;126,36;127,36;2,17;1,94
5;Tesla;pair;212;29;36;9;214;100;0,47;0,14;1,1;0,25;128,36;128,36;2,82;1,96
5;Tesla;state;213;29;39;4;89;100;0,45;0,72;0;0,15;129,36;129,36;1,46;1,32
5;Tesla;transition;213;29;39;9;39;100;0,45;1,61;0;0,27;130,36;130,36;2,57;2,33
5;Tesla;pair;213;29;39;15;377;100;0,55;0,15;2,5;0,53;131,36;132,36;4,88;3,72
5;Tesla;state;214;28;34;2;38;100;0,47;0,5;0;0,06;132,36;133,36;1,2;1,02
5;Tesla;transition;214;28;34;6;34;100;0,41;1,14;0;0,27;133,36;134,36;2,01;1,81
5;Tesla;pair;214;28;34;9;213;100;0,47;0,12;0,94;0,22;135,36;135,36;2,5;1,75
5;Tesla;state;215;31;43;2;38;100;0,52;0,52;0;0,07;135,36;136,36;1,3;1,11
5;Tesla;transition;215;31;43;9;43;100;0,47;1,48;0;0,28;137,36;137,36;2,46;2,23
5;Tesla;pair;215;31;43;15;379;100;0,51;0,17;2,33;0,49;138,36;139,36;4,71;3,51
5;Tesla;state;216;28;32;2;38;100;0,53;0,53;0;0,05;139,36;139,36;1,28;1,11
5;Tesla;transition;216;28;32;4;32;100;0,46;0,88;0;0,17;140,36;140,36;1,74;1,51
5;Tesla;pair;216;28;32;5;106;100;0,67;0,12;0,59;0,14;141,36;141,36;2,31;1,52
5;Tesla;state;217;30;41;4;90;100;0,51;0,68;0;0,21;142,36;142,36;1,58;1,4
5;Tesla;transition;217;30;41;9;41;100;0,5;1,76;0;0,31;143,36;143,36;2,82;2,58
5;Tesla;pair;217;30;41;16;403;100;0,54;0,15;2,31;0,5;145,36;145,36;4,51;3,5
5;Tesla;state;218;27;30;3;62;100;0,51;0,55;0;0,07;146,36;146,36;1,29;1,13
5;Tesla;transition;218;27;30;4;30;100;0,4;0,97;0;0,15;147,36;147,36;1,72;1,53
5;Tesla;pair;218;27;30;5;105;100;0,42;0,11;0,6;0,14;148,36;148,36;1,97;1,28
5;Tesla;state;219;28;35;2;38;100;0,46;0,5;0;0,07;148,36;148,36;1,18;1,03
5;Tesla;transition;219;28;35;4;35;100;0,45;1,03;0;0,15;149,36;149,36;1,85;1,63
5;Tesla;pair;219;28;35;9;217;100;0,48;0,14;1,09;0,25;150,36;151,36;2,77;1,97
5;Tesla;state;220;33;62;4;93;100;0,61;0,86;0;0,18;151,36;152,36;1,84;1,65
5;Tesla;transition;220;33;62;20;62;100;0,6;4,03;0;3,39;153,36;154,36;8,45;8,02
5;Tesla;pair;220;33;62;52;1405;100;0,68;0,44;18,3;2,06;9,36;11,36;23,64;21,49
5;Tesla;state;221;29;36;2;39;100;0,56;0,61;0;0,09;12,36;12,36;1,46;1,25
5;Tesla;transition;221;29;36;7;36;100;0,51;1,46;0;0,24;13,36;13,36;2,41;2,21
5;Tesla;pair;221;29;36;9;214;100;0,47;0,14;1,14;0,24;14,36;14,36;2,95;1,98
5;Tesla;state;222;31;47;3;66;100;0,6;0,58;0;0,11;15,36;15,36;1,46;1,3
5;Tesla;transition;222;31;47;12;47;100;0,52;2,43;0;0,44;16,36;17,36;3,68;3,38
5;Tesla;pair;222;31;47;24;626;100;0,54;0,26;4,86;0,87;18,36;19,36;8;6,53
5;Tesla;state;223;32;49;3;67;100;0,74;0,58;0;0,09;20,36;20,36;1,55;1,42
5;Tesla;transition;223;32;49;13;49;100;0,4;2,29;0;0,78;21,36;22,36;3,81;3,47
5;Tesla;pair;223;32;49;24;627;100;0,61;0,25;5,58;0,76;24,36;25,36;8,57;7,2
5;Tesla;state;224;31;43;3;66;100;0,79;0,72;0;0,17;25,36;25,36;1,91;1,68
5;Tesla;transition;224;31;43;9;43;100;0,5;2,31;0;0,36;26,36;26,36;3,85;3,17
5;Tesla;pair;224;31;43;15;379;100;0,58;0,19;2,49;0,72;28,36;28,36;5,1;3,98
5;Tesla;state;225;28;34;3;63;100;0,51;0,61;0;0,09;29,36;29,36;1,43;1,21
5;Tesla;transition;225;28;34;6;34;100;0,49;1,62;0;0,2;30,36;30,36;2,55;2,31
5;Tesla;pair;225;28;34;9;213;100;0,5;0,15;1,01;0,25;31,36;32,36;2,8;1,91
5;Tesla;state;226;27;29;2;37;100;0,44;0,74;0;0,07;32,36;32,36;1,4;1,25
5;Tesla;transition;226;27;29;3;29;100;0,46;0,81;0;0,09;33,36;33,36;1,53;1,36
5;Tesla;pair;226;27;29;3;53;100;0,42;0,1;0,37;0,08;34,36;34,36;1,66;0,97
5;Tesla;state;227;28;31;2;38;100;0,77;0,67;0;0,07;34,36;34,36;1,68;1,5
5;Tesla;transition;227;28;31;4;31;100;0,45;1,13;0;0,17;35,36;35,36;2;1,75
5;Tesla;pair;227;28;31;4;79;100;0,51;0,15;0,59;0,14;36,36;36,36;2,16;1,39
5;Tesla;state;228;28;34;3;63;100;0,51;0,66;0;0,11;37,36;37,36;1,45;1,28
5;Tesla;transition;228;28;34;6;34;100;0,53;1,45;0;0,23;37,36;38,36;2,46;2,2
5;Tesla;pair;228;28;34;9;213;100;0,5;0,18;1,12;0,26;39,36;39,36;2,86;2,06
5;Tesla;state;229;27;30;2;37;100;0,46;0,52;0;0,05;40,36;40,36;1,19;1,03
5;Tesla;transition;229;27;30;4;30;100;0,53;1,11;0;0,16;40,36;40,36;2;1,8
5;Tesla;pair;229;27;30;5;105;100;0,45;0,14;0,56;0,16;41,36;41,36;2,19;1,31
5;Tesla;state;230;31;43;4;91;100;0,56;0,58;0;0,12;42,36;42,36;1,39;1,26
5;Tesla;transition;230;31;43;9;43;100;0,47;1,77;0;0,31;43,36;43,36;2,79;2,55
5;Tesla;pair;230;31;43;15;379;100;0,48;0,18;2,53;0,31;45,36;45,36;4,46;3,5
5;Tesla;state;231;31;43;3;66;100;0,37;0,36;0;0,07;46,36;46,36;0,89;0,79
5;Tesla;transition;231;31;43;10;43;100;0,66;1,74;0;0,28;47,36;47,36;2,89;2,69
5;Tesla;pair;231;31;43;16;404;100;0,47;0,19;2,47;0,57;49,36;50,36;4,8;3,7
5;Tesla;state;232;30;45;2;40;100;0,7;0,79;0;0,07;50,36;50,36;1,74;1,56
5;Tesla;transition;232;30;45;12;45;100;0,56;2,27;0;0,48;51,36;52,36;3,63;3,31
5;Tesla;pair;232;30;45;24;625;100;0,54;0,23;5,46;0,94;54,36;54,36;8,92;7,17
5;Tesla;state;233;29;34;2;39;100;0,53;0,69;0;0,08;55,36;55,36;1,49;1,31
5;Tesla;transition;233;29;34;5;34;100;0,51;1,28;0;0,2;56,36;56,36;2,22;1,99
5;Tesla;pair;233;29;34;6;132;100;0,46;0,15;0,86;0,21;57,36;57,36;2,49;1,67
5;Tesla;state;234;27;30;2;37;100;0,48;0,56;0;0,06;58,36;58,36;1,25;1,11
5;Tesla;transition;234;27;30;4;30;100;0,41;1,07;0;0,14;58,36;59,36;1,78;1,62
5;Tesla;pair;234;27;30;5;105;100;0,43;0,1;0,53;0,13;59,36;60,36;1,8;1,19
5;Tesla;state;235;30;38;2;40;100;0,47;0,51;0;0,07;60,36;60,36;1,21;1,04
5;Tesla;transition;235;30;38;8;38;100;0,45;1,71;0;0,3;61,36;61,36;2,72;2,45
5;Tesla;pair;235;30;38;9;215;100;0,51;0,15;1,17;0,24;62,36;63,36;2,96;2,07
5;Tesla;state;236;31;43;3;66;100;0,59;0,65;0;0,12;63,36;63,36;1,54;1,36
5;Tesla;transition;236;31;43;9;43;100;0,5;1,71;0;0,37;65,36;65,36;2,86;2,57
5;Tesla;pair;236;31;43;15;379;100;0,64;0,17;2,21;0,5;66,36;67,36;4,62;3,53
5;Tesla;state;237;31;43;3;66;100;0,56;0,59;0;0,09;67,36;67,36;1,38;1,24
5;Tesla;transition;237;31;43;9;43;100;0,51;1,79;0;0,39;68,36;69,36;2,95;2,69
5;Tesla;pair;237;31;43;16;404;100;0,51;0,2;2,81;0,61;70,36;71,36;5,26;4,14
5;Tesla;state;238;29;36;3;64;100;0,53;0,64;0;0,1;71,36;71,36;1,44;1,27
5;Tesla;transition;238;29;36;7;36;100;0,5;1,44;0;0,25;72,36;72,36;2,44;2,19
5;Tesla;pair;238;29;36;9;214;100;0,53;0,21;1,19;0,26;73,36;74,36;3,11;2,2
5;Tesla;state;239;28;32;3;63;100;0,5;0,57;0;0,07;74,36;74,36;1,3;1,15
5;Tesla;transition;239;28;32;5;32;100;0,41;0,78;0;0,15;75,36;75,36;1,51;1,34
5;Tesla;pair;239;28;32;5;106;100;0,41;0,11;0,52;0,09;76,36;76,36;1,7;1,13
5;Tesla;state;240;28;32;2;38;100;0,43;0,6;0;0,06;77,36;77,36;1,26;1,1
5;Tesla;transition;240;28;32;5;32;100;0,43;1,06;0;0,19;78,36;78,36;1,89;1,68
5;Tesla;pair;240;28;32;5;106;100;0,45;0,13;0,59;0,13;79,36;79,36;2,05;1,29
5;Tesla;state;241;29;34;2;36;100;0,46;0,52;0;0,07;79,36;80,36;1,22;1,05
5;Tesla;transition;241;29;34;5;34;100;0,66;1,27;0;0,19;80,36;80,36;2,35;2,11
5;Tesla;pair;241;29;34;5;107;100;0,45;0,13;0,59;0,15;81,36;81,36;2,01;1,32
5;Tesla;state;242;29;34;3;64;100;0,46;0,55;0;0,1;82,36;82,36;1,27;1,11
5;Tesla;transition;242;29;34;4;34;100;0,44;0,95;0;0,16;83,36;83,36;1,72;1,55
5;Tesla;pair;242;29;34;5;107;100;0,45;0,16;0,54;0,14;84,36;84,36;2;1,29
5;Tesla;state;243;27;29;2;37;100;0,38;0,55;0;0,06;85,36;85,36;1,15;0,99
5;Tesla;transition;243;27;29;3;29;100;0,4;0,89;0;0,13;85,36;85,36;1,62;1,42
5;Tesla;pair;243;27;29;4;78;100;0,39;0,1;0,37;0,09;86,36;86,36;1,59;0,96
5;Tesla;state;244;29;34;2;39;100;0,48;0,53;0;0,07;87,36;87,36;1,23;1,08
5;Tesla;transition;244;29;34;5;34;100;0,42;1;0;0,18;88,36;88,36;1,77;1,6
5;Tesla;pair;244;29;34;6;132;100;0,41;0,13;0,66;0,17;89,36;89,36;2,1;1,37
5;Tesla;state;245;27;30;3;62;100;0,43;0,49;0;0,08;89,36;90,36;1,18;1,01
5;Tesla;transition;245;27;30;4;30;100;0,39;1,08;0;0,3;90,36;90,36;2,02;1,78
5;Tesla;pair;245;27;30;5;105;100;0,52;0,12;0,57;0,12;91,36;91,36;2,12;1,33
5;Tesla;state;246;29;36;3;64;100;0,65;0,61;0;0,09;92,36;92,36;1,51;1,35
5;Tesla;transition;246;29;36;6;36;100;0,44;1,25;0;0,18;93,36;93,36;2,04;1,86
5;Tesla;pair;246;29;36;9;214;100;0,48;0,13;1,13;0,29;94,36;94,36;3,08;2,03
5;Tesla;state;247;27;31;2;37;100;0,52;0,59;0;0,06;95,36;95,36;1,33;1,17
5;Tesla;transition;247;27;31;3;31;100;0,52;0,97;0;0,11;96,36;96,36;1,8;1,6
5;Tesla;pair;247;27;31;6;134;100;0,51;0,12;0,67;0,19;97,36;97,36;2,25;1,49
5;Tesla;state;248;28;32;3;63;100;0,45;0,52;0;0,08;97,36;97,36;1,2;1,05
5;Tesla;transition;248;28;32;4;32;100;0,39;1,04;0;0,24;98,36;98,36;1,86;1,67
5;Tesla;pair;248;28;32;5;106;100;0,54;0,13;0,55;0,12;99,36;99,36;2,04;1,34
5;Tesla;state;249;30;41;4;90;100;0,52;0,98;0;0,18;100,36;100,36;1,86;1,68
5;Tesla;transition;249;30;41;9;41;100;0,59;1,77;0;0,3;101,36;101,36;2,99;2,66
5;Tesla;pair;249;30;41;16;403;100;0,53;0,16;2,35;0,47;103,36;103,36;4,69;3,5
5;Tesla;state;250;30;38;3;65;100;0,51;0,64;0;0,08;104,36;104,36;1,36;1,23
5;Tesla;transition;250;30;38;7;38;100;0,46;1,42;0;0,27;105,36;105,36;2,4;2,16
5;Tesla;pair;250;30;38;9;215;100;0,5;0,15;1,37;0,31;106,36;106,36;3,55;2,33
5;Tesla;state;251;29;36;2;39;100;0,55;0,55;0;0,07;107,36;107,36;1,33;1,18
5;Tesla;transition;251;29;36;6;36;100;0,5;1,26;0;0,2;108,36;108,36;2,16;1,96
5;Tesla;pair;251;29;36;9;214;100;0,47;0,12;1,11;0,34;109,36;109,36;2,89;2,05
5;Tesla;state;252;27;29;2;37;100;0,42;0,41;0;0,06;110,36;110,36;1,03;0,89
5;Tesla;transition;252;27;29;3;29;100;0,41;0,94;0;0,12;111,36;111,36;1,75;1,47
5;Tesla;pair;252;27;29;3;53;100;0,57;0,11;0,42;0,09;112,36;112,36;1,85;1,18
5;Tesla;state;253;29;34;2;39;100;0,44;0,61;0;0,07;112,36;112,36;1,24;1,11
5;Tesla;transition;253;29;34;6;34;100;0,5;1,29;0;0,24;113,36;113,36;2,22;2,02
5;Tesla;pair;253;29;34;5;107;100;0,46;0,18;0,67;0,17;114,36;114,36;2,2;1,48
5;Tesla;state;254;31;43;3;66;100;0,56;0,63;0;0,11;115,36;115,36;1,44;1,3
5;Tesla;transition;254;31;43;10;43;100;0,54;2,41;0;0,41;116,36;116,36;3,62;3,35
5;Tesla;pair;254;31;43;15;379;100;0,53;0,23;2,6;0,52;118,36;118,36;5,02;3,87
5;Tesla;state;255;30;38;3;65;100;0,52;0,5;0;0,12;119,36;119,36;1,31;1,14
5;Tesla;transition;255;30;38;7;38;100;0,51;1,28;0;0,25;120,36;120,36;2,25;2,04
5;Tesla;pair;255;30;38;9;215;100;0,43;0,22;1,11;0,25;121,36;121,36;2,76;2,01
5;Tesla;state;256;29;36;2;39;100;0,55;0,57;0;0,07;122,36;122,36;1,37;1,19
5;Tesla;transition;256;29;36;7;36;100;0,47;1,48;0;0,26;123,36;123,36;2,48;2,21
5;Tesla;pair;256;29;36;9;214;100;0,61;0,13;1,07;0,24;124,36;124,36;3,05;2,05
5;Tesla;state;257;31;43;2;41;100;0,52;0,55;0;0,08;125,36;125,36;1,34;1,15
5;Tesla;transition;257;31;43;10;43;100;0,47;2,11;0;0,53;126,36;126,36;3,38;3,12
5;Tesla;pair;257;31;43;15;379;100;0,62;0,18;2,42;0,51;128,36;128,36;4,77;3,72
5;Tesla;state;258;30;42;4;90;100;0,5;0,6;0;0,15;129,36;129,36;1,41;1,24
5;Tesla;transition;258;30;42;9;42;100;0,45;2,06;0;0,41;130,36;130,36;3,16;2,92
5;Tesla;pair;258;30;42;17;436;100;0,52;0,18;2,82;0,56;132,36;132,36;5,18;4,08
5;Tesla;state;259;28;31;2;38;100;0,45;0,58;0;0,07;133,36;133,36;1,28;1,1
5;Tesla;transition;259;28;31;4;31;100;0,36;1;0;0,15;134,36;134,36;1,71;1,51
5;Tesla;pair;259;28;31;3;54;100;0,36;0,12;0,42;0,09;135,36;135,36;1,69;1
5;Tesla;state;260;28;32;2;38;100;0,4;0,41;0;0,06;135,36;135,36;1;0,87
5;Tesla;transition;260;28;32;5;32;100;0,35;1,11;0;0,15;136,36;136,36;1,81;1,61
5;Tesla;pair;260;28;32;5;106;100;0,45;0,13;0,55;0,13;137,36;137,36;1,86;1,26
5;Tesla;state;261;29;40;3;64;100;0,48;0,57;0;0,1;138,36;138,36;1,31;1,15
5;Tesla;transition;261;29;40;9;40;100;0,46;1,86;0;0,32;139,36;139,36;2,9;2,64
5;Tesla;pair;261;29;40;17;435;100;0,44;0,16;2,69;0,57;141,36;141,36;5,02;3,85
5;Tesla;state;262;28;34;3;63;100;0,46;0,5;0;0,1;142,36;142,36;1,23;1,06
5;Tesla;transition;262;28;34;6;34;100;0,5;1,69;0;0,25;143,36;143,36;2,65;2,44
5;Tesla;pair;262;28;34;9;213;100;0,44;0,14;1,2;0,31;144,36;144,36;2,9;2,1
5;Tesla;state;263;30;41;4;90;100;0,47;0,63;0;0,14;145,36;145,36;1,41;1,24
5;Tesla;transition;263;30;41;9;41;100;0,46;1,78;0;0,74;146,36;146,36;3,23;2,97
5;Tesla;pair;263;30;41;15;378;100;0,49;0,2;2,97;0,57;147,36;148,36;5,24;4,22
5;Tesla;state;264;29;36;3;64;100;0,52;0,62;0;0,13;149,36;149,36;1,42;1,26
5;Tesla;transition;264;29;36;6;36;100;0,44;1,29;0;0,22;150,36;150,36;2,2;1,95
