RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
2;Tesla;transition;176;29;34;5;34;100;0,46;1,09;0;0,21;122,15;123,15;2;1,76
2;Tesla;pair;176;29;34;5;107;100;0,47;0,3;0,6;0,13;123,15;124,15;2,29;1,51
2;Tesla;state;177;29;39;4;89;100;0,52;0,59;0;0,13;124,15;124,15;1,41;1,24
2;Tesla;transition;177;29;39;9;39;100;0,49;1,82;0;0,37;125,15;126,15;2,96;2,68
2;Tesla;pair;177;29;39;15;377;100;0,51;0,18;2,59;0,55;127,15;128,15;4,91;3,83
2;Tesla;state;178;30;41;2;40;100;0,61;0,57;0;0,07;128,15;128,15;1,44;1,25
2;Tesla;transition;178;30;41;9;41;100;0,49;1,85;0;0,38;129,15;129,15;3,03;2,72
2;Tesla;pair;178;30;41;15;378;100;0,54;0,2;2,63;0,55;131,15;131,15;5,09;3,92
2;Tesla;state;179;28;32;3;63;100;0,56;0,57;0;0,1;132,15;132,15;1,41;1,23
2;Tesla;transition;179;28;32;5;32;100;0,53;1,13;0;0,2;133,15;133,15;2,1;1,86
2;Tesla;pair;179;28;32;5;106;100;0,44;0,15;0,63;0,15;134,15;134,15;2,15;1,38
2;Tesla;state;180;29;36;2;33;100;0,44;0,5;0;0,07;135,15;135,15;1,17;1
2;Tesla;transition;180;29;36;7;36;100;0,45;1,5;0;0,31;135,15;136,15;2,54;2,25
2;Tesla;pair;180;29;36;9;214;100;0,43;0,16;3,59;0,33;137,15;137,15;5,42;4,5
2;Tesla;state;181;31;48;3;66;100;0,74;0,74;0;0,11;138,15;138,15;1,83;1,6
2;Tesla;transition;181;31;48;12;48;100;0,63;2,38;0;0,61;139,15;139,15;3,95;3,62
2;Tesla;pair;181;31;48;26;686;100;1,82;0,21;5,74;0,96;141,15;142,15;10,18;8,72
2;Tesla;state;182;29;39;3;64;100;0,53;0,71;0;0,1;143,15;143,15;1,52;1,33
2;Tesla;transition;182;29;39;9;39;100;0,47;1,71;0;0,3;144,15;144,15;2,73;2,48
2;Tesla;pair;182;29;39;15;377;100;0,47;0,17;2,43;0,45;146,15;146,15;4,59;3,52
2;Tesla;state;183;28;34;2;38;100;0,5;0,52;0;0,06;147,15;147,15;1,25;1,08
2;Tesla;transition;183;28;34;6;34;100;0,5;1,32;0;0,24;148,15;148,15;2,29;2,06
2;Tesla;pair;183;28;34;9;213;100;0,47;0,14;1,19;0,25;149,15;149,15;2,86;2,06
2;Tesla;state;184;27;29;2;37;100;0,55;0,48;0;0,06;150,15;150,15;1,24;1,09
2;Tesla;transition;184;27;29;3;29;100;0,35;0,8;0;0,12;150,15;151,15;1,47;1,27
2;Tesla;pair;184;27;29;3;53;100;0,37;0,14;0,34;0,08;151,15;151,15;1,57;0,92
2;Tesla;state;185;32;49;3;67;100;0,53;0,57;0;0,11;152,15;152,15;1,39;1,2
2;Tesla;transition;185;32;49;12;49;100;0,49;2,4;0;3,82;153,15;154,18;7,13;6,71
2;Tesla;pair;185;32;49;25;652;100;0,56;0,22;5,29;0,87;8,18;9,18;8,25;6,94
2;Tesla;state;186;31;47;3;66;100;0,67;0,66;0;0,1;9,18;9,18;1,74;1,43
2;Tesla;transition;186;31;47;12;47;100;0,51;2,08;0;0,66;10,18;11,18;3,6;3,25
2;Tesla;pair;186;31;47;24;626;100;0,55;0,26;5,17;0,84;13,18;14,18;8,11;6,83
2;Tesla;state;187;29;36;3;64;100;0,59;0,73;0;0,09;14,18;14,18;1,61;1,41
2;Tesla;transition;187;29;36;7;36;100;0,53;1,48;0;0,25;15,18;15,18;2,5;2,26
2;Tesla;pair;187;29;36;9;214;100;0,46;0,16;1,28;0,23;16,18;17,18;2,88;2,12
2;Tesla;state;188;30;38;2;37;100;0,31;0,42;0;0,05;17,18;17,18;0,89;0,78
2;Tesla;transition;188;30;38;7;38;100;0,29;0,94;0;0,17;18,18;18,18;1,61;1,39
2;Tesla;pair;188;30;38;10;240;100;0,41;0,16;1,08;0,2;20,18;20,18;2,41;1,84
2;Tesla;state;189;27;29;2;34;100;0,29;0,33;0;0,05;21,18;21,18;0,79;0,66
2;Tesla;transition;189;27;29;3;29;100;0,27;0,68;0;0,1;21,18;21,18;1,19;1,05
2;Tesla;pair;189;27;29;3;53;100;0,3;0,08;0,23;0,05;22,18;22,18;1,1;0,66
2;Tesla;state;190;32;49;3;67;100;0,35;0,4;0;0,07;23,18;23,18;0,92;0,82
2;Tesla;transition;190;32;49;12;49;100;0,38;1,67;0;0,36;24,18;24,18;2,63;2,4
2;Tesla;pair;190;32;49;24;627;100;0,52;0,17;3,54;0,6;26,18;27,18;5,77;4,83
2;Tesla;state;191;32;49;3;67;100;0,41;0,44;0;0,08;28,18;28,18;1,04;0,92
2;Tesla;transition;191;32;49;12;49;100;0,37;1,81;0;0,33;29,18;30,18;2,69;2,51
2;Tesla;pair;191;32;49;24;627;100;0,39;0,16;3,83;0,58;31,18;32,18;6,05;4,97
2;Tesla;state;192;30;41;3;65;100;0,39;0,46;0;0,09;33,18;33,18;1,1;0,94
2;Tesla;transition;192;30;41;9;41;100;0,42;1,67;0;0,32;34,18;34,18;2,68;2,41
2;Tesla;pair;192;30;41;15;378;100;0,52;0,16;2,46;0,5;36,18;36,18;4,63;3,64
2;Tesla;state;193;31;47;3;66;100;0,58;0,67;0;0,11;37,18;37,18;1,58;1,36
2;Tesla;transition;193;31;47;12;47;100;0,51;1,97;0;0,38;38,18;38,18;3,16;2,86
2;Tesla;pair;193;31;47;24;626;100;0,54;0,21;3,75;0,65;40,18;41,18;6,27;5,15
2;Tesla;state;194;27;29;2;37;100;0,31;0,39;0;0,06;42,18;42,18;0,9;0,76
2;Tesla;transition;194;27;29;3;29;100;0,46;0,87;0;0,12;43,18;43,18;1,63;1,45
2;Tesla;pair;194;27;29;3;53;100;0,36;0,12;0,34;0,08;43,18;44,18;1,52;0,89
2;Tesla;state;195;30;41;2;40;100;0,48;0,59;0;0,08;44,18;44,18;1,33;1,14
2;Tesla;transition;195;30;41;9;41;100;0,48;1,51;0;0,26;45,18;45,18;2,44;2,25
2;Tesla;pair;195;30;41;15;378;100;0,4;0,17;2,16;0,55;47,18;47,18;4,41;3,28
2;Tesla;state;196;32;49;2;42;100;0,55;0,54;0;0,08;48,18;48,18;1,32;1,17
2;Tesla;transition;196;32;49;13;49;100;0,53;2,5;0;0,53;49,18;50,18;3,85;3,56
2;Tesla;pair;196;32;49;24;627;100;0,52;0,24;5,25;0,81;52,18;53,18;8,08;6,82
2;Tesla;state;197;29;40;2;39;100;0,57;0,64;0;0,07;53,18;53,18;1,48;1,28
2;Tesla;transition;197;29;40;9;40;100;0,55;2,03;0;0,35;54,18;54,18;3,18;2,93
2;Tesla;pair;197;29;40;17;435;100;0,51;0,18;2,8;0,68;56,18;57,18;5,3;4,17
2;Tesla;state;198;30;41;3;65;100;0,53;0,42;0;0,08;57,18;57,18;1,18;1,03
2;Tesla;transition;198;30;41;9;41;100;0,32;1,28;0;0,38;58,18;58,18;2,24;1,98
2;Tesla;pair;198;30;41;15;378;100;0,49;0,22;2,49;0,49;60,18;60,18;4,77;3,7
2;Tesla;state;199;29;36;3;64;100;0,46;0,56;0;0,1;61,18;61,18;1,28;1,12
2;Tesla;transition;199;29;36;6;36;100;0,43;1,32;0;0,24;62,18;62,18;2,21;2
2;Tesla;pair;199;29;36;9;214;100;0,43;0,15;1,18;0,32;63,18;64,18;2,93;2,08
2;Tesla;state;200;30;41;3;65;100;0,48;0,54;0;0,1;64,18;64,18;1,28;1,12
2;Tesla;transition;200;30;41;10;41;100;0,47;1,38;0;0,35;65,18;66,18;2,42;2,2
2;Tesla;pair;200;30;41;15;378;100;0,33;0,16;2,34;0,53;67,18;68,18;4,3;3,35
2;Tesla;state;201;31;43;3;66;100;0,52;0,54;0;0,11;68,18;68,18;1,32;1,17
2;Tesla;transition;201;31;43;10;43;100;0,35;1,74;0;0,4;69,18;70,18;2,75;2,49
2;Tesla;pair;201;31;43;15;379;100;0,49;0,19;2,4;0,47;71,18;72,18;4,62;3,54
2;Tesla;state;202;30;41;3;65;100;0,45;0,57;0;0,1;72,18;72,18;1,34;1,12
2;Tesla;transition;202;30;41;10;41;100;0,46;1,91;0;0,42;73,18;74,18;3,04;2,79
2;Tesla;pair;202;30;41;15;378;100;0,52;0,18;2,31;0,52;75,18;76,18;4,5;3,53
2;Tesla;state;203;30;41;2;40;100;0,39;0,47;0;0,05;76,18;76,18;1,04;0,9
2;Tesla;transition;203;30;41;9;41;100;0,37;1,29;0;0,22;77,18;77,18;2,05;1,88
2;Tesla;pair;203;30;41;15;378;100;0,36;0,12;1,87;0,5;79,18;79,18;3,61;2,84
2;Tesla;state;204;28;34;2;38;100;0,54;0,52;0;0,07;80,18;80,18;1,29;1,12
2;Tesla;transition;204;28;34;6;34;100;0,42;1,19;0;0,21;81,18;81,18;2,02;1,81
2;Tesla;pair;204;28;34;9;213;100;0,42;0,12;1,06;0,27;82,18;82,18;2,62;1,88
2;Tesla;state;205;31;47;3;66;100;0,46;0,51;0;0,11;83,18;83,18;1,24;1,08
2;Tesla;transition;205;31;47;12;47;100;0,57;2,24;0;0,45;84,18;85,18;3,5;3,25
2;Tesla;pair;205;31;47;24;626;100;0,49;0,23;4,56;0,49;86,18;87,18;6,91;5,77
2;Tesla;state;206;30;41;3;65;100;0,37;0,37;0;0,07;88,18;88,18;0,92;0,8
2;Tesla;transition;206;30;41;9;41;100;0,35;1,43;0;0,22;89,18;89,18;2,23;2,01
2;Tesla;pair;206;30;41;15;378;100;0,33;0,15;1,64;0,29;91,18;91,18;3,01;2,41
2;Tesla;state;207;28;34;3;63;100;0,52;0,34;0;0,06;92,18;92,18;1,03;0,92
2;Tesla;transition;207;28;34;6;34;100;0,4;1,24;0;0,14;93,18;93,18;2;1,79
2;Tesla;pair;207;28;34;9;213;100;0,38;0,13;0,81;0,19;94,18;94,18;2,14;1,51
2;Tesla;state;208;33;62;4;93;100;0,43;0,56;0;0,12;95,18;95,18;1,28;1,11
2;Tesla;transition;208;33;62;20;62;100;0,47;3,3;0;0,56;97,18;97,18;4,59;4,33
2;Tesla;pair;208;33;62;52;1405;100;0,41;0,24;13,52;1,26;101,18;103,18;16,8;15,42
2;Tesla;state;209;29;40;2;39;100;0,37;0,45;0;0,05;103,18;103,18;0,97;0,86
2;Tesla;transition;209;29;40;9;40;100;0,33;1,21;0;0,25;104,18;105,18;1,97;1,79
2;Tesla;pair;209;29;40;17;435;100;0,29;0,13;2,66;0,5;106,18;107,18;4,5;3,59
2;Tesla;state;210;27;29;2;37;100;0,41;0,41;0;0,06;107,18;107,18;1,02;0,87
2;Tesla;transition;210;27;29;3;29;100;0,41;0,7;0;0,07;108,18;108,18;1,37;1,19
2;Tesla;pair;210;27;29;4;78;100;0,24;0,07;0,27;0,07;109,18;109,18;1,03;0,65
2;Tesla;state;211;29;34;2;39;100;0,24;0,32;0;0,04;110,18;110,18;0,68;0,6
2;Tesla;transition;211;29;34;5;34;100;0,23;0,68;0;0,11;111,18;111,18;1,25;1,02
2;Tesla;pair;211;29;34;6;132;100;0,24;0,09;0,45;0,12;112,18;112,18;1,35;0,9
2;Tesla;state;212;29;36;3;64;100;0,35;0,32;0;0,06;112,18;112,18;0,84;0,73
2;Tesla;transition;212;29;36;6;36;100;0,26;1,03;0;0,19;113,18;113,18;1,66;1,48
2;Tesla;pair;212;29;36;9;214;100;0,41;0,14;1,18;0,25;115,18;115,18;2,76;1,97
2;Tesla;state;213;29;39;4;89;100;0,48;0,53;0;0,12;115,18;116,18;1,29;1,14
2;Tesla;transition;213;29;39;9;39;100;0,43;1,77;0;0,37;117,18;117,18;2,83;2,58
2;Tesla;pair;213;29;39;15;377;100;0,49;0,17;2,18;0,36;118,18;119,18;4,07;3,21
2;Tesla;state;214;28;34;2;38;100;0,34;0,29;0;0,04;119,18;119,18;0,77;0,67
2;Tesla;transition;214;28;34;6;34;100;0,28;0,79;0;0,13;120,18;120,18;1,35;1,2
2;Tesla;pair;214;28;34;9;213;100;0,27;0,09;0,81;0,21;121,18;122,18;1,92;1,38
2;Tesla;state;215;31;43;2;38;100;0,32;0,34;0;0,05;122,18;122,18;0,8;0,71
2;Tesla;transition;215;31;43;9;43;100;0,33;1,16;0;0,34;123,18;124,18;2,03;1,83
2;Tesla;pair;215;31;43;15;379;100;0,33;0,12;1,64;0,39;125,18;126,18;3,39;2,48
2;Tesla;state;216;28;32;2;38;100;0,31;0,4;0;0,04;126,18;126,18;0,87;0,75
2;Tesla;transition;216;28;32;4;32;100;0,28;0,63;0;0,09;127,18;127,18;1,13;1
2;Tesla;pair;216;28;32;5;106;100;0,35;0,09;0,36;0,09;128,18;128,18;1,37;0,89
2;Tesla;state;217;30;41;4;90;100;0,38;0,43;0;0,08;129,18;129,18;0,98;0,88
2;Tesla;transition;217;30;41;9;41;100;0,28;1,05;0;0,22;130,18;130,18;1,71;1,55
2;Tesla;pair;217;30;41;16;403;100;0,35;0,11;1,9;0,31;132,18;132,18;3,31;2,67
2;Tesla;state;218;27;30;3;62;100;0,3;0,32;0;0,05;133,18;133,18;0,77;0,67
2;Tesla;transition;218;27;30;4;30;100;0,24;0,88;0;0,09;134,18;134,18;1,38;1,22
2;Tesla;pair;218;27;30;5;105;100;0,29;0,09;0,39;0,09;134,18;135,18;1,35;0,85
2;Tesla;state;219;28;35;2;38;100;0,28;0,31;0;0,05;135,18;135,18;0,73;0,64
2;Tesla;transition;219;28;35;4;35;100;0,3;0,76;0;0,1;136,18;136,18;1,29;1,16
2;Tesla;pair;219;28;35;9;217;100;0,38;0,16;0,75;0,18;137,18;138,18;2,14;1,46
2;Tesla;state;220;33;62;4;93;100;0,33;0,45;0;0,09;138,18;138,18;0,98;0,87
2;Tesla;transition;220;33;62;20;62;100;0,36;3,83;0;0,75;140,18;140,18;5,28;4,94
2;Tesla;pair;220;33;62;52;1405;100;0,41;0,29;16,32;1,91;144,18;146,18;20,88;18,93
2;Tesla;state;221;29;36;2;39;100;0,49;0,52;0;0,05;147,18;147,18;1,19;1,05
2;Tesla;transition;221;29;36;7;36;100;0,32;1,06;0;0,17;148,18;148,18;1,71;1,55
2;Tesla;pair;221;29;36;9;214;100;0,36;0,18;0,98;0,21;149,18;149,18;2,45;1,72
2;Tesla;state;222;31;47;3;66;100;0,44;0,38;0;0,07;150,18;150,18;0,99;0,89
2;Tesla;transition;222;31;47;12;47;100;0,33;1,53;0;0,28;151,18;151,18;2,33;2,14
2;Tesla;pair;222;31;47;24;626;100;0,4;0,17;3,49;0,72;153,18;6,15;8,1;4,78
2;Tesla;state;223;32;49;3;67;100;0,61;0,71;0;0,1;7,15;7,15;1,66;1,42
2;Tesla;transition;223;32;49;13;49;100;0,43;1,92;0;0,37;8,15;9,15;2,96;2,72
2;Tesla;pair;223;32;49;24;627;100;0,36;0,18;4,27;0,58;11,15;11,15;6,45;5,4
2;Tesla;state;224;31;43;3;66;100;0,46;0,43;0;0,08;12,15;12,15;1,1;0,97
2;Tesla;transition;224;31;43;9;43;100;0,32;1,25;0;0,27;13,15;13,15;2,04;1,84
2;Tesla;pair;224;31;43;15;379;100;0,37;0,14;1,85;0,29;15,15;15,15;3,42;2,66
2;Tesla;state;225;28;34;3;63;100;0,35;0,36;0;0,08;16,15;16,15;0,95;0,8
2;Tesla;transition;225;28;34;6;34;100;0,29;0,87;0;0,15;17,15;17,15;1,46;1,31
2;Tesla;pair;225;28;34;9;213;100;0,28;0,09;0,74;0,18;18,15;18,15;1,86;1,29
2;Tesla;state;226;27;29;2;37;100;0,35;0,34;0;0,04;19,15;19,15;0,86;0,73
2;Tesla;transition;226;27;29;3;29;100;0,23;0,54;0;0,07;20,15;20,15;0,95;0,84
2;Tesla;pair;226;27;29;3;53;100;0,26;0,08;0,24;0,05;20,15;21,15;1,01;0,63
2;Tesla;state;227;28;31;2;38;100;0,26;0,28;0;0,08;21,15;21,15;0,71;0,62
2;Tesla;transition;227;28;31;4;31;100;0,3;0,64;0;0,09;22,15;22,15;1,17;1,03
2;Tesla;pair;227;28;31;4;79;100;0,26;0,11;0,29;0,07;23,15;23,15;1,1;0,72
2;Tesla;state;228;28;34;3;63;100;0,28;0,3;0;0,05;24,15;24,15;0,73;0,63
2;Tesla;transition;228;28;34;6;34;100;0,36;0,86;0;0,19;24,15;25,15;1,57;1,41
2;Tesla;pair;228;28;34;9;213;100;0,28;0,1;0,86;0,16;26,15;26,15;1,92;1,4
2;Tesla;state;229;27;30;2;37;100;0,29;0,35;0;0,04;27,15;27,15;0,85;0,68
2;Tesla;transition;229;27;30;4;30;100;0,33;0,61;0;0,1;27,15;27,15;1,17;1,04
2;Tesla;pair;229;27;30;5;105;100;0,27;0,08;0,36;0,1;28,15;28,15;1,25;0,81
2;Tesla;state;230;31;43;4;91;100;0,29;0,35;0;0,09;29,15;29,15;0,82;0,73
2;Tesla;transition;230;31;43;9;43;100;0,34;1,29;0;0,22;30,15;30,15;2,04;1,85
2;Tesla;pair;230;31;43;15;379;100;0,35;0,14;1,77;0,39;32,15;32,15;3,33;2,65
2;Tesla;state;231;31;43;3;66;100;0,33;0,42;0;0,07;33,15;33,15;0,92;0,82
2;Tesla;transition;231;31;43;10;43;100;0,32;1,39;0;0,27;34,15;34,15;2,19;1,97
2;Tesla;pair;231;31;43;16;404;100;0,43;0,14;2,18;0,47;36,15;37,15;4,11;3,22
2;Tesla;state;232;30;45;2;40;100;0,51;0,58;0;0,05;37,15;37,15;1,3;1,14
2;Tesla;transition;232;30;45;12;45;100;0,35;2,23;0;0,38;38,15;39,15;3,23;2,96
2;Tesla;pair;232;30;45;24;625;100;0,47;0,16;3,97;0,59;41,15;41,15;6,17;5,2
2;Tesla;state;233;29;34;2;39;100;0,39;0,33;0;0,05;42,15;42,15;0,9;0,77
2;Tesla;transition;233;29;34;5;34;100;0,25;0,82;0;0,12;43,15;43,15;1,34;1,2
2;Tesla;pair;233;29;34;6;132;100;0,29;0,09;0,63;0,13;44,15;44,15;1,65;1,15
2;Tesla;state;234;27;30;2;37;100;0,26;0,38;0;0,05;45,15;45,15;0,8;0,69
2;Tesla;transition;234;27;30;4;30;100;0,31;0,78;0;0,12;45,15;46,15;1,36;1,22
2;Tesla;pair;234;27;30;5;105;100;0,31;0,11;0,51;0,13;46,15;47,15;1,62;1,06
2;Tesla;state;235;30;38;2;40;100;0,38;0,37;0;0,06;47,15;47,15;0,93;0,8
2;Tesla;transition;235;30;38;8;38;100;0,33;1,14;0;0,24;48,15;48,15;1,87;1,7
2;Tesla;pair;235;30;38;9;215;100;0,41;0,13;0,88;0,18;49,15;50,15;2,34;1,6
2;Tesla;state;236;31;43;3;66;100;0,38;0,46;0;0,1;50,15;51,15;1,07;0,94
2;Tesla;transition;236;31;43;9;43;100;0,47;1,42;0;0,26;52,15;52,15;2,34;2,15
2;Tesla;pair;236;31;43;15;379;100;0,42;0,18;2,09;0,42;53,15;54,15;3,95;3,11
2;Tesla;state;237;31;43;3;66;100;0,51;0,47;0;0,08;54,15;54,15;1,21;1,06
2;Tesla;transition;237;31;43;9;43;100;0,44;1,53;0;0,25;55,15;56,15;2,45;2,22
2;Tesla;pair;237;31;43;16;404;100;0,31;0,18;1,97;0,39;57,15;58,15;3,62;2,86
2;Tesla;state;238;29;36;3;64;100;0,39;0,43;0;0,07;58,15;59,15;1,05;0,89
2;Tesla;transition;238;29;36;7;36;100;0,31;1,01;0;0,2;59,15;60,15;1,66;1,52
2;Tesla;pair;238;29;36;9;214;100;0,32;0,53;0,85;0,23;61,15;61,15;2,48;1,94
2;Tesla;state;239;28;32;3;63;100;0,46;0,43;0;0,08;62,15;62,15;1,11;0,98
2;Tesla;transition;239;28;32;5;32;100;0,33;0,84;0;0,17;62,15;63,15;1,52;1,34
2;Tesla;pair;239;28;32;5;106;100;0,32;0,1;0,59;0,15;63,15;64,15;1,65;1,15
2;Tesla;state;240;28;32;2;38;100;0,3;0,61;0;0,06;64,15;64,15;1,1;0,97
2;Tesla;transition;240;28;32;5;32;100;0,28;1,04;0;0,17;65,15;65,15;1,69;1,49
2;Tesla;pair;240;28;32;5;106;100;0,37;0,08;0,47;0,11;66,15;66,15;1,65;1,03
2;Tesla;state;241;29;34;2;36;100;0,33;0,41;0;0,09;67,15;67,15;1,02;0,83
2;Tesla;transition;241;29;34;5;34;100;0,28;0,89;0;0,17;68,15;68,15;1,51;1,33
2;Tesla;pair;241;29;34;5;107;100;0,35;0,11;0,44;0,13;69,15;69,15;1,62;1,02
2;Tesla;state;242;29;34;3;64;100;0,44;0,42;0;0,09;69,15;69,15;1,09;0,95
2;Tesla;transition;242;29;34;4;34;100;0,33;0,88;0;0,11;70,15;70,15;1,5;1,32
2;Tesla;pair;242;29;34;5;107;100;0,29;0,11;0,43;0,11;71,15;71,15;1,49;0,94
2;Tesla;state;243;27;29;2;37;100;0,24;0,33;0;0,05;72,15;72,15;0,72;0,62
2;Tesla;transition;243;27;29;3;29;100;0,31;0,65;0;0,1;73,15;73,15;1,22;1,06
2;Tesla;pair;243;27;29;4;78;100;0,23;0,15;0,3;0,11;73,15;74,15;1,25;0,79
2;Tesla;state;244;29;34;2;39;100;0,33;0,37;0;0,05;74,15;74,15;0,85;0,75
2;Tesla;transition;244;29;34;5;34;100;0,29;0,89;0;0,14;75,15;75,15;1,51;1,32
2;Tesla;pair;244;29;34;6;132;100;0,3;0,1;0,53;0,16;76,15;76,15;1,64;1,09
2;Tesla;state;245;27;30;3;62;100;0,36;0,38;0;0,08;77,15;77,15;0,96;0,82
2;Tesla;transition;245;27;30;4;30;100;0,23;0,88;0;0,2;78,15;78,15;1,56;1,32
2;Tesla;pair;245;27;30;5;105;100;0,39;0,11;0,64;0,15;79,15;79,15;1,97;1,29
2;Tesla;state;246;29;36;3;64;100;0,47;0,52;0;0,09;79,15;79,15;1,22;1,08
2;Tesla;transition;246;29;36;6;36;100;0,44;1,23;0;0,23;80,15;80,15;2,08;1,9
2;Tesla;pair;246;29;36;9;214;100;0,5;0,15;0,94;0,17;81,15;82,15;2,47;1,76
2;Tesla;state;247;27;31;2;37;100;0,35;0,34;0;0,04;82,15;82,15;0,82;0,73
2;Tesla;transition;247;27;31;3;31;100;0,28;0,55;0;0,09;83,15;83,15;1,07;0,92
2;Tesla;pair;247;27;31;6;134;100;0,32;0,08;0,54;0,11;84,15;84,15;1,57;1,05
2;Tesla;state;248;28;32;3;63;100;0,29;0,34;0;0,05;85,15;85,15;0,78;0,69
2;Tesla;transition;248;28;32;4;32;100;0,23;0,69;0;0,15;86,15;86,15;1,22;1,08
2;Tesla;pair;248;28;32;5;106;100;0,31;0,08;0,67;0,15;87,15;87,15;1,7;1,22
2;Tesla;state;249;30;41;4;90;100;0,47;0,66;0;0,13;87,15;88,15;1,41;1,26
2;Tesla;transition;249;30;41;9;41;100;0,5;1,47;0;0,31;88,15;89,15;2,5;2,28
2;Tesla;pair;249;30;41;16;403;100;0,34;0,13;1,99;0,39;90,15;91,15;3,59;2,85
2;Tesla;state;250;30;38;3;65;100;0,47;0,4;0;0,06;91,15;92,15;1,04;0,92
2;Tesla;transition;250;30;38;7;38;100;0,37;1,37;0;0,22;92,15;93,15;2,18;1,96
2;Tesla;pair;250;30;38;9;215;100;0,35;0,1;1,13;0,28;94,15;94,15;2,73;1,86
2;Tesla;state;251;29;36;2;39;100;0,64;0,47;0;0,05;95,15;95,15;1,31;1,16
2;Tesla;transition;251;29;36;6;36;100;0,39;1,02;0;0,18;96,15;96,15;1,76;1,59
2;Tesla;pair;251;29;36;9;214;100;0,42;0,12;0,96;0,22;97,15;97,15;2,41;1,72
2;Tesla;state;252;27;29;2;37;100;0,4;0,48;0;0,05;98,15;98,15;1,08;0,93
2;Tesla;transition;252;27;29;3;29;100;0,33;0,62;0;0,07;98,15;99,15;1,16;1,02
2;Tesla;pair;252;27;29;3;53;100;0,27;0,08;0,25;0,05;99,15;99,15;1,07;0,65
2;Tesla;state;253;29;34;2;39;100;0,28;0,37;0;0,06;100,15;100,15;0,82;0,71
2;Tesla;transition;253;29;34;6;34;100;0,49;1,23;0;0,2;101,15;101,15;2,15;1,92
2;Tesla;pair;253;29;34;5;107;100;0,38;0,12;0,38;0,09;102,15;102,15;1,58;0,97
2;Tesla;state;254;31;43;3;66;100;0,46;0,76;0;0,07;103,15;103,15;1,5;1,29
2;Tesla;transition;254;31;43;10;43;100;0,3;1,23;0;0,23;104,15;104,15;1,91;1,77
2;Tesla;pair;254;31;43;15;379;100;0,4;0,18;1,7;0,46;105,15;106,15;3,55;2,74
2;Tesla;state;255;30;38;3;65;100;0,37;0,5;0;0,09;107,15;107,15;1,09;0,95
2;Tesla;transition;255;30;38;7;38;100;0,43;1,04;0;0,22;108,15;108,15;1,92;1,7
2;Tesla;pair;255;30;38;9;215;100;0,27;0,1;0,93;0,26;109,15;109,15;2,1;1,56
2;Tesla;state;256;29;36;2;39;100;0,3;0,38;0;0,05;110,15;110,15;0,83;0,72
2;Tesla;transition;256;29;36;7;36;100;0,34;1,04;0;0,19;111,15;111,15;1,73;1,57
2;Tesla;pair;256;29;36;9;214;100;0,36;0,16;0,94;0,21;112,15;112,15;2,51;1,67
2;Tesla;state;257;31;43;2;41;100;0,39;0,43;0;0,06;113,15;113,15;1,01;0,88
2;Tesla;transition;257;31;43;10;43;100;0,35;2,5;0;0,24;114,15;114,15;3,33;3,1
2;Tesla;pair;257;31;43;15;379;100;0,45;0,19;2,44;0,55;116,15;116,15;4,53;3,63
2;Tesla;state;258;30;42;4;90;100;0,44;0,65;0;0,09;117,15;117,15;1,34;1,19
2;Tesla;transition;258;30;42;9;42;100;0,44;1,49;0;0,29;118,15;118,15;2,5;2,22
2;Tesla;pair;258;30;42;17;436;100;0,52;0,15;2,41;0,51;120,15;120,15;4,53;3,6
2;Tesla;state;259;28;31;2;38;100;0,49;0,47;0;0,06;121,15;121,15;1,19;1,02
2;Tesla;transition;259;28;31;4;31;100;0,39;1,01;0;0,14;122,15;122,15;1,74;1,55
2;Tesla;pair;259;28;31;3;54;100;0,41;0,11;0,36;0,08;123,15;123,15;1,51;0,95
2;Tesla;state;260;28;32;2;38;100;0,37;0,29;0;0,05;123,15;123,15;0,82;0,72
2;Tesla;transition;260;28;32;5;32;100;0,27;0,74;0;0,15;124,15;124,15;1,29;1,16
2;Tesla;pair;260;28;32;5;106;100;0,5;0,08;0,45;0,11;125,15;125,15;1,56;1,14
2;Tesla;state;261;29;40;3;64;100;0,36;0,36;0;0,06;126,15;126,15;0,87;0,78
2;Tesla;transition;261;29;40;9;40;100;0,31;1,46;0;0,29;127,15;127,15;2,25;2,05
2;Tesla;pair;261;29;40;17;435;100;0,36;0,17;2,24;0,41;129,15;129,15;3,97;3,19
2;Tesla;state;262;28;34;3;63;100;0,35;0,43;0;0,07;130,15;130,15;0,99;0,84
2;Tesla;transition;262;28;34;6;34;100;0,36;1,02;0;0,21;131,15;131,15;1,76;1,59
2;Tesla;pair;262;28;34;9;213;100;0,36;0,1;0,87;0,23;132,15;132,15;2,17;1,56
2;Tesla;state;263;30;41;4;90;100;0,44;0,57;0;0,15;133,15;133,15;1,31;1,16
2;Tesla;transition;263;30;41;9;41;100;0,44;1,34;0;0,24;134,15;134,15;2,22;2,03
2;Tesla;pair;263;30;41;15;378;100;0,34;0,15;2,09;0,37;136,15;136,15;3,69;2,95
2;Tesla;state;264;29;36;3;64;100;0,35;0,43;0;0,06;137,15;137,15;0,95;0,84
