RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
9;Tesla;transition;88;28;34;6;34;100;0,54;1,62;0;0,23;119,16;119,16;2,72;2,39
9;Tesla;pair;88;28;34;9;213;100;0,52;0,34;1,36;0,29;120,16;120,16;3,61;2,5
9;Tesla;state;89;30;38;3;65;100;0,54;0,75;0;0,1;121,16;121,16;1,65;1,39
9;Tesla;transition;89;30;38;6;38;100;0,52;1,61;0;0,22;122,16;122,16;2,66;2,35
9;Tesla;pair;89;30;38;9;215;100;0,55;0,4;1,52;0,28;123,16;124,16;4,15;2,76
9;Tesla;state;90;28;34;4;88;100;0,61;0,84;0;0,13;124,16;124,16;1,88;1,58
9;Tesla;transition;90;28;34;6;34;100;0,63;1,62;0;0,21;125,16;125,16;2,82;2,47
9;Tesla;pair;90;28;34;9;213;100;0,64;0,37;1,29;0,26;126,16;127,16;3,84;2,56
9;Tesla;state;91;30;41;2;40;100;0,61;0,77;0;0,08;127,16;127,16;1,69;1,46
9;Tesla;transition;91;30;41;9;41;100;0,61;2,15;0;0,53;128,16;129,16;3,69;3,29
9;Tesla;pair;91;30;41;15;378;100;0,6;0,43;2,85;0,56;130,16;131,16;6,2;4,44
9;Tesla;state;92;30;46;3;65;100;0,72;0,73;0;0,12;131,16;131,16;1,9;1,57
9;Tesla;transition;92;30;46;12;46;100;0,74;2,86;0;0,49;133,16;133,16;4,59;4,09
9;Tesla;pair;92;30;46;26;685;100;0,65;0,54;5,67;0,96;135,16;136,16;10,04;7,82
9;Tesla;state;93;28;32;2;38;100;0,69;0,73;0;0,07;136,16;137,16;1,73;1,49
9;Tesla;transition;93;28;32;4;32;100;0,51;1,25;0;0,15;137,16;137,16;2,25;1,91
9;Tesla;pair;93;28;32;5;106;100;0,56;0,38;0,7;0,19;138,16;138,16;2,7;1,82
9;Tesla;state;94;29;36;2;39;100;0,56;0,74;0;0,09;139,16;139,16;1,6;1,39
9;Tesla;transition;94;29;36;7;36;100;0,58;1,87;0;0,33;140,16;140,16;3,08;2,78
9;Tesla;pair;94;29;36;9;214;100;0,62;0,26;1,57;0,46;141,16;142,16;4,3;2,91
9;Tesla;state;95;31;43;2;41;100;0,62;0,7;0;0,06;142,16;142,16;1,58;1,38
9;Tesla;transition;95;31;43;10;43;100;0,7;2,31;0;0,41;143,16;144,16;3,83;3,42
9;Tesla;pair;95;31;43;15;379;100;0,58;0,49;2,6;0,53;145,16;146,16;5,65;4,2
9;Tesla;state;96;29;34;2;36;100;0,65;0,7;0;0,11;146,16;146,16;1,72;1,45
9;Tesla;transition;96;29;34;4;34;100;0,54;1,38;0;0,18;147,16;147,16;2,41;2,1
9;Tesla;pair;96;29;34;6;132;100;0,54;0,34;0,72;0,18;148,16;148,16;2,81;1,78
9;Tesla;state;97;30;41;3;65;100;0,65;0,66;0;0,1;149,16;149,16;1,65;1,41
9;Tesla;transition;97;30;41;9;41;100;0,58;2,2;0;0,36;150,16;150,16;3,56;3,14
9;Tesla;pair;97;30;41;15;378;100;0,62;0,49;2,64;0,52;152,16;152,16;5,42;4,26
9;Tesla;state;98;31;47;3;66;100;0,61;0,81;0;0,12;153,16;153,16;1,78;1,55
9;Tesla;transition;98;31;47;12;47;100;0,61;6;0;0,52;154,22;6,22;7,58;7,13
9;Tesla;pair;98;31;47;24;626;100;0,69;0,55;5,42;0,79;8,22;9,22;8,93;7,47
9;Tesla;state;99;28;32;2;38;100;0,64;0,74;0;0,06;10,22;10,22;1,68;1,44
9;Tesla;transition;99;28;32;5;32;100;0,55;1,33;0;0,22;11,22;11,22;2,49;2,1
9;Tesla;pair;99;28;32;5;106;100;0,54;0,32;0,64;0,16;12,22;12,22;2,51;1,65
9;Tesla;state;100;28;32;2;38;100;0,53;0,66;0;0,06;13,22;13,22;1,49;1,25
9;Tesla;transition;100;28;32;4;32;100;0,56;1,37;0;0,15;13,22;13,22;2,42;2,07
9;Tesla;pair;100;28;32;5;106;100;0,61;0,46;0,69;0,28;14,22;15,22;3,08;2,03
9;Tesla;state;101;28;31;2;38;100;0,5;0,6;0;0,08;15,22;15,22;1,46;1,17
9;Tesla;transition;101;28;31;3;31;100;0,49;1,15;0;0,13;16,22;16,22;2,24;1,78
9;Tesla;pair;101;28;31;3;54;100;0,5;0,32;0,46;0,1;17,22;17,22;2,22;1,39
9;Tesla;state;102;30;38;3;65;100;0,59;0,76;0;0,1;17,22;17,22;1,7;1,46
9;Tesla;transition;102;30;38;7;38;100;0,6;1,69;0;0,32;18,22;19,22;2,88;2,61
9;Tesla;pair;102;30;38;9;215;100;0,61;0,44;1,44;0,32;20,22;20,22;3,9;2,81
9;Tesla;state;103;28;32;3;63;100;0,52;0,81;0;0,09;21,22;21,22;1,67;1,42
9;Tesla;transition;103;28;32;5;32;100;0,59;1,36;0;0,19;21,22;22,22;2,41;2,14
9;Tesla;pair;103;28;32;5;106;100;0,6;0,5;0,82;0,19;22,22;23,22;3,02;2,11
9;Tesla;state;104;28;34;4;88;100;0,55;0,76;0;0,12;23,22;23,22;1,7;1,43
9;Tesla;transition;104;28;34;6;34;100;0,55;1,82;0;0,25;24,22;24,22;2,93;2,63
9;Tesla;pair;104;28;34;9;213;100;0,6;0,17;1,31;0,31;25,22;26,22;3,42;2,39
9;Tesla;state;105;29;36;3;64;100;0,64;0,77;0;0,11;26,22;26,22;1,8;1,51
9;Tesla;transition;105;29;36;7;36;100;0,59;1,85;0;0,24;27,22;27,22;2,96;2,68
9;Tesla;pair;105;29;36;9;214;100;0,61;0,2;1,2;0,33;29,22;29,22;3,41;2,34
9;Tesla;state;106;30;41;2;40;100;0,65;0,71;0;0,08;29,22;30,22;1,74;1,44
9;Tesla;transition;106;30;41;9;41;100;0,59;1,94;0;0,32;31,22;31,22;3,11;2,85
9;Tesla;pair;106;30;41;15;378;100;0,6;0,19;2,76;0,56;32,22;33,22;5,35;4,11
9;Tesla;state;107;28;32;3;63;100;0,59;0,69;0;0,1;33,22;33,22;1,64;1,38
9;Tesla;transition;107;28;32;5;32;100;0,54;1,28;0;0,18;34,22;34,22;2,29;2
9;Tesla;pair;107;28;32;5;106;100;0,52;0,15;0,7;0,16;35,22;35,22;2,39;1,53
9;Tesla;state;108;29;36;2;36;100;0,67;0,65;0;0,07;36,22;36,22;1,59;1,4
9;Tesla;transition;108;29;36;6;36;100;0,51;1,55;0;0,28;37,22;37,22;2,63;2,34
9;Tesla;pair;108;29;36;9;214;100;0,53;0,17;1,37;0,28;38,22;38,22;3,33;2,35
9;Tesla;state;109;29;36;2;36;100;0,55;0,8;0;0,06;39,22;39,22;1,63;1,41
9;Tesla;transition;109;29;36;7;36;100;0,56;1,69;0;0,24;40,22;40,22;2,74;2,48
9;Tesla;pair;109;29;36;9;214;100;0,58;0,21;1,26;0,29;41,22;42,22;3,47;2,33
9;Tesla;state;110;27;29;2;37;100;0,52;0,57;0;0,08;42,22;42,22;1,47;1,18
9;Tesla;transition;110;27;29;3;29;100;0,51;1,03;0;0,15;43,22;43,22;1,94;1,69
9;Tesla;pair;110;27;29;4;78;100;0,48;0,15;0,51;0,13;44,22;44,22;2,08;1,27
9;Tesla;state;111;29;36;2;39;100;0,63;0,64;0;0,06;45,22;45,22;1,5;1,33
9;Tesla;transition;111;29;36;7;36;100;0,64;1,69;0;0,32;45,22;46,22;2,95;2,65
9;Tesla;pair;111;29;36;9;214;100;0,58;0,16;1,48;0,31;47,22;47,22;3,54;2,52
9;Tesla;state;112;28;32;3;63;100;0,6;0,59;0;0,08;48,22;48,22;1,43;1,27
9;Tesla;transition;112;28;32;4;32;100;0,49;1,17;0;0,14;49,22;49,22;2,05;1,81
9;Tesla;pair;112;28;32;5;106;100;0,49;0,15;0,8;0,14;49,22;50,22;2,58;1,57
9;Tesla;state;113;30;38;2;40;100;0,61;0,58;0;0,07;50,22;50,22;1,42;1,26
9;Tesla;transition;113;30;38;6;38;100;0,54;1,43;0;0,22;51,22;51,22;2,43;2,19
9;Tesla;pair;113;30;38;10;240;100;0,67;0,18;1,48;0,35;53,22;53,22;3,8;2,67
9;Tesla;state;114;29;39;3;64;100;0,59;0,7;0;0,1;54,22;54,22;1,6;1,39
9;Tesla;transition;114;29;39;9;39;100;0,56;1,94;0;0,39;55,22;55,22;3,2;2,88
9;Tesla;pair;114;29;39;15;377;100;0,59;0,19;2,62;0,52;56,22;57,22;5,07;3,92
9;Tesla;state;115;27;29;2;37;100;0,7;0,5;0;0,06;57,22;57,22;1,47;1,27
9;Tesla;transition;115;27;29;3;29;100;0,46;0,95;0;0,11;58,22;58,22;1,76;1,53
9;Tesla;pair;115;27;29;3;53;100;0,52;0,13;0,44;0,07;59,22;59,22;1,88;1,16
9;Tesla;state;116;30;41;3;65;100;0,55;0,71;0;0,11;60,22;60,22;1,55;1,37
9;Tesla;transition;116;30;41;9;41;100;0,58;2,04;0;0,36;61,22;61,22;3,33;2,98
9;Tesla;pair;116;30;41;15;378;100;0,64;0,19;2,53;0,47;62,22;63,22;5,04;3,83
9;Tesla;state;117;29;36;3;64;100;0,66;0,66;0;0,09;64,22;64,22;1,6;1,41
9;Tesla;transition;117;29;36;7;36;100;0,51;1,58;0;0,33;65,22;65,22;2,69;2,41
9;Tesla;pair;117;29;36;9;214;100;0,55;0,17;1,3;0,28;66,22;66,22;3,35;2,3
9;Tesla;state;118;28;32;2;38;100;0,56;0,65;0;0,06;67,22;67,22;1,5;1,26
9;Tesla;transition;118;28;32;4;32;100;0,59;1,22;0;0,17;68,22;68,22;2,25;1,98
9;Tesla;pair;118;28;32;5;106;100;0,52;0,17;0,68;0,16;69,22;69,22;2,33;1,53
9;Tesla;state;119;28;34;2;38;100;0,51;0,69;0;0,09;69,22;69,22;1,49;1,29
9;Tesla;transition;119;28;34;6;34;100;0,59;1,53;0;0,23;70,22;70,22;2,63;2,35
9;Tesla;pair;119;28;34;9;213;100;0,54;0,15;1,18;0,27;71,22;72,22;3,1;2,13
9;Tesla;state;120;31;43;3;66;100;0,61;0,73;0;0,1;72,22;72,22;1,63;1,44
9;Tesla;transition;120;31;43;9;43;100;0,55;2,15;0;0,35;73,22;74,22;3,35;3,05
9;Tesla;pair;120;31;43;15;379;100;0,58;0,22;2,86;0,48;75,22;76,22;5,6;4,13
9;Tesla;state;121;30;41;2;40;100;0,63;0,7;0;0,07;76,22;76,22;1,6;1,4
9;Tesla;transition;121;30;41;9;41;100;0,38;1,49;0;0,35;77,22;78,22;2,5;2,22
9;Tesla;pair;121;30;41;15;378;100;0,62;0,19;2,41;0,52;79,22;80,22;4,98;3,74
9;Tesla;state;122;33;62;4;93;100;0,71;0,81;0;0,16;80,22;81,22;1,92;1,68
9;Tesla;transition;122;33;62;20;62;100;0,66;4,6;0;0,98;82,22;83,22;6,73;6,25
9;Tesla;pair;122;33;62;52;1405;100;0,7;0,42;23,18;2,13;86,22;88,22;28,95;26,43
9;Tesla;state;123;27;30;2;37;100;0,57;0,59;0;0,06;89,22;89,22;1,46;1,22
9;Tesla;transition;123;27;30;4;30;100;0,57;1,2;0;0,16;90,22;90,22;2,25;1,92
9;Tesla;pair;123;27;30;5;105;100;0,52;0,13;0,75;0,15;91,22;91,22;2,42;1,56
9;Tesla;state;124;30;41;2;40;100;0,6;0,64;0;0,08;91,22;91,22;1,56;1,32
9;Tesla;transition;124;30;41;9;41;100;0,61;2,26;0;0,45;92,22;93,22;3,74;3,31
9;Tesla;pair;124;30;41;15;378;100;0,6;0,22;2,86;0,56;94,22;95,22;5,71;4,24
9;Tesla;state;125;30;41;4;90;100;0,67;0,74;0;0,14;95,22;95,22;1,78;1,55
9;Tesla;transition;125;30;41;10;41;100;0,88;2,33;0;0,42;96,22;97,22;3,99;3,63
9;Tesla;pair;125;30;41;15;378;100;0,65;0,21;2,91;0,53;98,22;99,22;5,53;4,29
9;Tesla;state;126;31;47;3;66;100;0,71;0,72;0;0,12;99,22;99,22;1,78;1,54
9;Tesla;transition;126;31;47;12;47;100;0,75;2,86;0;0,6;101,22;101,22;4,62;4,2
9;Tesla;pair;126;31;47;24;626;100;0,65;0,17;5,46;0,93;103,22;104,22;8,91;7,22
9;Tesla;state;127;32;49;4;92;100;0,61;0,71;0;0,15;105,22;105,22;1,73;1,48
9;Tesla;transition;127;32;49;12;49;100;0,65;2,91;0;0,54;106,22;106,22;4,5;4,1
9;Tesla;pair;127;32;49;24;627;100;0,63;0,27;5,52;0,89;108,22;109,22;8,97;7,3
9;Tesla;state;128;30;41;3;65;100;0,72;0,72;0;0,11;110,22;110,22;1,75;1,55
9;Tesla;transition;128;30;41;9;41;100;0,6;2,45;0;0,48;111,22;111,22;3,91;3,53
9;Tesla;pair;128;30;41;15;378;100;0,63;0,27;2,83;0,47;112,22;113,22;5,55;4,2
9;Tesla;state;129;30;41;2;40;100;0,56;0,67;0;0,07;114,22;114,22;1,48;1,3
9;Tesla;transition;129;30;41;9;41;100;0,72;2,1;0;0,47;115,22;115,22;3,62;3,29
9;Tesla;pair;129;30;41;15;378;100;0,58;0,25;2,89;0,56;116,22;117,22;5,7;4,28
9;Tesla;state;130;31;43;2;41;100;0,63;0,72;0;0,07;118,22;118,22;1,6;1,41
9;Tesla;transition;130;31;43;9;43;100;0,55;2,19;0;0,41;119,22;119,22;3,61;3,15
9;Tesla;pair;130;31;43;15;379;100;0,65;0,25;2,91;0,58;120,22;121,22;5,69;4,39
9;Tesla;state;131;32;54;4;92;100;0,71;0,84;0;0,14;122,22;122,22;1,93;1,69
9;Tesla;transition;131;32;54;16;54;100;0,61;3,58;0;0,72;123,22;123,22;5,3;4,91
9;Tesla;pair;131;32;54;36;959;100;0,72;0,48;12,2;1,53;126,22;128,22;16,89;14,93
9;Tesla;state;132;30;41;4;90;100;0,63;0,76;0;0,16;128,22;128,22;1,81;1,55
9;Tesla;transition;132;30;41;9;41;100;0,62;2,19;0;0,4;129,22;130,22;3,54;3,22
9;Tesla;pair;132;30;41;15;378;100;0,59;0,2;3,14;0,6;131,22;132,22;5,77;4,53
9;Tesla;state;133;28;32;3;63;100;0,53;0,67;0;0,11;132,22;132,22;1,55;1,31
9;Tesla;transition;133;28;32;4;32;100;0,52;1,18;0;0,17;133,22;133,22;2,13;1,87
9;Tesla;pair;133;28;32;5;106;100;0,51;0,15;0,74;0,17;134,22;134,22;2,41;1,56
9;Tesla;state;134;29;36;3;64;100;0,53;0,65;0;0,09;135,22;135,22;1,44;1,27
9;Tesla;transition;134;29;36;7;36;100;0,54;1,62;0;0,28;136,22;136,22;2,72;2,44
9;Tesla;pair;134;29;36;9;214;100;0,52;0,22;1,48;0,32;137,22;137,22;3,67;2,54
9;Tesla;state;135;29;36;2;39;100;0,62;0,85;0;0,08;138,22;138,22;1,74;1,55
9;Tesla;transition;135;29;36;6;36;100;0,55;1,61;0;0,25;139,22;139,22;2,68;2,41
9;Tesla;pair;135;29;36;9;214;100;0,58;0,16;1,3;0,3;140,22;140,22;3,39;2,35
9;Tesla;state;136;31;47;4;91;100;0,62;0,84;0;0,15;141,22;141,22;1,84;1,61
9;Tesla;transition;136;31;47;12;47;100;0,61;2,72;0;0,59;142,22;143,22;4,27;3,93
9;Tesla;pair;136;31;47;24;626;100;0,42;0,26;6;0,97;145,22;146,22;9,13;7,64
9;Tesla;state;137;28;34;2;38;100;0,58;0,6;0;0,08;146,22;146,22;1,48;1,26
9;Tesla;transition;137;28;34;6;34;100;0,6;1,38;0;0,2;147,22;147,22;2,4;2,18
9;Tesla;pair;137;28;34;9;213;100;0,52;0,15;1,26;0,31;148,22;149,22;3,26;2,25
9;Tesla;state;138;30;38;2;40;100;0,6;0,7;0;0,07;149,22;149,22;1,55;1,36
9;Tesla;transition;138;30;38;7;38;100;0,55;1,55;0;0,24;150,22;150,22;2,61;2,35
9;Tesla;pair;138;30;38;9;215;100;0,64;0,18;1,28;0,45;152,22;152,22;3,78;2,54
9;Tesla;state;139;31;47;4;91;100;0,63;0,73;0;0,13;152,22;153,22;1,75;1,49
9;Tesla;transition;139;31;47;12;47;100;0,59;5,47;0;0,55;154,26;6,26;6,97;6,62
9;Tesla;pair;139;31;47;24;626;100;0,68;0,27;5,41;0,85;8,26;9,26;8,69;7,22
9;Tesla;state;140;30;46;3;65;100;0,43;0,55;0;0,1;10,26;10,26;1,23;1,08
9;Tesla;transition;140;30;46;12;46;100;0,45;2,45;0;0,45;11,26;11,26;3,63;3,35
9;Tesla;pair;140;30;46;26;685;100;0,61;0,27;5,71;0,88;13,26;14,26;8,93;7,47
9;Tesla;state;141;28;32;2;38;100;0,58;0,66;0;0,05;15,26;15,26;1,45;1,3
9;Tesla;transition;141;28;32;5;32;100;0,34;0,99;0;0,17;16,26;16,26;1,77;1,5
9;Tesla;pair;141;28;32;5;106;100;0,53;0,17;0,8;0,18;17,26;17,26;2,51;1,68
9;Tesla;state;142;31;47;4;91;100;0,66;0,77;0;0,14;17,26;18,26;1,81;1,57
9;Tesla;transition;142;31;47;12;47;100;0,58;2,67;0;0,55;19,26;19,26;4,15;3,81
9;Tesla;pair;142;31;47;24;626;100;0,8;0,25;5,3;0,87;21,26;22,26;8,66;7,22
9;Tesla;state;143;29;36;2;39;100;0,54;0,58;0;0,12;23,26;23,26;1,43;1,24
9;Tesla;transition;143;29;36;6;36;100;0,51;1,44;0;0,31;23,26;24,26;2,51;2,26
9;Tesla;pair;143;29;36;9;214;100;0,54;0,16;1,31;0,37;25,26;25,26;3,46;2,38
9;Tesla;state;144;29;39;3;64;100;0,59;0,74;0;0,1;26,26;26,26;1,65;1,44
9;Tesla;transition;144;29;39;9;39;100;0,54;2,09;0;0,31;27,26;27,26;3,23;2,94
9;Tesla;pair;144;29;39;15;377;100;0,53;0,19;2,61;0,53;28,26;29,26;5,09;3,86
9;Tesla;state;145;30;41;3;65;100;0,62;0,67;0;0,11;30,26;30,26;1,6;1,4
9;Tesla;transition;145;30;41;9;41;100;0,57;1,98;0;0,32;31,26;31,26;3,13;2,86
9;Tesla;pair;145;30;41;15;378;100;0,63;0,23;2,47;0,48;32,26;33,26;5,06;3,81
9;Tesla;state;146;29;34;2;39;100;0,56;0,58;0;0,08;34,26;34,26;1,41;1,23
9;Tesla;transition;146;29;34;6;34;100;0,55;1,45;0;0,26;34,26;35,26;2,49;2,26
9;Tesla;pair;146;29;34;5;107;100;0,53;0,14;0,62;0,12;36,26;36,26;2,26;1,42
9;Tesla;state;147;28;34;1;27;100;0,47;0,55;0;0,04;36,26;36,26;1,21;1,07
9;Tesla;transition;147;28;34;6;34;100;0,49;1,44;0;0,16;37,26;37,26;2,26;2,09
9;Tesla;pair;147;28;34;9;213;100;0,51;0,15;1,26;0,3;38,26;39,26;3,16;2,21
9;Tesla;state;148;30;38;2;40;100;0,56;0,53;0;0,05;39,26;39,26;1,27;1,14
9;Tesla;transition;148;30;38;8;38;100;0,38;1,69;0;0,29;40,26;41,26;2,58;2,36
9;Tesla;pair;148;30;38;9;215;100;0,35;0,12;1,06;0,21;42,26;42,26;2,38;1,75
9;Tesla;state;149;28;32;2;38;100;0,45;0,61;0;0,08;43,26;43,26;1,32;1,15
9;Tesla;transition;149;28;32;4;32;100;0,63;1,28;0;0,16;43,26;44,26;2,33;2,07
9;Tesla;pair;149;28;32;5;106;100;0,49;0,18;0,71;0,18;44,26;45,26;2,47;1,56
9;Tesla;state;150;30;41;2;40;100;0,62;0,61;0;0,08;45,26;45,26;1,48;1,3
9;Tesla;transition;150;30;41;9;41;100;0,54;1,99;0;0,36;46,26;46,26;3,19;2,89
9;Tesla;pair;150;30;41;15;378;100;0,56;0,2;2,87;0,49;48,26;48,26;5,3;4,12
9;Tesla;state;151;32;49;2;42;100;0,63;0,7;0;0,09;49,26;49,26;1,67;1,43
9;Tesla;transition;151;32;49;13;49;100;0,68;2,93;0;0,6;50,26;51,26;4,55;4,21
9;Tesla;pair;151;32;49;24;627;100;0,72;0,28;5,37;0,87;53,26;54,26;9,08;7,23
9;Tesla;state;152;32;49;4;92;100;0,66;0,82;0;0,15;54,26;54,26;1,87;1,63
9;Tesla;transition;152;32;49;12;49;100;0,64;2,92;0;0,64;56,26;56,26;4,58;4,2
9;Tesla;pair;152;32;49;24;627;100;0,64;0,27;5,97;0,97;58,26;59,26;9,59;7,85
9;Tesla;state;153;29;34;2;39;100;0,71;0,6;0;0,08;59,26;59,26;1,64;1,4
9;Tesla;transition;153;29;34;5;34;100;0,57;1,29;0;0,2;60,26;60,26;2,34;2,06
9;Tesla;pair;153;29;34;6;132;100;0,55;0,15;0,87;0,22;61,26;62,26;2,63;1,79
9;Tesla;state;154;31;43;2;41;100;0,57;0,64;0;0,08;62,26;62,26;1,53;1,28
9;Tesla;transition;154;31;43;10;43;100;0,59;2,2;0;0,41;63,26;64,26;3,49;3,2
9;Tesla;pair;154;31;43;16;404;100;0,62;0,22;3,01;0,56;65,26;66,26;5,71;4,41
9;Tesla;state;155;27;30;3;62;100;0,59;0,6;0;0,1;66,26;66,26;1,53;1,29
9;Tesla;transition;155;27;30;4;30;100;0,66;1,39;0;0,14;67,26;67,26;2,41;2,19
9;Tesla;pair;155;27;30;5;105;100;0,48;0,15;0,57;0,16;68,26;68,26;2,21;1,37
9;Tesla;state;156;29;36;2;39;100;0,56;0,66;0;0,07;69,26;69,26;1,45;1,29
9;Tesla;transition;156;29;36;7;36;100;0,5;1,75;0;0,69;70,26;70,26;3,23;2,94
9;Tesla;pair;156;29;36;9;214;100;0,55;0,16;1,39;0,33;71,26;71,26;3,44;2,44
9;Tesla;state;157;29;39;3;64;100;0,63;0,67;0;0,1;72,26;72,26;1,58;1,4
9;Tesla;transition;157;29;39;9;39;100;0,56;1,98;0;0,39;73,26;73,26;3,2;2,92
9;Tesla;pair;157;29;39;15;377;100;0,58;0,47;2,68;0,47;75,26;75,26;5,35;4,2
9;Tesla;state;158;26;27;2;36;100;0,49;0,69;0;0,05;76,26;76,26;1,4;1,23
9;Tesla;transition;158;26;27;2;27;100;0,67;0,87;0;0,16;76,26;76,26;1,94;1,71
9;Tesla;pair;158;26;27;3;52;100;0,52;0,09;0,26;0,06;77,26;77,26;1,52;0,93
9;Tesla;state;159;29;36;3;64;100;0,5;0,59;0;0,09;78,26;78,26;1,33;1,17
9;Tesla;transition;159;29;36;7;36;100;0,47;1,4;0;0,19;79,26;79,26;2,22;2,05
9;Tesla;pair;159;29;36;9;214;100;0,43;0,15;1,3;0,28;80,26;80,26;3,03;2,16
9;Tesla;state;160;27;30;2;37;100;0,47;0,54;0;0,04;81,26;81,26;1,2;1,06
9;Tesla;transition;160;27;30;4;30;100;0,35;1,12;0;0,15;82,26;82,26;1,82;1,62
9;Tesla;pair;160;27;30;5;105;100;0,48;0,15;0,61;0,15;83,26;83,26;2,19;1,39
9;Tesla;state;161;28;32;2;38;100;0,52;0,53;0;0,07;83,26;84,26;1,28;1,11
9;Tesla;transition;161;28;32;5;32;100;0,47;1,45;0;0,23;84,26;85,26;2,39;2,14
9;Tesla;pair;161;28;32;5;106;100;0,63;0,16;0,78;0,18;85,26;86,26;2,6;1,76
9;Tesla;state;162;28;34;3;63;100;0,5;0,61;0;0,1;86,26;86,26;1,38;1,21
9;Tesla;transition;162;28;34;6;34;100;0,49;1,36;0;0,2;87,26;87,26;2,27;2,05
9;Tesla;pair;162;28;34;9;213;100;0,49;0,23;1,15;0,32;88,26;89,26;3,09;2,2
9;Tesla;state;163;26;27;2;36;100;0,43;0,52;0;0,05;89,26;89,26;1,15;1
9;Tesla;transition;163;26;27;2;27;100;0,44;0,88;0;0,07;90,26;90,26;1,58;1,39
9;Tesla;pair;163;26;27;3;52;100;0,46;0,08;0,27;0,06;91,26;91,26;1,42;0,87
9;Tesla;state;164;29;39;4;89;100;0,48;0,6;0;0,11;91,26;91,26;1,35;1,18
9;Tesla;transition;164;29;39;9;39;100;0,48;1,67;0;0,25;92,26;93,26;2,62;2,4
9;Tesla;pair;164;29;39;15;377;100;0,32;0,18;2,26;0,35;94,26;95,26;3,82;3,11
9;Tesla;state;165;27;29;1;26;100;0,3;0,32;0;0,05;95,26;95,26;0,85;0,67
9;Tesla;transition;165;27;29;3;29;100;0,28;0,76;0;0,11;96,26;96,26;1,34;1,15
9;Tesla;pair;165;27;29;3;53;100;0,47;0,18;0,37;0,08;97,26;97,26;1,91;1,1
9;Tesla;state;166;29;39;3;64;100;0,56;0,64;0;0,11;97,26;98,26;1,49;1,31
9;Tesla;transition;166;29;39;9;39;100;0,58;1,85;0;0,32;98,26;99,26;3,04;2,75
9;Tesla;pair;166;29;39;15;377;100;0,54;0,18;2,51;0,51;100,26;101,26;5,11;3,73
9;Tesla;state;167;29;36;2;39;100;0,54;0,62;0;0,06;101,26;101,26;1,39;1,21
9;Tesla;transition;167;29;36;6;36;100;0,54;1,47;0;0,22;102,26;102,26;2,46;2,23
9;Tesla;pair;167;29;36;9;214;100;0,55;0,19;1,25;0,28;103,26;104,26;3,2;2,27
9;Tesla;state;168;29;36;3;64;100;0,52;0,68;0;0,09;104,26;105,26;1,51;1,3
9;Tesla;transition;168;29;36;7;36;100;0,52;1,46;0;0,25;105,26;106,26;2,48;2,24
9;Tesla;pair;168;29;36;9;214;100;0,48;0,15;1,19;0,28;107,26;107,26;2,9;2,1
9;Tesla;state;169;29;39;3;64;100;0,61;0,73;0;0,09;108,26;108,26;1,68;1,44
9;Tesla;transition;169;29;39;9;39;100;0,54;2,21;0;0,33;109,26;109,26;3,36;3,09
9;Tesla;pair;169;29;39;15;377;100;0,59;0,17;3,3;0,67;110,26;111,26;6,1;4,72
9;Tesla;state;170;28;32;2;38;100;0,65;0,59;0;0,08;111,26;112,26;1,51;1,32
9;Tesla;transition;170;28;32;5;32;100;0,5;1,41;0;0,21;112,26;112,26;2,37;2,12
9;Tesla;pair;170;28;32;5;106;100;0,47;0,12;0,62;0,16;113,26;114,26;2,16;1,37
9;Tesla;state;171;31;47;4;91;100;0,55;0,7;0;0,12;114,26;114,26;1,57;1,37
9;Tesla;transition;171;31;47;12;47;100;0,44;2,53;0;0,51;115,26;116,26;3,81;3,48
9;Tesla;pair;171;31;47;24;626;100;0,64;0,21;5,17;0,82;118,26;119,26;8,27;6,85
9;Tesla;state;172;28;32;2;35;100;0,53;0,62;0;0,06;119,26;119,26;1,38;1,2
9;Tesla;transition;172;28;32;4;32;100;0,46;1,09;0;0,14;120,26;120,26;1,94;1,7
9;Tesla;pair;172;28;32;5;106;100;0,5;0,12;0,59;0,13;121,26;121,26;2,1;1,35
9;Tesla;state;173;28;32;2;38;100;0,47;0,57;0;0,05;122,26;122,26;1,25;1,1
9;Tesla;transition;173;28;32;5;32;100;0,52;1,3;0;0,17;123,26;123,26;2,2;1,99
9;Tesla;pair;173;28;32;5;106;100;0,53;0,12;0,66;0,12;124,26;124,26;2,29;1,42
9;Tesla;state;174;29;36;4;89;100;0,31;0,39;0;0,15;124,26;124,26;0,97;0,85
9;Tesla;transition;174;29;36;7;36;100;0,49;1,51;0;0,25;125,26;126,26;2,55;2,26
9;Tesla;pair;174;29;36;9;214;100;0,5;0,16;1,66;0,34;127,26;127,26;3,64;2,66
9;Tesla;state;175;31;43;2;41;100;0,61;0,78;0;0,1;128,26;128,26;1,69;1,48
9;Tesla;transition;175;31;43;10;43;100;0,57;2,31;0;0,37;129,26;129,26;3,59;3,25
9;Tesla;pair;175;31;43;15;379;100;0,61;0,21;2,61;0,61;130,26;131,26;5,28;4,05
9;Tesla;state;176;29;34;2;39;100;0,51;0,56;0;0,07;132,26;132,26;1,37;1,14
