RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
7;Tesla;state;176;29;34;2;39;100;0,55;0,54;0;0,06;134,2;134,2;1,33;1,15
7;Tesla;transition;176;29;34;5;34;100;0,48;1,07;0;0,18;135,2;135,2;1,91;1,73
7;Tesla;pair;176;29;34;5;107;100;0,46;0,13;0,56;0,17;136,2;136,2;2,11;1,32
7;Tesla;state;177;29;39;4;89;100;0,52;0,66;0;0,13;137,2;137,2;1,47;1,31
7;Tesla;transition;177;29;39;9;39;100;0,48;1,76;0;0,38;138,2;138,2;2,86;2,61
7;Tesla;pair;177;29;39;15;377;100;0,52;0,15;2,53;0,52;140,2;140,2;4,8;3,73
7;Tesla;state;178;30;41;2;40;100;0,52;0,62;0;0,09;141,2;141,2;1,45;1,23
7;Tesla;transition;178;30;41;9;41;100;0,5;1,62;0;0,32;142,2;142,2;2,65;2,44
7;Tesla;pair;178;30;41;15;378;100;0,5;0,19;2,18;0,54;144,2;144,2;4,47;3,41
7;Tesla;state;179;28;32;3;63;100;0,49;0,57;0;0,08;145,2;145,2;1,31;1,15
7;Tesla;transition;179;28;32;5;32;100;0,42;1,14;0;0,21;146,2;146,2;2,07;1,77
7;Tesla;pair;179;28;32;5;106;100;0,43;0,12;0,66;0,18;146,2;147,2;2,24;1,39
7;Tesla;state;180;29;36;2;33;100;0,48;0,59;0;0,07;147,2;147,2;1,31;1,14
7;Tesla;transition;180;29;36;7;36;100;0,45;1,01;0;0,25;148,2;148,2;1,9;1,71
7;Tesla;pair;180;29;36;9;214;100;0,44;0,09;0,98;0,28;149,2;150,2;2,61;1,79
7;Tesla;state;181;31;48;3;66;100;0,51;0,61;0;0,11;150,2;150,2;1,38;1,23
7;Tesla;transition;181;31;48;12;48;100;0,54;2,24;0;0,39;152,2;152,2;3,41;3,16
7;Tesla;pair;181;31;48;26;686;100;0,52;0,21;7,8;0,97;154,44;7,44;10,85;9,51
7;Tesla;state;182;29;39;3;64;100;0,53;0,49;0;0,09;8,44;8,44;1,27;1,11
7;Tesla;transition;182;29;39;9;39;100;0,44;1,51;0;0,31;9,44;9,44;2,48;2,26
7;Tesla;pair;182;29;39;15;377;100;0,46;0,18;1,72;0,38;10,44;11,44;3,55;2,74
7;Tesla;state;183;28;34;2;38;100;0,34;0,32;0;0,05;11,44;11,44;0,84;0,71
7;Tesla;transition;183;28;34;6;34;100;0,33;0,79;0;0,16;12,44;12,44;1,44;1,28
7;Tesla;pair;183;28;34;9;213;100;0,29;0,19;0,75;0,21;13,44;14,44;2,16;1,44
7;Tesla;state;184;27;29;2;37;100;0,25;0,28;0;0,04;14,44;14,44;0,65;0,57
7;Tesla;transition;184;27;29;3;29;100;0,25;0,54;0;0,08;15,44;15,44;0,98;0,87
7;Tesla;pair;184;27;29;3;53;100;0,28;0,08;0,29;0,09;16,44;16,44;1,37;0,74
7;Tesla;state;185;32;49;3;67;100;0,51;0,63;0;0,1;17,44;17,44;1,39;1,25
7;Tesla;transition;185;32;49;12;49;100;0,48;1,84;0;0,49;18,44;18,44;3,07;2,81
7;Tesla;pair;185;32;49;25;652;100;0,49;0,15;3,52;0,84;20,44;21,44;6,1;5
7;Tesla;state;186;31;47;3;66;100;0,56;0,66;0;0,1;22,44;22,44;1,5;1,32
7;Tesla;transition;186;31;47;12;47;100;0,51;1,92;0;0,44;23,44;23,44;3,11;2,87
7;Tesla;pair;186;31;47;24;626;100;0,44;0,14;3,52;0,63;25,44;26,44;5,78;4,73
7;Tesla;state;187;29;36;3;64;100;0,45;0,66;0;0,07;27,44;27,44;1,32;1,18
7;Tesla;transition;187;29;36;7;36;100;0,3;1,35;0;0,28;28,44;28,44;2,17;1,93
7;Tesla;pair;187;29;36;9;214;100;0,49;0,15;1,12;0,27;29,44;29,44;2,91;2,04
7;Tesla;state;188;30;38;2;37;100;0,53;0,61;0;0,08;30,44;30,44;1,39;1,22
7;Tesla;transition;188;30;38;7;38;100;0,53;1,49;0;0,3;31,44;31,44;2,57;2,32
7;Tesla;pair;188;30;38;10;240;100;0,5;0,18;1,32;0,39;32,44;33,44;3,4;2,38
7;Tesla;state;189;27;29;2;34;100;0,51;0,57;0;0,07;33,44;33,44;1,38;1,15
7;Tesla;transition;189;27;29;3;29;100;0,46;0,98;0;0,12;34,44;34,44;1,79;1,56
7;Tesla;pair;189;27;29;3;53;100;0,42;0,11;0,42;0,09;35,44;35,44;1,76;1,04
7;Tesla;state;190;32;49;3;67;100;0,56;0,72;0;0,13;35,44;35,44;1,6;1,41
7;Tesla;transition;190;32;49;12;49;100;0,53;2,54;0;0,54;37,44;37,44;3,96;3,6
7;Tesla;pair;190;32;49;24;627;100;0,6;0,22;5,21;0,96;39,44;40,44;8,41;6,99
7;Tesla;state;191;32;49;3;67;100;0,75;0,79;0;0,14;40,44;41,44;1,87;1,68
7;Tesla;transition;191;32;49;12;49;100;0,53;2,41;0;0,51;42,44;42,44;3,73;3,45
7;Tesla;pair;191;32;49;24;627;100;0,5;0,21;4,3;0,83;44,44;45,44;7,21;5,83
7;Tesla;state;192;30;41;3;65;100;0,44;0,36;0;0,09;45,44;46,44;1,01;0,89
7;Tesla;transition;192;30;41;9;41;100;0,3;1,17;0;0,28;47,44;47,44;1,93;1,75
7;Tesla;pair;192;30;41;15;378;100;0,48;0,12;2;0,48;48,44;49,44;4,01;3,07
7;Tesla;state;193;31;47;3;66;100;0,49;0,58;0;0,1;49,44;49,44;1,32;1,17
7;Tesla;transition;193;31;47;12;47;100;0,48;1,93;0;0,43;51,44;51,44;3,1;2,85
7;Tesla;pair;193;31;47;24;626;100;0,49;0,2;3,99;0,8;53,44;54,44;6,84;5,48
7;Tesla;state;194;27;29;2;37;100;0,41;0,47;0;0,06;54,44;54,44;1,11;0,95
7;Tesla;transition;194;27;29;3;29;100;0,39;0,79;0;0,12;55,44;55,44;1,54;1,3
7;Tesla;pair;194;27;29;3;53;100;0,38;0,1;0,32;0,07;56,44;56,44;1,44;0,86
7;Tesla;state;195;30;41;2;40;100;0,3;0,36;0;0,05;57,44;57,44;0,81;0,71
7;Tesla;transition;195;30;41;9;41;100;0,43;1,34;0;0,33;58,44;58,44;2,28;2,1
7;Tesla;pair;195;30;41;15;378;100;0,46;0,12;2,24;0,54;59,44;60,44;4,16;3,36
7;Tesla;state;196;32;49;2;42;100;0,41;0,5;0;0,08;60,44;60,44;1,12;0,99
7;Tesla;transition;196;32;49;13;49;100;0,5;2,2;0;0,35;62,44;62,44;3,28;3,04
7;Tesla;pair;196;32;49;24;627;100;0,33;0,31;3,6;0,7;64,44;65,44;6;4,94
7;Tesla;state;197;29;40;2;39;100;0,5;0,5;0;0,05;65,44;66,44;1,23;1,05
7;Tesla;transition;197;29;40;9;40;100;0,44;1,63;0;0,31;66,44;67,44;2,6;2,37
7;Tesla;pair;197;29;40;17;435;100;0,47;0,12;1,93;0,39;68,44;69,44;3,73;2,9
7;Tesla;state;198;30;41;3;65;100;0,5;0,55;0;0,09;69,44;70,44;1,3;1,14
7;Tesla;transition;198;30;41;9;41;100;0,45;1,19;0;0,23;71,44;71,44;2,07;1,87
7;Tesla;pair;198;30;41;15;378;100;0,35;0,15;1,61;0,37;72,44;73,44;3,31;2,49
7;Tesla;state;199;29;36;3;64;100;0,29;0,32;0;0,1;73,44;73,44;0,83;0,7
7;Tesla;transition;199;29;36;6;36;100;0,44;1,08;0;0,19;74,44;74,44;1,91;1,7
7;Tesla;pair;199;29;36;9;214;100;0,28;0,13;1,13;0,27;76,44;76,44;2,42;1,8
7;Tesla;state;200;30;41;3;65;100;0,49;0,55;0;0,09;76,44;77,44;1,25;1,12
7;Tesla;transition;200;30;41;10;41;100;0,28;1,83;0;0,35;78,44;78,44;2,68;2,46
7;Tesla;pair;200;30;41;15;378;100;0,46;0,17;2,59;0,62;79,44;80,44;4,93;3,84
7;Tesla;state;201;31;43;3;66;100;0,54;0,67;0;0,12;80,44;80,44;1,55;1,33
7;Tesla;transition;201;31;43;10;43;100;0,52;2,01;0;0,47;82,44;82,44;3,3;3
7;Tesla;pair;201;31;43;15;379;100;0,51;0,2;2,86;0,61;83,44;84,44;5,34;4,18
7;Tesla;state;202;30;41;3;65;100;0,55;0,47;0;0,08;84,44;84,44;1,29;1,1
7;Tesla;transition;202;30;41;10;41;100;0,34;1,54;0;0,3;86,44;86,44;2,42;2,19
7;Tesla;pair;202;30;41;15;378;100;0,5;0,12;1,91;0,48;87,44;88,44;3,87;3,02
7;Tesla;state;203;30;41;2;40;100;0,49;0,55;0;0,06;88,44;88,44;1,26;1,1
7;Tesla;transition;203;30;41;9;41;100;0,36;1,39;0;0,29;89,44;90,44;2,24;2,04
7;Tesla;pair;203;30;41;15;378;100;0,3;0,16;2,26;0,52;91,44;92,44;4,3;3,24
7;Tesla;state;204;28;34;2;38;100;0,5;0,55;0;0,07;92,44;92,44;1,28;1,12
7;Tesla;transition;204;28;34;6;34;100;0,45;1,29;0;0,22;93,44;93,44;2,19;1,96
7;Tesla;pair;204;28;34;9;213;100;0,48;0,12;1,08;0,31;94,44;95,44;2,84;2
7;Tesla;state;205;31;47;3;66;100;0,47;0,57;0;0,11;95,44;95,44;1,3;1,15
7;Tesla;transition;205;31;47;12;47;100;0,49;2,26;0;0,51;96,44;97,44;3,52;3,26
7;Tesla;pair;205;31;47;24;626;100;0,56;0,28;4,47;0,82;99,44;100,44;7,44;6,14
7;Tesla;state;206;30;41;3;65;100;0,54;0,54;0;0,11;100,44;100,44;1,37;1,18
7;Tesla;transition;206;30;41;9;41;100;0,47;1,63;0;0,36;101,44;101,44;2,68;2,45
7;Tesla;pair;206;30;41;15;378;100;0,54;0,16;2,04;0,54;103,44;103,44;4,26;3,28
7;Tesla;state;207;28;34;3;63;100;0,53;0,53;0;0,08;104,44;104,44;1,3;1,14
7;Tesla;transition;207;28;34;6;34;100;0,46;1,22;0;0,21;105,44;105,44;2,09;1,89
7;Tesla;pair;207;28;34;9;213;100;0,42;0,14;1,07;0,27;106,44;106,44;2,75;1,89
7;Tesla;state;208;33;62;4;93;100;0,39;0,44;0;0,1;107,44;107,44;1,04;0,93
7;Tesla;transition;208;33;62;20;62;100;0,44;3,74;0;0,87;109,44;109,44;5,4;5,05
7;Tesla;pair;208;33;62;52;1405;100;0,68;0,35;16,12;1,96;113,44;115,44;21,18;19,12
7;Tesla;state;209;29;40;2;39;100;0,61;0,6;0;0,06;116,44;116,44;1,48;1,28
7;Tesla;transition;209;29;40;9;40;100;0,48;1,68;0;0,33;117,44;117,44;2,73;2,49
7;Tesla;pair;209;29;40;17;435;100;0,47;0,19;3,16;0,62;118,44;119,44;5,53;4,44
7;Tesla;state;210;27;29;2;37;100;0,52;0,48;0;0,07;119,44;120,44;1,23;1,06
7;Tesla;transition;210;27;29;3;29;100;0,39;0,85;0;0,12;120,44;120,44;1,57;1,37
7;Tesla;pair;210;27;29;4;78;100;0,45;0,1;0,44;0,1;121,44;121,44;1,75;1,09
7;Tesla;state;211;29;34;2;39;100;0,45;0,52;0;0,06;122,44;122,44;1,2;1,04
7;Tesla;transition;211;29;34;5;34;100;0,44;1,13;0;0,2;123,44;123,44;2,04;1,77
7;Tesla;pair;211;29;34;6;132;100;0,43;0,13;0,66;0,17;124,44;124,44;2,1;1,39
7;Tesla;state;212;29;36;3;64;100;0,46;0,51;0;0,12;124,44;124,44;1,25;1,09
7;Tesla;transition;212;29;36;6;36;100;0,43;1,21;0;0,23;125,44;125,44;2,09;1,87
7;Tesla;pair;212;29;36;9;214;100;0,46;0,15;1,08;0,23;127,44;127,44;2,67;1,92
7;Tesla;state;213;29;39;4;89;100;0,45;0,48;0;0,13;127,44;128,44;1,21;1,06
7;Tesla;transition;213;29;39;9;39;100;0,47;1,58;0;0,33;129,44;129,44;2,58;2,37
7;Tesla;pair;213;29;39;15;377;100;0,46;0,15;2,11;0,51;130,44;131,44;4,2;3,22
7;Tesla;state;214;28;34;2;38;100;0,44;0,47;0;0,06;131,44;131,44;1,12;0,97
7;Tesla;transition;214;28;34;6;34;100;0,42;1,18;0;0,21;132,44;132,44;2,01;1,81
7;Tesla;pair;214;28;34;9;213;100;0,43;0,12;1,04;0,31;133,44;134,44;2,66;1,9
7;Tesla;state;215;31;43;2;38;100;0,48;0,54;0;0,07;134,44;134,44;1,25;1,09
7;Tesla;transition;215;31;43;9;43;100;0,48;1,73;0;0,36;135,44;136,44;2,79;2,57
7;Tesla;pair;215;31;43;15;379;100;0,48;0,16;2,48;0,6;137,44;138,44;4,89;3,74
7;Tesla;state;216;28;32;2;38;100;0,45;0,63;0;0,07;138,44;138,44;1,34;1,14
7;Tesla;transition;216;28;32;4;32;100;0,45;1,09;0;0,18;139,44;139,44;1,98;1,72
7;Tesla;pair;216;28;32;5;106;100;0,4;0,12;0,65;0,17;140,44;140,44;2,02;1,34
7;Tesla;state;217;30;41;4;90;100;0,48;0,62;0;0,13;141,44;141,44;1,4;1,23
7;Tesla;transition;217;30;41;9;41;100;0,45;1,69;0;0,37;142,44;142,44;2,76;2,51
7;Tesla;pair;217;30;41;16;403;100;0,48;0,18;2,77;0,6;143,44;144,44;5,11;4,03
7;Tesla;state;218;27;30;3;62;100;0,42;0,54;0;0,1;145,44;145,44;1,23;1,06
7;Tesla;transition;218;27;30;4;30;100;0,42;0,97;0;0,16;145,44;146,44;1,75;1,55
7;Tesla;pair;218;27;30;5;105;100;0,37;0,11;0,54;0,17;146,44;147,44;1,9;1,19
7;Tesla;state;219;28;35;2;38;100;0,41;0,52;0;0,07;147,44;147,44;1,16;1
7;Tesla;transition;219;28;35;4;35;100;0,44;1,07;0;0,2;148,44;148,44;1,93;1,72
7;Tesla;pair;219;28;35;9;217;100;0,47;0,16;1,21;0,28;149,44;149,44;2,97;2,13
7;Tesla;state;220;33;62;4;93;100;0,54;0,73;0;0,17;150,44;150,44;1,6;1,44
7;Tesla;transition;220;33;62;20;62;100;0,57;4,13;0;0,79;152,44;152,44;5,9;5,49
7;Tesla;pair;220;33;62;52;1405;100;0,42;0,26;16,67;1,41;154,44;10,38;20,46;18,77
7;Tesla;state;221;29;36;2;39;100;0,35;0,32;0;0,04;10,38;10,38;0,81;0,72
7;Tesla;transition;221;29;36;7;36;100;0,28;1,12;0;0,25;11,38;12,38;1,83;1,65
7;Tesla;pair;221;29;36;9;214;100;0,31;0,1;0,83;0,2;13,38;13,38;1,94;1,43
7;Tesla;state;222;31;47;3;66;100;0,33;0,41;0;0,08;14,38;14,38;0,91;0,81
7;Tesla;transition;222;31;47;12;47;100;0,3;1,46;0;0,48;15,38;15,38;2,43;2,25
7;Tesla;pair;222;31;47;24;626;100;0,5;0,19;3,62;0,82;17,38;18,38;6,31;5,14
7;Tesla;state;223;32;49;3;67;100;0,52;0,41;0;0,13;18,38;19,38;1,19;1,05
7;Tesla;transition;223;32;49;13;49;100;0,53;2,62;0;0,42;20,38;20,38;3,81;3,57
7;Tesla;pair;223;32;49;24;627;100;0,36;0,16;4,14;0,88;22,38;23,38;6,61;5,54
7;Tesla;state;224;31;43;3;66;100;0,51;0,61;0;0,13;23,38;24,38;1,43;1,24
7;Tesla;transition;224;31;43;9;43;100;0,57;1,64;0;0,33;25,38;25,38;2,79;2,54
7;Tesla;pair;224;31;43;15;379;100;0,5;0,16;2,08;0,36;26,38;27,38;4,03;3,09
7;Tesla;state;225;28;34;3;63;100;0,32;0,32;0;0,06;27,38;27,38;0,8;0,71
7;Tesla;transition;225;28;34;6;34;100;0,28;1,08;0;0,2;28,38;28,38;1,75;1,56
7;Tesla;pair;225;28;34;9;213;100;0,31;0,09;0,73;0,19;29,38;30,38;1,8;1,32
7;Tesla;state;226;27;29;2;37;100;0,24;0,31;0;0,04;30,38;30,38;0,68;0,59
7;Tesla;transition;226;27;29;3;29;100;0,26;0,5;0;0,08;31,38;31,38;0,96;0,84
7;Tesla;pair;226;27;29;3;53;100;0,38;0,1;0,29;0,07;32,38;32,38;1,49;0,85
7;Tesla;state;227;28;31;2;38;100;0,42;0,51;0;0,06;32,38;32,38;1,13;0,99
7;Tesla;transition;227;28;31;4;31;100;0,39;0,61;0;0,1;33,38;33,38;1,24;1,11
7;Tesla;pair;227;28;31;4;79;100;0,25;0,08;0,28;0,11;34,38;34,38;1,15;0,72
7;Tesla;state;228;28;34;3;63;100;0,39;0,51;0;0,11;35,38;35,38;1,17;1,01
7;Tesla;transition;228;28;34;6;34;100;0,45;1;0;0,16;36,38;36,38;1,77;1,6
7;Tesla;pair;228;28;34;9;213;100;0,27;0,09;0,86;0,28;37,38;37,38;2,06;1,51
7;Tesla;state;229;27;30;2;37;100;0,41;0,48;0;0,05;38,38;38,38;1,07;0,94
7;Tesla;transition;229;27;30;4;30;100;0,37;0,67;0;0,22;38,38;39,38;1,46;1,26
7;Tesla;pair;229;27;30;5;105;100;0,27;0,12;0,46;0,17;39,38;40,38;1,65;1,02
7;Tesla;state;230;31;43;4;91;100;0,47;0,61;0;0,13;40,38;40,38;1,36;1,21
7;Tesla;transition;230;31;43;9;43;100;0,48;1,58;0;0,31;41,38;42,38;2,59;2,37
7;Tesla;pair;230;31;43;15;379;100;0,43;0,18;2,09;0,48;43,38;43,38;4,12;3,18
7;Tesla;state;231;31;43;3;66;100;0,52;0,62;0;0,1;44,38;44,38;1,43;1,24
7;Tesla;transition;231;31;43;10;43;100;0,46;1,87;0;0,45;45,38;45,38;3,05;2,79
7;Tesla;pair;231;31;43;16;404;100;0,52;0,2;2,52;0,42;47,38;47,38;4,49;3,66
7;Tesla;state;232;30;45;2;40;100;0,52;0,61;0;0,08;48,38;48,38;1,41;1,21
7;Tesla;transition;232;30;45;12;45;100;0,47;2,14;0;0,48;49,38;50,38;3,33;3,09
7;Tesla;pair;232;30;45;24;625;100;0,5;0,19;4,26;0,61;51,38;52,38;6,72;5,56
7;Tesla;state;233;29;34;2;39;100;0,52;0,58;0;0,07;53,38;53,38;1,33;1,17
7;Tesla;transition;233;29;34;5;34;100;0,49;1,2;0;0,24;54,38;54,38;2,35;1,93
7;Tesla;pair;233;29;34;6;132;100;0,49;0,13;0,66;0,17;55,38;55,38;2,35;1,45
7;Tesla;state;234;27;30;2;37;100;0,44;0,51;0;0,08;55,38;56,38;1,18;1,03
7;Tesla;transition;234;27;30;4;30;100;0,47;1,05;0;0,15;56,38;56,38;1,87;1,67
7;Tesla;pair;234;27;30;5;105;100;0,46;0,13;0,58;0,13;57,38;57,38;2,05;1,31
7;Tesla;state;235;30;38;2;40;100;0,49;0,52;0;0,08;58,38;58,38;1,24;1,09
7;Tesla;transition;235;30;38;8;38;100;0,46;1,58;0;0,41;59,38;59,38;2,67;2,45
7;Tesla;pair;235;30;38;9;215;100;0,55;0,19;1,07;0,32;60,38;61,38;3;2,12
7;Tesla;state;236;31;43;3;66;100;0,47;0,61;0;0,1;61,38;61,38;1,32;1,17
7;Tesla;transition;236;31;43;9;43;100;0,5;1,55;0;0,32;62,38;62,38;2,62;2,37
7;Tesla;pair;236;31;43;15;379;100;0,5;0,13;1,62;0,36;64,38;64,38;3,3;2,6
7;Tesla;state;237;31;43;3;66;100;0,33;0,37;0;0,08;65,38;65,38;0,87;0,78
7;Tesla;transition;237;31;43;9;43;100;0,45;1,52;0;0,31;66,38;66,38;2,47;2,27
7;Tesla;pair;237;31;43;16;404;100;0,49;0,16;1,92;0,54;68,38;68,38;3,99;3,11
7;Tesla;state;238;29;36;3;64;100;0,48;0,51;0;0,15;69,38;69,38;1,27;1,14
7;Tesla;transition;238;29;36;7;36;100;0,43;1,22;0;0,24;70,38;70,38;2,06;1,89
7;Tesla;pair;238;29;36;9;214;100;0,44;0,18;0,96;0,27;71,38;71,38;2,59;1,85
7;Tesla;state;239;28;32;3;63;100;0,46;0,51;0;0,11;72,38;72,38;1,23;1,08
7;Tesla;transition;239;28;32;5;32;100;0,4;1,02;0;0,17;73,38;73,38;1,76;1,59
7;Tesla;pair;239;28;32;5;106;100;0,39;0,09;0,36;0,1;74,38;74,38;1,52;0,95
7;Tesla;state;240;28;32;2;38;100;0,33;0,47;0;0,06;75,38;75,38;0,98;0,85
7;Tesla;transition;240;28;32;5;32;100;0,38;0,97;0;0,19;75,38;76,38;1,69;1,54
7;Tesla;pair;240;28;32;5;106;100;0,28;0,08;0,35;0,11;76,38;77,38;1,23;0,82
7;Tesla;state;241;29;34;2;36;100;0,25;0,3;0;0,04;77,38;77,38;0,7;0,59
7;Tesla;transition;241;29;34;5;34;100;0,24;0,84;0;0,17;78,38;78,38;1,4;1,25
7;Tesla;pair;241;29;34;5;107;100;0,34;0,12;0,49;0,14;79,38;79,38;1,62;1,09
7;Tesla;state;242;29;34;3;64;100;0,32;0,42;0;0,09;80,38;80,38;0,96;0,83
7;Tesla;transition;242;29;34;4;34;100;0,46;0,94;0;0,16;80,38;81,38;1,75;1,57
7;Tesla;pair;242;29;34;5;107;100;0,41;0,13;0,52;0,16;81,38;82,38;1,94;1,23
7;Tesla;state;243;27;29;2;37;100;0,36;0,47;0;0,06;82,38;82,38;1,08;0,89
7;Tesla;transition;243;27;29;3;29;100;0,36;0,78;0;0,16;83,38;83,38;1,47;1,29
7;Tesla;pair;243;27;29;4;78;100;0,33;0,14;0,39;0,12;84,38;84,38;1,55;0,98
7;Tesla;state;244;29;34;2;39;100;0,46;0,53;0;0,08;84,38;84,38;1,23;1,07
7;Tesla;transition;244;29;34;5;34;100;0,49;1,16;0;0,2;85,38;85,38;2,07;1,85
7;Tesla;pair;244;29;34;6;132;100;0,44;0,12;0,69;0,2;86,38;87,38;2,16;1,45
7;Tesla;state;245;27;30;3;62;100;0,25;0,3;0;0,07;87,38;87,38;0,73;0,63
7;Tesla;transition;245;27;30;4;30;100;0,34;0,61;0;0,16;88,38;88,38;1,28;1,11
7;Tesla;pair;245;27;30;5;105;100;0,43;0,11;0,57;0,14;89,38;89,38;1,94;1,26
7;Tesla;state;246;29;36;3;64;100;0,41;0,51;0;0,1;89,38;90,38;1,15;1,02
7;Tesla;transition;246;29;36;6;36;100;0,42;1,13;0;0,29;90,38;91,38;2,03;1,84
7;Tesla;pair;246;29;36;9;214;100;0,41;0,14;0,95;0,26;92,38;92,38;2,51;1,76
7;Tesla;state;247;27;31;2;37;100;0,41;0,49;0;0,06;92,38;93,38;1,08;0,97
7;Tesla;transition;247;27;31;3;31;100;0,42;0,83;0;0,11;93,38;93,38;1,5;1,35
7;Tesla;pair;247;27;31;6;134;100;0,44;0,11;0,76;0,13;94,38;94,38;2,12;1,43
7;Tesla;state;248;28;32;3;63;100;0,28;0,31;0;0,1;95,38;95,38;0,77;0,69
7;Tesla;transition;248;28;32;4;32;100;0,24;0,8;0;0,15;96,38;96,38;1,36;1,2
7;Tesla;pair;248;28;32;5;106;100;0,43;0,14;0,66;0,15;97,38;97,38;2,05;1,37
7;Tesla;state;249;30;41;4;90;100;0,52;0,64;0;0,15;97,38;98,38;1,48;1,3
7;Tesla;transition;249;30;41;9;41;100;0,45;1,68;0;0,35;99,38;99,38;2,73;2,48
7;Tesla;pair;249;30;41;16;403;100;0,5;0,2;2,5;0,55;100,38;101,38;4,84;3,75
7;Tesla;state;250;30;38;3;65;100;0,55;0,65;0;0,11;101,38;102,38;1,51;1,31
7;Tesla;transition;250;30;38;7;38;100;0,53;1,43;0;0,31;102,38;103,38;2,51;2,26
7;Tesla;pair;250;30;38;9;215;100;0,5;0,15;1,14;0,33;104,38;104,38;3,03;2,13
7;Tesla;state;251;29;36;2;39;100;0,51;0,61;0;0,08;105,38;105,38;1,37;1,21
7;Tesla;transition;251;29;36;6;36;100;0,49;1,34;0;0,3;105,38;106,38;2,35;2,13
7;Tesla;pair;251;29;36;9;214;100;0,48;0,16;1,14;0,28;107,38;107,38;2,89;2,06
7;Tesla;state;252;27;29;2;37;100;0,43;0,49;0;0,07;108,38;108,38;1,16;1
7;Tesla;transition;252;27;29;3;29;100;0,42;0,78;0;0,11;108,38;108,38;1,47;1,31
7;Tesla;pair;252;27;29;3;53;100;0,41;0,1;0,28;0,07;109,38;109,38;1,42;0,87
7;Tesla;state;253;29;34;2;39;100;0,43;0,5;0;0,06;110,38;110,38;1,15;0,99
7;Tesla;transition;253;29;34;6;34;100;0,41;1,17;0;0,17;111,38;111,38;1,92;1,75
7;Tesla;pair;253;29;34;5;107;100;0,32;0,12;0,51;0,18;112,38;112,38;1,87;1,13
7;Tesla;state;254;31;43;3;66;100;0,48;0,58;0;0,11;112,38;113,38;1,33;1,17
7;Tesla;transition;254;31;43;10;43;100;0,34;1,19;0;0,26;114,38;114,38;1,93;1,78
7;Tesla;pair;254;31;43;15;379;100;0,47;0,21;2,36;0,59;115,38;116,38;4,65;3,64
7;Tesla;state;255;30;38;3;65;100;0,48;0,53;0;0,11;116,38;116,38;1,28;1,12
7;Tesla;transition;255;30;38;7;38;100;0,44;0,86;0;0,24;117,38;118,38;1,73;1,54
7;Tesla;pair;255;30;38;9;215;100;0,45;0,15;1,1;0,28;119,38;119,38;2,8;1,99
7;Tesla;state;256;29;36;2;39;100;0,48;0,41;0;0,07;119,38;120,38;1,08;0,96
7;Tesla;transition;256;29;36;7;36;100;0,44;1,18;0;0,25;120,38;121,38;2,04;1,87
7;Tesla;pair;256;29;36;9;214;100;0,27;0,09;0,77;0,19;122,38;122,38;1,8;1,32
7;Tesla;state;257;31;43;2;41;100;0,48;0,54;0;0,1;123,38;123,38;1,25;1,11
7;Tesla;transition;257;31;43;10;43;100;0,42;1,41;0;0,26;124,38;124,38;2,26;2,09
7;Tesla;pair;257;31;43;15;379;100;0,5;0,15;1,59;0,49;125,38;126,38;3,61;2,73
7;Tesla;state;258;30;42;4;90;100;0,47;0,55;0;0,15;126,38;127,38;1,33;1,17
7;Tesla;transition;258;30;42;9;42;100;0,45;1,73;0;0,4;128,38;128,38;2,82;2,58
7;Tesla;pair;258;30;42;17;436;100;0,47;0,19;3,11;0,59;129,38;130,38;5,39;4,36
7;Tesla;state;259;28;31;2;38;100;0,44;0,46;0;0,07;130,38;131,38;1,13;0,98
7;Tesla;transition;259;28;31;4;31;100;0,36;0,95;0;0,17;131,38;131,38;1,67;1,47
7;Tesla;pair;259;28;31;3;54;100;0,36;0,12;0,37;0,09;132,38;132,38;1,53;0,94
7;Tesla;state;260;28;32;2;38;100;0,39;0,45;0;0,09;133,38;133,38;1,07;0,94
7;Tesla;transition;260;28;32;5;32;100;0,37;1,03;0;0,19;134,38;134,38;1,78;1,59
7;Tesla;pair;260;28;32;5;106;100;0,35;0,11;0,56;0,18;134,38;135,38;1,85;1,2
7;Tesla;state;261;29;40;3;64;100;0,42;0,51;0;0,1;135,38;135,38;1,18;1,03
7;Tesla;transition;261;29;40;9;40;100;0,42;1,59;0;0,41;136,38;137,38;2,66;2,42
7;Tesla;pair;261;29;40;17;435;100;0,46;0,18;2,91;0,61;138,38;139,38;5,18;4,16
7;Tesla;state;262;28;34;3;63;100;0,43;0,52;0;0,1;139,38;139,38;1,23;1,05
7;Tesla;transition;262;28;34;6;34;100;0,41;1,15;0;0,25;140,38;140,38;2,05;1,81
7;Tesla;pair;262;28;34;9;213;100;0,4;0,12;1,08;0,32;141,38;142,38;2,67;1,92
7;Tesla;state;263;30;41;4;90;100;0,46;0,6;0;0,14;142,38;142,38;1,35;1,21
7;Tesla;transition;263;30;41;9;41;100;0,48;1,68;0;0,39;143,38;143,38;2,78;2,56
7;Tesla;pair;263;30;41;15;378;100;0,43;0,17;2,34;0,54;145,38;145,38;4,45;3,48
