RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
10;Syngovia;state;86;74;270;18;252;100;2,27;3,12;0;0,42;41,55;41,55;6,43;5,81
10;Syngovia;transition;86;74;270;155;269;100;2,49;40,38;0;2,96;47,55;49,55;46,68;45,83
10;Syngovia;pair;86;74;270;384;5071;100;2,47;3,65;326,5;7,96;75,55;82,55;347,78;340,58
10;Syngovia;state;87;70;268;18;180;100;2,22;2,31;0;0,32;84,55;84,55;5,32;4,85
10;Syngovia;transition;87;70;268;157;267;100;1,94;21,92;0;2,17;90,55;91,55;26,79;26,03
10;Syngovia;pair;87;70;268;392;3619;100;2,09;3,92;148,23;5,84;115,55;121,55;166,16;160,08
10;Syngovia;state;88;74;273;18;252;100;2,11;3,07;0;0,49;123,55;123,55;6,2;5,67
10;Syngovia;transition;88;74;273;158;272;100;2,22;44,43;0;2,63;129,55;131,55;49,97;49,27
10;Syngovia;pair;88;74;273;394;5202;100;1,98;3,46;326,42;7,34;158,55;165,55;346,58;339,21
10;Syngovia;state;89;74;283;18;184;100;2,72;3,52;0;0,44;167,55;168,55;7,23;6,68
10;Syngovia;transition;89;74;283;166;282;100;2,74;22,69;0;2,24;173,55;175,55;28,52;27,67
10;Syngovia;pair;89;74;283;474;4484;100;2,25;4,43;216,15;7,49;200,39;23,39;237,08;230,31
10;Syngovia;state;90;74;273;18;252;100;2,11;3,32;0;0,58;25,39;26,39;6,54;6,01
10;Syngovia;transition;90;74;273;158;272;100;2,44;42,89;0;3,31;32,39;34,39;49,78;48,64
10;Syngovia;pair;90;74;273;394;5202;100;2,49;4,99;339,51;9,14;61,39;68,39;364,19;356,13
10;Syngovia;state;91;74;279;18;252;100;2,58;3,3;0;0,5;70,39;70,39;6,98;6,38
10;Syngovia;transition;91;74;279;164;278;100;2,18;42,46;0;2,93;77,39;79,39;48,59;47,57
10;Syngovia;pair;91;74;279;411;5440;100;2,35;4,25;377,56;7,67;108,39;115,39;398,98;391,83
10;Syngovia;state;92;70;267;18;180;100;2,32;2,89;0;0,35;117,39;117,39;6,02;5,56
10;Syngovia;transition;92;70;267;156;266;100;2;23,26;0;3,14;122,39;124,39;29,35;28,4
10;Syngovia;pair;92;70;267;390;3598;100;2,65;5,23;181,64;6,17;148,39;153,39;202,68;195,7
10;Syngovia;state;93;74;279;18;252;100;2,79;3,37;0;0,51;155,39;156,39;7,22;6,68
10;Syngovia;transition;93;74;279;164;278;100;2,88;53,11;0;4,31;162,39;164,39;61,24;60,31
10;Syngovia;pair;93;74;279;411;5440;100;3,56;6,58;407,29;10,17;193,39;200,39;435,35;427,59
10;Syngovia;state;94;70;276;18;180;100;2,65;3,36;0;0,47;9,77;10,77;6,94;6,48
10;Syngovia;transition;94;70;276;165;275;100;2,84;23,48;0;2,62;15,77;17,77;30,04;28,94
10;Syngovia;pair;94;70;276;422;3849;100;2,59;4,64;188,05;6,16;43,77;49,77;207,39;201,45
10;Syngovia;state;95;74;270;18;252;100;2,31;2,78;0;0,51;51,77;51,77;6;5,6
10;Syngovia;transition;95;74;270;155;269;100;2,69;37,33;0;2,9;57,77;59,77;43,93;42,91
10;Syngovia;pair;95;74;270;384;5071;100;2,2;3,75;317,1;5,26;85,77;92,77;333,52;328,32
10;Syngovia;state;96;63;231;16;219;100;1,42;2,12;0;0,31;94,77;94,77;4,22;3,85
10;Syngovia;transition;96;63;231;126;230;100;1,64;23,02;0;2,7;99,77;101,77;28,1;27,37
10;Syngovia;pair;96;63;231;313;4142;100;1,84;3,86;165,94;7,7;121,77;127,77;184,7;179,34
10;Syngovia;state;97;63;231;16;219;100;2,29;3,06;0;0,47;129,77;129,77;6,33;5,81
10;Syngovia;transition;97;63;231;126;230;100;2,35;24,3;0;2,54;134,77;135,77;30,11;29,19
10;Syngovia;pair;97;63;231;313;4142;100;1,68;3,62;188,6;4,44;155,77;161,77;203,45;198,33
10;Syngovia;state;98;63;231;16;219;100;1,61;1,8;0;0,31;163,77;163,77;3,98;3,73
10;Syngovia;transition;98;63;231;126;230;100;1,49;21,44;0;1,87;168,77;170,77;25,45;24,8
10;Syngovia;pair;98;63;231;313;4142;100;1,96;2,54;168,97;5,06;190,77;196,77;183,59;178,53
10;Syngovia;state;99;74;270;18;252;100;2,55;2,81;0;0,45;198,77;198,77;6,33;5,81
10;Syngovia;transition;99;74;270;155;269;100;4,53;35,57;0;3,72;12,61;14,61;44,96;43,83
10;Syngovia;pair;99;74;270;384;5068;100;2,87;5,35;306,48;7,23;40,61;47,61;329,33;321,93
10;Syngovia;state;100;70;266;18;180;100;2,32;2,83;0;0,43;49,61;49,61;6,04;5,58
10;Syngovia;transition;100;70;266;155;265;100;2,23;19,32;0;2,18;54,61;56,61;24,66;23,73
10;Syngovia;pair;100;70;266;387;3566;100;2,07;4,07;136,66;6,74;79,61;85,61;155,39;149,54
10;Syngovia;state;101;59;227;16;155;100;2,19;3,07;0;0,42;86,61;87,61;6,15;5,67
10;Syngovia;transition;101;59;227;126;226;100;2,19;17,21;0;1,94;91,61;92,61;22,09;21,34
10;Syngovia;pair;101;59;227;320;2939;100;1,62;2,84;95,37;4,22;111,61;115,61;109,09;104,06
10;Syngovia;state;102;74;273;18;184;100;2,76;2,9;0;0,48;117,61;117,61;6,72;6,14
10;Syngovia;transition;102;74;273;156;272;100;2,45;21,06;0;2,01;122,61;124,61;26,44;25,52
10;Syngovia;pair;102;74;273;445;4205;100;1,82;4,88;207,32;8,57;153,61;159,61;229,1;222,59
10;Syngovia;state;103;63;231;16;219;100;2,04;2,75;0;0,37;161,61;161,61;5,65;5,16
10;Syngovia;transition;103;63;231;126;230;100;1,87;25,06;0;2,59;166,61;168,61;30,34;29,52
10;Syngovia;pair;103;63;231;313;4142;100;1,93;3,4;183,62;5,13;188,61;194,61;199,88;194,08
10;Syngovia;state;104;74;274;18;184;100;2,22;2,67;0;0,35;196,61;196,61;5,6;5,24
10;Syngovia;transition;104;74;274;157;273;100;2,07;25,97;0;2,17;199,83;11,83;31,12;30,21
10;Syngovia;pair;104;74;274;450;4239;100;2,39;4,85;215,04;6,94;40,83;47,83;235,81;229,22
10;Syngovia;state;105;63;231;16;219;100;2,28;2,78;0;0,41;49,83;49,83;5,91;5,47
10;Syngovia;transition;105;63;231;126;230;100;2,39;25,57;0;2,61;54,83;55,83;31,31;30,57
10;Syngovia;pair;105;63;231;313;4142;100;2,15;3,32;174,36;6,65;75,83;81,83;192,55;186,47
10;Syngovia;state;106;63;235;16;159;100;2,17;2,93;0;0,4;83,83;83,83;5,93;5,5
10;Syngovia;transition;106;63;235;130;234;100;2,17;15,25;0;1,72;88,83;89,83;19,76;19,15
10;Syngovia;pair;106;63;235;372;3509;100;1,68;3,05;134,72;4,94;112,83;117,83;149,59;144,39
10;Syngovia;state;107;63;231;16;219;100;1,8;2,23;0;0,31;119,83;119,83;4,66;4,34
10;Syngovia;transition;107;63;231;126;230;100;1,73;26,06;0;2,66;124,83;125,83;31,16;30,44
10;Syngovia;pair;107;63;231;313;4142;100;1,92;3,79;179,56;4,57;145,83;151,83;195,5;189,84
10;Syngovia;state;108;59;227;16;155;100;1,81;2,07;0;0,29;153,83;153,83;4,52;4,17
10;Syngovia;transition;108;59;227;126;226;100;1,51;11,92;0;1,6;157,83;159,83;15,55;15,03
10;Syngovia;pair;108;59;227;320;2939;100;1,59;2,96;91,71;6,05;177,83;181,83;107,13;102,3
10;Syngovia;state;109;63;231;16;219;100;2,16;2,8;0;0,51;183,83;183,83;5,86;5,47
10;Syngovia;transition;109;63;231;126;230;100;2,13;29,52;0;2,81;188,83;190,83;35,3;34,46
10;Syngovia;pair;109;63;231;313;4142;100;2,17;4,01;168,75;5,08;200,83;25,67;185,75;180,01
10;Syngovia;state;110;70;266;18;180;100;2,37;2,6;0;0,32;27,67;27,67;5,68;5,28
10;Syngovia;transition;110;70;266;155;265;100;2,16;20,02;0;2,31;32,67;34,67;25,18;24,49
10;Syngovia;pair;110;70;266;387;3570;100;2,61;4,19;153,05;5,32;57,67;63,67;171,61;165,17
10;Syngovia;state;111;74;269;18;252;100;2,75;3,02;0;0,54;65,67;65,67;6,72;6,32
10;Syngovia;transition;111;74;269;154;268;100;2,23;36,5;0;3,26;71,67;73,67;43,03;41,99
10;Syngovia;pair;111;74;269;381;5028;100;2,26;3,64;328,92;6,07;99,67;106,67;347,52;340,89
10;Syngovia;state;112;59;227;16;155;100;2,16;2,26;0;0,38;107,67;108,67;5,13;4,8
10;Syngovia;transition;112;59;227;126;226;100;1,64;13,19;0;1,75;112,67;113,67;17,17;16,58
10;Syngovia;pair;112;59;227;320;2939;100;1,68;2,81;113,12;5,89;131,67;136,67;128,49;123,49
10;Syngovia;state;113;70;266;18;180;100;2,55;3,27;0;0,46;138,67;138,67;6,64;6,28
10;Syngovia;transition;113;70;266;155;265;100;2,65;22,29;0;3,08;143,67;145,67;28,85;28,01
10;Syngovia;pair;113;70;266;387;3570;100;2,34;5,18;158,25;6,8;168,67;174,67;179,18;172,57
10;Syngovia;state;114;59;227;16;155;100;2;2,37;0;0,27;175,67;176,67;4,96;4,64
10;Syngovia;transition;114;59;227;126;226;100;1,77;14,48;0;1,61;180,67;181,67;18,55;17,86
10;Syngovia;pair;114;59;227;320;2939;100;2,26;3,18;109,15;4,59;200,42;13,42;124,24;119,17
10;Syngovia;state;115;70;274;18;180;100;2,5;3,21;0;0,5;15,42;15,42;6,59;6,21
10;Syngovia;transition;115;70;274;163;273;100;2,33;22,81;0;3,19;20,42;22,42;29,37;28,33
10;Syngovia;pair;115;70;274;413;3790;100;2,45;6,3;175,83;6,9;48,42;53,42;198,58;191,48
10;Syngovia;state;116;70;266;18;180;100;2,38;2,9;0;0,47;55,42;56,42;6,1;5,76
10;Syngovia;transition;116;70;266;155;265;100;2,39;19,27;0;2,59;61,42;62,42;24,91;24,25
10;Syngovia;pair;116;70;266;387;3570;100;2,7;4,16;155,17;5,46;86,42;91,42;173,55;167,49
10;Syngovia;state;117;74;274;18;184;100;2,33;2,97;0;0,42;93,42;94,42;6,09;5,73
10;Syngovia;transition;117;74;274;157;273;100;2,14;19,69;0;2,91;99,42;100,42;25,49;24,74
10;Syngovia;pair;117;74;274;449;4233;100;2,68;5,85;222,64;5,54;130,42;136,42;243,02;236,72
10;Syngovia;state;118;74;268;18;252;100;2,26;3;0;0,44;138,42;138,42;6,02;5,7
10;Syngovia;transition;118;74;268;153;267;100;1,78;36,17;0;2,74;144,42;146,42;41,4;40,69
10;Syngovia;pair;118;74;268;378;4988;100;2,28;4,26;301,26;7,31;172,42;179,42;322,16;315,11
10;Syngovia;state;119;70;275;18;180;100;2,25;3,05;0;0,32;181,42;181,42;5,92;5,62
10;Syngovia;transition;119;70;275;164;274;100;2,49;19,54;0;2,25;186,42;188,42;25,04;24,28
10;Syngovia;pair;119;70;275;418;3820;100;2,01;4,3;149,76;5,3;201,42;28,82;166,95;161,37
10;Syngovia;state;120;70;275;18;180;100;2,17;2,72;0;0,48;30,82;30,82;5,81;5,37
10;Syngovia;transition;120;70;275;164;274;100;2,25;25,69;0;2,91;35,82;37,82;31,71;30,85
10;Syngovia;pair;120;70;275;418;3820;100;2,09;4,34;178,91;6,93;63,82;69,82;199,14;192,26
10;Syngovia;state;121;59;227;16;155;100;2,04;2,77;0;0,38;71,82;71,82;5,54;5,19
10;Syngovia;transition;121;59;227;129;226;100;2,12;16,62;0;2,32;75,82;76,82;21,78;21,07
10;Syngovia;pair;121;59;227;320;2939;100;2,06;4,03;84,62;4,92;95,82;99,82;100,57;95,63
10;Syngovia;state;122;63;231;16;219;100;2,42;2,6;0;0,31;101,82;101,82;5,68;5,33
10;Syngovia;transition;122;63;231;126;230;100;2,02;25,06;0;2,24;106,82;108,82;30;29,32
10;Syngovia;pair;122;63;231;313;4142;100;1,82;3,73;176,65;5,65;128,82;133,82;193,22;187,85
10;Syngovia;state;123;74;283;18;184;100;2,57;2,82;0;0,51;135,82;136,82;6,28;5,9
10;Syngovia;transition;123;74;283;166;282;100;2,43;22,19;0;2,85;141,82;143,82;28,31;27,48
10;Syngovia;pair;123;74;283;474;4475;100;2,68;4,63;247,6;8,34;175,82;181,82;270,4;263,25
10;Syngovia;state;124;74;271;18;184;100;2,59;2,98;0;0,49;183,82;183,82;6,52;6,06
10;Syngovia;transition;124;74;271;154;270;100;2,4;23,41;0;2,96;189,82;190,82;29,71;28,77
10;Syngovia;pair;124;74;271;442;4159;100;2,61;5,54;194,44;5,17;199,82;34,7;213,94;207,76
10;Syngovia;state;125;59;227;16;155;100;1,97;2,45;0;0,36;36,7;36,7;5,11;4,78
10;Syngovia;transition;125;59;227;129;226;100;1,81;13,28;0;2,49;40,7;42,7;18,28;17,58
10;Syngovia;pair;125;59;227;320;2939;100;2,01;3,96;91,61;3,82;60,7;64,7;106,65;101,4
10;Syngovia;state;126;70;267;18;180;100;2,22;2,63;0;0,39;66,7;66,7;5,59;5,24
10;Syngovia;transition;126;70;267;156;266;100;1,93;18,12;0;2,24;72,7;73,7;23;22,29
10;Syngovia;pair;126;70;267;390;3598;100;1,66;3,57;137,92;4,76;97,7;103,7;153,3;147,91
10;Syngovia;state;127;63;231;16;219;100;1,67;2,14;0;0,32;104,7;105,7;4,45;4,12
10;Syngovia;transition;127;63;231;126;230;100;1,81;25,16;0;3,15;110,7;111,7;30,91;30,12
10;Syngovia;pair;127;63;231;313;4142;100;1,87;2,82;178,77;6,66;131,7;137,7;195,53;190,12
10;Syngovia;state;128;74;284;18;184;100;2,89;3,04;0;0,46;139,7;139,7;6,78;6,39
10;Syngovia;transition;128;74;284;167;283;100;2,44;24,02;0;2,99;145,7;147,7;30,26;29,45
10;Syngovia;pair;128;74;284;478;4512;100;2,37;4,35;233,94;6,59;179,7;185,7;254,57;247,25
10;Syngovia;state;129;74;270;18;252;100;2,26;2,74;0;0,46;187,7;188,7;5,83;5,46
10;Syngovia;transition;129;74;270;155;269;100;2,29;41,6;0;3,8;194,7;196,7;48,77;47,69
10;Syngovia;pair;129;74;270;384;5068;100;2,69;5,28;280,68;8,35;200,21;38,21;304,08;297
10;Syngovia;state;130;74;275;18;184;100;2,65;3,32;0;0,46;40,21;40,21;6,82;6,43
10;Syngovia;transition;130;74;275;158;274;100;2,52;24,48;0;3,07;45,21;47,21;30,95;30,07
10;Syngovia;pair;130;74;275;453;4259;100;2,77;5,64;211,44;7,47;76,21;83,21;234,18;227,32
10;Syngovia;state;131;74;268;18;252;100;2,53;3,21;0;0,47;85,21;85,21;6,6;6,22
10;Syngovia;transition;131;74;268;153;267;100;2,38;37,97;0;2,95;91,21;93,21;44,07;43,3
10;Syngovia;pair;131;74;268;378;4988;100;2,24;3,23;263,24;5,73;118,21;125,21;281,45;274,43
10;Syngovia;state;132;74;273;18;184;100;1,74;3,05;0;0,53;127,21;127,21;5,66;5,32
10;Syngovia;transition;132;74;273;156;272;100;2,44;22,43;0;2,47;133,21;134,21;28,13;27,34
10;Syngovia;pair;132;74;273;447;4210;100;2,05;3,89;192,7;6,14;163,21;170,21;210,46;204,78
10;Syngovia;state;133;59;227;16;155;100;1,71;2,19;0;0,3;171,21;172,21;4,5;4,21
10;Syngovia;transition;133;59;227;129;226;100;1,68;14,56;0;2,44;176,21;177,21;19,44;18,67
10;Syngovia;pair;133;59;227;320;2939;100;2,22;4,26;92,82;5,73;195,21;200,21;109,41;105,02
10;Syngovia;state;134;63;235;16;159;100;1,5;2,07;0;0,34;9,67;9,67;4,13;3,9
10;Syngovia;transition;134;63;235;128;234;100;1,45;13,24;0;1,72;13,67;15,67;16,98;16,41
10;Syngovia;pair;134;63;235;372;3509;100;1,92;3,29;111,25;4,44;37,67;42,67;125,48;120,9
10;Syngovia;state;135;70;268;18;180;100;2,04;2,46;0;0,3;44,67;45,67;5,05;4,8
10;Syngovia;transition;135;70;268;157;267;100;2;17,39;0;2,32;50,67;51,67;22,37;21,71
10;Syngovia;pair;135;70;268;392;3619;100;1,91;3,76;160,96;5,01;75,67;81,67;177,04;171,65
10;Syngovia;state;136;63;231;16;219;100;1,77;2,25;0;0,38;83,67;83,67;4,76;4,41
10;Syngovia;transition;136;63;231;126;230;100;1,92;23,46;0;2,47;88,67;90,67;28,59;27,85
10;Syngovia;pair;136;63;231;313;4142;100;1,94;3,16;153,3;5,43;109,67;115,67;168,87;163,82
10;Syngovia;state;137;74;278;18;184;100;2,16;2,84;0;0,47;117,67;118,67;5,86;5,48
10;Syngovia;transition;137;74;278;161;277;100;2,12;19,34;0;2,1;123,67;125,67;24,31;23,56
10;Syngovia;pair;137;74;278;462;4343;100;2,09;4,83;206,47;6,47;155,67;162,67;226,41;219,86
10;Syngovia;state;138;63;235;16;159;100;2,03;2,26;0;0,33;163,67;164,67;4,94;4,61
10;Syngovia;transition;138;63;235;128;234;100;1,79;15,76;0;1,86;168,67;169,67;20,14;19,41
10;Syngovia;pair;138;63;235;372;3509;100;2,22;4,34;143,61;4,21;192,67;197,67;159,6;154,38
10;Syngovia;state;139;74;280;18;184;100;2,1;3,86;0;0,26;199,68;7,68;6,46;6,22
10;Syngovia;transition;139;74;280;163;279;100;1,62;17,47;0;2,59;13,68;15,68;22,33;21,68
10;Syngovia;pair;139;74;280;464;4392;100;1,64;3,93;190,01;6,47;46,68;52,68;208,12;202,04
10;Syngovia;state;140;74;267;18;252;100;2,49;3,32;0;0,55;54,68;54,68;6,78;6,36
10;Syngovia;transition;140;74;267;152;266;100;1,93;37,5;0;2,29;60,68;62,68;42,48;41,72
10;Syngovia;pair;140;74;267;375;4948;100;1,92;3,46;276,05;7,35;87,68;94,68;295,79;288,78
10;Syngovia;state;141;74;269;18;252;100;2,57;3,13;0;0,55;96,68;96,68;6,68;6,25
10;Syngovia;transition;141;74;269;154;268;100;2,47;42,68;0;3,72;102,68;104,68;49,75;48,87
10;Syngovia;pair;141;74;269;381;5028;100;2,39;4,41;276,14;5,67;130,68;137,68;295,06;288,61
10;Syngovia;state;142;70;276;18;180;100;2,14;2,36;0;0,39;139,68;139,68;5,22;4,9
10;Syngovia;transition;142;70;276;165;275;100;1,99;18,78;0;2,26;145,68;146,68;23,72;23,03
10;Syngovia;pair;142;70;276;421;3846;100;1,81;4,51;169,36;5,29;173,68;179,68;187,13;180,97
10;Syngovia;state;143;74;269;18;252;100;1,78;1,9;0;0,38;180,68;181,68;4,27;4,06
10;Syngovia;transition;143;74;269;154;268;100;1,45;32,25;0;3,21;187,68;189,68;37,56;36,92
10;Syngovia;pair;143;74;269;381;5028;100;2,29;3,98;226,53;5,21;200,84;30,84;244,03;238,01
10;Syngovia;state;144;74;273;18;184;100;1,92;1,9;0;0,32;32,84;33,84;4,38;4,14
10;Syngovia;transition;144;74;273;156;272;100;1,77;16,92;0;2,41;38,84;39,84;21,79;21,1
10;Syngovia;pair;144;74;273;445;4205;100;2,04;4,11;185,54;5,31;69,84;75,84;203,61;197,01
10;Syngovia;state;145;74;281;18;252;100;2,08;2,47;0;0,37;77,84;77,84;5,34;4,92
10;Syngovia;transition;145;74;281;166;280;100;2,04;36,59;0;3,23;83,84;86,84;42,61;41,85
10;Syngovia;pair;145;74;281;417;5516;100;2,04;4,01;390,36;9,29;115,84;123,84;413,22;405,7
10;Syngovia;state;146;74;277;18;252;100;2,84;3,41;0;0,59;125,84;125,84;7,23;6,84
10;Syngovia;transition;146;74;277;162;276;100;2,73;46,89;0;3,1;131,84;133,84;53,56;52,72
10;Syngovia;pair;146;74;277;405;5360;100;2,25;4,69;332,72;6,92;161,84;169,84;353,46;346,58
10;Syngovia;state;147;63;231;16;219;100;1,72;2,08;0;0,3;171,84;171,84;4,36;4,1
10;Syngovia;transition;147;63;231;126;230;100;2,05;24,01;0;2,2;176,84;178,84;28,95;28,26
10;Syngovia;pair;147;63;231;313;4142;100;2,01;3,04;174,83;4,86;198,84;11,79;194,61;184,73
10;Syngovia;state;148;74;272;18;184;100;2,28;3,14;0;0,45;13,79;14,79;6,24;5,88
10;Syngovia;transition;148;74;272;155;271;100;2,48;22,31;0;2,37;19,79;20,79;27,84;27,17
10;Syngovia;pair;148;74;272;444;4173;100;1,88;4;175,59;5,71;49,79;55,79;192,94;187,18
10;Syngovia;state;149;74;273;18;252;100;2,52;3,07;0;0,36;57,79;58,79;6,3;5,96
10;Syngovia;transition;149;74;273;158;272;100;2,07;37,5;0;2,95;64,79;66,79;43,2;42,52
10;Syngovia;pair;149;74;273;394;5202;100;2,22;4,45;278,59;5,97;93,79;100,79;297,94;291,24
10;Syngovia;state;150;74;275;18;184;100;2,07;2,83;0;0,31;102,79;102,79;5,47;5,22
10;Syngovia;transition;150;74;275;158;274;100;1,98;20,2;0;2,55;108,79;109,79;25,37;24,73
10;Syngovia;pair;150;74;275;451;4257;100;2,18;5,09;187,57;5,91;139,79;145,79;208,34;200,75
10;Syngovia;state;151;63;235;16;159;100;1,55;1,77;0;0,28;147,79;147,79;3,83;3,6
10;Syngovia;transition;151;63;235;130;234;100;1,54;12,7;0;2,44;152,79;153,79;17,21;16,67
10;Syngovia;pair;151;63;235;372;3509;100;2,13;4,6;139,98;6,21;176,79;181,79;158,19;152,92
10;Syngovia;state;152;59;227;16;155;100;2,05;2,46;0;0,44;182,79;183,79;5,27;4,94
10;Syngovia;transition;152;59;227;126;226;100;1,91;15,91;0;2,31;187,79;188,79;20,89;20,13
10;Syngovia;pair;152;59;227;320;2939;100;1,96;3,86;94,15;4,49;200,79;20,66;109,53;104,46
10;Syngovia;state;153;59;227;16;155;100;2,26;2,34;0;0,33;22,66;22,66;5,22;4,93
10;Syngovia;transition;153;59;227;129;226;100;1,71;15,01;0;2,26;26,66;27,66;19,61;18,98
10;Syngovia;pair;153;59;227;320;2939;100;1,97;3,4;84,92;4,24;46,66;50,66;99,53;94,52
10;Syngovia;state;154;63;235;16;159;100;1,95;2,23;0;0,31;52,66;52,66;4,75;4,49
10;Syngovia;transition;154;63;235;128;234;100;2,24;15,3;0;1,99;57,66;58,66;20,29;19,53
10;Syngovia;pair;154;63;235;372;3509;100;2,16;3,4;146,66;6,1;80,66;86,66;163,47;158,32
10;Syngovia;state;155;74;280;18;252;100;2,46;3,06;0;0,53;88,66;88,66;6,49;6,06
10;Syngovia;transition;155;74;280;165;279;100;2,37;46,35;0;3,42;94,66;96,66;53,18;52,14
10;Syngovia;pair;155;74;280;415;5478;100;2,84;4,49;347,76;6,34;125,66;133,66;368,01;361,43
10;Syngovia;state;156;74;275;18;184;100;2,32;2,7;0;0,42;135,66;135,66;5,76;5,45
10;Syngovia;transition;156;74;275;158;274;100;2,4;21,13;0;3,04;141,66;142,66;27,45;26,58
10;Syngovia;pair;156;74;275;454;4266;100;2,5;5,11;197,18;5,04;172,66;178,66;216,16;209,84
10;Syngovia;state;157;63;231;16;219;100;1,73;2,21;0;0,33;180,66;180,66;4,52;4,27
10;Syngovia;transition;157;63;231;126;230;100;1,69;22,04;0;3,1;185,66;187,66;27,61;26,82
10;Syngovia;pair;157;63;231;313;4142;100;1,6;2,39;166,58;5,78;199,93;22,93;181,54;176,34
10;Syngovia;state;158;63;235;16;159;100;1,9;2,51;0;0,35;23,93;24,93;5,07;4,76
10;Syngovia;transition;158;63;235;128;234;100;2,02;15,62;0;2,35;28,93;29,93;20,62;19,99
10;Syngovia;pair;158;63;235;372;3509;100;2,13;4,32;186,05;6,09;52,93;57,93;204,36;198,59
10;Syngovia;state;159;70;275;18;180;100;2,67;3,54;0;0,54;59,93;59,93;7,11;6,75
10;Syngovia;transition;159;70;275;164;274;100;2,44;27,72;0;3,11;65,93;66,93;34,12;33,28
10;Syngovia;pair;159;70;275;418;3820;100;2,68;5,61;222,13;7,69;93,93;98,93;245,4;238,1
10;Syngovia;state;160;63;235;16;159;100;2,33;2,79;0;0,4;100,93;100,93;5,87;5,53
10;Syngovia;transition;160;63;235;128;234;100;2,27;18,43;0;2,73;105,93;106,93;24,39;23,43
10;Syngovia;pair;160;63;235;372;3509;100;2,36;4,36;162,51;7,38;129,93;134,93;182,73;176,61
10;Syngovia;state;161;74;275;18;184;100;2,65;3,39;0;0,55;136,93;136,93;6,99;6,6
10;Syngovia;transition;161;74;275;158;274;100;2,67;25,4;0;3,24;141,93;143,93;32,13;31,31
10;Syngovia;pair;161;74;275;454;4261;100;2,56;6,13;201,86;5,88;173,93;179,93;222,84;216,44
10;Syngovia;state;162;74;280;18;252;100;2,22;2,73;0;0,4;181,93;181,93;5,68;5,35
10;Syngovia;transition;162;74;280;165;279;100;2,16;45,87;0;2,6;188,93;190,93;51,28;50,63
10;Syngovia;pair;162;74;280;415;5483;100;2,18;3,69;314,41;8,07;199,93;35,8;335,22;328,35
10;Syngovia;state;163;63;231;16;219;100;2,14;2,59;0;0,46;37,8;37,8;5,53;5,19
10;Syngovia;transition;163;63;231;126;230;100;2,48;25,13;0;2,14;42,8;44,8;30,41;29,75
10;Syngovia;pair;163;63;231;313;4142;100;1,91;2,78;177,03;5,4;64,8;70,8;192,54;187,12
10;Syngovia;state;164;74;277;18;184;100;2,61;3,28;0;0,52;72,8;72,8;6,73;6,4
10;Syngovia;transition;164;74;277;160;276;100;2,39;19,96;0;2,34;77,8;79,8;25,4;24,69
10;Syngovia;pair;164;74;277;460;4317;100;2,42;4,39;208,25;5,84;109,8;116,8;227,23;220,9
10;Syngovia;state;165;74;274;18;184;100;2,23;2,54;0;0,37;118,8;118,8;5,41;5,14
10;Syngovia;transition;165;74;274;157;273;100;2,04;18,07;0;2,59;123,8;125,8;23,32;22,7
10;Syngovia;pair;165;74;274;449;4228;100;2,21;3,91;188,3;6,07;154,8;160,8;206,8;200,49
10;Syngovia;state;166;70;273;18;180;100;2,13;2,64;0;0,39;162,8;163,8;5,48;5,16
10;Syngovia;transition;166;70;273;162;272;100;2,18;18,71;0;2,3;168,8;169,8;23,91;23,18
10;Syngovia;pair;166;70;273;412;3768;100;2,27;3,95;155,82;9,15;195,8;199,8;177,36;171,19
10;Syngovia;state;167;74;276;18;184;100;2,8;3,48;0;0,49;11,73;11,73;7,1;6,76
10;Syngovia;transition;167;74;276;159;275;100;2,73;26,3;0;3,35;16,73;18,73;33,19;32,38
10;Syngovia;pair;167;74;276;454;4287;100;2,75;6,15;245,11;9,33;48,73;54,73;271,19;263,34
10;Syngovia;state;168;70;264;18;180;100;2,74;3,3;0;0,46;56,73;56,73;6,82;6,5
10;Syngovia;transition;168;70;264;153;263;100;2,53;23,98;0;3,39;62,73;63,73;30,84;29,91
10;Syngovia;pair;168;70;264;382;3517;100;2,6;5,36;170,07;7,55;86,73;91,73;192,57;185,58
10;Syngovia;state;169;63;235;16;159;100;2,39;2,93;0;0,42;93,73;93,73;6,04;5,74
10;Syngovia;transition;169;63;235;128;234;100;2,23;18,6;0;2,77;98,73;99,73;24,27;23,6
10;Syngovia;pair;169;63;235;372;3509;100;2,31;4,59;162,54;7,37;122,73;127,73;183,05;176,81
10;Syngovia;state;170;70;266;18;180;100;2,64;3,19;0;0,51;129,73;129,73;6,65;6,33
10;Syngovia;transition;170;70;266;155;265;100;2,57;24,91;0;3,25;134,73;136,73;31,55;30,73
10;Syngovia;pair;170;70;266;387;3566;100;2,61;5,5;175,19;7,69;159,73;165,73;198,13;190,99
10;Syngovia;state;171;63;235;16;159;100;2,67;2,98;0;0,41;167,73;167,73;6,37;6,07
10;Syngovia;transition;171;63;235;128;234;100;2,29;18,38;0;2,77;171,73;173,73;24,1;23,44
10;Syngovia;pair;171;63;235;372;3509;100;2,29;4,68;159,64;9,28;195,73;199,73;182,15;175,9
