RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
1;Syngovia;state;172;70;268;18;180;100;2,28;3,11;0;0,36;118,22;118,22;6,08;5,75
1;Syngovia;transition;172;70;268;157;267;100;2,28;21,42;0;2,8;123,22;125,22;27,23;26,49
1;Syngovia;pair;172;70;268;393;3626;100;2,03;3,82;140;5,57;149,22;155,22;157,15;151,42
1;Syngovia;state;173;74;277;18;252;100;2,17;3,26;0;0,49;157,22;157,22;6,3;5,92
1;Syngovia;transition;173;74;277;162;276;100;2,11;43,21;0;3,71;163,22;165,22;49,88;49,03
1;Syngovia;pair;173;74;277;405;5360;100;2,05;4,17;378,11;7,48;191,32;23,32;398,91;391,8
1;Syngovia;state;174;74;278;18;252;100;2,19;2,79;0;0,38;25,32;25,32;5,63;5,35
1;Syngovia;transition;174;74;278;163;277;100;2,17;42,59;0;3,12;31,32;33,32;48,57;47,88
1;Syngovia;pair;174;74;278;409;5411;100;2,18;4,05;417,53;7,36;62,32;69,32;438,43;431,13
1;Syngovia;state;175;74;279;18;252;100;2,42;3,65;0;0,55;71,32;71,32;7,12;6,62
1;Syngovia;transition;175;74;279;164;278;100;2,4;46,68;0;4,46;78,32;80,32;54,5;53,55
1;Syngovia;pair;175;74;279;411;5440;100;2,91;5,78;400,6;7,72;108,32;116,32;424,43;417,01
1;Syngovia;state;176;59;227;16;155;100;1,73;2,68;0;0,41;118,32;118,32;5,17;4,83
1;Syngovia;transition;176;59;227;126;226;100;2,01;15,42;0;2,39;122,32;123,32;20,62;19,82
1;Syngovia;pair;176;59;227;320;2939;100;2,2;2,82;100,22;5,13;142,32;146,32;115,34;110,36
1;Syngovia;state;177;74;272;18;252;100;2,57;3,26;0;0,58;148,32;148,32;6,77;6,41
1;Syngovia;transition;177;74;272;157;271;100;2,54;44,85;0;3,21;154,32;156,32;51,34;50,6
1;Syngovia;pair;177;74;272;391;5162;100;2,1;3,85;395,59;24,4;183,32;189,32;433,15;425,94
1;Syngovia;state;178;63;235;16;159;100;2,21;2,6;0;0,32;12,28;12,28;5,44;5,13
1;Syngovia;transition;178;63;235;128;234;100;1,81;16,5;0;2,75;16,28;18,28;21,83;21,05
1;Syngovia;pair;178;63;235;372;3509;100;2,25;4,37;133,54;5,69;40,28;45,28;151,11;145,85
1;Syngovia;state;179;70;279;18;180;100;2,33;3,14;0;0,4;47,28;47,28;6,23;5,87
1;Syngovia;transition;179;70;279;168;278;100;2,24;25,19;0;2,99;53,28;55,28;31,35;30,42
1;Syngovia;pair;179;70;279;431;3935;100;2,52;5,09;219,68;8,25;82,28;88,28;242,2;235,54
1;Syngovia;state;180;70;263;18;180;100;2,47;3,07;0;0,54;90,28;90,28;6,5;6,08
1;Syngovia;transition;180;70;263;152;262;100;2,78;22,82;0;3,15;95,28;96,28;29,54;28,75
1;Syngovia;pair;180;70;263;378;3485;100;2,45;5,28;151,32;5,9;119,28;124,28;170,78;164,95
1;Syngovia;state;181;63;231;16;219;100;2,07;2,19;0;0,48;126,28;126,28;5,07;4,74
1;Syngovia;transition;181;63;231;126;230;100;1,93;22,88;0;2,37;131,28;133,28;27,93;27,18
1;Syngovia;pair;181;63;231;313;4142;100;2,06;3,01;195,42;5,63;153,28;159,28;211,62;206,12
1;Syngovia;state;182;74;284;18;184;100;2,68;3,26;0;0,46;161,28;161,28;6,78;6,39
1;Syngovia;transition;182;74;284;167;283;100;2,33;23,04;0;3,13;166,28;168,28;29,35;28,5
1;Syngovia;pair;182;74;284;478;4508;100;2,66;5,82;250,98;7,49;190,8;28,8;273,74;266,94
1;Syngovia;state;183;70;264;18;180;100;2,44;3,11;0;0,53;30,8;30,8;6,54;6,08
1;Syngovia;transition;183;70;264;153;263;100;2,77;20,67;0;3,26;35,8;36,8;27,46;26,71
1;Syngovia;pair;183;70;264;382;3517;100;2,49;4,42;147,96;5,15;60,8;65,8;166,22;160,03
1;Syngovia;state;184;59;227;16;155;100;1,95;2,28;0;0,41;67,8;67,8;4,97;4,64
1;Syngovia;transition;184;59;227;129;226;100;1,45;12,37;0;2,07;71,8;72,8;16,51;15,89
1;Syngovia;pair;184;59;227;320;2939;100;1,66;3,71;94,49;5,88;90,8;95,8;111,21;105,74
1;Syngovia;state;185;74;271;18;252;100;2,54;3,04;0;0,52;97,8;97,8;6,47;6,1
1;Syngovia;transition;185;74;271;156;270;100;2,42;45,44;0;3,4;103,8;105,8;52,2;51,25
1;Syngovia;pair;185;74;271;387;5108;100;2,72;5,42;294,94;8;131,8;138,8;318,79;311,08
1;Syngovia;state;186;59;227;16;155;100;2,12;2,45;0;0,3;140,8;140,8;5,18;4,88
1;Syngovia;transition;186;59;227;126;226;100;1,51;12,86;0;1,87;144,8;146,8;16,73;16,23
1;Syngovia;pair;186;59;227;320;2939;100;1,68;2,76;88,58;4,88;164,8;168,8;102,67;97,9
1;Syngovia;state;187;70;273;18;180;100;1,93;2,34;0;0,35;170,8;170,8;4,96;4,63
1;Syngovia;transition;187;70;273;162;272;100;2,42;20,28;0;2,28;176,8;177,8;25,57;24,97
1;Syngovia;pair;187;70;273;412;3768;100;2,39;3,74;155,57;5,52;189,8;29,35;173,01;167,23
1;Syngovia;state;188;74;283;18;184;100;2,34;3,09;0;0,37;31,35;32,35;6,12;5,8
1;Syngovia;transition;188;74;283;166;282;100;2,2;22,82;0;2,91;37,35;39,35;28,76;27,93
1;Syngovia;pair;188;74;283;474;4475;100;2,15;4,88;215,21;6,49;70,35;77,35;234,99;228,72
1;Syngovia;state;189;74;274;18;184;100;1,88;2,17;0;0,43;79,35;79,35;4,75;4,48
1;Syngovia;transition;189;74;274;157;273;100;1,95;18,74;0;2,13;84,35;86,35;23,47;22,82
1;Syngovia;pair;189;74;274;449;4228;100;2,11;4,26;194,08;6,33;115,35;121,35;212,24;206,78
1;Syngovia;state;190;74;267;18;252;100;2,07;2,71;0;0,51;123,35;124,35;5,72;5,28
1;Syngovia;transition;190;74;267;152;266;100;2,2;33,35;0;2,98;129,35;131,35;39,27;38,53
1;Syngovia;pair;190;74;267;375;4948;100;2,37;3,81;267,35;6,36;156,35;163,35;285,89;279,89
1;Syngovia;state;191;70;273;18;180;100;2,09;2,53;0;0,37;165,35;165,35;5,29;4,99
1;Syngovia;transition;191;70;273;162;272;100;1,87;20,26;0;2,28;171,35;172,35;25,21;24,41
1;Syngovia;pair;191;70;273;413;3769;100;1,87;3,65;137,76;5,45;189,55;24,55;153,7;148,74
1;Syngovia;state;192;74;275;18;184;100;2,06;2,49;0;0,33;26,55;27,55;5,12;4,88
1;Syngovia;transition;192;74;275;158;274;100;1,92;17,47;0;2,33;32,55;33,55;22,36;21,72
1;Syngovia;pair;192;74;275;454;4261;100;2,3;4,82;177,15;6,41;63,55;69,55;196,19;190,68
1;Syngovia;state;193;70;266;18;180;100;2,38;3,2;0;0,34;71,55;71,55;6,22;5,91
1;Syngovia;transition;193;70;266;155;265;100;2,27;22,59;0;2,46;76,55;78,55;28,11;27,32
1;Syngovia;pair;193;70;266;387;3566;100;2,24;4,65;137,76;5,87;101,55;107,55;156,99;150,51
1;Syngovia;state;194;59;227;16;155;100;2,24;2,27;0;0,35;109,55;109,55;5,2;4,86
1;Syngovia;transition;194;59;227;126;226;100;1,71;12,85;0;1,91;113,55;114,55;17,11;16,46
1;Syngovia;pair;194;59;227;320;2939;100;1,66;2,67;91,96;3,71;132,55;137,55;103,81;100
1;Syngovia;state;195;74;283;18;184;100;1,64;2,41;0;0,39;139,55;139,55;4,7;4,44
1;Syngovia;transition;195;74;283;166;282;100;1,97;22,82;0;3,36;145,55;146,55;28,93;28,15
1;Syngovia;pair;195;74;283;473;4479;100;2,83;6,13;228,74;6,69;178,55;184,55;251,76;244,39
1;Syngovia;state;196;70;264;18;180;100;2,22;2,73;0;0,49;186,55;186,55;5,78;5,43
1;Syngovia;transition;196;70;264;153;263;100;1,81;24,84;0;2,38;189,55;13,36;29,75;29,03
1;Syngovia;pair;196;70;264;382;3517;100;2,25;4,25;133,3;5,02;36,36;41,36;150,6;144,82
1;Syngovia;state;197;74;279;18;252;100;1,96;3,06;0;0,57;43,36;44,36;5,94;5,6
1;Syngovia;transition;197;74;279;164;278;100;2,36;36,73;0;3,94;50,36;52,36;43,89;43,03
1;Syngovia;pair;197;74;279;412;5451;100;2,57;4,99;399,61;9,92;81,36;88,36;424,73;417,08
1;Syngovia;state;198;63;235;16;159;100;2,13;2,73;0;0,45;90,36;90,36;5,62;5,31
1;Syngovia;transition;198;63;235;130;234;100;2,21;17,37;0;2,54;95,36;96,36;22,83;22,11
1;Syngovia;pair;198;63;235;372;3509;100;2,27;4,38;142,6;6,38;119,36;124,36;161,25;155,62
1;Syngovia;state;199;74;284;18;184;100;2,99;3,35;0;0,49;126,36;126,36;7,14;6,83
1;Syngovia;transition;199;74;284;167;283;100;2,21;19,51;0;2,37;132,36;133,36;24,68;24,08
1;Syngovia;pair;199;74;284;479;4505;100;2,06;4,14;237,13;8,13;165,36;172,36;257,71;251,47
1;Syngovia;state;200;63;231;16;219;100;2,3;2,49;0;0,32;174,36;174,36;5,39;5,11
1;Syngovia;transition;200;63;231;126;230;100;2,33;24,41;0;2,11;179,36;181,36;29,4;28,85
1;Syngovia;pair;200;63;231;313;4142;100;1,74;2,95;184,03;6,93;190,36;27,2;201,32;195,65
1;Syngovia;state;201;74;273;18;184;100;2,67;3,08;0;0,46;29,2;29,2;6,53;6,22
1;Syngovia;transition;201;74;273;156;272;100;2,37;22,9;0;3,05;35,2;36,2;29,11;28,31
1;Syngovia;pair;201;74;273;447;4207;100;2,49;5,48;212,47;6,15;65,2;71,2;233,06;226,58
1;Syngovia;state;202;70;276;18;180;100;2,2;3,03;0;0,45;73,2;74,2;6,01;5,68
1;Syngovia;transition;202;70;276;165;275;100;2,47;22,63;0;2,78;79,2;81,2;28,71;27,88
1;Syngovia;pair;202;70;276;421;3846;100;2,4;4,54;177,88;5,8;107,2;113,2;196,71;190,61
1;Syngovia;state;203;74;275;18;184;100;1,63;2,18;0;0,31;115,2;115,2;4,38;4,11
1;Syngovia;transition;203;74;275;158;274;100;1,79;19,41;0;2,46;120,2;122,2;24,34;23,65
1;Syngovia;pair;203;74;275;449;4257;100;2,35;4,74;210,37;8,41;151,2;157,2;232,82;225,86
1;Syngovia;state;204;74;269;18;252;100;2,18;3,15;0;0,51;159,2;160,2;6,2;5,84
1;Syngovia;transition;204;74;269;154;268;100;2,57;45,68;0;3,52;165,2;168,2;52,64;51,77
1;Syngovia;pair;204;74;269;381;5028;100;2,44;4,87;324,57;7,57;190,23;22,23;345,14;339,44
1;Syngovia;state;205;74;269;18;252;100;2,12;2,71;0;0,38;24,23;24,23;5,48;5,22
1;Syngovia;transition;205;74;269;154;268;100;1,86;35,22;0;3,34;30,23;32,23;41,27;40,42
1;Syngovia;pair;205;74;269;381;5028;100;2,23;4,77;325,64;9,01;58,23;65,23;348,32;341,66
1;Syngovia;state;206;63;231;16;219;100;2,13;2,59;0;0,48;66,23;67,23;5,51;5,2
1;Syngovia;transition;206;63;231;126;230;100;2,31;27,37;0;3,08;72,23;73,23;33,56;32,75
1;Syngovia;pair;206;63;231;313;4142;100;2,24;4,07;206,97;6,81;93,23;99,23;226,04;220,07
1;Syngovia;state;207;63;235;16;159;100;2;2,73;0;0,39;101,23;101,23;5,41;5,12
1;Syngovia;transition;207;63;235;128;234;100;2,03;17,74;0;2,5;105,23;107,23;22,92;22,27
1;Syngovia;pair;207;63;235;372;3509;100;2,15;4,44;137,56;5,72;129,23;134,23;154,97;149,87
1;Syngovia;state;208;74;285;18;184;100;2,82;2,82;0;0,44;136,23;136,23;6,42;6,09
1;Syngovia;transition;208;74;285;168;284;100;2,14;23,39;0;2,63;142,23;144,23;28,88;28,16
1;Syngovia;pair;208;74;285;483;4538;100;2,59;5,01;226,73;6,75;176,23;183,23;247,7;241,07
1;Syngovia;state;209;74;283;18;184;100;2,32;2,74;0;0,39;185,23;185,23;5,73;5,44
1;Syngovia;transition;209;74;283;166;282;100;2,22;27,69;0;2,81;189,54;12,54;33,53;32,72
1;Syngovia;pair;209;74;283;477;4486;100;2,07;4,71;217,51;7,11;44,54;51,54;238,14;231,4
1;Syngovia;state;210;74;274;18;184;100;2,5;3,17;0;0,34;53,54;53,54;6,35;6,01
1;Syngovia;transition;210;74;274;157;273;100;2,25;20,65;0;3,16;59,54;60,54;26,78;26,07
1;Syngovia;pair;210;74;274;450;4225;100;2,51;4,42;189,87;5,99;89,54;95,54;208,75;202,79
1;Syngovia;state;211;74;275;18;184;100;2,4;3,28;0;0,41;97,54;98,54;6,49;6,1
1;Syngovia;transition;211;74;275;158;274;100;2,03;19,47;0;2,52;103,54;104,54;24,71;24,02
1;Syngovia;pair;211;74;275;452;4259;100;2,07;5,54;216,15;8,32;134,54;140,54;238,42;232,07
1;Syngovia;state;212;70;270;18;180;100;2,63;2,9;0;0,46;142,54;142,54;6,42;5,99
1;Syngovia;transition;212;70;270;159;269;100;2,37;24,09;0;3,36;148,54;149,54;30,63;29,83
1;Syngovia;pair;212;70;270;401;3678;100;2,43;5,37;149,07;5,87;174,54;179,54;168,79;162,73
1;Syngovia;state;213;74;283;18;184;100;2,24;2,67;0;0,35;181,54;181,54;5,53;5,25
1;Syngovia;transition;213;74;283;166;282;100;2,35;20,96;0;4,94;187,54;189,54;28,91;28,25
1;Syngovia;pair;213;74;283;473;4479;100;2,35;4,49;240,02;9,4;40,41;47,41;263,85;256,25
1;Syngovia;state;214;63;235;16;159;100;2,33;2,63;0;0,47;49,41;49,41;5,83;5,43
1;Syngovia;transition;214;63;235;128;234;100;2,03;17,13;0;2,66;53,41;54,41;22,51;21,81
1;Syngovia;pair;214;63;235;372;3509;100;2,3;4,59;150,93;5,44;77,41;82,41;169,27;163,26
1;Syngovia;state;215;70;274;18;180;100;2,82;3,52;0;0,56;84,41;84,41;7,38;6,91
1;Syngovia;transition;215;70;274;163;273;100;2,55;22,72;0;3,01;90,41;91,41;29,06;28,27
1;Syngovia;pair;215;70;274;414;3789;100;2,1;3,71;157,34;7,18;117,41;123,41;175,95;170,34
1;Syngovia;state;216;74;272;18;184;100;2,52;3,23;0;0,49;125,41;125,41;6,64;6,24
1;Syngovia;transition;216;74;272;155;271;100;2,31;22,92;0;3,29;130,41;132,41;29,29;28,52
1;Syngovia;pair;216;74;272;443;4176;100;2,5;5,89;194,93;6,12;160,41;166,41;215,63;209,45
1;Syngovia;state;217;74;270;18;252;100;1,68;2,88;0;0,58;168,41;169,41;5,54;5,13
1;Syngovia;transition;217;74;270;155;269;100;2,12;38,59;0;2,82;174,41;177,41;44,17;43,53
1;Syngovia;pair;217;74;270;384;5068;100;2,08;4,39;276,92;8,3;190,57;30,57;298,45;291,69
1;Syngovia;state;218;74;273;18;184;100;2,64;3,29;0;0,5;32,57;33,57;6,8;6,43
1;Syngovia;transition;218;74;273;156;272;100;2,53;23,89;0;3,15;38,57;39,57;30,35;29,57
1;Syngovia;pair;218;74;273;447;4205;100;2,63;5,6;203,18;8,16;68,57;75,57;226,61;219,57
1;Syngovia;state;219;59;227;16;155;100;1,89;2,54;0;0,32;76,57;76,57;5,07;4,75
1;Syngovia;transition;219;59;227;126;226;100;1,94;14,97;0;2,22;81,57;82,57;19,8;19,13
1;Syngovia;pair;219;59;227;320;2939;100;1,77;3,36;110,03;5,85;100,57;105,57;125,88;121,01
1;Syngovia;state;220;70;266;18;180;100;2,45;2,83;0;0,5;106,57;107,57;6,23;5,78
1;Syngovia;transition;220;70;266;155;265;100;2,18;22,53;0;2,94;112,57;113,57;28,31;27,65
1;Syngovia;pair;220;70;266;387;3570;100;2,54;4,5;163,08;7,08;137,57;142,57;183,37;177,21
1;Syngovia;state;221;70;267;18;180;100;2,09;2,8;0;0,38;144,57;144,57;5,56;5,28
1;Syngovia;transition;221;70;267;156;266;100;2,46;22,85;0;3,19;149,57;151,57;29,4;28,51
1;Syngovia;pair;221;70;267;389;3591;100;2,47;5,55;164,35;7,51;175,57;180,57;186,29;179,88
1;Syngovia;state;222;74;274;18;184;100;2,58;3,27;0;0,49;182,57;182,57;6,65;6,34
1;Syngovia;transition;222;74;274;157;273;100;2,57;22,67;0;10,52;188,57;189,57;36,55;35,75
1;Syngovia;pair;222;74;274;448;4227;100;2,59;5,87;215,45;8,68;38,38;44,38;239,48;232,59
1;Syngovia;state;223;74;287;18;184;100;2,63;3,22;0;0,52;46,38;47,38;6,73;6,38
1;Syngovia;transition;223;74;287;170;286;100;2,52;26,33;0;3,39;52,38;54,38;33,02;32,24
1;Syngovia;pair;223;74;287;489;4599;100;2,6;6,13;269,09;8,75;87,38;94,38;293,18;286,56
1;Syngovia;state;224;59;227;16;155;100;1,97;2,59;0;0,39;96,38;96,38;5,22;4,95
1;Syngovia;transition;224;59;227;126;226;100;1,94;15,01;0;2,06;100,38;101,38;19,77;19,02
1;Syngovia;pair;224;59;227;320;2939;100;2,26;3,88;105,75;4,96;119,38;124,38;121,82;116,85
1;Syngovia;state;225;63;235;16;159;100;1,91;2,44;0;0,36;126,38;126,38;5,03;4,71
1;Syngovia;transition;225;63;235;128;234;100;2,05;14,34;0;1,81;130,38;132,38;18,84;18,2
1;Syngovia;pair;225;63;235;372;3509;100;2,01;3,72;150,33;6,68;154,38;159,38;167,92;162,74
1;Syngovia;state;226;74;276;18;184;100;2,01;2,65;0;0,45;161,38;161,38;5,39;5,11
1;Syngovia;transition;226;74;276;159;275;100;2,35;20,99;0;3,15;167,38;168,38;27,13;26,5
1;Syngovia;pair;226;74;276;453;4282;100;2,2;4,38;220,3;7,96;190,76;25,76;241,36;234,84
1;Syngovia;state;227;74;280;18;252;100;2,71;3,24;0;0,5;27,76;28,76;6,8;6,45
1;Syngovia;transition;227;74;280;165;279;100;2,66;56,11;0;4,22;34,76;36,76;63,93;62,99
1;Syngovia;pair;227;74;280;415;5483;100;2,4;4,86;393,32;9,87;65,76;73,76;417,51;410,45
1;Syngovia;state;228;59;227;16;155;100;2,15;2,66;0;0,46;74,76;75,76;5,58;5,27
1;Syngovia;transition;228;59;227;126;226;100;2,07;16,96;0;2,18;79,76;80,76;21,78;21,2
1;Syngovia;pair;228;59;227;320;2939;100;2,08;3,9;104,91;4,62;98,76;103,76;120,27;115,52
1;Syngovia;state;229;70;275;18;180;100;2,55;2,85;0;0,43;104,76;105,76;6,21;5,83
1;Syngovia;transition;229;70;275;164;274;100;2,68;27,59;0;3,29;110,76;112,76;34,32;33,56
1;Syngovia;pair;229;70;275;418;3820;100;2,64;6,08;185,32;6,87;138,76;143,76;208,12;200,91
1;Syngovia;state;230;74;272;18;252;100;2,4;3,2;0;0,51;145,76;146,76;6,46;6,11
1;Syngovia;transition;230;74;272;157;271;100;2,17;43,44;0;3,29;152,76;154,76;49,82;48,9
1;Syngovia;pair;230;74;272;390;5156;100;2,43;3,95;353,95;7,8;180,76;187,76;374,73;368,13
1;Syngovia;state;231;74;275;18;184;100;2,31;14,1;0;0,36;189,76;10,26;17,11;16,77
1;Syngovia;transition;231;74;275;158;274;100;2,03;20,05;0;2,39;15,26;16,26;25,22;24,46
1;Syngovia;pair;231;74;275;449;4257;100;2,13;4,36;220,54;8,28;46,26;52,26;241,65;235,32
1;Syngovia;state;232;63;231;16;219;100;2,31;2,75;0;0,48;54,26;54,26;5,96;5,55
1;Syngovia;transition;232;63;231;126;230;100;2,01;28,75;0;3,31;59,26;61,26;34,85;34,06
1;Syngovia;pair;232;63;231;313;4142;100;2,14;4,09;221,83;6,66;80,26;86,26;240,03;234,72
1;Syngovia;state;233;74;275;18;184;100;2,22;2,92;0;0,39;88,26;88,26;5,8;5,53
1;Syngovia;transition;233;74;275;158;274;100;2,14;19,79;0;3,07;94,26;95,26;25,81;25
1;Syngovia;pair;233;74;275;452;4259;100;2,61;4,55;207,83;5,28;125,26;131,26;226,13;220,26
1;Syngovia;state;234;74;273;18;184;100;1,89;2,09;0;0,34;133,26;133,26;4,56;4,32
1;Syngovia;transition;234;74;273;156;272;100;1,85;18,68;0;2,63;139,26;140,26;23,82;23,15
1;Syngovia;pair;234;74;273;445;4205;100;1,93;4,34;235,95;8,68;169,26;175,26;257,41;250,9
1;Syngovia;state;235;74;273;18;184;100;2,64;3,07;0;0,6;177,26;177,26;6,67;6,31
1;Syngovia;transition;235;74;273;156;272;100;2,49;24,18;0;3,13;183,26;184,26;30,63;29,8
1;Syngovia;pair;235;74;273;447;4210;100;2,8;6,48;200,96;7,29;190,26;41,06;224,26;217,53
1;Syngovia;state;236;74;277;18;184;100;2,37;2,83;0;0,51;43,06;43,06;6,09;5,71
1;Syngovia;transition;236;74;277;160;276;100;2,82;24,84;0;2,89;48,06;50,06;31,29;30,56
1;Syngovia;pair;236;74;277;458;4317;100;2,36;5,18;229,38;8,87;80,06;86,06;253,33;245,8
1;Syngovia;state;237;59;227;16;155;100;2,89;2,76;0;0,44;88,06;88,06;6,36;6,08
1;Syngovia;transition;237;59;227;129;226;100;2,15;15,04;0;2,16;92,06;94,06;20,04;19,35
1;Syngovia;pair;237;59;227;320;2939;100;1,85;3,42;95,64;5,29;112,06;116,06;111,15;106,2
1;Syngovia;state;238;59;227;16;155;100;2,32;2,3;0;0,28;118,06;118,06;5,16;4,9
1;Syngovia;transition;238;59;227;126;226;100;2,13;13,71;0;2,2;122,06;124,06;18,71;18,03
1;Syngovia;pair;238;59;227;320;2939;100;1,89;3,14;97,39;4,42;142,06;146,06;111,53;106,84
1;Syngovia;state;239;63;231;16;219;100;1,89;2,47;0;0,42;148,06;148,06;5,19;4,78
1;Syngovia;transition;239;63;231;126;230;100;2,08;24,55;0;2,68;153,06;155,06;29,99;29,31
1;Syngovia;pair;239;63;231;313;4142;100;2,09;3,93;181,87;6,53;175,06;180,06;200,29;194,42
1;Syngovia;state;240;74;286;18;184;100;2,56;2,66;0;0,46;182,06;183,06;6,02;5,68
1;Syngovia;transition;240;74;286;169;285;100;2,42;22,61;0;11,04;188,06;189,42;36,79;36,07
1;Syngovia;pair;240;74;286;486;4567;100;3,03;5,7;242,51;9,34;43,42;50,42;268,17;260,58
1;Syngovia;state;241;74;273;18;184;100;2,57;3,08;0;0,57;51,42;52,42;6,58;6,22
1;Syngovia;transition;241;74;273;156;272;100;2,5;20,99;0;2,84;57,42;59,42;27,08;26,33
1;Syngovia;pair;241;74;273;445;4205;100;2,32;4;212,73;6,63;87,42;94,42;231,99;225,67
1;Syngovia;state;242;74;274;18;184;100;2,37;2,99;0;0,43;96,42;96,42;6,09;5,79
1;Syngovia;transition;242;74;274;157;273;100;2,17;20,99;0;3,01;101,42;103,42;26,85;26,17
1;Syngovia;pair;242;74;274;447;4230;100;2,44;4,57;221,74;7,13;132,42;138,42;242,61;235,88
1;Syngovia;state;243;70;266;18;180;100;2,37;3,05;0;0,5;140,42;140,42;6,33;5,92
1;Syngovia;transition;243;70;266;155;265;100;2,43;19,87;0;2,6;145,42;147,42;25,5;24,89
1;Syngovia;pair;243;70;266;387;3570;100;2,16;5,2;164,49;5,84;170,42;176,42;184,04;177,69
1;Syngovia;state;244;74;285;18;184;100;2,16;3,15;0;0,43;178,42;178,42;6,02;5,74
1;Syngovia;transition;244;74;285;168;284;100;2,27;24,05;0;2,85;184,42;185,42;29,87;29,17
1;Syngovia;pair;244;74;285;482;4543;100;2,41;4,96;239,31;7,45;189,85;45,85;260,27;254,13
1;Syngovia;state;245;70;265;18;180;100;2,23;2,63;0;0,56;46,85;47,85;5,76;5,43
1;Syngovia;transition;245;70;265;154;264;100;1,93;19,94;0;3,06;52,85;53,85;25,68;24,92
1;Syngovia;pair;245;70;265;384;3542;100;2,72;4,95;157,1;6,54;77,85;82,85;177,65;171,32
1;Syngovia;state;246;70;275;18;180;100;2,38;4;0;0,49;84,85;84,85;7,23;6,88
1;Syngovia;transition;246;70;275;164;274;100;2,75;25,77;0;3,1;89,85;91,85;32,53;31,61
1;Syngovia;pair;246;70;275;418;3824;100;2,53;4,35;234,95;6,72;117,85;123,85;255,84;248,54
1;Syngovia;state;247;59;227;16;155;100;2,03;4,22;0;0,48;124,85;125,85;7,13;6,73
1;Syngovia;transition;247;59;227;126;226;100;2,39;20,28;0;2,84;129,85;130,85;26,14;25,5
1;Syngovia;pair;247;59;227;320;2939;100;2,62;4,32;133,24;6,24;148,85;153,85;152,72;146,42
1;Syngovia;state;248;74;284;18;184;100;3,43;4,46;0;0,53;155,85;155,85;9,07;8,42
1;Syngovia;transition;248;74;284;167;283;100;3,04;27,34;0;3,59;161,85;162,85;35,07;33,96
1;Syngovia;pair;248;74;284;478;4508;100;2,65;6,31;301,61;8,26;191,85;23,11;326,11;318,83
1;Syngovia;state;249;70;264;18;180;100;2,48;2,91;0;0,51;25,11;25,11;6,24;5,9
1;Syngovia;transition;249;70;264;153;263;100;2,81;21,96;0;2,72;30,11;32,11;28,22;27,5
1;Syngovia;pair;249;70;264;382;3517;100;2,26;5,53;167,39;6,94;55,11;60,11;188,39;182,12
1;Syngovia;state;250;63;235;16;159;100;2,3;2,81;0;0,46;62,11;62,11;5,94;5,57
1;Syngovia;transition;250;63;235;128;234;100;2,13;16,99;0;1,88;66,11;68,11;21,78;21
1;Syngovia;pair;250;63;235;372;3509;100;1,83;3,6;170,76;7,21;90,11;95,11;189,26;183,4
1;Syngovia;state;251;74;277;18;184;100;2,76;19,49;0;0,53;97,11;98,11;23,13;22,78
1;Syngovia;transition;251;74;277;160;276;100;2,78;25,85;0;3,31;103,11;105,11;32,78;31,94
1;Syngovia;pair;251;74;277;461;4322;100;2,73;6,35;286,67;10,51;135,11;141,11;317,4;306,26
1;Syngovia;state;252;74;277;18;184;100;7,96;3,49;0;0,52;143,11;143,11;12,38;11,97
1;Syngovia;transition;252;74;277;160;276;100;2,8;25,55;0;3,91;149,11;150,11;33,22;32,25
1;Syngovia;pair;252;74;277;460;4317;100;3,11;5,94;280,77;8,31;181,11;187,11;313,46;298,14
1;Syngovia;state;253;63;231;16;219;100;3,01;8,99;0;0,48;189,31;9,31;12,84;12,48
1;Syngovia;transition;253;63;231;126;230;100;2,72;31,02;0;2,7;14,31;15,31;37,05;36,44
1;Syngovia;pair;253;63;231;313;4142;100;2,13;3,93;206,18;6,88;35,31;41,31;224,95;219,11
1;Syngovia;state;254;74;276;18;184;100;2,74;3,04;0;0,48;43,31;43,31;6,66;6,25
1;Syngovia;transition;254;74;276;159;275;100;2,34;22,55;0;3,14;49,31;50,31;28,79;28,03
1;Syngovia;pair;254;74;276;456;4291;100;2,55;5,81;255,32;7,42;80,31;87,31;277,79;271,1
1;Syngovia;state;255;74;278;18;252;100;2,42;3,05;0;0,56;88,31;89,31;6,44;6,03
1;Syngovia;transition;255;74;278;163;277;100;2,58;39,39;0;3,42;95,31;97,31;46,09;45,39
1;Syngovia;pair;255;74;278;409;5411;100;2,2;5,49;413,43;8,64;125,31;133,31;437,43;429,76
1;Syngovia;state;256;63;235;16;159;100;2,15;2,34;0;0,56;135,31;135,31;5,42;5,05
1;Syngovia;transition;256;63;235;128;234;100;2,48;18,62;0;2,81;140,31;141,31;24,66;23,91
1;Syngovia;pair;256;63;235;372;3509;100;2,17;4,17;141,31;6,44;163,31;168,31;160,1;154,09
1;Syngovia;state;257;63;231;16;219;100;2,18;2,77;0;0,48;170,31;170,31;5,79;5,43
1;Syngovia;transition;257;63;231;126;230;100;2,21;28,41;0;3,33;175,31;177,31;34,7;33,95
1;Syngovia;pair;257;63;231;313;4142;100;2,08;3,35;197,54;6,75;190,47;24,47;215,57;209,72
