RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
5;Syngovia;state;172;70;268;18;180;100;2,42;2,99;0;0,48;41,57;41,57;6,23;5,88
5;Syngovia;transition;172;70;268;157;267;100;2,3;16,8;0;2,78;46,57;48,57;22,6;21,87
5;Syngovia;pair;172;70;268;393;3626;100;1,9;4,59;164,82;7,3;72,57;78,57;184,48;178,62
5;Syngovia;state;173;74;277;18;252;100;2,85;3,52;0;0,62;80,57;80,57;7,5;6,98
5;Syngovia;transition;173;74;277;162;276;100;6,58;50,04;0;4,09;86,57;88,57;61,67;60,71
5;Syngovia;pair;173;74;277;405;5360;100;2,86;5,15;394,99;7,85;116,57;124,57;420,3;410,85
5;Syngovia;state;174;74;278;18;252;100;2,31;2,87;0;0,51;126,57;126,57;6;5,69
5;Syngovia;transition;174;74;278;163;277;100;2,26;39,67;0;3,51;132,57;135,57;46,14;45,44
5;Syngovia;pair;174;74;278;409;5411;100;2,21;4,75;414,12;9,02;163,57;171,57;436,16;430,1
5;Syngovia;state;175;74;279;18;252;100;2,92;3,91;0;0,64;173,57;173,57;8,04;7,47
5;Syngovia;transition;175;74;279;164;278;100;3,14;51,72;0;3,82;179,57;182,57;59,55;58,68
5;Syngovia;pair;175;74;279;411;5440;100;4,01;5,61;418,69;7,36;210,57;13,68;444,5;435,67
5;Syngovia;state;176;59;227;16;155;100;1,85;2,12;0;0,42;15,68;15,68;4,64;4,39
5;Syngovia;transition;176;59;227;126;226;100;1,78;13,62;0;2,22;19,68;20,68;18,26;17,63
5;Syngovia;pair;176;59;227;320;2939;100;1,75;3,24;100,42;5,06;39,68;43,68;115,28;110,47
5;Syngovia;state;177;74;272;18;252;100;2,06;2,91;0;0,54;45,68;45,68;5,83;5,5
5;Syngovia;transition;177;74;272;157;271;100;2,45;40,52;0;2,38;51,68;54,68;46,11;45,35
5;Syngovia;pair;177;74;272;391;5162;100;2,45;5,07;316,12;7,53;80,68;87,68;337,72;331,16
5;Syngovia;state;178;63;235;16;159;100;2,1;2,64;0;0,39;89,68;89,68;5,42;5,13
5;Syngovia;transition;178;63;235;128;234;100;2,08;15,04;0;1,73;94,68;95,68;19,4;18,86
5;Syngovia;pair;178;63;235;372;3509;100;1,65;4,11;132,61;4,97;118,68;123,68;147,83;143,34
5;Syngovia;state;179;70;279;18;180;100;2,15;2,56;0;0,33;125,68;125,68;5,32;5,04
5;Syngovia;transition;179;70;279;168;278;100;2,12;22,42;0;2,69;131,68;132,68;27,83;27,22
5;Syngovia;pair;179;70;279;431;3935;100;1,94;5,17;173,66;6,35;160,68;166,68;193,81;187,13
5;Syngovia;state;180;70;263;18;180;100;1,6;2,14;0;0,29;168,68;168,68;4,27;4,03
5;Syngovia;transition;180;70;263;152;262;100;1,66;16,25;0;2,32;173,68;174,68;20,8;20,24
5;Syngovia;pair;180;70;263;378;3485;100;2,05;3,98;133,24;6,02;197,68;203,68;150,3;145,3
5;Syngovia;state;181;63;231;16;219;100;1,74;2,33;0;0,43;204,68;205,68;4,77;4,49
5;Syngovia;transition;181;63;231;126;230;100;1,94;23,31;0;2,63;210,68;211,68;28,47;27,89
5;Syngovia;pair;181;63;231;313;4142;100;11,47;7,27;165,72;6,01;26,44;32,44;195,2;190,46
5;Syngovia;state;182;74;284;18;184;100;2,37;2,77;0;0,43;34,44;34,44;5,84;5,57
5;Syngovia;transition;182;74;284;167;283;100;2,23;21,53;0;2,84;40,44;42,44;27,27;26,61
5;Syngovia;pair;182;74;284;478;4508;100;2,27;5,3;213,94;7,65;74,44;81,44;235,19;229,16
5;Syngovia;state;183;70;264;18;180;100;2,06;2,81;0;0,49;83,44;83,44;5,72;5,37
5;Syngovia;transition;183;70;264;153;263;100;2,5;17,08;0;1,86;88,44;89,44;21,97;21,43
5;Syngovia;pair;183;70;264;382;3517;100;1,59;4,07;128,58;6,42;113,44;118,44;146,03;140,67
5;Syngovia;state;184;59;227;16;155;100;2,01;2,53;0;0,4;120,44;120,44;5,25;4,94
5;Syngovia;transition;184;59;227;129;226;100;2,03;14,58;0;2,38;124,44;125,44;19,6;18,99
5;Syngovia;pair;184;59;227;320;2939;100;1,98;3,95;94,67;4,29;144,44;148,44;108,68;104,89
5;Syngovia;state;185;74;271;18;252;100;1,78;2;0;0,44;150,44;150,44;4,51;4,22
5;Syngovia;transition;185;74;271;156;270;100;1,96;37,05;0;3,2;156,44;158,44;43,03;42,21
5;Syngovia;pair;185;74;271;387;5108;100;2,3;5,16;277,66;8,17;185,44;192,44;300,05;293,29
5;Syngovia;state;186;59;227;16;155;100;2,02;2,55;0;0,36;194,44;194,44;5,22;4,93
5;Syngovia;transition;186;59;227;126;226;100;1,94;14,91;0;1,95;198,44;199,44;19,39;18,8
5;Syngovia;pair;186;59;227;320;2939;100;1,36;3,27;88,05;5,56;213,69;18,69;102,56;98,24
5;Syngovia;state;187;70;273;18;180;100;2,26;2,74;0;0,42;20,69;20,69;5,72;5,42
5;Syngovia;transition;187;70;273;162;272;100;2,51;22,41;0;3,01;25,69;27,69;28,58;27,93
5;Syngovia;pair;187;70;273;412;3768;100;2,04;3,96;148,53;7,61;53,69;58,69;166,58;162,14
5;Syngovia;state;188;74;283;18;184;100;2,73;3,26;0;0,5;60,69;61,69;6,79;6,49
5;Syngovia;transition;188;74;283;166;282;100;2,62;22,51;0;2,02;66,69;68,69;27,68;27,15
5;Syngovia;pair;188;74;283;474;4475;100;1,63;4,53;210,02;8,36;100,69;106,69;230,45;224,55
5;Syngovia;state;189;74;274;18;184;100;2,34;2,93;0;0,45;108,69;109,69;5,99;5,71
5;Syngovia;transition;189;74;274;157;273;100;2,32;21,11;0;3,09;114,69;115,69;27,19;26,51
5;Syngovia;pair;189;74;274;449;4228;100;2,33;5,61;203,93;7,06;145,69;151,69;225,64;218,94
5;Syngovia;state;190;74;267;18;252;100;2,08;2,84;0;0,56;153,69;153,69;5,83;5,48
5;Syngovia;transition;190;74;267;152;266;100;1,57;33,45;0;2,82;159,69;161,69;38,47;37,84
5;Syngovia;pair;190;74;267;375;4948;100;2,06;3,61;241,83;6,82;186,69;193,69;259,94;254,32
5;Syngovia;state;191;70;273;18;180;100;2,07;2,71;0;0,46;195,69;195,69;5,56;5,25
5;Syngovia;transition;191;70;273;162;272;100;2,36;20,64;0;2,31;201,69;202,69;25,97;25,3
5;Syngovia;pair;191;70;273;413;3769;100;2,39;5,08;158,9;4,46;212,69;30,66;176,27;170,84
5;Syngovia;state;192;74;275;18;184;100;1,95;2,55;0;0,42;32,66;32,66;5,21;4,92
5;Syngovia;transition;192;74;275;158;274;100;1,69;17,31;0;2,96;37,66;39,66;22,73;21,96
5;Syngovia;pair;192;74;275;454;4261;100;2,51;5,08;173,14;5,11;68,66;75,66;191,4;185,84
5;Syngovia;state;193;70;266;18;180;100;1,59;1,98;0;0,37;77,66;77,66;4,16;3,94
5;Syngovia;transition;193;70;266;155;265;100;1,77;16,31;0;2,38;82,66;84,66;21,17;20,46
5;Syngovia;pair;193;70;266;387;3566;100;1,78;4,25;122,83;5,6;107,66;113,66;139,48;134,47
5;Syngovia;state;194;59;227;16;155;100;1,71;2,24;0;0,29;114,66;114,66;4,5;4,24
5;Syngovia;transition;194;59;227;126;226;100;1,56;13,56;0;2,08;119,66;120,66;17,8;17,19
5;Syngovia;pair;194;59;227;320;2939;100;1,7;3,44;96,58;5,73;138,66;143,66;112,12;107,45
5;Syngovia;state;195;74;283;18;184;100;2,5;3,18;0;0,46;145,66;145,66;6,43;6,14
5;Syngovia;transition;195;74;283;166;282;100;2,41;24,19;0;2,1;151,66;152,66;29,36;28,7
5;Syngovia;pair;195;74;283;473;4479;100;1,92;4,3;194,92;6,26;184,66;191,66;212,55;207,4
5;Syngovia;state;196;70;264;18;180;100;1,76;2,2;0;0,31;193,66;193,66;4,52;4,28
5;Syngovia;transition;196;70;264;153;263;100;2,08;18,05;0;2,1;198,66;199,66;22,9;22,23
5;Syngovia;pair;196;70;264;382;3517;100;2,19;4,01;110,49;4,98;212,8;24,8;126,58;121,66
5;Syngovia;state;197;74;279;18;252;100;1,85;2,33;0;0,46;26,8;26,8;4,9;4,64
5;Syngovia;transition;197;74;279;164;278;100;2,23;45,16;0;3,68;32,8;35,8;51,95;51,07
5;Syngovia;pair;197;74;279;412;5451;100;2,47;5,3;356,97;9,24;63,8;71,8;381;373,99
5;Syngovia;state;198;63;235;16;159;100;1,83;2,18;0;0,3;73,8;73,8;4,56;4,31
5;Syngovia;transition;198;63;235;130;234;100;2,08;14,45;0;2,23;78,8;79,8;19,35;18,76
5;Syngovia;pair;198;63;235;372;3509;100;2,07;4,63;126,61;5,41;102,8;107,8;143,7;138,73
5;Syngovia;state;199;74;284;18;184;100;2,24;2,98;0;0,41;109,8;109,8;5,91;5,63
5;Syngovia;transition;199;74;284;167;283;100;2,17;21,6;0;2,91;115,8;116,8;27,33;26,69
5;Syngovia;pair;199;74;284;479;4505;100;3,23;6,1;217,65;6;149,8;155,8;238,33;232,98
5;Syngovia;state;200;63;231;16;219;100;1,7;2,02;0;0,43;157,8;157,8;4,44;4,15
5;Syngovia;transition;200;63;231;126;230;100;1,8;22,86;0;2,54;162,8;164,8;27,76;27,2
5;Syngovia;pair;200;63;231;313;4142;100;1,98;3,41;164,75;4,82;184,8;190,8;179,32;174,96
5;Syngovia;state;201;74;273;18;184;100;1,78;2,31;0;0,37;192,8;192,8;4,74;4,47
5;Syngovia;transition;201;74;273;156;272;100;2,12;18,85;0;2,56;197,8;199,8;24,06;23,54
5;Syngovia;pair;201;74;273;447;4207;100;1,86;4,56;179,03;7,42;212,84;30,84;198,83;192,87
5;Syngovia;state;202;70;276;18;180;100;2,38;2,74;0;0,44;32,84;32,84;5,88;5,56
5;Syngovia;transition;202;70;276;165;275;100;2,4;21,32;0;2,79;38,84;40,84;27,21;26,5
5;Syngovia;pair;202;70;276;421;3846;100;2,12;4,95;164,75;7,41;66,84;72,84;184,51;179,22
5;Syngovia;state;203;74;275;18;184;100;2,8;3,43;0;0,38;74,84;74,84;6,99;6,61
5;Syngovia;transition;203;74;275;158;274;100;2,01;17,67;0;2,22;79,84;81,84;22,5;21,91
5;Syngovia;pair;203;74;275;449;4257;100;1,68;4,38;194,61;5,93;110,84;117,84;211,76;206,6
5;Syngovia;state;204;74;269;18;252;100;1,77;2,34;0;0,33;119,84;119,84;4,72;4,44
5;Syngovia;transition;204;74;269;154;268;100;1,75;36,61;0;2,74;125,84;127,84;41,83;41,09
5;Syngovia;pair;204;74;269;381;5028;100;1,85;3,76;268,14;6,77;153,84;160,84;286,08;280,52
5;Syngovia;state;205;74;269;18;252;100;1,58;2,36;0;0,4;162,84;162,84;4,56;4,34
5;Syngovia;transition;205;74;269;154;268;100;1,86;32,41;0;2,67;168,84;170,84;37,5;36,94
5;Syngovia;pair;205;74;269;381;5028;100;1,91;3,41;300,85;8,42;195,84;203,84;321,09;314,6
5;Syngovia;state;206;63;231;16;219;100;1,76;2,17;0;0,41;204,84;205,84;4,6;4,35
5;Syngovia;transition;206;63;231;126;230;100;1,65;22,49;0;2,15;210,84;211,84;26,84;26,29
5;Syngovia;pair;206;63;231;313;4142;100;5,89;2,69;164,06;4,66;26,55;32,55;181,36;177,31
5;Syngovia;state;207;63;235;16;159;100;1,6;2,1;0;0,38;34,55;34,55;4,34;4,08
5;Syngovia;transition;207;63;235;128;234;100;1,72;15,59;0;1,56;39,55;40,55;19,32;18,87
5;Syngovia;pair;207;63;235;372;3509;100;1,42;2,9;110,41;5,56;62,55;68,55;124,36;120,29
5;Syngovia;state;208;74;285;18;184;100;2,17;2,55;0;0,37;70,55;70,55;5,32;5,08
5;Syngovia;transition;208;74;285;168;284;100;1,88;19,75;0;2,26;76,55;77,55;24,43;23,88
5;Syngovia;pair;208;74;285;483;4538;100;2,47;4,51;198,98;6,44;110,55;117,55;217,92;212,39
5;Syngovia;state;209;74;283;18;184;100;2,23;2,38;0;0,45;119,55;119,55;5,34;5,06
5;Syngovia;transition;209;74;283;166;282;100;2,69;24,96;0;2,77;125,55;126,55;31,09;30,42
5;Syngovia;pair;209;74;283;477;4486;100;2,79;6,3;216,07;7,73;158,55;165,55;239,44;232,89
5;Syngovia;state;210;74;274;18;184;100;1,71;2,25;0;0,29;167,55;167,55;4,53;4,26
5;Syngovia;transition;210;74;274;157;273;100;1,89;17,7;0;2,57;173,55;174,55;22,72;22,17
5;Syngovia;pair;210;74;274;450;4225;100;1,86;5,49;206,6;8,14;203,55;210,55;227,13;222,09
5;Syngovia;state;211;74;275;18;184;100;2,47;4,46;0;0,37;212,63;7,63;7,61;7,3
5;Syngovia;transition;211;74;275;158;274;100;2,34;19,83;0;2,26;12,63;14,63;25,08;24,43
5;Syngovia;pair;211;74;275;452;4259;100;1,83;4;165,97;7,21;43,63;50,63;184,39;179,01
5;Syngovia;state;212;70;270;18;180;100;2,41;2,2;0;0,27;52,63;52,63;5,15;4,88
5;Syngovia;transition;212;70;270;159;269;100;2,26;19,66;0;1,95;57,63;59,63;24,47;23,87
5;Syngovia;pair;212;70;270;401;3678;100;1,69;3,64;157,19;7,67;84,63;89,63;176,13;170,2
5;Syngovia;state;213;74;283;18;184;100;1,7;2,74;0;0,46;91,63;91,63;5,18;4,9
5;Syngovia;transition;213;74;283;166;282;100;1,86;17,26;0;1,99;97,63;99,63;21,69;21,11
5;Syngovia;pair;213;74;283;473;4479;100;1,71;3,81;201,42;8,98;130,63;137,63;221,16;215,91
5;Syngovia;state;214;63;235;16;159;100;2,17;2,74;0;0,42;139,63;139,63;5,64;5,33
5;Syngovia;transition;214;63;235;128;234;100;2,15;15,4;0;2,35;143,63;145,63;20,52;19,91
5;Syngovia;pair;214;63;235;372;3509;100;1,9;4,35;116,98;5,48;167,63;173,63;133,68;128,7
5;Syngovia;state;215;70;274;18;180;100;1,99;2,46;0;0,41;174,63;175,63;5,12;4,86
5;Syngovia;transition;215;70;274;163;273;100;2,07;19,62;0;2,59;180,63;182,63;24,9;24,27
5;Syngovia;pair;215;70;274;414;3789;100;1,95;4,62;152,02;6,41;208,63;212,63;169,55;165,01
5;Syngovia;state;216;74;272;18;184;100;1,71;2,13;0;0,43;10,62;10,62;4,49;4,27
5;Syngovia;transition;216;74;272;155;271;100;1,89;18,11;0;2,34;16,62;17,62;22,88;22,34
5;Syngovia;pair;216;74;272;443;4176;100;1,95;4,38;178,67;7,79;46,62;52,62;197,67;192,8
5;Syngovia;state;217;74;270;18;252;100;2,17;2,74;0;0,55;54,62;54,62;5,79;5,46
5;Syngovia;transition;217;74;270;155;269;100;2,28;34,14;0;3,63;60,62;63,62;40,75;40,05
5;Syngovia;pair;217;74;270;384;5068;100;2,17;5,06;311,2;7,2;88,62;96,62;331,88;325,63
5;Syngovia;state;218;74;273;18;184;100;2,23;2,78;0;0,43;98,62;98,62;5,75;5,45
5;Syngovia;transition;218;74;273;156;272;100;2,22;20,03;0;2,66;103,62;105,62;25,58;24,91
5;Syngovia;pair;218;74;273;447;4205;100;2,27;5,33;202,96;5,09;134,62;140,62;220,93;215,65
5;Syngovia;state;219;59;227;16;155;100;1,38;1,9;0;0,36;142,62;142,62;3,9;3,63
5;Syngovia;transition;219;59;227;126;226;100;1,71;12,64;0;2,01;146,62;148,62;17,06;16,36
5;Syngovia;pair;219;59;227;320;2939;100;1,66;3,24;87,91;4,86;166,62;170,62;102,05;97,68
5;Syngovia;state;220;70;266;18;180;100;2,12;2,72;0;0,4;172,62;172,62;5,51;5,24
5;Syngovia;transition;220;70;266;155;265;100;1,88;17,6;0;2,89;178,62;179,62;23,12;22,37
5;Syngovia;pair;220;70;266;387;3570;100;2,3;3,71;133,26;6,47;203,62;208,62;151,79;145,74
5;Syngovia;state;221;70;267;18;180;100;2,41;2,87;0;0,47;210,62;210,62;6,03;5,75
5;Syngovia;transition;221;70;267;156;266;100;2,05;25,02;0;3,03;212,62;12,58;30,93;30,09
5;Syngovia;pair;221;70;267;389;3591;100;1,81;3,86;147,41;6,07;36,58;41,58;164,38;159,15
5;Syngovia;state;222;74;274;18;184;100;1,86;2,16;0;0,31;43,58;43,58;4,54;4,32
5;Syngovia;transition;222;74;274;157;273;100;1,92;18,39;0;2,52;49,58;50,58;23,53;22,83
5;Syngovia;pair;222;74;274;448;4227;100;1,96;4,98;183,34;5,54;80,58;86,58;200,87;195,81
5;Syngovia;state;223;74;287;18;184;100;2,38;2,69;0;0,42;88,58;88,58;5,78;5,48
5;Syngovia;transition;223;74;287;170;286;100;2,25;21,31;0;2,82;94,58;96,58;26,97;26,37
5;Syngovia;pair;223;74;287;489;4599;100;2,18;5,25;218,05;6,72;129,58;136,58;237,88;232,19
5;Syngovia;state;224;59;227;16;155;100;1,68;1,86;0;0,29;137,58;138,58;4,07;3,82
5;Syngovia;transition;224;59;227;126;226;100;1,58;15,2;0;1,72;142,58;143,58;19,05;18,5
5;Syngovia;pair;224;59;227;320;2939;100;1,96;3,54;82,53;4,34;161,58;166,58;96,99;92,37
5;Syngovia;state;225;63;235;16;159;100;1,72;1,83;0;0,29;168,58;168,58;4,04;3,84
5;Syngovia;transition;225;63;235;128;234;100;1,37;12,51;0;1,86;172,58;174,58;16,22;15,74
5;Syngovia;pair;225;63;235;372;3509;100;1,6;3,26;137,47;6,16;196,58;201,58;153,18;148,49
5;Syngovia;state;226;74;276;18;184;100;2,5;2,86;0;0,49;203,58;204,58;6,17;5,85
5;Syngovia;transition;226;74;276;159;275;100;2,32;22,04;0;2,93;209,58;211,58;28,06;27,3
5;Syngovia;pair;226;74;276;453;4282;100;4,21;4,35;216,66;6,2;36,6;42,6;236,54;231,43
5;Syngovia;state;227;74;280;18;252;100;1,95;2,61;0;0,58;44,6;44,6;5,43;5,14
5;Syngovia;transition;227;74;280;165;279;100;2,52;46,2;0;3,98;51,6;53,6;53,56;52,71
5;Syngovia;pair;227;74;280;415;5483;100;2,36;5,72;353,21;9,85;82,6;89,6;378,3;371,15
5;Syngovia;state;228;59;227;16;155;100;2,19;2,46;0;0,37;91,6;91,6;5,34;5,02
5;Syngovia;transition;228;59;227;126;226;100;2,04;14,09;0;1,6;96,6;97,6;18,26;17,74
5;Syngovia;pair;228;59;227;320;2939;100;1,51;2,98;106,06;4,98;115,6;120,6;119,8;115,53
5;Syngovia;state;229;70;275;18;180;100;2,22;2,7;0;0,42;122,6;122,6;5,59;5,35
5;Syngovia;transition;229;70;275;164;274;100;2,1;21,11;0;2,68;127,6;129,6;26,45;25,89
5;Syngovia;pair;229;70;275;418;3820;100;2,17;4,85;171,28;7,58;155,6;161,6;191,87;185,88
5;Syngovia;state;230;74;272;18;252;100;2,47;3,05;0;0,48;163,6;163,6;6,33;6
5;Syngovia;transition;230;74;272;157;271;100;2,48;41,48;0;3,22;169,6;171,6;47,81;47,19
5;Syngovia;pair;230;74;272;390;5156;100;2,2;4,56;317,14;6,68;198,6;205,6;336,11;330,58
5;Syngovia;state;231;74;275;18;184;100;2,08;2,05;0;0,34;207,6;207,6;4,72;4,48
5;Syngovia;transition;231;74;275;158;274;100;1,76;28,86;0;2,97;212,95;9,95;34,18;33,6
5;Syngovia;pair;231;74;275;449;4257;100;2,4;5,48;200,2;7,52;39,95;45,95;222,28;215,61
5;Syngovia;state;232;63;231;16;219;100;1,49;2,53;0;0,47;47,95;47,95;4,92;4,49
5;Syngovia;transition;232;63;231;126;230;100;2,09;28,12;0;2,91;52,95;54,95;33,93;33,11
5;Syngovia;pair;232;63;231;313;4142;100;1,98;4,14;182,33;5,07;74,95;79,95;199,26;193,51
5;Syngovia;state;233;74;275;18;184;100;2,32;2,8;0;0,42;81,95;82,95;5,81;5,55
5;Syngovia;transition;233;74;275;158;274;100;2,21;20,4;0;2,88;87,95;89,95;26,2;25,49
5;Syngovia;pair;233;74;275;452;4259;100;1,64;5,01;195,96;8,31;118,95;125,95;216,57;210,91
5;Syngovia;state;234;74;273;18;184;100;2,59;3,14;0;0,44;127,95;127,95;6,46;6,17
5;Syngovia;transition;234;74;273;156;272;100;2,12;19,23;0;2,63;132,95;134,95;24,67;23,98
5;Syngovia;pair;234;74;273;445;4205;100;2,54;5,65;189,98;7,11;163,95;169,95;210,39;205,28
5;Syngovia;state;235;74;273;18;184;100;2,19;2,78;0;0,48;171,95;171,95;5,79;5,44
5;Syngovia;transition;235;74;273;156;272;100;2,45;19,09;0;2,97;177,95;178,95;25,17;24,5
5;Syngovia;pair;235;74;273;447;4210;100;2,28;5,59;173,83;7;207,95;212,95;194,03;188,71
5;Syngovia;state;236;74;277;18;184;100;1,94;2,93;0;0,33;11,63;11,63;5,44;5,21
5;Syngovia;transition;236;74;277;160;276;100;1,65;17,91;0;1,92;16,63;18,63;21,95;21,49
5;Syngovia;pair;236;74;277;458;4317;100;1,65;4,18;178,89;6,66;48,63;55,63;196,81;191,38
5;Syngovia;state;237;59;227;16;155;100;1,44;2,33;0;0,4;56,63;56,63;4,48;4,17
5;Syngovia;transition;237;59;227;129;226;100;2,1;12,29;0;1,58;61,63;62,63;16,44;15,97
5;Syngovia;pair;237;59;227;320;2939;100;1,44;2,58;78,5;3,86;80,63;85,63;90,25;86,38
5;Syngovia;state;238;59;227;16;155;100;1,43;2,41;0;0,4;86,63;87,63;4,53;4,23
5;Syngovia;transition;238;59;227;126;226;100;2,03;12,15;0;1,9;91,63;92,63;16,62;16,08
5;Syngovia;pair;238;59;227;320;2939;100;1,85;3,43;89,43;4,67;110,63;115,63;103,72;99,39
5;Syngovia;state;239;63;231;16;219;100;1,72;2,12;0;0,4;117,63;117,63;4,49;4,25
5;Syngovia;transition;239;63;231;126;230;100;1,65;22,25;0;2,5;122,63;124,63;26,94;26,41
5;Syngovia;pair;239;63;231;313;4142;100;1,76;3,42;174,38;4,94;144,63;149,63;188,72;184,5
5;Syngovia;state;240;74;286;18;184;100;2,06;2,45;0;0,38;151,63;152,63;5,15;4,89
5;Syngovia;transition;240;74;286;169;285;100;1,87;21,11;0;2,27;157,63;159,63;25,83;25,25
5;Syngovia;pair;240;74;286;486;4567;100;2,09;4,67;224,72;8,84;192,63;199,63;246,76;240,31
5;Syngovia;state;241;74;273;18;184;100;2,44;2,96;0;0,47;201,63;201,63;6,18;5,87
5;Syngovia;transition;241;74;273;156;272;100;2,49;20,21;0;1,87;206,63;208,63;25,1;24,57
5;Syngovia;pair;241;74;273;445;4205;100;1,72;4,22;195,84;5,15;213,38;39,38;212,23;206,92
5;Syngovia;state;242;74;274;18;184;100;1,82;2,2;0;0,45;41,38;41,38;4,78;4,47
5;Syngovia;transition;242;74;274;157;273;100;2,43;21,99;0;2,52;47,38;48,38;27,62;26,94
5;Syngovia;pair;242;74;274;447;4230;100;1,85;5,44;176,22;7,1;78,38;84,38;195,9;190,61
5;Syngovia;state;243;70;266;18;180;100;1,96;2,58;0;0,39;86,38;86,38;5,17;4,94
5;Syngovia;transition;243;70;266;155;265;100;2;18,89;0;2,67;91,38;93,38;24,13;23,56
5;Syngovia;pair;243;70;266;387;3570;100;2,02;4,49;132,65;5,92;117,38;122,38;150,31;145,08
5;Syngovia;state;244;74;285;18;184;100;2,14;2,71;0;0,41;124,38;124,38;5,5;5,26
5;Syngovia;transition;244;74;285;168;284;100;2,2;21,74;0;2,9;130,38;132,38;27,42;26,84
5;Syngovia;pair;244;74;285;482;4543;100;2,25;5,38;224,97;6,92;164,38;171,38;245,23;239,52
5;Syngovia;state;245;70;265;18;180;100;2,31;2,17;0;0,41;173,38;173,38;5,16;4,88
5;Syngovia;transition;245;70;265;154;264;100;1,94;17,34;0;2,4;178,38;180,38;22,29;21,68
5;Syngovia;pair;245;70;265;384;3542;100;2,03;3,28;128,06;5,69;203,38;208,38;145,67;139,05
5;Syngovia;state;246;70;275;18;180;100;2,05;2,48;0;0,41;210,38;211,38;5,16;4,94
5;Syngovia;transition;246;70;275;164;274;100;2,02;26,26;0;2,61;213,38;12,68;31,45;30,88
5;Syngovia;pair;246;70;275;418;3824;100;2,12;4,79;152,91;6,17;38,68;44,68;171,52;166
5;Syngovia;state;247;59;227;16;155;100;1,62;2,2;0;0,43;45,68;46,68;4,53;4,25
5;Syngovia;transition;247;59;227;126;226;100;1,66;13,62;0;2,19;50,68;51,68;17,98;17,47
5;Syngovia;pair;247;59;227;320;2939;100;1,94;4,37;90,34;4,42;69,68;74,68;105,25;101,07
5;Syngovia;state;248;74;284;18;184;100;2,01;2,29;0;0,38;76,68;76,68;5,01;4,68
5;Syngovia;transition;248;74;284;167;283;100;2,26;18,83;0;2,12;82,68;83,68;23,75;23,21
5;Syngovia;pair;248;74;284;478;4508;100;2,2;4,51;234,78;6,16;116,68;122,68;253,05;247,65
5;Syngovia;state;249;70;264;18;180;100;1,72;2,59;0;0,46;124,68;124,68;5,04;4,77
5;Syngovia;transition;249;70;264;153;263;100;2,11;15,87;0;1,86;130,68;131,68;20,36;19,84
5;Syngovia;pair;249;70;264;382;3517;100;1,63;3,44;133,89;5,49;154,68;160,68;149,3;144,46
5;Syngovia;state;250;63;235;16;159;100;1,44;1,85;0;0,29;161,68;162,68;3,77;3,59
5;Syngovia;transition;250;63;235;128;234;100;1,32;12,63;0;1,66;166,68;167,68;16,19;15,61
5;Syngovia;pair;250;63;235;372;3509;100;1,39;2,95;126,79;5,42;190,68;195,68;141,35;136,55
5;Syngovia;state;251;74;277;18;184;100;1,75;2,53;0;0,42;197,68;197,68;5,01;4,7
5;Syngovia;transition;251;74;277;160;276;100;2,19;19,78;0;2,94;203,68;205,68;25,58;24,9
5;Syngovia;pair;251;74;277;461;4322;100;2,54;4,79;207,85;5,51;213,68;37,51;226,07;220,68
5;Syngovia;state;252;74;277;18;184;100;1,93;2,92;0;0,46;39,51;40,51;5,63;5,3
5;Syngovia;transition;252;74;277;160;276;100;2,44;18,67;0;2,65;45,51;47,51;24,31;23,76
5;Syngovia;pair;252;74;277;460;4317;100;2,01;4,77;186,57;6,87;77,51;83,51;205,56;200,22
5;Syngovia;state;253;63;231;16;219;100;1,74;2,11;0;0,35;85,51;85,51;4,42;4,2
5;Syngovia;transition;253;63;231;126;230;100;1,67;22,24;0;2,56;90,51;92,51;27,03;26,48
5;Syngovia;pair;253;63;231;313;4142;100;1,76;3,43;156,52;5,88;112,51;118,51;172,26;167,58
5;Syngovia;state;254;74;276;18;184;100;2,7;2,83;0;0,36;120,51;120,51;6,18;5,89
5;Syngovia;transition;254;74;276;159;275;100;2,1;19,38;0;3,23;125,51;127,51;25,51;24,7
5;Syngovia;pair;254;74;276;456;4291;100;2,4;4,69;178,55;6,05;157,51;163,51;196,36;191,68
5;Syngovia;state;255;74;278;18;252;100;1,65;1,99;0;0,37;165,51;166,51;4,26;4,01
5;Syngovia;transition;255;74;278;163;277;100;1,71;34,68;0;2,34;172,51;174,51;39,28;38,74
5;Syngovia;pair;255;74;278;409;5411;100;1,69;4,15;348,46;5,9;203,51;210,51;366,27;360,2
5;Syngovia;state;256;63;235;16;159;100;1,85;7,55;0;0,32;212,61;7,61;10,03;9,72
5;Syngovia;transition;256;63;235;128;234;100;1,93;14,01;0;1,79;12,61;13,61;18,32;17,73
5;Syngovia;pair;256;63;235;372;3509;100;1,55;3;117,54;4,61;36,61;41,61;130,66;126,69
5;Syngovia;state;257;63;231;16;219;100;1,55;2,22;0;0,47;43,61;43,61;4,56;4,24
5;Syngovia;transition;257;63;231;126;230;100;2,01;25,21;0;2,09;48,61;50,61;29,92;29,31
5;Syngovia;pair;257;63;231;313;4142;100;1,78;2,77;151,96;5,34;70,61;75,61;166,37;161,85
