RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
2;Syngovia;state;172;70;268;18;180;100;1,98;2,48;0;0,39;150,99;150,99;5,14;4,84
2;Syngovia;transition;172;70;268;157;267;100;2,01;17,34;0;2,07;155,99;157,99;22,05;21,41
2;Syngovia;pair;172;70;268;393;3626;100;1,98;3,97;144,49;4,68;181,99;187,99;160,55;155,12
2;Syngovia;state;173;74;277;18;252;100;2,04;2,49;0;0,38;189,99;189,99;5,2;4,92
2;Syngovia;transition;173;74;277;162;276;100;2,01;34,32;0;3,04;195,99;197,99;40;39,38
2;Syngovia;pair;173;74;277;405;5360;100;2,22;4,21;256,42;5,75;222,99;23,72;274,87;268,61
2;Syngovia;state;174;74;278;18;252;100;2;2,52;0;0,36;25,72;25,72;5,13;4,89
2;Syngovia;transition;174;74;278;163;277;100;2,06;33,34;0;3,43;31,72;34,72;39,65;38,83
2;Syngovia;pair;174;74;278;409;5411;100;2,39;4,82;263,04;5,97;62,72;70,72;282,87;276,23
2;Syngovia;state;175;74;279;18;252;100;2,04;2,35;0;0,37;72,72;72,72;4,97;4,76
2;Syngovia;transition;175;74;279;164;278;100;1,99;32,81;0;2,46;78,72;80,72;37,85;37,26
2;Syngovia;pair;175;74;279;411;5440;100;2,14;3,76;297,17;6,21;109,72;117,72;315,31;309,28
2;Syngovia;state;176;59;227;16;155;100;1,79;2,24;0;0,26;119,72;119,72;4,51;4,3
2;Syngovia;transition;176;59;227;126;226;100;1,63;12,13;0;1,68;123,72;124,72;15,96;15,45
2;Syngovia;pair;176;59;227;320;2939;100;1,69;2,89;80,63;5,77;143,72;147,72;95,79;90,98
2;Syngovia;state;177;74;272;18;252;100;2,52;2,89;0;0,38;149,72;149,72;6,08;5,78
2;Syngovia;transition;177;74;272;157;271;100;1,94;33,35;0;2,55;155,72;157,72;38,45;37,84
2;Syngovia;pair;177;74;272;391;5162;100;1,96;3,75;262,43;5,65;184,72;191,72;279,95;273,79
2;Syngovia;state;178;63;235;16;159;100;1,7;1,92;0;0,29;193,72;193,72;4,16;3,91
2;Syngovia;transition;178;63;235;128;234;100;1,8;12,46;0;1,79;198,72;199,72;16,72;16,05
2;Syngovia;pair;178;63;235;372;3509;100;1,76;3,76;123,5;4,31;221,38;17,38;138,21;133,33
2;Syngovia;state;179;70;279;18;180;100;2,05;2,62;0;0,31;19,38;19,38;5,23;4,98
2;Syngovia;transition;179;70;279;168;278;100;2,29;17,86;0;2,11;25,38;26,38;22,8;22,26
2;Syngovia;pair;179;70;279;431;3935;100;1,89;6,14;179,47;6,57;54,38;60,38;200,33;194,08
2;Syngovia;state;180;70;263;18;180;100;2,07;2,58;0;0,39;61,38;62,38;5,33;5,04
2;Syngovia;transition;180;70;263;152;262;100;2,37;20,48;0;2,42;67,38;68,38;26,01;25,27
2;Syngovia;pair;180;70;263;378;3485;100;2,73;6,52;193,82;8,24;91,38;96,38;219,05;211,32
2;Syngovia;state;181;63;231;16;219;100;2,58;3,21;0;0,57;98,38;98,38;6,76;6,35
2;Syngovia;transition;181;63;231;126;230;100;2,56;33;0;3,66;103,38;105,38;40,02;39,22
2;Syngovia;pair;181;63;231;313;4142;100;2,7;5,02;247,39;6,77;125,38;131,38;268,28;261,88
2;Syngovia;state;182;74;284;18;184;100;2,87;3,38;0;0,52;133,38;133,38;7,08;6,77
2;Syngovia;transition;182;74;284;167;283;100;2,77;27,12;0;3,21;139,38;140,38;34,08;33,1
2;Syngovia;pair;182;74;284;478;4508;100;2,83;5,95;203,22;7,16;173,38;179,38;226,61;219,16
2;Syngovia;state;183;70;264;18;180;100;2,33;3,04;0;0,51;181,38;181,38;6,26;5,88
2;Syngovia;transition;183;70;264;153;263;100;2,56;21,01;0;2,62;186,38;188,38;26,79;26,18
2;Syngovia;pair;183;70;264;382;3517;100;2,42;4,8;136,28;5,38;211,38;216,38;154,8;148,89
2;Syngovia;state;184;59;227;16;155;100;2,22;2,66;0;0,29;218,38;218,38;5,45;5,17
2;Syngovia;transition;184;59;227;129;226;100;2,28;17,36;0;2,1;221,38;11,93;22,44;21,73
2;Syngovia;pair;184;59;227;320;2939;100;2,39;2,7;89,7;4,85;29,93;34,93;105,34;99,64
2;Syngovia;state;185;74;271;18;252;100;2,46;2,91;0;0,53;36,93;36,93;6,25;5,9
2;Syngovia;transition;185;74;271;156;270;100;2,45;43,98;0;3,76;42,93;44,93;51,15;50,19
2;Syngovia;pair;185;74;271;387;5108;100;2,67;5,62;322,99;7,83;70,93;77,93;346,02;339,1
2;Syngovia;state;186;59;227;16;155;100;2,23;2,98;0;0,41;79,93;79,93;5,97;5,63
2;Syngovia;transition;186;59;227;126;226;100;2,46;17,73;0;2,2;83,93;85,93;23,01;22,39
2;Syngovia;pair;186;59;227;320;2939;100;2,23;5,25;114,04;5,69;103,93;107,93;133,58;127,22
2;Syngovia;state;187;70;273;18;180;100;2,52;3,06;0;0,6;109,93;110,93;6,56;6,19
2;Syngovia;transition;187;70;273;162;272;100;2,63;23,86;0;3,14;115,93;116,93;30,49;29,63
2;Syngovia;pair;187;70;273;412;3768;100;2,68;5,83;177,61;6,92;142,93;148,93;200,61;193,04
2;Syngovia;state;188;74;283;18;184;100;3,02;3,23;0;0,43;150,93;150,93;7,01;6,68
2;Syngovia;transition;188;74;283;166;282;100;2,79;25,78;0;2,77;156,93;157,93;32,06;31,35
2;Syngovia;pair;188;74;283;474;4475;100;2,78;7,02;231,42;5,74;189,93;196,93;253,55;246,96
2;Syngovia;state;189;74;274;18;184;100;1,77;2,82;0;0,45;198,93;198,93;5,36;5,05
2;Syngovia;transition;189;74;274;157;273;100;2,27;18,88;0;2,79;203,93;205,93;24,63;23,93
2;Syngovia;pair;189;74;274;449;4228;100;2,48;4,95;197,4;7,52;222;30;219,61;212,35
2;Syngovia;state;190;74;267;18;252;100;2,52;3,27;0;0,46;32;33;6,59;6,26
2;Syngovia;transition;190;74;267;152;266;100;2,63;45,99;0;4,24;38;40;53,81;52,87
2;Syngovia;pair;190;74;267;375;4948;100;2,87;5,69;346,57;7,99;65;72;371,01;363,12
2;Syngovia;state;191;70;273;18;180;100;2,6;2,97;0;0,46;74;75;6,36;6,03
2;Syngovia;transition;191;70;273;162;272;100;2,42;24,42;0;3,15;80;82;30,78;30
2;Syngovia;pair;191;70;273;413;3769;100;2,4;5,83;181,05;7,73;107;113;203,99;197,01
2;Syngovia;state;192;74;275;18;184;100;2,72;3,41;0;0,5;115;115;6,94;6,63
2;Syngovia;transition;192;74;275;158;274;100;2,73;24,02;0;3,28;120;122;30,86;30,03
2;Syngovia;pair;192;74;275;454;4261;100;2,75;6,32;232,78;8,79;152;158;258,23;250,63
2;Syngovia;state;193;70;266;18;180;100;2,85;3,66;0;0,39;160;160;7,27;6,9
2;Syngovia;transition;193;70;266;155;265;100;2,75;26,54;0;3,35;165;167;33,43;32,64
2;Syngovia;pair;193;70;266;387;3566;100;2,79;5,21;202,69;8,6;190;196;227,04;219,29
2;Syngovia;state;194;59;227;16;155;100;2,29;2,64;0;0,53;197;198;5,83;5,47
2;Syngovia;transition;194;59;227;126;226;100;1,98;16,64;0;2,41;202;203;21,67;21,03
2;Syngovia;pair;194;59;227;320;2939;100;2,5;3,65;122,56;6,78;221,48;14,48;142,15;135,49
2;Syngovia;state;195;74;283;18;184;100;3,32;4,16;0;0,58;16,48;16,48;8,41;8,06
2;Syngovia;transition;195;74;283;166;282;100;3,17;31,94;0;3,97;22,48;23,48;40,18;39,08
2;Syngovia;pair;195;74;283;473;4479;100;3,34;7,5;244,11;7,91;55,48;62,48;269,79;262,86
2;Syngovia;state;196;70;264;18;180;100;2,48;2,54;0;0,32;64,48;64,48;5,66;5,34
2;Syngovia;transition;196;70;264;153;263;100;1,85;18,51;0;3,43;69,48;70,48;24,65;23,79
2;Syngovia;pair;196;70;264;382;3517;100;2,5;4,62;150,25;5,69;94,48;99,48;169,3;163,06
2;Syngovia;state;197;74;279;18;252;100;2,73;3,5;0;0,53;101,48;101,48;7,18;6,76
2;Syngovia;transition;197;74;279;164;278;100;2,99;48;0;3,78;107,48;110,48;55,62;54,77
2;Syngovia;pair;197;74;279;412;5451;100;2,8;5,23;394,09;7,95;138,48;146,48;418,06;410,08
2;Syngovia;state;198;63;235;16;159;100;2,16;2,38;0;0,29;148,48;148,48;5,07;4,83
2;Syngovia;transition;198;63;235;130;234;100;1,98;14,96;0;2,26;153,48;154,48;19,82;19,21
2;Syngovia;pair;198;63;235;372;3509;100;2,3;4,42;146,93;7,41;177,48;182,48;167,13;161,06
2;Syngovia;state;199;74;284;18;184;100;2,88;3,52;0;0,52;184,48;184,48;7,24;6,92
2;Syngovia;transition;199;74;284;167;283;100;2,86;27,69;0;3,62;190,48;191,48;34,9;34,17
2;Syngovia;pair;199;74;284;479;4505;100;2,89;6,96;267,45;9,71;223,48;19,73;295,17;287,01
2;Syngovia;state;200;63;231;16;219;100;2,46;3,32;0;0,5;21,73;21,73;6,63;6,28
2;Syngovia;transition;200;63;231;126;230;100;2,51;31,76;0;3,27;26,73;28,73;38,4;37,55
2;Syngovia;pair;200;63;231;313;4142;100;2,51;5,12;226,85;4,79;48,73;54,73;245,09;239,27
2;Syngovia;state;201;74;273;18;184;100;2,28;3,4;0;0,5;56,73;56,73;6,51;6,18
2;Syngovia;transition;201;74;273;156;272;100;2,56;23,7;0;3,13;61,73;63,73;30,12;29,4
2;Syngovia;pair;201;74;273;447;4207;100;2,66;6,16;221,93;9,1;92,73;98,73;247,35;239,85
2;Syngovia;state;202;70;276;18;180;100;3,52;3,76;0;0,39;100,73;100,73;8,02;7,67
2;Syngovia;transition;202;70;276;165;275;100;2,61;26,54;0;3,14;106,73;107,73;33,13;32,29
2;Syngovia;pair;202;70;276;421;3846;100;2,97;7,28;186,04;8,06;134,73;140,73;212,64;204,34
2;Syngovia;state;203;74;275;18;184;100;3,03;3,64;0;0,52;142,73;142,73;7,62;7,19
2;Syngovia;transition;203;74;275;158;274;100;2,64;22,4;0;2,5;147,73;149,73;28,19;27,54
2;Syngovia;pair;203;74;275;449;4257;100;2,58;6,04;226,91;10,36;178,73;185,73;253,73;245,89
2;Syngovia;state;204;74;269;18;252;100;2,96;3,6;0;0,64;186,73;187,73;7,57;7,2
2;Syngovia;transition;204;74;269;154;268;100;3;49,15;0;4,72;193,73;195,73;57,78;56,86
2;Syngovia;pair;204;74;269;381;5028;100;3,23;5,81;389,33;6,94;221;17;413,13;405,31
2;Syngovia;state;205;74;269;18;252;100;2,67;3,18;0;0,62;19;20;6,88;6,46
2;Syngovia;transition;205;74;269;154;268;100;3,12;44,28;0;2,99;26;28;51,13;50,39
2;Syngovia;pair;205;74;269;381;5028;100;2,38;4,62;282,93;6,73;53;60;303,52;296,65
2;Syngovia;state;206;63;231;16;219;100;2,16;2,62;0;0,42;62;62;5,5;5,2
2;Syngovia;transition;206;63;231;126;230;100;2,27;27,6;0;2,63;67;69;33,18;32,49
2;Syngovia;pair;206;63;231;313;4142;100;2,48;4,1;169,37;4,57;89;95;186,27;180,52
2;Syngovia;state;207;63;235;16;159;100;1,9;2,28;0;0,35;96;97;4,81;4,54
2;Syngovia;transition;207;63;235;128;234;100;1,84;13,15;0;1,98;101;102;17,46;16,97
2;Syngovia;pair;207;63;235;372;3509;100;2,36;3,12;108,36;4,19;125;130;123,53;118,03
2;Syngovia;state;208;74;285;18;184;100;2,97;3,29;0;0,4;132;132;6,94;6,66
2;Syngovia;transition;208;74;285;168;284;100;2,13;23,3;0;2,73;138;140;28,73;28,16
2;Syngovia;pair;208;74;285;483;4538;100;2,78;5,67;228,12;7,48;173;179;251,48;244,06
2;Syngovia;state;209;74;283;18;184;100;2,69;3,2;0;0,38;181;181;6,55;6,27
2;Syngovia;transition;209;74;283;166;282;100;2,31;22,26;0;1,97;187;189;27,07;26,54
2;Syngovia;pair;209;74;283;477;4486;100;2,03;4,88;175,81;5,09;221;16,94;193,52;187,82
2;Syngovia;state;210;74;274;18;184;100;1,79;2,19;0;0,29;18,94;18,94;4,53;4,28
2;Syngovia;transition;210;74;274;157;273;100;2,69;20,01;0;2,03;23,94;25,94;25,39;24,72
2;Syngovia;pair;210;74;274;450;4225;100;2,5;4,51;186,81;6,25;54,94;60,94;206,47;200,08
2;Syngovia;state;211;74;275;18;184;100;2,22;2,91;0;0,4;62,94;62,94;5,9;5,53
2;Syngovia;transition;211;74;275;158;274;100;2,26;20,4;0;1,89;68,94;69,94;25,24;24,56
2;Syngovia;pair;211;74;275;452;4259;100;1,58;3,72;167,11;6,92;99,94;105,94;185,27;179,33
2;Syngovia;state;212;70;270;18;180;100;2,02;2,62;0;0,31;107,94;107,94;5,22;4,95
2;Syngovia;transition;212;70;270;159;269;100;2,49;17,91;0;2,07;113,94;114,94;23,03;22,47
2;Syngovia;pair;212;70;270;401;3678;100;1,99;4,04;148,69;4,39;139,94;144,94;163,77;159,11
2;Syngovia;state;213;74;283;18;184;100;1,85;2,22;0;0,33;146,94;147,94;4,6;4,4
2;Syngovia;transition;213;74;283;166;282;100;1,82;19,73;0;2,28;152,94;154,94;24,42;23,83
2;Syngovia;pair;213;74;283;473;4479;100;2,79;4,24;204,66;6,4;186,94;192,94;224,7;218,09
2;Syngovia;state;214;63;235;16;159;100;2,14;2,62;0;0,27;194,94;194,94;5,31;5,03
2;Syngovia;transition;214;63;235;128;234;100;1,65;14,11;0;1,88;199,94;200,94;18,11;17,64
2;Syngovia;pair;214;63;235;372;3509;100;1,97;3,26;144,36;6,57;221,24;18,24;161,58;156,16
2;Syngovia;state;215;70;274;18;180;100;2,73;3,28;0;0,46;20,24;20,24;6,81;6,47
2;Syngovia;transition;215;70;274;163;273;100;2,61;24,18;0;2,34;25,24;27,24;29,72;29,12
2;Syngovia;pair;215;70;274;414;3789;100;2,18;4,52;173,56;4,96;53,24;58,24;191,08;185,21
2;Syngovia;state;216;74;272;18;184;100;2,13;2,48;0;0,34;60,24;61,24;5,22;4,96
2;Syngovia;transition;216;74;272;155;271;100;2,07;17,8;0;3;66,24;68,24;23,72;22,87
2;Syngovia;pair;216;74;272;443;4176;100;2,37;5,09;187,48;6,07;96,24;102,24;206,61;201,01
2;Syngovia;state;217;74;270;18;252;100;2,14;3,16;0;0,5;104,24;105,24;6,13;5,8
2;Syngovia;transition;217;74;270;155;269;100;2,66;39,01;0;3,1;111,24;113,24;45,47;44,77
2;Syngovia;pair;217;74;270;384;5068;100;2,39;4,15;288,52;5,81;139,24;146,24;307,27;300,87
2;Syngovia;state;218;74;273;18;184;100;1,81;2,43;0;0,42;148,24;148,24;4,92;4,66
2;Syngovia;transition;218;74;273;156;272;100;1,86;16,41;0;1,94;153,24;155,24;20,77;20,21
2;Syngovia;pair;218;74;273;447;4205;100;2,06;4,09;196,48;8,36;184,24;190,24;218,34;211
2;Syngovia;state;219;59;227;16;155;100;2,24;2,76;0;0,38;192,24;192,24;5,68;5,39
2;Syngovia;transition;219;59;227;126;226;100;2,11;16,41;0;2,46;196,24;198,24;21,63;20,98
2;Syngovia;pair;219;59;227;320;2939;100;2,22;4,23;96,63;3,75;216,24;220,24;111,84;106,82
2;Syngovia;state;220;70;266;18;180;100;3,38;2,32;0;0,3;9,7;9,7;6,22;6
2;Syngovia;transition;220;70;266;155;265;100;1,97;17,49;0;1,95;15,7;16,7;21,94;21,42
2;Syngovia;pair;220;70;266;387;3570;100;1,53;3,83;113,84;4,27;40,7;45,7;128,29;123,46
2;Syngovia;state;221;70;267;18;180;100;1,68;1,92;0;0,35;47,7;47,7;4,16;3,96
2;Syngovia;transition;221;70;267;156;266;100;1,7;15,94;0;2,18;52,7;54,7;20,56;19,82
2;Syngovia;pair;221;70;267;389;3591;100;2,12;3,7;118,53;4,22;78,7;83,7;133,51;128,56
2;Syngovia;state;222;74;274;18;184;100;1,93;2,28;0;0,3;85,7;85,7;4,72;4,52
2;Syngovia;transition;222;74;274;157;273;100;2,13;16,08;0;1,86;91,7;92,7;20,58;20,07
2;Syngovia;pair;222;74;274;448;4227;100;1,74;3,62;149,81;5,6;122,7;128,7;166,05;160,77
2;Syngovia;state;223;74;287;18;184;100;2,23;2,61;0;0,39;130,7;130,7;5,45;5,23
2;Syngovia;transition;223;74;287;170;286;100;1,97;19,4;0;2,15;136,7;138,7;24,06;23,52
2;Syngovia;pair;223;74;287;489;4599;100;1,88;5,12;200,1;8,27;171,7;178,7;220,63;215,37
2;Syngovia;state;224;59;227;16;155;100;2,07;2,26;0;0,38;179,7;180,7;4,99;4,71
2;Syngovia;transition;224;59;227;126;226;100;1,68;12,21;0;2,14;184,7;185,7;16,58;16,04
2;Syngovia;pair;224;59;227;320;2939;100;2,09;3,17;81,77;4,03;203,7;208,7;96,69;91,06
2;Syngovia;state;225;63;235;16;159;100;1,74;2,23;0;0,26;210,7;210,7;4,45;4,23
2;Syngovia;transition;225;63;235;128;234;100;1,82;15,46;0;1,99;214,7;216,7;19,82;19,27
2;Syngovia;pair;225;63;235;372;3509;100;2,09;3,46;119,34;4,24;221,4;32,4;134,27;129,14
2;Syngovia;state;226;74;276;18;184;100;2,2;2,4;0;0,31;34,4;35,4;5,13;4,91
2;Syngovia;transition;226;74;276;159;275;100;1,92;19,43;0;2,73;40,4;42,4;24,71;24,08
2;Syngovia;pair;226;74;276;453;4282;100;2,23;4,04;171,57;5,63;71,4;78,4;189,42;183,47
2;Syngovia;state;227;74;280;18;252;100;2,36;3,48;0;0,37;80,4;80,4;6,55;6,22
2;Syngovia;transition;227;74;280;165;279;100;2,03;35,14;0;2,8;86,4;89,4;40,52;39,97
2;Syngovia;pair;227;74;280;415;5483;100;2,22;3,99;294,53;8,3;117,4;125,4;316,4;309,04
2;Syngovia;state;228;59;227;16;155;100;1,66;2,15;0;0,38;127,4;127,4;4,47;4,19
2;Syngovia;transition;228;59;227;126;226;100;1,76;13,51;0;1,59;131,4;133,4;17,41;16,87
2;Syngovia;pair;228;59;227;320;2939;100;2,11;3,23;77,31;5,18;151,4;155,4;92,11;87,83
2;Syngovia;state;229;70;275;18;180;100;2,11;2,65;0;0,33;157,4;157,4;5,37;5,09
2;Syngovia;transition;229;70;275;164;274;100;2,12;21,64;0;2,76;163,4;165,4;27,23;26,52
2;Syngovia;pair;229;70;275;418;3820;100;2,4;4,96;204,18;8,08;191,4;196,4;227,18;219,63
2;Syngovia;state;230;74;272;18;252;100;3,28;3,49;0;0,53;198,4;199,4;7,65;7,3
2;Syngovia;transition;230;74;272;157;271;100;2,89;44,94;0;2,67;205,4;207,4;51,19;50,5
2;Syngovia;pair;230;74;272;390;5156;100;1,99;3,89;268,31;6,35;222,4;30,15;287,25;280,54
2;Syngovia;state;231;74;275;18;184;100;2,1;2,77;0;0,48;32,15;32,15;5,74;5,35
2;Syngovia;transition;231;74;275;158;274;100;2,49;19,56;0;2,04;37,15;39,15;24,72;24,09
2;Syngovia;pair;231;74;275;449;4257;100;2,1;4,77;206;5,49;68,15;75,15;224,33;218,36
2;Syngovia;state;232;63;231;16;219;100;1,66;2,55;0;0,32;76,15;77,15;4,89;4,53
2;Syngovia;transition;232;63;231;126;230;100;1,31;20,88;0;1,83;82,15;83,15;24,52;24,03
2;Syngovia;pair;232;63;231;313;4142;100;1,38;2,63;147,5;4,35;103,15;109,15;160,46;155,86
2;Syngovia;state;233;74;275;18;184;100;2,17;2,57;0;0,34;111,15;111,15;5,38;5,08
2;Syngovia;transition;233;74;275;158;274;100;2,02;17,76;0;2,66;117,15;118,15;23,1;22,44
2;Syngovia;pair;233;74;275;452;4259;100;2,52;5,4;215,46;5,56;148,15;154,15;235,32;228,95
2;Syngovia;state;234;74;273;18;184;100;1,99;2,45;0;0,39;156,15;156,15;5,09;4,82
2;Syngovia;transition;234;74;273;156;272;100;1,79;17,65;0;2,16;162,15;163,15;22,32;21,61
2;Syngovia;pair;234;74;273;445;4205;100;2,02;4,98;221,86;7,47;192,15;199,15;242,91;236,34
2;Syngovia;state;235;74;273;18;184;100;2,53;3,03;0;0,5;200,15;201,15;6,39;6,06
2;Syngovia;transition;235;74;273;156;272;100;2,42;21,81;0;2,86;206,15;208,15;27,79;27,09
2;Syngovia;pair;235;74;273;447;4210;100;2,48;5,78;202,15;5,78;221,15;31,98;222,82;216,18
2;Syngovia;state;236;74;277;18;184;100;2,36;3,09;0;0,4;33,98;33,98;6,16;5,85
2;Syngovia;transition;236;74;277;160;276;100;2,76;24,11;0;2,5;39,98;40,98;30,07;29,37
2;Syngovia;pair;236;74;277;458;4317;100;2,48;4,63;164,6;5,46;71,98;77,98;183,4;177,17
2;Syngovia;state;237;59;227;16;155;100;1,76;2,23;0;0,25;79,98;79,98;4,48;4,25
2;Syngovia;transition;237;59;227;129;226;100;1,68;12,01;0;1,44;83,98;84,98;15,63;15,13
2;Syngovia;pair;237;59;227;320;2939;100;1,82;3,12;85,62;3,8;103,98;107,98;99,12;94,36
2;Syngovia;state;238;59;227;16;155;100;1,81;1,96;0;0,25;109,98;109,98;4,28;4,02
2;Syngovia;transition;238;59;227;126;226;100;1,9;14,34;0;2,2;113,98;115,98;19,1;18,44
2;Syngovia;pair;238;59;227;320;2939;100;1,88;3,68;84,17;5,24;133,98;137,98;100,17;94,97
2;Syngovia;state;239;63;231;16;219;100;2,26;2,51;0;0,45;139,98;139,98;5,59;5,22
2;Syngovia;transition;239;63;231;126;230;100;2,11;28,88;0;2,8;144,98;146,98;34,55;33,79
2;Syngovia;pair;239;63;231;313;4142;100;2,17;4,1;180,36;4,58;166,98;172,98;196,77;191,21
2;Syngovia;state;240;74;286;18;184;100;2,28;3,05;0;0,41;174,98;174,98;6,01;5,74
2;Syngovia;transition;240;74;286;169;285;100;2,12;19,72;0;2,66;180,98;181,98;25,09;24,51
2;Syngovia;pair;240;74;286;486;4567;100;2,19;4,17;223,58;8,19;214,98;220,98;245,16;238,13
2;Syngovia;state;241;74;273;18;184;100;1,85;2,52;0;0,39;11,84;11,84;5,02;4,75
2;Syngovia;transition;241;74;273;156;272;100;2,68;16,4;0;1,84;17,84;18,84;21,46;20,91
2;Syngovia;pair;241;74;273;445;4205;100;1,86;4,1;160,9;6,03;47,84;53,84;178,18;172,89
2;Syngovia;state;242;74;274;18;184;100;2,07;2,36;0;0,42;55,84;56,84;5,17;4,85
2;Syngovia;transition;242;74;274;157;273;100;2,61;17,84;0;2,76;61,84;63,84;23,9;23,21
2;Syngovia;pair;242;74;274;447;4230;100;2,18;4,13;172,06;7,1;92,84;98,84;191,76;185,47
2;Syngovia;state;243;70;266;18;180;100;2,3;3,37;0;0,44;100,84;100,84;6,43;6,11
2;Syngovia;transition;243;70;266;155;265;100;2,53;22,47;0;2,7;105,84;107,84;28,49;27,71
2;Syngovia;pair;243;70;266;387;3570;100;2,14;3,88;131,96;5,18;131,84;136,84;148,78;143,16
2;Syngovia;state;244;74;285;18;184;100;2,14;2,81;0;0,44;138,84;138,84;5,69;5,38
2;Syngovia;transition;244;74;285;168;284;100;2,27;19,86;0;2,23;144,84;146,84;24,91;24,36
2;Syngovia;pair;244;74;285;482;4543;100;2,06;4,25;238,92;5,53;178,84;185,84;257,56;250,76
2;Syngovia;state;245;70;265;18;180;100;1,59;1,86;0;0,29;187,84;187,84;3,93;3,74
2;Syngovia;transition;245;70;265;154;264;100;2,28;19,19;0;2,08;192,84;194,84;24,12;23,55
2;Syngovia;pair;245;70;265;384;3542;100;1,98;4,01;122,67;6,54;217,84;220,84;140,71;135,2
2;Syngovia;state;246;70;275;18;180;100;2,62;2,35;0;0,33;12,75;13,75;5,55;5,31
2;Syngovia;transition;246;70;275;164;274;100;2,13;19,46;0;2,03;18,75;20,75;24,31;23,63
2;Syngovia;pair;246;70;275;418;3824;100;2,09;4,17;163,68;5,78;46,75;52,75;181,43;175,73
2;Syngovia;state;247;59;227;16;155;100;1,96;2,15;0;0,29;53,75;54,75;4,66;4,4
2;Syngovia;transition;247;59;227;126;226;100;2,01;12,03;0;2,03;58,75;59,75;16,59;16,07
2;Syngovia;pair;247;59;227;320;2939;100;1,71;2,91;83,71;3,49;77,75;82,75;95,63;91,82
2;Syngovia;state;248;74;284;18;184;100;1,94;2,55;0;0,36;84,75;84,75;5,15;4,85
2;Syngovia;transition;248;74;284;167;283;100;1,93;20,77;0;2,2;90,75;91,75;25,4;24,9
2;Syngovia;pair;248;74;284;478;4508;100;1,88;4,59;190,58;5,71;124,75;130,75;208,73;202,75
2;Syngovia;state;249;70;264;18;180;100;1,82;2,76;0;0,47;132,75;132,75;5,35;5,05
2;Syngovia;transition;249;70;264;153;263;100;1,63;17,05;0;1,79;137,75;139,75;21,03;20,47
2;Syngovia;pair;249;70;264;382;3517;100;1,76;3,49;139,97;5,39;162,75;167,75;155,98;150,62
2;Syngovia;state;250;63;235;16;159;100;2,16;3,06;0;0,4;169,75;169,75;5,97;5,63
2;Syngovia;transition;250;63;235;128;234;100;2,53;16,16;0;1,97;174,75;175,75;21,49;20,66
2;Syngovia;pair;250;63;235;372;3509;100;1,78;3,19;128,98;5,22;198,75;203,75;143,61;139,18
2;Syngovia;state;251;74;277;18;184;100;2,05;2,71;0;0,34;205,75;205,75;5,36;5,1
2;Syngovia;transition;251;74;277;160;276;100;2,28;18,29;0;2,46;211,75;212,75;23,75;23,03
2;Syngovia;pair;251;74;277;461;4322;100;2,21;4,57;190,43;7,91;221,75;38,65;212,07;205,11
2;Syngovia;state;252;74;277;18;184;100;2,74;3,41;0;0,47;40,65;40,65;7,02;6,61
2;Syngovia;transition;252;74;277;160;276;100;2,66;28,79;0;3,73;46,65;47,65;35,97;35,18
2;Syngovia;pair;252;74;277;460;4317;100;3,14;7,76;254,12;8,58;78,65;84,65;281,41;273,61
2;Syngovia;state;253;63;231;16;219;100;2,16;2,85;0;0,5;86,65;86,65;5,83;5,51
2;Syngovia;transition;253;63;231;126;230;100;2,22;28,43;0;3,11;91,65;93,65;34,46;33,76
2;Syngovia;pair;253;63;231;313;4142;100;2,17;4,53;165,57;4,23;113,65;118,65;182,05;176,5
2;Syngovia;state;254;74;276;18;184;100;1,63;2,07;0;0,34;120,65;121,65;4,24;4,05
2;Syngovia;transition;254;74;276;159;275;100;1,6;16,84;0;2,41;126,65;128,65;21,47;20,85
2;Syngovia;pair;254;74;276;456;4291;100;2,09;4,38;199,52;8,17;158,65;164,65;220,28;214,16
2;Syngovia;state;255;74;278;18;252;100;3,24;3,42;0;0,38;166,65;166,65;7,33;7,05
2;Syngovia;transition;255;74;278;163;277;100;2,02;33,11;0;2,65;173,65;175,65;38,33;37,78
2;Syngovia;pair;255;74;278;409;5411;100;1,96;4,05;309,28;7,81;203,65;211,65;329,69;323,1
2;Syngovia;state;256;63;235;16;159;100;2,01;2,47;0;0,31;213,65;213,65;5,06;4,79
2;Syngovia;transition;256;63;235;128;234;100;1,94;15,41;0;2,16;217,65;219,65;20,1;19,51
2;Syngovia;pair;256;63;235;372;3509;100;2,07;3,84;115,59;5,17;220,65;34,64;132,94;126,66
2;Syngovia;state;257;63;231;16;219;100;1,39;1,82;0;0,34;36,64;37,64;3,75;3,55
2;Syngovia;transition;257;63;231;126;230;100;1,48;19,66;0;2,02;41,64;43,64;23,66;23,16
2;Syngovia;pair;257;63;231;313;4142;100;1,43;2,53;197,16;6,76;63,64;69,64;213,6;207,88
2;Syngovia;state;258;70;278;18;180;100;2,6;3,12;0;0,47;71,64;71,64;6,54;6,2
2;Syngovia;transition;258;70;278;167;277;100;2,6;25,83;0;3,11;77,64;78,64;32,29;31,54
