RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
9;Syngovia;state;172;70;268;18;180;100;2,16;2,57;0;0,51;112,2;112,2;5,59;5,24
9;Syngovia;transition;172;70;268;157;267;100;2,47;21,41;0;2,47;117,2;119,2;27,1;26,35
9;Syngovia;pair;172;70;268;393;3626;100;2,53;5,86;207,92;8,05;143,2;148,2;231,88;224,35
9;Syngovia;state;173;74;277;18;252;100;3,04;3,82;0;0,65;150,2;151,2;7,93;7,51
9;Syngovia;transition;173;74;277;162;276;100;2,92;48,07;0;3,07;157,2;159,2;54,85;54,06
9;Syngovia;pair;173;74;277;405;5360;100;2,46;4,56;469,71;9,72;187,2;195,2;494,15;486,45
9;Syngovia;state;174;74;278;18;252;100;2,41;3,12;0;0,6;197,2;197,2;6,52;6,13
9;Syngovia;transition;174;74;278;163;277;100;2,47;45,58;0;3,83;203,2;205,2;52,71;51,88
9;Syngovia;pair;174;74;278;409;5411;100;2,59;5,12;351,1;7,19;228,2;26;374,09;366
9;Syngovia;state;175;74;279;18;252;100;2,54;3,66;0;0,63;28;28;7,23;6,83
9;Syngovia;transition;175;74;279;164;278;100;2,31;45,64;0;4,32;35;37;53,33;52,27
9;Syngovia;pair;175;74;279;411;5440;100;2,88;3,69;362,58;8,52;65;73;384,41;377,67
9;Syngovia;state;176;59;227;16;155;100;1,87;2,69;0;0,47;75;75;5,45;5,03
9;Syngovia;transition;176;59;227;126;226;100;2,47;17,16;0;2,4;79;80;22,77;22,03
9;Syngovia;pair;176;59;227;320;2939;100;2,3;4,49;119,3;6,16;99;103;137,97;132,26
9;Syngovia;state;177;74;272;18;252;100;2,77;3,62;0;0,6;105;105;7,4;6,99
9;Syngovia;transition;177;74;272;157;271;100;2,88;46,77;0;3,22;111;113;53,61;52,87
9;Syngovia;pair;177;74;272;391;5162;100;1,97;5,56;337,13;6,94;140;147;358,61;351,6
9;Syngovia;state;178;63;235;16;159;100;2,03;2,46;0;0,45;149;149;5,3;4,94
9;Syngovia;transition;178;63;235;128;234;100;1,96;16,78;0;2,8;154;155;22,32;21,54
9;Syngovia;pair;178;63;235;372;3509;100;2,78;4,13;139,77;5,36;177;182;157,13;152,04
9;Syngovia;state;179;70;279;18;180;100;2,28;2,71;0;0,49;184;185;5,87;5,47
9;Syngovia;transition;179;70;279;168;278;100;2,31;26,53;0;3,3;190;192;33,12;32,14
9;Syngovia;pair;179;70;279;431;3935;100;2,93;5,57;182,75;6,34;219;225;204,86;197,59
9;Syngovia;state;180;70;263;18;180;100;4,2;2,62;0;0,5;10,06;10,06;7,66;7,32
9;Syngovia;transition;180;70;263;152;262;100;2,26;20,31;0;2,37;15,06;17,06;25,62;24,94
9;Syngovia;pair;180;70;263;378;3485;100;2,55;5,87;146,1;4,87;39,06;45,06;165,64;159,38
9;Syngovia;state;181;63;231;16;219;100;1,7;2,22;0;0,45;46,06;47,06;4,74;4,37
9;Syngovia;transition;181;63;231;126;230;100;1,68;23,36;0;2,88;52,06;53,06;28,55;27,93
9;Syngovia;pair;181;63;231;313;4142;100;1,82;3,14;175,78;5,41;73,06;79,06;191,66;186,15
9;Syngovia;state;182;74;284;18;184;100;2,23;2,55;0;0,36;81,06;81,06;5,42;5,13
9;Syngovia;transition;182;74;284;167;283;100;2,18;22,57;0;2,76;87,06;88,06;28,35;27,51
9;Syngovia;pair;182;74;284;478;4508;100;3,28;7,28;264,35;6,79;120,06;127,06;288,81;281,7
9;Syngovia;state;183;70;264;18;180;100;2,27;2,86;0;0,41;129,06;129,06;5,89;5,54
9;Syngovia;transition;183;70;264;153;263;100;1,76;17,11;0;2,41;134,06;136,06;22;21,29
9;Syngovia;pair;183;70;264;382;3517;100;1,95;4,04;143,1;8,52;159,06;164,06;164,53;157,62
9;Syngovia;state;184;59;227;16;155;100;2,29;1,91;0;0,31;166,06;166,06;4,75;4,52
9;Syngovia;transition;184;59;227;129;226;100;1,82;14;0;1,72;170,06;172,06;18,08;17,53
9;Syngovia;pair;184;59;227;320;2939;100;1,99;3,2;104,06;5,02;190,06;194,06;119,59;114,27
9;Syngovia;state;185;74;271;18;252;100;2,39;2,95;0;0,45;196,06;196,06;6,18;5,79
9;Syngovia;transition;185;74;271;156;270;100;2,55;41,5;0;3,36;202,06;204,06;48,37;47,41
9;Syngovia;pair;185;74;271;387;5108;100;2,3;5,14;350,98;8,61;228,06;23,06;375,15;367,02
9;Syngovia;state;186;59;227;16;155;100;2,34;2,96;0;0,48;24,06;25,06;6,15;5,77
9;Syngovia;transition;186;59;227;126;226;100;2,54;17,73;0;2,62;29,06;30,06;23,7;22,89
9;Syngovia;pair;186;59;227;320;2939;100;3,1;4,93;116,36;5,22;48,06;53,06;135,73;129,62
9;Syngovia;state;187;70;273;18;180;100;3,59;4,21;0;0,58;55,06;55,06;8,8;8,38
9;Syngovia;transition;187;70;273;162;272;100;2,86;27,09;0;3,64;60,06;62,06;34,39;33,59
9;Syngovia;pair;187;70;273;412;3768;100;2,9;6,62;224,18;8,52;87,06;93,06;249,9;242,21
9;Syngovia;state;188;74;283;18;184;100;3,12;3,68;0;0,64;95,06;95,06;7,86;7,44
9;Syngovia;transition;188;74;283;166;282;100;3,11;27,58;0;4,01;101,06;102,06;35,74;34,71
9;Syngovia;pair;188;74;283;474;4475;100;3,07;7,74;287,18;9,7;134,06;141,06;316,45;307,69
9;Syngovia;state;189;74;274;18;184;100;3,08;3,56;0;0,57;143,06;143,06;7,61;7,21
9;Syngovia;transition;189;74;274;157;273;100;2,93;26,34;0;3,65;148,06;150,06;33,83;32,92
9;Syngovia;pair;189;74;274;449;4228;100;2,82;6,83;267,35;7,64;179,06;185,06;292,18;284,64
9;Syngovia;state;190;74;267;18;252;100;2,45;13,54;0;0,39;187,06;187,06;16,85;16,39
9;Syngovia;transition;190;74;267;152;266;100;2,09;41,36;0;3,36;193,06;195,06;47,83;46,81
9;Syngovia;pair;190;74;267;375;4948;100;2,35;4,59;299,16;8,39;220,06;226,24;321,52;314,49
9;Syngovia;state;191;70;273;18;180;100;2,63;2,77;0;0,4;12,24;12,24;6,12;5,8
9;Syngovia;transition;191;70;273;162;272;100;2,34;19,18;0;2,21;17,24;19,24;24,38;23,73
9;Syngovia;pair;191;70;273;413;3769;100;1,88;4,15;173,98;7,5;44,24;50,24;194,36;187,5
9;Syngovia;state;192;74;275;18;184;100;2,75;3,61;0;0,53;52,24;52,24;7,3;6,89
9;Syngovia;transition;192;74;275;158;274;100;2,78;25,56;0;3,05;58,24;59,24;32,33;31,4
9;Syngovia;pair;192;74;275;454;4261;100;2,97;6,45;206,21;6,61;89,24;95,24;229,3;222,24
9;Syngovia;state;193;70;266;18;180;100;2,56;3,07;0;0,41;97,24;97,24;6,43;6,05
9;Syngovia;transition;193;70;266;155;265;100;2,06;19,36;0;2,44;102,24;104,24;24,51;23,86
9;Syngovia;pair;193;70;266;387;3566;100;2,18;3,98;151,59;5,05;127,24;133,24;168,55;162,81
9;Syngovia;state;194;59;227;16;155;100;1,88;1,68;0;0,32;134,24;135,24;4,12;3,87
9;Syngovia;transition;194;59;227;126;226;100;1,71;12,43;0;1,45;139,24;140,24;16,09;15,6
9;Syngovia;pair;194;59;227;320;2939;100;1,7;2,84;108,01;3,91;158,24;163,24;121,63;116,46
9;Syngovia;state;195;74;283;18;184;100;2,33;3;0;0,46;165,24;165,24;6,15;5,79
9;Syngovia;transition;195;74;283;166;282;100;2,38;22,7;0;2,71;170,24;172,24;28,55;27,8
9;Syngovia;pair;195;74;283;473;4479;100;2,18;5,7;275,94;8,55;204,24;210,24;299,85;292,38
9;Syngovia;state;196;70;264;18;180;100;2,8;2,97;0;0,34;212,24;212,24;6,42;6,11
9;Syngovia;transition;196;70;264;153;263;100;2,7;21,02;0;3,21;217,24;219,24;27,94;26,94
9;Syngovia;pair;196;70;264;382;3517;100;2,57;6,24;153,34;6,31;227,24;31,01;184,97;168,45
9;Syngovia;state;197;74;279;18;252;100;2,36;2,95;0;0,4;33,01;34,01;6,04;5,71
9;Syngovia;transition;197;74;279;164;278;100;2,24;48,06;0;3,57;40,01;42,01;54,77;53,87
9;Syngovia;pair;197;74;279;412;5451;100;2,9;5,06;486,64;9,74;71,01;78,01;512,61;504,34
9;Syngovia;state;198;63;235;16;159;100;2,46;3,11;0;0,45;80,01;80,01;6,4;6,02
9;Syngovia;transition;198;63;235;130;234;100;2,42;19,34;0;2,79;85,01;86,01;25,34;24,55
9;Syngovia;pair;198;63;235;372;3509;100;2,44;5,34;177,53;7,16;109,01;114,01;199,1;192,47
9;Syngovia;state;199;74;284;18;184;100;3,06;3,71;0;0,54;116,01;116,01;7,74;7,32
9;Syngovia;transition;199;74;284;167;283;100;2,96;24,58;0;2,6;122,01;123,01;30,86;30,14
9;Syngovia;pair;199;74;284;479;4505;100;2,6;4,96;279,31;7,63;155,01;162,01;301,39;294,5
9;Syngovia;state;200;63;231;16;219;100;2,08;2,45;0;0,49;164,01;164,01;5,47;5,01
9;Syngovia;transition;200;63;231;126;230;100;2,14;25,28;0;2,71;169,01;171,01;30,94;30,13
9;Syngovia;pair;200;63;231;313;4142;100;1,98;4;195,56;5,62;190,01;196,01;213,11;207,16
9;Syngovia;state;201;74;273;18;184;100;2,6;2,74;0;0,37;198,01;198,01;6,02;5,7
9;Syngovia;transition;201;74;273;156;272;100;2,57;34,13;0;2,83;204,01;205,01;40,33;39,52
9;Syngovia;pair;201;74;273;447;4207;100;2,42;5,13;247,14;8,88;226,71;25,71;270,85;263,57
9;Syngovia;state;202;70;276;18;180;100;2,93;3,61;0;0,57;26,71;27,71;7,56;7,11
9;Syngovia;transition;202;70;276;165;275;100;2,85;27,13;0;3,42;32,71;34,71;34,29;33,4
9;Syngovia;pair;202;70;276;421;3846;100;2,77;6,24;213,37;7,33;60,71;66,71;237,35;229,71
9;Syngovia;state;203;74;275;18;184;100;2,79;3,31;0;0,55;68,71;68,71;7,1;6,65
9;Syngovia;transition;203;74;275;158;274;100;2,85;22,55;0;3,03;73,71;75,71;29,47;28,43
9;Syngovia;pair;203;74;275;449;4257;100;2,9;6,98;237,08;7,47;104,71;111,71;261,67;254,42
9;Syngovia;state;204;74;269;18;252;100;2,48;3,03;0;0,59;113,71;113,71;6,56;6,1
9;Syngovia;transition;204;74;269;154;268;100;2,4;45,13;0;4,4;119,71;121,71;52,78;51,93
9;Syngovia;pair;204;74;269;381;5028;100;2,76;5,98;367,3;7,09;146,71;153,71;390,46;383,13
9;Syngovia;state;205;74;269;18;252;100;2,41;2,95;0;0,66;155,71;155,71;6,47;6,03
9;Syngovia;transition;205;74;269;154;268;100;2,23;33,97;0;3,31;161,71;163,71;40,51;39,51
9;Syngovia;pair;205;74;269;381;5028;100;2,38;4,65;426,89;9,02;189,71;196,71;450,99;442,94
9;Syngovia;state;206;63;231;16;219;100;2,5;2,69;0;0,48;198,71;198,71;6,09;5,67
9;Syngovia;transition;206;63;231;126;230;100;2,19;26,87;0;2,83;203,71;205,71;32,75;31,89
9;Syngovia;pair;206;63;231;313;4142;100;2,04;4,09;224,27;8,26;224,71;13,2;254,5;238,67
9;Syngovia;state;207;63;235;16;159;100;2,43;3,17;0;0,46;15,2;15,2;6,42;6,06
9;Syngovia;transition;207;63;235;128;234;100;2,43;18,87;0;2,84;20,2;21,2;24,97;24,14
9;Syngovia;pair;207;63;235;372;3509;100;2,64;5,36;181;7,25;43,2;49,2;202,99;196,25
9;Syngovia;state;208;74;285;18;184;100;2,99;3,68;0;0,55;51,2;51,2;7,65;7,22
9;Syngovia;transition;208;74;285;168;284;100;2,97;30,19;0;3,67;56,2;58,2;37,8;36,83
9;Syngovia;pair;208;74;285;483;4538;100;3,07;7,39;332,29;9,56;91,2;97,2;360,8;352,3
9;Syngovia;state;209;74;283;18;184;100;2,95;3,69;0;0,56;99,2;100,2;7,58;7,2
9;Syngovia;transition;209;74;283;166;282;100;3;28,87;0;3,62;105,2;107,2;36,37;35,49
9;Syngovia;pair;209;74;283;477;4486;100;3,07;6,88;328,51;9,26;139,2;145,2;356,09;347,72
9;Syngovia;state;210;74;274;18;184;100;2,84;3,4;0;0,53;147,2;148,2;7,16;6,77
9;Syngovia;transition;210;74;274;157;273;100;2,61;25,42;0;2,85;153,2;155,2;31,78;30,88
9;Syngovia;pair;210;74;274;450;4225;100;2,72;6,79;262,52;9,35;184,2;190,2;289,34;281,39
9;Syngovia;state;211;74;275;18;184;100;2,89;3,53;0;0,58;192,2;192,2;7,38;6,99
9;Syngovia;transition;211;74;275;158;274;100;2,82;20,71;0;2,9;197,2;199,2;27,27;26,43
9;Syngovia;pair;211;74;275;452;4259;100;2,42;5,09;219,6;8,85;228,2;19,96;243,34;235,96
9;Syngovia;state;212;70;270;18;180;100;2,89;3,37;0;0,55;21,96;21,96;7,2;6,81
9;Syngovia;transition;212;70;270;159;269;100;2,8;27,2;0;3,69;26,96;28,96;34,63;33,69
9;Syngovia;pair;212;70;270;401;3678;100;2,86;6,38;208,39;8,12;52,96;58,96;233,24;225,75
9;Syngovia;state;213;74;283;18;184;100;3,11;3,61;0;0,61;60,96;60,96;7,74;7,33
9;Syngovia;transition;213;74;283;166;282;100;3,03;29,9;0;3,56;66,96;67,96;37,43;36,48
9;Syngovia;pair;213;74;283;473;4479;100;3;7,4;317,04;9,2;99,96;105,96;344,71;336,65
9;Syngovia;state;214;63;235;16;159;100;2,47;3,05;0;0,45;107,96;107,96;6,37;5,97
9;Syngovia;transition;214;63;235;128;234;100;2,31;19,28;0;2,7;112,96;113,96;25,05;24,29
9;Syngovia;pair;214;63;235;372;3509;100;2,85;5,32;184,8;7,66;136,96;141,96;207,47;200,63
9;Syngovia;state;215;70;274;18;180;100;3,11;3,69;0;0,52;143,96;143,96;7,78;7,33
9;Syngovia;transition;215;70;274;163;273;100;3;28,89;0;3,74;148,96;150,96;36,63;35,63
9;Syngovia;pair;215;70;274;414;3789;100;2,97;6,66;240,29;8,23;176,96;181,96;265,95;258,14
9;Syngovia;state;216;74;272;18;184;100;2,94;3,48;0;0,6;183,96;183,96;7,41;7,02
9;Syngovia;transition;216;74;272;155;271;100;2,87;29,63;0;3,43;189,96;190,96;36,78;35,93
9;Syngovia;pair;216;74;272;443;4176;100;2,78;6,74;278,07;29,84;219,96;226,19;325,28;317,43
9;Syngovia;state;217;74;270;18;252;100;2,68;3,26;0;0,53;11,19;11,19;6,86;6,47
9;Syngovia;transition;217;74;270;155;269;100;2,39;38,99;0;3,57;17,19;19,19;45,89;44,94
9;Syngovia;pair;217;74;270;384;5068;100;2,35;4,74;390,48;7,92;45,19;52,19;412,4;405,49
9;Syngovia;state;218;74;273;18;184;100;2,66;3,33;0;0,49;54,19;54,19;6,82;6,48
9;Syngovia;transition;218;74;273;156;272;100;2,4;23,16;0;2,2;60,19;61,19;28,38;27,76
9;Syngovia;pair;218;74;273;447;4205;100;1,95;4,72;217,31;6,86;90,19;96,19;237,85;230,84
9;Syngovia;state;219;59;227;16;155;100;1,92;1,99;0;0,31;98,19;98,19;4,46;4,22
9;Syngovia;transition;219;59;227;126;226;100;1,85;13,24;0;2,05;103,19;104,19;17,71;17,14
9;Syngovia;pair;219;59;227;320;2939;100;2,17;4,43;95,95;3,93;122,19;126,19;111,55;106,49
9;Syngovia;state;220;70;266;18;180;100;2,28;2,66;0;0,36;128,19;129,19;5,57;5,3
9;Syngovia;transition;220;70;266;155;265;100;1,84;20,55;0;3,11;134,19;135,19;26,23;25,5
9;Syngovia;pair;220;70;266;387;3570;100;2,66;5,7;187,99;7,35;159,19;164,19;209,81;203,7
9;Syngovia;state;221;70;267;18;180;100;2,07;2,79;0;0,5;166,19;166,19;5,7;5,35
9;Syngovia;transition;221;70;267;156;266;100;2,15;21,83;0;3,48;171,19;173,19;28,35;27,46
9;Syngovia;pair;221;70;267;389;3591;100;2,84;4,57;168,58;6,49;197,19;202,19;189,83;182,48
9;Syngovia;state;222;74;274;18;184;100;2,43;2,85;0;0,45;204,19;204,19;6,05;5,72
9;Syngovia;transition;222;74;274;157;273;100;2,62;20,61;0;2,73;210,19;211,19;26,71;25,96
9;Syngovia;pair;222;74;274;448;4227;100;2,24;5,71;219,04;7,48;227,38;30,38;240,81;234,47
9;Syngovia;state;223;74;287;18;184;100;2,93;3,29;0;0,57;32,38;33,38;7,16;6,8
9;Syngovia;transition;223;74;287;170;286;100;2,78;24,02;0;2,72;38,38;40,38;30,4;29,52
9;Syngovia;pair;223;74;287;489;4599;100;2,74;5,79;265,99;7,43;73,38;80,38;289,06;281,95
9;Syngovia;state;224;59;227;16;155;100;1,94;2,54;0;0,42;82,38;82,38;5,26;4,9
9;Syngovia;transition;224;59;227;126;226;100;2,06;14,51;0;1,65;86,38;87,38;19,01;18,23
9;Syngovia;pair;224;59;227;320;2939;100;1,51;3,14;103,67;5,35;106,38;110,38;118,74;113,68
9;Syngovia;state;225;63;235;16;159;100;2,09;2,53;0;0,35;112,38;112,38;5,27;4,97
9;Syngovia;transition;225;63;235;128;234;100;2,11;15,48;0;2,54;116,38;118,38;20,92;20,14
9;Syngovia;pair;225;63;235;372;3509;100;2,2;3,88;147,17;7,13;140,38;145,38;166,14;160,38
9;Syngovia;state;226;74;276;18;184;100;2,93;2,55;0;0,54;147,38;148,38;6,39;6,01
9;Syngovia;transition;226;74;276;159;275;100;2,94;21,51;0;3,06;153,38;155,38;28,4;27,52
9;Syngovia;pair;226;74;276;453;4282;100;2,24;4,95;282,61;8,78;184,38;191,38;305,73;298,57
9;Syngovia;state;227;74;280;18;252;100;2,9;3,86;0;0,63;193,38;193,38;7,8;7,39
9;Syngovia;transition;227;74;280;165;279;100;2,95;55,25;0;4,6;199,38;201,38;63,92;62,81
9;Syngovia;pair;227;74;280;415;5483;100;16,42;6,65;506,23;9,23;227,38;23,26;546,68;538,53
9;Syngovia;state;228;59;227;16;155;100;2,26;2,95;0;0,41;25,26;25,26;5,99;5,62
9;Syngovia;transition;228;59;227;126;226;100;2,27;17,47;0;2,7;29,26;30,26;23,15;22,44
9;Syngovia;pair;228;59;227;320;2939;100;2,24;4,39;128,94;5,96;48,26;53,26;147,57;141,53
9;Syngovia;state;229;70;275;18;180;100;2,85;3,56;0;0,69;55,26;55,26;7,51;7,1
9;Syngovia;transition;229;70;275;164;274;100;2,91;28,44;0;3,57;60,26;62,26;35,85;34,92
9;Syngovia;pair;229;70;275;418;3820;100;2,84;6,39;236,34;9,01;88,26;94,26;262,38;254,59
9;Syngovia;state;230;74;272;18;252;100;2,97;4,24;0;0,65;96,26;96,26;8,27;7,86
9;Syngovia;transition;230;74;272;157;271;100;2,94;50,97;0;4,3;102,26;104,26;59,21;58,21
9;Syngovia;pair;230;74;272;390;5156;100;2,82;6,48;438,43;9,38;130,26;138,26;465,4;457,1
9;Syngovia;state;231;74;275;18;184;100;2,88;3,34;0;0,54;140,26;140,26;7,19;6,76
9;Syngovia;transition;231;74;275;158;274;100;2,86;26,33;0;3,37;145,26;147,26;33,42;32,56
9;Syngovia;pair;231;74;275;449;4257;100;2,74;6,37;275,23;8,91;176,26;183,26;301,38;293,26
9;Syngovia;state;232;63;231;16;219;100;2,39;3,02;0;0,53;184,26;185,26;6,37;5,94
9;Syngovia;transition;232;63;231;126;230;100;2,34;31,58;0;3,52;189,26;191,26;38,37;37,43
9;Syngovia;pair;232;63;231;313;4142;100;2,3;4,29;256,16;7,98;211,26;217,26;277,06;270,72
9;Syngovia;state;233;74;275;18;184;100;2,83;3,59;0;0,53;219,26;219,26;7,32;6,95
9;Syngovia;transition;233;74;275;158;274;100;2,83;26,11;0;12,84;224,26;226,3;42,8;41,77
9;Syngovia;pair;233;74;275;452;4259;100;2,83;6,64;213,32;7,98;38,3;45,3;237,97;230,77
9;Syngovia;state;234;74;273;18;184;100;2,31;2,66;0;0,47;47,3;47,3;5,76;5,44
9;Syngovia;transition;234;74;273;156;272;100;2,08;20,29;0;2,61;52,3;54,3;25,57;24,98
9;Syngovia;pair;234;74;273;445;4205;100;2,45;4,7;205,09;6,62;83,3;89,3;225,41;218,87
9;Syngovia;state;235;74;273;18;184;100;2,22;2,95;0;0,42;91,3;91,3;5,88;5,59
9;Syngovia;transition;235;74;273;156;272;100;2,53;20,45;0;3,19;96,3;98,3;26,93;26,17
9;Syngovia;pair;235;74;273;447;4210;100;9,28;6,62;245,3;8,5;127,3;133,3;277,6;269,69
9;Syngovia;state;236;74;277;18;184;100;3,05;3,55;0;0,54;135,3;135,3;7,48;7,13
9;Syngovia;transition;236;74;277;160;276;100;2,88;26,47;0;4,07;141,3;142,3;34,17;33,42
9;Syngovia;pair;236;74;277;458;4317;100;2,83;6,78;246,82;9,3;173,3;179,3;273,39;265,73
9;Syngovia;state;237;59;227;16;155;100;2,25;2,8;0;0,41;181,3;181,3;5,74;5,47
9;Syngovia;transition;237;59;227;129;226;100;2,22;16,86;0;2,57;185,3;186,3;22,22;21,64
9;Syngovia;pair;237;59;227;320;2939;100;2,16;4,47;108,8;6,48;205,3;209,3;127,63;121,92
9;Syngovia;state;238;59;227;16;155;100;2,27;2,84;0;0,42;211,3;211,3;5,81;5,53
9;Syngovia;transition;238;59;227;126;226;100;2,27;17,11;0;2,73;215,3;216,3;22,72;22,12
9;Syngovia;pair;238;59;227;320;2939;100;2,15;4,52;101,81;4,11;227,3;23,06;117,73;112,59
9;Syngovia;state;239;63;231;16;219;100;1,98;2,3;0;0,37;25,06;25,06;5;4,65
9;Syngovia;transition;239;63;231;126;230;100;2,06;23,59;0;2,81;30,06;32,06;29,23;28,46
9;Syngovia;pair;239;63;231;313;4142;100;1,99;3,72;194,41;5,31;51,06;57,06;211,72;205,43
9;Syngovia;state;240;74;286;18;184;100;2,3;2,86;0;0,52;59,06;59,06;6,01;5,68
9;Syngovia;transition;240;74;286;169;285;100;2,49;23,6;0;3,04;65,06;67,06;29,89;29,13
9;Syngovia;pair;240;74;286;486;4567;100;2,86;5,7;306,47;9,59;100,06;106,06;332,91;324,61
9;Syngovia;state;241;74;273;18;184;100;2,79;3,41;0;0,58;108,06;109,06;7,15;6,78
9;Syngovia;transition;241;74;273;156;272;100;2,75;27,52;0;3,36;114,06;115,06;34,46;33,64
9;Syngovia;pair;241;74;273;445;4205;100;2,7;6,87;237,63;9,09;144,06;151,06;263,93;256,29
9;Syngovia;state;242;74;274;18;184;100;2,75;3,56;0;0,5;153,06;153,06;7,14;6,81
9;Syngovia;transition;242;74;274;157;273;100;2,7;24,71;0;3,44;158,06;160,06;31,58;30,85
9;Syngovia;pair;242;74;274;447;4230;100;2,76;6,66;227,33;9,49;189,06;195,06;254,05;246,23
9;Syngovia;state;243;70;266;18;180;100;2,8;3,43;0;0,5;197,06;197,06;7,04;6,73
9;Syngovia;transition;243;70;266;155;265;100;2,85;25,39;0;3,34;202,06;204,06;32,38;31,58
9;Syngovia;pair;243;70;266;387;3570;100;2,89;6,16;201,58;7,56;226,79;17,79;227,33;218,18
9;Syngovia;state;244;74;285;18;184;100;10,45;5,55;0;0,67;19,79;19,79;17,86;16,67
9;Syngovia;transition;244;74;285;168;284;100;10,36;38,72;0;4,07;25,79;26,79;54,1;53,15
9;Syngovia;pair;244;74;285;482;4543;100;12,01;9,35;303,03;9,95;59,79;66,79;343,06;334,34
9;Syngovia;state;245;70;265;18;180;100;16,07;3,37;0;0,52;67,79;68,79;20,33;19,95
9;Syngovia;transition;245;70;265;154;264;100;2,6;24,36;0;3,39;73,79;74,79;31,16;30,35
9;Syngovia;pair;245;70;265;384;3542;100;2,68;6,13;168,27;5,89;98,79;103,79;189,26;182,98
9;Syngovia;state;246;70;275;18;180;100;2,38;3,08;0;0,33;105,79;105,79;6,04;5,78
9;Syngovia;transition;246;70;275;164;274;100;1,93;24,29;0;2,61;110,79;112,79;29,51;28,83
9;Syngovia;pair;246;70;275;418;3824;100;2,46;4,97;192,22;5,48;138,79;144,79;211,78;205,13
9;Syngovia;state;247;59;227;16;155;100;1,93;2,4;0;0,5;146,79;146,79;5,17;4,84
9;Syngovia;transition;247;59;227;126;226;100;1,87;15,22;0;2,64;150,79;151,79;20,44;19,73
9;Syngovia;pair;247;59;227;320;2939;100;2,55;4,43;127,96;6,21;169,79;174,79;147,3;141,14
9;Syngovia;state;248;74;284;18;184;100;3,21;3,61;0;0,55;176,79;176,79;7,86;7,37
9;Syngovia;transition;248;74;284;167;283;100;3,15;30,43;0;3,67;182,79;183,79;38,2;37,25
9;Syngovia;pair;248;74;284;478;4508;100;3,14;5,87;266,38;7,06;216,79;222,79;290,67;282,45
9;Syngovia;state;249;70;264;18;180;100;2,2;2,61;0;0,35;224,79;224,79;5,47;5,15
9;Syngovia;transition;249;70;264;153;263;100;1,66;22,4;0;2,97;226,79;14,18;27,75;27,03
9;Syngovia;pair;249;70;264;382;3517;100;2,56;3,63;135,3;4,63;37,18;42,18;152,18;146,12
9;Syngovia;state;250;63;235;16;159;100;1,72;2,21;0;0,37;44,18;44,18;4,61;4,3
9;Syngovia;transition;250;63;235;128;234;100;1,69;14,59;0;2,34;49,18;50,18;19,32;18,63
9;Syngovia;pair;250;63;235;372;3509;100;1,49;4,1;131,29;5,52;72,18;78,18;147,75;142,4
9;Syngovia;state;251;74;277;18;184;100;2,24;2,78;0;0,34;80,18;80,18;5,64;5,36
9;Syngovia;transition;251;74;277;160;276;100;2,63;20,79;0;2,41;85,18;87,18;26,59;25,83
9;Syngovia;pair;251;74;277;461;4322;100;2,51;4,82;240,54;9,37;117,18;123,18;264,84;257,24
9;Syngovia;state;252;74;277;18;184;100;3,15;3,59;0;0,59;125,18;126,18;7,67;7,33
9;Syngovia;transition;252;74;277;160;276;100;2,8;26,98;0;3,67;131,18;133,18;34,32;33,46
9;Syngovia;pair;252;74;277;460;4317;100;12,36;7,09;277,2;6,68;163,18;169,18;310,35;303,34
9;Syngovia;state;253;63;231;16;219;100;2,53;2,82;0;0,46;171,18;171,18;6,18;5,81
9;Syngovia;transition;253;63;231;126;230;100;2,19;22,49;0;2,2;176,18;178,18;27,41;26,87
9;Syngovia;pair;253;63;231;313;4142;100;2,02;3,32;253,13;7,18;198,18;203,18;271,42;265,65
9;Syngovia;state;254;74;276;18;184;100;2,86;3,48;0;0,56;205,18;206,18;7,29;6,91
9;Syngovia;transition;254;74;276;159;275;100;2,67;21,84;0;2,69;211,18;213,18;27,94;27,21
9;Syngovia;pair;254;74;276;456;4291;100;2,28;5,06;210,02;7,61;227,32;33,32;231,38;224,97
9;Syngovia;state;255;74;278;18;252;100;2,89;3,96;0;0,62;35,32;35,32;7,87;7,47
9;Syngovia;transition;255;74;278;163;277;100;3,06;43;0;3,75;41,32;44,32;50,53;49,81
9;Syngovia;pair;255;74;278;409;5411;100;2,41;4,82;396,12;8,97;72,32;80,32;419,41;412,31
9;Syngovia;state;256;63;235;16;159;100;2,17;2,63;0;0,36;81,32;82,32;5,47;5,16
9;Syngovia;transition;256;63;235;128;234;100;2,31;15,67;0;2,57;86,32;87,32;21,28;20,55
9;Syngovia;pair;256;63;235;372;3509;100;2,23;3,89;167,11;6,47;110,32;115,32;185,8;179,7
9;Syngovia;state;257;63;231;16;219;100;2,81;3,04;0;0,48;117,32;117,32;6,74;6,33
9;Syngovia;transition;257;63;231;126;230;100;2,37;29,8;0;3,55;122,32;124,32;36,5;35,71
9;Syngovia;pair;257;63;231;313;4142;100;2,28;4,6;258,61;6,76;143,32;149,32;278,54;272,25
9;Syngovia;state;258;70;278;18;180;100;2,82;3,51;0;0,49;151,32;151,32;7,21;6,82
