RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
6;Syngovia;state;172;70;268;18;180;100;2,59;3,01;0;0,41;93,35;93,35;6,42;6,01
6;Syngovia;transition;172;70;268;157;267;100;2,25;20,87;0;2,85;98,35;100,35;26,76;25,98
6;Syngovia;pair;172;70;268;393;3626;100;2,44;4,99;138,3;5,05;124,35;129,35;156,68;150,78
6;Syngovia;state;173;74;277;18;252;100;2,09;2,55;0;0,53;131,35;131,35;5,51;5,16
6;Syngovia;transition;173;74;277;162;276;100;1,92;36,81;0;3,17;138,35;140,35;42,58;41,9
6;Syngovia;pair;173;74;277;405;5360;100;1,99;3,52;381,88;7,82;168,35;175,35;402,3;395,22
6;Syngovia;state;174;74;278;18;252;100;2,29;3,08;0;0,85;177,35;177,35;6,62;6,22
6;Syngovia;transition;174;74;278;163;277;100;2,59;47,51;0;3,43;184,35;186,35;54,44;53,52
6;Syngovia;pair;174;74;278;409;5411;100;2,57;3,96;318,26;7,94;203,62;28,62;339,03;332,73
6;Syngovia;state;175;74;279;18;252;100;2,42;2,6;0;0,44;30,62;30,62;5,78;5,46
6;Syngovia;transition;175;74;279;164;278;100;2,58;53,18;0;2,34;36,62;38,62;58,85;58,1
6;Syngovia;pair;175;74;279;411;5440;100;2,21;3,81;426,34;9,75;67,62;75,62;449,33;442,11
6;Syngovia;state;176;59;227;16;155;100;2,13;2,66;0;0,38;76,62;77,62;5,47;5,17
6;Syngovia;transition;176;59;227;126;226;100;1,79;14,01;0;2,7;81,62;82,62;19,34;18,51
6;Syngovia;pair;176;59;227;320;2939;100;2,1;3,34;99,62;4,34;100,62;105,62;113,99;109,4
6;Syngovia;state;177;74;272;18;252;100;2,02;2,33;0;0,43;107,62;107,62;5,04;4,78
6;Syngovia;transition;177;74;272;157;271;100;1,5;36,34;0;3,08;113,62;115,62;41,6;40,92
6;Syngovia;pair;177;74;272;391;5162;100;2,12;3,92;333,13;7,47;141,62;149,62;352,87;346,63
6;Syngovia;state;178;63;235;16;159;100;1,66;2,25;0;0,4;150,62;150,62;4,61;4,31
6;Syngovia;transition;178;63;235;128;234;100;1,87;14,45;0;1,74;155,62;156,62;18,69;18,07
6;Syngovia;pair;178;63;235;372;3509;100;1,72;3,14;164,11;5,81;179,62;184,62;180,91;174,78
6;Syngovia;state;179;70;279;18;180;100;2,76;2,86;0;0,51;186,62;186,62;6,47;6,13
6;Syngovia;transition;179;70;279;168;278;100;2,48;24,12;0;2,83;192,62;193,62;30,14;29,43
6;Syngovia;pair;179;70;279;431;3935;100;2,16;5,52;202,2;6,22;203,62;32,05;221,81;216,1
6;Syngovia;state;180;70;263;18;180;100;2,57;2,69;0;0,49;34,05;34,05;6,08;5,76
6;Syngovia;transition;180;70;263;152;262;100;2,3;22,65;0;2,9;39,05;41,05;28,68;27,84
6;Syngovia;pair;180;70;263;378;3485;100;1,98;4,28;162,59;6,79;64,05;69,05;182,37;175,64
6;Syngovia;state;181;63;231;16;219;100;2,22;2,76;0;0,49;71,05;71,05;5,85;5,47
6;Syngovia;transition;181;63;231;126;230;100;2,12;27,71;0;2,72;76,05;78,05;33,31;32,55
6;Syngovia;pair;181;63;231;313;4142;100;2,11;3,21;182,73;6,3;97,05;103,05;200,08;194,34
6;Syngovia;state;182;74;284;18;184;100;2,59;3,1;0;0,5;105,05;105,05;6,5;6,19
6;Syngovia;transition;182;74;284;167;283;100;2,61;25,79;0;3,22;111,05;113,05;32,35;31,62
6;Syngovia;pair;182;74;284;478;4508;100;2,55;5,91;265,74;8,58;145,05;151,05;289,5;282,78
6;Syngovia;state;183;70;264;18;180;100;2,32;2,85;0;0,46;153,05;154,05;5,93;5,63
6;Syngovia;transition;183;70;264;153;263;100;2,29;23,83;0;2,83;159,05;160,05;29,72;28,94
6;Syngovia;pair;183;70;264;382;3517;100;2,32;4,89;161,58;7;183,05;188,05;182,18;175,79
6;Syngovia;state;184;59;227;16;155;100;2,15;2,47;0;0,44;190,05;190,05;5,34;5,06
6;Syngovia;transition;184;59;227;129;226;100;1,98;16,34;0;2,53;195,05;196,05;21,52;20,85
6;Syngovia;pair;184;59;227;320;2939;100;2,08;4,97;110,04;5,54;203,05;23,74;127,58;122,63
6;Syngovia;state;185;74;271;18;252;100;2,08;3,24;0;0,61;25,74;26,74;6,45;5,93
6;Syngovia;transition;185;74;271;156;270;100;2,5;46,73;0;3,76;32,74;34,74;53,92;52,99
6;Syngovia;pair;185;74;271;387;5108;100;2,63;4,43;333,47;6,98;60,74;67,74;353,97;347,52
6;Syngovia;state;186;59;227;16;155;100;1,83;2,31;0;0,32;69,74;69,74;4,75;4,45
6;Syngovia;transition;186;59;227;126;226;100;1,63;12,96;0;1,78;73,74;74,74;17,08;16,36
6;Syngovia;pair;186;59;227;320;2939;100;2,03;3,16;97,93;5,55;92,74;97,74;114,11;108,67
6;Syngovia;state;187;70;273;18;180;100;2,77;3,17;0;0,49;99,74;99,74;6,83;6,44
6;Syngovia;transition;187;70;273;162;272;100;2,49;20,68;0;2,72;104,74;106,74;26,74;25,88
6;Syngovia;pair;187;70;273;412;3768;100;2,82;4,75;174,07;5,43;131,74;137,74;193,06;187,08
6;Syngovia;state;188;74;283;18;184;100;1,86;2,59;0;0,4;139,74;139,74;5,12;4,85
6;Syngovia;transition;188;74;283;166;282;100;2,24;19,78;0;2,14;145,74;146,74;24,72;24,15
6;Syngovia;pair;188;74;283;474;4475;100;2,79;5,85;220,32;6,88;178,74;185,74;242,61;235,84
6;Syngovia;state;189;74;274;18;184;100;2,11;3,1;0;0,55;187,74;187,74;6,11;5,76
6;Syngovia;transition;189;74;274;157;273;100;2,48;21,78;0;2,73;192,74;194,74;27,78;26,99
6;Syngovia;pair;189;74;274;449;4228;100;2,06;4,03;178,07;6,17;202,95;35,95;196,03;190,33
6;Syngovia;state;190;74;267;18;252;100;2,15;2,79;0;0,43;37,95;37,95;5,73;5,37
6;Syngovia;transition;190;74;267;152;266;100;2,08;36,54;0;2,86;43,95;45,95;42,37;41,48
6;Syngovia;pair;190;74;267;375;4948;100;1,94;4,93;345,1;6,8;70,95;77,95;365,71;358,77
6;Syngovia;state;191;70;273;18;180;100;2,23;2,45;0;0,32;79,95;79,95;5,27;4,99
6;Syngovia;transition;191;70;273;162;272;100;2,23;19,75;0;3,05;84,95;86,95;25,82;25,04
6;Syngovia;pair;191;70;273;413;3769;100;2,11;3,6;168,89;8,17;111,95;117,95;189,22;182,76
6;Syngovia;state;192;74;275;18;184;100;2,15;2,52;0;0,36;119,95;119,95;5,31;5,02
6;Syngovia;transition;192;74;275;158;274;100;2,07;18,95;0;2,87;125,95;126,95;24,61;23,9
6;Syngovia;pair;192;74;275;454;4261;100;1,97;4,53;218,12;6,28;156,95;162,95;237,48;230,91
6;Syngovia;state;193;70;266;18;180;100;1,95;2,7;0;0,33;164,95;164,95;5,26;4,98
6;Syngovia;transition;193;70;266;155;265;100;1,82;18,04;0;2,22;169,95;171,95;22,62;22,07
6;Syngovia;pair;193;70;266;387;3566;100;1,9;3,77;143,16;5,44;194,95;199,95;159,78;154,27
6;Syngovia;state;194;59;227;16;155;100;1,75;2,29;0;0,3;201,95;201,95;4,65;4,34
6;Syngovia;transition;194;59;227;126;226;100;3,1;13,17;0;2,1;11,83;12,83;18,93;18,36
6;Syngovia;pair;194;59;227;320;2939;100;1,76;3,68;102;4,81;30,83;34,83;116,91;112,25
6;Syngovia;state;195;74;283;18;184;100;2,3;3,53;0;0,52;36,83;37,83;6,71;6,35
6;Syngovia;transition;195;74;283;166;282;100;2,5;25,16;0;2,52;42,83;44,83;30,91;30,19
6;Syngovia;pair;195;74;283;473;4479;100;2,26;6,21;264,71;9,13;75,83;82,83;289,77;282,31
6;Syngovia;state;196;70;264;18;180;100;2,53;2,44;0;0,37;84,83;84,83;5,62;5,34
6;Syngovia;transition;196;70;264;153;263;100;1,84;18,3;0;3,3;89,83;91,83;24,09;23,45
6;Syngovia;pair;196;70;264;382;3517;100;2,41;5,33;132,05;4,96;114,83;119,83;150,75;144,75
6;Syngovia;state;197;74;279;18;252;100;2,23;2,44;0;0,46;121,83;121,83;5,49;5,12
6;Syngovia;transition;197;74;279;164;278;100;2,08;37,13;0;2,93;127,83;130,83;42,82;42,13
6;Syngovia;pair;197;74;279;412;5451;100;2,04;4,07;330,53;6,37;158,83;166,83;349,62;343,01
6;Syngovia;state;198;63;235;16;159;100;1,66;2,2;0;0,28;168,83;168,83;4,4;4,14
6;Syngovia;transition;198;63;235;130;234;100;1,67;13,67;0;1,85;172,83;174,83;17,82;17,19
6;Syngovia;pair;198;63;235;372;3509;100;1,99;3,14;124,09;5,36;196,83;201,83;139,47;134,58
6;Syngovia;state;199;74;284;18;184;100;3,58;2,77;0;0,36;8,74;9,74;7,01;6,71
6;Syngovia;transition;199;74;284;167;283;100;2,39;21,71;0;2,39;14,74;16,74;27,21;26,49
6;Syngovia;pair;199;74;284;479;4505;100;1,95;4,57;253,69;8,26;48,74;55,74;275,13;268,47
6;Syngovia;state;200;63;231;16;219;100;2,41;2,62;0;0,43;56,74;57,74;5,84;5,47
6;Syngovia;transition;200;63;231;126;230;100;2,02;28,14;0;2,18;62,74;63,74;32,97;32,33
6;Syngovia;pair;200;63;231;313;4142;100;1,59;2,66;215,53;7,71;83,74;89,74;233,18;227,49
6;Syngovia;state;201;74;273;18;184;100;2,69;3,29;0;0,56;91,74;91,74;6,88;6,54
6;Syngovia;transition;201;74;273;156;272;100;2,64;25,69;0;3,4;96,74;98,74;32,5;31,72
6;Syngovia;pair;201;74;273;447;4207;100;2,68;6,01;245,55;8,81;127,74;133,74;270,34;263,05
6;Syngovia;state;202;70;276;18;180;100;2,7;3,17;0;0,49;135,74;135,74;6,71;6,36
6;Syngovia;transition;202;70;276;165;275;100;2,67;26,83;0;3,41;141,74;142,74;33,75;32,92
6;Syngovia;pair;202;70;276;421;3846;100;2,73;5,77;214,51;7,96;169,74;174,74;238,17;230,97
6;Syngovia;state;203;74;275;18;184;100;2,74;3,32;0;0,49;176,74;176,74;6,95;6,55
6;Syngovia;transition;203;74;275;158;274;100;2,56;25,89;0;3,3;182,74;183,74;32,6;31,76
6;Syngovia;pair;203;74;275;449;4257;100;2,83;6,09;236,21;9,18;204,33;26,33;261,72;254,31
6;Syngovia;state;204;74;269;18;252;100;2,55;2,92;0;0,35;28,33;28,33;6,06;5,82
6;Syngovia;transition;204;74;269;154;268;100;1,9;39,91;0;3,84;34,33;36,33;46,49;45,65
6;Syngovia;pair;204;74;269;381;5028;100;2,35;5,39;414,22;7,91;62,33;69,33;437,32;429,87
6;Syngovia;state;205;74;269;18;252;100;2,73;3,48;0;0,68;71,33;71,33;7,33;6,89
6;Syngovia;transition;205;74;269;154;268;100;2,71;48,08;0;3,71;77,33;79,33;55,64;54,51
6;Syngovia;pair;205;74;269;381;5028;100;2,37;4,69;346,99;6,77;104,33;111,33;367,3;360,82
6;Syngovia;state;206;63;231;16;219;100;1,7;2,34;0;0,38;113,33;113,33;4,76;4,43
6;Syngovia;transition;206;63;231;126;230;100;1,85;26,91;0;3,53;118,33;120,33;33,14;32,3
6;Syngovia;pair;206;63;231;313;4142;100;2,39;4,18;194,16;5,83;140,33;145,33;211,23;206,55
6;Syngovia;state;207;63;235;16;159;100;2,04;2,19;0;0,26;147,33;147,33;4,69;4,49
6;Syngovia;transition;207;63;235;128;234;100;1,29;12,07;0;1,42;152,33;153,33;15,26;14,78
6;Syngovia;pair;207;63;235;372;3509;100;1,41;4,54;147,63;5,78;176,33;181,33;164,81;159,36
6;Syngovia;state;208;74;285;18;184;100;2,75;3,45;0;0,51;183,33;183,33;7,04;6,71
6;Syngovia;transition;208;74;285;168;284;100;2,77;28,14;0;3,55;189,33;190,33;35,26;34,46
6;Syngovia;pair;208;74;285;483;4538;100;2,64;4,69;228,76;6,75;203,33;36,13;249,55;242,83
6;Syngovia;state;209;74;283;18;184;100;2,4;2,82;0;0,5;38,13;38,13;6,06;5,73
6;Syngovia;transition;209;74;283;166;282;100;2,18;24,24;0;2,46;43,13;45,13;29,57;28,89
6;Syngovia;pair;209;74;283;477;4486;100;2,36;4,29;238,41;7,8;77,13;84,13;259,17;252,87
6;Syngovia;state;210;74;274;18;184;100;2,49;3,28;0;0,4;86,13;86,13;6,51;6,17
6;Syngovia;transition;210;74;274;157;273;100;2,14;20,02;0;2,52;91,13;93,13;25,39;24,68
6;Syngovia;pair;210;74;274;450;4225;100;2,25;4,36;184,49;5,22;122,13;128,13;201,69;196,33
6;Syngovia;state;211;74;275;18;184;100;1,59;2,28;0;0,31;130,13;130,13;4,37;4,18
6;Syngovia;transition;211;74;275;158;274;100;1,54;17,88;0;2,36;136,13;137,13;22,53;21,77
6;Syngovia;pair;211;74;275;452;4259;100;1,91;3,88;204,09;6,11;167,13;173,13;221,61;215,99
6;Syngovia;state;212;70;270;18;180;100;1,78;2,4;0;0,36;175,13;175,13;4,81;4,55
6;Syngovia;transition;212;70;270;159;269;100;2,01;20;0;2,52;180,13;182,13;25,24;24,53
6;Syngovia;pair;212;70;270;401;3678;100;2,09;3,55;147,36;5,5;203,56;18,56;163,66;158,5
6;Syngovia;state;213;74;283;18;184;100;2,16;2,69;0;0,35;20,56;20,56;5,45;5,19
6;Syngovia;transition;213;74;283;166;282;100;2,15;21,28;0;2,71;26,56;27,56;26,78;26,14
6;Syngovia;pair;213;74;283;473;4479;100;2,32;4,38;221,48;9,74;59,56;65,56;243,57;237,91
6;Syngovia;state;214;63;235;16;159;100;2,8;3,16;0;0,47;67,56;67,56;6,85;6,43
6;Syngovia;transition;214;63;235;128;234;100;2,46;20,92;0;2,79;72,56;73,56;27;26,17
6;Syngovia;pair;214;63;235;372;3509;100;3,32;5,23;173,55;7,68;96,56;101,56;196,33;189,78
6;Syngovia;state;215;70;274;18;180;100;2,5;3,07;0;0,48;103,56;103,56;6,37;6,05
6;Syngovia;transition;215;70;274;163;273;100;2,64;24,2;0;2,91;108,56;110,56;30,48;29,75
6;Syngovia;pair;215;70;274;414;3789;100;2,41;4,49;174,88;6,32;136,56;141,56;194,73;188,1
6;Syngovia;state;216;74;272;18;184;100;2,27;2,9;0;0,42;143,56;143,56;5,91;5,59
6;Syngovia;transition;216;74;272;155;271;100;2,32;21,36;0;2,78;149,56;150,56;27,24;26,46
6;Syngovia;pair;216;74;272;443;4176;100;2,49;5,37;240,05;9,02;179,56;185,56;264,19;256,93
6;Syngovia;state;217;74;270;18;252;100;2,77;3,26;0;0,62;187,56;187,56;7;6,64
6;Syngovia;transition;217;74;270;155;269;100;2,56;42,38;0;3,65;193,56;195,56;49,47;48,59
6;Syngovia;pair;217;74;270;384;5068;100;2,27;5,06;314,33;7,4;203,56;33,98;335,93;329,06
6;Syngovia;state;218;74;273;18;184;100;2,53;3,29;0;0,53;35,98;35,98;6,75;6,35
6;Syngovia;transition;218;74;273;156;272;100;2,63;23,14;0;2,48;40,98;42,98;28,94;28,25
6;Syngovia;pair;218;74;273;447;4205;100;1,68;3,8;187,41;5,89;71,98;77,98;204,38;198,77
6;Syngovia;state;219;59;227;16;155;100;1,6;2,44;0;0,41;79,98;79,98;4,76;4,45
6;Syngovia;transition;219;59;227;126;226;100;2,12;15,18;0;2,11;83,98;85,98;20,06;19,41
6;Syngovia;pair;219;59;227;320;2939;100;2,18;3,57;84,88;5,57;103,98;107,98;101,62;96,2
6;Syngovia;state;220;70;266;18;180;100;1,54;2,11;0;0,32;109,98;109,98;4,19;3,97
6;Syngovia;transition;220;70;266;155;265;100;1,64;18,09;0;2,13;114,98;116,98;22,47;21,86
6;Syngovia;pair;220;70;266;387;3570;100;1,99;3,8;142,61;7,3;139,98;145,98;161,25;155,7
6;Syngovia;state;221;70;267;18;180;100;2,74;3,16;0;0,54;147,98;147,98;6,8;6,44
6;Syngovia;transition;221;70;267;156;266;100;2,37;19,92;0;2,82;152,98;154,98;26,02;25,12
6;Syngovia;pair;221;70;267;389;3591;100;2,11;3,82;160,54;5,52;177,98;183,98;178,62;171,99
6;Syngovia;state;222;74;274;18;184;100;2,38;2,85;0;0,38;185,98;185,98;5,97;5,61
6;Syngovia;transition;222;74;274;157;273;100;2,11;22,53;0;2,85;190,98;192,98;28,31;27,48
6;Syngovia;pair;222;74;274;448;4227;100;2,23;4,15;194,56;6,15;203;34;212,84;207,09
6;Syngovia;state;223;74;287;18;184;100;2,05;2,74;0;0,39;36;36;5,48;5,18
6;Syngovia;transition;223;74;287;170;286;100;2,25;24,62;0;2,75;42;44;30,4;29,63
6;Syngovia;pair;223;74;287;489;4599;100;2,22;4,86;262,18;6,57;77;84;282,03;275,82
6;Syngovia;state;224;59;227;16;155;100;1,62;1,95;0;0,31;85;85;4,1;3,87
6;Syngovia;transition;224;59;227;126;226;100;1,62;12,77;0;1,89;90;91;16,83;16,28
6;Syngovia;pair;224;59;227;320;2939;100;1,66;2,73;108,09;4,97;109;114;122,92;117,45
6;Syngovia;state;225;63;235;16;159;100;2,21;2,44;0;0,38;115;115;5,32;5,03
6;Syngovia;transition;225;63;235;128;234;100;1,79;15,52;0;2,67;120;121;20,84;19,98
6;Syngovia;pair;225;63;235;372;3509;100;1,91;3,27;148,26;6,88;144;149;165,89;160,33
6;Syngovia;state;226;74;276;18;184;100;3,06;3,27;0;0,52;151;151;7,28;6,85
6;Syngovia;transition;226;74;276;159;275;100;2,45;27,33;0;3,31;156;158;33,92;33,09
6;Syngovia;pair;226;74;276;453;4282;100;11,18;5,78;280,69;8,53;188;194;314;306,18
6;Syngovia;state;227;74;280;18;252;100;2,79;3,52;0;0,67;196;196;7,37;6,99
6;Syngovia;transition;227;74;280;165;279;100;2,83;57,6;0;3,83;203,2;10,2;65;64,26
6;Syngovia;pair;227;74;280;415;5483;100;3,48;4,78;465,18;10,83;39,2;46,2;492,86;484,28
6;Syngovia;state;228;59;227;16;155;100;2,28;2,79;0;0,43;48,2;48,2;5,8;5,5
6;Syngovia;transition;228;59;227;126;226;100;2,17;18,38;0;2,91;52,2;54,2;24,12;23,46
6;Syngovia;pair;228;59;227;320;2939;100;2,3;4,39;135;6,5;72,2;76,2;153,92;148,2
6;Syngovia;state;229;70;275;18;180;100;2,67;3,22;0;0,48;78,2;78,2;6,67;6,38
6;Syngovia;transition;229;70;275;164;274;100;2,7;26,82;0;3,71;84,2;85,2;33,91;33,23
6;Syngovia;pair;229;70;275;418;3820;100;2,65;5,75;205,35;8,73;111,2;117,2;229,91;222,48
6;Syngovia;state;230;74;272;18;252;100;2,62;3,28;0;0,64;119,2;119,2;6,88;6,54
6;Syngovia;transition;230;74;272;157;271;100;2,63;47,78;0;4,67;125,2;127,2;55,88;55,09
6;Syngovia;pair;230;74;272;390;5156;100;2,75;5,66;387,71;10,13;154,2;161,2;414,35;406,24
6;Syngovia;state;231;74;275;18;184;100;2,58;3,47;0;0,56;163,2;163,2;6,95;6,61
6;Syngovia;transition;231;74;275;158;274;100;2,62;26,29;0;3,49;169,2;170,2;33,11;32,4
6;Syngovia;pair;231;74;275;449;4257;100;2,75;6,15;255,29;11,2;199,2;203,2;282,94;275,39
6;Syngovia;state;232;63;231;16;219;100;2,23;2,89;0;0,52;11,94;12,94;6,02;5,64
6;Syngovia;transition;232;63;231;126;230;100;2,34;30,79;0;3,51;17,94;18,94;37,33;36,64
6;Syngovia;pair;232;63;231;313;4142;100;2,25;4,1;220,24;7,96;38,94;44,94;240,95;234,54
6;Syngovia;state;233;74;275;18;184;100;2,7;3,24;0;0,54;46,94;46,94;6,82;6,48
6;Syngovia;transition;233;74;275;158;274;100;2,64;26,18;0;3,51;51,94;53,94;33,04;32,33
6;Syngovia;pair;233;74;275;452;4259;100;2,66;6,01;274,74;9,79;82,94;89,94;300,87;293,21
6;Syngovia;state;234;74;273;18;184;100;2,74;3,39;0;0,52;91,94;91,94;7,03;6,66
6;Syngovia;transition;234;74;273;156;272;100;2,6;25,33;0;3,67;96,94;98,94;32,3;31,61
6;Syngovia;pair;234;74;273;445;4205;100;2,67;5,92;241;9,49;127,94;133,94;266,62;259,07
6;Syngovia;state;235;74;273;18;184;100;2,68;3,26;0;0,59;135,94;135,94;6,88;6,52
6;Syngovia;transition;235;74;273;156;272;100;2,53;25;0;3,46;140,94;142,94;31,75;30,98
6;Syngovia;pair;235;74;273;447;4210;100;2,55;5,85;244,56;9,33;171,94;177,94;269,66;262,3
6;Syngovia;state;236;74;277;18;184;100;2,71;3,3;0;0,5;179,94;179,94;6,78;6,5
6;Syngovia;transition;236;74;277;160;276;100;2,71;26,24;0;3,63;185,94;186,94;33,3;32,58
6;Syngovia;pair;236;74;277;458;4317;100;2,73;6;234,07;9,39;204,19;30,19;259,73;252,18
6;Syngovia;state;237;59;227;16;155;100;2,21;2,65;0;0,41;32,19;32,19;5,55;5,28
6;Syngovia;transition;237;59;227;129;226;100;2,08;18,24;0;2,76;36,19;37,19;23,69;23,08
6;Syngovia;pair;237;59;227;320;2939;100;2,13;4,12;129,66;6,49;55,19;60,19;148,04;142,4
6;Syngovia;state;238;59;227;16;155;100;2,19;2,72;0;0,43;62,19;62,19;5,61;5,34
6;Syngovia;transition;238;59;227;126;226;100;2,23;18,39;0;2,82;66,19;67,19;24,13;23,44
6;Syngovia;pair;238;59;227;320;2939;100;2,33;4,17;118,5;6,65;85,19;90,19;137,49;131,65
6;Syngovia;state;239;63;231;16;219;100;2,24;2,88;0;0,5;92,19;92,19;5,95;5,62
6;Syngovia;transition;239;63;231;126;230;100;2,22;29,84;0;3,56;97,19;98,19;36,35;35,62
6;Syngovia;pair;239;63;231;313;4142;100;2,47;4,38;213,65;8,1;118,19;124,19;234,96;228,6
6;Syngovia;state;240;74;286;18;184;100;2,87;3,5;0;0,54;126,19;126,19;7,26;6,91
6;Syngovia;transition;240;74;286;169;285;100;2,8;29,52;0;3,95;132,19;134,19;37,01;36,27
6;Syngovia;pair;240;74;286;486;4567;100;2,73;6,63;294,69;10,24;166,19;173,19;322,36;314,29
6;Syngovia;state;241;74;273;18;184;100;2,67;3,26;0;0,54;175,19;175,19;6,78;6,47
6;Syngovia;transition;241;74;273;156;272;100;2,63;25,65;0;3,98;181,19;182,19;32,98;32,27
6;Syngovia;pair;241;74;273;445;4205;100;2,76;5,99;241,41;9,43;203,51;23,51;267,1;259,59
6;Syngovia;state;242;74;274;18;184;100;2,72;3,45;0;0,51;25,51;25,51;6,99;6,67
6;Syngovia;transition;242;74;274;157;273;100;2,58;26,9;0;3,58;31,51;32,51;33,8;33,06
6;Syngovia;pair;242;74;274;447;4230;100;2,8;6,25;279,8;9,55;62,51;68,51;305,89;298,4
6;Syngovia;state;243;70;266;18;180;100;2,56;3,05;0;0,54;70,51;70,51;6,45;6,15
6;Syngovia;transition;243;70;266;155;265;100;2,45;24,75;0;3,28;75,51;77,51;31,23;30,49
6;Syngovia;pair;243;70;266;387;3570;100;2,63;5,4;178,14;8,04;100,51;105,51;201,24;194,2
6;Syngovia;state;244;74;285;18;184;100;2,8;3,47;0;0,58;107,51;108,51;7,19;6,86
6;Syngovia;transition;244;74;285;168;284;100;2,8;28,97;0;3,76;113,51;115,51;36,3;35,53
6;Syngovia;pair;244;74;285;482;4543;100;2,84;6,45;301,09;10,47;147,51;154,51;328,95;320,85
6;Syngovia;state;245;70;265;18;180;100;2,69;3,27;0;0,53;156,51;156,51;6,85;6,48
6;Syngovia;transition;245;70;265;154;264;100;2,74;26,79;0;3,63;161,51;163,51;33,88;33,16
6;Syngovia;pair;245;70;265;384;3542;100;2,65;5,45;188,32;8,07;186,51;191,51;211,57;204,49
6;Syngovia;state;246;70;275;18;180;100;2,67;3,36;0;0,53;193,51;194,51;6,87;6,56
6;Syngovia;transition;246;70;275;164;274;100;2,68;28,42;0;3,83;199,51;201,51;35,69;34,93
6;Syngovia;pair;246;70;275;418;3824;100;2,82;12,98;205,09;5,58;203,51;37,19;232,79;226,48
6;Syngovia;state;247;59;227;16;155;100;1,9;2,22;0;0,36;39,19;39,19;4,78;4,48
6;Syngovia;transition;247;59;227;126;226;100;1,68;14,75;0;1,87;44,19;45,19;18,97;18,29
6;Syngovia;pair;247;59;227;320;2939;100;1,85;3,02;97,58;4,95;63,19;67,19;111,73;107,39
6;Syngovia;state;248;74;284;18;184;100;2,05;2,84;0;0,43;69,19;70,19;5,62;5,33
6;Syngovia;transition;248;74;284;167;283;100;2,03;21,62;0;2,4;75,19;77,19;26,75;26,06
6;Syngovia;pair;248;74;284;478;4508;100;2,1;4,9;214,78;6,45;109,19;116,19;234,51;228,23
6;Syngovia;state;249;70;264;18;180;100;2,02;2,48;0;0,37;118,19;118,19;5,15;4,88
6;Syngovia;transition;249;70;264;153;263;100;2,01;17,8;0;2,38;123,19;124,19;22,86;22,19
6;Syngovia;pair;249;70;264;382;3517;100;1,95;4,06;163,1;6,41;147,19;153,19;181,8;175,53
6;Syngovia;state;250;63;235;16;159;100;2,24;2,52;0;0,42;154,19;155,19;5,49;5,19
6;Syngovia;transition;250;63;235;128;234;100;2,03;15,98;0;2,19;159,19;160,19;20,9;20,2
6;Syngovia;pair;250;63;235;372;3509;100;1,81;4,45;136,19;5,99;183,19;188,19;154,25;148,44
6;Syngovia;state;251;74;277;18;184;100;2,69;3,31;0;0,38;190,19;190,19;6,67;6,38
6;Syngovia;transition;251;74;277;160;276;100;2,24;21,74;0;3,64;196,19;197,19;28,41;27,62
6;Syngovia;pair;251;74;277;461;4322;100;2,79;6;256,7;8,51;204,19;39,78;281,33;274
6;Syngovia;state;252;74;277;18;184;100;2,72;3,42;0;0,51;41,78;41,78;6,99;6,65
6;Syngovia;transition;252;74;277;160;276;100;2,65;26,34;0;3,32;46,78;48,78;33,19;32,32
6;Syngovia;pair;252;74;277;460;4317;100;2,54;5,75;231,96;9,09;78,78;85,78;256,21;249,34
6;Syngovia;state;253;63;231;16;219;100;2;2,4;0;0,35;86,78;87,78;5,04;4,75
6;Syngovia;transition;253;63;231;126;230;100;1,75;24,08;0;2,39;91,78;93,78;28,87;28,23
6;Syngovia;pair;253;63;231;313;4142;100;1,92;3,04;189,08;6,45;113,78;119,78;205,97;200,5
6;Syngovia;state;254;74;276;18;184;100;2,04;2,62;0;0,45;121,78;121,78;5,46;5,11
6;Syngovia;transition;254;74;276;159;275;100;2,22;20,46;0;2,65;126,78;128,78;26,07;25,34
6;Syngovia;pair;254;74;276;456;4291;100;2,24;5,37;216,99;6,39;158,78;164,78;237,61;230,99
6;Syngovia;state;255;74;278;18;252;100;2,15;2,76;0;0,48;166,78;166,78;5,71;5,39
6;Syngovia;transition;255;74;278;163;277;100;2,32;40,75;0;3,58;173,78;175,78;47,48;46,65
6;Syngovia;pair;255;74;278;409;5411;100;2,37;5,14;406,7;10,56;203,22;18,22;432,41;424,77
6;Syngovia;state;256;63;235;16;159;100;2,32;2,78;0;0,48;20,22;20,22;5,91;5,58
6;Syngovia;transition;256;63;235;128;234;100;2,16;18,83;0;2,95;24,22;25,22;24,56;23,94
6;Syngovia;pair;256;63;235;372;3509;100;2,28;4,6;171,46;7,69;48,22;53,22;192,26;186,02
6;Syngovia;state;257;63;231;16;219;100;2,25;2,79;0;0,49;55,22;55,22;5,83;5,53
6;Syngovia;transition;257;63;231;126;230;100;2,18;35,05;0;3,69;60,22;62,22;41,69;40,92
6;Syngovia;pair;257;63;231;313;4142;100;2,38;4,34;248,62;7,97;81,22;87,22;269,86;263,32
6;Syngovia;state;258;70;278;18;180;100;2,73;3,29;0;0,51;89,22;89,22;6,84;6,53
