RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
3;Syngovia;pair;172;70;268;393;3626;100;1,46;3,52;120,14;4,32;103,86;109,86;133,88;129,45
3;Syngovia;state;173;74;277;18;252;100;2,27;2,46;0;0,53;111,86;111,86;5,59;5,26
3;Syngovia;transition;173;74;277;162;276;100;2,03;31,48;0;2,7;117,86;119,86;36,79;36,2
3;Syngovia;pair;173;74;277;405;5360;100;1,63;5,62;231,95;5,79;147,86;155,86;249,74;244,99
3;Syngovia;state;174;74;278;18;252;100;2,82;2,38;0;0,33;8,88;8,88;5,78;5,53
3;Syngovia;transition;174;74;278;163;277;100;1,52;32,6;0;2,56;14,88;17,88;37,22;36,68
3;Syngovia;pair;174;74;278;409;5411;100;1,81;4,85;279,21;7,4;45,88;52,88;298,96;293,28
3;Syngovia;state;175;74;279;18;252;100;2,18;2,74;0;0,43;54,88;55,88;5,66;5,35
3;Syngovia;transition;175;74;279;164;278;100;2,34;36,8;0;2,26;61,88;63,88;41,93;41,39
3;Syngovia;pair;175;74;279;411;5440;100;1,76;3,83;286,01;5,9;92,88;99,88;303,2;297,5
3;Syngovia;state;176;59;227;16;155;100;1,4;1,84;0;0,29;101,88;101,88;3,73;3,53
3;Syngovia;transition;176;59;227;126;226;100;1,27;11,26;0;1,54;106,88;107,88;14,53;14,08
3;Syngovia;pair;176;59;227;320;2939;100;1,29;3,43;80,19;3,4;125,88;129,88;91,63;88,3
3;Syngovia;state;177;74;272;18;252;100;2,16;2,4;0;0,34;131,88;132,88;5,14;4,91
3;Syngovia;transition;177;74;272;157;271;100;1,9;31,63;0;2,36;138,88;140,88;36,45;35,89
3;Syngovia;pair;177;74;272;391;5162;100;1,73;4,11;236,97;5,37;158,52;26,52;253,05;248,18
3;Syngovia;state;178;63;235;16;159;100;1,51;1,69;0;0,27;28,52;28,52;3,66;3,47
3;Syngovia;transition;178;63;235;128;234;100;1,37;11,38;0;1,55;33,52;34,52;14,78;14,31
3;Syngovia;pair;178;63;235;372;3509;100;1,41;3,05;96,75;3,73;57,52;62,52;108,26;104,94
3;Syngovia;state;179;70;279;18;180;100;1,61;1,93;0;0,28;64,52;64,52;4;3,82
3;Syngovia;transition;179;70;279;168;278;100;1,53;16,21;0;2,12;69,52;71,52;20,3;19,86
3;Syngovia;pair;179;70;279;431;3935;100;1,97;4,02;130,19;4,45;98,52;104,52;144,93;140,62
3;Syngovia;state;180;70;263;18;180;100;1,39;1,75;0;0,28;106,52;106,52;3,58;3,42
3;Syngovia;transition;180;70;263;152;262;100;1,39;16,68;0;1,75;111,52;113,52;20,29;19,82
3;Syngovia;pair;180;70;263;378;3485;100;1,71;3,35;95,57;3,96;136,52;141,52;108,27;104,6
3;Syngovia;state;181;63;231;16;219;100;1,48;1,79;0;0,3;143,52;143,52;3,79;3,57
3;Syngovia;transition;181;63;231;126;230;100;1,25;20,59;0;2,31;148,52;149,52;24,63;24,14
3;Syngovia;pair;181;63;231;313;4142;100;1,45;3,04;154,47;4,77;157,52;26,93;168,04;163,73
3;Syngovia;state;182;74;284;18;184;100;2,1;2,62;0;0,45;28,93;28,93;5,47;5,17
3;Syngovia;transition;182;74;284;167;283;100;1,92;20,93;0;3,27;34,93;36,93;26,69;26,12
3;Syngovia;pair;182;74;284;478;4508;100;2,66;6,93;200,28;6,42;68,93;74,93;222,46;216,29
3;Syngovia;state;183;70;264;18;180;100;1,76;2,28;0;0,39;76,93;76,93;4,71;4,43
3;Syngovia;transition;183;70;264;153;263;100;2;15,17;0;2,27;81,93;83,93;20,01;19,44
3;Syngovia;pair;183;70;264;382;3517;100;1,56;3,72;137,32;5,72;106,93;111,93;153,18;148,31
3;Syngovia;state;184;59;227;16;155;100;1,83;2,18;0;0,39;113,93;113,93;4,76;4,4
3;Syngovia;transition;184;59;227;129;226;100;1,83;13,8;0;1,55;118,93;119,93;17,73;17,18
3;Syngovia;pair;184;59;227;320;2939;100;1,5;3,24;78,6;4,3;137,93;141,93;91,48;87,64
3;Syngovia;state;185;74;271;18;252;100;1,94;3,09;0;0,43;143,93;144,93;5,77;5,46
3;Syngovia;transition;185;74;271;156;270;100;2,08;34,9;0;3,09;150,93;152,93;40,78;40,07
3;Syngovia;pair;185;74;271;387;5108;100;2,53;4,39;274,06;4,89;156,93;37,76;290,86;285,86
3;Syngovia;state;186;59;227;16;155;100;1,34;1,54;0;0,25;39,76;39,76;3,3;3,12
3;Syngovia;transition;186;59;227;126;226;100;1,32;10,17;0;1,57;43,76;44,76;13,48;13,07
3;Syngovia;pair;186;59;227;320;2939;100;1,4;2,65;85,49;3,5;62,76;67,76;96,3;93,04
3;Syngovia;state;187;70;273;18;180;100;1,56;1,87;0;0,34;69,76;69,76;3,96;3,77
3;Syngovia;transition;187;70;273;162;272;100;1,53;16,31;0;2,45;74,76;76,76;20,87;20,28
3;Syngovia;pair;187;70;273;412;3768;100;1,67;4,79;148,79;6,17;101,76;107,76;167,01;161,41
3;Syngovia;state;188;74;283;18;184;100;2,42;2,99;0;0,45;109,76;109,76;6,14;5,86
3;Syngovia;transition;188;74;283;166;282;100;1,83;19,38;0;2,52;115,76;116,76;24,31;23,74
3;Syngovia;pair;188;74;283;474;4475;100;2,02;4,52;177,68;5,12;148,76;155,76;194,36;189,35
3;Syngovia;state;189;74;274;18;184;100;1,47;3,19;0;0,25;156,92;8,92;5,09;4,9
3;Syngovia;transition;189;74;274;157;273;100;1,53;14,75;0;1,97;13,92;15,92;18,73;18,26
3;Syngovia;pair;189;74;274;449;4228;100;1,66;4,16;137,06;4,85;44,92;50,92;152,54;147,73
3;Syngovia;state;190;74;267;18;252;100;1,57;1,9;0;0,32;52,92;52,92;3,98;3,79
3;Syngovia;transition;190;74;267;152;266;100;1,51;26,45;0;2,24;58,92;60,92;30,77;30,19
3;Syngovia;pair;190;74;267;375;4948;100;1,62;3,7;200,13;5,21;85,92;92,92;215,03;210,65
3;Syngovia;state;191;70;273;18;180;100;1,55;1,75;0;0,28;94,92;94,92;3,75;3,58
3;Syngovia;transition;191;70;273;162;272;100;1,57;22,33;0;1,98;99,92;101,92;26,36;25,88
3;Syngovia;pair;191;70;273;413;3769;100;1,63;3,57;126,26;4,38;126,92;132,92;140,64;135,84
3;Syngovia;state;192;74;275;18;184;100;1,6;1,93;0;0,33;134,92;134,92;4,05;3,86
3;Syngovia;transition;192;74;275;158;274;100;1,66;14,98;0;1,94;140,92;141,92;19,18;18,58
3;Syngovia;pair;192;74;275;454;4261;100;1,75;3,84;132,31;4,58;158,18;30,18;146,64;142,49
3;Syngovia;state;193;70;266;18;180;100;1,49;1,76;0;0,33;32,18;32,18;3,82;3,58
3;Syngovia;transition;193;70;266;155;265;100;1,41;14,99;0;2,02;37,18;39,18;18,96;18,43
3;Syngovia;pair;193;70;266;387;3566;100;1,53;4,08;129,18;5,21;62,18;68,18;144,46;140
3;Syngovia;state;194;59;227;16;155;100;1,95;2,25;0;0,36;69,18;70,18;4,84;4,55
3;Syngovia;transition;194;59;227;126;226;100;1,5;12,3;0;1,44;74,18;75,18;15,66;15,25
3;Syngovia;pair;194;59;227;320;2939;100;1,29;2,64;65,25;3,25;93,18;98,18;75,65;72,43
3;Syngovia;state;195;74;283;18;184;100;1,54;1,91;0;0,28;100,18;100,18;3,89;3,74
3;Syngovia;transition;195;74;283;166;282;100;1,55;15,7;0;2,12;105,18;107,18;19,93;19,37
3;Syngovia;pair;195;74;283;473;4479;100;2,05;4,29;155,84;4,84;139,18;145,18;171,46;167,02
3;Syngovia;state;196;70;264;18;180;100;1,43;1,8;0;0,28;147,18;147,18;3,7;3,52
3;Syngovia;transition;196;70;264;153;263;100;1,43;13,87;0;1,68;152,18;154,18;17,4;16,98
3;Syngovia;pair;196;70;264;382;3517;100;1,42;3,24;97,67;4,1;157,35;33,35;110,19;106,44
3;Syngovia;state;197;74;279;18;252;100;1,74;2,27;0;0,48;35,35;35,35;4,75;4,5
3;Syngovia;transition;197;74;279;164;278;100;2,03;33,35;0;2,5;42,35;44,35;38,41;37,89
3;Syngovia;pair;197;74;279;412;5451;100;2,43;3,66;265,51;7,38;73,35;80,35;284,48;278,98
3;Syngovia;state;198;63;235;16;159;100;2,12;2,05;0;0,48;82,35;82,35;5,01;4,66
3;Syngovia;transition;198;63;235;130;234;100;1,51;12,82;0;2,44;87,35;88,35;17,3;16,77
3;Syngovia;pair;198;63;235;372;3509;100;2,3;4,81;118,79;5,67;110,35;116,35;136,47;131,57
3;Syngovia;state;199;74;284;18;184;100;1,93;2,77;0;0,4;118,35;118,35;5,38;5,11
3;Syngovia;transition;199;74;284;167;283;100;2,16;23,75;0;2,5;124,35;125,35;29,01;28,41
3;Syngovia;pair;199;74;284;479;4505;100;1,98;5,8;225,31;6,23;158,35;16,11;245,03;239,32
3;Syngovia;state;200;63;231;16;219;100;1,99;2,27;0;0,29;18,11;18,11;4,77;4,55
3;Syngovia;transition;200;63;231;126;230;100;1,37;21,71;0;2,76;23,11;25,11;26,36;25,84
3;Syngovia;pair;200;63;231;313;4142;100;1,4;2,67;161,16;4,66;44,11;50,11;174,22;169,89
3;Syngovia;state;201;74;273;18;184;100;2,08;2,52;0;0,33;52,11;52,11;5,2;4,92
3;Syngovia;transition;201;74;273;156;272;100;1,97;17,58;0;1,94;58,11;59,11;22,03;21,48
3;Syngovia;pair;201;74;273;447;4207;100;1,56;5,27;174,31;4,85;88,11;94,11;190,31;185,99
3;Syngovia;state;202;70;276;18;180;100;1,67;1,83;0;0,28;96,11;97,11;3,97;3,79
3;Syngovia;transition;202;70;276;165;275;100;1,55;16,49;0;1,99;102,11;104,11;20,49;20,02
3;Syngovia;pair;202;70;276;421;3846;100;1,65;3,95;133,72;4,64;130,11;136,11;148,19;143,97
3;Syngovia;state;203;74;275;18;184;100;1,49;1,94;0;0,28;138,11;138,11;3,92;3,7
3;Syngovia;transition;203;74;275;158;274;100;1,48;18,22;0;2,08;143,11;145,11;22,32;21,78
3;Syngovia;pair;203;74;275;449;4257;100;1,58;4,06;155,29;6,93;157,11;32,1;173,25;167,85
3;Syngovia;state;204;74;269;18;252;100;1,74;2,14;0;0,41;34,1;35,1;4,55;4,28
3;Syngovia;transition;204;74;269;154;268;100;1,71;30,92;0;2,33;41,1;43,1;35,46;34,96
3;Syngovia;pair;204;74;269;381;5028;100;1,88;3,98;254,62;6,52;68,1;75,1;272,82;267
3;Syngovia;state;205;74;269;18;252;100;1,88;2,63;0;0,43;77,1;77,1;5,3;4,94
3;Syngovia;transition;205;74;269;154;268;100;1,73;30,63;0;2,31;83,1;85,1;35,34;34,67
3;Syngovia;pair;205;74;269;381;5028;100;1,62;3,5;238,35;5,44;111,1;118,1;253,73;248,91
3;Syngovia;state;206;63;231;16;219;100;1,43;1,77;0;0,41;119,1;120,1;3,85;3,61
3;Syngovia;transition;206;63;231;126;230;100;1,46;18,99;0;1,94;125,1;126,1;22,98;22,38
3;Syngovia;pair;206;63;231;313;4142;100;1,98;2,8;178,69;6,12;146,1;152,1;194,74;189,59
3;Syngovia;state;207;63;235;16;159;100;1,61;1,86;0;0,32;154,1;154,1;4;3,79
3;Syngovia;transition;207;63;235;128;234;100;1,79;14,13;0;1,94;157,18;11,18;18,45;17,86
3;Syngovia;pair;207;63;235;372;3509;100;1,75;4,83;130,01;5,12;33,18;38,18;146,43;141,72
3;Syngovia;state;208;74;285;18;184;100;2,05;2,68;0;0,42;40,18;41,18;5,41;5,15
3;Syngovia;transition;208;74;285;168;284;100;2;21,04;0;2,59;46,18;48,18;26,2;25,63
3;Syngovia;pair;208;74;285;483;4538;100;1,84;5,91;229,29;6,98;80,18;87,18;249,46;244,02
3;Syngovia;state;209;74;283;18;184;100;2,32;3,25;0;0,42;89,18;89,18;6,36;5,99
3;Syngovia;transition;209;74;283;166;282;100;2,01;19,55;0;2,25;95,18;97,18;24,34;23,8
3;Syngovia;pair;209;74;283;477;4486;100;2,02;4,49;218,01;5,14;129,18;135,18;234,96;229,66
3;Syngovia;state;210;74;274;18;184;100;1,54;1,96;0;0,36;137,18;137,18;4,11;3,86
3;Syngovia;transition;210;74;274;157;273;100;1,67;17,71;0;1,83;143,18;144,18;21,79;21,21
3;Syngovia;pair;210;74;274;450;4225;100;2,07;4,51;184,49;5,89;158,18;32,11;202,41;196,96
3;Syngovia;state;211;74;275;18;184;100;2,38;2,51;0;0,31;34,11;34,11;5,47;5,21
3;Syngovia;transition;211;74;275;158;274;100;2,01;18,92;0;1,93;39,11;41,11;23,42;22,86
3;Syngovia;pair;211;74;275;452;4259;100;1,66;4,13;169,58;4,84;70,11;76,11;185,13;180,21
3;Syngovia;state;212;70;270;18;180;100;1,49;1,83;0;0,3;78,11;79,11;3,79;3,62
3;Syngovia;transition;212;70;270;159;269;100;1,53;16,85;0;2,07;84,11;85,11;21,07;20,45
3;Syngovia;pair;212;70;270;401;3678;100;1,81;3,81;137,49;6,1;110,11;115,11;154,66;149,22
3;Syngovia;state;213;74;283;18;184;100;2,27;2,47;0;0,45;117,11;118,11;5,46;5,19
3;Syngovia;transition;213;74;283;166;282;100;1,87;20,57;0;2,56;123,11;125,11;25,57;25
3;Syngovia;pair;213;74;283;473;4479;100;2,71;4,76;205,98;5,26;156,11;14,02;227,22;218,72
3;Syngovia;state;214;63;235;16;159;100;1,69;2,1;0;0,29;16,02;16,02;4,31;4,08
3;Syngovia;transition;214;63;235;128;234;100;1,42;13,3;0;1,88;21,02;22,02;17,2;16,61
3;Syngovia;pair;214;63;235;372;3509;100;1,76;3,43;130,26;6,37;44,02;49,02;146,35;141,83
3;Syngovia;state;215;70;274;18;180;100;2,23;3,01;0;0,46;51,02;52,02;6,07;5,7
3;Syngovia;transition;215;70;274;163;273;100;2,41;20,41;0;2,8;57,02;59,02;26,39;25,61
3;Syngovia;pair;215;70;274;414;3789;100;2,2;5,99;165,23;5,18;84,02;90,02;183,8;178,6
3;Syngovia;state;216;74;272;18;184;100;2,16;2,54;0;0,42;92,02;92,02;5,38;5,11
3;Syngovia;transition;216;74;272;155;271;100;1,96;16,3;0;2,53;97,02;99,02;21,38;20,79
3;Syngovia;pair;216;74;272;443;4176;100;2,5;4,52;163,78;7,07;127,02;134,02;182,59;177,87
3;Syngovia;state;217;74;270;18;252;100;1,91;2,16;0;0,38;136,02;136,02;4,67;4,44
3;Syngovia;transition;217;74;270;155;269;100;2,09;32,18;0;2,42;142,02;144,02;37,21;36,69
3;Syngovia;pair;217;74;270;384;5068;100;1,57;3,67;242,42;5,91;158,32;29,32;259,02;253,57
3;Syngovia;state;218;74;273;18;184;100;2,07;2,29;0;0,28;31,32;31,32;4,85;4,64
3;Syngovia;transition;218;74;273;156;272;100;2,06;17,35;0;2,35;36,32;38,32;22,37;21,75
3;Syngovia;pair;218;74;273;447;4205;100;1,98;5,1;166,44;5,64;67,32;73,32;183,97;179,15
3;Syngovia;state;219;59;227;16;155;100;1,76;1,95;0;0,38;75,32;75,32;4,33;4,1
3;Syngovia;transition;219;59;227;126;226;100;1,62;12,8;0;1,7;79,32;80,32;16,62;16,13
3;Syngovia;pair;219;59;227;320;2939;100;1,58;3,41;80,58;4,15;98,32;103,32;93,69;89,71
3;Syngovia;state;220;70;266;18;180;100;1,55;2,18;0;0,35;105,32;105,32;4,29;4,08
3;Syngovia;transition;220;70;266;155;265;100;1,53;17,63;0;2,26;110,32;112,32;21,96;21,41
3;Syngovia;pair;220;70;266;387;3570;100;1,52;3,42;127,53;4,28;135,32;141,32;141,03;136,75
3;Syngovia;state;221;70;267;18;180;100;1,83;2,06;0;0,31;142,32;143,32;4,42;4,2
3;Syngovia;transition;221;70;267;156;266;100;1,52;15,92;0;1,86;148,32;149,32;19,96;19,3
3;Syngovia;pair;221;70;267;389;3591;100;1,65;3,81;110,19;4,11;157,32;29,89;123,83;119,77
3;Syngovia;state;222;74;274;18;184;100;1,58;1,97;0;0,31;31,89;32,89;4,05;3,86
3;Syngovia;transition;222;74;274;157;273;100;1,6;16,13;0;1,93;37,89;39,89;20,18;19,67
3;Syngovia;pair;222;74;274;448;4227;100;1,64;3,99;157,27;5,06;68,89;74,89;172,8;167,95
3;Syngovia;state;223;74;287;18;184;100;1,67;2,04;0;0,3;76,89;76,89;4,18;4,01
3;Syngovia;transition;223;74;287;170;286;100;1,7;18,98;0;2,06;82,89;84,89;23,31;22,74
3;Syngovia;pair;223;74;287;489;4599;100;1,74;4,47;216,16;6,11;117,89;123,89;233,58;228,48
3;Syngovia;state;224;59;227;16;155;100;1,64;1,79;0;0,27;125,89;125,89;3,93;3,7
3;Syngovia;transition;224;59;227;126;226;100;1,32;10,96;0;1,95;130,89;131,89;14,73;14,23
3;Syngovia;pair;224;59;227;320;2939;100;1,67;3,54;77,21;4,5;149,89;153,89;91,15;86,93
3;Syngovia;state;225;63;235;16;159;100;1,68;1,79;0;0,26;155,89;155,89;3,97;3,73
3;Syngovia;transition;225;63;235;128;234;100;4,29;12,94;0;2,05;11,87;12,87;19,86;19,28
3;Syngovia;pair;225;63;235;372;3509;100;1,45;4,82;156,67;6,2;35,87;40,87;174,21;169,15
3;Syngovia;state;226;74;276;18;184;100;2,77;3,09;0;0,48;42,87;42,87;6,73;6,35
3;Syngovia;transition;226;74;276;159;275;100;2,62;23,29;0;3,05;47,87;49,87;29,63;28,97
3;Syngovia;pair;226;74;276;453;4282;100;2,45;6,02;199,64;5,68;79,87;85,87;220,15;213,8
3;Syngovia;state;227;74;280;18;252;100;2,15;2,72;0;0,41;87,87;87,87;5,51;5,28
3;Syngovia;transition;227;74;280;165;279;100;1,96;38,56;0;2,51;93,87;96,87;43,87;43,02
3;Syngovia;pair;227;74;280;415;5483;100;1,79;4,13;261,85;6,44;124,87;132,87;279,41;274,22
3;Syngovia;state;228;59;227;16;155;100;1,28;1,85;0;0,37;134,87;134,87;3,77;3,51
3;Syngovia;transition;228;59;227;126;226;100;1,7;11,18;0;1,68;138,87;140,87;15;14,55
3;Syngovia;pair;228;59;227;320;2939;100;1,27;2,6;71,67;6,45;158,2;15,2;86,27;81,99
3;Syngovia;state;229;70;275;18;180;100;2,67;3,24;0;0,47;17,2;17,2;6,71;6,39
3;Syngovia;transition;229;70;275;164;274;100;2,86;23,92;0;3,2;23,2;24,2;30,71;29,99
3;Syngovia;pair;229;70;275;418;3820;100;2,48;6,31;159,52;6,22;50,2;56,2;180,48;174,52
3;Syngovia;state;230;74;272;18;252;100;1,96;2,1;0;0,42;58,2;58,2;4,76;4,47
3;Syngovia;transition;230;74;272;157;271;100;2;36,01;0;2,99;64,2;66,2;41,81;41
3;Syngovia;pair;230;74;272;390;5156;100;1,76;3,34;311,77;9,69;93,2;100,2;333;326,56
3;Syngovia;state;231;74;275;18;184;100;2,73;3,08;0;0,48;102,2;102,2;6,61;6,3
3;Syngovia;transition;231;74;275;158;274;100;2,65;23,28;0;3,22;108,2;109,2;29,83;29,15
3;Syngovia;pair;231;74;275;449;4257;100;2,71;6;222;7,28;138,2;145,2;244,37;237,98
3;Syngovia;state;232;63;231;16;219;100;1,25;1,6;0;0,31;147,2;147,2;3,37;3,16
3;Syngovia;transition;232;63;231;126;230;100;1,25;21,32;0;2,88;152,2;153,2;26,06;25,46
3;Syngovia;pair;232;63;231;313;4142;100;2,21;4,57;146,95;4,15;157,55;30,55;162,22;157,87
3;Syngovia;state;233;74;275;18;184;100;1,63;2,2;0;0,29;32,55;32,55;4,29;4,12
3;Syngovia;transition;233;74;275;158;274;100;1,89;15,33;0;2,14;38,55;39,55;19,93;19,36
3;Syngovia;pair;233;74;275;452;4259;100;1,76;4,16;184,94;5,42;69,55;75,55;200,59;196,28
3;Syngovia;state;234;74;273;18;184;100;1,83;1,89;0;0,31;77,55;77,55;4,21;4,03
3;Syngovia;transition;234;74;273;156;272;100;1,43;15,72;0;1,97;82,55;84,55;19,69;19,11
3;Syngovia;pair;234;74;273;445;4205;100;1,56;3,83;157,55;4,89;113,55;119,55;172,12;167,82
3;Syngovia;state;235;74;273;18;184;100;1,6;2,03;0;0,28;121,55;121,55;4,12;3,91
3;Syngovia;transition;235;74;273;156;272;100;1,67;15,73;0;1,74;127,55;128,55;19,61;19,14
3;Syngovia;pair;235;74;273;447;4210;100;1,71;3,86;147,83;5,26;158,55;15,01;162,95;158,66
3;Syngovia;state;236;74;277;18;184;100;1,81;2,26;0;0,4;17,01;17,01;4,74;4,47
3;Syngovia;transition;236;74;277;160;276;100;1,72;17,81;0;2,12;23,01;25,01;22,17;21,65
3;Syngovia;pair;236;74;277;458;4317;100;1,87;4,26;151,7;4,85;55,01;61,01;167,03;162,69
3;Syngovia;state;237;59;227;16;155;100;1,41;1,75;0;0,23;63,01;63,01;3,55;3,38
3;Syngovia;transition;237;59;227;129;226;100;1,17;10,65;0;1,6;67,01;68,01;13,82;13,42
3;Syngovia;pair;237;59;227;320;2939;100;1,45;3,07;73,7;3,73;87,01;91,01;85,45;81,95
3;Syngovia;state;238;59;227;16;155;100;1,35;1,73;0;0,22;93,01;93,01;3,47;3,31
3;Syngovia;transition;238;59;227;126;226;100;1,41;10,33;0;1,65;97,01;98,01;13,83;13,38
3;Syngovia;pair;238;59;227;320;2939;100;1,61;2,61;68,61;3,35;117,01;121,01;79,63;76,19
3;Syngovia;state;239;63;231;16;219;100;1,43;1,63;0;0,27;123,01;123,01;3,51;3,34
3;Syngovia;transition;239;63;231;126;230;100;1,26;17,94;0;1,97;128,01;130,01;21,65;21,17
3;Syngovia;pair;239;63;231;313;4142;100;1,31;2,96;142,82;4,05;149,01;155,01;154,72;151,13
3;Syngovia;state;240;74;286;18;184;100;1,68;4,89;0;0,25;157,01;7,94;7,01;6,81
3;Syngovia;transition;240;74;286;169;285;100;1,53;18,74;0;2,12;13,94;15,94;22,92;22,4
3;Syngovia;pair;240;74;286;486;4567;100;1,88;4,15;198,14;5,62;48,94;54,94;214,51;209,79
3;Syngovia;state;241;74;273;18;184;100;1,6;1,97;0;0,32;56,94;57,94;4,09;3,89
3;Syngovia;transition;241;74;273;156;272;100;1,71;16,97;0;2;62,94;63,94;21,16;20,68
3;Syngovia;pair;241;74;273;445;4205;100;1,66;3,84;145,92;4,92;92,94;99,94;160,53;156,35
3;Syngovia;state;242;74;274;18;184;100;2,07;2,02;0;0,32;101,94;101,94;4,64;4,41
3;Syngovia;transition;242;74;274;157;273;100;1,79;16,75;0;1,79;106,94;108,94;20,77;20,34
3;Syngovia;pair;242;74;274;447;4230;100;1,69;4,16;150,07;5,83;137,94;143,94;166,25;161,76
3;Syngovia;state;243;70;266;18;180;100;1,68;1,94;0;0,47;145,94;145,94;4,32;4,09
3;Syngovia;transition;243;70;266;155;265;100;1,8;16,78;0;1,92;150,94;152,94;20,94;20,5
3;Syngovia;pair;243;70;266;387;3570;100;1,5;3,53;119,17;4,45;157,69;33,69;132,84;128,64
3;Syngovia;state;244;74;285;18;184;100;1,87;2,4;0;0,36;35,69;35,69;4,83;4,63
3;Syngovia;transition;244;74;285;168;284;100;1,83;17,76;0;2,39;41,69;42,69;22,51;21,99
3;Syngovia;pair;244;74;285;482;4543;100;1,62;4,15;187,44;9,23;75,69;82,69;208,66;202,45
3;Syngovia;state;245;70;265;18;180;100;2,59;3,02;0;0,51;83,69;84,69;6,44;6,12
3;Syngovia;transition;245;70;265;154;264;100;2,31;21,58;0;2,86;89,69;90,69;27,41;26,76
3;Syngovia;pair;245;70;265;384;3542;100;2,46;5,8;155,14;7,31;114,69;119,69;176,98;170,71
3;Syngovia;state;246;70;275;18;180;100;2,73;3,13;0;0,48;121,69;121,69;6,67;6,33
3;Syngovia;transition;246;70;275;164;274;100;2,62;25,58;0;3,4;126,69;128,69;32,36;31,6
3;Syngovia;pair;246;70;275;418;3824;100;2,57;6,19;191,45;9,27;154,69;157,69;216,72;209,48
3;Syngovia;state;247;59;227;16;155;100;2,18;2,63;0;0,52;12,96;12,96;5,67;5,32
3;Syngovia;transition;247;59;227;126;226;100;2,16;16,42;0;2,37;16,96;17,96;21,63;20,95
3;Syngovia;pair;247;59;227;320;2939;100;2,17;4,4;107,04;5,15;35,96;40,96;124,11;118,75
3;Syngovia;state;248;74;284;18;184;100;2,72;3,26;0;0,44;42,96;42,96;6,75;6,41
3;Syngovia;transition;248;74;284;167;283;100;2,58;27,06;0;3,15;48,96;49,96;33,55;32,79
3;Syngovia;pair;248;74;284;478;4508;100;2,68;6,94;209,66;5,5;81,96;88,96;230,37;224,78
3;Syngovia;state;249;70;264;18;180;100;1,53;1,98;0;0,31;90,96;90,96;4;3,83
3;Syngovia;transition;249;70;264;153;263;100;1,49;14,29;0;1,8;95,96;97,96;18,06;17,58
3;Syngovia;pair;249;70;264;382;3517;100;1,61;3,58;119,38;4,77;120,96;125,96;133,96;129,33
3;Syngovia;state;250;63;235;16;159;100;1,78;1,95;0;0,3;127,96;127,96;4,25;4,03
3;Syngovia;transition;250;63;235;128;234;100;1,38;12,89;0;1,86;132,96;133,96;16,66;16,13
3;Syngovia;pair;250;63;235;372;3509;100;1,53;3,2;102,13;4,15;155,96;11,95;117,55;111,01
3;Syngovia;state;251;74;277;18;184;100;1,61;1,97;0;0,3;13,95;14,95;4,07;3,88
3;Syngovia;transition;251;74;277;160;276;100;1,52;18,58;0;1,95;19,95;21,95;22,54;22,05
3;Syngovia;pair;251;74;277;461;4322;100;1,8;3,96;164,26;4,72;51,95;57,95;178,97;174,74
3;Syngovia;state;252;74;277;18;184;100;1,54;1,81;0;0,28;59,95;59,95;3,78;3,63
3;Syngovia;transition;252;74;277;160;276;100;1,53;15,34;0;1,96;65,95;67,95;19,33;18,83
3;Syngovia;pair;252;74;277;460;4317;100;1,57;4,04;149,28;5,96;97,95;103,95;165,06;160,86
3;Syngovia;state;253;63;231;16;219;100;1,3;1,61;0;0,35;105,95;105,95;3,43;3,25
3;Syngovia;transition;253;63;231;126;230;100;1,43;19,75;0;2,89;110,95;112,95;24,66;24,06
3;Syngovia;pair;253;63;231;313;4142;100;1,91;4,57;175,94;6,06;131,95;137,95;193,95;188,48
3;Syngovia;state;254;74;276;18;184;100;2,64;2,91;0;0,43;139,95;139,95;6,27;5,99
3;Syngovia;transition;254;74;276;159;275;100;2,36;22,18;0;2;145,95;146,95;27,04;26,54
3;Syngovia;pair;254;74;276;456;4291;100;1,54;3,71;167;5,13;157,95;35,95;181,91;177,38
3;Syngovia;state;255;74;278;18;252;100;1,6;1,96;0;0,3;37,95;37,95;4,02;3,86
3;Syngovia;transition;255;74;278;163;277;100;1,65;31,87;0;2,44;43,95;45,95;36,45;35,96
3;Syngovia;pair;255;74;278;409;5411;100;2,47;4,95;257,09;5,32;74,95;81,95;275,02;269,83
3;Syngovia;state;256;63;235;16;159;100;1,34;1,66;0;0,22;83,95;83,95;3,37;3,22
3;Syngovia;transition;256;63;235;128;234;100;1,3;11,58;0;1,98;88,95;89,95;15,28;14,86
3;Syngovia;pair;256;63;235;372;3509;100;1,39;3,09;94,62;4,06;111,95;117,95;106,86;103,15
3;Syngovia;state;257;63;231;16;219;100;1,27;1,49;0;0,29;118,95;119,95;3,19;3,05
3;Syngovia;transition;257;63;231;126;230;100;1,2;17,35;0;1,78;124,95;125,95;20,73;20,33
3;Syngovia;pair;257;63;231;313;4142;100;1,3;2,47;119,94;4,12;145,95;151,95;131,18;127,84
3;Syngovia;state;258;70;278;18;180;100;1,93;1,92;0;0,28;153,95;153,95;4,29;4,13
3;Syngovia;transition;258;70;278;167;277;100;1,47;22,71;0;2,42;157,12;12,12;27,12;26,6
