RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;Syngovia;state;172;70;268;18;180;100;2,07;2,75;0;0,46;59,72;59,72;5,59;5,28
8;Syngovia;transition;172;70;268;157;267;100;2,2;18,48;0;2,47;64,72;66,72;23,76;23,16
8;Syngovia;pair;172;70;268;393;3626;100;2,53;3,94;173,03;7,33;90,72;95,72;191,86;186,83
8;Syngovia;state;173;74;277;18;252;100;2,11;2,17;0;0,41;97,72;98,72;4,96;4,69
8;Syngovia;transition;173;74;277;162;276;100;2,05;35,67;0;3,02;104,72;106,72;41,37;40,75
8;Syngovia;pair;173;74;277;405;5360;100;1,98;4,41;291,73;7,86;134,72;142,72;312,83;305,98
8;Syngovia;state;174;74;278;18;252;100;2,29;2,8;0;0,52;144,72;144,72;5,93;5,61
8;Syngovia;transition;174;74;278;163;277;100;2,24;38,5;0;3,02;150,72;152,72;44,4;43,76
8;Syngovia;pair;174;74;278;409;5411;100;2,25;4,42;311,13;9,35;181,72;187,72;334,01;327,16
8;Syngovia;state;175;74;279;18;252;100;2,24;2,92;0;0,43;11,45;11,45;5,88;5,59
8;Syngovia;transition;175;74;279;164;278;100;2,03;37,54;0;3,5;17,45;19,45;43,83;43,07
8;Syngovia;pair;175;74;279;411;5440;100;2,28;4,34;307,78;8,25;48,45;56,45;329,76;322,65
8;Syngovia;state;176;59;227;16;155;100;2,03;2,37;0;0,41;57,45;58,45;5,14;4,81
8;Syngovia;transition;176;59;227;126;226;100;1,66;12,46;0;1,89;62,45;63,45;16,61;16,01
8;Syngovia;pair;176;59;227;320;2939;100;2,2;3;85,87;4,58;81,45;86,45;100,2;95,66
8;Syngovia;state;177;74;272;18;252;100;2,26;2,43;0;0,45;88,45;88,45;5,44;5,14
8;Syngovia;transition;177;74;272;157;271;100;2,16;33,92;0;2,83;94,45;96,45;39,55;38,91
8;Syngovia;pair;177;74;272;391;5162;100;1,64;3,37;259,67;6,93;123,45;130,45;277,61;271,61
8;Syngovia;state;178;63;235;16;159;100;1,99;2,39;0;0,34;132,45;132,45;5;4,72
8;Syngovia;transition;178;63;235;128;234;100;1,78;13,85;0;2,06;137,45;138,45;18,25;17,69
8;Syngovia;pair;178;63;235;372;3509;100;1,82;3,53;122,38;5,41;160,45;166,45;138,74;133,15
8;Syngovia;state;179;70;279;18;180;100;2,51;3,02;0;0,41;168,45;168,45;6,35;5,95
8;Syngovia;transition;179;70;279;168;278;100;2,27;21,09;0;2,42;173,45;175,45;26,39;25,78
8;Syngovia;pair;179;70;279;431;3935;100;2,03;4,73;185,05;6,32;188,53;29,53;204,67;198,13
8;Syngovia;state;180;70;263;18;180;100;2,28;2,65;0;0,33;31,53;31,53;5,53;5,26
8;Syngovia;transition;180;70;263;152;262;100;2,09;19,81;0;2,34;36,53;38,53;24,92;24,25
8;Syngovia;pair;180;70;263;378;3485;100;2,09;3,63;126,05;5,62;61,53;66,53;142,97;137,39
8;Syngovia;state;181;63;231;16;219;100;1,95;2,38;0;0,42;68,53;68,53;5,04;4,75
8;Syngovia;transition;181;63;231;126;230;100;1,76;22,47;0;2,52;73,53;75,53;27,4;26,74
8;Syngovia;pair;181;63;231;313;4142;100;1,79;2,92;154,78;7,51;95,53;101,53;172,8;167
8;Syngovia;state;182;74;284;18;184;100;2,8;3,54;0;0,56;103,53;103,53;7,26;6,9
8;Syngovia;transition;182;74;284;167;283;100;2,76;23;0;2,32;108,53;110,53;28,81;28,08
8;Syngovia;pair;182;74;284;478;4508;100;2,09;4,68;226,14;10,92;142,53;149,53;251,1;243,83
8;Syngovia;state;183;70;264;18;180;100;2,62;3,45;0;0,52;151,53;151,53;6,9;6,59
8;Syngovia;transition;183;70;264;153;263;100;2,57;23,97;0;3,56;156,53;158,53;30,78;30,1
8;Syngovia;pair;183;70;264;382;3517;100;2,63;5,91;166,51;5,46;181,53;186,53;186,52;180,51
8;Syngovia;state;184;59;227;16;155;100;6,1;3,15;0;0,44;8,31;8,31;9,99;9,69
8;Syngovia;transition;184;59;227;129;226;100;2,16;16,55;0;2,91;12,31;14,31;22,3;21,63
8;Syngovia;pair;184;59;227;320;2939;100;2,74;4,21;100,57;4,93;32,31;36,31;117,8;112,46
8;Syngovia;state;185;74;271;18;252;100;2,23;2,62;0;0,57;38,31;39,31;5,74;5,43
8;Syngovia;transition;185;74;271;156;270;100;2,45;37,68;0;3,63;45,31;47,31;44,55;43,76
8;Syngovia;pair;185;74;271;387;5108;100;2,43;4,79;310,4;7,4;73,31;80,31;331,81;325,02
8;Syngovia;state;186;59;227;16;155;100;1,51;2,17;0;0,44;82,31;82,31;4,39;4,11
8;Syngovia;transition;186;59;227;126;226;100;2,17;12,7;0;1,97;86,31;87,31;17,39;16,84
8;Syngovia;pair;186;59;227;320;2939;100;1,91;3,61;84,32;4,71;106,31;110,31;99,3;94,56
8;Syngovia;state;187;70;273;18;180;100;2,03;2,73;0;0,41;112,31;112,31;5,45;5,17
8;Syngovia;transition;187;70;273;162;272;100;2,02;20,91;0;2,37;118,31;119,31;26,03;25,29
8;Syngovia;pair;187;70;273;412;3768;100;2,18;5,81;163,63;5,92;145,31;151,31;182,36;177,53
8;Syngovia;state;188;74;283;18;184;100;2,27;2,86;0;0,39;153,31;153,31;5,88;5,52
8;Syngovia;transition;188;74;283;166;282;100;2,55;23,61;0;3,65;158,31;160,31;30,63;29,81
8;Syngovia;pair;188;74;283;474;4475;100;2,7;6,39;206,71;6,3;189,31;20,28;229,76;222,1
8;Syngovia;state;189;74;274;18;184;100;2,08;2,45;0;0,36;22,28;23,28;5,13;4,89
8;Syngovia;transition;189;74;274;157;273;100;1,86;15,75;0;2,32;28,28;30,28;20,6;19,92
8;Syngovia;pair;189;74;274;449;4228;100;2,06;4,3;182,33;6,74;59,28;65,28;201,5;195,43
8;Syngovia;state;190;74;267;18;252;100;2,4;2,67;0;0,44;67,28;67,28;5,79;5,51
8;Syngovia;transition;190;74;267;152;266;100;1,99;34,29;0;3,22;73,28;75,28;40,31;39,5
8;Syngovia;pair;190;74;267;375;4948;100;2,29;4,05;277,94;7,4;100,28;107,28;298,24;291,68
8;Syngovia;state;191;70;273;18;180;100;2,23;3,04;0;0,41;109,28;109,28;5,98;5,68
8;Syngovia;transition;191;70;273;162;272;100;2,21;21,54;0;2,66;115,28;116,28;27,08;26,41
8;Syngovia;pair;191;70;273;413;3769;100;2,21;4,4;181,39;5,74;142,28;148,28;199,35;193,74
8;Syngovia;state;192;74;275;18;184;100;2,03;2,53;0;0,51;150,28;150,28;5,42;5,07
8;Syngovia;transition;192;74;275;158;274;100;2,24;18,68;0;2,68;155,28;157,28;24,25;23,6
8;Syngovia;pair;192;74;275;454;4261;100;2,13;4,19;168,87;6,15;186,28;13,54;188,07;181,35
8;Syngovia;state;193;70;266;18;180;100;2,16;2,42;0;0,44;15,54;15,54;5,36;5,03
8;Syngovia;transition;193;70;266;155;265;100;2,45;17,84;0;2,27;20,54;21,54;23,32;22,56
8;Syngovia;pair;193;70;266;387;3566;100;2,04;4,26;132,58;5,04;45,54;50,54;149,65;143,93
8;Syngovia;state;194;59;227;16;155;100;2,19;2,74;0;0,43;52,54;52,54;5,63;5,37
8;Syngovia;transition;194;59;227;126;226;100;2,18;13,39;0;1,96;57,54;58,54;18,18;17,53
8;Syngovia;pair;194;59;227;320;2939;100;2,03;2,89;81,65;5,45;76,54;81,54;97,74;92,01
8;Syngovia;state;195;74;283;18;184;100;2,89;2,74;0;0,43;83,54;83,54;6,4;6,07
8;Syngovia;transition;195;74;283;166;282;100;2,01;20,71;0;2,73;88,54;90,54;26,16;25,45
8;Syngovia;pair;195;74;283;473;4479;100;2,06;4,3;210,87;6,43;122,54;128,54;230,21;223,65
8;Syngovia;state;196;70;264;18;180;100;2,68;3,26;0;0,5;130,54;131,54;6,77;6,44
8;Syngovia;transition;196;70;264;153;263;100;2,22;16,84;0;2,52;136,54;137,54;22,19;21,57
8;Syngovia;pair;196;70;264;382;3517;100;2,06;4,05;133,53;5,67;160,54;166,54;150,94;145,32
8;Syngovia;state;197;74;279;18;252;100;2,03;2,52;0;0,42;168,54;168,54;5,25;4,97
8;Syngovia;transition;197;74;279;164;278;100;1,79;34,89;0;3,44;174,54;176,54;40,77;40,12
8;Syngovia;pair;197;74;279;412;5451;100;2,05;3,77;266,64;6,89;188,59;34,59;285,25;279,34
8;Syngovia;state;198;63;235;16;159;100;1,74;2,16;0;0,29;36,59;36,59;4,43;4,19
8;Syngovia;transition;198;63;235;130;234;100;1,69;12,76;0;1,86;40,59;42,59;16,87;16,31
8;Syngovia;pair;198;63;235;372;3509;100;1,65;3,15;136,39;7,57;64,59;69,59;154,51;148,75
8;Syngovia;state;199;74;284;18;184;100;2,93;3,54;0;0,54;71,59;72,59;7,37;7,01
8;Syngovia;transition;199;74;284;167;283;100;2,69;26,71;0;3,37;77,59;79,59;33,59;32,78
8;Syngovia;pair;199;74;284;479;4505;100;2,81;6,41;275,38;9,06;111,59;118,59;301,2;293,67
8;Syngovia;state;200;63;231;16;219;100;2,09;2,57;0;0,5;120,59;120,59;5,54;5,17
8;Syngovia;transition;200;63;231;126;230;100;2,03;28,65;0;3,25;125,59;127,59;34,65;33,94
8;Syngovia;pair;200;63;231;313;4142;100;2,08;4,12;208,39;7,69;147,59;152,59;228,23;222,27
8;Syngovia;state;201;74;273;18;184;100;2,57;3,19;0;0,51;154,59;155,59;6,61;6,27
8;Syngovia;transition;201;74;273;156;272;100;2,59;23,32;0;3,29;160,59;161,59;29,94;29,2
8;Syngovia;pair;201;74;273;447;4207;100;2,63;6,15;228,58;8,32;188,59;19,22;252,45;245,68
8;Syngovia;state;202;70;276;18;180;100;2,74;3,35;0;0,51;21,22;21,22;6,95;6,6
8;Syngovia;transition;202;70;276;165;275;100;2,62;25,27;0;3,22;26,22;28,22;31,86;31,11
8;Syngovia;pair;202;70;276;421;3846;100;2,51;6,19;202,01;8,06;55,22;60,22;225,86;218,77
8;Syngovia;state;203;74;275;18;184;100;2,66;3,16;0;0,51;62,22;62,22;6,73;6,33
8;Syngovia;transition;203;74;275;158;274;100;2,59;24,88;0;3,43;68,22;69,22;31,68;30,89
8;Syngovia;pair;203;74;275;449;4257;100;2,76;6,38;240,19;9,08;99,22;105,22;265,83;258,41
8;Syngovia;state;204;74;269;18;252;100;2,6;3,23;0;0,64;107,22;108,22;6,84;6,47
8;Syngovia;transition;204;74;269;154;268;100;2,58;44,5;0;4,36;113,22;115,22;52,35;51,44
8;Syngovia;pair;204;74;269;381;5028;100;2,71;5,96;290,61;6,32;141,22;148,22;312,19;305,6
8;Syngovia;state;205;74;269;18;252;100;2,35;2,8;0;0,39;150,22;150,22;5,8;5,54
8;Syngovia;transition;205;74;269;154;268;100;2,04;31,9;0;2,76;156,22;158,22;37,29;36,7
8;Syngovia;pair;205;74;269;381;5028;100;1,65;3,56;226,19;11,09;184,22;187,53;247,16;242,5
8;Syngovia;state;206;63;231;16;219;100;2,01;1,77;0;0,35;13,53;13,53;4,4;4,14
8;Syngovia;transition;206;63;231;126;230;100;1,74;21,28;0;2,32;18,53;20,53;25,98;25,34
8;Syngovia;pair;206;63;231;313;4142;100;1,95;3,11;144,12;5,01;40,53;45,53;158,6;154,19
8;Syngovia;state;207;63;235;16;159;100;1,41;2,14;0;0,27;47,53;47,53;4,03;3,82
8;Syngovia;transition;207;63;235;128;234;100;1,47;12,05;0;1,62;52,53;53,53;15,61;15,14
8;Syngovia;pair;207;63;235;372;3509;100;1,86;3,22;131,82;5,48;76,53;81,53;147,29;142,38
8;Syngovia;state;208;74;285;18;184;100;2,3;2,84;0;0,45;83,53;83,53;5,89;5,58
8;Syngovia;transition;208;74;285;168;284;100;2,47;22,11;0;2,66;89,53;91,53;27,98;27,24
8;Syngovia;pair;208;74;285;483;4538;100;2,22;4,74;235,47;6,44;123,53;130,53;254,19;248,87
8;Syngovia;state;209;74;283;18;184;100;2,03;2,52;0;0,34;132,53;132,53;5,13;4,89
8;Syngovia;transition;209;74;283;166;282;100;2,14;18,76;0;2,58;138,53;140,53;24,08;23,48
8;Syngovia;pair;209;74;283;477;4486;100;2,08;4,67;193,74;6,64;172,53;178,53;213,16;207,13
8;Syngovia;state;210;74;274;18;184;100;1,97;2,87;0;0,35;180,53;180,53;5,42;5,18
8;Syngovia;transition;210;74;274;157;273;100;1,88;17,54;0;3,91;186,53;187,55;23,92;23,33
8;Syngovia;pair;210;74;274;450;4225;100;2,19;4,06;167,42;5,9;37,55;43,55;185,26;179,57
8;Syngovia;state;211;74;275;18;184;100;1,98;1,97;0;0,33;45,55;45,55;4,47;4,28
8;Syngovia;transition;211;74;275;158;274;100;1,57;15,86;0;2,29;51,55;52,55;20,36;19,71
8;Syngovia;pair;211;74;275;452;4259;100;1,58;3,8;180,24;6,54;82,55;88,55;197,57;192,16
8;Syngovia;state;212;70;270;18;180;100;2,04;2,73;0;0,38;90,55;90,55;5,49;5,15
8;Syngovia;transition;212;70;270;159;269;100;2,11;18,83;0;2,19;95,55;97,55;23,69;23,13
8;Syngovia;pair;212;70;270;401;3678;100;2,01;3,6;138,03;5,72;122,55;127,55;154,39;149,37
8;Syngovia;state;213;74;283;18;184;100;2,36;3,52;0;0,59;129,55;129,55;6,88;6,48
8;Syngovia;transition;213;74;283;166;282;100;2,24;19,33;0;2,43;135,55;137,55;24,76;24
8;Syngovia;pair;213;74;283;473;4479;100;2,05;4,26;209,49;5,94;168,55;175,55;227,24;221,75
8;Syngovia;state;214;63;235;16;159;100;1,77;2,5;0;0,3;177,55;177,55;4,81;4,57
8;Syngovia;transition;214;63;235;128;234;100;1,66;13,68;0;1,73;182,55;183,55;17,6;17,08
8;Syngovia;pair;214;63;235;372;3509;100;1,72;3,23;118,03;4,98;188,08;32,08;132,91;127,96
8;Syngovia;state;215;70;274;18;180;100;2,03;2,58;0;0,43;34,08;34,08;5,42;5,04
8;Syngovia;transition;215;70;274;163;273;100;2,11;20,42;0;2,18;39,08;41,08;25,43;24,71
8;Syngovia;pair;215;70;274;414;3789;100;1,82;4;151,32;5,01;67,08;72,08;167,33;162,15
8;Syngovia;state;216;74;272;18;184;100;1,69;2,21;0;0,39;74,08;74,08;4,5;4,29
8;Syngovia;transition;216;74;272;155;271;100;1,89;15,95;0;2,15;80,08;81,08;20,5;19,98
8;Syngovia;pair;216;74;272;443;4176;100;1,65;3,85;170,09;5,62;110,08;116,08;186,35;181,2
8;Syngovia;state;217;74;270;18;252;100;1,87;2,5;0;0,46;118,08;118,08;5,11;4,83
8;Syngovia;transition;217;74;270;155;269;100;1,89;30,65;0;2,78;124,08;127,08;35,94;35,32
8;Syngovia;pair;217;74;270;384;5068;100;1,55;3,79;250,87;6,8;152,08;160,08;268,91;263,01
8;Syngovia;state;218;74;273;18;184;100;2,07;2,59;0;0,4;161,08;162,08;5,37;5,07
8;Syngovia;transition;218;74;273;156;272;100;1,93;18,1;0;2,73;167,08;169,08;23,39;22,77
8;Syngovia;pair;218;74;273;447;4205;100;2,26;4,73;176,24;5,82;189,08;24,88;194,61;189,05
8;Syngovia;state;219;59;227;16;155;100;1,64;2,14;0;0,38;26,88;26,88;4,4;4,16
8;Syngovia;transition;219;59;227;126;226;100;1,87;12,41;0;2,03;30,88;31,88;16,86;16,31
8;Syngovia;pair;219;59;227;320;2939;100;1,84;2,9;81,43;4,24;50,88;54,88;95,17;90,41
8;Syngovia;state;220;70;266;18;180;100;1,98;2,72;0;0,36;56,88;56,88;5,32;5,05
8;Syngovia;transition;220;70;266;155;265;100;1,93;17,59;0;2,09;61,88;63,88;22,16;21,61
8;Syngovia;pair;220;70;266;387;3570;100;2,14;3,59;127,07;4,86;87,88;92,88;142,84;137,66
8;Syngovia;state;221;70;267;18;180;100;1,73;2,09;0;0,44;94,88;94,88;4,5;4,26
8;Syngovia;transition;221;70;267;156;266;100;1,95;16,42;0;2,33;99,88;101,88;21,4;20,7
8;Syngovia;pair;221;70;267;389;3591;100;1,78;3,86;131,1;5,37;125,88;130,88;147,27;142,1
8;Syngovia;state;222;74;274;18;184;100;1,91;3,1;0;0,51;132,88;132,88;5,78;5,51
8;Syngovia;transition;222;74;274;157;273;100;2,46;16,84;0;2,03;138,88;139,88;21,85;21,32
8;Syngovia;pair;222;74;274;448;4227;100;1,71;5,46;185,5;7,46;168,88;175,88;207,14;200,13
8;Syngovia;state;223;74;287;18;184;100;3;3,19;0;0,44;177,88;177,88;6,92;6,64
8;Syngovia;transition;223;74;287;170;286;100;2,21;20,84;0;2,56;183,88;184,88;26,22;25,62
8;Syngovia;pair;223;74;287;489;4599;100;2,22;8,62;217,76;7,6;187,88;44,71;243,1;236,2
8;Syngovia;state;224;59;227;16;155;100;1,84;2,42;0;0,33;46,71;46,71;4,86;4,59
8;Syngovia;transition;224;59;227;126;226;100;1,75;13,14;0;1,84;51,71;52,71;17,29;16,72
8;Syngovia;pair;224;59;227;320;2939;100;1,92;3,23;86,43;4,26;70,71;75,71;100,68;95,84
8;Syngovia;state;225;63;235;16;159;100;1,95;2,01;0;0,41;76,71;77,71;4,63;4,38
8;Syngovia;transition;225;63;235;128;234;100;1,76;13,76;0;1,88;81,71;82,71;17,98;17,4
8;Syngovia;pair;225;63;235;372;3509;100;1,91;3,36;121,62;5,56;105,71;110,71;137,45;132,44
8;Syngovia;state;226;74;276;18;184;100;1,68;2,01;0;0,35;112,71;112,71;4,24;4,05
8;Syngovia;transition;226;74;276;159;275;100;1,61;16,53;0;2,15;118,71;119,71;20,76;20,29
8;Syngovia;pair;226;74;276;453;4282;100;1,94;4,27;176,07;6,86;149,71;156,71;195,5;189,14
8;Syngovia;state;227;74;280;18;252;100;2,14;2,86;0;0,47;157,71;158,71;5,81;5,48
8;Syngovia;transition;227;74;280;165;279;100;2,42;40,12;0;3,32;164,71;166,71;46,7;45,85
8;Syngovia;pair;227;74;280;415;5483;100;2,21;5,54;298,41;8,26;189,71;25,27;320,91;314,42
8;Syngovia;state;228;59;227;16;155;100;1,9;2,09;0;0,28;27,27;27,27;4,5;4,27
8;Syngovia;transition;228;59;227;126;226;100;1,68;12,95;0;1,8;31,27;32,27;16,96;16,43
8;Syngovia;pair;228;59;227;320;2939;100;1,84;2,94;87,53;4,69;51,27;55,27;101,89;96,99
8;Syngovia;state;229;70;275;18;180;100;2,31;2,82;0;0,35;57,27;57,27;5,75;5,48
8;Syngovia;transition;229;70;275;164;274;100;2,1;21,04;0;2,72;63,27;64,27;26,49;25,85
8;Syngovia;pair;229;70;275;418;3820;100;2,5;4,38;160,72;5,84;90,27;96,27;179,2;173,44
8;Syngovia;state;230;74;272;18;252;100;2,7;3,31;0;0,62;98,27;98,27;6,95;6,63
8;Syngovia;transition;230;74;272;157;271;100;2,47;35,56;0;3,14;104,27;107,27;41,86;41,17
8;Syngovia;pair;230;74;272;390;5156;100;2,2;4,89;281,56;6,37;133,27;140,27;300,82;295,02
8;Syngovia;state;231;74;275;18;184;100;1,85;2,07;0;0,39;142,27;143,27;4,51;4,31
8;Syngovia;transition;231;74;275;158;274;100;1,86;17,29;0;2,41;148,27;150,27;22,25;21,56
8;Syngovia;pair;231;74;275;449;4257;100;1,98;3,81;176,32;5,38;179,27;185,27;192,72;187,5
8;Syngovia;state;232;63;231;16;219;100;1,64;3,53;0;0,27;187,42;7,42;5,73;5,44
8;Syngovia;transition;232;63;231;126;230;100;1,79;20,78;0;2,2;12,42;14,42;25,3;24,77
8;Syngovia;pair;232;63;231;313;4142;100;1,75;2,75;153,43;5,51;34,42;40,42;168,1;163,45
8;Syngovia;state;233;74;275;18;184;100;2,19;2,77;0;0,36;42,42;42,42;5,6;5,33
8;Syngovia;transition;233;74;275;158;274;100;2,4;20,41;0;2,4;47,42;49,42;25,89;25,2
8;Syngovia;pair;233;74;275;452;4259;100;2,11;4,77;179,54;6;79,42;85,42;197,89;192,41
8;Syngovia;state;234;74;273;18;184;100;2,24;2,65;0;0,39;87,42;87,42;5,56;5,28
8;Syngovia;transition;234;74;273;156;272;100;1,98;18,28;0;3,55;92,42;94,42;24,55;23,81
8;Syngovia;pair;234;74;273;445;4205;100;2,15;4,13;198,85;6,55;123,42;129,42;217,8;211,68
8;Syngovia;state;235;74;273;18;184;100;2,22;2,98;0;0,38;131,42;131,42;5,92;5,59
8;Syngovia;transition;235;74;273;156;272;100;2,23;18,9;0;2,19;137,42;138,42;23,93;23,32
8;Syngovia;pair;235;74;273;447;4210;100;2,36;4,5;182,23;6,25;167,42;174,42;201,52;195,35
8;Syngovia;state;236;74;277;18;184;100;2,22;2,65;0;0,35;176,42;176,42;5,51;5,22
8;Syngovia;transition;236;74;277;160;276;100;2,04;19,78;0;2,23;181,42;183,42;24,73;24,05
8;Syngovia;pair;236;74;277;458;4317;100;2,18;4,71;182,18;5,72;188,13;41,13;200,54;194,78
8;Syngovia;state;237;59;227;16;155;100;1,45;1,96;0;0,35;42,13;43,13;4,01;3,76
8;Syngovia;transition;237;59;227;129;226;100;1,66;14,09;0;1,93;47,13;48,13;18,24;17,68
8;Syngovia;pair;237;59;227;320;2939;100;1,72;3,2;82,22;4,31;66,13;71,13;96,02;91,44
8;Syngovia;state;238;59;227;16;155;100;1,65;2,15;0;0,34;73,13;73,13;4,41;4,15
8;Syngovia;transition;238;59;227;126;226;100;1,81;12,48;0;1,95;77,13;78,13;16,78;16,24
8;Syngovia;pair;238;59;227;320;2939;100;1,76;2,79;90,5;4,41;97,13;101,13;103,61;99,46
8;Syngovia;state;239;63;231;16;219;100;1,86;2,89;0;0,34;103,13;103,13;5,35;5,1
8;Syngovia;transition;239;63;231;126;230;100;1,73;20,41;0;2,17;108,13;110,13;24,8;24,31
8;Syngovia;pair;239;63;231;313;4142;100;1,55;2,99;160,6;4,84;130,13;135,13;174,17;169,98
8;Syngovia;state;240;74;286;18;184;100;1,94;2,37;0;0,35;137,13;138,13;4,87;4,66
8;Syngovia;transition;240;74;286;169;285;100;2,46;20,43;0;2,38;143,13;145,13;26,19;25,27
8;Syngovia;pair;240;74;286;486;4567;100;1,93;4,73;201,54;6,71;178,13;185,13;220,1;214,91
8;Syngovia;state;241;74;273;18;184;100;2;2,63;0;0,35;187,13;187,13;5,26;4,99
8;Syngovia;transition;241;74;273;156;272;100;3,23;18,37;0;2,04;11,35;13,35;24,15;23,64
8;Syngovia;pair;241;74;273;445;4205;100;1,56;4,24;177,96;6,09;42,35;48,35;195,19;189,86
8;Syngovia;state;242;74;274;18;184;100;2,07;2,43;0;0,33;50,35;50,35;5,06;4,83
8;Syngovia;transition;242;74;274;157;273;100;2,04;18,31;0;2,21;56,35;57,35;23,12;22,57
8;Syngovia;pair;242;74;274;447;4230;100;2,07;3,69;195,59;6,37;87,35;93,35;213,38;207,71
8;Syngovia;state;243;70;266;18;180;100;2,35;2,56;0;0,37;95,35;95,35;5,53;5,28
8;Syngovia;transition;243;70;266;155;265;100;1,99;18,21;0;2,24;100,35;102,35;23,09;22,44
8;Syngovia;pair;243;70;266;387;3570;100;1,86;4,09;130,48;5,22;125,35;131,35;147,32;141,64
8;Syngovia;state;244;74;285;18;184;100;2,2;2,52;0;0,76;133,35;133,35;5,79;5,48
8;Syngovia;transition;244;74;285;168;284;100;2,28;20,32;0;2,88;139,35;140,35;26,04;25,48
8;Syngovia;pair;244;74;285;482;4543;100;2,36;4,61;211,38;8,33;173,35;180,35;232,69;226,68
8;Syngovia;state;245;70;265;18;180;100;2,45;2,63;0;0,34;182,35;182,35;5,66;5,42
8;Syngovia;transition;245;70;265;154;264;100;1,92;28,84;0;1,95;187,81;8,81;33,23;32,71
8;Syngovia;pair;245;70;265;384;3542;100;1,87;3,54;124,27;5,33;32,81;37,81;140,06;135,01
8;Syngovia;state;246;70;275;18;180;100;1,85;2,79;0;0,39;39,81;39,81;5,29;5,03
8;Syngovia;transition;246;70;275;164;274;100;2,03;21,19;0;2,34;45,81;46,81;26,31;25,56
8;Syngovia;pair;246;70;275;418;3824;100;2,04;4,03;146,9;5,67;73,81;78,81;164,15;158,65
8;Syngovia;state;247;59;227;16;155;100;1,78;2,08;0;0,28;80,81;80,81;4,36;4,14
8;Syngovia;transition;247;59;227;126;226;100;1,38;12,27;0;1,78;85,81;86,81;15,93;15,44
8;Syngovia;pair;247;59;227;320;2939;100;1,34;3,35;83,39;3,96;104,81;109,81;96,4;92,04
8;Syngovia;state;248;74;284;18;184;100;1,88;2,51;0;0,33;111,81;111,81;4,93;4,72
8;Syngovia;transition;248;74;284;167;283;100;1,88;21,35;0;2,68;116,81;118,81;26,53;25,92
8;Syngovia;pair;248;74;284;478;4508;100;2,24;5,18;202,42;6,84;150,81;157,81;222,96;216,67
8;Syngovia;state;249;70;264;18;180;100;2,1;2,5;0;0,34;159,81;159,81;5,18;4,93
8;Syngovia;transition;249;70;264;153;263;100;1,92;17,15;0;2,52;164,81;166,81;22,19;21,59
8;Syngovia;pair;249;70;264;382;3517;100;1,9;3,56;133,05;7,32;188,97;15,97;152,01;145,83
8;Syngovia;state;250;63;235;16;159;100;2,51;3,01;0;0,47;17,97;17,97;6,46;5,99
8;Syngovia;transition;250;63;235;128;234;100;2,5;17,92;0;2,7;22,97;23,97;23,81;23,12
8;Syngovia;pair;250;63;235;372;3509;100;2,58;4,91;135,34;4,97;46,97;51,97;152,95;147,8
8;Syngovia;state;251;74;277;18;184;100;2,23;2,46;0;0,44;53,97;53,97;5,42;5,12
8;Syngovia;transition;251;74;277;160;276;100;2,05;18,98;0;2,46;59,97;60,97;24,01;23,49
8;Syngovia;pair;251;74;277;461;4322;100;1,84;4,37;173,82;6,17;90,97;97,97;191,34;186,19
8;Syngovia;state;252;74;277;18;184;100;2;2,29;0;0,33;99,97;99,97;4,83;4,62
8;Syngovia;transition;252;74;277;160;276;100;1,85;18,24;0;2,38;105,97;106,97;23,1;22,46
8;Syngovia;pair;252;74;277;460;4317;100;1,98;4,52;165,23;6,28;136,97;143,97;183,89;178,02
8;Syngovia;state;253;63;231;16;219;100;1,92;2,26;0;0,46;145,97;145,97;4,9;4,65
8;Syngovia;transition;253;63;231;126;230;100;1,72;22,62;0;2,55;150,97;151,97;27,45;26,9
8;Syngovia;pair;253;63;231;313;4142;100;2,4;3,54;152,63;5,29;171,97;177,97;169,1;163,86
8;Syngovia;state;254;74;276;18;184;100;2,05;2,53;0;0,38;179,97;179,97;5,23;4,96
8;Syngovia;transition;254;74;276;159;275;100;2,1;19,3;0;2,42;185,97;186,97;24,46;23,82
8;Syngovia;pair;254;74;276;456;4291;100;3,45;4,28;180,25;6,72;37,31;43,31;200,63;194,7
8;Syngovia;state;255;74;278;18;252;100;2,2;2,69;0;0,46;45,31;45,31;5,62;5,35
8;Syngovia;transition;255;74;278;163;277;100;2,31;37,29;0;2,95;51,31;54,31;43,15;42,54
8;Syngovia;pair;255;74;278;409;5411;100;2,13;4,26;301,73;7,87;82,31;90,31;322,43;315,98
8;Syngovia;state;256;63;235;16;159;100;1,98;2,53;0;0,29;92,31;92,31;5,08;4,8
8;Syngovia;transition;256;63;235;128;234;100;1,67;13,44;0;1,95;96,31;97,31;17,72;17,06
8;Syngovia;pair;256;63;235;372;3509;100;1,81;3,75;115,78;5,55;120,31;125,31;131,2;126,89
8;Syngovia;state;257;63;231;16;219;100;1,84;2,14;0;0,36;127,31;127,31;4,64;4,35
8;Syngovia;transition;257;63;231;126;230;100;1,8;21,31;0;2,19;132,31;134,31;25,83;25,3
8;Syngovia;pair;257;63;231;313;4142;100;1,64;3,46;156,87;5,72;154,31;160,31;172,9;167,69
