RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
7;Syngovia;transition;1;74;271;154;270;100;8,92;82,01;0;12,3;19,72;21,72;108,57;103,23
7;Syngovia;pair;1;74;271;442;4159;100;5,96;15,42;365,55;17,23;48,72;25,44;448,29;404,16
7;Syngovia;state;2;70;274;18;180;100;5,13;7,13;0;1,08;27,44;28,44;24,23;13,35
7;Syngovia;transition;2;70;274;163;273;100;4,51;40,56;0;4,56;33,44;35,44;56,49;49,62
7;Syngovia;pair;2;70;274;416;3795;100;4,76;5,96;311,36;14,77;62,44;70,44;359,95;336,85
7;Syngovia;state;3;63;231;16;219;100;3,81;6,02;0;1,16;71,44;72,44;12,62;10,99
7;Syngovia;transition;3;63;231;126;230;100;4,09;61,72;0;6,04;77,44;79,44;75,29;71,85
7;Syngovia;pair;3;63;231;313;4142;100;4,94;6,15;287,96;15,16;99,44;107,44;352,52;314,21
7;Syngovia;state;4;74;283;18;184;100;5,44;6,89;0;1,16;108,44;109,44;14,73;13,49
7;Syngovia;transition;4;74;283;166;282;100;4,7;42,85;0;3,88;111,93;13,93;54,37;51,43
7;Syngovia;pair;4;74;283;477;4486;100;4,35;8,33;330,53;10,43;46,93;53,93;366,41;353,65
7;Syngovia;state;5;59;227;16;155;100;3,51;5,03;0;0,46;54,93;54,93;10,05;9,01
7;Syngovia;transition;5;59;227;126;226;100;3,17;21,61;0;2,83;59,93;60,93;30,63;27,61
7;Syngovia;pair;5;59;227;320;2939;100;3,51;5,39;152,54;6,36;79,93;84,93;177,08;167,78
7;Syngovia;state;6;63;235;16;159;100;3,11;4,87;0;0,44;85,93;86,93;9,48;8,42
7;Syngovia;transition;6;63;235;128;234;100;2,92;23,18;0;2,85;90,93;92,93;30,69;28,95
7;Syngovia;pair;6;63;235;372;3509;100;3,08;5,46;197,27;12,45;115,93;121,93;230,93;218,27
7;Syngovia;state;7;63;231;16;219;100;4,02;5,34;0;0,88;122,93;123,93;11,38;10,25
7;Syngovia;transition;7;63;231;126;230;100;3,92;42,44;0;5,79;128,93;129,93;54,74;52,15
7;Syngovia;pair;7;63;231;313;4142;100;4,03;6,46;274,35;16,82;150,93;155,93;316,03;301,65
7;Syngovia;state;8;74;274;18;184;100;3,68;4,54;0;0,58;10,91;11,91;9,74;8,8
7;Syngovia;transition;8;74;274;157;273;100;3,12;27,78;0;2,76;16,91;18,91;36,32;33,67
7;Syngovia;pair;8;74;274;450;4225;100;3,72;6,73;223,56;6,36;47,91;54,91;254,03;240,36
7;Syngovia;state;9;70;265;18;180;100;3,53;4,35;0;0,48;56,91;56,91;9,41;8,36
7;Syngovia;transition;9;70;265;154;264;100;3,36;28,17;0;3,71;61,91;63,91;38,18;35,24
7;Syngovia;pair;9;70;265;384;3542;100;3,66;6,83;174,22;7,02;86,91;92,91;202,38;191,73
7;Syngovia;state;10;74;281;18;252;100;3,55;4,7;0;0,6;94,91;94,91;9,99;8,84
7;Syngovia;transition;10;74;281;166;280;100;3,94;63,94;0;4,45;101,91;103,91;75,54;72,33
7;Syngovia;pair;10;74;281;418;5523;100;4,22;9,24;441,65;8,98;133,91;141,91;477,52;464,09
7;Syngovia;state;11;74;273;18;252;100;3,33;4,81;0;0,49;143,91;143,91;9,71;8,63
7;Syngovia;transition;11;74;273;158;272;100;3,47;48,09;0;3,74;149,91;151,91;60,51;55,3
7;Syngovia;pair;11;74;273;393;5200;100;3,71;7,14;387,06;7,4;156,91;40,64;414,82;405,31
7;Syngovia;state;12;74;273;18;184;100;3,4;4,96;0;0,46;42,64;42,64;9,85;8,81
7;Syngovia;transition;12;74;273;156;272;100;3,68;26,01;0;2,88;48,64;49,64;34,86;32,58
7;Syngovia;pair;12;74;273;445;4205;100;3,66;6,2;215,8;8,56;79,64;85,64;244,3;234,23
7;Syngovia;state;13;74;269;18;252;100;3,74;5,04;0;0,71;87,64;88,64;10,57;9,49
7;Syngovia;transition;13;74;269;154;268;100;3,64;54,15;0;4,85;94,64;96,64;64,95;62,64
7;Syngovia;pair;13;74;269;381;5028;100;3,9;6,99;377,13;7,44;121,64;129,64;405,8;395,46
7;Syngovia;state;14;74;271;18;252;100;3,3;4,25;0;0,39;131,64;131,64;8,89;7,94
7;Syngovia;transition;14;74;271;156;270;100;3,34;40,33;0;2,99;137,64;139,64;48,54;46,66
7;Syngovia;pair;14;74;271;387;5108;100;3,32;6,18;312,19;6,37;156,64;28,49;338,05;328,07
7;Syngovia;state;15;74;283;18;184;100;3,64;4,53;0;0,51;30,49;30,49;9,63;8,67
7;Syngovia;transition;15;74;283;166;282;100;3,67;25,77;0;2,69;36,49;38,49;34,59;32,12
7;Syngovia;pair;15;74;283;476;4483;100;3,78;6,79;243,32;7,26;70,49;76,49;271,46;261,15
7;Syngovia;state;16;70;269;18;180;100;3;4,22;0;0,42;78,49;79,49;8,56;7,64
7;Syngovia;transition;16;70;269;158;268;100;3,17;22,74;0;2,76;84,49;85,49;31,2;28,67
7;Syngovia;pair;16;70;269;395;3647;100;3,27;6,59;176,01;7,13;110,49;115,49;202,21;193
7;Syngovia;state;17;63;231;16;219;100;2,69;3,61;0;0,51;117,49;117,49;7,81;6,82
7;Syngovia;transition;17;63;231;126;230;100;2,73;30,32;0;3,97;122,49;124,49;39,19;37,01
7;Syngovia;pair;17;63;231;313;4142;100;3,14;4,96;179,19;6,98;144,49;150,49;203,31;194,27
7;Syngovia;state;18;70;266;18;180;100;2,91;3,99;0;0,59;152,49;152,49;8,37;7,5
7;Syngovia;transition;18;70;266;155;265;100;2,87;33,41;0;3,7;156,11;13,11;41,81;39,98
7;Syngovia;pair;18;70;266;387;3566;100;3,59;7,53;159,04;6,09;36,11;41,11;184,14;176,26
7;Syngovia;state;19;74;273;18;184;100;2,24;3,75;0;0,51;43,11;44,11;7,39;6,5
7;Syngovia;transition;19;74;273;156;272;100;2,28;19,41;0;3,2;49,11;51,11;26,96;24,88
7;Syngovia;pair;19;74;273;448;4211;100;2,2;6,52;177,62;8,16;80,11;86,11;201,22;194,49
7;Syngovia;state;20;59;227;16;155;100;2,84;3,68;0;0,51;88,11;88,11;7,84;7,03
7;Syngovia;transition;20;59;227;126;226;100;2,68;19,89;0;3,03;92,11;93,11;27,2;25,6
7;Syngovia;pair;20;59;227;320;2939;100;2,75;4,07;93,81;3,63;112,11;116,11;109,3;104,25
7;Syngovia;state;21;70;275;18;180;100;2,13;2,6;0;0,52;118,11;118,11;5,93;5,25
7;Syngovia;transition;21;70;275;164;274;100;2,84;28,14;0;3,42;124,11;125,11;36,05;34,39
7;Syngovia;pair;21;70;275;418;3820;100;3,01;7,02;180,37;9,51;151,11;156,11;207,76;199,9
7;Syngovia;state;22;63;235;16;159;100;2,36;3,31;0;0,43;11,86;11,86;7,52;6,11
7;Syngovia;transition;22;63;235;128;234;100;2,19;15,37;0;1,97;15,86;17,86;21,21;19,54
7;Syngovia;pair;22;63;235;372;3509;100;2,42;5,25;120,44;6,97;39,86;44,86;141,73;135,09
7;Syngovia;state;23;63;231;16;219;100;2,51;3,27;0;0,53;46,86;46,86;7,02;6,31
7;Syngovia;transition;23;63;231;126;230;100;2,35;28,74;0;2,99;51,86;53,86;35,97;34,08
7;Syngovia;pair;23;63;231;313;4142;100;2,66;5,35;190,16;8,2;73,86;79,86;214,34;206,37
7;Syngovia;state;24;70;267;18;180;100;3,43;4,74;0;0,58;81,86;81,86;9,41;8,75
7;Syngovia;transition;24;70;267;156;266;100;3,24;26,97;0;3,75;86,86;87,86;35,43;33,95
7;Syngovia;pair;24;70;267;390;3598;100;2,78;6,31;160,32;8,59;111,86;117,86;186,16;177,99
7;Syngovia;state;25;74;270;18;252;100;3,45;4,63;0;0,69;119,86;119,86;9,57;8,77
7;Syngovia;transition;25;74;270;155;269;100;3,28;51,96;0;4,98;125,86;127,86;62,2;60,21
7;Syngovia;pair;25;74;270;384;5068;100;3,35;7,54;408,64;10,68;153,86;14,05;443,77;430,21
7;Syngovia;state;26;74;269;18;252;100;3,35;4,44;0;0,67;16,05;16,05;9,22;8,46
7;Syngovia;transition;26;74;269;154;268;100;3,26;43,29;0;2,99;22,05;24,05;51,63;49,55
7;Syngovia;pair;26;74;269;381;5028;100;2,4;5,44;347,15;10,78;49,05;57,05;374,65;365,78
7;Syngovia;state;27;74;270;18;252;100;3,27;4,18;0;0,45;59,05;59,05;8,69;7,89
7;Syngovia;transition;27;74;270;155;269;100;2,38;40,38;0;3,17;65,05;67,05;47,42;45,93
7;Syngovia;pair;27;74;270;384;5068;100;2,22;5,64;356,21;10,65;93,05;100,05;383,64;374,72
7;Syngovia;state;28;74;279;18;252;100;3,64;4,67;0;0,67;102,05;102,05;9,77;8,98
7;Syngovia;transition;28;74;279;164;278;100;3,39;57,28;0;4,92;108,05;110,05;67,66;65,6
7;Syngovia;pair;28;74;279;411;5440;100;3,47;7,57;418,07;8,13;139,05;147,05;446,1;437,24
7;Syngovia;state;29;74;277;18;252;100;2,89;4,01;0;0,54;149,05;149,05;8,24;7,44
7;Syngovia;transition;29;74;277;162;276;100;2,87;46,18;0;18,93;155,05;156,05;70,18;67,99
7;Syngovia;pair;29;74;277;405;5364;100;2,39;6,92;421,98;8,44;38,04;46,04;447,66;439,72
7;Syngovia;state;30;70;264;18;180;100;2,66;3,26;0;0,43;48,04;48,04;7,18;6,34
7;Syngovia;transition;30;70;264;153;263;100;2,1;20,21;0;3,3;53,04;55,04;27,2;25,62
7;Syngovia;pair;30;70;264;382;3517;100;2,95;5,54;138,16;5,63;78,04;83,04;158,48;152,27
7;Syngovia;state;31;63;235;16;159;100;2,48;3,24;0;0,44;85,04;85,04;6,79;6,16
7;Syngovia;transition;31;63;235;130;234;100;2,41;15,33;0;2,12;89,04;91,04;21,7;19,86
7;Syngovia;pair;31;63;235;372;3509;100;2,11;5,23;125,17;5,88;113,04;118,04;144,51;138,39
7;Syngovia;state;32;63;231;16;219;100;2,17;2,98;0;0,37;120,04;120,04;6,2;5,53
7;Syngovia;transition;32;63;231;126;230;100;2,07;29,15;0;3,13;125,04;127,04;36,26;34,35
7;Syngovia;pair;32;63;231;313;4142;100;2,47;4,5;209,1;5,8;147,04;153,04;229,2;221,86
7;Syngovia;state;33;59;227;16;155;100;1,74;2,43;0;0,3;154,04;155,04;5,1;4,47
7;Syngovia;transition;33;59;227;126;226;100;2,55;25,43;0;3,19;156,04;12,82;32,74;31,17
7;Syngovia;pair;33;59;227;320;2939;100;2,45;4,8;107,7;6,76;30,82;35,82;129,01;121,71
7;Syngovia;state;34;74;274;18;184;100;3,07;4,63;0;0,66;37,82;37,82;9,11;8,35
7;Syngovia;transition;34;74;274;157;273;100;3,42;26,51;0;4,07;42,82;44,82;35,62;34
7;Syngovia;pair;34;74;274;448;4227;100;3,68;6,37;229,53;7,63;73,82;79,82;255,2;247,21
7;Syngovia;state;35;63;235;16;159;100;2,66;3,08;0;0,49;81,82;81,82;7,01;6,22
7;Syngovia;transition;35;63;235;128;234;100;2,24;18,45;0;2,45;86,82;87,82;24,47;23,15
7;Syngovia;pair;35;63;235;372;3509;100;2,37;5,37;150,13;4,98;109,82;115,82;168,85;162,85
7;Syngovia;state;36;70;275;18;180;100;2,24;3,5;0;0,39;117,82;117,82;6,74;6,13
7;Syngovia;transition;36;70;275;164;274;100;2,44;22,11;0;2,87;122,82;124,82;28,88;27,42
7;Syngovia;pair;36;70;275;418;3824;100;2,56;5,65;216,66;7,61;150,82;156,82;239,42;232,48
7;Syngovia;state;37;59;227;16;155;100;2,17;2,82;0;0,42;157,82;158,82;5,93;5,42
7;Syngovia;transition;37;59;227;126;226;100;2,2;17,4;0;2,45;162,82;163,82;23,22;22,04
7;Syngovia;pair;37;59;227;320;2939;100;2,33;4,53;123,88;13,37;181,82;186,82;149,49;144,11
7;Syngovia;state;38;70;267;18;180;100;2,78;3,47;0;0,56;10,79;10,79;7,36;6,81
7;Syngovia;transition;38;70;267;156;266;100;2,57;24,5;0;3,14;15,79;16,79;31,41;30,21
7;Syngovia;pair;38;70;267;389;3591;100;2,87;6,01;177,16;7,45;40,79;46,79;200,73;193,5
7;Syngovia;state;39;59;227;16;155;100;2,09;2,68;0;0,33;47,79;47,79;5,77;5,11
7;Syngovia;transition;39;59;227;126;226;100;2,05;14,87;0;2,1;52,79;53,79;20,21;19,02
7;Syngovia;pair;39;59;227;320;2939;100;2;4,81;101,86;4,88;71,79;76,79;127,17;113,55
7;Syngovia;state;40;63;235;16;159;100;2,36;3,13;0;0,47;77,79;78,79;6,59;5,97
7;Syngovia;transition;40;63;235;128;234;100;2,22;15,47;0;1,87;82,79;83,79;20,51;19,56
7;Syngovia;pair;40;63;235;372;3509;100;2,07;4,52;138;4,63;106,79;111,79;154,82;149,22
7;Syngovia;state;41;70;264;18;180;100;2,17;2,89;0;0,38;113,79;113,79;5,94;5,44
7;Syngovia;transition;41;70;264;153;263;100;2,07;19,54;0;2,41;118,79;120,79;25,3;24,02
7;Syngovia;pair;41;70;264;382;3517;100;2,43;4,79;177,24;7,11;143,79;148,79;198,56;191,57
7;Syngovia;state;42;70;266;18;180;100;2,81;3,42;0;0,5;150,79;150,79;7,3;6,73
7;Syngovia;transition;42;70;266;155;265;100;2,73;24,37;0;3,23;155,79;157,79;31,61;30,33
7;Syngovia;pair;42;70;266;387;3566;100;2,12;4,91;150,71;11,68;180,79;186,92;175,07;169,41
7;Syngovia;state;43;74;279;18;252;100;3,49;4,14;0;0,66;10,92;10,92;8,85;8,28
7;Syngovia;transition;43;74;279;164;278;100;3,17;51,92;0;2,81;16,92;18,92;59,59;57,89
7;Syngovia;pair;43;74;279;411;5440;100;2,18;4,13;369,25;6,62;47,92;55,92;389,12;382,18
7;Syngovia;state;44;70;275;18;180;100;2,14;2,88;0;0,41;57,92;57,92;5,97;5,42
7;Syngovia;transition;44;70;275;164;274;100;2,26;22,05;0;2,62;62,92;64,92;28,02;26,93
7;Syngovia;pair;44;70;275;418;3820;100;2,31;4,6;172,58;6,36;90,92;95,92;192,66;185,84
7;Syngovia;state;45;74;269;18;252;100;2,62;3,54;0;0,63;97,92;98,92;7,46;6,79
7;Syngovia;transition;45;74;269;154;268;100;2,41;39,78;0;3,79;104,92;106,92;47,31;45,97
7;Syngovia;pair;45;74;269;381;5028;100;2,04;4,24;329,01;5,62;131,92;138,92;347,91;340,91
7;Syngovia;state;46;74;282;18;184;100;2,52;3,46;0;0,57;140,92;140,92;7,08;6,54
7;Syngovia;transition;46;74;282;165;281;100;2,7;23,75;0;2,77;146,92;148,92;30,46;29,22
7;Syngovia;pair;46;74;282;470;4444;100;2,67;4,81;217,38;6,66;179,92;186,93;245,14;231,52
7;Syngovia;state;47;74;283;18;184;100;2,66;3,55;0;0,42;9,93;10,93;7,27;6,64
7;Syngovia;transition;47;74;283;166;282;100;2,72;22,81;0;2,12;15,93;17,93;28,74;27,65
7;Syngovia;pair;47;74;283;474;4475;100;2,19;5,12;218,95;5,74;49,93;55,93;237,94;232
7;Syngovia;state;48;74;270;18;252;100;2,51;2,25;0;0,33;57,93;57,93;5,49;5,09
7;Syngovia;transition;48;74;270;155;269;100;1,66;39,55;0;3,65;64,93;66,93;46,2;44,87
7;Syngovia;pair;48;74;270;384;5068;100;2,38;4,41;276,64;8,7;92,93;99,93;299,43;292,13
7;Syngovia;state;49;59;227;16;155;100;2,11;2,85;0;0,7;100,93;101,93;6,14;5,65
7;Syngovia;transition;49;59;227;129;226;100;2,21;17,48;0;2,37;105,93;106,93;23;22,05
7;Syngovia;pair;49;59;227;320;2939;100;2,25;4,21;85,17;3,67;124,93;129,93;99,97;95,3
7;Syngovia;state;50;70;265;18;180;100;2,06;2,35;0;0,35;131,93;131,93;5,27;4,76
7;Syngovia;transition;50;70;265;154;264;100;1,88;21,52;0;2,2;136,93;137,93;26,51;25,6
7;Syngovia;pair;50;70;265;384;3542;100;2,46;3,96;142,59;5,98;161,93;166,93;160,93;154,99
7;Syngovia;state;51;63;231;16;219;100;2,08;2,67;0;0,38;168,93;168,93;5,68;5,14
7;Syngovia;transition;51;63;231;126;230;100;1,95;24,18;0;2,49;173,93;175,93;29,52;28,62
7;Syngovia;pair;51;63;231;313;4142;100;1,95;3,92;170,35;4,46;188,2;24,2;186,37;180,68
7;Syngovia;state;52;74;270;18;252;100;2,17;2,97;0;0,54;26,2;27,2;6,2;5,68
7;Syngovia;transition;52;74;270;155;269;100;2,28;41,02;0;3,03;33,2;35,2;47,34;46,33
7;Syngovia;pair;52;74;270;384;5068;100;2,72;5,55;296,99;5,9;60,2;67,2;318,21;311,16
7;Syngovia;state;53;74;271;18;252;100;2,16;2,93;0;0,42;69,2;70,2;5,98;5,51
7;Syngovia;transition;53;74;271;156;270;100;2,1;37,25;0;2,9;76,2;78,2;43,31;42,24
7;Syngovia;pair;53;74;271;387;5114;100;2,35;4,1;346,88;6,59;104,2;111,2;366,3;359,92
7;Syngovia;state;54;74;281;18;252;100;2,05;2,96;0;0,45;113,2;113,2;6,01;5,45
7;Syngovia;transition;54;74;281;166;280;100;2,84;44,1;0;3,34;120,2;122,2;51,61;50,28
7;Syngovia;pair;54;74;281;417;5516;100;2,47;5,09;384,5;6,86;151,2;159,2;406,09;398,91
7;Syngovia;state;55;70;266;18;180;100;2,13;3,2;0;0,46;161,2;161,2;6,4;5,79
7;Syngovia;transition;55;70;266;155;265;100;2,31;19,28;0;2,06;166,2;167,2;25,01;23,65
7;Syngovia;pair;55;70;266;387;3566;100;2,12;5,33;130,13;4,61;188,56;19,56;147,58;142,19
7;Syngovia;state;56;74;278;18;252;100;2,44;3,07;0;0,41;21,56;22,56;6,46;5,92
7;Syngovia;transition;56;74;278;163;277;100;2,18;39,65;0;3,92;28,56;30,56;47,01;45,76
7;Syngovia;pair;56;74;278;408;5400;100;2,25;5,7;372,78;6,17;58,56;66,56;394,43;386,9
7;Syngovia;state;57;74;274;18;184;100;2,42;2,97;0;0,5;68,56;68,56;6,37;5,89
7;Syngovia;transition;57;74;274;157;273;100;2,79;19,83;0;2,14;73,56;75,56;25,52;24,75
7;Syngovia;pair;57;74;274;450;4225;100;2,31;4,04;184,11;7,14;104,56;110,56;203,93;197,61
7;Syngovia;state;58;70;267;18;180;100;2,47;2,58;0;0,31;112,56;112,56;5,78;5,35
7;Syngovia;transition;58;70;267;156;266;100;1,67;19,04;0;2,45;118,56;119,56;24,25;23,16
7;Syngovia;pair;58;70;267;389;3591;100;1,76;4,2;147,29;4,73;143,56;148,56;163,47;157,98
7;Syngovia;state;59;70;269;18;180;100;2,13;2,38;0;0,37;150,56;150,56;5,24;4,89
7;Syngovia;transition;59;70;269;158;268;100;1,97;17,6;0;2,16;156,56;157,56;22,83;21,73
7;Syngovia;pair;59;70;269;395;3647;100;1,93;4,1;148,25;6,77;181,56;187,56;167,09;161,05
7;Syngovia;state;60;70;275;18;180;100;4,81;3,14;0;0,4;10,16;10,16;8,75;8,34
7;Syngovia;transition;60;70;275;164;274;100;2,31;24,13;0;3,16;15,16;17,16;30,81;29,59
7;Syngovia;pair;60;70;275;418;3820;100;2,71;5,74;181,81;6,44;43,16;49,16;203,36;196,71
7;Syngovia;state;61;63;231;16;219;100;2,16;2,91;0;0,43;51,16;51,16;6,01;5,5
7;Syngovia;transition;61;63;231;126;230;100;2,06;25,18;0;3,02;56,16;57,16;31,07;30,26
7;Syngovia;pair;61;63;231;313;4142;100;2,09;3,53;182,58;5,51;77,16;83,16;198,87;193,72
7;Syngovia;state;62;70;270;18;180;100;2,21;2,7;0;0,41;85,16;85,16;5,82;5,32
7;Syngovia;transition;62;70;270;159;269;100;2,02;17,58;0;1,98;90,16;92,16;22,31;21,58
7;Syngovia;pair;62;70;270;401;3678;100;1,89;3,62;138,6;5,18;117,16;122,16;154,09;149,3
7;Syngovia;state;63;63;235;16;159;100;1,84;2,41;0;0,28;124,16;124,16;4,9;4,53
7;Syngovia;transition;63;63;235;128;234;100;1,79;13,82;0;1,77;129,16;130,16;18,14;17,38
7;Syngovia;pair;63;63;235;372;3509;100;2;3,44;126,18;5,88;152,16;158,16;142,9;137,5
7;Syngovia;state;64;74;272;18;184;100;2,18;3,4;0;0,41;160,16;160,16;6,43;5,98
7;Syngovia;transition;64;74;272;155;271;100;2,54;20,91;0;2,71;165,16;167,16;27,31;26,17
7;Syngovia;pair;64;74;272;443;4176;100;2,65;5,49;188,46;5,41;190,62;22,62;208,52;202,01
7;Syngovia;state;65;74;271;18;184;100;2,52;3,14;0;0,47;24,62;25,62;6,56;6,13
7;Syngovia;transition;65;74;271;154;270;100;2,78;21,87;0;3,05;30,62;31,62;28,75;27,7
7;Syngovia;pair;65;74;271;442;4159;100;3,28;5,82;238,27;5,85;60,62;66,62;260,17;253,22
7;Syngovia;state;66;74;267;18;252;100;2,52;3,47;0;0,59;68,62;68,62;7,09;6,57
7;Syngovia;transition;66;74;267;152;266;100;2,56;41,47;0;3;74,62;76,62;48,37;47,04
7;Syngovia;pair;66;74;267;375;4948;100;1,93;4,39;355,77;10,27;101,62;108,62;380,46;372,35
7;Syngovia;state;67;74;269;18;252;100;3,25;3,87;0;0,67;110,62;110,62;8,28;7,79
7;Syngovia;transition;67;74;269;154;268;100;3,01;50,73;0;4,86;116,62;118,62;59,72;58,6
7;Syngovia;pair;67;74;269;381;5028;100;3,08;6,15;327,1;6,26;144,62;151,62;350;342,59
7;Syngovia;state;68;70;267;18;180;100;2,08;2,91;0;0,39;153,62;153,62;5,86;5,38
7;Syngovia;transition;68;70;267;156;266;100;2,25;19,58;0;2,34;158,62;159,62;25,02;24,18
7;Syngovia;pair;68;70;267;390;3598;100;1,96;4,03;146,89;6,37;183,62;189,62;165,36;159,24
7;Syngovia;state;69;59;227;16;155;100;1,83;2,56;0;0,33;9,94;10,94;5,14;4,72
7;Syngovia;transition;69;59;227;126;226;100;1,67;12,51;0;1,68;14,94;15,94;16,52;15,86
7;Syngovia;pair;69;59;227;320;2939;100;1,32;3;79,14;3,76;33,94;38,94;91,73;87,22
7;Syngovia;state;70;63;231;16;219;100;1,72;2,23;0;0,33;40,94;40,94;4,7;4,29
7;Syngovia;transition;70;63;231;126;230;100;1,68;20,97;0;2,27;45,94;46,94;25,52;24,93
7;Syngovia;pair;70;63;231;313;4142;100;1,74;2,98;157,14;4,34;66,94;72,94;170,37;166,19
7;Syngovia;state;71;63;231;16;219;100;1,83;2,31;0;0,52;74,94;74,94;5,05;4,66
7;Syngovia;transition;71;63;231;126;230;100;2,03;20,98;0;2,07;79,94;81,94;25,69;25,07
7;Syngovia;pair;71;63;231;313;4142;100;1,34;2,84;158,97;4,98;100,94;106,94;172,74;168,13
7;Syngovia;state;72;74;273;18;184;100;2,07;3,01;0;0,36;108,94;108,94;5,92;5,44
7;Syngovia;transition;72;74;273;156;272;100;1,92;18,66;0;2,3;114,94;115,94;23,74;22,88
7;Syngovia;pair;72;74;273;448;4211;100;2,04;4,57;181,33;6,63;144,94;151,94;200,52;194,56
7;Syngovia;state;73;74;271;18;252;100;2,32;3,03;0;0,46;153,94;153,94;6,38;5,82
7;Syngovia;transition;73;74;271;156;270;100;2,04;40,94;0;3,95;159,94;161,94;47,84;46,93
7;Syngovia;pair;73;74;271;387;5108;100;2,61;4,7;278,43;5,66;187,94;14,98;299,5;291,4
7;Syngovia;state;74;74;272;18;184;100;2,08;2,97;0;0,45;16,98;16,98;5,94;5,51
7;Syngovia;transition;74;74;272;155;271;100;2,2;18,94;0;2,23;22,98;23,98;24,22;23,36
7;Syngovia;pair;74;74;272;446;4180;100;2,16;3,94;169,05;5,18;52,98;58,98;186,19;180,33
7;Syngovia;state;75;74;270;18;252;100;2,15;2,76;0;0,39;60,98;60,98;5,62;5,3
7;Syngovia;transition;75;74;270;155;269;100;2,63;34,66;0;2,53;66,98;68,98;41,1;39,82
7;Syngovia;pair;75;74;270;384;5068;100;1,83;3,89;265,36;6,11;94,98;101,98;283,37;277,19
7;Syngovia;state;76;70;268;18;180;100;2,18;2,77;0;0,45;103,98;103,98;5,9;5,4
7;Syngovia;transition;76;70;268;157;267;100;2,21;19,72;0;3,07;108,98;110,98;25,88;25
7;Syngovia;pair;76;70;268;392;3619;100;2,58;3,65;150,81;6,42;134,98;139,98;170,35;163,47
7;Syngovia;state;77;70;264;18;180;100;2,45;3,36;0;0,53;141,98;142,98;6,93;6,34
7;Syngovia;transition;77;70;264;153;263;100;2,07;20,04;0;2,22;147,98;148,98;25,2;24,33
7;Syngovia;pair;77;70;264;382;3517;100;2,09;4,68;144,31;4,39;171,98;177,98;160,09;155,47
7;Syngovia;state;78;74;273;18;184;100;2,02;2,75;0;0,47;178,98;179,98;5,65;5,24
7;Syngovia;transition;78;74;273;156;272;100;2,15;19,22;0;2,26;184,98;186,98;24,42;23,62
7;Syngovia;pair;78;74;273;445;4205;100;2,28;6,19;185,07;4,72;189,11;42,11;203,8;198,26
7;Syngovia;state;79;70;277;18;180;100;1,99;2,38;0;0,33;44,11;44,11;4,96;4,7
7;Syngovia;transition;79;70;277;166;276;100;1,77;18,74;0;2,19;49,11;51,11;23,52;22,7
7;Syngovia;pair;79;70;277;424;3872;100;2,04;4,27;160,84;4,37;78,11;83,11;176,1;171,51
7;Syngovia;state;80;70;277;18;180;100;1,7;2,57;0;0,37;85,11;85,11;5,01;4,64
7;Syngovia;transition;80;70;277;166;276;100;1,97;19;0;2,04;91,11;93,11;23,6;23
7;Syngovia;pair;80;70;277;424;3872;100;1,97;3,62;148,12;5,02;119,11;125,11;164,22;158,72
7;Syngovia;state;81;74;282;18;252;100;1,93;2,82;0;0,35;127,11;127,11;5,39;5,1
7;Syngovia;transition;81;74;282;167;281;100;2,3;37,88;0;3,16;134,11;136,11;44,41;43,33
7;Syngovia;pair;81;74;282;421;5565;100;2,15;4,24;368,98;7,07;165,11;173,11;388,83;382,45
7;Syngovia;state;82;74;269;18;252;100;1,54;2;0;0,33;175,11;175,11;4,11;3,87
7;Syngovia;transition;82;74;269;154;268;100;1,51;34,91;0;3,89;181,11;183,11;41,12;40,32
7;Syngovia;pair;82;74;269;381;5028;100;2,64;5,35;268,85;5,98;190,11;36,79;288,99;282,82
7;Syngovia;state;83;59;227;16;155;100;1,69;2,61;0;0,37;38,79;38,79;5,03;4,67
7;Syngovia;transition;83;59;227;126;226;100;1,47;12,67;0;1,68;42,79;43,79;16,6;15,82
7;Syngovia;pair;83;59;227;320;2939;100;2,04;3,04;90,83;3,82;61,79;66,79;104,37;99,73
7;Syngovia;state;84;74;268;18;252;100;2,63;3,15;0;0,39;68,79;68,79;6,68;6,16
7;Syngovia;transition;84;74;268;153;267;100;2,32;36,34;0;3,94;74,79;76,79;43,75;42,6
7;Syngovia;pair;84;74;268;378;4988;100;2,12;4,04;379,38;10,27;101,79;108,79;403,35;395,81
7;Syngovia;state;85;74;274;18;184;100;3,03;3,92;0;0,57;110,79;110,79;8,03;7,52
7;Syngovia;transition;85;74;274;157;273;100;3,1;28,06;0;3,91;116,79;117,79;36,11;35,07
7;Syngovia;pair;85;74;274;448;4227;100;3,02;7,51;236,41;9,44;146,79;153,79;265,64;256,39
7;Syngovia;state;86;74;270;18;252;100;3,05;3,93;0;0,66;154,79;155,79;8,15;7,64
7;Syngovia;transition;86;74;270;155;269;100;3,04;48,04;0;4,9;161,79;163,79;57,19;55,98
7;Syngovia;pair;86;74;270;384;5071;100;2,84;6,32;429,5;7,16;189,19;18,19;453,14;445,82
7;Syngovia;state;87;70;268;18;180;100;2,37;3,4;0;1,2;20,19;20,19;7,62;6,97
