RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
1;StudentAttendanceSystem;pair;1087;26;52;42;252;100;0,37;0,24;1,46;0,38;76,82;77,82;3,15;2,45
1;StudentAttendanceSystem;state;1088;22;44;10;53;100;0,33;0,38;0;0,06;77,82;77,82;0,85;0,77
1;StudentAttendanceSystem;transition;1088;22;44;15;44;100;0,31;0,74;0;0,12;78,82;78,82;1,3;1,17
1;StudentAttendanceSystem;pair;1088;22;44;45;253;100;0,31;0,18;1,29;0,22;79,82;80,82;2,64;2
1;StudentAttendanceSystem;state;1089;30;60;13;71;100;0,27;0,37;0;0,1;80,82;80,82;0,82;0,74
1;StudentAttendanceSystem;transition;1089;30;60;20;59;100;0,38;1,18;0;0,14;81,82;81,82;1,87;1,7
1;StudentAttendanceSystem;pair;1089;30;60;47;281;100;0,26;0,21;1,34;0,39;83,82;83,82;2,74;2,2
1;StudentAttendanceSystem;state;1090;21;37;8;43;100;0,32;0,25;0;0,05;83,82;83,82;0,69;0,62
1;StudentAttendanceSystem;transition;1090;21;37;12;36;100;0,2;0,44;0;0,08;84,82;84,82;0,8;0,72
1;StudentAttendanceSystem;pair;1090;21;37;31;177;100;0,19;0,11;0,68;0,24;85,82;85,82;1,62;1,22
1;StudentAttendanceSystem;state;1091;20;34;7;36;100;0,28;0,31;0;0,06;86,82;86,82;0,77;0,66
1;StudentAttendanceSystem;transition;1091;20;34;11;33;100;0,17;0,5;0;0,09;86,82;86,82;0,87;0,76
1;StudentAttendanceSystem;pair;1091;20;34;32;168;100;0,28;0,12;0,92;0,21;87,82;88,82;2,05;1,53
1;StudentAttendanceSystem;state;1092;23;41;9;48;100;0,33;0,42;0;0,07;88,82;88,82;0,93;0,82
1;StudentAttendanceSystem;transition;1092;23;41;13;40;100;0,48;0,73;0;0,13;89,82;89,82;1,48;1,33
1;StudentAttendanceSystem;pair;1092;23;41;37;197;100;0,51;0,15;1,08;0,17;90,82;90,82;2,42;1,91
1;StudentAttendanceSystem;state;1093;28;55;13;74;100;0,28;0,33;0;0,07;91,82;91,82;0,76;0,68
1;StudentAttendanceSystem;transition;1093;28;55;16;54;100;0,24;0,78;0;0,17;91,82;92,82;1,33;1,19
1;StudentAttendanceSystem;pair;1093;28;55;48;288;100;0,36;0,27;1,43;0,26;93,82;93,82;2,93;2,32
1;StudentAttendanceSystem;state;1094;23;44;9;49;100;0,23;0,29;0;0,06;94,82;94,82;0,65;0,57
1;StudentAttendanceSystem;transition;1094;23;44;15;43;100;0,37;0,81;0;0,1;95,82;95,82;1,41;1,28
1;StudentAttendanceSystem;pair;1094;23;44;39;215;100;0,22;0,13;0,88;0,23;96,82;96,82;1,86;1,46
1;StudentAttendanceSystem;state;1095;18;32;7;35;100;0,18;0,31;0;0,06;96,82;97,82;0,63;0,54
1;StudentAttendanceSystem;transition;1095;18;32;12;32;100;0,25;0,51;0;0,07;97,82;97,82;0,95;0,82
1;StudentAttendanceSystem;pair;1095;18;32;29;146;100;0,17;0,13;0,64;0,17;98,82;98,82;1,53;1,11
1;StudentAttendanceSystem;state;1096;19;33;7;36;100;0,27;0,33;0;0,05;99,82;99,82;0,75;0,65
1;StudentAttendanceSystem;transition;1096;19;33;12;33;100;0,28;0,61;0;0,09;99,82;99,82;1,1;0,97
1;StudentAttendanceSystem;pair;1096;19;33;28;140;100;0,27;0,12;0,69;0,16;100,82;100,82;1,79;1,24
1;StudentAttendanceSystem;state;1097;29;58;12;67;100;0,39;0,48;0;0,1;101,82;101,82;1,08;0,97
1;StudentAttendanceSystem;transition;1097;29;58;20;57;100;0,38;0,75;0;0,14;102,82;102,82;1,38;1,26
1;StudentAttendanceSystem;pair;1097;29;58;58;326;100;0,26;0,23;1,86;0,42;103,82;104,82;3,53;2,77
1;StudentAttendanceSystem;state;1098;23;40;9;47;100;0,22;0,27;0;0,05;104,82;104,82;0,62;0,54
1;StudentAttendanceSystem;transition;1098;23;40;14;39;100;0,2;0,52;0;0,09;105,82;105,82;0,9;0,81
1;StudentAttendanceSystem;pair;1098;23;40;37;195;100;0,24;0,16;0,87;0,17;106,82;106,82;1,93;1,43
1;StudentAttendanceSystem;state;1099;30;60;13;73;100;0,29;0,33;0;0,08;107,82;107,82;0,78;0,7
1;StudentAttendanceSystem;transition;1099;30;60;19;59;100;0,45;1,19;0;0,23;108,82;108,82;2,07;1,87
1;StudentAttendanceSystem;pair;1099;30;60;55;319;100;0,27;0,24;1,93;0,43;109,82;110,82;3,63;2,88
1;StudentAttendanceSystem;state;1100;25;51;11;57;100;0,32;0,29;0;0,1;110,82;111,82;0,82;0,72
1;StudentAttendanceSystem;transition;1100;25;51;17;51;100;0,35;0,98;0;0,16;111,82;111,82;1,69;1,49
1;StudentAttendanceSystem;pair;1100;25;51;50;282;100;0,37;0,25;1,81;0,4;113,82;113,82;3,57;2,83
1;StudentAttendanceSystem;state;1101;30;61;13;71;100;0,4;0,6;0;0,17;114,82;114,82;1,36;1,16
1;StudentAttendanceSystem;transition;1101;30;61;21;60;100;0,43;1,13;0;0,25;115,82;115,82;1,99;1,8
1;StudentAttendanceSystem;pair;1101;30;61;52;304;100;0,4;0,27;1,92;0,48;116,82;117,82;3,92;3,06
1;StudentAttendanceSystem;state;1102;18;34;7;37;100;0,29;0,33;0;0,05;117,82;117,82;0,77;0,66
1;StudentAttendanceSystem;transition;1102;18;34;11;34;100;0,3;0,62;0;0,1;118,82;118,82;1,18;1,02
1;StudentAttendanceSystem;pair;1102;18;34;35;189;100;0,28;0,14;1;0,27;119,82;119,82;2,23;1,69
1;StudentAttendanceSystem;state;1103;23;41;8;43;100;0,37;0,37;0;0,06;119,82;119,82;0,9;0,8
1;StudentAttendanceSystem;transition;1103;23;41;14;40;100;0,35;0,76;0;0,14;120,82;120,82;1,4;1,25
1;StudentAttendanceSystem;pair;1103;23;41;31;178;100;0,32;0,15;0,93;0,22;121,82;121,82;2,21;1,63
1;StudentAttendanceSystem;state;1104;22;39;9;49;100;0,31;0,4;0;0,07;122,82;122,82;0,89;0,79
1;StudentAttendanceSystem;transition;1104;22;39;13;39;100;0,31;0,71;0;0,12;123,82;123,82;1,33;1,14
1;StudentAttendanceSystem;pair;1104;22;39;30;160;100;0,32;0,15;0,78;0,19;124,82;124,82;2;1,45
1;StudentAttendanceSystem;state;1105;26;53;11;58;100;0,43;0,48;0;0,09;124,82;124,82;1,12;1
1;StudentAttendanceSystem;transition;1105;26;53;19;52;100;0,45;0,92;0;0,19;125,82;125,82;1,72;1,56
1;StudentAttendanceSystem;pair;1105;26;53;48;272;100;0,31;0,23;1,78;0,4;127,82;127,82;3,43;2,71
1;StudentAttendanceSystem;state;1106;23;43;9;49;100;0,35;0,41;0;0,1;127,82;128,82;0,97;0,85
1;StudentAttendanceSystem;transition;1106;23;43;14;42;100;0,32;0,8;0;0,13;128,82;128,82;1,41;1,25
1;StudentAttendanceSystem;pair;1106;23;43;38;224;100;0,33;0,18;1,17;0,29;129,82;130,82;2,65;1,97
1;StudentAttendanceSystem;state;1107;29;59;12;65;100;0,44;0,54;0;0,12;130,82;130,82;1,23;1,1
1;StudentAttendanceSystem;transition;1107;29;59;22;58;100;0,5;1,06;0;0,21;131,82;131,82;2;1,78
1;StudentAttendanceSystem;pair;1107;29;59;54;304;100;0,47;0,26;1,92;0,56;133,82;133,82;4,05;3,21
1;StudentAttendanceSystem;state;1108;25;51;12;65;100;0,37;0,48;0;0,1;134,82;134,82;1,11;0,95
1;StudentAttendanceSystem;transition;1108;25;51;17;51;100;0,37;0,92;0;0,16;135,82;135,82;1,65;1,46
1;StudentAttendanceSystem;pair;1108;25;51;49;281;100;0,41;0,27;1,73;0,35;136,82;136,82;3,63;2,76
1;StudentAttendanceSystem;state;1109;20;36;8;40;100;0,39;0,36;0;0,06;137,82;137,82;0,92;0,81
1;StudentAttendanceSystem;transition;1109;20;36;14;35;100;0,28;0,64;0;0,1;137,82;138,82;1,15;1,02
1;StudentAttendanceSystem;pair;1109;20;36;31;157;100;0,19;0,1;0,64;0,15;138,82;139,82;1,43;1,08
1;StudentAttendanceSystem;state;1110;28;54;11;62;100;0,25;0,33;0;0,06;139,82;139,82;0,73;0,65
1;StudentAttendanceSystem;transition;1110;28;54;18;53;100;0,24;0,79;0;0,17;140,82;140,82;1,36;1,2
1;StudentAttendanceSystem;pair;1110;28;54;46;268;100;0,25;0,24;1,71;0,35;141,82;142,82;3,31;2,55
1;StudentAttendanceSystem;state;1111;26;51;11;61;100;0,42;0,37;0;0,16;142,82;142,82;1,08;0,95
1;StudentAttendanceSystem;transition;1111;26;51;16;51;100;0,37;0,84;0;0,2;143,82;143,82;1,62;1,42
1;StudentAttendanceSystem;pair;1111;26;51;48;276;100;0,36;0,23;1,56;0,36;145,82;145,82;3,25;2,52
1;StudentAttendanceSystem;state;1112;24;46;10;54;100;0,36;0,43;0;0,1;145,82;146,82;1,01;0,89
1;StudentAttendanceSystem;transition;1112;24;46;16;45;100;0,38;0,9;0;0,14;146,82;146,82;1,6;1,43
1;StudentAttendanceSystem;pair;1112;24;46;41;225;100;0,37;0,21;1,26;0,34;147,82;148,82;2,86;2,17
1;StudentAttendanceSystem;state;1113;17;29;7;37;100;0,28;0,3;0;0,05;148,82;148,82;0,72;0,63
1;StudentAttendanceSystem;transition;1113;17;29;9;29;100;0,42;0,7;0;0,08;149,82;149,82;1,35;1,2
1;StudentAttendanceSystem;pair;1113;17;29;26;140;100;0,26;0,12;0,56;0,11;150,82;150,82;1,5;1,06
1;StudentAttendanceSystem;state;1114;25;45;10;55;100;0,22;0,37;0;0,09;150,82;150,82;0,82;0,68
1;StudentAttendanceSystem;transition;1114;25;45;15;44;100;0,39;0,89;0;0,14;151,82;151,82;1,56;1,41
1;StudentAttendanceSystem;pair;1114;25;45;40;216;100;0,39;0,14;1,21;0,28;152,82;153,82;2,65;2,02
1;StudentAttendanceSystem;state;1115;21;39;8;43;100;0,31;0,37;0;0,08;153,82;153,82;0,89;0,76
1;StudentAttendanceSystem;transition;1115;21;39;13;39;100;0,3;0,66;0;0,11;154,82;154,82;1,22;1,07
1;StudentAttendanceSystem;pair;1115;21;39;38;206;100;0,31;0,17;1,11;0,25;155,82;155,82;2,43;1,84
1;StudentAttendanceSystem;state;1116;22;41;10;50;100;0,34;0,38;0;0,08;155,82;156,82;0,96;0,8
1;StudentAttendanceSystem;transition;1116;22;41;15;40;100;0,29;0,81;0;0,13;156,82;156,82;1,39;1,23
1;StudentAttendanceSystem;pair;1116;22;41;33;174;100;0,32;0,16;1,06;0,33;157,82;158,82;2,48;1,86
1;StudentAttendanceSystem;state;1117;21;40;9;48;100;0,34;0,39;0;0,08;158,82;158,82;0,91;0,81
1;StudentAttendanceSystem;transition;1117;21;40;13;40;100;0,3;0,73;0;0,12;159,82;159,82;1,29;1,15
1;StudentAttendanceSystem;pair;1117;21;40;35;193;100;0,4;0,12;0,75;0,26;160,82;160,82;2,02;1,54
1;StudentAttendanceSystem;state;1118;20;36;8;40;100;0,32;0,32;0;0,05;160,82;160,82;0,78;0,69
1;StudentAttendanceSystem;transition;1118;20;36;14;35;100;0,28;0,67;0;0,09;161,82;161,82;1,15;1,04
1;StudentAttendanceSystem;pair;1118;20;36;30;153;100;0,18;0,15;0,84;0,19;162,82;162,82;1,84;1,37
1;StudentAttendanceSystem;state;1119;30;59;13;73;100;0,41;0,56;0;0,15;163,82;163,82;1,25;1,12
1;StudentAttendanceSystem;transition;1119;30;59;18;58;100;0,43;1,06;0;0,18;164,82;164,82;1,83;1,67
1;StudentAttendanceSystem;pair;1119;30;59;51;302;100;0,41;0,26;1,61;0,28;165,82;166,82;3,21;2,55
1;StudentAttendanceSystem;state;1120;25;46;11;62;100;0,34;0,49;0;0,09;166,82;166,82;1,04;0,92
1;StudentAttendanceSystem;transition;1120;25;46;14;45;100;0,33;0,79;0;0,22;167,82;167,82;1,5;1,34
1;StudentAttendanceSystem;pair;1120;25;46;40;230;100;0,24;0,15;0,88;0,2;168,82;169,82;1,89;1,48
1;StudentAttendanceSystem;state;1121;19;33;7;38;100;0,18;0,21;0;0,04;169,82;169,82;0,51;0,43
1;StudentAttendanceSystem;transition;1121;19;33;11;32;100;0,17;0,4;0;0,06;170,82;170,82;0,72;0,63
1;StudentAttendanceSystem;pair;1121;19;33;31;161;100;0,18;0,1;0,56;0,13;170,82;171,82;1,3;0,97
1;StudentAttendanceSystem;state;1122;29;60;13;69;100;0,27;0,48;0;0,1;171,82;171,82;0,96;0,85
1;StudentAttendanceSystem;transition;1122;29;60;20;59;100;0,38;1,09;0;0,13;172,82;172,82;1,75;1,61
1;StudentAttendanceSystem;pair;1122;29;60;57;325;100;0,37;0,29;2,7;0,52;174,82;174,82;4,74;3,87
1;StudentAttendanceSystem;state;1123;30;60;13;73;100;0,48;0,53;0;0,12;175,82;175,82;1,26;1,13
1;StudentAttendanceSystem;transition;1123;30;60;19;59;100;0,39;1,23;0;0,19;176,82;176,82;1,99;1,81
1;StudentAttendanceSystem;pair;1123;30;60;54;317;100;0,41;0,29;2,37;0,48;177,82;178,82;4,49;3,56
1;StudentAttendanceSystem;state;1124;22;40;9;48;100;0,37;0,39;0;0,08;178,82;178,82;0,97;0,84
1;StudentAttendanceSystem;transition;1124;22;40;14;40;100;0,38;0,8;0;0,12;179,82;179,82;1,47;1,31
1;StudentAttendanceSystem;pair;1124;22;40;34;178;100;0,32;0,15;1,06;0,22;180,82;180,82;2,39;1,76
1;StudentAttendanceSystem;state;1125;21;39;8;43;100;0,36;0,38;0;0,06;181,82;181,82;0,91;0,8
1;StudentAttendanceSystem;transition;1125;21;39;13;38;100;0,29;0,69;0;0,15;181,82;182,82;1,3;1,13
1;StudentAttendanceSystem;pair;1125;21;39;39;213;100;0,31;0,19;1,2;0,26;183,82;183,82;2,53;1,96
1;StudentAttendanceSystem;state;1126;28;56;11;62;100;0,39;0,51;0;0,09;183,82;184,82;1,11;0,99
1;StudentAttendanceSystem;transition;1126;28;56;20;55;100;0,37;1,03;0;0,19;184,82;184,82;1,74;1,58
1;StudentAttendanceSystem;pair;1126;28;56;52;294;100;0,38;0,24;1,65;0,43;186,82;186,82;3,41;2,7
1;StudentAttendanceSystem;state;1127;28;55;11;62;100;0,42;0,46;0;0,09;187,82;187,82;1,07;0,97
1;StudentAttendanceSystem;transition;1127;28;55;19;54;100;0,38;2,69;0;0,19;188,82;5,81;3,45;3,26
1;StudentAttendanceSystem;pair;1127;28;55;49;283;100;0,41;0,34;1,9;0,44;6,81;7,81;3,9;3,09
1;StudentAttendanceSystem;state;1128;25;49;11;58;100;0,36;0,48;0;0,08;7,81;7,81;1,04;0,92
1;StudentAttendanceSystem;transition;1128;25;49;18;49;100;0,33;0,83;0;0,11;8,81;8,81;1,42;1,27
1;StudentAttendanceSystem;pair;1128;25;49;42;230;100;0,32;0,27;1,22;0,21;9,81;10,81;2,63;2,02
1;StudentAttendanceSystem;state;1129;19;31;7;35;100;0,28;0,3;0;0,07;10,81;10,81;0,74;0,65
1;StudentAttendanceSystem;transition;1129;19;31;12;30;100;0,16;0,41;0;0,07;11,81;11,81;0,72;0,64
1;StudentAttendanceSystem;pair;1129;19;31;25;119;100;0,18;0,1;0,59;0,18;11,81;12,81;1,41;1,05
1;StudentAttendanceSystem;state;1130;23;45;9;48;100;0,33;0,38;0;0,06;12,81;12,81;0,87;0,77
1;StudentAttendanceSystem;transition;1130;23;45;16;45;100;0,31;0,86;0;0,14;13,81;13,81;1,46;1,31
1;StudentAttendanceSystem;pair;1130;23;45;41;233;100;0,34;0,18;1,44;0,38;14,81;14,81;2,97;2,34
1;StudentAttendanceSystem;state;1131;26;54;11;62;100;0,28;0,41;0;0,11;15,81;15,81;0,89;0,79
1;StudentAttendanceSystem;transition;1131;26;54;18;54;100;0,38;1,16;0;0,23;16,81;16,81;1,99;1,77
1;StudentAttendanceSystem;pair;1131;26;54;48;278;100;0,38;0,27;1,6;0,4;17,81;18,81;3,34;2,65
1;StudentAttendanceSystem;state;1132;24;44;10;56;100;0,34;0,48;0;0,08;18,81;18,81;1,02;0,9
1;StudentAttendanceSystem;transition;1132;24;44;14;43;100;0,32;0,79;0;0,13;19,81;19,81;1,4;1,25
1;StudentAttendanceSystem;pair;1132;24;44;36;208;100;0,37;0,2;1,25;0,31;20,81;20,81;2,81;2,13
1;StudentAttendanceSystem;state;1133;27;56;12;67;100;0,41;0,57;0;0,12;21,81;21,81;1,25;1,11
1;StudentAttendanceSystem;transition;1133;27;56;19;56;100;0,41;1,06;0;0,23;22,81;22,81;1,89;1,7
1;StudentAttendanceSystem;pair;1133;27;56;51;291;100;0,39;0,29;2,1;0,44;23,81;24,81;4,07;3,22
1;StudentAttendanceSystem;state;1134;17;28;7;37;100;0,27;0,29;0;0,09;24,81;24,81;0,77;0,65
1;StudentAttendanceSystem;transition;1134;17;28;8;28;100;0,25;0,48;0;0,08;24,81;25,81;0,95;0,82
1;StudentAttendanceSystem;pair;1134;17;28;24;128;100;0,27;0,12;0,66;0,17;25,81;25,81;1,89;1,22
1;StudentAttendanceSystem;state;1135;16;28;6;31;100;0,29;0,42;0;0,06;26,81;26,81;0,88;0,77
1;StudentAttendanceSystem;transition;1135;16;28;9;28;100;0,25;0,49;0;0,07;26,81;26,81;0,93;0,81
1;StudentAttendanceSystem;pair;1135;16;28;28;142;100;0,26;0,14;0,71;0,19;27,81;27,81;1,76;1,3
1;StudentAttendanceSystem;state;1136;27;52;11;59;100;0,42;0,42;0;0,1;28,81;28,81;1,06;0,95
1;StudentAttendanceSystem;transition;1136;27;52;18;51;100;0,34;0,96;0;0,18;29,81;29,81;1,62;1,48
1;StudentAttendanceSystem;pair;1136;27;52;52;294;100;0,41;0,24;1,93;0,4;30,81;31,81;3,74;2,98
1;StudentAttendanceSystem;state;1137;23;41;10;53;100;0,39;0,43;0;0,09;31,81;31,81;1,04;0,91
1;StudentAttendanceSystem;transition;1137;23;41;14;40;100;0,31;0,78;0;0,12;32,81;32,81;1,37;1,22
1;StudentAttendanceSystem;pair;1137;23;41;32;173;100;0,33;0,16;0,9;0,25;33,81;33,81;2,26;1,63
1;StudentAttendanceSystem;state;1138;20;37;8;43;100;0,4;0,51;0;0,06;34,81;34,81;1,09;0,97
1;StudentAttendanceSystem;transition;1138;20;37;13;37;100;0,29;0,55;0;0,11;34,81;34,81;1,07;0,95
1;StudentAttendanceSystem;pair;1138;20;37;32;178;100;0,28;0,15;0,99;0,27;35,81;36,81;2,35;1,69
1;StudentAttendanceSystem;state;1139;28;58;13;70;100;0,43;0,52;0;0,13;36,81;36,81;1,21;1,08
1;StudentAttendanceSystem;transition;1139;28;58;19;58;100;0,42;0,97;0;0,2;37,81;37,81;1,79;1,6
1;StudentAttendanceSystem;pair;1139;28;58;55;315;100;0,35;0,26;1,96;0,48;39,81;39,81;3,84;3,04
1;StudentAttendanceSystem;state;1140;21;34;8;41;100;0,3;0,33;0;0,05;39,81;39,81;0,78;0,68
1;StudentAttendanceSystem;transition;1140;21;34;12;33;100;0,32;0,63;0;0,13;40,81;40,81;1,21;1,08
1;StudentAttendanceSystem;pair;1140;21;34;31;149;100;0,31;0,13;0,76;0,18;41,81;41,81;1,87;1,38
1;StudentAttendanceSystem;state;1141;18;34;7;37;100;0,3;0,41;0;0,05;42,81;42,81;0,88;0,76
1;StudentAttendanceSystem;transition;1141;18;34;11;34;100;0,29;0,56;0;0,12;42,81;42,81;1,1;0,97
1;StudentAttendanceSystem;pair;1141;18;34;35;189;100;0,26;0,13;0,9;0,22;43,81;43,81;2,06;1,52
1;StudentAttendanceSystem;state;1142;24;48;10;53;100;0,39;0,41;0;0,08;44,81;44,81;0,98;0,88
1;StudentAttendanceSystem;transition;1142;24;48;18;48;100;0,33;0,82;0;0,17;45,81;45,81;1,47;1,33
1;StudentAttendanceSystem;pair;1142;24;48;43;233;100;0,33;0,19;1,27;0,29;46,81;46,81;2,73;2,08
1;StudentAttendanceSystem;state;1143;16;26;7;34;100;0,24;0,22;0;0,05;47,81;47,81;0,61;0,51
1;StudentAttendanceSystem;transition;1143;16;26;9;26;100;0,23;0,47;0;0,06;47,81;47,81;0,89;0,77
1;StudentAttendanceSystem;pair;1143;16;26;21;102;100;0,25;0,09;0,46;0,12;48,81;48,81;1,37;0,92
1;StudentAttendanceSystem;state;1144;17;31;7;33;100;0,28;0,29;0;0,04;48,81;48,81;0,7;0,61
1;StudentAttendanceSystem;transition;1144;17;31;12;31;100;0,3;0,56;0;0,09;49,81;49,81;1,11;0,95
1;StudentAttendanceSystem;pair;1144;17;31;26;129;100;0,25;0,13;0,54;0,15;50,81;50,81;1,55;1,06
1;StudentAttendanceSystem;state;1145;21;38;8;42;100;0,27;0,35;0;0,09;50,81;51,81;0,85;0,72
1;StudentAttendanceSystem;transition;1145;21;38;13;37;100;0,33;0,94;0;0,12;51,81;51,81;1,56;1,38
1;StudentAttendanceSystem;pair;1145;21;38;33;183;100;0,37;0,15;1,01;0,24;52,81;52,81;2,36;1,77
1;StudentAttendanceSystem;state;1146;30;61;13;73;100;0,46;0,53;0;0,13;53,81;53,81;1,23;1,11
1;StudentAttendanceSystem;transition;1146;30;61;21;60;100;0,42;1,22;0;0,25;54,81;54,81;2,08;1,9
1;StudentAttendanceSystem;pair;1146;30;61;55;315;100;0,45;0,38;2,33;0,53;56,81;56,81;4,59;3,69
1;StudentAttendanceSystem;state;1147;18;31;7;37;100;0,29;0,34;0;0,06;56,81;56,81;0,83;0,69
1;StudentAttendanceSystem;transition;1147;18;31;11;31;100;0,26;0,53;0;0,09;57,81;57,81;1,03;0,89
1;StudentAttendanceSystem;pair;1147;18;31;25;131;100;0,28;0,13;0,66;0,16;58,81;58,81;1,71;1,23
1;StudentAttendanceSystem;state;1148;17;32;7;35;100;0,24;0,35;0;0,06;58,81;59,81;0,77;0,64
1;StudentAttendanceSystem;transition;1148;17;32;11;32;100;0,27;0,51;0;0,09;59,81;59,81;1,03;0,88
1;StudentAttendanceSystem;pair;1148;17;32;29;157;100;0,26;0,18;0,9;0,2;60,81;60,81;2;1,54
1;StudentAttendanceSystem;state;1149;19;32;7;36;100;0,27;0,31;0;0,05;61,81;61,81;0,74;0,63
1;StudentAttendanceSystem;transition;1149;19;32;11;31;100;0,25;0,65;0;0,09;61,81;61,81;1,14;1
1;StudentAttendanceSystem;pair;1149;19;32;26;136;100;0,29;0,12;0,62;0,16;62,81;62,81;1,66;1,19
1;StudentAttendanceSystem;state;1150;15;25;6;26;100;0,23;0,27;0;0,03;63,81;63,81;0,62;0,53
1;StudentAttendanceSystem;transition;1150;15;25;9;25;100;0,25;0,45;0;0,06;63,81;63,81;0,88;0,76
1;StudentAttendanceSystem;pair;1150;15;25;22;101;100;0,23;0,09;0,46;0,12;64,81;64,81;1,38;0,91
1;StudentAttendanceSystem;state;1151;21;40;8;43;100;0,34;0,35;0;0,07;64,81;64,81;0,86;0,75
1;StudentAttendanceSystem;transition;1151;21;40;14;40;100;0,4;0,7;0;0,16;65,81;65,81;1,44;1,26
1;StudentAttendanceSystem;pair;1151;21;40;41;221;100;0,33;0,18;1,18;0,49;66,81;66,81;2,77;2,18
1;StudentAttendanceSystem;state;1152;31;62;14;78;100;0,42;0,56;0;0,14;67,81;67,81;1,24;1,12
1;StudentAttendanceSystem;transition;1152;31;62;20;61;100;0,51;1,13;0;0,2;68,81;68,81;2,01;1,84
1;StudentAttendanceSystem;pair;1152;31;62;58;336;100;0,42;0,3;2,17;0,32;70,81;70,81;3,94;3,22
1;StudentAttendanceSystem;state;1153;23;45;9;50;100;0,36;0,29;0;0,06;71,81;71,81;0,8;0,7
1;StudentAttendanceSystem;transition;1153;23;45;16;45;100;0,24;0,56;0;0,1;71,81;72,81;1,01;0,9
1;StudentAttendanceSystem;pair;1153;23;45;41;223;100;0,27;0,14;0,85;0,19;73,81;73,81;2,09;1,45
1;StudentAttendanceSystem;state;1154;27;55;11;61;100;0,26;0,34;0;0,08;73,81;74,81;0,75;0,68
1;StudentAttendanceSystem;transition;1154;27;55;17;54;100;0,23;0,63;0;0,16;74,81;74,81;1,14;1,03
1;StudentAttendanceSystem;pair;1154;27;55;52;302;100;0,31;0,23;1,83;0,45;76,81;76,81;3,43;2,81
1;StudentAttendanceSystem;state;1155;21;36;8;43;100;0,32;0,23;0;0,04;77,81;77,81;0,69;0,59
1;StudentAttendanceSystem;transition;1155;21;36;13;35;100;0,18;0,45;0;0,14;77,81;77,81;0,87;0,77
1;StudentAttendanceSystem;pair;1155;21;36;29;155;100;0,32;0,13;0,73;0,22;78,81;79,81;1,92;1,39
1;StudentAttendanceSystem;state;1156;25;50;12;68;100;0,41;0,47;0;0,07;79,81;79,81;1,06;0,95
1;StudentAttendanceSystem;transition;1156;25;50;14;50;100;0,24;0,62;0;0,1;80,81;80,81;1,06;0,95
1;StudentAttendanceSystem;pair;1156;25;50;44;264;100;0,24;0,18;1,15;0,24;81,81;82,81;2,27;1,8
1;StudentAttendanceSystem;state;1157;29;58;12;67;100;0,38;0,56;0;0,11;82,81;82,81;1,2;1,05
1;StudentAttendanceSystem;transition;1157;29;58;21;57;100;0,37;1,11;0;0,24;83,81;83,81;1,91;1,73
1;StudentAttendanceSystem;pair;1157;29;58;55;307;100;0,42;0,26;2,26;0,49;85,81;85,81;4,34;3,43
1;StudentAttendanceSystem;state;1158;21;38;8;42;100;0,42;0,48;0;0,08;86,81;86,81;1,11;0,98
1;StudentAttendanceSystem;transition;1158;21;38;13;37;100;0,32;0,69;0;0,14;86,81;86,81;1,3;1,15
1;StudentAttendanceSystem;pair;1158;21;38;32;178;100;0,39;0,14;0,93;0,25;87,81;87,81;2,28;1,72
1;StudentAttendanceSystem;state;1159;30;60;13;73;100;0,39;0,61;0;0,13;88,81;88,81;1,25;1,13
1;StudentAttendanceSystem;transition;1159;30;60;19;59;100;0,39;1,1;0;0,19;89,81;89,81;1,84;1,69
1;StudentAttendanceSystem;pair;1159;30;60;54;317;100;0,32;0,21;2,02;0,47;91,81;91,81;3,82;3,02
1;StudentAttendanceSystem;state;1160;26;52;11;60;100;0,37;0,49;0;0,11;92,81;92,81;1,11;0,97
1;StudentAttendanceSystem;transition;1160;26;52;18;51;100;0,4;0,92;0;0,18;92,81;93,81;1,65;1,49
1;StudentAttendanceSystem;pair;1160;26;52;49;275;100;0,35;0,25;1,66;0,39;94,81;94,81;3,42;2,65
1;StudentAttendanceSystem;state;1161;25;48;9;49;100;0,36;0,43;0;0,1;95,81;95,81;1,05;0,89
1;StudentAttendanceSystem;transition;1161;25;48;17;47;100;0,36;0,97;0;0,16;96,81;96,81;1,67;1,49
1;StudentAttendanceSystem;pair;1161;25;48;42;243;100;0,4;0,19;1,42;0,36;97,81;97,81;3,11;2,37
1;StudentAttendanceSystem;state;1162;24;50;11;60;100;0,37;0,49;0;0,1;98,81;98,81;1,11;0,96
1;StudentAttendanceSystem;transition;1162;24;50;16;50;100;0,34;0,85;0;0,16;98,81;99,81;1,5;1,34
1;StudentAttendanceSystem;pair;1162;24;50;45;259;100;0,34;0,24;1,5;0,36;100,81;100,81;3,19;2,44
1;StudentAttendanceSystem;state;1163;20;37;8;41;100;0,32;0,35;0;0,07;101,81;101,81;0,84;0,74
1;StudentAttendanceSystem;transition;1163;20;37;13;36;100;0,29;0,73;0;0,13;101,81;101,81;1,3;1,15
1;StudentAttendanceSystem;pair;1163;20;37;32;178;100;0,31;0,14;0,89;0,23;102,81;103,81;2,08;1,57
