RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;StudentAttendanceSystem;transition;634;21;37;14;36;100;0,3;0,63;0;0,14;164,63;164,63;1,26;1,07
8;StudentAttendanceSystem;pair;634;21;37;32;166;100;0,37;0,18;0,95;0,28;165,63;165,63;2,62;1,78
8;StudentAttendanceSystem;state;635;23;40;9;47;100;0,45;0,48;0;0,12;166,63;166,63;1,25;1,04
8;StudentAttendanceSystem;transition;635;23;40;14;39;100;0,33;0,72;0;0,16;166,63;167,63;1,4;1,22
8;StudentAttendanceSystem;pair;635;23;40;37;191;100;0,29;0,2;1,12;0,28;168,63;168,63;2,61;1,89
8;StudentAttendanceSystem;state;636;23;41;9;45;100;0,33;0,46;0;0,09;168,63;168,63;1,02;0,88
8;StudentAttendanceSystem;transition;636;23;41;16;40;100;0,31;0,68;0;0,18;169,63;169,63;1,35;1,17
8;StudentAttendanceSystem;pair;636;23;41;34;177;100;0,39;0,22;1,17;0,31;170,63;170,63;2,79;2,09
8;StudentAttendanceSystem;state;637;18;32;7;37;100;0,32;0,4;0;0,07;171,63;171,63;0,93;0,78
8;StudentAttendanceSystem;transition;637;18;32;10;32;100;0,32;0,65;0;0,11;171,63;171,63;1,25;1,08
8;StudentAttendanceSystem;pair;637;18;32;27;153;100;0,32;0,18;0,74;0,22;172,63;173,63;2,08;1,47
8;StudentAttendanceSystem;state;638;27;54;12;68;100;0,5;0,52;0;0,12;173,63;173,63;1,31;1,14
8;StudentAttendanceSystem;transition;638;27;54;17;53;100;0,39;1,01;0;0,22;174,63;174,63;1,84;1,62
8;StudentAttendanceSystem;pair;638;27;54;47;281;100;0,36;0,34;1,81;0,44;175,63;176,63;3,82;2,95
8;StudentAttendanceSystem;state;639;19;35;8;43;100;0,38;0,44;0;0,07;176,63;176,63;1,02;0,88
8;StudentAttendanceSystem;transition;639;19;35;11;35;100;0,27;0,65;0;0,1;177,63;177,63;1,17;1,02
8;StudentAttendanceSystem;pair;639;19;35;33;187;100;0,28;0,17;1,03;0,24;178,63;178,63;2,29;1,73
8;StudentAttendanceSystem;state;640;24;47;10;55;100;0,37;0,47;0;0,1;179,63;179,63;1,07;0,94
8;StudentAttendanceSystem;transition;640;24;47;17;47;100;0,34;0,84;0;0,17;179,63;179,63;1,55;1,35
8;StudentAttendanceSystem;pair;640;24;47;43;233;100;0,41;0,26;1,52;0,32;181,63;181,63;3,35;2,5
8;StudentAttendanceSystem;state;641;25;45;10;55;100;0,48;0,43;0;0,12;181,63;182,63;1,19;1,03
8;StudentAttendanceSystem;transition;641;25;45;16;44;100;0,34;0,75;0;0,15;182,63;182,63;1,43;1,24
8;StudentAttendanceSystem;pair;641;25;45;37;195;100;0,37;0,19;1,17;0,33;183,63;184,63;2,77;2,06
8;StudentAttendanceSystem;state;642;20;33;8;43;100;0,32;0,39;0;0,08;184,63;184,63;0,97;0,79
8;StudentAttendanceSystem;transition;642;20;33;10;32;100;0,29;5,54;0;0,14;185,63;5,63;6,21;5,97
8;StudentAttendanceSystem;pair;642;20;33;27;146;100;0,35;0,16;0,8;0,19;6,63;6,63;2,11;1,5
8;StudentAttendanceSystem;state;643;21;35;8;41;100;0,34;0,38;0;0,08;6,63;6,63;0,96;0,8
8;StudentAttendanceSystem;transition;643;21;35;13;34;100;0,3;0,73;0;0,15;7,63;7,63;1,4;1,17
8;StudentAttendanceSystem;pair;643;21;35;35;168;100;0,31;0,2;1;0,24;8,63;8,63;2,35;1,74
8;StudentAttendanceSystem;state;644;20;37;8;41;100;0,37;0,39;0;0,08;9,63;9,63;1,11;0,83
8;StudentAttendanceSystem;transition;644;20;37;13;37;100;0,33;0,72;0;0,12;9,63;9,63;1,35;1,17
8;StudentAttendanceSystem;pair;644;20;37;32;174;100;0,28;0,19;0,91;0,24;10,63;10,63;2,3;1,62
8;StudentAttendanceSystem;state;645;23;42;8;43;100;0,42;0,41;0;0,07;11,63;11,63;1,04;0,9
8;StudentAttendanceSystem;transition;645;23;42;15;41;100;0,38;1,19;0;0,17;12,63;12,63;1,97;1,73
8;StudentAttendanceSystem;pair;645;23;42;35;196;100;0,33;0,21;1,14;0,28;13,63;13,63;2,65;1,96
8;StudentAttendanceSystem;state;646;28;57;13;72;100;0,39;0,54;0;0,11;14,63;14,63;1,2;1,04
8;StudentAttendanceSystem;transition;646;28;57;18;57;100;0,36;0,98;0;0,19;14,63;15,63;1,76;1,53
8;StudentAttendanceSystem;pair;646;28;57;54;308;100;0,34;0,32;1,8;0,42;16,63;17,63;3,69;2,88
8;StudentAttendanceSystem;state;647;19;36;7;36;100;0,27;0,31;0;0,07;17,63;17,63;0,77;0,65
8;StudentAttendanceSystem;transition;647;19;36;12;36;100;0,38;0,65;0;0,1;18,63;18,63;1,3;1,13
8;StudentAttendanceSystem;pair;647;19;36;38;202;100;0,33;0,16;1,03;0,27;19,63;19,63;2,39;1,8
8;StudentAttendanceSystem;state;648;27;55;12;67;100;0,39;0,44;0;0,11;19,63;20,63;1,07;0,94
8;StudentAttendanceSystem;transition;648;27;55;18;55;100;0,4;1,05;0;0,2;20,63;20,63;1,9;1,66
8;StudentAttendanceSystem;pair;648;27;55;48;276;100;0,41;0,29;1,78;0,48;22,63;22,63;3,99;2,96
8;StudentAttendanceSystem;state;649;23;46;10;56;100;0,36;0,43;0;0,1;23,63;23,63;1,03;0,88
8;StudentAttendanceSystem;transition;649;23;46;15;46;100;0,39;0,83;0;0,18;23,63;24,63;1,61;1,39
8;StudentAttendanceSystem;pair;649;23;46;43;249;100;0,31;0,26;1,32;0,33;25,63;25,63;3,1;2,22
8;StudentAttendanceSystem;state;650;21;41;9;48;100;0,34;0,38;0;0,09;26,63;26,63;0,97;0,81
8;StudentAttendanceSystem;transition;650;21;41;14;41;100;0,32;0,65;0;0,14;26,63;26,63;1,31;1,12
8;StudentAttendanceSystem;pair;650;21;41;38;204;100;0,33;0,22;1,18;0,33;27,63;28,63;2,82;2,06
8;StudentAttendanceSystem;state;651;27;54;11;60;100;0,42;0,57;0;0,12;28,63;28,63;1,28;1,11
8;StudentAttendanceSystem;transition;651;27;54;18;53;100;0,43;1,06;0;0,2;29,63;29,63;1,92;1,69
8;StudentAttendanceSystem;pair;651;27;54;55;307;100;0,34;0,28;2,39;0,5;31,63;31,63;4,36;3,51
8;StudentAttendanceSystem;state;652;26;53;11;61;100;0,45;0,6;0;0,14;32,63;32,63;1,33;1,19
8;StudentAttendanceSystem;transition;652;26;53;18;53;100;0,42;1,08;0;0,23;32,63;33,63;1,93;1,73
8;StudentAttendanceSystem;pair;652;26;53;54;302;100;0,41;0,35;2,35;0,52;34,63;34,63;4,53;3,64
8;StudentAttendanceSystem;state;653;23;43;8;43;100;0,4;0,5;0;0,09;35,63;35,63;1,16;0,99
8;StudentAttendanceSystem;transition;653;23;43;16;42;100;0,33;0,91;0;0,18;36,63;36,63;1,6;1,42
8;StudentAttendanceSystem;pair;653;23;43;39;213;100;0,29;0,18;10,12;0,31;37,63;37,63;11,62;10,91
8;StudentAttendanceSystem;state;654;20;33;8;43;100;0,33;0,37;0;0,07;38,63;38,63;0,91;0,76
8;StudentAttendanceSystem;transition;654;20;33;10;32;100;0,27;0,74;0;0,1;38,63;38,63;1,29;1,11
8;StudentAttendanceSystem;pair;654;20;33;28;152;100;0,32;0,15;0,69;0,21;39,63;39,63;1,88;1,36
8;StudentAttendanceSystem;state;655;17;27;6;32;100;0,28;0,33;0;0,1;40,63;40,63;0,83;0,7
8;StudentAttendanceSystem;transition;655;17;27;9;26;100;0,31;0,59;0;0,09;40,63;40,63;1,17;0,98
8;StudentAttendanceSystem;pair;655;17;27;24;116;100;0,27;0,14;0,56;0,15;41,63;41,63;1,63;1,12
8;StudentAttendanceSystem;state;656;24;44;9;48;100;0,32;0,49;0;0,09;42,63;42,63;1,05;0,91
8;StudentAttendanceSystem;transition;656;24;44;16;43;100;0,34;0,95;0;0,17;42,63;42,63;1,66;1,47
8;StudentAttendanceSystem;pair;656;24;44;39;211;100;0,39;0,22;1,52;0,3;44,63;44,63;3,12;2,43
8;StudentAttendanceSystem;state;657;22;38;8;42;100;0,34;0,36;0;0,08;44,63;44,63;0,93;0,78
8;StudentAttendanceSystem;transition;657;22;38;14;37;100;0,31;0,82;0;0,16;45,63;45,63;1,49;1,28
8;StudentAttendanceSystem;pair;657;22;38;32;168;100;0,32;0,21;1,06;0,25;46,63;46,63;2,46;1,84
8;StudentAttendanceSystem;state;658;29;58;14;77;100;0,43;0,51;0;0,14;47,63;47,63;1,25;1,08
8;StudentAttendanceSystem;transition;658;29;58;18;57;100;0,42;1,13;0;0,24;48,63;48,63;2,04;1,79
8;StudentAttendanceSystem;pair;658;29;58;49;292;100;0,52;0,35;2,18;0,52;49,63;50,63;4,58;3,57
8;StudentAttendanceSystem;state;659;20;37;8;39;100;0,34;0,4;0;0,08;50,63;50,63;0,98;0,81
8;StudentAttendanceSystem;transition;659;20;37;15;37;100;0,32;0,79;0;0,12;51,63;51,63;1,42;1,22
8;StudentAttendanceSystem;pair;659;20;37;32;161;100;0,37;0,19;1;0,27;52,63;52,63;2,45;1,82
8;StudentAttendanceSystem;state;660;22;37;8;43;100;0,35;0,4;0;0,09;52,63;52,63;0,98;0,84
8;StudentAttendanceSystem;transition;660;22;37;12;36;100;0,34;0,72;0;0,13;53,63;53,63;1,38;1,19
8;StudentAttendanceSystem;pair;660;22;37;33;176;100;0,32;0,22;1,13;0,3;54,63;54,63;2,58;1,97
8;StudentAttendanceSystem;state;661;24;46;9;49;100;0,43;0,47;0;0,1;55,63;55,63;1,17;1
8;StudentAttendanceSystem;transition;661;24;46;15;45;100;0,38;1,01;0;0,21;56,63;56,63;1,81;1,6
8;StudentAttendanceSystem;pair;661;24;46;45;247;100;0,4;0,28;1,67;0,4;57,63;57,63;3,53;2,75
8;StudentAttendanceSystem;state;662;25;53;11;58;100;0,48;0,49;0;0,1;58,63;58,63;1,21;1,06
8;StudentAttendanceSystem;transition;662;25;53;17;53;100;0,3;0,79;0;0,14;59,63;59,63;1,39;1,24
8;StudentAttendanceSystem;pair;662;25;53;50;288;100;0,29;0,26;1,76;0,46;60,63;61,63;3,48;2,77
8;StudentAttendanceSystem;state;663;20;38;8;43;100;0,39;0,43;0;0,09;61,63;61,63;1,06;0,9
8;StudentAttendanceSystem;transition;663;20;38;12;38;100;0,4;0,63;0;0,12;62,63;62,63;1,34;1,16
8;StudentAttendanceSystem;pair;663;20;38;34;200;100;0,3;0,2;1,16;0,29;63,63;63,63;2,61;1,95
8;StudentAttendanceSystem;state;664;25;49;11;57;100;0,43;0,48;0;0,15;63,63;64,63;1,23;1,06
8;StudentAttendanceSystem;transition;664;25;49;18;48;100;0,4;0,98;0;0,18;64,63;64,63;1,79;1,56
8;StudentAttendanceSystem;pair;664;25;49;44;238;100;0,42;0,26;1,36;0,37;66,63;66,63;3,17;2,41
8;StudentAttendanceSystem;state;665;25;52;12;65;100;0,5;0,53;0;0,12;67,63;67,63;1,32;1,16
8;StudentAttendanceSystem;transition;665;25;52;17;52;100;0,4;0,98;0;0,2;67,63;67,63;1,8;1,57
8;StudentAttendanceSystem;pair;665;25;52;45;267;100;0,42;0,31;1,78;0,45;69,63;69,63;3,85;2,96
8;StudentAttendanceSystem;state;666;26;48;10;56;100;0,46;0,54;0;0,11;70,63;70,63;1,3;1,11
8;StudentAttendanceSystem;transition;666;26;48;16;47;100;0,38;1,01;0;0,2;70,63;71,63;1,81;1,59
8;StudentAttendanceSystem;pair;666;26;48;38;216;100;0,38;0,31;1,38;0,33;72,63;72,63;3,15;2,39
8;StudentAttendanceSystem;state;667;17;29;7;37;100;0,28;0,29;0;0,06;72,63;72,63;0,77;0,64
8;StudentAttendanceSystem;transition;667;17;29;9;29;100;0,27;0,59;0;0,25;73,63;73,63;1,31;1,1
8;StudentAttendanceSystem;pair;667;17;29;27;143;100;0,49;0,16;0,63;0,17;74,63;74,63;2,01;1,45
8;StudentAttendanceSystem;state;668;18;33;7;36;100;0,28;0,41;0;0,08;74,63;74,63;0,91;0,77
8;StudentAttendanceSystem;transition;668;18;33;11;33;100;0,33;0,65;0;0,12;75,63;75,63;1,3;1,1
8;StudentAttendanceSystem;pair;668;18;33;29;159;100;0,32;0,19;0,88;0,26;76,63;76,63;2,22;1,65
8;StudentAttendanceSystem;state;669;23;42;10;54;100;0,42;0,41;0;0,08;77,63;77,63;1,04;0,91
8;StudentAttendanceSystem;transition;669;23;42;14;42;100;0,33;0,77;0;0,13;77,63;77,63;1,44;1,24
8;StudentAttendanceSystem;pair;669;23;42;40;206;100;0,36;0,22;1,12;0,3;78,63;79,63;2,86;2
8;StudentAttendanceSystem;state;670;19;37;8;39;100;0,33;0,36;0;0,07;79,63;79,63;0,9;0,76
8;StudentAttendanceSystem;transition;670;19;37;14;37;100;0,37;0,63;0;0,11;80,63;80,63;1,29;1,1
8;StudentAttendanceSystem;pair;670;19;37;34;180;100;0,28;0,15;0,89;0,28;81,63;81,63;2,23;1,61
8;StudentAttendanceSystem;state;671;19;31;7;37;100;0,36;0,39;0;0,07;82,63;82,63;1,05;0,82
8;StudentAttendanceSystem;transition;671;19;31;10;30;100;0,3;0,61;0;0,1;82,63;82,63;1,17;1,01
8;StudentAttendanceSystem;pair;671;19;31;24;130;100;0,31;0,14;0,67;0,2;83,63;83,63;1,87;1,32
8;StudentAttendanceSystem;state;672;23;44;9;50;100;0,39;0,45;0;0,1;84,63;84,63;1,07;0,94
8;StudentAttendanceSystem;transition;672;23;44;15;44;100;0,34;0,77;0;0,16;84,63;84,63;1,47;1,28
8;StudentAttendanceSystem;pair;672;23;44;38;212;100;0,45;0,19;1,05;0,29;86,63;86,63;2,61;1,97
8;StudentAttendanceSystem;state;673;25;49;10;56;100;0,38;0,45;0;0,16;86,63;86,63;1,17;0,99
8;StudentAttendanceSystem;transition;673;25;49;16;49;100;0,41;0,98;0;0,19;87,63;87,63;1,82;1,57
8;StudentAttendanceSystem;pair;673;25;49;42;244;100;0,4;0,31;1,69;0,4;88,63;89,63;3,63;2,8
8;StudentAttendanceSystem;state;674;23;40;10;56;100;0,38;0,44;0;0,09;89,63;89,63;1,06;0,92
8;StudentAttendanceSystem;transition;674;23;40;12;39;100;0,34;0,62;0;0,13;90,63;90,63;1,28;1,09
8;StudentAttendanceSystem;pair;674;23;40;35;190;100;0,33;0,24;1,15;0,31;91,63;91,63;2,66;2,03
8;StudentAttendanceSystem;state;675;14;22;5;23;100;0,27;0,35;0;0,04;92,63;92,63;0,79;0,66
8;StudentAttendanceSystem;transition;675;14;22;7;22;100;0,24;0,45;0;0,06;92,63;92,63;0,89;0,75
8;StudentAttendanceSystem;pair;675;14;22;20;92;100;0,23;0,11;0,51;0,15;93,63;93,63;1,43;1
8;StudentAttendanceSystem;state;676;25;46;10;51;100;0,42;0,51;0;0,12;93,63;94,63;1,18;1,05
8;StudentAttendanceSystem;transition;676;25;46;16;45;100;0,56;1,08;0;0,19;94,63;94,63;2,06;1,83
8;StudentAttendanceSystem;pair;676;25;46;40;225;100;0,43;0,3;1,52;0,33;95,63;96,63;3,34;2,58
8;StudentAttendanceSystem;state;677;24;45;9;46;100;0,39;0,52;0;0,09;96,63;96,63;1,2;1
8;StudentAttendanceSystem;transition;677;24;45;17;44;100;0,37;0,93;0;0,17;97,63;97,63;1,68;1,47
8;StudentAttendanceSystem;pair;677;24;45;37;202;100;0,34;0,29;1,39;0,31;98,63;99,63;3,08;2,32
8;StudentAttendanceSystem;state;678;22;39;9;49;100;0,34;0,39;0;0,09;99,63;99,63;0,97;0,82
8;StudentAttendanceSystem;transition;678;22;39;13;38;100;0,32;0,88;0;0,15;100,63;100,63;1,54;1,35
8;StudentAttendanceSystem;pair;678;22;39;32;176;100;0,33;0,18;0,98;0,23;101,63;101,63;2,32;1,72
8;StudentAttendanceSystem;state;679;28;56;13;74;100;0,48;0,54;0;0,13;102,63;102,63;1,34;1,16
8;StudentAttendanceSystem;transition;679;28;56;17;55;100;0,4;0,9;0;0,19;102,63;102,63;1,71;1,5
8;StudentAttendanceSystem;pair;679;28;56;51;303;100;0,39;0,26;1,95;0,43;104,63;104,63;3,97;3,02
8;StudentAttendanceSystem;state;680;24;46;10;54;100;0,48;0,42;0;0,09;105,63;105,63;1,12;0,98
8;StudentAttendanceSystem;transition;680;24;46;16;45;100;0,29;0,86;0;0,15;106,63;106,63;1,58;1,3
8;StudentAttendanceSystem;pair;680;24;46;42;228;100;0,3;0,2;1,21;0,3;107,63;107,63;2,7;2,02
8;StudentAttendanceSystem;state;681;19;30;7;37;100;0,25;0,29;0;0,05;108,63;108,63;0,69;0,59
8;StudentAttendanceSystem;transition;681;19;30;11;29;100;0,22;0,56;0;0,1;108,63;108,63;1,04;0,88
8;StudentAttendanceSystem;pair;681;19;30;22;106;100;0,27;0,1;0,49;0,13;109,63;109,63;1,45;0,99
8;StudentAttendanceSystem;state;682;23;45;9;48;100;0,34;0,45;0;0,1;110,63;110,63;1,03;0,89
8;StudentAttendanceSystem;transition;682;23;45;16;44;100;0,3;0,87;0;0,14;110,63;110,63;1,48;1,31
8;StudentAttendanceSystem;pair;682;23;45;43;241;100;0,34;0,23;1,43;0,33;112,63;112,63;3,06;2,34
8;StudentAttendanceSystem;state;683;29;58;12;68;100;0,44;0,57;0;0,13;113,63;113,63;1,37;1,14
8;StudentAttendanceSystem;transition;683;29;58;19;57;100;0,42;1,17;0;0,24;113,63;114,63;2,47;1,83
8;StudentAttendanceSystem;pair;683;29;58;48;285;100;0,42;0,39;2,07;0,48;115,63;115,63;4,41;3,37
8;StudentAttendanceSystem;state;684;16;29;7;32;100;0,29;0,29;0;0,05;116,63;116,63;0,81;0,63
8;StudentAttendanceSystem;transition;684;16;29;11;29;100;0,26;0,43;0;0,08;116,63;116,63;0,92;0,77
8;StudentAttendanceSystem;pair;684;16;29;23;116;100;0,31;0,14;0,67;0,15;117,63;117,63;1,7;1,27
8;StudentAttendanceSystem;state;685;25;46;11;62;100;0,38;0,43;0;0,1;118,63;118,63;1,07;0,92
8;StudentAttendanceSystem;transition;685;25;46;14;45;100;0,33;0,83;0;0,14;119,63;119,63;1,48;1,29
8;StudentAttendanceSystem;pair;685;25;46;41;233;100;0,33;0,22;1,45;0,34;120,63;120,63;3,01;2,34
8;StudentAttendanceSystem;state;686;25;46;10;53;100;0,38;0,48;0;0,08;121,63;121,63;1,09;0,93
8;StudentAttendanceSystem;transition;686;25;46;16;45;100;0,33;0,9;0;0,18;121,63;122,63;1,63;1,41
8;StudentAttendanceSystem;pair;686;25;46;45;247;100;0,37;0,23;1,47;0,34;123,63;123,63;3,26;2,41
8;StudentAttendanceSystem;state;687;20;33;7;36;100;0,37;0,43;0;0,07;123,63;124,63;1,04;0,88
8;StudentAttendanceSystem;transition;687;20;33;13;32;100;0,27;0,59;0;0,12;124,63;124,63;1,16;0,97
8;StudentAttendanceSystem;pair;687;20;33;28;132;100;0,28;0,15;0,66;0,18;125,63;125,63;1,82;1,27
8;StudentAttendanceSystem;state;688;16;28;6;31;100;0,29;1,47;0;0,07;126,63;126,63;2,03;1,83
8;StudentAttendanceSystem;transition;688;16;28;9;28;100;0,29;0,51;0;0,08;126,63;126,63;1,12;0,87
8;StudentAttendanceSystem;pair;688;16;28;27;139;100;0,26;0,16;0,66;0,18;127,63;127,63;1,75;1,26
8;StudentAttendanceSystem;state;689;27;54;12;67;100;0,4;0,49;0;0,12;128,63;128,63;1,16;1,01
8;StudentAttendanceSystem;transition;689;27;54;17;54;100;0,39;0,92;0;0,17;128,63;129,63;1,71;1,48
8;StudentAttendanceSystem;pair;689;27;54;45;265;100;0,4;0,26;1,65;0,38;130,63;130,63;3,5;2,69
8;StudentAttendanceSystem;state;690;28;57;13;69;100;0,45;0,55;0;0,15;131,63;131,63;1,32;1,15
8;StudentAttendanceSystem;transition;690;28;57;19;56;100;0,37;1,27;0;0,23;132,63;132,63;2,12;1,88
8;StudentAttendanceSystem;pair;690;28;57;47;276;100;0,39;0,27;1,76;0,48;133,63;134,63;3,68;2,91
8;StudentAttendanceSystem;state;691;23;46;9;48;100;0,39;0,45;0;0,1;134,63;134,63;1,1;0,94
8;StudentAttendanceSystem;transition;691;23;46;17;46;100;0,35;0,97;0;0,18;135,63;135,63;1,72;1,51
8;StudentAttendanceSystem;pair;691;23;46;45;249;100;0,36;0,29;1,57;0,41;136,63;137,63;3,41;2,63
8;StudentAttendanceSystem;state;692;22;41;8;42;100;0,35;0,37;0;0,08;137,63;137,63;0,97;0,8
8;StudentAttendanceSystem;transition;692;22;41;14;40;100;0,31;1,05;0;0,14;138,63;138,63;1,77;1,5
8;StudentAttendanceSystem;pair;692;22;41;42;226;100;0,38;0,22;1,42;0,33;139,63;139,63;3;2,34
8;StudentAttendanceSystem;state;693;23;42;10;53;100;0,36;0,43;0;0,09;140,63;140,63;1,04;0,89
8;StudentAttendanceSystem;transition;693;23;42;15;41;100;0,32;0,77;0;0,18;140,63;141,63;1,48;1,28
8;StudentAttendanceSystem;pair;693;23;42;35;188;100;0,33;0,26;1,22;0,3;142,63;142,63;2,79;2,12
8;StudentAttendanceSystem;state;694;18;31;7;36;100;0,3;0,32;0;0,07;142,63;142,63;0,85;0,69
8;StudentAttendanceSystem;transition;694;18;31;11;30;100;0,27;0,65;0;0,1;143,63;143,63;1,18;1,02
8;StudentAttendanceSystem;pair;694;18;31;25;131;100;0,27;0,12;0,57;0,17;144,63;144,63;1,55;1,13
8;StudentAttendanceSystem;state;695;15;23;5;24;100;0,25;0,27;0;0,05;144,63;144,63;0,7;0,56
8;StudentAttendanceSystem;transition;695;15;23;7;23;100;0,25;0,52;0;0,06;145,63;145,63;0,99;0,82
8;StudentAttendanceSystem;pair;695;15;23;21;97;100;0,23;0,09;0,47;0,14;145,63;146,63;1,37;0,93
8;StudentAttendanceSystem;state;696;26;50;11;62;100;0,38;0,48;0;0,12;146,63;146,63;1,14;0,99
8;StudentAttendanceSystem;transition;696;26;50;16;49;100;0,4;0,78;0;0,16;147,63;147,63;1,52;1,34
8;StudentAttendanceSystem;pair;696;26;50;44;258;100;0,36;0,21;1,53;0,38;148,63;149,63;3,2;2,48
8;StudentAttendanceSystem;state;697;22;40;9;49;100;0,31;0,39;0;0,09;149,63;149,63;0,94;0,79
8;StudentAttendanceSystem;transition;697;22;40;13;40;100;0,21;0,59;0;0,14;150,63;150,63;1,1;0,94
8;StudentAttendanceSystem;pair;697;22;40;36;192;100;0,28;0,22;1,1;0,26;151,63;151,63;2,5;1,86
8;StudentAttendanceSystem;state;698;18;30;7;35;100;0,27;0,3;0;0,08;151,63;152,63;0,81;0,65
8;StudentAttendanceSystem;transition;698;18;30;11;29;100;0,27;0,63;0;0,12;152,63;152,63;1,21;1,02
8;StudentAttendanceSystem;pair;698;18;30;26;125;100;0,26;0,11;0,65;0,19;153,63;153,63;1,64;1,21
8;StudentAttendanceSystem;state;699;20;36;8;43;100;0,28;0,32;0;0,08;153,63;154,63;0,8;0,68
8;StudentAttendanceSystem;transition;699;20;36;12;36;100;0,33;0,68;0;0,13;154,63;154,63;1,34;1,14
8;StudentAttendanceSystem;pair;699;20;36;28;160;100;0,35;0,18;0,71;0,23;155,63;155,63;2;1,47
8;StudentAttendanceSystem;state;700;27;55;12;67;100;0,44;0,5;0;0,12;156,63;156,63;1,22;1,06
8;StudentAttendanceSystem;transition;700;27;55;18;55;100;0,33;0,87;0;0,17;157,63;157,63;1,6;1,38
8;StudentAttendanceSystem;pair;700;27;55;48;276;100;0,34;0,33;1,84;0,38;158,63;159,63;3,64;2,9
8;StudentAttendanceSystem;state;701;26;53;11;61;100;0,32;0,32;0;0,1;159,63;159,63;0,85;0,74
8;StudentAttendanceSystem;transition;701;26;53;17;52;100;0,38;0,9;0;0,25;160,63;160,63;1,78;1,53
8;StudentAttendanceSystem;pair;701;26;53;46;270;100;0,39;0,3;1,8;0,37;161,63;162,63;3,76;2,86
8;StudentAttendanceSystem;state;702;15;24;5;24;100;0,27;0,26;0;0,04;162,63;162,63;0,68;0,56
8;StudentAttendanceSystem;transition;702;15;24;8;24;100;0,22;0,49;0;0,06;163,63;163,63;0,93;0,78
8;StudentAttendanceSystem;pair;702;15;24;25;112;100;0,2;0,11;0,47;0,17;163,63;164,63;1,44;0,95
8;StudentAttendanceSystem;state;703;27;54;12;63;100;0,37;0,52;0;0,11;164,63;164,63;1,14;1
8;StudentAttendanceSystem;transition;703;27;54;19;53;100;0,37;0,97;0;0,2;165,63;165,63;1,91;1,55
8;StudentAttendanceSystem;pair;703;27;54;48;274;100;0,38;0,29;2,1;0,47;166,63;167,63;4,11;3,24
8;StudentAttendanceSystem;state;704;24;46;10;55;100;0,45;0,47;0;0,09;167,63;167,63;1,16;1,01
8;StudentAttendanceSystem;transition;704;24;46;16;46;100;0,43;0,93;0;0,18;168,63;168,63;1,8;1,53
8;StudentAttendanceSystem;pair;704;24;46;41;221;100;0,36;0,26;1,38;0,3;169,63;170,63;3,01;2,3
8;StudentAttendanceSystem;state;705;27;52;11;59;100;0,42;0,53;0;0,12;170,63;170,63;1,24;1,08
8;StudentAttendanceSystem;transition;705;27;52;19;51;100;0,37;1,09;0;0,2;171,63;171,63;1,89;1,66
8;StudentAttendanceSystem;pair;705;27;52;43;241;100;0,33;0,22;1,38;0,42;172,63;173,63;3,12;2,34
8;StudentAttendanceSystem;state;706;27;53;12;68;100;0,45;0,58;0;0,13;173,63;173,63;1,34;1,16
8;StudentAttendanceSystem;transition;706;27;53;16;52;100;1,09;1,2;0;0,19;174,63;174,63;2,74;2,48
8;StudentAttendanceSystem;pair;706;27;53;44;266;100;0,34;0,25;1,22;0,52;176,63;176,63;3,02;2,33
8;StudentAttendanceSystem;state;707;25;48;11;58;100;0,35;0,48;0;0,1;176,63;177,63;1,12;0,94
8;StudentAttendanceSystem;transition;707;25;48;17;48;100;0,35;0,81;0;0,17;177,63;177,63;1,52;1,32
8;StudentAttendanceSystem;pair;707;25;48;39;215;100;0,45;0,25;1,03;0,29;178,63;179,63;2,68;2,01
8;StudentAttendanceSystem;state;708;21;35;8;40;100;0,28;0,36;0;0,06;179,63;179,63;0,84;0,7
8;StudentAttendanceSystem;transition;708;21;35;13;34;100;0,29;0,67;0;0,12;180,63;180,63;1,28;1,09
8;StudentAttendanceSystem;pair;708;21;35;29;142;100;0,29;0,13;0,72;0,2;181,63;181,63;1,86;1,34
8;StudentAttendanceSystem;state;709;21;38;9;48;100;0,3;0,42;0;0,09;181,63;181,63;0,97;0,81
8;StudentAttendanceSystem;transition;709;21;38;13;38;100;0,31;0,73;0;0,14;182,63;182,63;1,36;1,18
8;StudentAttendanceSystem;pair;709;21;38;32;165;100;0,31;0,21;1;0,25;183,63;183,63;2,38;1,76
8;StudentAttendanceSystem;state;710;22;40;9;49;100;0,34;0,5;0;0,07;184,63;184,63;1,03;0,9
8;StudentAttendanceSystem;transition;710;22;40;13;40;100;0,26;0,72;0;3,25;184,63;185,63;4,5;4,23
8;StudentAttendanceSystem;pair;710;22;40;36;192;100;0,79;0,21;1,03;0,28;5,63;6,63;3,14;2,32
8;StudentAttendanceSystem;state;711;18;33;7;36;100;0,32;0,39;0;0,06;6,63;6,63;0,93;0,78
8;StudentAttendanceSystem;transition;711;18;33;11;33;100;0,29;0,99;0;0,1;7,63;7,63;1,57;1,38
8;StudentAttendanceSystem;pair;711;18;33;29;159;100;0,28;0,17;0,82;0,23;8,63;8,63;2,02;1,49
