RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
9;StudentAttendanceSystem;state;2245;24;48;9;46;100;0,27;0,4;0;0,07;106,13;106,13;0,87;0,73
9;StudentAttendanceSystem;transition;2245;24;48;17;47;100;0,33;0,89;0;0,19;107,13;107,13;1,57;1,41
9;StudentAttendanceSystem;pair;2245;24;48;48;270;100;0,33;0,17;1,93;0,5;108,13;108,13;3,7;2,94
9;StudentAttendanceSystem;state;2246;26;52;11;61;100;0,5;0,51;0;0,09;109,13;109,13;1,22;1,1
9;StudentAttendanceSystem;transition;2246;26;52;18;52;100;0,35;1,02;0;0,16;110,13;110,13;1,68;1,53
9;StudentAttendanceSystem;pair;2246;26;52;48;272;100;0,29;0,27;1,73;0,4;111,13;112,13;3,35;2,69
9;StudentAttendanceSystem;state;2247;26;47;11;58;100;0,46;0,43;0;0,09;112,13;112,13;1,13;0,98
9;StudentAttendanceSystem;transition;2247;26;47;17;46;100;0,38;0,89;0;0,14;113,13;113,13;1,57;1,42
9;StudentAttendanceSystem;pair;2247;26;47;36;192;100;0,33;0,22;1,12;0,28;114,13;114,13;2,55;1,95
9;StudentAttendanceSystem;state;2248;18;31;7;34;100;0,29;0,31;0;0,04;115,13;115,13;0,74;0,64
9;StudentAttendanceSystem;transition;2248;18;31;12;31;100;0,26;0,58;0;0,08;115,13;115,13;1,04;0,92
9;StudentAttendanceSystem;pair;2248;18;31;28;133;100;0,28;0,15;0,78;0,18;116,13;116,13;1,88;1,39
9;StudentAttendanceSystem;state;2249;29;59;12;65;100;0,42;0,5;0;0,13;117,13;117,13;1,18;1,05
9;StudentAttendanceSystem;transition;2249;29;59;22;58;100;0,39;1,12;0;0,2;118,13;118,13;1,91;1,71
9;StudentAttendanceSystem;pair;2249;29;59;54;304;100;0,39;0,28;2,05;0,4;119,13;120,13;3,88;3,12
9;StudentAttendanceSystem;state;2250;24;43;9;49;100;0,37;0,4;0;0,07;120,13;120,13;0,96;0,84
9;StudentAttendanceSystem;transition;2250;24;43;14;42;100;0,35;0,8;0;0,14;121,13;121,13;1,46;1,29
9;StudentAttendanceSystem;pair;2250;24;43;38;213;100;0,25;0,14;1,16;0,3;122,13;123,13;2,37;1,86
9;StudentAttendanceSystem;state;2251;29;57;12;67;100;0,46;0,5;0;0,12;123,13;123,13;1,21;1,08
9;StudentAttendanceSystem;transition;2251;29;57;20;56;100;0,39;1,03;0;0,23;124,13;124,13;1,83;1,66
9;StudentAttendanceSystem;pair;2251;29;57;52;292;100;0,41;0,29;1,76;0,39;125,13;126,13;3,64;2,86
9;StudentAttendanceSystem;state;2252;25;48;9;49;100;0,32;0,46;0;0,1;126,13;127,13;1,01;0,88
9;StudentAttendanceSystem;transition;2252;25;48;17;47;100;0,39;0,89;0;0,16;127,13;127,13;1,59;1,44
9;StudentAttendanceSystem;pair;2252;25;48;43;249;100;0,36;0,2;1,52;0,32;129,13;129,13;3,08;2,4
9;StudentAttendanceSystem;state;2253;24;43;10;50;100;0,34;0,34;0;0,08;129,13;129,13;0,89;0,76
9;StudentAttendanceSystem;transition;2253;24;43;16;42;100;0,35;0,79;0;0,13;130,13;130,13;1,42;1,28
9;StudentAttendanceSystem;pair;2253;24;43;39;201;100;0,37;0,17;1,19;0,26;131,13;132,13;2,61;1,99
9;StudentAttendanceSystem;state;2254;23;42;8;43;100;0,39;0,37;0;0,06;132,13;132,13;0,92;0,82
9;StudentAttendanceSystem;transition;2254;23;42;15;41;100;0,31;0,78;0;0,13;133,13;133,13;1,35;1,22
9;StudentAttendanceSystem;pair;2254;23;42;35;197;100;0,32;0,19;1,08;0,27;134,13;134,13;2,44;1,86
9;StudentAttendanceSystem;state;2255;24;44;9;49;100;0,3;0,4;0;0,1;135,13;135,13;0,92;0,8
9;StudentAttendanceSystem;transition;2255;24;44;15;43;100;0,31;0,81;0;0,14;135,13;136,13;1,41;1,26
9;StudentAttendanceSystem;pair;2255;24;44;41;228;100;0,26;0,13;0,86;0,19;137,13;137,13;1,85;1,45
9;StudentAttendanceSystem;state;2256;23;46;9;48;100;0,34;0,41;0;0,08;137,13;137,13;0,93;0,83
9;StudentAttendanceSystem;transition;2256;23;46;17;46;100;0,35;0,79;0;0,14;138,13;138,13;1,44;1,28
9;StudentAttendanceSystem;pair;2256;23;46;45;249;100;0,36;0,18;1,23;0,31;139,13;140,13;2,77;2,09
9;StudentAttendanceSystem;state;2257;25;46;10;53;100;0,36;0,41;0;0,1;140,13;140,13;0,99;0,86
9;StudentAttendanceSystem;transition;2257;25;46;17;45;100;0,37;0,85;0;0,14;141,13;141,13;1,51;1,36
9;StudentAttendanceSystem;pair;2257;25;46;36;190;100;0,32;0,22;1,01;0,25;142,13;143,13;2,43;1,8
9;StudentAttendanceSystem;state;2258;23;44;9;45;100;0,33;0,39;0;0,07;143,13;143,13;0,89;0,79
9;StudentAttendanceSystem;transition;2258;23;44;16;43;100;0,24;0,54;0;0,09;144,13;144,13;0,97;0,88
9;StudentAttendanceSystem;pair;2258;23;44;44;236;100;0,27;0,17;1,29;0,29;145,13;145,13;2,7;2,03
9;StudentAttendanceSystem;state;2259;23;42;8;43;100;0,29;0,4;0;0,07;146,13;146,13;0,88;0,76
9;StudentAttendanceSystem;transition;2259;23;42;15;41;100;0,34;0,74;0;0,17;147,13;147,13;1,41;1,25
9;StudentAttendanceSystem;pair;2259;23;42;35;193;100;0,37;0,16;1,09;0,26;148,13;148,13;2,89;1,88
9;StudentAttendanceSystem;state;2260;26;49;10;56;100;0,37;0,43;0;0,12;148,13;149,13;1,05;0,93
9;StudentAttendanceSystem;transition;2260;26;49;17;48;100;0,43;0,76;0;0,11;149,13;149,13;1,42;1,3
9;StudentAttendanceSystem;pair;2260;26;49;41;231;100;0,25;0,2;1,54;0,31;151,13;151,13;2,89;2,29
9;StudentAttendanceSystem;state;2261;27;55;12;64;100;0,46;0,52;0;0,13;151,13;152,13;1,25;1,11
9;StudentAttendanceSystem;transition;2261;27;55;19;55;100;0,39;1,15;0;0,23;152,13;152,13;1,96;1,77
9;StudentAttendanceSystem;pair;2261;27;55;53;297;100;0,45;0,28;1,93;0,37;154,13;154,13;3,8;3,04
9;StudentAttendanceSystem;state;2262;22;38;8;42;100;0,4;0,4;0;0,08;155,13;155,13;1,02;0,88
9;StudentAttendanceSystem;transition;2262;22;38;14;37;100;0,32;0,77;0;0,12;155,13;155,13;1,37;1,21
9;StudentAttendanceSystem;pair;2262;22;38;32;168;100;0,32;0,15;1,03;0,24;156,13;157,13;2,34;1,74
9;StudentAttendanceSystem;state;2263;22;42;8;40;100;0,34;0,5;0;0,07;157,13;157,13;1,02;0,9
9;StudentAttendanceSystem;transition;2263;22;42;15;41;100;0,31;0,79;0;0,13;158,13;158,13;1,46;1,23
9;StudentAttendanceSystem;pair;2263;22;42;40;217;100;0,35;0,17;1,23;0,31;159,13;159,13;2,69;2,06
9;StudentAttendanceSystem;state;2264;19;33;7;36;100;0,32;0,37;0;0,05;160,13;160,13;0,85;0,74
9;StudentAttendanceSystem;transition;2264;19;33;12;33;100;0,27;0,6;0;0,1;160,13;160,13;1,08;0,96
9;StudentAttendanceSystem;pair;2264;19;33;28;144;100;0,3;0,14;0,76;0,18;161,13;161,13;1,89;1,37
9;StudentAttendanceSystem;state;2265;29;57;12;67;100;0,42;0,56;0;0,12;162,13;162,13;1,23;1,1
9;StudentAttendanceSystem;transition;2265;29;57;20;56;100;0,4;1,12;0;0,21;163,13;163,13;1,93;1,72
9;StudentAttendanceSystem;pair;2265;29;57;52;296;100;0,43;0,3;1,83;0,44;164,13;165,13;3,82;3
9;StudentAttendanceSystem;state;2266;22;41;8;42;100;0,38;0,37;0;0,06;165,13;165,13;0,95;0,81
9;StudentAttendanceSystem;transition;2266;22;41;14;40;100;0,32;0,8;0;0,12;166,13;166,13;1,39;1,25
9;StudentAttendanceSystem;pair;2266;22;41;42;226;100;0,3;0,17;1,32;0,34;167,13;168,13;2,76;2,13
9;StudentAttendanceSystem;state;2267;24;43;9;48;100;0,44;0,39;0;0,12;168,13;168,13;1,08;0,94
9;StudentAttendanceSystem;transition;2267;24;43;15;42;100;0,33;0,87;0;0,16;169,13;169,13;1,54;1,36
9;StudentAttendanceSystem;pair;2267;24;43;36;200;100;0,41;0,17;1,29;0,26;170,13;170,13;2,73;2,12
9;StudentAttendanceSystem;state;2268;21;39;8;43;100;0,36;0,38;0;0,07;171,13;171,13;0,95;0,81
9;StudentAttendanceSystem;transition;2268;21;39;13;38;100;0,33;0,72;0;0,12;171,13;171,13;1,33;1,18
9;StudentAttendanceSystem;pair;2268;21;39;39;213;100;0,36;0,15;1,18;0,38;172,13;173,13;2,71;2,07
9;StudentAttendanceSystem;state;2269;23;44;9;48;100;0,34;0,39;0;0,08;173,13;173,13;0,93;0,81
9;StudentAttendanceSystem;transition;2269;23;44;15;44;100;0,41;0,86;0;0,14;174,13;174,13;1,56;1,41
9;StudentAttendanceSystem;pair;2269;23;44;38;218;100;0,32;0,2;1,09;0,3;175,13;175,13;2,47;1,9
9;StudentAttendanceSystem;state;2270;25;48;11;60;100;0,43;0,52;0;0,1;176,13;176,13;1,19;1,05
9;StudentAttendanceSystem;transition;2270;25;48;16;48;100;0,33;0,97;0;0,15;177,13;177,13;1,6;1,45
9;StudentAttendanceSystem;pair;2270;25;48;47;253;100;0,37;0,23;1,37;0,31;178,13;178,13;2,91;2,28
9;StudentAttendanceSystem;state;2271;20;35;8;41;100;0,31;0,33;0;0,06;179,13;179,13;0,81;0,69
9;StudentAttendanceSystem;transition;2271;20;35;12;35;100;0,19;0,52;0;0,08;179,13;180,13;0,9;0,8
9;StudentAttendanceSystem;pair;2271;20;35;35;176;100;0,18;0,21;0,84;0,21;180,13;181,13;1,86;1,44
9;StudentAttendanceSystem;state;2272;22;39;8;43;100;0,43;0,37;0;0,07;181,13;181,13;0,97;0,86
9;StudentAttendanceSystem;transition;2272;22;39;14;38;100;0,33;0,7;0;0,09;182,13;182,13;1,23;1,12
9;StudentAttendanceSystem;pair;2272;22;39;37;193;100;0,2;0,18;0,95;0,26;183,13;183,13;2,07;1,58
9;StudentAttendanceSystem;state;2273;21;34;8;41;100;0,34;0,33;0;0,07;184,13;184,13;0,86;0,74
9;StudentAttendanceSystem;transition;2273;21;34;12;33;100;0,28;0,67;0;0,14;184,13;184,13;1,25;1,09
9;StudentAttendanceSystem;pair;2273;21;34;30;150;100;0,42;0,13;0,79;0,22;185,13;185,13;2,06;1,56
9;StudentAttendanceSystem;state;2274;18;31;7;35;100;0,3;0,31;0;0,05;186,13;186,13;0,76;0,66
9;StudentAttendanceSystem;transition;2274;18;31;11;31;100;0,29;0,5;0;0,09;186,13;186,13;1;0,88
9;StudentAttendanceSystem;pair;2274;18;31;25;127;100;0,31;0,11;0,59;0,15;187,13;187,13;1,62;1,16
9;StudentAttendanceSystem;state;2275;28;54;12;64;100;0,45;0,46;0;0,12;188,13;188,13;1,15;1,03
9;StudentAttendanceSystem;transition;2275;28;54;19;53;100;0,41;0,98;0;0,2;189,13;189,13;1,74;1,59
9;StudentAttendanceSystem;pair;2275;28;54;49;272;100;0,37;0,29;1,34;0,48;190,13;191,13;3,19;2,48
9;StudentAttendanceSystem;state;2276;23;41;9;47;100;0,38;0,41;0;0,08;191,13;191,13;0,97;0,87
9;StudentAttendanceSystem;transition;2276;23;41;15;40;100;0,22;0,79;0;0,13;192,13;192,13;1,27;1,14
9;StudentAttendanceSystem;pair;2276;23;41;40;206;100;0,3;0,16;1,2;0,21;193,13;193,13;2,51;1,88
9;StudentAttendanceSystem;state;2277;26;49;10;54;100;0,43;0,42;0;0,08;194,13;194,13;1,02;0,92
9;StudentAttendanceSystem;transition;2277;26;49;17;48;100;0,34;0,93;0;0,19;195,13;195,13;1,63;1,46
9;StudentAttendanceSystem;pair;2277;26;49;43;247;100;0,41;0,22;1,61;0,27;196,13;196,13;3,21;2,51
9;StudentAttendanceSystem;state;2278;25;50;10;51;100;0,37;0,43;0;0,07;197,13;197,13;0,98;0,87
9;StudentAttendanceSystem;transition;2278;25;50;18;49;100;0,34;0,83;0;0,15;198,13;198,13;1,46;1,32
9;StudentAttendanceSystem;pair;2278;25;50;51;283;100;0,39;0,19;1,81;0,37;199,13;200,13;3,36;2,76
9;StudentAttendanceSystem;state;2279;22;40;9;49;100;0,34;0,25;0;0,05;200,13;200,13;0,71;0,63
9;StudentAttendanceSystem;transition;2279;22;40;13;40;100;0,19;0,49;0;0,08;201,13;201,13;0,84;0,76
9;StudentAttendanceSystem;pair;2279;22;40;37;197;100;0,19;0,12;0,85;0,24;202,13;202,13;1,82;1,39
9;StudentAttendanceSystem;state;2280;26;50;10;52;100;0,5;0,29;0;0,05;203,13;203,13;0,93;0,84
9;StudentAttendanceSystem;transition;2280;26;50;18;49;100;0,31;0,69;0;0,11;203,13;203,13;1,21;1,11
9;StudentAttendanceSystem;pair;2280;26;50;42;242;100;0,23;0,17;1,42;0,41;205,13;205,13;2,76;2,23
9;StudentAttendanceSystem;state;2281;24;50;11;57;100;0,42;0,48;0;0,09;206,13;206,13;1,11;0,99
9;StudentAttendanceSystem;transition;2281;24;50;18;50;100;0,34;0,97;0;0,2;206,13;206,13;1,69;1,51
9;StudentAttendanceSystem;pair;2281;24;50;47;261;100;0,41;0,23;1,76;0,41;208,13;208,13;3,51;2,82
9;StudentAttendanceSystem;state;2282;23;44;9;50;100;0,35;0,45;0;0,07;209,13;209,13;0,99;0,87
9;StudentAttendanceSystem;transition;2282;23;44;15;44;100;0,36;0,79;0;0,13;209,13;209,13;1,41;1,28
9;StudentAttendanceSystem;pair;2282;23;44;37;207;100;0,38;0,17;1,09;0,3;211,13;211,13;2,61;1,95
9;StudentAttendanceSystem;state;2283;26;51;12;63;100;0,37;0,45;0;0,09;211,13;211,13;1,01;0,9
9;StudentAttendanceSystem;transition;2283;26;51;18;51;100;0,37;1,07;0;0,16;212,13;212,13;1,79;1,61
9;StudentAttendanceSystem;pair;2283;26;51;49;267;100;0,38;0,23;1,53;0,37;214,13;214,13;3,2;2,51
9;StudentAttendanceSystem;state;2284;21;39;8;42;100;0,34;0,41;0;0,08;214,13;215,13;0,95;0,83
9;StudentAttendanceSystem;transition;2284;21;39;14;39;100;0,31;0,68;0;0,19;215,13;215,13;1,32;1,18
9;StudentAttendanceSystem;pair;2284;21;39;35;191;100;0,31;0,16;1,03;0,27;216,13;216,13;2,41;1,77
9;StudentAttendanceSystem;state;2285;25;45;10;53;100;0,43;0,44;0;0,1;217,13;217,13;1,11;0,97
9;StudentAttendanceSystem;transition;2285;25;45;15;44;100;0,38;0,85;0;0,13;218,13;218,13;1,5;1,36
9;StudentAttendanceSystem;pair;2285;25;45;42;232;100;0,36;0,19;1,38;0,37;219,13;219,13;3,02;2,29
9;StudentAttendanceSystem;state;2286;23;41;9;46;100;0,38;0,4;0;0,08;220,13;220,13;0,97;0,86
9;StudentAttendanceSystem;transition;2286;23;41;15;40;100;0,32;0,7;0;0,14;220,13;221,13;1,29;1,16
9;StudentAttendanceSystem;pair;2286;23;41;37;197;100;0,31;0,16;1,12;0,26;222,13;222,13;2,39;1,86
9;StudentAttendanceSystem;state;2287;30;60;13;70;100;0,4;0,52;0;0,13;222,13;223,13;1,16;1,05
9;StudentAttendanceSystem;transition;2287;30;60;21;59;100;0,41;1,16;0;0,2;223,13;224,13;1,93;1,77
9;StudentAttendanceSystem;pair;2287;30;60;57;321;100;0,38;0,28;2,12;0,43;225,13;226,13;4,15;3,22
9;StudentAttendanceSystem;state;2288;24;42;10;50;100;0,32;0,39;0;0,07;226,13;226,13;0,88;0,78
9;StudentAttendanceSystem;transition;2288;24;42;15;41;100;0,3;0,73;0;0,15;227,13;227,13;1,3;1,18
9;StudentAttendanceSystem;pair;2288;24;42;36;190;100;0,34;0,16;1,02;0,23;228,13;228,13;2,33;1,76
9;StudentAttendanceSystem;state;2289;20;39;9;47;100;0,38;0,45;0;0,07;229,13;229,13;1,03;0,89
9;StudentAttendanceSystem;transition;2289;20;39;13;39;100;0,32;0,69;0;0,11;229,13;229,13;1,27;1,12
9;StudentAttendanceSystem;pair;2289;20;39;35;191;100;0,34;0,16;1,03;0,31;230,13;231,13;2,42;1,84
9;StudentAttendanceSystem;state;2290;22;37;9;44;100;0,33;0,37;0;0,07;231,13;231,13;0,88;0,76
9;StudentAttendanceSystem;transition;2290;22;37;14;36;100;0,3;0,67;0;0,12;232,13;232,13;1,22;1,09
9;StudentAttendanceSystem;pair;2290;22;37;31;152;100;0,32;0,13;0,89;0,2;233,13;233,13;2,08;1,54
9;StudentAttendanceSystem;state;2291;18;29;7;34;100;0,3;0,3;0;0,04;233,13;233,13;0,74;0,64
9;StudentAttendanceSystem;transition;2291;18;29;10;29;100;0,24;0,52;0;0,09;234,13;234,13;0,97;0,85
9;StudentAttendanceSystem;pair;2291;18;29;23;110;100;0,29;0,11;0,55;0,14;235,13;235,13;1,52;1,08
9;StudentAttendanceSystem;state;2292;24;47;9;48;100;0,37;0,44;0;0,07;235,13;235,13;1,02;0,88
9;StudentAttendanceSystem;transition;2292;24;47;16;46;100;0,34;0,9;0;0,15;236,13;236,13;1,52;1,38
9;StudentAttendanceSystem;pair;2292;24;47;49;273;100;0,35;0,22;1,55;0,43;237,13;238,13;3,23;2,55
9;StudentAttendanceSystem;state;2293;29;56;12;67;100;0,4;0,49;0;0,13;238,13;238,13;1,19;1,03
9;StudentAttendanceSystem;transition;2293;29;56;19;55;100;2,05;1,11;0;0,21;6,08;6,08;3,56;3,36
9;StudentAttendanceSystem;pair;2293;29;56;49;281;100;0,39;0,26;1,73;0,4;8,08;8,08;3,49;2,77
9;StudentAttendanceSystem;state;2294;24;42;10;50;100;0,34;0,45;0;0,09;9,08;9,08;0,99;0,89
9;StudentAttendanceSystem;transition;2294;24;42;15;41;100;0,32;0,79;0;0,14;9,08;9,08;1,38;1,25
9;StudentAttendanceSystem;pair;2294;24;42;37;195;100;0,36;0,16;1,03;0,26;10,08;11,08;2,39;1,8
9;StudentAttendanceSystem;state;2295;22;40;9;44;100;0,32;0,38;0;0,07;11,08;11,08;0,87;0,77
9;StudentAttendanceSystem;transition;2295;22;40;16;39;100;0,31;0,74;0;0,13;12,08;12,08;1,3;1,18
9;StudentAttendanceSystem;pair;2295;22;40;34;172;100;0,31;0,15;0,86;0,23;13,08;13,08;2,04;1,54
9;StudentAttendanceSystem;state;2296;22;37;8;42;100;0,32;0,35;0;0,06;14,08;14,08;0,82;0,73
9;StudentAttendanceSystem;transition;2296;22;37;13;36;100;0,27;0,66;0;0,11;14,08;14,08;1,16;1,04
9;StudentAttendanceSystem;pair;2296;22;37;29;153;100;0,29;0,13;0,72;0,13;15,08;15,08;1,71;1,27
9;StudentAttendanceSystem;state;2297;19;31;8;38;100;0,18;0,22;0;0,04;16,08;16,08;0,5;0,44
9;StudentAttendanceSystem;transition;2297;19;31;11;31;100;0,16;0,34;0;0,05;16,08;16,08;0,63;0,55
9;StudentAttendanceSystem;pair;2297;19;31;24;117;100;0,26;0,11;0,56;0,14;17,08;17,08;1,5;1,06
9;StudentAttendanceSystem;state;2298;24;45;9;48;100;0,24;0,25;0;0,05;18,08;18,08;0,6;0,53
9;StudentAttendanceSystem;transition;2298;24;45;17;44;100;0,24;0,61;0;0,14;19,08;19,08;1,12;0,99
9;StudentAttendanceSystem;pair;2298;24;45;42;226;100;0,32;0,18;1,21;0,2;20,08;20,08;2,5;1,91
9;StudentAttendanceSystem;state;2299;21;43;9;45;100;0,31;0,38;0;0,06;21,08;21,08;0,86;0,75
9;StudentAttendanceSystem;transition;2299;21;43;16;43;100;0,29;0,77;0;0,14;21,08;21,08;1,33;1,19
9;StudentAttendanceSystem;pair;2299;21;43;41;227;100;0,32;0,18;1,24;0,3;23,08;23,08;2,6;2,04
9;StudentAttendanceSystem;state;2300;22;43;8;43;100;0,33;0,41;0;0,07;23,08;23,08;0,92;0,81
9;StudentAttendanceSystem;transition;2300;22;43;15;43;100;0,34;0,84;0;0,13;24,08;24,08;1,47;1,31
9;StudentAttendanceSystem;pair;2300;22;43;39;221;100;0,31;0,17;1,11;0,29;25,08;26,08;2,46;1,87
9;StudentAttendanceSystem;state;2301;23;44;9;50;100;0,33;0,44;0;0,08;26,08;26,08;0,97;0,86
9;StudentAttendanceSystem;transition;2301;23;44;15;44;100;0,37;0,75;0;0,13;27,08;27,08;1,39;1,26
9;StudentAttendanceSystem;pair;2301;23;44;38;208;100;0,33;0,19;1,18;0,26;28,08;28,08;2,58;1,95
9;StudentAttendanceSystem;state;2302;25;48;9;49;100;0,4;0,47;0;0,08;29,08;29,08;1,06;0,95
9;StudentAttendanceSystem;transition;2302;25;48;17;47;100;0,34;0,86;0;0,16;29,08;30,08;1,5;1,35
9;StudentAttendanceSystem;pair;2302;25;48;43;245;100;0,38;0,2;1,38;0,37;31,08;31,08;3,01;2,33
9;StudentAttendanceSystem;state;2303;25;47;10;51;100;0,39;0,45;0;0,09;32,08;32,08;1,05;0,92
9;StudentAttendanceSystem;transition;2303;25;47;18;46;100;0,34;0,85;0;0,17;32,08;33,08;1,51;1,36
9;StudentAttendanceSystem;pair;2303;25;47;41;221;100;0,33;0,19;1,4;0,29;34,08;34,08;2,83;2,21
9;StudentAttendanceSystem;state;2304;19;34;7;36;100;0,29;0,32;0;0,05;34,08;35,08;0,77;0,66
9;StudentAttendanceSystem;transition;2304;19;34;13;34;100;0,26;0,58;0;0,16;35,08;35,08;1,11;1
9;StudentAttendanceSystem;pair;2304;19;34;31;155;100;0,27;0,14;0,78;0,18;36,08;36,08;1,87;1,36
9;StudentAttendanceSystem;state;2305;19;33;7;37;100;0,32;0,33;0;0,05;37,08;37,08;0,81;0,7
9;StudentAttendanceSystem;transition;2305;19;33;11;33;100;0,27;0,57;0;0,08;37,08;37,08;1,02;0,91
9;StudentAttendanceSystem;pair;2305;19;33;30;156;100;0,3;0,12;0,73;0,2;38,08;38,08;1,87;1,36
9;StudentAttendanceSystem;state;2306;29;57;12;67;100;0,29;0,42;0;0,13;39,08;39,08;0,97;0,84
9;StudentAttendanceSystem;transition;2306;29;57;20;56;100;0,42;1,05;0;0,19;40,08;40,08;1,84;1,66
9;StudentAttendanceSystem;pair;2306;29;57;52;296;100;0,37;0,26;1,85;0,43;41,08;42,08;3,69;2,91
9;StudentAttendanceSystem;state;2307;21;40;8;43;100;0,34;0,34;0;0,07;42,08;42,08;0,87;0,76
9;StudentAttendanceSystem;transition;2307;21;40;14;40;100;0,37;0,83;0;0,12;43,08;43,08;1,49;1,33
9;StudentAttendanceSystem;pair;2307;21;40;41;221;100;0,3;0,19;1,15;0,26;44,08;44,08;2,45;1,9
9;StudentAttendanceSystem;state;2308;29;57;12;67;100;0,45;0,9;0;0,13;45,08;45,08;1,63;1,48
9;StudentAttendanceSystem;transition;2308;29;57;19;56;100;0,42;1,15;0;0,19;46,08;46,08;1,96;1,76
9;StudentAttendanceSystem;pair;2308;29;57;55;315;100;0,42;0,23;1,9;0,39;48,08;48,08;3,68;2,93
9;StudentAttendanceSystem;state;2309;27;55;12;66;100;0,43;0,52;0;0,11;49,08;49,08;1,21;1,06
9;StudentAttendanceSystem;transition;2309;27;55;19;55;100;0,4;0,93;0;0,2;49,08;50,08;1,73;1,54
9;StudentAttendanceSystem;pair;2309;27;55;57;315;100;0,4;0,27;1,95;0,43;51,08;51,08;3,81;3,05
9;StudentAttendanceSystem;state;2310;27;55;12;64;100;0,42;0,52;0;0,11;52,08;52,08;1,18;1,05
9;StudentAttendanceSystem;transition;2310;27;55;20;55;100;0,37;0,99;0;0,17;53,08;53,08;1,69;1,54
9;StudentAttendanceSystem;pair;2310;27;55;50;282;100;0,37;0,27;1,71;0,38;54,08;55,08;3,48;2,74
9;StudentAttendanceSystem;state;2311;29;56;12;67;100;0,4;0,53;0;0,11;55,08;55,08;1,16;1,04
9;StudentAttendanceSystem;transition;2311;29;56;18;55;100;0,45;1,07;0;0,18;56,08;56,08;1,89;1,71
9;StudentAttendanceSystem;pair;2311;29;56;52;300;100;0,39;0,24;1,74;0,27;58,08;58,08;3,3;2,65
9;StudentAttendanceSystem;state;2312;24;46;10;55;100;0,23;0,31;0;0,08;59,08;59,08;0,72;0,63
9;StudentAttendanceSystem;transition;2312;24;46;15;46;100;0,35;0,73;0;0,1;59,08;60,08;1,3;1,18
9;StudentAttendanceSystem;pair;2312;24;46;44;240;100;0,22;0,17;0,93;0,21;61,08;61,08;1,97;1,53
9;StudentAttendanceSystem;state;2313;18;30;7;37;100;0,18;0,19;0;0,03;61,08;61,08;0,46;0,4
9;StudentAttendanceSystem;transition;2313;18;30;10;30;100;0,28;0,55;0;0,09;62,08;62,08;1,03;0,91
9;StudentAttendanceSystem;pair;2313;18;30;22;116;100;0,27;0,08;0,48;0,1;63,08;63,08;1,23;0,93
9;StudentAttendanceSystem;state;2314;24;43;9;48;100;0,22;0,24;0;0,05;63,08;64,08;0,58;0,5
9;StudentAttendanceSystem;transition;2314;24;43;15;42;100;0,26;0,88;0;0,13;64,08;64,08;1,38;1,26
9;StudentAttendanceSystem;pair;2314;24;43;35;195;100;0,31;0,13;1,01;0,31;65,08;66,08;2,46;1,76
9;StudentAttendanceSystem;state;2315;22;39;9;46;100;0,34;0,43;0;0,11;66,08;66,08;1;0,88
9;StudentAttendanceSystem;transition;2315;22;39;15;38;100;0,29;0,72;0;0,13;67,08;67,08;1,27;1,14
9;StudentAttendanceSystem;pair;2315;22;39;32;167;100;0,32;0,14;0,86;0,21;68,08;68,08;2,03;1,53
9;StudentAttendanceSystem;state;2316;22;43;8;43;100;0,34;0,43;0;0,09;68,08;69,08;1;0,87
9;StudentAttendanceSystem;transition;2316;22;43;15;43;100;0,35;0,75;0;0,12;69,08;69,08;1,39;1,22
9;StudentAttendanceSystem;pair;2316;22;43;39;221;100;0,33;0,24;1,08;0,3;70,08;71,08;2,62;1,95
9;StudentAttendanceSystem;state;2317;24;44;9;48;100;0,34;0,42;0;0,09;71,08;71,08;0,96;0,84
9;StudentAttendanceSystem;transition;2317;24;44;16;43;100;0,31;0,91;0;0,19;72,08;72,08;1,58;1,41
9;StudentAttendanceSystem;pair;2317;24;44;38;208;100;0,37;0,16;1,18;0,28;73,08;73,08;2,58;1,99
9;StudentAttendanceSystem;state;2318;26;53;11;61;100;0,4;0,47;0;0,09;74,08;74,08;1,08;0,97
9;StudentAttendanceSystem;transition;2318;26;53;19;53;100;0,41;0,94;0;0,2;75,08;75,08;1,7;1,54
9;StudentAttendanceSystem;pair;2318;26;53;51;283;100;0,38;0,24;1,72;0,39;76,08;77,08;3,49;2,73
9;StudentAttendanceSystem;state;2319;23;44;9;50;100;0,39;0,39;0;0,07;77,08;77,08;0,99;0,85
9;StudentAttendanceSystem;transition;2319;23;44;15;44;100;0,33;0,79;0;0,14;78,08;78,08;1,47;1,27
9;StudentAttendanceSystem;pair;2319;23;44;38;212;100;0,35;0,32;0,91;0,19;79,08;79,08;2,3;1,77
9;StudentAttendanceSystem;state;2320;22;37;8;43;100;0,21;0,22;0;0,04;80,08;80,08;0,54;0,48
9;StudentAttendanceSystem;transition;2320;22;37;12;36;100;0,18;0,43;0;0,09;80,08;80,08;0,78;0,7
9;StudentAttendanceSystem;pair;2320;22;37;32;172;100;0,19;0,1;0,7;0,2;81,08;82,08;1,56;1,2
9;StudentAttendanceSystem;state;2321;27;52;11;61;100;0,25;0,32;0;0,07;82,08;82,08;0,71;0,64
