RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
10;StudentAttendanceSystem;transition;1448;20;37;13;37;100;0,19;0,46;0;0,09;151,86;151,86;0,9;0,74
10;StudentAttendanceSystem;pair;1448;20;37;32;174;100;0,26;0,14;0,83;0,14;152,86;152,86;1,84;1,36
10;StudentAttendanceSystem;state;1449;28;56;13;72;100;0,27;0,45;0;0,1;153,86;153,86;0,93;0,83
10;StudentAttendanceSystem;transition;1449;28;56;17;56;100;0,36;2,06;0;0,1;154,96;5,96;2,65;2,52
10;StudentAttendanceSystem;pair;1449;28;56;51;297;100;0,25;0,19;1,3;0,24;6,96;7,96;2,5;1,99
10;StudentAttendanceSystem;state;1450;28;56;12;63;100;0,35;0,42;0;0,07;7,96;7,96;0,92;0,84
10;StudentAttendanceSystem;transition;1450;28;56;19;55;100;0,24;0,69;0;0,12;8,96;8,96;1,17;1,05
10;StudentAttendanceSystem;pair;1450;28;56;54;306;100;0,28;0,21;1,34;0,25;9,96;10,96;2,71;2,09
10;StudentAttendanceSystem;state;1451;20;35;8;41;100;0,19;0,21;0;0,04;10,96;10,96;0,5;0,44
10;StudentAttendanceSystem;transition;1451;20;35;12;35;100;0,18;0,39;0;0,08;11,96;11,96;0,77;0,66
10;StudentAttendanceSystem;pair;1451;20;35;33;171;100;0,28;0,14;0,79;0,19;12,96;12,96;1,91;1,41
10;StudentAttendanceSystem;state;1452;26;51;11;60;100;0,24;0,3;0;0,06;13,96;13,96;0,66;0,59
10;StudentAttendanceSystem;transition;1452;26;51;17;50;100;0,22;0,59;0;0,13;14,96;14,96;1,04;0,94
10;StudentAttendanceSystem;pair;1452;26;51;46;264;100;0,26;0,21;1,8;0,39;15,96;15,96;3,27;2,67
10;StudentAttendanceSystem;state;1453;20;37;9;45;100;0,33;0,33;0;0,07;16,96;16,96;0,85;0,73
10;StudentAttendanceSystem;transition;1453;20;37;13;37;100;0,28;0,59;0;0,11;16,96;16,96;1,17;0,98
10;StudentAttendanceSystem;pair;1453;20;37;29;152;100;0,29;0,17;0,9;0,2;17,96;18,96;2,06;1,56
10;StudentAttendanceSystem;state;1454;23;44;9;49;100;0,34;0,39;0;0,06;18,96;18,96;0,9;0,8
10;StudentAttendanceSystem;transition;1454;23;44;15;43;100;0,34;0,88;0;0,13;19,96;19,96;1,49;1,34
10;StudentAttendanceSystem;pair;1454;23;44;41;239;100;0,33;0,13;1,11;0,29;20,96;20,96;2,4;1,87
10;StudentAttendanceSystem;state;1455;29;58;12;68;100;0,33;0,44;0;0,08;21,96;21,96;0,95;0,85
10;StudentAttendanceSystem;transition;1455;29;58;19;57;100;0,25;0,85;0;0,15;22,96;22,96;1,39;1,25
10;StudentAttendanceSystem;pair;1455;29;58;48;285;100;0,39;0,27;1,39;0,25;23,96;24,96;2,91;2,3
10;StudentAttendanceSystem;state;1456;28;55;13;74;100;0,31;0,34;0;0,08;24,96;24,96;0,83;0,74
10;StudentAttendanceSystem;transition;1456;28;55;16;54;100;0,26;0,61;0;0,11;25,96;25,96;1,1;0,97
10;StudentAttendanceSystem;pair;1456;28;55;48;288;100;0,28;0,19;1,31;0,3;27,96;27,96;2,6;2,08
10;StudentAttendanceSystem;state;1457;32;65;15;81;100;0,37;0,51;0;0,09;28,96;28,96;1,08;0,96
10;StudentAttendanceSystem;transition;1457;32;65;22;64;100;0,27;0,78;0;0,13;29,96;29,96;1,29;1,18
10;StudentAttendanceSystem;pair;1457;32;65;60;342;100;0,3;0,36;1,94;0,31;30,96;31,96;3,51;2,9
10;StudentAttendanceSystem;state;1458;29;59;12;68;100;0,28;0,32;0;0,08;31,96;32,96;0,74;0,67
10;StudentAttendanceSystem;transition;1458;29;59;20;58;100;0,27;0,86;0;0,15;32,96;33,96;1,43;1,28
10;StudentAttendanceSystem;pair;1458;29;59;52;302;100;0,37;0,25;1,59;0,29;34,96;34,96;3,12;2,5
10;StudentAttendanceSystem;state;1459;24;45;10;51;100;0,26;0,26;0;0,05;35,96;35,96;0,63;0,56
10;StudentAttendanceSystem;transition;1459;24;45;16;44;100;0,24;0,57;0;0,09;36,96;36,96;1;0,9
10;StudentAttendanceSystem;pair;1459;24;45;43;223;100;0,21;0,14;0,94;0,21;37,96;37,96;1,92;1,48
10;StudentAttendanceSystem;state;1460;21;38;8;42;100;0,3;0,43;0;0,07;38,96;38,96;0,98;0,81
10;StudentAttendanceSystem;transition;1460;21;38;13;38;100;0,3;0,66;0;0,11;38,96;38,96;1,23;1,07
10;StudentAttendanceSystem;pair;1460;21;38;32;176;100;0,34;0,15;0,91;0,2;39,96;40,96;2,2;1,61
10;StudentAttendanceSystem;state;1461;20;39;8;42;100;0,2;0,24;0;0,04;40,96;40,96;0,54;0,47
10;StudentAttendanceSystem;transition;1461;20;39;13;39;100;0,19;0,5;0;0,08;41,96;41,96;0,9;0,77
10;StudentAttendanceSystem;pair;1461;20;39;35;201;100;0,22;0,12;0,9;0,22;42,96;42,96;1,89;1,45
10;StudentAttendanceSystem;state;1462;23;42;9;45;100;0,29;0,38;0;0,08;42,96;43,96;0,86;0,75
10;StudentAttendanceSystem;transition;1462;23;42;17;41;100;0,32;0,87;0;0,14;43,96;43,96;1,48;1,33
10;StudentAttendanceSystem;pair;1462;23;42;37;189;100;0,31;0,2;1,09;0,19;44,96;45,96;2,38;1,79
10;StudentAttendanceSystem;state;1463;24;46;10;53;100;0,32;0,45;0;0,07;45,96;45,96;0,94;0,84
10;StudentAttendanceSystem;transition;1463;24;46;15;46;100;0,26;0,59;0;0,14;46,96;46,96;1,11;0,99
10;StudentAttendanceSystem;pair;1463;24;46;45;255;100;0,33;0,22;1,29;0,24;47,96;47,96;2,72;2,08
10;StudentAttendanceSystem;state;1464;28;57;13;70;100;0,36;0,46;0;0,07;48,96;48,96;0,98;0,89
10;StudentAttendanceSystem;transition;1464;28;57;19;57;100;0,24;0,67;0;0,11;49,96;49,96;1,13;1,02
10;StudentAttendanceSystem;pair;1464;28;57;47;275;100;0,25;0,26;1,17;0,23;50,96;51,96;2,41;1,9
10;StudentAttendanceSystem;state;1465;20;34;8;40;100;0,19;0,21;0;0,04;51,96;51,96;0,51;0,44
10;StudentAttendanceSystem;transition;1465;20;34;12;33;100;0,16;0,44;0;0,07;52,96;52,96;0,75;0,66
10;StudentAttendanceSystem;pair;1465;20;34;27;142;100;0,18;0,12;0,5;0,11;53,96;53,96;1,22;0,9
10;StudentAttendanceSystem;state;1466;30;61;13;71;100;0,26;0,35;0;0,09;53,96;54,96;0,77;0,7
10;StudentAttendanceSystem;transition;1466;30;61;21;60;100;0,25;0,7;0;0,14;54,96;55,96;1,2;1,09
10;StudentAttendanceSystem;pair;1466;30;61;50;291;100;0,25;0,21;1,37;0,27;56,96;56,96;2,64;2,1
10;StudentAttendanceSystem;state;1467;31;63;14;76;100;0,28;0,35;0;0,08;57,96;57,96;0,79;0,72
10;StudentAttendanceSystem;transition;1467;31;63;21;62;100;0,26;0,78;0;0,14;58,96;58,96;1,28;1,17
10;StudentAttendanceSystem;pair;1467;31;63;58;336;100;0,26;0,22;2,15;0,3;60,96;60,96;3,49;2,92
10;StudentAttendanceSystem;state;1468;31;61;14;78;100;0,28;0,42;0;0,1;61,96;61,96;0,9;0,79
10;StudentAttendanceSystem;transition;1468;31;61;19;60;100;0,36;0,75;0;0,12;62,96;62,96;1,35;1,23
10;StudentAttendanceSystem;pair;1468;31;61;55;321;100;0,26;0,21;1,89;0,3;63,96;64,96;3,33;2,67
10;StudentAttendanceSystem;state;1469;16;27;6;31;100;0,17;0,2;0;0,03;64,96;64,96;0,47;0,4
10;StudentAttendanceSystem;transition;1469;16;27;9;27;100;0,15;0,33;0;0,05;65,96;65,96;0,59;0,52
10;StudentAttendanceSystem;pair;1469;16;27;23;121;100;0,21;0,08;0,38;0,1;65,96;66,96;1,07;0,76
10;StudentAttendanceSystem;state;1470;22;37;8;42;100;0,19;0,22;0;0,04;66,96;66,96;0,51;0,44
10;StudentAttendanceSystem;transition;1470;22;37;13;36;100;0,21;0,47;0;0,07;67,96;67,96;0,84;0,75
10;StudentAttendanceSystem;pair;1470;22;37;29;153;100;0,19;0,13;0,56;0,12;68,96;68,96;1,31;0,99
10;StudentAttendanceSystem;state;1471;19;32;7;37;100;0,18;0,2;0;0,03;68,96;68,96;0,47;0,41
10;StudentAttendanceSystem;transition;1471;19;32;11;31;100;0,19;0,51;0;0,08;69,96;69,96;0,89;0,78
10;StudentAttendanceSystem;pair;1471;19;32;27;145;100;0,18;0,09;0,53;0,11;70,96;70,96;1,21;0,9
10;StudentAttendanceSystem;state;1472;29;57;12;67;100;0,25;0,32;0;0,07;71,96;71,96;0,74;0,63
10;StudentAttendanceSystem;transition;1472;29;57;20;56;100;0,31;0,9;0;0,17;71,96;72,96;1,61;1,38
10;StudentAttendanceSystem;pair;1472;29;57;52;296;100;0,28;0,24;1,67;0,34;73,96;73,96;3,25;2,53
10;StudentAttendanceSystem;state;1473;25;48;9;49;100;0,47;0,45;0;0,09;74,96;74,96;1,13;1,01
10;StudentAttendanceSystem;transition;1473;25;48;17;47;100;0,32;0,98;0;0,15;75,96;75,96;1,61;1,45
10;StudentAttendanceSystem;pair;1473;25;48;43;249;100;0,36;0,24;1,37;0,34;76,96;76,96;3,03;2,3
10;StudentAttendanceSystem;state;1474;30;60;13;73;100;0,38;0,47;0;0,09;77,96;77,96;1,04;0,93
10;StudentAttendanceSystem;transition;1474;30;60;20;59;100;0,35;1,38;0;0,14;78,96;78,96;2;1,86
10;StudentAttendanceSystem;pair;1474;30;60;52;300;100;0,36;0,25;1,78;0,31;80,96;80,96;3,53;2,69
10;StudentAttendanceSystem;state;1475;26;47;11;60;100;0,32;0,42;0;0,08;80,96;81,96;0,92;0,82
10;StudentAttendanceSystem;transition;1475;26;47;16;46;100;0,3;0,73;0;0,11;81,96;81,96;1,28;1,15
10;StudentAttendanceSystem;pair;1475;26;47;44;230;100;0,26;0,15;1,1;0,22;82,96;83,96;2,25;1,74
10;StudentAttendanceSystem;state;1476;26;49;11;58;100;0,33;0,39;0;0,11;83,96;83,96;0,93;0,83
10;StudentAttendanceSystem;transition;1476;26;49;19;48;100;0,36;0,65;0;0,11;84,96;84,96;1,22;1,12
10;StudentAttendanceSystem;pair;1476;26;49;42;218;100;0,23;0,15;1,08;0,21;85,96;86,96;2,15;1,67
10;StudentAttendanceSystem;state;1477;14;22;5;23;100;0,2;0,23;0;0,02;86,96;86,96;0,52;0,45
10;StudentAttendanceSystem;transition;1477;14;22;7;22;100;0,12;0,25;0;0,03;87,96;87,96;0,46;0,4
10;StudentAttendanceSystem;pair;1477;14;22;21;95;100;0,12;0,06;0,3;0,07;87,96;87,96;0,77;0,55
10;StudentAttendanceSystem;state;1478;19;33;7;36;100;0,18;0,24;0;0,03;88,96;88,96;0,52;0,46
10;StudentAttendanceSystem;transition;1478;19;33;12;33;100;0,17;0,37;0;0,06;88,96;88,96;0,67;0,6
10;StudentAttendanceSystem;pair;1478;19;33;29;148;100;0,18;0,09;0,6;0,13;89,96;89,96;1,32;1
10;StudentAttendanceSystem;state;1479;25;44;10;55;100;0,21;0,26;0;0,05;90,96;90,96;0,59;0,52
10;StudentAttendanceSystem;transition;1479;25;44;15;43;100;0,2;0,56;0;0,09;91,96;91,96;0,94;0,85
10;StudentAttendanceSystem;pair;1479;25;44;34;184;100;0,21;0,12;0,74;0,15;92,96;92,96;1,67;1,23
10;StudentAttendanceSystem;state;1480;26;49;10;56;100;0,24;0,29;0;0,05;93,96;93,96;0,66;0,59
10;StudentAttendanceSystem;transition;1480;26;49;17;48;100;0,22;0,6;0;0,12;93,96;94,96;1,03;0,94
10;StudentAttendanceSystem;pair;1480;26;49;42;232;100;0,25;0,19;1,3;0,28;95,96;95,96;2,61;2,02
10;StudentAttendanceSystem;state;1481;19;36;7;36;100;0,26;0,33;0;0,05;95,96;96,96;0,75;0,65
10;StudentAttendanceSystem;transition;1481;19;36;12;36;100;0,29;0,55;0;0,08;96,96;96,96;1,06;0,93
10;StudentAttendanceSystem;pair;1481;19;36;38;202;100;0,27;0,17;1,02;0,2;97,96;97,96;2,22;1,68
10;StudentAttendanceSystem;state;1482;27;56;12;67;100;0,41;0,48;0;0,09;98,96;98,96;1,08;0,97
10;StudentAttendanceSystem;transition;1482;27;56;18;56;100;0,35;0,88;0;0,15;99,96;99,96;1,53;1,38
10;StudentAttendanceSystem;pair;1482;27;56;54;310;100;0,35;0,33;1,85;0,34;100,96;101,96;3,6;2,87
10;StudentAttendanceSystem;state;1483;24;48;11;62;100;0,36;0,47;0;0,1;101,96;101,96;1,05;0,94
10;StudentAttendanceSystem;transition;1483;24;48;15;48;100;0,4;0,81;0;0,14;102,96;102,96;1,53;1,36
10;StudentAttendanceSystem;pair;1483;24;48;47;271;100;0,4;0,24;1,36;0,28;103,96;104,96;3,08;2,28
10;StudentAttendanceSystem;state;1484;15;22;6;31;100;0,23;0,3;0;0,04;104,96;104,96;0,67;0,57
10;StudentAttendanceSystem;transition;1484;15;22;6;22;100;0,2;0,38;0;0,05;105,96;105,96;0,76;0,63
10;StudentAttendanceSystem;pair;1484;15;22;17;79;100;0,2;0,07;0,3;0,07;105,96;105,96;1;0,65
10;StudentAttendanceSystem;state;1485;22;41;9;47;100;0,31;0,4;0;0,06;106,96;106,96;0,86;0,76
10;StudentAttendanceSystem;transition;1485;22;41;14;41;100;0,31;0,67;0;0,11;106,96;107,96;1,22;1,09
10;StudentAttendanceSystem;pair;1485;22;41;41;223;100;0,29;0,16;0,99;0,22;108,96;108,96;2,24;1,66
10;StudentAttendanceSystem;state;1486;19;34;7;37;100;0,26;0,29;0;0,05;108,96;108,96;0,69;0,6
10;StudentAttendanceSystem;transition;1486;19;34;12;34;100;0,31;0,51;0;0,09;109,96;109,96;1,03;0,91
10;StudentAttendanceSystem;pair;1486;19;34;33;169;100;0,25;0,14;0,8;0,18;110,96;110,96;1,85;1,38
10;StudentAttendanceSystem;state;1487;17;30;6;30;100;0,25;0,29;0;0,03;111,96;111,96;0,64;0,56
10;StudentAttendanceSystem;transition;1487;17;30;10;30;100;0,31;0,46;0;0,06;111,96;111,96;0,94;0,82
10;StudentAttendanceSystem;pair;1487;17;30;30;152;100;0,23;0,11;0,62;0,14;112,96;112,96;1,52;1,1
10;StudentAttendanceSystem;state;1488;19;31;7;37;100;0,28;0,31;0;0,04;113,96;113,96;0,73;0,63
10;StudentAttendanceSystem;transition;1488;19;31;10;30;100;0,21;0,37;0;0,06;113,96;113,96;0,72;0,64
10;StudentAttendanceSystem;pair;1488;19;31;24;130;100;0,31;0,11;0,56;0,15;114,96;114,96;1,59;1,12
10;StudentAttendanceSystem;state;1489;17;32;7;35;100;0,26;0,31;0;0,04;115,96;115,96;0,7;0,61
10;StudentAttendanceSystem;transition;1489;17;32;11;32;100;0,23;0,5;0;0,08;115,96;115,96;0,93;0,81
10;StudentAttendanceSystem;pair;1489;17;32;28;154;100;0,23;0,12;0,63;0,19;116,96;116,96;1,62;1,17
10;StudentAttendanceSystem;state;1490;25;48;11;59;100;0,33;0,45;0;0,08;117,96;117,96;0,97;0,87
10;StudentAttendanceSystem;transition;1490;25;48;17;47;100;0,33;0,79;0;0,13;118,96;118,96;1,41;1,26
10;StudentAttendanceSystem;pair;1490;25;48;42;236;100;0,33;0,2;1,29;0,25;119,96;119,96;2,66;2,06
10;StudentAttendanceSystem;state;1491;22;37;8;42;100;0,27;0,32;0;0,06;120,96;120,96;0,75;0,65
10;StudentAttendanceSystem;transition;1491;22;37;13;36;100;0,26;0,76;0;0,09;120,96;120,96;1,24;1,11
10;StudentAttendanceSystem;pair;1491;22;37;29;153;100;0,29;0,15;0,75;0,16;121,96;122,96;1,85;1,35
10;StudentAttendanceSystem;state;1492;23;45;9;48;100;0,3;0,35;0;0,05;122,96;122,96;0,79;0,7
10;StudentAttendanceSystem;transition;1492;23;45;16;44;100;0,28;0,76;0;0,11;123,96;123,96;1,28;1,15
10;StudentAttendanceSystem;pair;1492;23;45;43;241;100;0,29;0,17;0,99;0,19;124,96;124,96;2,14;1,65
10;StudentAttendanceSystem;state;1493;22;39;9;46;100;0,2;0,23;0;0,04;125,96;125,96;0,53;0,47
10;StudentAttendanceSystem;transition;1493;22;39;15;38;100;0,18;0,55;0;0,1;125,96;126,96;0,96;0,83
10;StudentAttendanceSystem;pair;1493;22;39;30;161;100;0,28;0,14;0,72;0,16;127,96;127,96;1,83;1,29
10;StudentAttendanceSystem;state;1494;23;44;9;48;100;0,29;0,44;0;0,06;127,96;127,96;0,91;0,8
10;StudentAttendanceSystem;transition;1494;23;44;15;44;100;0,3;0,8;0;0,17;128,96;128,96;1,48;1,27
10;StudentAttendanceSystem;pair;1494;23;44;39;223;100;0,35;0,24;1,31;0,29;129,96;129,96;2,82;2,18
10;StudentAttendanceSystem;state;1495;21;39;9;46;100;0,32;0,3;0;0,08;130,96;130,96;0,84;0,71
10;StudentAttendanceSystem;transition;1495;21;39;14;39;100;0,3;0,6;0;0,09;131,96;131,96;1,12;0,99
10;StudentAttendanceSystem;pair;1495;21;39;31;172;100;0,26;0,17;1;0,26;132,96;132,96;2,3;1,7
10;StudentAttendanceSystem;state;1496;23;44;9;48;100;0,31;0,4;0;0,08;132,96;132,96;0,91;0,79
10;StudentAttendanceSystem;transition;1496;23;44;15;43;100;0,35;0,82;0;0,14;133,96;133,96;1,47;1,31
10;StudentAttendanceSystem;pair;1496;23;44;40;230;100;0,32;0,21;1,25;0,34;134,96;135,96;2,78;2,12
10;StudentAttendanceSystem;state;1497;27;53;11;60;100;0,39;0,41;0;0,07;135,96;135,96;0,97;0,87
10;StudentAttendanceSystem;transition;1497;27;53;17;52;100;0,35;0,82;0;0,13;136,96;136,96;1,43;1,29
10;StudentAttendanceSystem;pair;1497;27;53;52;296;100;0,34;0,29;1,88;0,45;137,96;138,96;3,67;2,95
10;StudentAttendanceSystem;state;1498;20;36;8;40;100;0,35;0,39;0;0,06;138,96;138,96;0,92;0,8
10;StudentAttendanceSystem;transition;1498;20;36;13;36;100;0,34;0,63;0;0,09;139,96;139,96;1,21;1,06
10;StudentAttendanceSystem;pair;1498;20;36;31;160;100;0,3;0,14;0,92;0,18;140,96;140,96;1,98;1,54
10;StudentAttendanceSystem;state;1499;26;51;11;62;100;0,33;0,42;0;0,07;141,96;141,96;0,92;0,82
10;StudentAttendanceSystem;transition;1499;26;51;17;50;100;0,32;1,03;0;0,17;141,96;142,96;1,7;1,53
10;StudentAttendanceSystem;pair;1499;26;51;47;273;100;0,28;0,17;1,15;0,3;143,96;143,96;2,47;1,9
10;StudentAttendanceSystem;state;1500;21;36;8;43;100;0,2;0,32;0;0,07;144,96;144,96;0,72;0,58
10;StudentAttendanceSystem;transition;1500;21;36;13;35;100;0,31;0,69;0;0,14;144,96;144,96;1,31;1,14
10;StudentAttendanceSystem;pair;1500;21;36;29;155;100;0,29;0,15;0,88;0,19;145,96;146,96;2,04;1,5
10;StudentAttendanceSystem;state;1501;20;31;7;37;100;0,18;0,19;0;0,03;146,96;146,96;0,46;0,4
10;StudentAttendanceSystem;transition;1501;20;31;10;30;100;0,16;0,36;0;0,09;146,96;147,96;0,69;0,61
10;StudentAttendanceSystem;pair;1501;20;31;24;119;100;0,27;0,1;0,49;0,11;147,96;147,96;1,37;0,97
10;StudentAttendanceSystem;state;1502;23;42;10;54;100;0,35;0,3;0;0,06;148,96;148,96;0,79;0,71
10;StudentAttendanceSystem;transition;1502;23;42;14;42;100;0,2;0,49;0;0,08;149,96;149,96;0,85;0,77
10;StudentAttendanceSystem;pair;1502;23;42;40;210;100;0,2;0,16;0,77;0,16;150,96;150,96;1,67;1,29
10;StudentAttendanceSystem;state;1503;30;59;13;73;100;0,36;0,39;0;0,07;151,96;151,96;0,91;0,82
10;StudentAttendanceSystem;transition;1503;30;59;18;58;100;0,25;0,75;0;0,15;152,96;152,96;1,27;1,15
10;StudentAttendanceSystem;pair;1503;30;59;51;302;100;0,26;0,2;1,52;1,85;153,96;154,96;4,37;3,83
10;StudentAttendanceSystem;state;1504;22;40;8;42;100;0,35;0,33;0;0,05;5,95;5,95;0,85;0,72
10;StudentAttendanceSystem;transition;1504;22;40;13;39;100;0,28;0,48;0;0,08;6,95;6,95;0,94;0,84
10;StudentAttendanceSystem;pair;1504;22;40;39;215;100;0,19;0,12;0,94;0,23;7,95;7,95;1,91;1,49
10;StudentAttendanceSystem;state;1505;17;29;6;30;100;0,24;0,29;0;0,03;8,95;8,95;0,66;0,57
10;StudentAttendanceSystem;transition;1505;17;29;9;29;100;0,21;0,31;0;0,05;8,95;8,95;0,65;0,57
10;StudentAttendanceSystem;pair;1505;17;29;28;144;100;0,22;0,1;0,52;0,11;9,95;9,95;1,3;0,94
10;StudentAttendanceSystem;state;1506;30;60;13;73;100;0,26;0,35;0;0,07;10,95;10,95;0,75;0,68
10;StudentAttendanceSystem;transition;1506;30;60;19;59;100;0,25;0,76;0;0,13;11,95;11,95;1,25;1,14
10;StudentAttendanceSystem;pair;1506;30;60;55;319;100;0,26;0,21;1,58;0,33;12,95;13,95;3,02;2,37
10;StudentAttendanceSystem;state;1507;22;39;8;42;100;0,2;0,23;0;0,04;13,95;13,95;0,53;0,47
10;StudentAttendanceSystem;transition;1507;22;39;15;38;100;0,19;0,48;0;0,08;14,95;14,95;0,84;0,75
10;StudentAttendanceSystem;pair;1507;22;39;36;183;100;0,19;0,13;0,68;0,17;15,95;15,95;1,53;1,17
10;StudentAttendanceSystem;state;1508;27;50;12;63;100;0,32;0,34;0;0,06;16,95;16,95;0,79;0,72
10;StudentAttendanceSystem;transition;1508;27;50;18;49;100;0,22;0,6;0;0,1;16,95;17,95;1,03;0,92
10;StudentAttendanceSystem;pair;1508;27;50;46;240;100;0,24;0,16;1,06;0,19;18,95;18,95;2,1;1,64
10;StudentAttendanceSystem;state;1509;25;46;10;53;100;0,22;0,27;0;0,05;19,95;19,95;0,62;0,54
10;StudentAttendanceSystem;transition;1509;25;46;17;45;100;0,2;0,55;0;0,1;19,95;20,95;0,95;0,85
10;StudentAttendanceSystem;pair;1509;25;46;37;195;100;0,24;0,17;0,89;0,19;21,95;21,95;1,94;1,49
10;StudentAttendanceSystem;state;1510;26;51;11;57;100;0,34;0,3;0;0,07;21,95;22,95;0,79;0,71
10;StudentAttendanceSystem;transition;1510;26;51;18;50;100;0,25;0,58;0;0,13;22,95;22,95;1,06;0,96
10;StudentAttendanceSystem;pair;1510;26;51;50;270;100;0,29;0,17;1,45;0,22;24,95;24,95;2,59;2,13
10;StudentAttendanceSystem;state;1511;30;59;13;73;100;0,26;0,34;0;0,07;25,95;25,95;0,74;0,67
10;StudentAttendanceSystem;transition;1511;30;59;19;58;100;0,25;0,72;0;0,13;26,95;26,95;1,22;1,09
10;StudentAttendanceSystem;pair;1511;30;59;48;284;100;0,32;0,27;1,98;0,27;27,95;28,95;3,51;2,84
10;StudentAttendanceSystem;state;1512;19;34;8;38;100;0,18;0,2;0;0,04;28,95;28,95;0,48;0,42
10;StudentAttendanceSystem;transition;1512;19;34;13;33;100;0,16;0,45;0;0,07;29,95;29,95;0,77;0,68
10;StudentAttendanceSystem;pair;1512;19;34;28;140;100;0,17;0,1;0,48;0,11;29,95;30,95;1,16;0,85
10;StudentAttendanceSystem;state;1513;19;35;7;36;100;0,18;0,3;0;0,04;30,95;30,95;0,6;0,53
10;StudentAttendanceSystem;transition;1513;19;35;11;35;100;0,17;0,37;0;0,06;31,95;31,95;0,68;0,6
10;StudentAttendanceSystem;pair;1513;19;35;35;191;100;0,21;0,14;0,7;0,14;32,95;32,95;1,53;1,19
10;StudentAttendanceSystem;state;1514;26;50;12;65;100;0,24;0,28;0;0,07;32,95;33,95;0,66;0,59
10;StudentAttendanceSystem;transition;1514;26;50;17;49;100;0,24;0,61;0;0,13;33,95;33,95;1,09;0,99
10;StudentAttendanceSystem;pair;1514;26;50;46;258;100;0,24;0,16;1,21;0,21;35,95;35,95;2,26;1,82
10;StudentAttendanceSystem;state;1515;28;56;13;72;100;0,25;0,35;0;0,07;36,95;36,95;0,74;0,67
10;StudentAttendanceSystem;transition;1515;28;56;17;56;100;0,27;0,79;0;0,14;36,95;37,95;1,33;1,2
10;StudentAttendanceSystem;pair;1515;28;56;51;297;100;0,25;0,19;1,29;0,24;38,95;38,95;2,52;1,97
10;StudentAttendanceSystem;state;1516;21;42;9;45;100;0,22;0,25;0;0,04;39,95;39,95;0,57;0,5
10;StudentAttendanceSystem;transition;1516;21;42;15;42;100;0,28;0,52;0;0,08;39,95;40,95;0,99;0,88
10;StudentAttendanceSystem;pair;1516;21;42;37;211;100;0,21;0,13;0,79;0,21;41,95;41,95;1,72;1,34
10;StudentAttendanceSystem;state;1517;23;42;10;51;100;0,2;0,25;0;0,06;41,95;42,95;0,57;0,5
10;StudentAttendanceSystem;transition;1517;23;42;15;41;100;0,26;0,65;0;0,09;42,95;42,95;1,11;1
10;StudentAttendanceSystem;pair;1517;23;42;34;179;100;0,2;0,12;0,7;0,14;43,95;43,95;1,54;1,16
10;StudentAttendanceSystem;state;1518;27;53;11;57;100;0,24;0,29;0;0,05;44,95;44,95;0,65;0,58
10;StudentAttendanceSystem;transition;1518;27;53;20;52;100;0,23;0,77;0;0,17;45,95;45,95;1,32;1,17
10;StudentAttendanceSystem;pair;1518;27;53;46;261;100;0,28;0,21;1,13;0,29;46,95;47,95;2,43;1,91
10;StudentAttendanceSystem;state;1519;21;40;9;50;100;0,29;0,35;0;0,07;47,95;47,95;0,79;0,72
10;StudentAttendanceSystem;transition;1519;21;40;13;40;100;0,22;0,49;0;0,1;48,95;48,95;0,92;0,82
10;StudentAttendanceSystem;pair;1519;21;40;36;202;100;0,27;0,15;0,95;0,19;49,95;49,95;2,09;1,55
10;StudentAttendanceSystem;state;1520;20;39;9;47;100;0,3;0,25;0;0,05;50,95;50,95;0,67;0,6
10;StudentAttendanceSystem;transition;1520;20;39;13;39;100;0,18;0,41;0;0,07;50,95;50,95;0,75;0,67
10;StudentAttendanceSystem;pair;1520;20;39;35;191;100;0,19;0,16;0,94;0,2;51,95;52,95;1,91;1,49
10;StudentAttendanceSystem;state;1521;20;35;8;41;100;0,26;0,34;0;0,05;52,95;52,95;0,75;0,65
10;StudentAttendanceSystem;transition;1521;20;35;12;35;100;0,18;0,4;0;0,06;53,95;53,95;0,72;0,64
10;StudentAttendanceSystem;pair;1521;20;35;33;171;100;0,23;0,13;0,77;0,16;54,95;54,95;1,73;1,28
10;StudentAttendanceSystem;state;1522;28;57;13;72;100;0,35;0,45;0;0,09;54,95;55,95;0,98;0,89
10;StudentAttendanceSystem;transition;1522;28;57;18;57;100;0,25;0,72;0;0,14;55,95;55,95;1,24;1,11
10;StudentAttendanceSystem;pair;1522;28;57;54;312;100;0,35;0,26;1,62;0,38;57,95;57,95;3,26;2,6
10;StudentAttendanceSystem;state;1523;23;43;9;49;100;0,36;0,35;0;0,06;58,95;58,95;0,87;0,77
10;StudentAttendanceSystem;transition;1523;23;43;14;42;100;0,31;0,7;0;0,11;58,95;59,95;1,27;1,13
10;StudentAttendanceSystem;pair;1523;23;43;38;224;100;0,34;0,23;1;0,29;60,95;60,95;2,43;1,86
10;StudentAttendanceSystem;state;1524;28;55;13;71;100;0,37;0,44;0;0,08;61,95;61,95;0,98;0,88
10;StudentAttendanceSystem;transition;1524;28;55;18;54;100;0,33;0,68;0;0,12;61,95;62,95;1,24;1,13
