RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
6;StudentAttendanceSystem;pair;1344;27;53;48;272;100;0,26;0,2;1,79;0,24;79,82;79,82;3;2,49
6;StudentAttendanceSystem;state;1345;21;37;8;43;100;0,25;0,25;0;0,07;80,82;80,82;0,67;0,56
6;StudentAttendanceSystem;transition;1345;21;37;12;36;100;0,31;0,64;0;0,11;81,82;81,82;1,19;1,06
6;StudentAttendanceSystem;pair;1345;21;37;31;177;100;0,24;0,14;0,94;0,23;82,82;82,82;2,05;1,54
6;StudentAttendanceSystem;state;1346;24;43;9;50;100;0,35;0,39;0;0,08;82,82;82,82;0,93;0,82
6;StudentAttendanceSystem;transition;1346;24;43;15;42;100;0,32;0,81;0;0,15;83,82;83,82;1,42;1,28
6;StudentAttendanceSystem;pair;1346;24;43;35;189;100;0,31;0,17;1,09;0,26;84,82;84,82;2,45;1,83
6;StudentAttendanceSystem;state;1347;24;43;9;48;100;0,37;0,37;0;0,08;85,82;85,82;0,92;0,82
6;StudentAttendanceSystem;transition;1347;24;43;15;42;100;0,29;0,76;0;0,15;86,82;86,82;1,34;1,2
6;StudentAttendanceSystem;pair;1347;24;43;36;200;100;0,33;0,17;1,16;0,27;87,82;87,82;2,61;1,94
6;StudentAttendanceSystem;state;1348;28;54;12;64;100;0,36;0,56;0;0,11;88,82;88,82;1,14;1,04
6;StudentAttendanceSystem;transition;1348;28;54;20;53;100;0,34;0,77;0;0,13;88,82;89,82;1,37;1,24
6;StudentAttendanceSystem;pair;1348;28;54;46;254;100;0,22;0,16;1,19;0,28;90,82;90,82;2,35;1,84
6;StudentAttendanceSystem;state;1349;22;41;9;45;100;0,26;0,27;0;0,06;91,82;91,82;0,69;0,59
6;StudentAttendanceSystem;transition;1349;22;41;15;40;100;0,18;0,45;0;0,12;91,82;92,82;0,87;0,75
6;StudentAttendanceSystem;pair;1349;22;41;35;193;100;0,24;0,12;0,8;0,15;93,82;93,82;1,67;1,32
6;StudentAttendanceSystem;state;1350;24;43;9;50;100;0,22;0,27;0;0,06;93,82;93,82;0,63;0,55
6;StudentAttendanceSystem;transition;1350;24;43;15;42;100;0,2;0,47;0;0,1;94,82;94,82;0,86;0,77
6;StudentAttendanceSystem;pair;1350;24;43;36;189;100;0,19;0,13;0,69;0,17;95,82;95,82;1,55;1,18
6;StudentAttendanceSystem;state;1351;29;58;12;65;100;0,25;0,31;0;0,07;96,82;96,82;0,73;0,63
6;StudentAttendanceSystem;transition;1351;29;58;21;57;100;0,26;0,73;0;0,13;97,82;97,82;1,23;1,11
6;StudentAttendanceSystem;pair;1351;29;58;51;289;100;0,23;0,2;1,21;0,26;98,82;99,82;2,37;1,9
6;StudentAttendanceSystem;state;1352;26;53;11;61;100;0,27;0,32;0;0,07;99,82;100,82;0,74;0,66
6;StudentAttendanceSystem;transition;1352;26;53;19;53;100;0,29;0,88;0;0,16;100,82;100,82;1,49;1,33
6;StudentAttendanceSystem;pair;1352;26;53;51;283;100;0,35;0,22;1,34;0,24;102,82;102,82;2,79;2,14
6;StudentAttendanceSystem;state;1353;20;34;8;38;100;0,19;0,21;0;0,04;103,82;103,82;0,5;0,43
6;StudentAttendanceSystem;transition;1353;20;34;14;33;100;0,15;0,41;0;0,1;103,82;103,82;0,75;0,66
6;StudentAttendanceSystem;pair;1353;20;34;26;125;100;0,16;0,11;0,47;0,11;104,82;104,82;1,25;0,84
6;StudentAttendanceSystem;state;1354;23;39;9;47;100;0,19;0,23;0;0,04;105,82;105,82;0,53;0,46
6;StudentAttendanceSystem;transition;1354;23;39;13;38;100;0,21;0,42;0;0,07;105,82;105,82;0,79;0,7
6;StudentAttendanceSystem;pair;1354;23;39;34;180;100;0,19;0,12;0,62;0,14;106,82;107,82;1,49;1,07
6;StudentAttendanceSystem;state;1355;21;35;8;41;100;0,22;0,22;0;0,04;107,82;107,82;0,54;0,47
6;StudentAttendanceSystem;transition;1355;21;35;13;34;100;0,15;0,42;0;0,07;108,82;108,82;0,72;0,64
6;StudentAttendanceSystem;pair;1355;21;35;34;164;100;0,17;0,09;0,65;0,13;109,82;109,82;1,37;1,04
6;StudentAttendanceSystem;state;1356;21;39;8;43;100;0,23;0,2;0;0,04;109,82;110,82;0,59;0,48
6;StudentAttendanceSystem;transition;1356;21;39;13;39;100;0,24;0,46;0;0,07;110,82;110,82;0,87;0,78
6;StudentAttendanceSystem;pair;1356;21;39;38;210;100;0,17;0,12;0,83;0,19;111,82;112,82;1,69;1,31
6;StudentAttendanceSystem;state;1357;19;38;8;41;100;0,24;0,24;0;0,04;112,82;112,82;0,61;0,52
6;StudentAttendanceSystem;transition;1357;19;38;13;38;100;0,19;0,43;0;0,07;113,82;113,82;0,79;0,69
6;StudentAttendanceSystem;pair;1357;19;38;36;204;100;0,19;0,11;0,71;0,16;114,82;114,82;1,51;1,17
6;StudentAttendanceSystem;state;1358;21;39;8;42;100;0,18;0,27;0;0,04;114,82;114,82;0,56;0,5
6;StudentAttendanceSystem;transition;1358;21;39;14;39;100;0,21;0,51;0;0,08;115,82;115,82;0,95;0,81
6;StudentAttendanceSystem;pair;1358;21;39;35;191;100;0,22;0,1;0,69;0,15;116,82;116,82;1,57;1,16
6;StudentAttendanceSystem;state;1359;20;39;8;42;100;0,29;0,22;0;0,04;117,82;117,82;0,62;0,55
6;StudentAttendanceSystem;transition;1359;20;39;13;39;100;0,18;0,46;0;0,07;118,82;118,82;0,81;0,72
6;StudentAttendanceSystem;pair;1359;20;39;35;201;100;0,17;0,18;0,97;0,16;119,82;119,82;1,98;1,49
6;StudentAttendanceSystem;state;1360;18;33;7;33;100;0,26;0,2;0;0,05;119,82;119,82;0,6;0,51
6;StudentAttendanceSystem;transition;1360;18;33;12;33;100;0,17;0,35;0;0,05;120,82;120,82;0,66;0,57
6;StudentAttendanceSystem;pair;1360;18;33;32;160;100;0,2;0,12;0,6;0,17;121,82;121,82;1,42;1,08
6;StudentAttendanceSystem;state;1361;27;55;12;64;100;0,26;0,33;0;0,07;122,82;122,82;0,72;0,65
6;StudentAttendanceSystem;transition;1361;27;55;20;55;100;0,26;0,64;0;0,12;122,82;123,82;1,14;1,02
6;StudentAttendanceSystem;pair;1361;27;55;50;278;100;0,35;0,2;1,33;0,25;124,82;124,82;2,64;2,13
6;StudentAttendanceSystem;state;1362;20;35;9;50;100;0,22;0,23;0;0,05;125,82;125,82;0,57;0,5
6;StudentAttendanceSystem;transition;1362;20;35;10;35;100;0,27;0,61;0;0,11;125,82;126,82;1,15;0,99
6;StudentAttendanceSystem;pair;1362;20;35;30;162;100;0,37;0,15;0,78;0,25;126,82;127,82;2,05;1,56
6;StudentAttendanceSystem;state;1363;22;40;9;49;100;0,27;0,35;0;0,07;127,82;127,82;0,78;0,69
6;StudentAttendanceSystem;transition;1363;22;40;14;40;100;0,25;0,68;0;0,12;128,82;128,82;1,18;1,05
6;StudentAttendanceSystem;pair;1363;22;40;33;171;100;0,27;0,15;0,76;0,17;129,82;129,82;1,82;1,35
6;StudentAttendanceSystem;state;1364;28;54;12;64;100;0,25;0,3;0;0,06;130,82;130,82;0,66;0,6
6;StudentAttendanceSystem;transition;1364;28;54;20;53;100;0,21;0,69;0;0,13;130,82;131,82;1,13;1,03
6;StudentAttendanceSystem;pair;1364;28;54;47;259;100;0,22;0,17;1,17;0,28;132,82;132,82;2,27;1,84
6;StudentAttendanceSystem;state;1365;18;28;7;35;100;0,16;0,22;0;0,04;133,82;133,82;0,48;0,42
6;StudentAttendanceSystem;transition;1365;18;28;9;28;100;0,21;0,34;0;0,06;133,82;133,82;0,68;0,6
6;StudentAttendanceSystem;pair;1365;18;28;23;111;100;0,14;0,08;0,39;0,09;134,82;134,82;0,98;0,7
6;StudentAttendanceSystem;state;1366;24;46;10;55;100;0,22;0,26;0;0,05;135,82;135,82;0,61;0,53
6;StudentAttendanceSystem;transition;1366;24;46;16;46;100;0,2;0,52;0;0,1;135,82;136,82;0,9;0,81
6;StudentAttendanceSystem;pair;1366;24;46;41;221;100;0,2;0,18;0,82;0,18;137,82;137,82;1,76;1,37
6;StudentAttendanceSystem;state;1367;20;38;8;43;100;0,18;0,23;0;0,05;137,82;137,82;0,55;0,47
6;StudentAttendanceSystem;transition;1367;20;38;12;38;100;0,18;0,39;0;0,07;138,82;138,82;0,72;0,64
6;StudentAttendanceSystem;pair;1367;20;38;34;200;100;0,17;0,13;0,69;0,2;139,82;139,82;1,63;1,19
6;StudentAttendanceSystem;state;1368;24;48;10;51;100;0,22;0,24;0;0,06;140,82;140,82;0,6;0,53
6;StudentAttendanceSystem;transition;1368;24;48;17;48;100;0,24;0,73;0;0,09;141,82;141,82;1,18;1,06
6;StudentAttendanceSystem;pair;1368;24;48;48;269;100;0,24;0,14;1,09;0,21;142,82;142,82;2,21;1,68
6;StudentAttendanceSystem;state;1369;15;26;6;29;100;0,15;0,15;0;0,03;143,82;143,82;0,39;0,33
6;StudentAttendanceSystem;transition;1369;15;26;9;26;100;0,13;0,26;0;0,04;143,82;143,82;0,5;0,43
6;StudentAttendanceSystem;pair;1369;15;26;22;110;100;0,14;0,07;0,4;0,09;144,82;144,82;0,98;0,7
6;StudentAttendanceSystem;state;1370;27;53;12;65;100;0,28;0,38;0;0,08;145,82;145,82;0,82;0,74
6;StudentAttendanceSystem;transition;1370;27;53;18;52;100;0,28;0,65;0;0,17;146,82;146,82;1,26;1,1
6;StudentAttendanceSystem;pair;1370;27;53;46;268;100;0,24;0,19;1,33;0,32;147,82;147,82;2,62;2,08
6;StudentAttendanceSystem;state;1371;26;54;11;62;100;0,26;0,29;0;0,06;148,82;148,82;0,69;0,62
6;StudentAttendanceSystem;transition;1371;26;54;18;54;100;0,21;0,63;0;0,11;149,82;149,82;1,06;0,96
6;StudentAttendanceSystem;pair;1371;26;54;48;278;100;0,22;0,2;1,38;0,28;150,82;151,82;2,66;2,08
6;StudentAttendanceSystem;state;1372;27;50;11;61;100;0,3;0,37;0;0,07;151,82;151,82;0,83;0,74
6;StudentAttendanceSystem;transition;1372;27;50;17;49;100;0,26;0,74;0;0,14;152,82;152,82;1,27;1,13
6;StudentAttendanceSystem;pair;1372;27;50;42;234;100;0,3;0,18;0,96;1,34;153,82;154,87;3,28;2,78
6;StudentAttendanceSystem;state;1373;16;27;6;31;100;0,2;0,32;0;0,04;5,87;5,87;0,64;0,55
6;StudentAttendanceSystem;transition;1373;16;27;9;27;100;0,15;0,36;0;0,14;6,87;6,87;0,76;0,65
6;StudentAttendanceSystem;pair;1373;16;27;22;118;100;0,18;0,09;0,46;0,15;6,87;7,87;1,26;0,88
6;StudentAttendanceSystem;state;1374;25;47;11;59;100;0,21;0,27;0;0,07;7,87;7,87;0,63;0,55
6;StudentAttendanceSystem;transition;1374;25;47;16;46;100;0,25;0,57;0;0,09;8,87;8,87;1,04;0,91
6;StudentAttendanceSystem;pair;1374;25;47;39;221;100;0,25;0,15;0,97;0,17;9,87;9,87;1,94;1,55
6;StudentAttendanceSystem;state;1375;24;50;11;57;100;0,23;0,27;0;0,06;10,87;10,87;0,65;0,56
6;StudentAttendanceSystem;transition;1375;24;50;18;50;100;0,24;0,59;0;0,1;11,87;11,87;1,03;0,93
6;StudentAttendanceSystem;pair;1375;24;50;47;261;100;0,2;0,15;1,14;0,21;12,87;12,87;2,13;1,7
6;StudentAttendanceSystem;state;1376;24;47;11;62;100;0,24;0,28;0;0,08;13,87;13,87;0,67;0,6
6;StudentAttendanceSystem;transition;1376;24;47;14;47;100;0,21;0,48;0;0,1;14,87;14,87;0,89;0,8
6;StudentAttendanceSystem;pair;1376;24;47;44;256;100;0,31;0,14;1,02;0,25;15,87;15,87;2,15;1,72
6;StudentAttendanceSystem;state;1377;19;35;8;43;100;0,21;0,28;0;0,06;16,87;16,87;0,64;0,55
6;StudentAttendanceSystem;transition;1377;19;35;11;35;100;0,2;0,38;0;0,07;16,87;16,87;0,74;0,65
6;StudentAttendanceSystem;pair;1377;19;35;34;176;100;0,16;0,09;0,6;0,14;17,87;18,87;1,35;1
6;StudentAttendanceSystem;state;1378;20;34;7;37;100;0,2;0,19;0;0,03;18,87;18,87;0,48;0,42
6;StudentAttendanceSystem;transition;1378;20;34;11;33;100;0,15;0,39;0;0,11;19,87;19,87;0,73;0,65
6;StudentAttendanceSystem;pair;1378;20;34;31;163;100;0,19;0,11;0,69;0,13;20,87;20,87;1,48;1,12
6;StudentAttendanceSystem;state;1379;21;37;8;43;100;0,18;0,2;0;0,04;20,87;20,87;0,48;0,42
6;StudentAttendanceSystem;transition;1379;21;37;12;36;100;0,18;0,39;0;0,07;21,87;21,87;0,73;0,65
6;StudentAttendanceSystem;pair;1379;21;37;31;177;100;0,16;0,13;0,83;0,14;22,87;22,87;1,63;1,26
6;StudentAttendanceSystem;state;1380;30;59;13;73;100;0,31;0,31;0;0,07;23,87;23,87;0,77;0,69
6;StudentAttendanceSystem;transition;1380;30;59;19;58;100;0,23;0,65;0;0,14;24,87;24,87;1,12;1,01
6;StudentAttendanceSystem;pair;1380;30;59;48;284;100;0,33;0,3;1,27;0,25;25,87;26,87;2,71;2,15
6;StudentAttendanceSystem;state;1381;24;49;11;57;100;0,22;0,25;0;0,06;26,87;26,87;0,6;0,52
6;StudentAttendanceSystem;transition;1381;24;49;17;49;100;0,21;0,55;0;0,13;27,87;27,87;1,02;0,89
6;StudentAttendanceSystem;pair;1381;24;49;44;250;100;0,2;0,15;0,95;0,2;28,87;29,87;1,91;1,5
6;StudentAttendanceSystem;state;1382;24;46;10;54;100;0,2;0,24;0;0,05;29,87;29,87;0,55;0,49
6;StudentAttendanceSystem;transition;1382;24;46;16;45;100;0,19;0,58;0;0,13;30,87;30,87;1;0,9
6;StudentAttendanceSystem;pair;1382;24;46;42;228;100;0,2;0,14;0,86;0,19;31,87;32,87;1,79;1,39
6;StudentAttendanceSystem;state;1383;26;53;11;62;100;0,28;0,34;0;0,07;32,87;32,87;0,78;0,69
6;StudentAttendanceSystem;transition;1383;26;53;17;53;100;0,21;0,74;0;0,12;33,87;33,87;1,21;1,06
6;StudentAttendanceSystem;pair;1383;26;53;45;263;100;0,22;0,17;1,06;0,28;34,87;35,87;2,17;1,73
6;StudentAttendanceSystem;state;1384;29;59;14;75;100;0,32;0,34;0;0,11;35,87;35,87;0,84;0,76
6;StudentAttendanceSystem;transition;1384;29;59;19;59;100;0,33;0,62;0;0,14;36,87;36,87;1,21;1,09
6;StudentAttendanceSystem;pair;1384;29;59;53;307;100;0,27;0,19;1,6;0,26;38,87;38,87;3,08;2,32
6;StudentAttendanceSystem;state;1385;24;46;10;53;100;0,31;0,37;0;0,06;39,87;39,87;0,83;0,73
6;StudentAttendanceSystem;transition;1385;24;46;16;46;100;0,21;0,57;0;0,1;39,87;40,87;0,99;0,88
6;StudentAttendanceSystem;pair;1385;24;46;36;202;100;0,21;0,21;1,08;0,18;41,87;41,87;2,12;1,67
6;StudentAttendanceSystem;state;1386;21;41;8;42;100;0,23;0,25;0;0,07;41,87;41,87;0,64;0,55
6;StudentAttendanceSystem;transition;1386;21;41;13;41;100;0,21;0,45;0;0,11;42,87;42,87;0,88;0,76
6;StudentAttendanceSystem;pair;1386;21;41;42;238;100;0,23;0,13;0,95;0,2;43,87;44,87;1,95;1,51
6;StudentAttendanceSystem;state;1387;23;42;8;43;100;0,21;0,28;0;0,07;44,87;44,87;0,65;0,56
6;StudentAttendanceSystem;transition;1387;23;42;15;41;100;0,22;0,69;0;0,09;45,87;45,87;1,12;1
6;StudentAttendanceSystem;pair;1387;23;42;36;198;100;0,24;0,15;0,92;0,16;46,87;46,87;1,93;1,47
6;StudentAttendanceSystem;state;1388;18;32;7;35;100;0,19;0,22;0;0,03;47,87;47,87;0,53;0,44
6;StudentAttendanceSystem;transition;1388;18;32;12;32;100;0,22;0,53;0;0,08;47,87;47,87;0,94;0,83
6;StudentAttendanceSystem;pair;1388;18;32;27;139;100;0,2;0,08;0,52;0,11;48,87;48,87;1,29;0,91
6;StudentAttendanceSystem;state;1389;22;37;8;42;100;0,25;0,25;0;0,05;49,87;49,87;0,62;0,54
6;StudentAttendanceSystem;transition;1389;22;37;13;36;100;0,2;0,42;0;0,07;49,87;49,87;0,78;0,69
6;StudentAttendanceSystem;pair;1389;22;37;30;157;100;0,22;0,1;0,83;0,23;50,87;51,87;1,84;1,38
6;StudentAttendanceSystem;state;1390;23;42;10;52;100;0,22;0,37;0;0,08;51,87;51,87;0,78;0,67
6;StudentAttendanceSystem;transition;1390;23;42;14;41;100;0,27;0,71;0;0,11;52,87;52,87;1,23;1,09
6;StudentAttendanceSystem;pair;1390;23;42;35;199;100;0,27;0,18;0,9;0,2;53,87;53,87;2,02;1,56
6;StudentAttendanceSystem;state;1391;20;37;8;41;100;0,26;0,27;0;0,05;54,87;54,87;0,68;0,58
6;StudentAttendanceSystem;transition;1391;20;37;13;37;100;0,23;0,45;0;0,1;54,87;54,87;0,92;0,78
6;StudentAttendanceSystem;pair;1391;20;37;32;174;100;0,25;0,22;0,82;0,19;55,87;56,87;1,93;1,47
6;StudentAttendanceSystem;state;1392;27;54;12;66;100;0,3;0,3;0;0,09;56,87;56,87;0,79;0,7
6;StudentAttendanceSystem;transition;1392;27;54;17;53;100;0,26;0,7;0;0,21;57,87;57,87;1,3;1,17
6;StudentAttendanceSystem;pair;1392;27;54;46;272;100;0,23;0,19;1,2;0,25;58,87;59,87;2,35;1,87
6;StudentAttendanceSystem;state;1393;23;46;10;54;100;0,23;0,34;0;0,09;59,87;59,87;0,8;0,67
6;StudentAttendanceSystem;transition;1393;23;46;15;46;100;0,26;0,58;0;0,11;60,87;60,87;1,08;0,95
6;StudentAttendanceSystem;pair;1393;23;46;42;240;100;0,23;0,17;1,37;0,45;61,87;62,87;2,81;2,22
6;StudentAttendanceSystem;state;1394;20;35;8;40;100;0,33;0,28;0;0,1;62,87;62,87;0,83;0,71
6;StudentAttendanceSystem;transition;1394;20;35;13;34;100;0,23;0,46;0;0,16;63,87;63,87;0,99;0,85
6;StudentAttendanceSystem;pair;1394;20;35;28;145;100;0,22;0,13;0,81;0,17;64,87;64,87;1,74;1,33
6;StudentAttendanceSystem;state;1395;21;37;8;43;100;0,26;0,26;0;0,04;64,87;64,87;0,64;0,56
6;StudentAttendanceSystem;transition;1395;21;37;12;36;100;0,25;0,44;0;0,11;65,87;65,87;0,89;0,8
6;StudentAttendanceSystem;pair;1395;21;37;31;177;100;0,22;0,18;1,05;0,23;66,87;66,87;2,37;1,67
6;StudentAttendanceSystem;state;1396;20;31;7;36;100;0,22;0,24;0;0,07;67,87;67,87;0,63;0,53
6;StudentAttendanceSystem;transition;1396;20;31;11;30;100;0,28;0,41;0;0,06;67,87;67,87;0,86;0,76
6;StudentAttendanceSystem;pair;1396;20;31;22;106;100;0,18;0,08;0,38;0,11;68,87;68,87;1,1;0,75
6;StudentAttendanceSystem;state;1397;26;48;10;56;100;0,25;0,31;0;0,06;69,87;69,87;0,69;0,61
6;StudentAttendanceSystem;transition;1397;26;48;16;47;100;0,26;0,73;0;0,14;69,87;70,87;1,27;1,14
6;StudentAttendanceSystem;pair;1397;26;48;39;221;100;0,22;0,17;1,06;0,25;71,87;71,87;2,2;1,7
6;StudentAttendanceSystem;state;1398;15;23;6;31;100;0,16;0,2;0;0,03;71,87;71,87;0,46;0,39
6;StudentAttendanceSystem;transition;1398;15;23;7;23;100;0,15;0,28;0;0,04;72,87;72,87;0,53;0,46
6;StudentAttendanceSystem;pair;1398;15;23;21;100;100;0,14;0,06;0,33;0,08;73,87;73,87;0,87;0,61
6;StudentAttendanceSystem;state;1399;18;34;7;36;100;0,26;0,25;0;0,04;73,87;73,87;0,63;0,55
6;StudentAttendanceSystem;transition;1399;18;34;12;34;100;0,16;0,42;0;0,07;74,87;74,87;0,74;0,65
6;StudentAttendanceSystem;pair;1399;18;34;31;167;100;0,18;0,1;0,62;0,18;75,87;75,87;1,43;1,06
6;StudentAttendanceSystem;state;1400;23;47;9;49;100;0,24;0,24;0;0,05;75,87;75,87;0,59;0,53
6;StudentAttendanceSystem;transition;1400;23;47;15;47;100;0,24;0,69;0;0,09;76,87;76,87;1,14;1,02
6;StudentAttendanceSystem;pair;1400;23;47;48;270;100;0,22;0,18;0,98;0,3;77,87;78,87;2,2;1,68
6;StudentAttendanceSystem;state;1401;20;34;8;43;100;0,29;0,31;0;0,07;78,87;78,87;0,77;0,66
6;StudentAttendanceSystem;transition;1401;20;34;11;33;100;0,28;0,62;0;0,12;79,87;79,87;1,15;1,01
6;StudentAttendanceSystem;pair;1401;20;34;31;167;100;0,27;0,14;0,94;0,26;80,87;80,87;2,15;1,61
6;StudentAttendanceSystem;state;1402;23;47;10;54;100;0,33;0,42;0;0,09;81,87;81,87;0,96;0,85
6;StudentAttendanceSystem;transition;1402;23;47;16;47;100;0,32;0,79;0;0,15;81,87;81,87;1,43;1,27
6;StudentAttendanceSystem;pair;1402;23;47;45;251;100;0,35;0,23;1,48;0,35;83,87;83,87;3,1;2,42
6;StudentAttendanceSystem;state;1403;26;46;11;60;100;0,34;0,5;0;0,1;84,87;84,87;1,05;0,94
6;StudentAttendanceSystem;transition;1403;26;46;15;45;100;0,32;0,68;0;0,15;84,87;84,87;1,32;1,15
6;StudentAttendanceSystem;pair;1403;26;46;40;214;100;0,35;0,2;1,38;0,3;86,87;86,87;2,89;2,23
6;StudentAttendanceSystem;state;1404;27;52;12;68;100;0,43;0,51;0;0,11;86,87;86,87;1,17;1,05
6;StudentAttendanceSystem;transition;1404;27;52;16;51;100;0,36;1,01;0;0,18;87,87;87,87;1,79;1,56
6;StudentAttendanceSystem;pair;1404;27;52;48;280;100;0,37;0,22;1,72;0,41;89,87;89,87;3,45;2,72
6;StudentAttendanceSystem;state;1405;23;44;9;49;100;0,33;0,39;0;0,07;90,87;90,87;0,91;0,8
6;StudentAttendanceSystem;transition;1405;23;44;15;43;100;0,29;0,68;0;0,19;90,87;90,87;1,3;1,16
6;StudentAttendanceSystem;pair;1405;23;44;39;215;100;0,34;0,21;1,25;0,17;91,87;92,87;2,46;1,97
6;StudentAttendanceSystem;state;1406;16;27;6;31;100;0,16;0,17;0;0,03;92,87;92,87;0,41;0,35
6;StudentAttendanceSystem;transition;1406;16;27;9;27;100;0,13;0,31;0;0,05;93,87;93,87;0,56;0,49
6;StudentAttendanceSystem;pair;1406;16;27;24;125;100;0,14;0,07;0,41;0,11;93,87;94,87;1;0,73
6;StudentAttendanceSystem;state;1407;22;40;9;49;100;0,18;0,25;0;0,05;94,87;94,87;0,55;0,48
6;StudentAttendanceSystem;transition;1407;22;40;14;40;100;0,19;0,42;0;0,07;95,87;95,87;0,76;0,68
6;StudentAttendanceSystem;pair;1407;22;40;34;174;100;0,18;0,1;0,71;0,19;96,87;96,87;1,61;1,19
6;StudentAttendanceSystem;state;1408;21;40;9;44;100;0,25;0,28;0;0,06;97,87;97,87;0,69;0,6
6;StudentAttendanceSystem;transition;1408;21;40;15;40;100;0,22;0,59;0;0,1;97,87;97,87;1,02;0,9
6;StudentAttendanceSystem;pair;1408;21;40;33;180;100;0,21;0,12;0,78;0,25;98,87;99,87;1,88;1,37
6;StudentAttendanceSystem;state;1409;19;33;7;37;100;0,29;0,29;0;0,06;99,87;99,87;0,74;0,63
6;StudentAttendanceSystem;transition;1409;19;33;11;33;100;0,24;0,59;0;0,1;100,87;100,87;1,06;0,93
6;StudentAttendanceSystem;pair;1409;19;33;31;163;100;0,26;0,14;0,84;0,29;100,87;101,87;2,09;1,53
6;StudentAttendanceSystem;state;1410;22;39;8;42;100;0,26;0,36;0;0,07;101,87;101,87;0,8;0,69
6;StudentAttendanceSystem;transition;1410;22;39;15;38;100;0,28;0,74;0;0,14;102,87;102,87;1,3;1,16
6;StudentAttendanceSystem;pair;1410;22;39;34;176;100;0,29;0,16;1,09;0,28;103,87;103,87;2,36;1,82
6;StudentAttendanceSystem;state;1411;21;39;10;52;100;0,31;0,37;0;0,08;104,87;104,87;0,87;0,77
6;StudentAttendanceSystem;transition;1411;21;39;13;39;100;0,28;0,65;0;0,19;104,87;104,87;1,26;1,12
6;StudentAttendanceSystem;pair;1411;21;39;34;181;100;0,32;0,17;0,97;0,26;105,87;106,87;2,31;1,71
6;StudentAttendanceSystem;state;1412;28;57;13;70;100;0,39;0,5;0;0,12;106,87;106,87;1,15;1,01
6;StudentAttendanceSystem;transition;1412;28;57;18;57;100;0,38;0,98;0;0,21;107,87;107,87;1,75;1,57
6;StudentAttendanceSystem;pair;1412;28;57;52;300;100;0,41;0,3;2,03;0,44;109,87;109,87;3,95;3,17
6;StudentAttendanceSystem;state;1413;18;32;7;33;100;0,26;0,31;0;0,06;109,87;109,87;0,75;0,63
6;StudentAttendanceSystem;transition;1413;18;32;11;32;100;0,26;0,54;0;0,09;110,87;110,87;1,04;0,9
6;StudentAttendanceSystem;pair;1413;18;32;30;153;100;0,24;0,13;0,82;0,21;111,87;111,87;1,93;1,4
6;StudentAttendanceSystem;state;1414;24;47;10;55;100;0,33;0,5;0;0,09;112,87;112,87;1,03;0,92
6;StudentAttendanceSystem;transition;1414;24;47;16;47;100;0,38;0,95;0;0,16;112,87;112,87;1,64;1,49
6;StudentAttendanceSystem;pair;1414;24;47;47;255;100;0,4;0,26;1,68;0,34;114,87;114,87;3,42;2,68
6;StudentAttendanceSystem;state;1415;23;45;10;56;100;0,34;0,42;0;0,09;115,87;115,87;0,97;0,85
6;StudentAttendanceSystem;transition;1415;23;45;14;45;100;0,32;0,87;0;0,15;115,87;115,87;1,55;1,33
6;StudentAttendanceSystem;pair;1415;23;45;40;234;100;0,34;0,21;1,37;0,41;116,87;117,87;3,06;2,33
6;StudentAttendanceSystem;state;1416;27;54;12;67;100;0,42;0,45;0;0,11;117,87;117,87;1,11;0,99
6;StudentAttendanceSystem;transition;1416;27;54;16;54;100;0,37;0,93;0;0,17;118,87;118,87;1,64;1,47
6;StudentAttendanceSystem;pair;1416;27;54;48;284;100;0,38;0,31;1,92;0,34;120,87;120,87;3,7;2,95
6;StudentAttendanceSystem;state;1417;22;42;8;43;100;0,33;0,45;0;0,08;121,87;121,87;1;0,86
6;StudentAttendanceSystem;transition;1417;22;42;14;42;100;0,3;0,73;0;0,18;121,87;121,87;1,37;1,21
6;StudentAttendanceSystem;pair;1417;22;42;35;205;100;0,33;0,18;1,16;0,29;122,87;123,87;2,61;1,96
6;StudentAttendanceSystem;state;1418;19;33;7;37;100;0,28;0,36;0;0,09;123,87;123,87;0,84;0,72
6;StudentAttendanceSystem;transition;1418;19;33;11;32;100;0,26;0,63;0;0,1;124,87;124,87;1,13;0,99
6;StudentAttendanceSystem;pair;1418;19;33;32;166;100;0,3;0,17;0,84;0,2;125,87;125,87;2;1,52
6;StudentAttendanceSystem;state;1419;19;33;7;37;100;0,29;0,31;0;0,05;125,87;125,87;0,74;0,64
6;StudentAttendanceSystem;transition;1419;19;33;11;32;100;0,27;0,52;0;0,09;126,87;126,87;0,99;0,87
6;StudentAttendanceSystem;pair;1419;19;33;32;166;100;0,24;0,14;0,9;0,33;127,87;127,87;2,14;1,61
6;StudentAttendanceSystem;state;1420;22;39;8;42;100;0,31;0,39;0;0,07;128,87;128,87;0,89;0,77
6;StudentAttendanceSystem;transition;1420;22;39;15;38;100;0,34;0,79;0;0,14;128,87;128,87;1,42;1,27
6;StudentAttendanceSystem;pair;1420;22;39;36;183;100;0,32;0,16;1,03;0,27;129,87;130,87;2,37;1,79
