RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
11;StudentAttendanceSystem;transition;455;21;40;14;40;100;0,32;1,1;0;0,15;60,63;60,63;1,78;1,57
11;StudentAttendanceSystem;pair;455;21;40;41;221;100;0,34;0,19;0,97;0,2;61,63;61,63;2,41;1,7
11;StudentAttendanceSystem;state;456;16;27;6;27;100;0,22;0,26;0;0,04;62,63;62,63;0,64;0,52
11;StudentAttendanceSystem;transition;456;16;27;10;27;100;0,22;0,42;0;0,06;62,63;62,63;0,84;0,71
11;StudentAttendanceSystem;pair;456;16;27;25;114;100;0,26;0,09;0,45;0,1;63,63;63,63;1,26;0,89
11;StudentAttendanceSystem;state;457;21;39;9;50;100;0,23;0,25;0;0,05;64,63;64,63;0,61;0,53
11;StudentAttendanceSystem;transition;457;21;39;12;39;100;0,38;0,72;0;0,16;64,63;65,63;1,48;1,26
11;StudentAttendanceSystem;pair;457;21;39;33;187;100;0,3;0,22;1,1;0,29;65,63;66,63;2,62;1,91
11;StudentAttendanceSystem;state;458;23;45;9;48;100;0,24;0,28;0;0,09;66,63;66,63;0,74;0,62
11;StudentAttendanceSystem;transition;458;23;45;16;44;100;0,31;0,91;0;0,16;67,63;67,63;1,58;1,38
11;StudentAttendanceSystem;pair;458;23;45;43;241;100;0,37;0,23;1,26;0,34;68,63;69,63;2,95;2,2
11;StudentAttendanceSystem;state;459;26;53;11;59;100;0,46;0,47;0;0,09;69,63;69,63;1,15;1,02
11;StudentAttendanceSystem;transition;459;26;53;19;53;100;0,54;0,99;0;0,17;70,63;70,63;1,9;1,7
11;StudentAttendanceSystem;pair;459;26;53;48;272;100;0,33;0,24;1,88;0,37;72,63;72,63;3,62;2,81
11;StudentAttendanceSystem;state;460;20;37;8;43;100;0,34;0,36;0;0,09;72,63;72,63;0,94;0,79
11;StudentAttendanceSystem;transition;460;20;37;13;37;100;0,35;0,7;0;0,14;73,63;73,63;1,42;1,19
11;StudentAttendanceSystem;pair;460;20;37;32;178;100;0,3;0,16;0,86;0,16;74,63;74,63;2,01;1,47
11;StudentAttendanceSystem;state;461;26;50;10;56;100;0,38;0,44;0;0,11;75,63;75,63;1,06;0,92
11;StudentAttendanceSystem;transition;461;26;50;18;49;100;0,37;0,93;0;0,21;76,63;76,63;1,7;1,51
11;StudentAttendanceSystem;pair;461;26;50;45;247;100;0,34;0,21;1,55;0,38;77,63;78,63;3,19;2,48
11;StudentAttendanceSystem;state;462;22;39;9;49;100;0,32;0,28;0;0,06;78,63;78,63;0,76;0,65
11;StudentAttendanceSystem;transition;462;22;39;13;38;100;0,19;0,55;0;0,09;79,63;79,63;0,95;0,84
11;StudentAttendanceSystem;pair;462;22;39;33;179;100;0,2;0,13;0,93;0,16;80,63;80,63;1,89;1,42
11;StudentAttendanceSystem;state;463;24;48;11;62;100;0,36;0,41;0;0,1;80,63;81,63;1,01;0,87
11;StudentAttendanceSystem;transition;463;24;48;14;48;100;0,3;0,7;0;0,1;81,63;81,63;1,24;1,1
11;StudentAttendanceSystem;pair;463;24;48;39;239;100;0,32;0,17;1;0,31;83,63;83,63;2,43;1,8
11;StudentAttendanceSystem;state;464;18;29;7;35;100;0,25;0,28;0;0,06;83,63;83,63;0,73;0,6
11;StudentAttendanceSystem;transition;464;18;29;10;29;100;0,24;0,52;0;0,06;84,63;84,63;0,94;0,83
11;StudentAttendanceSystem;pair;464;18;29;27;129;100;0,17;0,09;0,5;0,13;85,63;85,63;1,22;0,89
11;StudentAttendanceSystem;state;465;20;37;8;40;100;0,36;0,32;0;0,08;85,63;85,63;0,88;0,76
11;StudentAttendanceSystem;transition;465;20;37;14;37;100;0,27;0,68;0;0,11;86,63;86,63;1,21;1,06
11;StudentAttendanceSystem;pair;465;20;37;36;184;100;0,26;0,18;0,77;0,16;87,63;87,63;1,85;1,37
11;StudentAttendanceSystem;state;466;16;26;6;31;100;0,22;0,31;0;0,05;88,63;88,63;0,7;0,57
11;StudentAttendanceSystem;transition;466;16;26;8;26;100;0,24;0,5;0;0,08;88,63;88,63;1;0,83
11;StudentAttendanceSystem;pair;466;16;26;20;106;100;0,27;0,11;0,5;0,13;89,63;89,63;1,49;1,02
11;StudentAttendanceSystem;state;467;28;58;13;70;100;0,38;0,57;0;0,12;90,63;90,63;1,22;1,07
11;StudentAttendanceSystem;transition;467;28;58;20;58;100;0,4;1,01;0;0,19;91,63;91,63;1,8;1,59
11;StudentAttendanceSystem;pair;467;28;58;50;290;100;0,34;0,26;2,38;0,42;92,63;93,63;4,26;3,4
11;StudentAttendanceSystem;state;468;24;46;10;56;100;0,33;0,42;0;0,09;93,63;93,63;0,97;0,84
11;StudentAttendanceSystem;transition;468;24;46;15;45;100;0,3;0,81;0;0,16;94,63;94,63;1,44;1,26
11;StudentAttendanceSystem;pair;468;24;46;45;261;100;0,34;0,19;1,31;0,39;95,63;96,63;2,96;2,24
11;StudentAttendanceSystem;state;469;21;35;8;43;100;0,29;0,33;0;0,06;96,63;96,63;0,81;0,68
11;StudentAttendanceSystem;transition;469;21;35;12;34;100;0,29;0,7;0;0,11;97,63;97,63;1,27;1,1
11;StudentAttendanceSystem;pair;469;21;35;25;137;100;0,23;0,11;0,76;0,16;98,63;98,63;1,7;1,26
11;StudentAttendanceSystem;state;470;26;53;13;71;100;0,34;0,43;0;0,12;98,63;98,63;1,03;0,88
11;StudentAttendanceSystem;transition;470;26;53;16;53;100;0,41;0,95;0;0,14;99,63;99,63;1,69;1,5
11;StudentAttendanceSystem;pair;470;26;53;47;277;100;0,41;0,31;1,66;0,43;101,63;101,63;3,63;2,82
11;StudentAttendanceSystem;state;471;26;47;11;60;100;0,37;0,36;0;0,07;102,63;102,63;0,91;0,79
11;StudentAttendanceSystem;transition;471;26;47;16;46;100;0,33;0,78;0;0,11;102,63;102,63;1,36;1,22
11;StudentAttendanceSystem;pair;471;26;47;43;229;100;0,36;0,19;1,4;0,31;104,63;104,63;3,06;2,26
11;StudentAttendanceSystem;state;472;29;57;12;67;100;0,39;0,55;0;0,16;105,63;105,63;1,26;1,1
11;StudentAttendanceSystem;transition;472;29;57;20;56;100;0,35;1,12;0;0,23;105,63;106,63;1,91;1,7
11;StudentAttendanceSystem;pair;472;29;57;52;296;100;0,44;0,32;2,65;0,53;107,63;108,63;5,27;3,95
11;StudentAttendanceSystem;state;473;22;38;9;50;100;0,41;0,4;0;0,12;108,63;108,63;1,1;0,92
11;StudentAttendanceSystem;transition;473;22;38;12;37;100;0,37;0,86;0;0,13;109,63;109,63;1,56;1,36
11;StudentAttendanceSystem;pair;473;22;38;29;161;100;0,3;0,16;1,11;0,27;110,63;110,63;2,52;1,84
11;StudentAttendanceSystem;state;474;22;39;9;49;100;0,38;0,43;0;0,09;110,63;110,63;1,05;0,9
11;StudentAttendanceSystem;transition;474;22;39;13;38;100;0,35;0,98;0;0,15;111,63;111,63;1,71;1,48
11;StudentAttendanceSystem;pair;474;22;39;34;183;100;0,32;0,18;1,2;0,28;112,63;112,63;2,71;1,98
11;StudentAttendanceSystem;state;475;24;45;10;54;100;0,4;0,49;0;0,1;113,63;113,63;1,14;0,99
11;StudentAttendanceSystem;transition;475;24;45;15;44;100;0,35;0,97;0;0,16;114,63;114,63;1,69;1,48
11;StudentAttendanceSystem;pair;475;24;45;39;217;100;0,34;0,25;1,57;0,33;115,63;115,63;3,36;2,5
11;StudentAttendanceSystem;state;476;23;44;10;52;100;0,41;0,52;0;0,09;116,63;116,63;1,17;1,02
11;StudentAttendanceSystem;transition;476;23;44;16;44;100;0,35;0,93;0;0,18;116,63;117,63;1,68;1,47
11;StudentAttendanceSystem;pair;476;23;44;42;218;100;0,35;0,23;1,5;0,29;118,63;118,63;3,17;2,37
11;StudentAttendanceSystem;state;477;19;34;7;36;100;0,29;0,35;0;0,07;118,63;118,63;0,84;0,72
11;StudentAttendanceSystem;transition;477;19;34;13;34;100;0,29;0,75;0;0,12;119,63;119,63;1,34;1,16
11;StudentAttendanceSystem;pair;477;19;34;32;159;100;0,26;0,19;0,89;0,2;120,63;120,63;2,13;1,55
11;StudentAttendanceSystem;state;478;30;60;13;72;100;0,46;0,62;0;0,16;121,63;121,63;1,41;1,24
11;StudentAttendanceSystem;transition;478;30;60;21;59;100;0,42;1,16;0;0,22;122,63;122,63;2,01;1,81
11;StudentAttendanceSystem;pair;478;30;60;61;339;100;0,45;0,29;2,44;0,5;124,63;124,63;4,68;3,68
11;StudentAttendanceSystem;state;479;20;34;8;43;100;0,36;0,34;0;0,12;124,63;125,63;0,96;0,82
11;StudentAttendanceSystem;transition;479;20;34;11;33;100;0,31;0,74;0;0,11;125,63;125,63;1,33;1,16
11;StudentAttendanceSystem;pair;479;20;34;30;161;100;0,33;0,17;0,85;0,2;126,63;126,63;2,12;1,55
11;StudentAttendanceSystem;state;480;32;64;15;81;100;0,43;0,56;0;0,14;127,63;127,63;1,29;1,13
11;StudentAttendanceSystem;transition;480;32;64;21;63;100;0,43;1,21;0;0,24;128,63;128,63;2,09;1,87
11;StudentAttendanceSystem;pair;480;32;64;56;325;100;0,43;0,34;2,2;0,47;130,63;130,63;4,42;3,44
11;StudentAttendanceSystem;state;481;24;44;9;49;100;0,34;0,48;0;0,13;131,63;131,63;1,16;0,95
11;StudentAttendanceSystem;transition;481;24;44;15;43;100;0,32;0,78;0;0,15;131,63;131,63;1,45;1,25
11;StudentAttendanceSystem;pair;481;24;44;42;230;100;0,35;0,2;1,35;0,33;133,63;133,63;3,1;2,24
11;StudentAttendanceSystem;state;482;21;39;8;42;100;0,38;0,37;0;0,08;133,63;133,63;0,97;0,83
11;StudentAttendanceSystem;transition;482;21;39;14;39;100;0,35;0,68;0;0,12;134,63;134,63;1,3;1,15
11;StudentAttendanceSystem;pair;482;21;39;35;187;100;0,33;0,18;1,04;0,24;135,63;135,63;2,46;1,79
11;StudentAttendanceSystem;state;483;26;54;13;71;100;0,37;0,46;0;0,12;136,63;136,63;1,08;0,95
11;StudentAttendanceSystem;transition;483;26;54;17;54;100;0,39;0,86;0;0,16;137,63;137,63;1,62;1,41
11;StudentAttendanceSystem;pair;483;26;54;50;292;100;0,35;0,41;2,21;0,39;138,63;139,63;4,23;3,35
11;StudentAttendanceSystem;state;484;24;47;10;51;100;0,4;0,44;0;0,11;139,63;139,63;1,12;0,95
11;StudentAttendanceSystem;transition;484;24;47;17;46;100;0,3;0,82;0;0,15;140,63;140,63;1,47;1,26
11;StudentAttendanceSystem;pair;484;24;47;40;229;100;0,34;0,26;1,39;0,33;141,63;142,63;3,04;2,32
11;StudentAttendanceSystem;state;485;20;36;8;39;100;0,29;0,32;0;0,06;142,63;142,63;0,84;0,68
11;StudentAttendanceSystem;transition;485;20;36;14;36;100;0,27;0,73;0;0,11;143,63;143,63;1,27;1,11
11;StudentAttendanceSystem;pair;485;20;36;29;150;100;0,28;0,14;0,85;0,21;144,63;144,63;2,02;1,48
11;StudentAttendanceSystem;state;486;17;29;7;37;100;0,26;0,3;0;0,05;144,63;144,63;0,74;0,62
11;StudentAttendanceSystem;transition;486;17;29;9;29;100;0,33;0,56;0;0,08;145,63;145,63;1,12;0,96
11;StudentAttendanceSystem;pair;486;17;29;26;140;100;0,27;0,11;0,63;0,2;146,63;146,63;1,78;1,22
11;StudentAttendanceSystem;state;487;25;50;10;56;100;0,32;0,44;0;0,11;147,63;147,63;1,02;0,87
11;StudentAttendanceSystem;transition;487;25;50;17;50;100;0,34;0,9;0;0,17;147,63;147,63;1,61;1,41
11;StudentAttendanceSystem;pair;487;25;50;45;259;100;0,36;0,19;1,46;0,5;149,63;149,63;3,48;2,51
11;StudentAttendanceSystem;state;488;25;49;10;52;100;0,26;0,32;0;0,06;150,63;150,63;0,74;0,65
11;StudentAttendanceSystem;transition;488;25;49;17;48;100;0,38;0,95;0;0,2;150,63;151,63;1,76;1,53
11;StudentAttendanceSystem;pair;488;25;49;47;257;100;0,4;0,31;1,76;0,39;152,63;152,63;3,78;2,86
11;StudentAttendanceSystem;state;489;25;50;12;68;100;0,42;0,49;0;0,12;153,63;153,63;1,19;1,04
11;StudentAttendanceSystem;transition;489;25;50;14;50;100;0,41;1,17;0;0,15;154,64;5,64;4,86;1,73
11;StudentAttendanceSystem;pair;489;25;50;44;264;100;0,55;0,27;2,03;0,37;6,64;6,64;4,17;3,21
11;StudentAttendanceSystem;state;490;26;50;12;63;100;0,45;0,48;0;0,12;7,64;7,64;1,21;1,05
11;StudentAttendanceSystem;transition;490;26;50;17;50;100;0,39;0,98;0;0,16;8,64;8,64;1,76;1,52
11;StudentAttendanceSystem;pair;490;26;50;46;252;100;0,39;0,28;1,58;0,43;9,64;9,64;3,69;2,68
11;StudentAttendanceSystem;state;491;16;25;6;30;100;0,33;0,28;0;0,04;10,64;10,64;0,79;0,65
11;StudentAttendanceSystem;transition;491;16;25;9;24;100;0,26;0,51;0;0,09;10,64;10,64;1,03;0,86
11;StudentAttendanceSystem;pair;491;16;25;19;87;100;0,25;0,1;0,56;0,11;11,64;11,64;1,48;1,02
11;StudentAttendanceSystem;state;492;23;44;9;45;100;0,35;0,39;0;0,08;12,64;12,64;0,96;0,82
11;StudentAttendanceSystem;transition;492;23;44;16;43;100;0,31;0,79;0;0,18;12,64;12,64;1,48;1,28
11;StudentAttendanceSystem;pair;492;23;44;44;236;100;0,43;0,21;1,78;0,38;14,64;14,64;3,79;2,8
11;StudentAttendanceSystem;state;493;21;38;8;43;100;0,38;0,42;0;0,07;14,64;14,64;1,03;0,87
11;StudentAttendanceSystem;transition;493;21;38;13;37;100;0,32;0,9;0;0,16;15,64;15,64;1,61;1,38
11;StudentAttendanceSystem;pair;493;21;38;34;192;100;0,34;0,24;1,28;0,29;16,64;16,64;2,91;2,15
11;StudentAttendanceSystem;state;494;25;46;10;55;100;0,32;0,38;0;0,1;17,64;17,64;0,94;0,81
11;StudentAttendanceSystem;transition;494;25;46;16;45;100;0,31;0,82;0;0,15;18,64;18,64;1,43;1,27
11;StudentAttendanceSystem;pair;494;25;46;44;232;100;0,37;0,19;1,16;0,31;19,64;19,64;2,69;2,03
11;StudentAttendanceSystem;state;495;21;40;8;42;100;0,3;0,32;0;0,06;20,64;20,64;0,78;0,67
11;StudentAttendanceSystem;transition;495;21;40;15;40;100;0,3;0,5;0;0,09;21,64;21,64;1;0,88
11;StudentAttendanceSystem;pair;495;21;40;38;202;100;0,19;0,13;0,87;0,27;22,64;22,64;1,98;1,47
11;StudentAttendanceSystem;state;496;24;45;9;48;100;0,22;0,26;0;0,05;22,64;23,64;0,67;0,53
11;StudentAttendanceSystem;transition;496;24;45;17;44;100;0,3;0,74;0;0,15;23,64;23,64;1,34;1,18
11;StudentAttendanceSystem;pair;496;24;45;41;223;100;0,31;0,19;1,24;0,29;24,64;25,64;2,73;2,02
11;StudentAttendanceSystem;state;497;22;38;8;42;100;0,21;0,23;0;0,04;25,64;25,64;0,56;0,48
11;StudentAttendanceSystem;transition;497;22;38;14;37;100;0,21;0,81;0;0,12;26,64;26,64;1,3;1,14
11;StudentAttendanceSystem;pair;497;22;38;31;161;100;0,29;0,14;0,84;0,14;27,64;27,64;1,9;1,42
11;StudentAttendanceSystem;state;498;27;55;11;61;100;0,31;0,55;0;0,11;28,64;28,64;1,11;0,98
11;StudentAttendanceSystem;transition;498;27;55;17;54;100;0,31;0,81;0;0,17;29,64;29,64;1,46;1,29
11;StudentAttendanceSystem;pair;498;27;55;52;302;100;0,32;0,27;2,04;0,44;30,64;31,64;3,91;3,07
11;StudentAttendanceSystem;state;499;20;33;7;37;100;0,32;0,3;0;0,08;31,64;31,64;0,84;0,69
11;StudentAttendanceSystem;transition;499;20;33;12;32;100;0,32;0,67;0;0,11;32,64;32,64;1,26;1,1
11;StudentAttendanceSystem;pair;499;20;33;32;155;100;0,28;0,16;0,86;0,21;33,64;33,64;2,13;1,52
11;StudentAttendanceSystem;state;500;22;41;9;45;100;0,3;0,39;0;0,08;33,64;33,64;0,93;0,77
11;StudentAttendanceSystem;transition;500;22;41;15;41;100;0,32;0,64;0;0,12;34,64;34,64;1,23;1,08
11;StudentAttendanceSystem;pair;500;22;41;33;182;100;0,28;0,19;1;0,16;35,64;35,64;2,21;1,62
11;StudentAttendanceSystem;state;501;19;33;7;36;100;0,2;0,2;0;0,04;36,64;36,64;0,52;0,44
11;StudentAttendanceSystem;transition;501;19;33;12;33;100;0,28;0,44;0;0,07;36,64;36,64;0,9;0,78
11;StudentAttendanceSystem;pair;501;19;33;28;140;100;0,29;0,14;0,63;0,18;37,64;37,64;1,87;1,23
11;StudentAttendanceSystem;state;502;19;32;7;36;100;0,25;0,3;0;0,06;38,64;38,64;0,74;0,61
11;StudentAttendanceSystem;transition;502;19;32;11;31;100;0,28;0,59;0;0,11;38,64;39,64;1,15;0,98
11;StudentAttendanceSystem;pair;502;19;32;26;136;100;0,28;0,13;0,7;0,13;39,64;40,64;1,69;1,24
11;StudentAttendanceSystem;state;503;20;39;8;42;100;0,2;0,22;0;0,08;40,64;40,64;0,6;0,5
11;StudentAttendanceSystem;transition;503;20;39;13;39;100;0,19;0,45;0;0,08;41,64;41,64;0,82;0,72
11;StudentAttendanceSystem;pair;503;20;39;36;206;100;0,19;0,13;0,81;0,17;42,64;42,64;1,72;1,3
11;StudentAttendanceSystem;state;504;17;32;7;35;100;0,17;0,2;0;0,03;43,64;43,64;0,49;0,41
11;StudentAttendanceSystem;transition;504;17;32;11;32;100;0,16;0,4;0;0,06;43,64;43,64;0,71;0,62
11;StudentAttendanceSystem;pair;504;17;32;29;157;100;0,17;0,26;1,07;0,2;44,64;44,64;2,18;1,71
11;StudentAttendanceSystem;state;505;18;29;6;31;100;0,24;0,28;0;0,06;45,64;45,64;0,71;0,58
11;StudentAttendanceSystem;transition;505;18;29;10;28;100;0,26;0,49;0;0,08;45,64;45,64;0,97;0,84
11;StudentAttendanceSystem;pair;505;18;29;29;136;100;0,27;0,11;0,65;0,11;46,64;46,64;1,56;1,14
11;StudentAttendanceSystem;state;506;25;46;10;55;100;0,23;0,27;0;0,06;47,64;47,64;0,65;0,57
11;StudentAttendanceSystem;transition;506;25;46;17;45;100;0,22;0,76;0;0,15;48,64;48,64;1,27;1,13
11;StudentAttendanceSystem;pair;506;25;46;40;208;100;0,33;0,14;1,08;0,28;49,64;49,64;2,41;1,83
11;StudentAttendanceSystem;state;507;22;40;9;47;100;0,3;0,36;0;0,08;50,64;50,64;0,89;0,75
11;StudentAttendanceSystem;transition;507;22;40;13;40;100;0,3;0,64;0;0,11;50,64;50,64;1,21;1,06
11;StudentAttendanceSystem;pair;507;22;40;38;208;100;0,31;0,13;0,81;0,18;51,64;52,64;2,02;1,44
11;StudentAttendanceSystem;state;508;16;26;6;31;100;0,25;0,3;0;0,06;52,64;52,64;0,73;0,61
11;StudentAttendanceSystem;transition;508;16;26;8;26;100;0,23;0,51;0;0,08;53,64;53,64;0,96;0,81
11;StudentAttendanceSystem;pair;508;16;26;20;106;100;0,17;0,08;0,47;0,16;53,64;53,64;1,43;0,89
11;StudentAttendanceSystem;state;509;20;33;8;40;100;0,24;0,29;0;0,09;54,64;54,64;0,73;0,62
11;StudentAttendanceSystem;transition;509;20;33;13;32;100;0,27;0,58;0;0,1;55,64;55,64;1,11;0,95
11;StudentAttendanceSystem;pair;509;20;33;23;111;100;0,24;0,11;0,52;0,17;55,64;56,64;1,51;1,04
11;StudentAttendanceSystem;state;510;22;39;9;50;100;0,27;0,48;0;0,08;56,64;56,64;0,95;0,83
11;StudentAttendanceSystem;transition;510;22;39;12;39;100;0,27;0,62;0;0,08;57,64;57,64;1,11;0,97
11;StudentAttendanceSystem;pair;510;22;39;34;182;100;0,2;0,13;0,83;0,22;58,64;58,64;1,83;1,37
11;StudentAttendanceSystem;state;511;30;61;13;71;100;0,39;0,47;0;0,11;59,64;59,64;1,09;0,97
11;StudentAttendanceSystem;transition;511;30;61;21;60;100;0,34;0,79;0;0,15;59,64;60,64;1,45;1,29
11;StudentAttendanceSystem;pair;511;30;61;51;297;100;0,38;0,28;1,88;0,29;61,64;62,64;3,52;2,82
11;StudentAttendanceSystem;state;512;23;42;9;45;100;0,22;0,28;0;0,08;62,64;62,64;0,69;0,58
11;StudentAttendanceSystem;transition;512;23;42;17;41;100;0,2;0,71;0;0,15;63,64;63,64;1,24;1,06
11;StudentAttendanceSystem;pair;512;23;42;36;184;100;0,29;0,17;0,83;0,16;64,64;64,64;1,98;1,45
11;StudentAttendanceSystem;state;513;19;34;7;36;100;0,29;0,31;0;0,05;65,64;65,64;0,76;0,64
11;StudentAttendanceSystem;transition;513;19;34;13;34;100;0,29;0,59;0;0,11;65,64;65,64;1,16;0,99
11;StudentAttendanceSystem;pair;513;19;34;32;159;100;0,29;0,11;0,63;0,27;66,64;66,64;1,8;1,3
11;StudentAttendanceSystem;state;514;25;48;11;57;100;0,3;0,4;0;0,07;67,64;67,64;0,86;0,77
11;StudentAttendanceSystem;transition;514;25;48;17;47;100;0,21;0,6;0;0,18;68,64;68,64;1,12;0,99
11;StudentAttendanceSystem;pair;514;25;48;40;222;100;0,3;0,19;1,28;0,29;69,64;69,64;2,85;2,07
11;StudentAttendanceSystem;state;515;19;32;7;37;100;0,3;0,33;0;0,06;70,64;70,64;0,81;0,69
11;StudentAttendanceSystem;transition;515;19;32;10;32;100;0,24;0,49;0;0,1;70,64;70,64;1,02;0,84
11;StudentAttendanceSystem;pair;515;19;32;28;148;100;0,25;0,12;0,82;0,19;71,64;72,64;1,86;1,38
11;StudentAttendanceSystem;state;516;22;38;9;46;100;0,21;0,22;0;0,04;72,64;72,64;0,57;0,47
11;StudentAttendanceSystem;transition;516;22;38;14;37;100;0,18;0,49;0;0,08;73,64;73,64;0,86;0,75
11;StudentAttendanceSystem;pair;516;22;38;28;149;100;0,21;0,12;0,6;0,2;74,64;74,64;1,63;1,12
11;StudentAttendanceSystem;state;517;24;49;11;62;100;0,29;0,29;0;0,08;74,64;74,64;0,78;0,67
11;StudentAttendanceSystem;transition;517;24;49;15;49;100;0,43;0,86;0;0,15;75,64;75,64;1,62;1,43
11;StudentAttendanceSystem;pair;517;24;49;43;257;100;0,34;0,26;2,02;0,35;77,64;77,64;3,8;2,97
11;StudentAttendanceSystem;state;518;25;53;12;63;100;0,4;0,46;0;0,12;77,64;78,64;1,15;0,98
11;StudentAttendanceSystem;transition;518;25;53;18;53;100;0,25;0,74;0;0,17;78,64;78,64;1,36;1,16
11;StudentAttendanceSystem;pair;518;25;53;47;269;100;0,41;0,23;2,05;0,25;80,64;80,64;3,58;2,95
11;StudentAttendanceSystem;state;519;19;33;7;37;100;0,33;0,32;0;0,05;81,64;81,64;0,83;0,7
11;StudentAttendanceSystem;transition;519;19;33;12;32;100;0,29;0,47;0;0,07;81,64;81,64;0,97;0,84
11;StudentAttendanceSystem;pair;519;19;33;30;151;100;0,25;0,11;0,85;0,13;82,64;82,64;1,78;1,34
11;StudentAttendanceSystem;state;520;27;56;12;67;100;0,29;0,44;0;0,15;83,64;83,64;1,06;0,88
11;StudentAttendanceSystem;transition;520;27;56;18;56;100;0,37;1,04;0;0,19;84,64;84,64;1,81;1,6
11;StudentAttendanceSystem;pair;520;27;56;54;310;100;0,27;0,28;1,99;0,43;85,64;86,64;3,9;2,97
11;StudentAttendanceSystem;state;521;20;33;8;43;100;0,29;0,33;0;0,06;86,64;86,64;0,81;0,68
11;StudentAttendanceSystem;transition;521;20;33;10;32;100;0,3;0,61;0;0,11;87,64;87,64;1,18;1,03
11;StudentAttendanceSystem;pair;521;20;33;29;156;100;0,27;0,15;0,85;0,24;88,64;88,64;2,05;1,51
11;StudentAttendanceSystem;state;522;16;28;6;30;100;0,24;0,35;0;0,05;88,64;89,64;0,8;0,64
11;StudentAttendanceSystem;transition;522;16;28;10;28;100;0,24;0,55;0;0,08;89,64;89,64;1,05;0,87
11;StudentAttendanceSystem;pair;522;16;28;26;127;100;0,24;0,13;0,73;0,17;90,64;90,64;1,78;1,27
11;StudentAttendanceSystem;state;523;26;53;11;61;100;0,41;0,54;0;0,11;91,64;91,64;1,23;1,06
11;StudentAttendanceSystem;transition;523;26;53;18;53;100;0,38;0,91;0;0,19;91,64;92,64;1,76;1,48
11;StudentAttendanceSystem;pair;523;26;53;54;302;100;0,36;0,32;1,93;0,46;93,64;93,64;4,08;3,08
11;StudentAttendanceSystem;state;524;26;52;11;60;100;0,47;0,5;0;0,11;94,64;94,64;1,27;1,08
11;StudentAttendanceSystem;transition;524;26;52;18;51;100;0,37;0,92;0;0,18;95,64;95,64;1,72;1,48
11;StudentAttendanceSystem;pair;524;26;52;49;275;100;0,36;0,29;2,1;0,42;96,64;97,64;4,09;3,17
11;StudentAttendanceSystem;state;525;24;45;10;55;100;0,52;0,42;0;0,09;97,64;97,64;1,17;1,03
11;StudentAttendanceSystem;transition;525;24;45;15;45;100;0,32;0,96;0;0,23;98,64;98,64;1,71;1,51
11;StudentAttendanceSystem;pair;525;24;45;37;205;100;0,39;0,25;1,62;0,3;99,64;99,64;3,36;2,55
11;StudentAttendanceSystem;state;526;19;34;7;37;100;0,33;0,32;0;0,05;100,64;100,64;0,82;0,7
11;StudentAttendanceSystem;transition;526;19;34;12;34;100;0,27;0,8;0;0,14;100,64;101,64;1,41;1,2
11;StudentAttendanceSystem;pair;526;19;34;33;171;100;0,29;0,18;1,19;0,24;101,64;102,64;2,63;1,91
11;StudentAttendanceSystem;state;527;21;38;8;42;100;0,32;0,37;0;0,08;102,64;102,64;0,91;0,77
11;StudentAttendanceSystem;transition;527;21;38;13;37;100;0,31;0,8;0;0,13;103,64;103,64;1,46;1,24
11;StudentAttendanceSystem;pair;527;21;38;33;183;100;0,33;0,16;1,08;0,25;104,64;104,64;2,53;1,82
11;StudentAttendanceSystem;state;528;23;43;9;50;100;0,43;0,42;0;0,1;105,64;105,64;1,1;0,95
11;StudentAttendanceSystem;transition;528;23;43;14;43;100;0,37;0,87;0;0,15;105,64;105,64;1,61;1,39
11;StudentAttendanceSystem;pair;528;23;43;35;197;100;0,36;0,18;1,44;0,28;106,64;107,64;3,09;2,26
11;StudentAttendanceSystem;state;529;24;45;10;55;100;0,38;0,41;0;0,09;107,64;107,64;1,04;0,88
11;StudentAttendanceSystem;transition;529;24;45;15;45;100;0,38;0,83;0;0,16;108,64;108,64;1,62;1,37
11;StudentAttendanceSystem;pair;529;24;45;38;210;100;0,35;0,21;1,71;0,43;109,64;110,64;3,5;2,69
11;StudentAttendanceSystem;state;530;25;45;10;55;100;0,38;0,47;0;0,1;110,64;110,64;1,13;0,95
11;StudentAttendanceSystem;transition;530;25;45;16;44;100;0,39;0,95;0;0,16;111,64;111,64;1,71;1,5
11;StudentAttendanceSystem;pair;530;25;45;37;195;100;0,41;0,2;1,33;0,37;112,64;112,64;3,48;2,32
11;StudentAttendanceSystem;state;531;28;55;11;62;100;0,48;0,5;0;0,13;113,64;113,64;1,31;1,11
11;StudentAttendanceSystem;transition;531;28;55;19;54;100;0,47;1,2;0;0,24;114,64;114,64;2,15;1,9
11;StudentAttendanceSystem;pair;531;28;55;49;283;100;0,43;0,32;1,95;0,54;115,64;116,64;4,2;3,24
11;StudentAttendanceSystem;state;532;19;33;7;36;100;0,32;0,35;0;0,06;116,64;116,64;0,87;0,73
11;StudentAttendanceSystem;transition;532;19;33;12;32;100;0,33;0,77;0;0,14;117,64;117,64;1,45;1,24
11;StudentAttendanceSystem;pair;532;19;33;29;147;100;0,3;0,19;0,93;0,2;118,64;118,64;2,18;1,62
