RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
4;StudentAttendanceSystem;state;1027;21;39;8;42;100;0,39;0,44;0;0,08;82,58;82,58;1,06;0,91
4;StudentAttendanceSystem;transition;1027;21;39;14;39;100;0,36;0,77;0;0,13;83,58;83,58;1,48;1,27
4;StudentAttendanceSystem;pair;1027;21;39;35;187;100;0,38;0,18;1,24;0,28;84,58;84,58;2,74;2,08
4;StudentAttendanceSystem;state;1028;27;56;12;67;100;0,49;0,66;0;0,15;85,58;85,58;1,47;1,3
4;StudentAttendanceSystem;transition;1028;27;56;19;56;100;0,46;1,26;0;0,21;86,58;86,58;2,13;1,93
4;StudentAttendanceSystem;pair;1028;27;56;51;291;100;0,46;0,33;2,32;0,44;87,58;88,58;4,48;3,54
4;StudentAttendanceSystem;state;1029;22;40;8;42;100;0,42;0,43;0;0,09;88,58;88,58;1,08;0,93
4;StudentAttendanceSystem;transition;1029;22;40;13;39;100;0,36;0,89;0;0,14;89,58;89,58;1,57;1,39
4;StudentAttendanceSystem;pair;1029;22;40;39;215;100;0,33;0,21;1,64;0,33;90,58;90,58;3,22;2,51
4;StudentAttendanceSystem;state;1030;18;34;7;36;100;0,34;0,39;0;0,07;91,58;91,58;0,94;0,8
4;StudentAttendanceSystem;transition;1030;18;34;12;34;100;0,35;0,69;0;0,12;91,58;91,58;1,33;1,16
4;StudentAttendanceSystem;pair;1030;18;34;32;170;100;0,31;0,18;1,12;0,25;92,58;92,58;2,52;1,86
4;StudentAttendanceSystem;state;1031;18;33;7;37;100;0,37;0,4;0;0,07;93,58;93,58;0,97;0,84
4;StudentAttendanceSystem;transition;1031;18;33;11;33;100;0,35;0,73;0;0,11;93,58;93,58;1,35;1,19
4;StudentAttendanceSystem;pair;1031;18;33;30;168;100;0,36;0,15;0,89;0,24;94,58;95,58;2,24;1,65
4;StudentAttendanceSystem;state;1032;20;38;8;43;100;0,39;0,43;0;0,07;95,58;95,58;1,01;0,89
4;StudentAttendanceSystem;transition;1032;20;38;12;38;100;0,36;1,04;0;0,14;96,58;96,58;1,73;1,54
4;StudentAttendanceSystem;pair;1032;20;38;34;200;100;0,38;0,2;1,2;0,34;97,58;97,58;2,79;2,12
4;StudentAttendanceSystem;state;1033;21;38;9;47;100;0,4;0,42;0;0,11;97,58;98,58;1,06;0,92
4;StudentAttendanceSystem;transition;1033;21;38;13;37;100;0,35;0,85;0;0,13;98,58;98,58;1,52;1,33
4;StudentAttendanceSystem;pair;1033;21;38;33;172;100;0,33;0,18;1,15;0,26;99,58;99,58;2,55;1,91
4;StudentAttendanceSystem;state;1034;21;41;8;40;100;0,44;0,46;0;0,09;100,58;100,58;1,13;0,98
4;StudentAttendanceSystem;transition;1034;21;41;16;41;100;0,35;0,97;0;0,16;101,58;101,58;1,69;1,49
4;StudentAttendanceSystem;pair;1034;21;41;36;194;100;0,4;0,29;1,22;0,31;102,58;102,58;2,92;2,22
4;StudentAttendanceSystem;state;1035;20;36;8;42;100;0,38;0,4;0;0,08;102,58;102,58;1,01;0,86
4;StudentAttendanceSystem;transition;1035;20;36;11;36;100;0,38;0,78;0;0,1;103,58;103,58;1,42;1,25
4;StudentAttendanceSystem;pair;1035;20;36;33;173;100;0,35;0,25;1,07;0,33;104,58;104,58;2,67;2
4;StudentAttendanceSystem;state;1036;27;54;12;66;100;0,46;0,55;0;0,12;105,58;105,58;1,27;1,13
4;StudentAttendanceSystem;transition;1036;27;54;17;53;100;0,45;1,12;0;0,19;106,58;106,58;1,93;1,76
4;StudentAttendanceSystem;pair;1036;27;54;46;272;100;0,42;0,32;1,97;0,46;107,58;108,58;3,95;3,17
4;StudentAttendanceSystem;state;1037;16;26;6;31;100;0,3;0,34;0;0,05;108,58;108,58;0,82;0,69
4;StudentAttendanceSystem;transition;1037;16;26;8;26;100;0,28;0,57;0;0,07;108,58;108,58;1,1;0,93
4;StudentAttendanceSystem;pair;1037;16;26;19;103;100;0,36;0,11;0,56;0,14;109,58;109,58;1,65;1,17
4;StudentAttendanceSystem;state;1038;18;32;7;35;100;0,33;0,37;0;0,06;110,58;110,58;0,89;0,76
4;StudentAttendanceSystem;transition;1038;18;32;12;32;100;0,22;0,54;0;0,11;110,58;110,58;0,99;0,86
4;StudentAttendanceSystem;pair;1038;18;32;27;139;100;0,34;0,14;0,76;0,21;111,58;111,58;2,03;1,45
4;StudentAttendanceSystem;state;1039;20;39;8;43;100;0,31;0,42;0;0,08;112,58;112,58;0,92;0,8
4;StudentAttendanceSystem;transition;1039;20;39;13;39;100;0,41;0,82;0;0,13;112,58;113,58;1,54;1,36
4;StudentAttendanceSystem;pair;1039;20;39;37;215;100;0,37;0,19;1,25;0,3;114,58;114,58;2,81;2,12
4;StudentAttendanceSystem;state;1040;22;40;9;48;100;0,35;0,45;0;0,08;114,58;114,58;1;0,88
4;StudentAttendanceSystem;transition;1040;22;40;14;39;100;0,45;0,85;0;0,13;115,58;115,58;1,59;1,43
4;StudentAttendanceSystem;pair;1040;22;40;35;181;100;0,39;0,19;1,09;0,26;116,58;116,58;2,56;1,93
4;StudentAttendanceSystem;state;1041;26;49;11;58;100;0,54;0,59;0;0,1;117,58;117,58;1,4;1,22
4;StudentAttendanceSystem;transition;1041;26;49;18;48;100;0,4;1,18;0;0,17;118,58;118,58;1,93;1,76
4;StudentAttendanceSystem;pair;1041;26;49;46;242;100;0,43;0,28;1,71;0,37;119,58;119,58;3,59;2,79
4;StudentAttendanceSystem;state;1042;26;53;11;62;100;0,48;0,55;0;0,13;120,58;120,58;1,29;1,15
4;StudentAttendanceSystem;transition;1042;26;53;17;53;100;0,47;1,15;0;0,19;121,58;121,58;2,01;1,82
4;StudentAttendanceSystem;pair;1042;26;53;45;267;100;0,43;0,28;1,76;0,45;122,58;123,58;3,72;2,92
4;StudentAttendanceSystem;state;1043;23;43;9;49;100;0,38;0,46;0;0,08;123,58;123,58;1,05;0,92
4;StudentAttendanceSystem;transition;1043;23;43;14;42;100;0,36;0,91;0;0,16;124,58;124,58;1,59;1,43
4;StudentAttendanceSystem;pair;1043;23;43;38;224;100;0,39;0,2;1,39;0,37;125,58;125,58;3,05;2,35
4;StudentAttendanceSystem;state;1044;21;40;8;42;100;0,37;0,42;0;0,07;126,58;126,58;0,98;0,86
4;StudentAttendanceSystem;transition;1044;21;40;15;40;100;0,24;0,77;0;0,16;126,58;127,58;1,32;1,16
4;StudentAttendanceSystem;pair;1044;21;40;38;202;100;0,35;0,15;1,1;0,3;128,58;128,58;2,48;1,89
4;StudentAttendanceSystem;state;1045;21;35;8;43;100;0,24;0,29;0;0,07;128,58;128,58;0,71;0,6
4;StudentAttendanceSystem;transition;1045;21;35;12;34;100;0,35;0,79;0;0,13;129,58;129,58;1,44;1,27
4;StudentAttendanceSystem;pair;1045;21;35;26;140;100;0,35;0,17;0,87;0,21;130,58;130,58;2,17;1,6
4;StudentAttendanceSystem;state;1046;22;38;8;42;100;0,38;0,52;0;0,07;131,58;131,58;1,09;0,97
4;StudentAttendanceSystem;transition;1046;22;38;14;37;100;0,36;0,87;0;0,12;131,58;131,58;1,51;1,34
4;StudentAttendanceSystem;pair;1046;22;38;32;164;100;0,45;0,2;1;0,23;132,58;132,58;2,52;1,89
4;StudentAttendanceSystem;state;1047;22;43;10;51;100;0,44;1,01;0;0,09;133,58;133,58;1,68;1,54
4;StudentAttendanceSystem;transition;1047;22;43;15;43;100;0,39;0,92;0;0,15;134,58;134,58;1,65;1,46
4;StudentAttendanceSystem;pair;1047;22;43;36;198;100;0,37;0,21;1,23;0,35;135,58;135,58;2,88;2,16
4;StudentAttendanceSystem;state;1048;24;49;11;60;100;0,43;0,57;0;0,13;136,58;136,58;1,3;1,14
4;StudentAttendanceSystem;transition;1048;24;49;15;49;100;0,4;0,99;0;0,16;136,58;136,58;1,74;1,56
4;StudentAttendanceSystem;pair;1048;24;49;42;248;100;0,48;0,27;1,68;0,38;138,58;138,58;3,57;2,82
4;StudentAttendanceSystem;state;1049;22;41;9;48;100;0,5;0,48;0;0,09;138,58;139,58;1,21;1,07
4;StudentAttendanceSystem;transition;1049;22;41;15;41;100;0,36;0,95;0;0,14;139,58;139,58;1,62;1,45
4;StudentAttendanceSystem;pair;1049;22;41;38;193;100;0,35;0,18;1,13;0,3;140,58;141,58;2,62;1,97
4;StudentAttendanceSystem;state;1050;19;33;7;36;100;0,4;0,38;0;0,06;141,58;141,58;0,97;0,84
4;StudentAttendanceSystem;transition;1050;19;33;12;32;100;0,3;0,82;0;0,13;142,58;142,58;1,42;1,25
4;StudentAttendanceSystem;pair;1050;19;33;28;144;100;0,35;0,15;0,74;0,14;142,58;143,58;1,9;1,38
4;StudentAttendanceSystem;state;1051;23;45;9;48;100;0,26;0,3;0;0,05;143,58;143,58;0,7;0,62
4;StudentAttendanceSystem;transition;1051;23;45;16;45;100;0,24;0,83;0;0,16;144,58;144,58;1,44;1,24
4;StudentAttendanceSystem;pair;1051;23;45;42;238;100;0,44;0,23;1,44;0,4;145,58;146,58;3,35;2,52
4;StudentAttendanceSystem;state;1052;23;45;10;56;100;0,42;0,49;0;0,1;146,58;146,58;1,15;1,01
4;StudentAttendanceSystem;transition;1052;23;45;14;45;100;0,47;0,65;0;0,1;147,58;147,58;1,36;1,22
4;StudentAttendanceSystem;pair;1052;23;45;40;234;100;0,26;0,17;1,15;0,4;148,58;148,58;2,52;1,97
4;StudentAttendanceSystem;state;1053;26;52;11;61;100;0,46;0,55;0;0,12;149,58;149,58;1,32;1,13
4;StudentAttendanceSystem;transition;1053;26;52;17;52;100;0,44;1,08;0;0,18;150,58;150,58;1,87;1,7
4;StudentAttendanceSystem;pair;1053;26;52;51;291;100;0,42;0,29;1,82;0,46;151,58;152,58;3,86;2,99
4;StudentAttendanceSystem;state;1054;25;50;10;55;100;0,42;0,55;0;0,09;152,58;152,58;1,19;1,05
4;StudentAttendanceSystem;transition;1054;25;50;17;49;100;0,39;1,27;0;0,13;153,58;153,58;1,93;1,78
4;StudentAttendanceSystem;pair;1054;25;50;46;262;100;0,29;2,05;1,91;0,42;154,66;6,66;5,49;4,66
4;StudentAttendanceSystem;state;1055;25;50;10;55;100;0,43;0,62;0;0,13;6,66;6,66;1,33;1,17
4;StudentAttendanceSystem;transition;1055;25;50;17;49;100;0,52;1,05;0;0,14;7,66;7,66;1,88;1,71
4;StudentAttendanceSystem;pair;1055;25;50;46;262;100;0,45;0,26;2,26;0,44;8,66;9,66;4,28;3,41
4;StudentAttendanceSystem;state;1056;21;34;8;41;100;0,35;0,39;0;0,07;9,66;9,66;0,97;0,82
4;StudentAttendanceSystem;transition;1056;21;34;12;33;100;0,41;0,8;0;0,12;10,66;10,66;1,5;1,33
4;StudentAttendanceSystem;pair;1056;21;34;32;157;100;0,35;0,17;0,7;0,22;11,66;11,66;2,03;1,44
4;StudentAttendanceSystem;state;1057;17;26;6;31;100;0,31;0,28;0;0,06;11,66;11,66;0,78;0,65
4;StudentAttendanceSystem;transition;1057;17;26;8;26;100;0,29;0,49;0;0,05;12,66;12,66;0,92;0,83
4;StudentAttendanceSystem;pair;1057;17;26;21;101;100;0,29;0,11;0,54;0,2;13,66;13,66;1,69;1,14
4;StudentAttendanceSystem;state;1058;18;33;8;41;100;0,37;0,4;0;0,08;13,66;13,66;0,98;0,84
4;StudentAttendanceSystem;transition;1058;18;33;11;33;100;0,33;0,68;0;0,15;14,66;14,66;1,35;1,16
4;StudentAttendanceSystem;pair;1058;18;33;27;141;100;0,32;0,14;0,83;0,24;15,66;15,66;2,08;1,53
4;StudentAttendanceSystem;state;1059;20;40;8;42;100;0,36;0,43;0;0,07;15,66;15,66;1;0,87
4;StudentAttendanceSystem;transition;1059;20;40;14;40;100;0,42;0,91;0;0,17;16,66;16,66;1,67;1,5
4;StudentAttendanceSystem;pair;1059;20;40;39;217;100;0,42;0,2;1,24;0,31;17,66;17,66;2,84;2,17
4;StudentAttendanceSystem;state;1060;28;56;13;72;100;0,5;0,5;0;0,09;18,66;18,66;1,19;1,09
4;StudentAttendanceSystem;transition;1060;28;56;17;56;100;0,28;0,77;0;0,12;19,66;19,66;1,29;1,17
4;StudentAttendanceSystem;pair;1060;28;56;51;297;100;0,29;0,25;1,8;0,3;20,66;21,66;3,36;2,65
4;StudentAttendanceSystem;state;1061;24;45;10;55;100;0,27;0,3;0;0,06;21,66;21,66;0,71;0,64
4;StudentAttendanceSystem;transition;1061;24;45;15;45;100;0,26;0,61;0;0,1;22,66;22,66;1,08;0,97
4;StudentAttendanceSystem;pair;1061;24;45;38;210;100;0,25;0,16;0,92;0,21;23,66;24,66;2,06;1,54
4;StudentAttendanceSystem;state;1062;20;36;8;39;100;0,27;0,44;0;0,08;24,66;24,66;0,93;0,79
4;StudentAttendanceSystem;transition;1062;20;36;14;36;100;0,32;0,78;0;0,09;25,66;25,66;1,31;1,19
4;StudentAttendanceSystem;pair;1062;20;36;30;153;100;0,29;0,16;0,86;0,25;26,66;26,66;2,18;1,57
4;StudentAttendanceSystem;state;1063;16;29;7;32;100;0,31;0,33;0;0,05;26,66;26,66;0,8;0,69
4;StudentAttendanceSystem;transition;1063;16;29;11;29;100;0,29;0,58;0;0,09;27,66;27,66;1,08;0,96
4;StudentAttendanceSystem;pair;1063;16;29;25;122;100;0,28;0,13;0,67;0,17;27,66;28,66;1,74;1,23
4;StudentAttendanceSystem;state;1064;19;34;8;42;100;0,32;0,38;0;0,08;28,66;28,66;0,88;0,78
4;StudentAttendanceSystem;transition;1064;19;34;11;34;100;0,2;0,48;0;0,07;29,66;29,66;0,85;0,75
4;StudentAttendanceSystem;pair;1064;19;34;27;143;100;0,39;0,15;0,81;0,2;30,66;30,66;2,08;1,54
4;StudentAttendanceSystem;state;1065;22;42;9;45;100;0,36;0,33;0;0,05;30,66;30,66;0,83;0,74
4;StudentAttendanceSystem;transition;1065;22;42;16;41;100;0,29;0,57;0;0,11;31,66;31,66;1,07;0,96
4;StudentAttendanceSystem;pair;1065;22;42;38;204;100;0,23;0,16;0,97;0,2;32,66;32,66;1,98;1,56
4;StudentAttendanceSystem;state;1066;22;41;10;52;100;0,31;0,28;0;0,06;33,66;33,66;0,74;0,65
4;StudentAttendanceSystem;transition;1066;22;41;15;41;100;0,23;0,63;0;0,1;34,66;34,66;1,06;0,95
4;StudentAttendanceSystem;pair;1066;22;41;32;171;100;0,26;0,14;1,04;0,17;35,66;35,66;2,15;1,62
4;StudentAttendanceSystem;state;1067;23;41;10;56;100;0,31;0,29;0;0,06;35,66;35,66;0,75;0,66
4;StudentAttendanceSystem;transition;1067;23;41;13;40;100;0,39;0,88;0;0,13;36,66;36,66;1,55;1,41
4;StudentAttendanceSystem;pair;1067;23;41;36;195;100;0,35;0,22;1,19;0,19;37,66;37,66;2,54;1,95
4;StudentAttendanceSystem;state;1068;28;55;11;62;100;0,37;0,36;0;0,08;38,66;38,66;0,9;0,81
4;StudentAttendanceSystem;transition;1068;28;55;19;54;100;0,4;1,25;0;0,15;39,66;39,66;1,98;1,8
4;StudentAttendanceSystem;pair;1068;28;55;49;283;100;0,31;0,27;2,05;0,33;40,66;41,66;3,6;2,96
4;StudentAttendanceSystem;state;1069;21;38;9;48;100;0,25;0,27;0;0,05;41,66;41,66;0,65;0,57
4;StudentAttendanceSystem;transition;1069;21;38;13;38;100;0,21;0,56;0;0,08;42,66;42,66;0,98;0,86
4;StudentAttendanceSystem;pair;1069;21;38;31;161;100;0,22;0,13;0,73;0,16;43,66;43,66;1,64;1,23
4;StudentAttendanceSystem;state;1070;27;55;12;67;100;0,41;0,58;0;0,12;44,66;44,66;1,25;1,1
4;StudentAttendanceSystem;transition;1070;27;55;18;55;100;0,44;1,13;0;0,23;44,66;45,66;2;1,8
4;StudentAttendanceSystem;pair;1070;27;55;48;276;100;0,3;0,22;1,66;0,41;46,66;46,66;3,25;2,59
4;StudentAttendanceSystem;state;1071;16;26;6;31;100;0,33;0,33;0;0,05;47,66;47,66;0,84;0,7
4;StudentAttendanceSystem;transition;1071;16;26;8;26;100;0,26;0,62;0;0,08;47,66;47,66;1,15;0,96
4;StudentAttendanceSystem;pair;1071;16;26;20;106;100;0,32;0,11;0,53;0,14;48,66;48,66;1,59;1,1
4;StudentAttendanceSystem;state;1072;27;51;11;61;100;0,43;0,54;0;0,1;49,66;49,66;1,2;1,07
4;StudentAttendanceSystem;transition;1072;27;51;18;50;100;0,29;0,87;0;0,2;50,66;50,66;1,54;1,37
4;StudentAttendanceSystem;pair;1072;27;51;45;245;100;0,42;0,28;1,28;0,29;51,66;51,66;2,99;2,27
4;StudentAttendanceSystem;state;1073;23;44;9;48;100;0,27;0,29;0;0,06;52,66;52,66;0,71;0,62
4;StudentAttendanceSystem;transition;1073;23;44;15;43;100;0,47;0,95;0;0,18;52,66;53,66;1,78;1,6
4;StudentAttendanceSystem;pair;1073;23;44;40;230;100;0,38;0,22;1,55;0,37;54,66;54,66;3,28;2,51
4;StudentAttendanceSystem;state;1074;23;48;10;55;100;0,4;0,39;0;0,1;55,66;55,66;1;0,89
4;StudentAttendanceSystem;transition;1074;23;48;15;48;100;0,4;0,93;0;0,17;55,66;55,66;1,72;1,5
4;StudentAttendanceSystem;pair;1074;23;48;42;246;100;0,46;0,26;1,6;0,36;57,66;57,66;3,41;2,68
4;StudentAttendanceSystem;state;1075;20;33;7;37;100;0,33;0,4;0;0,08;57,66;57,66;0,95;0,81
4;StudentAttendanceSystem;transition;1075;20;33;12;32;100;0,33;0,77;0;0,16;58,66;58,66;1,43;1,26
4;StudentAttendanceSystem;pair;1075;20;33;30;148;100;0,33;0,15;0,94;0,24;59,66;59,66;2,26;1,66
4;StudentAttendanceSystem;state;1076;17;28;7;33;100;0,35;0,35;0;0,08;59,66;60,66;0,92;0,78
4;StudentAttendanceSystem;transition;1076;17;28;11;27;100;0,29;0,62;0;0,1;60,66;60,66;1,18;1
4;StudentAttendanceSystem;pair;1076;17;28;20;93;100;0,28;0,12;0,61;0,14;61,66;61,66;1,64;1,15
4;StudentAttendanceSystem;state;1077;24;45;9;48;100;0,42;0,45;0;0,08;61,66;61,66;1,07;0,95
4;StudentAttendanceSystem;transition;1077;24;45;17;44;100;0,41;1,08;0;0,23;62,66;62,66;1,92;1,72
4;StudentAttendanceSystem;pair;1077;24;45;42;226;100;0,4;0,26;1,49;0,37;63,66;64,66;3,28;2,51
4;StudentAttendanceSystem;state;1078;26;50;11;62;100;0,32;0,53;0;0,15;64,66;64,66;1,14;1
4;StudentAttendanceSystem;transition;1078;26;50;16;49;100;0,48;1,06;0;0,18;65,66;65,66;1,9;1,72
4;StudentAttendanceSystem;pair;1078;26;50;44;258;100;0,43;0,27;1,87;0,41;66,66;67,66;3,87;2,98
4;StudentAttendanceSystem;state;1079;26;50;10;54;100;0,55;0,53;0;0,1;67,66;67,66;1,33;1,19
4;StudentAttendanceSystem;transition;1079;26;50;18;49;100;0,48;1,22;0;0,2;68,66;68,66;2,12;1,91
4;StudentAttendanceSystem;pair;1079;26;50;46;258;100;0,44;0,28;2,36;0,39;69,66;70,66;4,32;3,47
4;StudentAttendanceSystem;state;1080;27;56;12;65;100;0,5;0,71;0;0,13;70,66;71,66;1,51;1,33
4;StudentAttendanceSystem;transition;1080;27;56;19;56;100;0,42;1,22;0;0,22;71,66;71,66;2,09;1,85
4;StudentAttendanceSystem;pair;1080;27;56;47;275;100;0,45;0,33;2,14;0,55;73,66;73,66;4,48;3,47
4;StudentAttendanceSystem;state;1081;26;51;10;54;100;0,46;0,53;0;0,1;74,66;74,66;1,23;1,08
4;StudentAttendanceSystem;transition;1081;26;51;18;50;100;0,44;1,06;0;0,23;75,66;75,66;1,98;1,73
4;StudentAttendanceSystem;pair;1081;26;51;52;292;100;0,59;0,27;2,35;0,49;76,66;76,66;4,57;3,7
4;StudentAttendanceSystem;state;1082;22;39;8;42;100;0,44;0,49;0;0,08;77,66;77,66;1,18;1,01
4;StudentAttendanceSystem;transition;1082;22;39;15;38;100;0,39;0,94;0;0,2;78,66;78,66;1,74;1,53
4;StudentAttendanceSystem;pair;1082;22;39;34;176;100;0,37;0,17;1,15;0,31;79,66;79,66;2,68;2
4;StudentAttendanceSystem;state;1083;20;37;8;43;100;0,38;0,45;0;0,08;79,66;79,66;1,05;0,92
4;StudentAttendanceSystem;transition;1083;20;37;13;37;100;0,44;0,93;0;0,18;80,66;80,66;1,77;1,56
4;StudentAttendanceSystem;pair;1083;20;37;31;175;100;0,35;0,21;1,24;0,26;81,66;81,66;2,75;2,07
4;StudentAttendanceSystem;state;1084;30;60;13;70;100;0,55;0,63;0;0,15;82,66;82,66;1,49;1,33
4;StudentAttendanceSystem;transition;1084;30;60;22;59;100;0,55;1,4;0;0,23;83,66;83,66;2,4;2,18
4;StudentAttendanceSystem;pair;1084;30;60;54;306;100;0,47;0,39;2,65;0,57;84,66;85,66;5,06;4,07
4;StudentAttendanceSystem;state;1085;18;29;7;34;100;0,39;0,34;0;0,05;85,66;85,66;0,91;0,78
4;StudentAttendanceSystem;transition;1085;18;29;11;28;100;0,3;0,68;0;0,1;86,66;86,66;1,22;1,08
4;StudentAttendanceSystem;pair;1085;18;29;20;98;100;0,29;0,12;0,54;0,14;87,66;87,66;1,55;1,08
4;StudentAttendanceSystem;state;1086;21;38;8;43;100;0,34;0,38;0;0,08;87,66;87,66;0,92;0,79
4;StudentAttendanceSystem;transition;1086;21;38;13;37;100;0,33;0,85;0;0,14;88,66;88,66;1,46;1,32
4;StudentAttendanceSystem;pair;1086;21;38;33;189;100;0,42;0,13;1,23;0,28;89,66;89,66;2,59;2,05
4;StudentAttendanceSystem;state;1087;26;52;11;62;100;0,48;0,55;0;0,13;90,66;90,66;1,32;1,17
4;StudentAttendanceSystem;transition;1087;26;52;16;52;100;0,43;1,07;0;0,18;90,66;91,66;1,88;1,68
4;StudentAttendanceSystem;pair;1087;26;52;42;252;100;0,46;0,29;1,85;0,38;92,66;92,66;3,84;2,99
4;StudentAttendanceSystem;state;1088;22;44;10;53;100;0,4;0,48;0;0,09;93,66;93,66;1,15;0,98
4;StudentAttendanceSystem;transition;1088;22;44;15;44;100;0,47;0,98;0;0,17;93,66;94,66;1,82;1,62
4;StudentAttendanceSystem;pair;1088;22;44;45;253;100;0,36;0,28;1,64;0,36;95,66;95,66;3,5;2,64
4;StudentAttendanceSystem;state;1089;30;60;13;71;100;0,49;0,7;0;0,14;96,66;96,66;1,49;1,33
4;StudentAttendanceSystem;transition;1089;30;60;20;59;100;0,5;1,44;0;0,25;97,66;97,66;2,4;2,19
4;StudentAttendanceSystem;pair;1089;30;60;47;281;100;0,51;0,31;2,11;0,45;98,66;99,66;4,3;3,38
4;StudentAttendanceSystem;state;1090;21;37;8;43;100;0,61;0,44;0;0,07;99,66;99,66;1,24;1,11
4;StudentAttendanceSystem;transition;1090;21;37;12;36;100;0,35;0,82;0;0,15;100,66;100,66;1,5;1,32
4;StudentAttendanceSystem;pair;1090;21;37;31;177;100;0,41;0,17;1,07;0,27;101,66;101,66;2,62;1,91
4;StudentAttendanceSystem;state;1091;20;34;7;36;100;0,33;0,39;0;0,08;101,66;101,66;0,94;0,8
4;StudentAttendanceSystem;transition;1091;20;34;11;33;100;0,35;0,78;0;0,14;102,66;102,66;1,46;1,27
4;StudentAttendanceSystem;pair;1091;20;34;32;168;100;0,35;0,22;1,27;0,24;103,66;103,66;2,65;2,07
4;StudentAttendanceSystem;state;1092;23;41;9;48;100;0,47;0,45;0;0,09;104,66;104,66;1,18;1,02
4;StudentAttendanceSystem;transition;1092;23;41;13;40;100;0,38;0,91;0;0,16;104,66;104,66;1,63;1,44
4;StudentAttendanceSystem;pair;1092;23;41;37;197;100;0,41;0,22;1,55;0,32;105,66;106,66;3,3;2,49
4;StudentAttendanceSystem;state;1093;28;55;13;74;100;0,45;0,56;0;0,13;106,66;106,66;1,29;1,14
4;StudentAttendanceSystem;transition;1093;28;55;16;54;100;0,53;1,2;0;0,26;107,66;107,66;2,2;1,99
4;StudentAttendanceSystem;pair;1093;28;55;48;288;100;0,55;0,29;2,21;0,48;109,66;109,66;4,49;3,53
4;StudentAttendanceSystem;state;1094;23;44;9;49;100;0,46;1,14;0;0,12;110,66;110,66;1,86;1,71
4;StudentAttendanceSystem;transition;1094;23;44;15;43;100;0,41;0,92;0;0,17;110,66;110,66;1,68;1,5
4;StudentAttendanceSystem;pair;1094;23;44;39;215;100;0,4;0,21;1,43;0,34;111,66;112,66;3,11;2,38
4;StudentAttendanceSystem;state;1095;18;32;7;35;100;0,33;0,38;0;0,06;112,66;112,66;0,92;0,77
4;StudentAttendanceSystem;transition;1095;18;32;12;32;100;0,3;0,85;0;0,15;113,66;113,66;1,53;1,3
4;StudentAttendanceSystem;pair;1095;18;32;29;146;100;0,39;0,19;1,07;0,2;114,66;114,66;2,48;1,84
4;StudentAttendanceSystem;state;1096;19;33;7;36;100;0,38;0,37;0;0,07;114,66;114,66;0,96;0,82
4;StudentAttendanceSystem;transition;1096;19;33;12;33;100;0,44;0,76;0;0,11;115,66;115,66;1,49;1,32
4;StudentAttendanceSystem;pair;1096;19;33;28;140;100;0,38;0,16;0,91;0,19;116,66;116,66;2,31;1,65
4;StudentAttendanceSystem;state;1097;29;58;12;67;100;0,43;0,65;0;0,12;117,66;117,66;1,35;1,2
4;StudentAttendanceSystem;transition;1097;29;58;20;57;100;0,47;1,34;0;0,27;117,66;118,66;2,27;2,07
4;StudentAttendanceSystem;pair;1097;29;58;58;326;100;0,45;0,32;2,4;0,5;119,66;120,66;4,54;3,67
4;StudentAttendanceSystem;state;1098;23;40;9;47;100;0,38;0,45;0;0,08;120,66;120,66;1,05;0,9
4;StudentAttendanceSystem;transition;1098;23;40;14;39;100;0,34;0,87;0;0,14;121,66;121,66;1,52;1,34
4;StudentAttendanceSystem;pair;1098;23;40;37;195;100;0,38;0,2;1,17;0,28;122,66;122,66;2,66;2,03
4;StudentAttendanceSystem;state;1099;30;60;13;73;100;0,48;0,58;0;0,14;123,66;123,66;1,36;1,2
4;StudentAttendanceSystem;transition;1099;30;60;19;59;100;0,46;1,16;0;0,17;124,66;124,66;1,95;1,79
4;StudentAttendanceSystem;pair;1099;30;60;55;319;100;0,32;0,3;1,91;0,34;125,66;126,66;3,53;2,87
4;StudentAttendanceSystem;state;1100;25;51;11;57;100;0,29;0,49;0;0,1;126,66;126,66;1,02;0,88
4;StudentAttendanceSystem;transition;1100;25;51;17;51;100;0,45;0,87;0;0,15;127,66;127,66;1,62;1,47
4;StudentAttendanceSystem;pair;1100;25;51;50;282;100;0,4;0,28;1,88;0,41;129,66;129,66;3,73;2,97
4;StudentAttendanceSystem;state;1101;30;61;13;71;100;0,33;0,41;0;0,08;130,66;130,66;0,9;0,81
4;StudentAttendanceSystem;transition;1101;30;61;21;60;100;0,3;0,91;0;0,17;130,66;131,66;1,51;1,38
4;StudentAttendanceSystem;pair;1101;30;61;52;304;100;0,42;0,25;1,66;0,44;132,66;133,66;3,58;2,77
4;StudentAttendanceSystem;state;1102;18;34;7;37;100;0,31;0,26;0;0,04;133,66;133,66;0,71;0,62
4;StudentAttendanceSystem;transition;1102;18;34;11;34;100;0,19;0,45;0;0,07;134,66;134,66;0,81;0,72
4;StudentAttendanceSystem;pair;1102;18;34;35;189;100;0,31;0,16;0,89;0,18;135,66;135,66;2,07;1,54
4;StudentAttendanceSystem;state;1103;23;41;8;43;100;0,25;0,31;0;0,05;135,66;135,66;0,7;0,61
