RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
5;BankAccountv2;transition;83;20;30;10;30;100;0,21;0,55;0;0,1;85,5;85,5;1,16;0,86
5;BankAccountv2;pair;83;20;30;108;385;100;0,18;0,35;2,74;0,72;86,5;87,5;5,12;3,98
5;BankAccountv2;state;84;11;16;5;16;100;0,18;0,23;0;0,04;87,5;87,5;0,7;0,45
5;BankAccountv2;transition;84;11;16;5;16;100;0,15;0,31;0;0,04;87,5;87,5;0,74;0,5
5;BankAccountv2;pair;84;11;16;22;72;100;0,14;0,14;0,55;0,11;88,5;88,5;1,55;0,94
5;BankAccountv2;state;85;16;25;8;24;100;0,25;0,32;0;0,06;88,5;88,5;0,89;0,64
5;BankAccountv2;transition;85;16;25;10;25;100;0,29;0,52;0;0,09;88,5;89,5;1,15;0,9
5;BankAccountv2;pair;85;16;25;110;322;100;0,31;0,34;2,15;0,63;90,5;90,5;4,83;3,43
5;BankAccountv2;state;86;13;21;6;19;100;0,2;0,26;0;0,05;90,5;90,5;0,83;0,52
5;BankAccountv2;transition;86;13;21;8;21;100;0,21;0,42;0;0,07;91,5;91,5;0,97;0,7
5;BankAccountv2;pair;86;13;21;55;168;100;0,18;0,24;1,12;0,24;91,5;92,5;2,53;1,78
5;BankAccountv2;state;87;14;18;4;17;100;0,21;0,3;0;0,04;92,5;92,5;0,84;0,55
5;BankAccountv2;transition;87;14;18;5;18;100;0,2;0,38;0;0,04;92,5;92,5;0,83;0,61
5;BankAccountv2;pair;87;14;18;22;101;100;0,19;0,18;0,48;0,12;93,5;93,5;1,69;0,97
5;BankAccountv2;state;88;15;24;8;24;100;0,24;0,38;0;0,07;93,5;93,5;0,96;0,69
5;BankAccountv2;transition;88;15;24;9;24;100;0,29;0,51;0;0,05;94,5;94,5;1,11;0,85
5;BankAccountv2;pair;88;15;24;74;216;100;0,23;0,29;1,27;0,36;95,5;95,5;3,06;2,15
5;BankAccountv2;state;89;16;24;6;22;100;0,25;0,36;0;0,06;95,5;95,5;0,92;0,66
5;BankAccountv2;transition;89;16;24;8;24;100;0,21;0,51;0;0,1;96,5;96,5;1,14;0,82
5;BankAccountv2;pair;89;16;24;51;195;100;0,24;0,28;1,12;0,31;97,5;97,5;2,91;1,95
5;BankAccountv2;state;90;14;23;6;20;100;0,23;0,26;0;0,05;97,5;97,5;0,83;0,54
5;BankAccountv2;transition;90;14;23;9;23;100;0,19;0,41;0;0,15;97,5;97,5;1;0,74
5;BankAccountv2;pair;90;14;23;64;198;100;0,16;0,28;1,31;0,35;98,5;99,5;3,09;2,11
5;BankAccountv2;state;91;16;24;6;22;100;0,25;0,36;0;0,05;99,5;99,5;0,96;0,66
5;BankAccountv2;transition;91;16;24;8;24;100;0,22;0,63;0;0,06;99,5;99,5;1,16;0,91
5;BankAccountv2;pair;91;16;24;51;195;100;0,22;0,26;1,04;0,29;100,5;100,5;2,93;1,8
5;BankAccountv2;state;92;20;30;8;28;100;0,36;0,43;0;0,07;101,5;101,5;1,09;0,87
5;BankAccountv2;transition;92;20;30;11;30;100;0,29;0,66;0;0,07;101,5;101,5;1,3;1,02
5;BankAccountv2;pair;92;20;30;113;392;100;0,35;0,44;2,64;0,41;103,5;103,5;5,42;3,85
5;BankAccountv2;state;93;15;24;7;24;100;0,19;0,25;0;0,06;104,5;104,5;0,73;0,5
5;BankAccountv2;transition;93;15;24;9;24;100;0,18;0,56;0;0,07;104,5;104,5;1,06;0,81
5;BankAccountv2;pair;93;15;24;64;209;100;0,17;0,29;1,44;0,31;105,5;105,5;3,06;2,21
5;BankAccountv2;state;94;23;37;10;35;100;0,24;0,36;0;0,12;105,5;105,5;0,94;0,72
5;BankAccountv2;transition;94;23;37;14;37;100;0,23;0,72;0;0,1;106,5;106,5;1,35;1,05
5;BankAccountv2;pair;94;23;37;177;596;100;0,23;0,47;5,17;1;108,5;109,5;8,5;6,88
5;BankAccountv2;state;95;10;13;4;13;100;0,21;0,21;0;0,03;109,5;109,5;0,68;0,45
5;BankAccountv2;transition;95;10;13;4;13;100;0,16;0,32;0;0,03;109,5;109,5;0,75;0,51
5;BankAccountv2;pair;95;10;13;19;61;100;0,17;0,15;0,32;0,07;110,5;110,5;1,21;0,71
5;BankAccountv2;state;96;18;28;7;25;100;0,27;0,29;0;0,06;110,5;110,5;0,88;0,63
5;BankAccountv2;transition;96;18;28;10;28;100;0,23;0,62;0;0,14;110,5;111,5;1,25;0,99
5;BankAccountv2;pair;96;18;28;89;319;100;0,23;0,28;2,52;0,52;112,5;112,5;4,53;3,55
5;BankAccountv2;state;97;18;27;6;23;100;0,3;0,31;0;0,05;112,5;112,5;0,85;0,66
5;BankAccountv2;transition;97;18;27;10;27;100;0,33;0,62;0;0,09;113,5;113,5;1,29;1,03
5;BankAccountv2;pair;97;18;27;85;303;100;0,25;0,27;2,36;0,59;114,5;114,5;4,33;3,47
5;BankAccountv2;state;98;14;18;4;17;100;0,24;0,27;0;0,04;115,5;115,5;0,75;0,54
5;BankAccountv2;transition;98;14;18;5;18;100;0,2;0,48;0;0,04;115,5;115,5;0,93;0,72
5;BankAccountv2;pair;98;14;18;22;101;100;0,23;0,15;0,77;0,23;116,5;116,5;2,03;1,38
5;BankAccountv2;state;99;16;23;5;20;100;0,33;0,54;0;0,06;116,5;116,5;1,18;0,94
5;BankAccountv2;transition;99;16;23;8;23;100;0,35;0,72;0;0,1;117,5;117,5;1,49;1,18
5;BankAccountv2;pair;99;16;23;50;190;100;0,3;0,27;1,7;0,46;117,5;118,5;3,71;2,73
5;BankAccountv2;state;100;15;26;7;22;100;0,28;0,37;0;0,08;118,5;118,5;1,16;0,73
5;BankAccountv2;transition;100;15;26;10;26;100;0,32;0,67;0;0,11;118,5;118,5;1,4;1,1
5;BankAccountv2;pair;100;15;26;91;273;100;0,26;0,37;2,69;0,76;119,5;120,5;5,33;4,09
5;BankAccountv2;state;101;15;24;7;22;100;0,44;0,52;0;0,08;120,5;120,5;1,35;1,03
5;BankAccountv2;transition;101;15;24;9;24;100;0,31;0,67;0;0,12;120,5;120,5;1,4;1,11
5;BankAccountv2;pair;101;15;24;81;254;100;0,44;0,41;2,32;0,61;121,5;122,5;5,18;3,78
5;BankAccountv2;state;102;15;23;7;22;100;0,37;0,46;0;0,07;122,5;122,5;1,2;0,9
5;BankAccountv2;transition;102;15;23;9;23;100;0,31;0,76;0;0,08;123,5;123,5;1,46;1,16
5;BankAccountv2;pair;102;15;23;81;248;100;0,32;0,28;18,86;0,47;124,5;5,47;20,82;19,93
5;BankAccountv2;state;103;18;31;9;29;100;0,33;0,55;0;0,09;5,47;5,47;1,32;0,97
5;BankAccountv2;transition;103;18;31;12;31;100;0,26;0,71;0;0,1;6,47;6,47;1,38;1,07
5;BankAccountv2;pair;103;18;31;132;394;100;0,3;0,49;3,43;1,15;7,47;8,47;6,26;5,37
5;BankAccountv2;state;104;11;15;4;14;100;0,22;0,42;0;0,03;8,47;8,47;0,91;0,67
5;BankAccountv2;transition;104;11;15;5;15;100;0,2;0,36;0;0,03;8,47;8,47;0,81;0,59
5;BankAccountv2;pair;104;11;15;25;82;100;0,17;0,43;0,54;0,13;9,47;9,47;1,82;1,27
5;BankAccountv2;state;105;19;28;7;26;100;0,26;0,35;0;0,06;9,47;9,47;0,9;0,67
5;BankAccountv2;transition;105;19;28;10;28;100;0,23;0,7;0;0,08;10,47;10,47;1,25;1,01
5;BankAccountv2;pair;105;19;28;91;348;100;0,27;0,18;2,64;0,51;11,47;12,47;4,41;3,59
5;BankAccountv2;state;106;17;23;6;23;100;0,25;0,3;0;0,06;12,47;12,47;0,96;0,61
5;BankAccountv2;transition;106;17;23;7;23;100;0,23;0,54;0;0,06;12,47;12,47;1,08;0,84
5;BankAccountv2;pair;106;17;23;48;200;100;0,23;0,12;1,23;0,28;13,47;13,47;2,53;1,86
5;BankAccountv2;state;107;13;18;6;19;100;0,24;0,29;0;0,08;14,47;14,47;0,86;0,61
5;BankAccountv2;transition;107;13;18;6;18;100;0,2;0,38;0;0,07;14,47;14,47;0,91;0,66
5;BankAccountv2;pair;107;13;18;33;106;100;0,19;0,1;0,71;0,14;15,47;15,47;1,59;1,14
5;BankAccountv2;state;108;13;18;6;19;100;0,2;0,3;0;0,03;15,47;15,47;0,72;0,53
5;BankAccountv2;transition;108;13;18;6;18;100;0,19;0,39;0;0,04;15,47;15,47;0,81;0,62
5;BankAccountv2;pair;108;13;18;40;127;100;0,18;0,09;0,75;0,19;16,47;16,47;1,72;1,21
5;BankAccountv2;state;109;18;31;9;29;100;0,21;0,32;0;0,07;16,47;16,47;0,96;0,6
5;BankAccountv2;transition;109;18;31;12;31;100;0,21;0,63;0;0,1;17,47;17,47;1,2;0,94
5;BankAccountv2;pair;109;18;31;127;374;100;0,19;0,3;3,01;0,65;18,47;19,47;5,11;4,15
5;BankAccountv2;state;110;15;26;7;22;100;0,27;0,37;0;0,08;19,47;19,47;1,02;0,72
5;BankAccountv2;transition;110;15;26;10;26;100;0,2;0,48;0;0,07;19,47;19,47;1,05;0,76
5;BankAccountv2;pair;110;15;26;91;273;100;0,21;0,15;1,67;0,33;21,47;21,47;3,12;2,37
5;BankAccountv2;state;111;21;32;9;32;100;0,31;0,34;0;0,08;21,47;21,47;0,97;0,73
5;BankAccountv2;transition;111;21;32;11;32;100;0,2;0,59;0;0,14;22,47;22,47;1,57;0,93
5;BankAccountv2;pair;111;21;32;118;415;100;0,25;0,26;3,54;0,7;23,47;24,47;5,75;4,74
5;BankAccountv2;state;112;17;25;6;23;100;0,21;0,26;0;0,04;24,47;24,47;0,7;0,51
5;BankAccountv2;transition;112;17;25;8;25;100;0,18;0,54;0;0,06;24,47;24,47;1,03;0,78
5;BankAccountv2;pair;112;17;25;53;205;100;0,18;0,14;1,27;0,24;25,47;25,47;2,45;1,83
5;BankAccountv2;state;113;10;15;3;12;100;0,2;0,21;0;0,02;26,47;26,47;0,63;0,44
5;BankAccountv2;transition;113;10;15;5;15;100;0,19;0,32;0;0,03;26,47;26,47;0,72;0,54
5;BankAccountv2;pair;113;10;15;14;51;100;0,17;0,07;0,28;0,07;26,47;27,47;0,94;0,58
5;BankAccountv2;state;114;12;18;5;16;100;0,21;0,25;0;0,03;27,47;27,47;0,67;0,49
5;BankAccountv2;transition;114;12;18;7;18;100;0,17;0,39;0;0,05;27,47;27,47;0,83;0,6
5;BankAccountv2;pair;114;12;18;50;154;100;0,2;0,1;0,83;0,2;28,47;28,47;1,79;1,33
5;BankAccountv2;state;115;13;22;6;19;100;0,16;0,24;0;0,04;28,47;28,47;0,61;0,44
5;BankAccountv2;transition;115;13;22;8;22;100;0,15;0,49;0;0,05;29,47;29,47;0,92;0,69
5;BankAccountv2;pair;115;13;22;58;186;100;0,16;0,12;1,13;0,26;29,47;30,47;2,22;1,68
5;BankAccountv2;state;116;14;21;6;20;100;0,21;0,28;0;0,03;30,47;30,47;0,71;0,53
5;BankAccountv2;transition;116;14;21;8;21;100;0,2;0,48;0;0,04;30,47;30,47;0,97;0,73
5;BankAccountv2;pair;116;14;21;50;161;100;0,19;0,12;0,93;0,24;31,47;31,47;2,01;1,48
5;BankAccountv2;state;117;16;23;6;22;100;0,21;0,31;0;0,04;32,47;32,47;0,78;0,57
5;BankAccountv2;transition;117;16;23;7;23;100;0,19;0,44;0;0,05;32,47;32,47;0,91;0,68
5;BankAccountv2;pair;117;16;23;43;168;100;0,17;0,12;1;0,26;33,47;33,47;2,14;1,55
5;BankAccountv2;state;118;22;35;9;33;100;0,24;0,37;0;0,07;33,47;33,47;0,9;0,67
5;BankAccountv2;transition;118;22;35;13;35;100;0,24;0,69;0;0,12;34,47;34,47;1,29;1,05
5;BankAccountv2;pair;118;22;35;142;500;100;0,55;0,24;4,11;0,68;35,47;36,47;6,59;5,58
5;BankAccountv2;state;119;17;23;6;23;100;0,29;0,5;0;0,14;36,47;37,47;1,24;0,93
5;BankAccountv2;transition;119;17;23;7;23;100;0,25;0,6;0;0,06;37,47;37,47;1,17;0,91
5;BankAccountv2;pair;119;17;23;44;184;100;0,23;0,14;1,11;0,24;38,47;38,47;2,47;1,72
5;BankAccountv2;state;120;19;28;8;29;100;0,22;0,27;0;0,06;38,47;38,47;0,75;0,54
5;BankAccountv2;transition;120;19;28;9;28;100;0,19;0,52;0;0,07;39,47;39,47;1,02;0,78
5;BankAccountv2;pair;120;19;28;80;305;100;0,19;0,15;2,11;0,37;40,47;40,47;3,52;2,83
5;BankAccountv2;state;121;14;20;6;20;100;0,22;0,28;0;0,1;40,47;41,47;0,81;0,6
5;BankAccountv2;transition;121;14;20;7;20;100;0,19;0,43;0;0,04;41,47;41,47;0,86;0,66
5;BankAccountv2;pair;121;14;20;48;154;100;0,18;0,11;0,91;0,17;42,47;42,47;1,82;1,37
5;BankAccountv2;state;122;18;28;7;24;100;0,45;0,35;0;0,04;42,47;42,47;1,02;0,84
5;BankAccountv2;transition;122;18;28;10;28;100;0,23;0,58;0;0,06;43,47;43,47;1,07;0,87
5;BankAccountv2;pair;122;18;28;102;347;100;0,22;0,18;2,08;0,42;44,47;44,47;3,56;2,89
5;BankAccountv2;state;123;15;20;5;19;100;0,24;0,26;0;0,03;45,47;45,47;0,68;0,52
5;BankAccountv2;transition;123;15;20;6;20;100;0,24;0,37;0;0,04;45,47;45,47;0,91;0,66
5;BankAccountv2;pair;123;15;20;40;159;100;0,19;0,09;0,82;0,19;46,47;46,47;1,85;1,29
5;BankAccountv2;state;124;16;25;8;24;100;0,27;0,37;0;0,08;46,47;46,47;0,93;0,72
5;BankAccountv2;transition;124;16;25;10;25;100;0,28;0,51;0;0,06;47,47;47,47;1,1;0,85
5;BankAccountv2;pair;124;16;25;107;310;100;0,23;0,16;1,98;0,46;48,47;48,47;3,55;2,83
5;BankAccountv2;state;125;17;28;8;27;100;0,2;0,24;0;0,04;49,47;49,47;0,61;0,48
5;BankAccountv2;transition;125;17;28;11;28;100;0,15;0,43;0;0,06;49,47;49,47;0,82;0,65
5;BankAccountv2;pair;125;17;28;99;304;100;0,17;0,21;1,91;0,45;50,47;51,47;3,4;2,74
5;BankAccountv2;state;126;19;29;7;25;100;0,27;0,4;0;0,06;51,47;51,47;0,95;0,73
5;BankAccountv2;transition;126;19;29;11;29;100;0,25;0,56;0;0,11;51,47;52,47;1,2;0,93
5;BankAccountv2;pair;126;19;29;117;393;100;0,28;0,23;2,92;0,5;53,47;54,47;4,72;3,93
5;BankAccountv2;state;127;21;32;9;32;100;0,23;0,31;0;0,05;54,47;54,47;0,73;0,59
5;BankAccountv2;transition;127;21;32;11;32;100;0,17;0,56;0;0,08;54,47;54,47;1,03;0,81
5;BankAccountv2;pair;127;21;32;113;395;100;0,19;0,21;3,15;0,64;56,47;56,47;5,01;4,19
5;BankAccountv2;state;128;13;22;6;19;100;0,21;0,3;0;0,06;56,47;57,47;0,77;0,57
5;BankAccountv2;transition;128;13;22;8;22;100;0,16;0,44;0;0,05;57,47;57,47;0,84;0,65
5;BankAccountv2;pair;128;13;22;57;182;100;0,15;0,11;1,06;0,23;58,47;58,47;1,98;1,55
5;BankAccountv2;state;129;19;28;8;29;100;0,19;0,25;0;0,06;58,47;58,47;0,66;0,5
5;BankAccountv2;transition;129;19;28;9;28;100;0,17;0,5;0;0,06;59,47;59,47;0,93;0,73
5;BankAccountv2;pair;129;19;28;80;305;100;0,16;0,17;2,09;0,35;60,47;60,47;3,33;2,77
5;BankAccountv2;state;130;12;18;5;16;100;0,21;0,19;0;0,03;60,47;60,47;0,56;0,43
5;BankAccountv2;transition;130;12;18;7;18;100;0,16;0,31;0;0,04;61,47;61,47;0,67;0,52
5;BankAccountv2;pair;130;12;18;50;154;100;0,2;0,11;0,82;0,18;61,47;62,47;1,78;1,32
5;BankAccountv2;state;131;15;22;7;22;100;0,18;0,22;0;0,04;62,47;62,47;0,58;0,44
5;BankAccountv2;transition;131;15;22;8;22;100;0,17;0,44;0;0,05;62,47;62,47;0,92;0,66
5;BankAccountv2;pair;131;15;22;68;202;100;0,16;0,13;1,17;0,23;63,47;63,47;2,15;1,69
5;BankAccountv2;state;132;15;23;7;22;100;0,21;0,29;0;0,04;64,47;64,47;0,68;0,54
5;BankAccountv2;transition;132;15;23;9;23;100;0,21;0,4;0;0,05;64,47;64,47;0,8;0,65
5;BankAccountv2;pair;132;15;23;81;248;100;0,16;0,14;1,47;0,3;65,47;66,47;2,54;2,08
5;BankAccountv2;state;133;14;23;6;19;100;0,24;0,23;0;0,04;66,47;66,47;0,64;0,51
5;BankAccountv2;transition;133;14;23;9;23;100;0,17;0,37;0;0,05;66,47;66,47;0,75;0,6
5;BankAccountv2;pair;133;14;23;81;242;100;0,17;0,13;1,5;0,32;67,47;68,47;2,69;2,13
5;BankAccountv2;state;134;22;35;9;33;100;0,2;0,22;0;0,06;68,47;68,47;0,61;0,49
5;BankAccountv2;transition;134;22;35;13;35;100;0,19;0,57;0;0,1;68,47;68,47;1,11;0,86
5;BankAccountv2;pair;134;22;35;139;482;100;0,2;0,28;4,61;0,81;70,47;71,47;6,8;5,91
5;BankAccountv2;state;135;14;21;6;20;100;0,24;0,26;0;0,04;71,47;71,47;0,71;0,54
5;BankAccountv2;transition;135;14;21;8;21;100;0,2;0,48;0;0,05;71,47;71,47;0,94;0,73
5;BankAccountv2;pair;135;14;21;56;182;100;0,21;0,13;1,14;0,27;72,47;72,47;2,26;1,75
5;BankAccountv2;state;136;10;14;4;14;100;0,16;0,25;0;0,03;73,47;73,47;0,62;0,44
5;BankAccountv2;transition;136;10;14;4;14;100;0,13;0,28;0;0,03;73,47;73,47;0,61;0,44
5;BankAccountv2;pair;136;10;14;11;41;100;0,13;0,08;0,25;0,06;73,47;73,47;0,83;0,52
5;BankAccountv2;state;137;18;27;6;23;100;0,24;0,3;0;0,05;74,47;74,47;0,74;0,58
5;BankAccountv2;transition;137;18;27;10;27;100;0,23;0,59;0;0,07;74,47;74,47;1,15;0,89
5;BankAccountv2;pair;137;18;27;87;311;100;0,23;0,24;2,47;0,54;75,47;76,47;4,44;3,49
5;BankAccountv2;state;138;13;19;6;19;100;0,27;0,3;0;0,04;76,47;76,47;0,76;0,6
5;BankAccountv2;transition;138;13;19;7;19;100;0,23;0,4;0;0,04;76,47;76,47;0,82;0,66
5;BankAccountv2;pair;138;13;19;39;124;100;0,39;0,1;0,7;0,2;77,47;77,47;1,84;1,39
5;BankAccountv2;state;139;12;17;5;16;100;0,19;0,22;0;0,03;77,47;77,47;0,61;0,44
5;BankAccountv2;transition;139;12;17;6;17;100;0,17;0,33;0;0,04;78,47;78,47;0,71;0,53
5;BankAccountv2;pair;139;12;17;42;127;100;0,17;0,11;0,69;0,17;78,47;79,47;1,55;1,14
5;BankAccountv2;state;140;12;18;5;16;100;0,19;0,23;0;0,03;79,47;79,47;0,58;0,44
5;BankAccountv2;transition;140;12;18;7;18;100;0,24;0,37;0;0,05;79,47;79,47;0,83;0,66
5;BankAccountv2;pair;140;12;18;49;142;100;0,18;0,14;0,9;0,22;80,47;80,47;1,95;1,44
5;BankAccountv2;state;141;13;20;6;18;100;0,2;0,23;0;0,04;80,47;80,47;0,59;0,46
5;BankAccountv2;transition;141;13;20;8;20;100;0,2;0,42;0;0,04;81,47;81,47;0,88;0,66
5;BankAccountv2;pair;141;13;20;71;205;100;0,17;0,12;1,08;0,24;82,47;82,47;2,09;1,62
5;BankAccountv2;state;142;17;26;7;24;100;0,24;0,26;0;0,03;82,47;82,47;0,66;0,54
5;BankAccountv2;transition;142;17;26;9;26;100;0,36;0,57;0;0,05;83,47;83,47;1,17;0,98
5;BankAccountv2;pair;142;17;26;75;263;100;0,21;0,17;1,53;0,36;84,47;84,47;2,89;2,26
5;BankAccountv2;state;143;20;31;8;29;100;0,25;0,3;0;0,05;84,47;84,47;0,73;0,59
5;BankAccountv2;transition;143;20;31;11;31;100;0,25;0,58;0;0,07;85,47;85,47;1,1;0,9
5;BankAccountv2;pair;143;20;31;99;369;100;0,23;0,17;2,68;0,43;86,47;87,47;4,2;3,52
5;BankAccountv2;state;144;17;29;9;28;100;0,25;0,31;0;0,06;87,47;87,47;0,78;0,61
5;BankAccountv2;transition;144;17;29;11;29;100;0,18;0,44;0;0,07;87,47;88,47;0,88;0,68
5;BankAccountv2;pair;144;17;29;119;353;100;0,18;0,19;2,42;0,38;89,47;89,47;3,68;3,17
5;BankAccountv2;state;145;12;19;5;17;100;0,18;0,22;0;0,04;90,47;90,47;0,63;0,44
5;BankAccountv2;transition;145;12;19;7;19;100;0,14;0,34;0;0,04;90,47;90,47;0,7;0,52
5;BankAccountv2;pair;145;12;19;37;124;100;0,15;0,09;0,67;0,13;90,47;91,47;1,43;1,04
5;BankAccountv2;state;146;17;25;6;23;100;0,22;0,27;0;0,04;91,47;91,47;0,68;0,53
5;BankAccountv2;transition;146;17;25;8;25;100;0,16;0,46;0;0,06;91,47;91,47;0,86;0,68
5;BankAccountv2;pair;146;17;25;50;193;100;0,18;0,14;0,86;0,25;92,47;92,47;1,94;1,43
5;BankAccountv2;state;147;14;24;7;21;100;0,17;0,24;0;0,07;93,47;93,47;0,64;0,48
5;BankAccountv2;transition;147;14;24;9;24;100;0,16;0,43;0;0,06;93,47;93,47;0,84;0,64
5;BankAccountv2;pair;147;14;24;83;250;100;0,16;0,18;1,54;0,36;94,47;94,47;2,82;2,25
5;BankAccountv2;state;148;23;38;10;35;100;0,24;0,34;0;0,06;95,47;95,47;0,79;0,64
5;BankAccountv2;transition;148;23;38;14;38;100;0,2;0,61;0;0,09;95,47;95,47;1,1;0,9
5;BankAccountv2;pair;148;23;38;183;626;100;0,19;0,31;5,78;0,93;97,47;98,47;8,32;7,21
5;BankAccountv2;state;149;10;13;4;13;100;0,24;0,19;0;0,03;98,47;98,47;0,61;0,46
5;BankAccountv2;transition;149;10;13;4;13;100;0,15;0,27;0;0,03;99,47;99,47;0,59;0,45
5;BankAccountv2;pair;149;10;13;18;57;100;0,14;0,07;0,35;0,08;99,47;99,47;1;0,65
5;BankAccountv2;state;150;21;33;9;32;100;0,18;0,3;0;0,07;100,47;100,47;0,7;0,55
5;BankAccountv2;transition;150;21;33;12;33;100;0,17;0,5;0;0,08;100,47;100,47;0,94;0,76
5;BankAccountv2;pair;150;21;33;134;479;100;0,19;0,22;3,7;0,59;102,47;102,47;5,4;4,7
5;BankAccountv2;state;151;15;22;7;22;100;0,23;0,28;0;0,06;103,47;103,47;0,75;0,57
5;BankAccountv2;transition;151;15;22;8;22;100;0,18;0,41;0;0,04;103,47;103,47;0,8;0,63
5;BankAccountv2;pair;151;15;22;68;202;100;0,17;0,19;1,24;0,31;104,47;104,47;2,47;1,92
5;BankAccountv2;state;152;17;27;8;25;100;0,25;0,31;0;0,04;105,47;105,47;0,75;0,6
5;BankAccountv2;transition;152;17;27;11;27;100;0,22;0,46;0;0,16;105,47;105,47;1,04;0,84
5;BankAccountv2;pair;152;17;27;115;331;100;0,23;0,36;2,43;0,57;106,47;107,47;4,35;3,58
5;BankAccountv2;state;153;20;30;8;30;100;0,2;0,29;0;0,05;107,47;107,47;0,72;0,54
5;BankAccountv2;transition;153;20;30;10;30;100;0,24;0,47;0;0,07;107,47;107,47;1;0,78
5;BankAccountv2;pair;153;20;30;89;336;100;0,22;0,17;2,53;0,37;109,47;109,47;3,88;3,29
5;BankAccountv2;state;154;21;32;8;29;100;0,25;0,34;0;0,06;109,47;110,47;0,79;0,65
5;BankAccountv2;transition;154;21;32;12;32;100;0,26;0,64;0;0,1;110,47;110,47;1,28;1
5;BankAccountv2;pair;154;21;32;132;471;100;0,3;0,22;3,22;0,57;112,47;112,47;5,1;4,3
5;BankAccountv2;state;155;21;33;9;32;100;0,24;0,29;0;0,07;113,47;113,47;0,81;0,61
5;BankAccountv2;transition;155;21;33;12;33;100;0,23;0,51;0;0,08;113,47;113,47;1,11;0,82
5;BankAccountv2;pair;155;21;33;134;479;100;0,18;0,22;3,49;0,62;115,47;116,47;5,3;4,51
5;BankAccountv2;state;156;12;18;5;16;100;0,21;0,28;0;0,03;116,47;116,47;0,66;0,52
5;BankAccountv2;transition;156;12;18;7;18;100;0,2;0,33;0;0,03;116,47;116,47;0,67;0,56
5;BankAccountv2;pair;156;12;18;51;150;100;0,18;0,09;0,77;0,2;117,47;117,47;1,64;1,24
5;BankAccountv2;state;157;13;20;5;17;100;0,18;0,21;0;0,03;117,47;117,47;0,53;0,42
5;BankAccountv2;transition;157;13;20;8;20;100;0,19;0,39;0;0,05;118,47;118,47;0,83;0,63
5;BankAccountv2;pair;157;13;20;56;172;100;0,18;0,12;1,01;0,21;118,47;119,47;2;1,52
5;BankAccountv2;state;158;16;26;8;26;100;0,24;0,45;0;0,08;119,47;119,47;0,97;0,77
5;BankAccountv2;transition;158;16;26;10;26;100;0,32;0,63;0;0,1;119,47;119,47;1,27;1,06
5;BankAccountv2;pair;158;16;26;91;280;100;0,29;0,2;1,96;0,47;120,47;121,47;3,63;2,93
5;BankAccountv2;state;159;15;21;5;20;100;0,18;0,23;0;0,04;121,47;121,47;0,6;0,45
5;BankAccountv2;transition;159;15;21;6;21;100;0,17;0,36;0;0,06;121,47;121,47;0,76;0,59
5;BankAccountv2;pair;159;15;21;28;125;100;0,19;0,12;0,84;0,17;122,47;122,47;1,79;1,31
5;BankAccountv2;state;160;17;28;8;25;100;0,26;0,33;0;0,07;122,47;123,47;0,82;0,67
5;BankAccountv2;transition;160;17;28;11;28;100;0,21;0,63;0;0,14;123,47;123,47;1,17;0,98
5;BankAccountv2;pair;160;17;28;115;337;100;0,35;0,23;2,71;0,51;124,47;125,47;4,58;3,79
5;BankAccountv2;state;161;16;25;8;26;100;0,21;0,24;0;0,05;125,47;125,47;0,65;0,5
5;BankAccountv2;transition;161;16;25;9;25;100;0,17;0,37;0;0,06;125,47;125,47;0,85;0,6
5;BankAccountv2;pair;161;16;25;78;232;100;0,17;0,16;1,52;0,38;126,47;127,47;2,72;2,23
5;BankAccountv2;state;162;11;16;5;16;100;0,23;0,18;0;0,03;127,47;127,47;0,63;0,45
5;BankAccountv2;transition;162;11;16;5;16;100;0,14;0,28;0;0,03;127,47;127,47;0,58;0,44
5;BankAccountv2;pair;162;11;16;24;78;100;0,12;0,09;0,53;0,15;128,47;128,47;1,35;0,88
5;BankAccountv2;state;163;17;25;6;23;100;0,44;0,37;0;0,06;128,47;128,47;1,08;0,88
5;BankAccountv2;transition;163;17;25;8;25;100;0,25;0,63;0;0,08;128,47;128,47;1,17;0,95
5;BankAccountv2;pair;163;17;25;50;193;100;0,25;0,25;1,73;0,42;129,47;129,47;3,46;2,66
5;BankAccountv2;state;164;15;20;5;19;100;0,34;0,37;0;0,05;130,47;130,47;0,93;0,75
5;BankAccountv2;transition;164;15;20;6;20;100;0,32;0,55;0;0,06;130,47;130,47;1,14;0,92
5;BankAccountv2;pair;164;15;20;38;155;100;0,28;0,15;1,14;0,28;131,47;131,47;2,48;1,84
5;BankAccountv2;state;165;21;34;9;32;100;0,3;0,4;0;0,09;131,47;131,47;0,97;0,79
5;BankAccountv2;transition;165;21;34;12;34;100;0,3;0,86;0;0,14;132,47;132,47;1,53;1,3
5;BankAccountv2;pair;165;21;34;129;455;100;0,28;0,43;4,66;1,16;133,47;134,47;7,76;6,54
5;BankAccountv2;state;166;21;32;9;32;100;0,41;0,38;0;0,09;134,47;134,47;1,14;0,88
5;BankAccountv2;transition;166;21;32;11;32;100;0,27;0,93;0;0,14;135,47;135,47;1,58;1,34
