RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
3;BankAccountv2;pair;166;21;32;113;395;100;0,24;0,19;2,87;0,63;97,51;98,51;4,65;3,93
3;BankAccountv2;state;167;22;35;9;31;100;0,46;0,39;0;0,07;98,51;98,51;1,1;0,93
3;BankAccountv2;transition;167;22;35;13;35;100;0,24;0,68;0;0,08;99,51;99,51;1,16;1
3;BankAccountv2;pair;167;22;35;167;570;100;0,25;0,25;4,78;0,87;101,51;101,51;7,19;6,15
3;BankAccountv2;state;168;18;26;7;27;100;0,25;0,29;0;0,05;102,51;102,51;0,76;0,59
3;BankAccountv2;transition;168;18;26;8;26;100;0,21;0,57;0;0,07;102,51;102,51;1,13;0,85
3;BankAccountv2;pair;168;18;26;56;233;100;0,21;0,19;1,53;0,25;103,51;103,51;2,78;2,18
3;BankAccountv2;state;169;13;20;5;18;100;0,21;0,27;0;0,03;104,51;104,51;0,65;0,51
3;BankAccountv2;transition;169;13;20;7;20;100;0,17;0,36;0;0,04;104,51;104,51;0,7;0,57
3;BankAccountv2;pair;169;13;20;33;115;100;0,18;0,08;0,6;0,16;105,51;105,51;1,42;1,02
3;BankAccountv2;state;170;21;32;9;30;100;0,24;0,4;0;0,07;105,51;105,51;0,86;0,71
3;BankAccountv2;transition;170;21;32;12;32;100;0,25;0,57;0;0,09;106,51;106,51;1,11;0,91
3;BankAccountv2;pair;170;21;32;157;536;100;0,23;0,21;4,17;0,76;108,51;108,51;6,24;5,37
3;BankAccountv2;state;171;19;31;8;27;100;0,23;0,25;0;0,05;109,51;109,51;0,68;0,53
3;BankAccountv2;transition;171;19;31;11;31;100;0,19;0,5;0;0,11;109,51;110,51;0,97;0,8
3;BankAccountv2;pair;171;19;31;119;407;100;0,17;0,2;2,76;0,6;111,51;112,51;4,44;3,73
3;BankAccountv2;state;172;21;32;8;29;100;0,3;0,31;0;0,05;112,51;112,51;0,8;0,66
3;BankAccountv2;transition;172;21;32;12;32;100;0,29;0,52;0;0,08;112,51;112,51;1,03;0,88
3;BankAccountv2;pair;172;21;32;132;471;100;0,26;0,19;3,32;0,65;114,51;115,51;5,2;4,43
3;BankAccountv2;state;173;11;15;5;15;100;0,2;0,21;0;0,03;115,51;115,51;0,57;0,44
3;BankAccountv2;transition;173;11;15;5;15;100;0,17;0,31;0;0,02;115,51;115,51;0,63;0,51
3;BankAccountv2;pair;173;11;15;35;107;100;0,2;0,09;0,52;0,13;116,51;116,51;1,36;0,93
3;BankAccountv2;state;174;10;13;4;13;100;0,15;0,2;0;0,02;116,51;116,51;0,48;0,37
3;BankAccountv2;transition;174;10;13;4;13;100;0,14;0,25;0;0,02;117,51;117,51;0,52;0,41
3;BankAccountv2;pair;174;10;13;19;61;100;0,13;0,04;0,21;0,05;117,51;117,51;0,73;0,42
3;BankAccountv2;state;175;21;34;9;32;100;0,12;0,28;0;0,06;117,51;117,51;0,57;0,46
3;BankAccountv2;transition;175;21;34;12;34;100;0,18;0,51;0;0,08;118,51;118,51;0,92;0,77
3;BankAccountv2;pair;175;21;34;129;455;100;0,17;0,24;3,29;0,65;119,51;120,51;5,19;4,36
3;BankAccountv2;state;176;11;15;4;14;100;0,19;0,21;0;0,03;120,51;120,51;0,56;0,43
3;BankAccountv2;transition;176;11;15;5;15;100;0,17;0,31;0;0,02;121,51;121,51;0,62;0,5
3;BankAccountv2;pair;176;11;15;24;78;100;0,16;0,06;0,35;0,09;121,51;121,51;0,99;0,66
3;BankAccountv2;state;177;20;31;8;28;100;0,22;0,31;0;0,06;122,51;122,51;0,78;0,59
3;BankAccountv2;transition;177;20;31;11;31;100;0,24;0,52;0;0,1;122,51;122,51;1,05;0,87
3;BankAccountv2;pair;177;20;31;122;444;100;0,23;0,19;3,22;0,69;124,51;124,51;4,98;4,32
3;BankAccountv2;state;178;19;31;8;27;100;0,21;0,24;0;0,05;125,51;125,51;0,71;0,51
3;BankAccountv2;transition;178;19;31;11;31;100;0,21;0,45;0;0,11;125,51;125,51;0,94;0,77
3;BankAccountv2;pair;178;19;31;114;387;100;0,17;0,2;2,5;0,54;127,51;127,51;4,1;3,41
3;BankAccountv2;state;179;15;24;7;23;100;0,22;0,36;0;0,05;127,51;127,51;0,78;0,63
3;BankAccountv2;transition;179;15;24;9;24;100;0,22;0,4;0;0,06;128,51;128,51;0,86;0,68
3;BankAccountv2;pair;179;15;24;57;178;100;0,23;0,12;1,02;0,24;129,51;129,51;2,14;1,61
3;BankAccountv2;state;180;22;35;9;31;100;0,27;0,36;0;0,07;129,51;129,51;0,88;0,69
3;BankAccountv2;transition;180;22;35;13;35;100;0,25;0,75;0;0,09;130,51;130,51;1,29;1,08
3;BankAccountv2;pair;180;22;35;168;574;100;0,3;0,26;5,06;0,87;132,51;133,51;7,52;6,49
3;BankAccountv2;state;181;13;20;5;18;100;0,27;0,27;0;0,04;133,51;133,51;0,71;0,57
3;BankAccountv2;transition;181;13;20;7;20;100;0,23;0,41;0;0,05;133,51;133,51;0,85;0,69
3;BankAccountv2;pair;181;13;20;34;118;100;0,24;0,11;0,7;0,17;134,51;134,51;1,7;1,22
3;BankAccountv2;state;182;17;24;6;23;100;0,2;0,28;0;0,04;135,51;135,51;0,67;0,52
3;BankAccountv2;transition;182;17;24;8;24;100;0,25;0,43;0;0,06;135,51;135,51;0,89;0,74
3;BankAccountv2;pair;182;17;24;56;230;100;0,19;0,12;1,28;0,28;136,51;136,51;2,45;1,87
3;BankAccountv2;state;183;14;21;7;23;100;0,2;0,21;0;0,04;136,51;136,51;0,59;0,45
3;BankAccountv2;transition;183;14;21;7;21;100;0,18;0,35;0;0,04;137,51;137,51;0,72;0,57
3;BankAccountv2;pair;183;14;21;45;141;100;0,13;0,11;0,71;0,19;137,51;138,51;1,59;1,15
3;BankAccountv2;state;184;15;24;7;24;100;0,17;0,22;0;0,05;138,51;138,51;0,57;0,43
3;BankAccountv2;transition;184;15;24;9;24;100;0,15;0,38;0;0,05;138,51;138,51;0,73;0,58
3;BankAccountv2;pair;184;15;24;64;209;100;0,15;0,12;1,23;0,28;139,51;139,51;2,23;1,78
3;BankAccountv2;state;185;17;29;9;28;100;0,17;0,27;0;0,05;140,51;140,51;0,61;0,49
3;BankAccountv2;transition;185;17;29;11;29;100;0,15;0,41;0;0,07;140,51;140,51;0,8;0,63
3;BankAccountv2;pair;185;17;29;122;365;100;0,17;0,25;2,39;0,52;141,51;142,51;3,98;3,33
3;BankAccountv2;state;186;17;26;6;22;100;0,26;0,27;0;0,04;142,51;142,51;0,72;0,58
3;BankAccountv2;transition;186;17;26;9;26;100;0,24;0,5;0;0,06;143,51;143,51;0,94;0,79
3;BankAccountv2;pair;186;17;26;79;290;100;0,23;0,13;1,62;0,34;144,51;144,51;2,99;2,32
3;BankAccountv2;state;187;15;24;8;24;100;0,23;0,3;0;0,04;145,51;145,51;0,69;0,56
3;BankAccountv2;transition;187;15;24;9;24;100;0,23;0,4;0;0,05;145,51;145,51;0,84;0,68
3;BankAccountv2;pair;187;15;24;80;238;100;0,19;0,13;1,33;0,32;146,51;146,51;2,53;1,96
3;BankAccountv2;state;188;21;33;9;30;100;0,24;0,35;0;0,05;147,51;147,51;0,77;0,65
3;BankAccountv2;transition;188;21;33;12;33;100;0,22;0,62;0;0,08;147,51;147,51;1,08;0,92
3;BankAccountv2;pair;188;21;33;157;542;100;0,23;0,2;3,85;0,85;149,51;150,51;5,99;5,13
3;BankAccountv2;state;189;12;18;5;17;100;0,16;0,18;0;0,03;150,51;150,51;0,48;0,37
3;BankAccountv2;transition;189;12;18;6;18;100;0,15;0,31;0;0,03;150,51;151,82;11,57;0,49
3;BankAccountv2;pair;189;12;18;30;98;100;0,23;0,12;0,7;0,17;5,82;5,82;1,76;1,22
3;BankAccountv2;state;190;15;20;5;19;100;0,27;0,44;0;0,04;5,82;5,82;0,94;0,75
3;BankAccountv2;transition;190;15;20;6;20;100;0,28;0,58;0;0,07;6,82;6,82;1,13;0,93
3;BankAccountv2;pair;190;15;20;38;151;100;0,3;0,12;0,97;0,26;6,82;7,82;2,29;1,65
3;BankAccountv2;state;191;11;15;4;14;100;0,24;0,25;0;0,04;7,82;7,82;0,69;0,52
3;BankAccountv2;transition;191;11;15;5;15;100;0,19;0,29;0;0,03;7,82;7,82;0,62;0,5
3;BankAccountv2;pair;191;11;15;25;82;100;0,15;0,08;0,41;0,1;8,82;8,82;1,05;0,74
3;BankAccountv2;state;192;16;22;5;20;100;0,2;0,35;0;0,04;8,82;8,82;0,72;0,58
3;BankAccountv2;transition;192;16;22;7;22;100;0,26;0,52;0;0,05;9,82;9,82;0,97;0,82
3;BankAccountv2;pair;192;16;22;45;177;100;0,19;0,13;1,17;0,36;9,82;10,82;2,46;1,86
3;BankAccountv2;state;193;12;19;5;16;100;0,3;0,29;0;0,04;10,82;10,82;0,88;0,64
3;BankAccountv2;transition;193;12;19;7;19;100;0,26;0,45;0;0,05;10,82;10,82;0,92;0,77
3;BankAccountv2;pair;193;12;19;50;160;100;0,26;0,13;1,02;0,34;11,82;11,82;2,35;1,76
3;BankAccountv2;state;194;20;30;8;28;100;0,36;0,41;0;0,09;11,82;12,82;1,05;0,87
3;BankAccountv2;transition;194;20;30;11;30;100;0,32;0,72;0;0,09;12,82;12,82;1,3;1,13
3;BankAccountv2;pair;194;20;30;122;438;100;0,32;0,27;3,73;0,71;14,82;14,82;6,07;5,03
3;BankAccountv2;state;195;14;21;6;20;100;0,31;0,32;0;0,06;14,82;15,82;0,87;0,68
3;BankAccountv2;transition;195;14;21;8;21;100;0,26;0,49;0;0,06;15,82;15,82;0,96;0,81
3;BankAccountv2;pair;195;14;21;56;182;100;0,24;0,13;1,29;0,31;16,82;16,82;2,55;1,98
3;BankAccountv2;state;196;12;19;5;16;100;0,33;0,29;0;0,04;16,82;16,82;0,8;0,66
3;BankAccountv2;transition;196;12;19;7;19;100;0,23;0,51;0;0,06;17,82;17,82;0,98;0,8
3;BankAccountv2;pair;196;12;19;47;148;100;0,26;0,1;0,85;0,31;17,82;17,82;2,03;1,52
3;BankAccountv2;state;197;15;23;7;24;100;0,21;0,3;0;0,11;18,82;18,82;0,78;0,62
3;BankAccountv2;transition;197;15;23;8;23;100;0,21;0,53;0;0,06;18,82;18,82;0,97;0,8
3;BankAccountv2;pair;197;15;23;55;175;100;0,2;0,17;1,3;0,33;19,82;19,82;2,55;2
3;BankAccountv2;state;198;19;27;7;26;100;0,38;0,39;0;0,07;19,82;19,82;0,99;0,83
3;BankAccountv2;transition;198;19;27;9;27;100;0,35;0,74;0;0,07;20,82;20,82;1,34;1,16
3;BankAccountv2;pair;198;19;27;78;297;100;0,34;0,21;2,33;0,57;21,82;21,82;4,28;3,45
3;BankAccountv2;state;199;18;29;7;25;100;0,29;0,46;0;0,08;22,82;22,82;1,06;0,84
3;BankAccountv2;transition;199;18;29;10;29;100;0,27;0,6;0;0,12;22,82;22,82;1,17;0,99
3;BankAccountv2;pair;199;18;29;89;325;100;0,24;0,22;2,59;0,85;23,82;24,82;5;3,91
3;BankAccountv2;state;200;16;23;6;22;100;0,23;0,31;0;0,06;24,82;24,82;0,78;0,6
3;BankAccountv2;transition;200;16;23;7;23;100;0,21;0,49;0;0,06;24,82;24,82;0,95;0,76
3;BankAccountv2;pair;200;16;23;43;168;100;0,22;0,16;1,22;0,33;25,82;25,82;2,57;1,94
3;BankAccountv2;state;201;15;24;7;22;100;0,31;0,4;0;0,08;26,82;26,82;0,96;0,79
3;BankAccountv2;transition;201;15;24;9;24;100;0,27;0,65;0;0,09;26,82;26,82;1,22;1,01
3;BankAccountv2;pair;201;15;24;81;254;100;0,3;0,25;1,85;0,51;27,82;27,82;3,71;2,91
3;BankAccountv2;state;202;17;26;7;24;100;0,31;0,39;0;0,06;28,82;28,82;0,92;0,76
3;BankAccountv2;transition;202;17;26;9;26;100;0,32;0,79;0;0,07;28,82;28,82;1,38;1,19
3;BankAccountv2;pair;202;17;26;75;263;100;0,35;0,24;1,98;0,5;29,82;30,82;3,89;3,08
3;BankAccountv2;state;203;16;22;6;21;100;0,3;0,4;0;0,05;30,82;30,82;0,95;0,75
3;BankAccountv2;transition;203;16;22;7;22;100;0,29;0,6;0;0,07;30,82;30,82;1,2;0,96
3;BankAccountv2;pair;203;16;22;57;205;100;0,29;0,16;1,42;0,38;31,82;31,82;2,95;2,25
3;BankAccountv2;state;204;19;27;7;26;100;0,33;0,38;0;0,07;32,82;32,82;0,95;0,78
3;BankAccountv2;transition;204;19;27;9;27;100;0,3;0,71;0;0,09;32,82;32,82;1,32;1,09
3;BankAccountv2;pair;204;19;27;77;293;100;0,42;0,24;2,33;0,55;33,82;34,82;4,44;3,54
3;BankAccountv2;state;205;17;23;6;23;100;0,34;0,6;0;0,07;34,82;34,82;1,27;1,02
3;BankAccountv2;transition;205;17;23;7;23;100;0,32;0,58;0;0,06;34,82;35,82;1,16;0,96
3;BankAccountv2;pair;205;17;23;44;184;100;0,31;0,15;1,28;0,35;35,82;36,82;2,91;2,1
3;BankAccountv2;state;206;19;30;7;25;100;0,35;0,47;0;0,06;36,82;36,82;1,06;0,88
3;BankAccountv2;transition;206;19;30;11;30;100;0,34;0,86;0;0,12;36,82;36,82;1,53;1,31
3;BankAccountv2;pair;206;19;30;117;399;100;0,36;0,26;3,58;0,9;38,82;38,82;6,11;5,1
3;BankAccountv2;state;207;17;28;9;28;100;0,34;0,36;0;0,07;39,82;39,82;0,95;0,76
3;BankAccountv2;transition;207;17;28;11;28;100;0,25;0,58;0;0,09;39,82;39,82;1,13;0,92
3;BankAccountv2;pair;207;17;28;119;347;100;0,22;0,24;2,85;0,74;40,82;41,82;4,98;4,05
3;BankAccountv2;state;208;19;28;7;26;100;0,34;0,38;0;0,05;42,82;42,82;0,93;0,77
3;BankAccountv2;transition;208;19;28;10;28;100;0,33;0,71;0;0,11;42,82;42,82;1,34;1,14
3;BankAccountv2;pair;208;19;28;89;333;100;0,36;0,23;2,86;0,63;43,82;44,82;5,07;4,08
3;BankAccountv2;state;209;15;20;5;19;100;0,29;0,36;0;0,07;44,82;44,82;0,92;0,73
3;BankAccountv2;transition;209;15;20;6;20;100;0,26;0,55;0;0,05;44,82;44,82;1,03;0,86
3;BankAccountv2;pair;209;15;20;42;171;100;0,26;0,13;1,13;0,31;45,82;45,82;2,48;1,84
3;BankAccountv2;state;210;12;17;5;16;100;0,25;0,28;0;0,04;46,82;46,82;0,73;0,57
3;BankAccountv2;transition;210;12;17;6;17;100;0,24;0,46;0;0,04;46,82;46,82;0,9;0,74
3;BankAccountv2;pair;210;12;17;40;119;100;0,27;0,11;0,77;0,2;47,82;47,82;1,91;1,35
3;BankAccountv2;state;211;18;27;7;26;100;0,31;0,36;0;0,05;47,82;47,82;0,87;0,73
3;BankAccountv2;transition;211;18;27;9;27;100;0,28;0,67;0;0,1;47,82;48,82;1,25;1,05
3;BankAccountv2;pair;211;18;27;64;261;100;0,28;0,25;1,83;0,5;49,82;49,82;3,66;2,87
3;BankAccountv2;state;212;16;22;5;20;100;0,3;0,37;0;0,04;49,82;49,82;0,86;0,71
3;BankAccountv2;transition;212;16;22;7;22;100;0,26;0,54;0;0,06;50,82;50,82;1,01;0,85
3;BankAccountv2;pair;212;16;22;43;169;100;0,32;0,15;1,26;0,34;50,82;51,82;2,81;2,08
3;BankAccountv2;state;213;19;28;8;29;100;0,25;0,37;0;0,07;51,82;51,82;0,86;0,69
3;BankAccountv2;transition;213;19;28;9;28;100;0,39;0,61;0;0,08;51,82;51,82;1,27;1,08
3;BankAccountv2;pair;213;19;28;80;305;100;0,23;0,22;2,5;0,61;52,82;53,82;4,58;3,56
3;BankAccountv2;state;214;12;18;6;18;100;0,24;0,27;0;0,04;53,82;53,82;0,73;0,55
3;BankAccountv2;transition;214;12;18;6;18;100;0,23;0,42;0;0,05;53,82;53,82;0,91;0,7
3;BankAccountv2;pair;214;12;18;40;121;100;0,38;0,12;0,94;0,23;54,82;54,82;2,23;1,67
3;BankAccountv2;state;215;14;21;7;21;100;0,3;0,38;0;0,06;54,82;54,82;0,93;0,74
3;BankAccountv2;transition;215;14;21;8;21;100;0,32;0,65;0;0,06;55,82;55,82;1,29;1,03
3;BankAccountv2;pair;215;14;21;64;184;100;0,28;0,17;1,27;0,23;56,82;56,82;2,52;1,95
3;BankAccountv2;state;216;13;19;6;21;100;0,15;0,21;0;0,03;56,82;56,82;0,51;0,4
3;BankAccountv2;transition;216;13;19;6;19;100;0,14;0,38;0;0,04;56,82;56,82;0,71;0,56
3;BankAccountv2;pair;216;13;19;25;88;100;0,16;0,08;0,4;0,11;57,82;57,82;1,11;0,75
3;BankAccountv2;state;217;23;37;10;35;100;0,2;0,39;0;0,08;57,82;57,82;0,93;0,68
3;BankAccountv2;transition;217;23;37;14;37;100;0,19;0,64;0;0,09;58,82;58,82;1,13;0,92
3;BankAccountv2;pair;217;23;37;183;620;100;0,18;0,24;5,31;1;60,82;61,82;7,69;6,73
3;BankAccountv2;state;218;14;22;6;19;100;0,26;0,25;0;0,03;61,82;61,82;0,67;0,54
3;BankAccountv2;transition;218;14;22;9;22;100;0,18;0,48;0;0,07;62,82;62,82;0,85;0,72
3;BankAccountv2;pair;218;14;22;81;236;100;0,18;0,11;1,27;0,33;63,82;63,82;2,4;1,89
3;BankAccountv2;state;219;20;30;8;28;100;0,3;0,37;0;0,05;63,82;63,82;0,83;0,71
3;BankAccountv2;transition;219;20;30;11;30;100;0,23;0,51;0;0,07;64,82;64,82;0,97;0,82
3;BankAccountv2;pair;219;20;30;122;438;100;0,22;0,17;3,84;0,57;65,82;66,82;5,72;4,79
3;BankAccountv2;state;220;22;34;9;31;100;0,29;0,37;0;0,06;66,82;66,82;0,88;0,72
3;BankAccountv2;transition;220;22;34;13;34;100;0,32;0,58;0;0,08;67,82;67,82;1,13;0,98
3;BankAccountv2;pair;220;22;34;167;564;100;0,25;0,26;4,54;1;69,82;70,82;6,92;6,05
3;BankAccountv2;state;221;12;17;5;16;100;0,21;0,25;0;0,03;70,82;70,82;0,62;0,49
3;BankAccountv2;transition;221;12;17;6;17;100;0,17;0,36;0;0,03;70,82;70,82;0,7;0,56
3;BankAccountv2;pair;221;12;17;42;127;100;0,22;0,09;0,73;0,14;71,82;71,82;1,59;1,18
3;BankAccountv2;state;222;19;28;8;29;100;0,18;0,27;0;0,05;71,82;71,82;0,66;0,51
3;BankAccountv2;transition;222;19;28;9;28;100;0,2;0,46;0;0,06;72,82;72,82;0,86;0,72
3;BankAccountv2;pair;222;19;28;80;305;100;0,17;0,14;1,99;0,38;73,82;73,82;3,3;2,68
3;BankAccountv2;state;223;16;22;6;21;100;0,21;0,27;0;0,03;74,82;74,82;0,65;0,51
3;BankAccountv2;transition;223;16;22;7;22;100;0,2;0,43;0;0,05;74,82;74,82;0,81;0,68
3;BankAccountv2;pair;223;16;22;57;205;100;0,22;0,1;1,25;0,27;75,82;75,82;2,33;1,84
3;BankAccountv2;state;224;12;18;5;16;100;0,17;0,25;0;0,03;75,82;75,82;0,58;0,45
3;BankAccountv2;transition;224;12;18;7;18;100;0,16;0,31;0;0,04;76,82;76,82;0,65;0,51
3;BankAccountv2;pair;224;12;18;51;150;100;0,16;0,11;0,71;0,18;76,82;77,82;1,53;1,16
3;BankAccountv2;state;225;12;16;5;17;100;0,19;0,19;0;0,02;77,82;77,82;0,5;0,4
3;BankAccountv2;transition;225;12;16;5;16;100;0,16;0,31;0;0,03;77,82;77,82;0,62;0,5
3;BankAccountv2;pair;225;12;16;21;73;100;0,15;0,06;0,33;0,08;78,82;78,82;0,96;0,62
3;BankAccountv2;state;226;13;21;5;17;100;0,19;0,15;0;0,02;78,82;78,82;0,43;0,36
3;BankAccountv2;transition;226;13;21;8;21;100;0,11;0,24;0;0,03;79,82;79,82;0,46;0,38
3;BankAccountv2;pair;226;13;21;52;157;100;0,11;0,11;0,66;0,13;79,82;80,82;1,37;1,01
3;BankAccountv2;state;227;20;30;9;31;100;0,12;0,15;0;0,04;80,82;80,82;0,38;0,31
3;BankAccountv2;transition;227;20;30;10;30;100;0,19;0,44;0;0,07;80,82;80,82;0,86;0,7
3;BankAccountv2;pair;227;20;30;103;365;100;0,16;0,2;2,05;0,5;81,82;82,82;3,49;2,91
3;BankAccountv2;state;228;15;22;4;18;100;0,2;0,22;0;0,03;82,82;82,82;0,57;0,45
3;BankAccountv2;transition;228;15;22;7;22;100;0,22;0,37;0;0,03;83,82;83,82;0,74;0,63
3;BankAccountv2;pair;228;15;22;35;151;100;0,14;0,07;0,73;0,18;83,82;84,82;1,5;1,12
3;BankAccountv2;state;229;15;23;8;25;100;0,11;0,14;0;0,03;84,82;84,82;0,37;0,28
3;BankAccountv2;transition;229;15;23;8;23;100;0,09;0,21;0;0,03;84,82;84,82;0,41;0,33
3;BankAccountv2;pair;229;15;23;67;197;100;0,14;0,15;1,2;0,26;85,82;85,82;2,19;1,75
3;BankAccountv2;state;230;11;15;5;15;100;0,21;0,23;0;0,02;86,82;86,82;0,62;0,47
3;BankAccountv2;transition;230;11;15;5;15;100;0,16;0,33;0;0,02;86,82;86,82;0,7;0,51
3;BankAccountv2;pair;230;11;15;35;107;100;0,15;0,07;0,52;0,13;86,82;87,82;1,24;0,86
3;BankAccountv2;state;231;20;30;9;31;100;0,18;0,29;0;0,06;87,82;87,82;0,65;0,52
3;BankAccountv2;transition;231;20;30;10;30;100;0,16;0,51;0;0,12;87,82;87,82;1;0,79
3;BankAccountv2;pair;231;20;30;103;365;100;0,17;0,18;2,39;0,49;89,82;89,82;3,91;3,24
3;BankAccountv2;state;232;20;31;8;28;100;0,3;0,33;0;0,05;89,82;89,82;0,82;0,68
3;BankAccountv2;transition;232;20;31;11;31;100;0,26;0,6;0;0,07;90,82;90,82;1,08;0,94
3;BankAccountv2;pair;232;20;31;122;444;100;0,24;0,25;3,11;0,67;92,82;92,82;5,08;4,27
3;BankAccountv2;state;233;19;30;7;26;100;0,21;0,23;0;0,07;92,82;93,82;0,66;0,51
3;BankAccountv2;transition;233;19;30;11;30;100;0,21;0,55;0;0,08;93,82;93,82;1,01;0,84
3;BankAccountv2;pair;233;19;30;95;338;100;0,2;0,16;2,19;0,48;94,82;95,82;3,68;3,03
3;BankAccountv2;state;234;20;30;8;28;100;0,24;0,29;0;0,05;95,82;95,82;0,69;0,58
3;BankAccountv2;transition;234;20;30;11;30;100;0,25;0,5;0;0,07;95,82;95,82;0,96;0,82
3;BankAccountv2;pair;234;20;30;122;438;100;0,23;0,16;3,38;0,61;97,82;98,82;5,09;4,38
3;BankAccountv2;state;235;16;27;8;26;100;0,21;0,25;0;0,05;98,82;98,82;0,66;0,52
3;BankAccountv2;transition;235;16;27;10;27;100;0,15;0,46;0;0,06;98,82;98,82;1,06;0,68
3;BankAccountv2;pair;235;16;27;91;286;100;0,16;0,14;2,41;0,4;99,82;100,82;3,7;3,12
3;BankAccountv2;state;236;19;30;7;25;100;0,23;0,28;0;0,04;100,82;100,82;0,67;0,55
3;BankAccountv2;transition;236;19;30;11;30;100;0,21;0,59;0;0,07;101,82;101,82;1,03;0,86
3;BankAccountv2;pair;236;19;30;112;379;100;0,22;0,18;2,4;0,56;102,82;103,82;4,03;3,35
3;BankAccountv2;state;237;17;25;6;22;100;0,23;0,31;0;0,05;103,82;103,82;0,79;0,59
3;BankAccountv2;transition;237;17;25;9;25;100;0,24;0,46;0;0,04;103,82;103,82;0,87;0,74
3;BankAccountv2;pair;237;17;25;79;284;100;0,21;0,12;1,57;0,34;105,82;105,82;2,75;2,24
3;BankAccountv2;state;238;11;16;4;14;100;0,27;0,25;0;0,02;105,82;105,82;0,64;0,54
3;BankAccountv2;transition;238;11;16;6;16;100;0,15;0,35;0;0,04;105,82;106,82;0,69;0,54
3;BankAccountv2;pair;238;11;16;29;91;100;0,15;0,06;0,45;0,12;106,82;106,82;1,09;0,78
3;BankAccountv2;state;239;22;36;10;34;100;0,17;0,26;0;0,09;106,82;106,82;0,62;0,52
3;BankAccountv2;transition;239;22;36;13;36;100;0,18;0,43;0;0,06;107,82;107,82;0,85;0,67
3;BankAccountv2;pair;239;22;36;165;552;100;0,16;0,17;3,91;0,83;109,82;110,82;5,76;5,07
3;BankAccountv2;state;240;12;19;4;15;100;0,2;0,21;0;0,02;110,82;110,82;0,55;0,43
3;BankAccountv2;transition;240;12;19;7;19;100;0,16;0,35;0;0,04;110,82;110,82;0,66;0,55
3;BankAccountv2;pair;240;12;19;33;106;100;0,18;0,09;0,64;0,19;111,82;111,82;1,5;1,11
3;BankAccountv2;state;241;14;22;6;20;100;0,23;0,26;0;0,04;111,82;111,82;0,64;0,53
3;BankAccountv2;transition;241;14;22;8;22;100;0,18;0,38;0;0,04;112,82;112,82;0,73;0,6
3;BankAccountv2;pair;241;14;22;52;163;100;0,19;0,1;1,35;0,21;112,82;113,82;2,38;1,86
3;BankAccountv2;state;242;19;27;8;27;100;0,25;0,3;0;0,05;113,82;113,82;0,73;0,6
3;BankAccountv2;transition;242;19;27;9;27;100;0,21;0,48;0;0,05;113,82;114,82;0,89;0,74
3;BankAccountv2;pair;242;19;27;91;326;100;0,21;0,15;1,95;0,41;115,82;115,82;3,29;2,72
3;BankAccountv2;state;243;16;23;5;20;100;0,22;0,24;0;0,04;115,82;116,82;0,68;0,5
3;BankAccountv2;transition;243;16;23;8;23;100;0,21;0,38;0;0,07;116,82;116,82;0,78;0,66
3;BankAccountv2;pair;243;16;23;50;190;100;0,19;0,12;0,94;0,24;117,82;117,82;1,95;1,49
3;BankAccountv2;state;244;13;18;6;19;100;0,17;0,25;0;0,03;117,82;117,82;0,57;0,45
3;BankAccountv2;transition;244;13;18;6;18;100;0,15;0,31;0;0,03;118,82;118,82;0,59;0,49
3;BankAccountv2;pair;244;13;18;42;135;100;0,17;0,09;0,7;0,16;118,82;118,82;1,54;1,12
3;BankAccountv2;state;245;17;26;6;22;100;0,29;0,28;0;0,05;119,82;119,82;0,75;0,62
3;BankAccountv2;transition;245;17;26;9;26;100;0,13;0,31;0;0,04;119,82;119,82;0,56;0,48
3;BankAccountv2;pair;245;17;26;79;290;100;0,13;0,1;1,5;0,37;120,82;121,82;2,58;2,11
3;BankAccountv2;state;246;15;24;7;24;100;0,17;0,21;0;0,04;121,82;121,82;0,52;0,42
3;BankAccountv2;transition;246;15;24;9;24;100;0,16;0,37;0;0,05;121,82;121,82;0,69;0,57
3;BankAccountv2;pair;246;15;24;60;195;100;0,15;0,12;1,02;0,25;122,82;122,82;1,99;1,54
3;BankAccountv2;state;247;20;29;8;28;100;0,25;0,34;0;0,05;123,82;123,82;0,76;0,64
3;BankAccountv2;transition;247;20;29;10;29;100;0,22;0,49;0;0,06;123,82;123,82;0,92;0,77
3;BankAccountv2;pair;247;20;29;105;371;100;0,21;0,15;1,92;0,32;125,82;125,82;3,16;2,61
3;BankAccountv2;state;248;12;19;5;17;100;0,17;0,18;0;0,02;125,82;125,82;0,5;0,38
3;BankAccountv2;transition;248;12;19;7;19;100;0,15;0,33;0;0,04;126,82;126,82;0,65;0,52
3;BankAccountv2;pair;248;12;19;37;124;100;0,13;0,09;0,65;0,16;126,82;126,82;1,44;1,03
3;BankAccountv2;state;249;20;30;8;30;100;0,2;0,26;0;0,05;127,82;127,82;0,63;0,51
3;BankAccountv2;transition;249;20;30;10;30;100;0,2;0,46;0;0,06;127,82;127,82;0,87;0,72
3;BankAccountv2;pair;249;20;30;88;332;100;0,16;0,19;2,01;0,42;128,82;129,82;3,33;2,78
