RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
1;BankAccountv2;pair;166;21;32;113;395;100;0,19;0,23;3,87;1,02;23,43;23,43;6,19;5,32
1;BankAccountv2;state;167;22;35;9;31;100;0,33;0,38;0;0,08;24,43;24,43;0,96;0,79
1;BankAccountv2;transition;167;22;35;13;35;100;0,3;0,78;0;0,11;24,43;24,43;1,4;1,19
1;BankAccountv2;pair;167;22;35;167;570;100;0,29;0,27;5,42;0,83;26,43;27,43;7,9;6,81
1;BankAccountv2;state;168;18;26;7;27;100;0,24;0,27;0;0,04;27,43;27,43;0,71;0,55
1;BankAccountv2;transition;168;18;26;8;26;100;0,21;0,47;0;0,05;28,43;28,43;0,9;0,74
1;BankAccountv2;pair;168;18;26;56;233;100;0,18;0,16;1,54;0,28;29,43;29,43;2,72;2,16
1;BankAccountv2;state;169;13;20;5;18;100;0,26;0,39;0;0,03;29,43;29,43;0,83;0,68
1;BankAccountv2;transition;169;13;20;7;20;100;0,19;0,47;0;0,04;30,43;30,43;0,85;0,71
1;BankAccountv2;pair;169;13;20;33;115;100;0,2;0,11;0,69;0,14;30,43;30,43;1,56;1,13
1;BankAccountv2;state;170;21;32;9;30;100;0,29;0,36;0;0,06;31,43;31,43;0,84;0,71
1;BankAccountv2;transition;170;21;32;12;32;100;0,35;0,63;0;0,08;31,43;31,43;1,3;1,06
1;BankAccountv2;pair;170;21;32;157;536;100;0,29;0,28;8,58;0,77;33,43;34,43;10,85;9,92
1;BankAccountv2;state;171;19;31;8;27;100;0,24;0,27;0;0,05;34,43;34,43;0,71;0,56
1;BankAccountv2;transition;171;19;31;11;31;100;0,2;0,59;0;0,08;35,43;35,43;1,06;0,86
1;BankAccountv2;pair;171;19;31;119;407;100;0,19;0,22;2,82;0,66;36,43;37,43;4,65;3,88
1;BankAccountv2;state;172;21;32;8;29;100;0,31;0,46;0;0,07;37,43;37,43;1,03;0,83
1;BankAccountv2;transition;172;21;32;12;32;100;0,27;0,7;0;0,09;38,43;38,43;1,3;1,07
1;BankAccountv2;pair;172;21;32;132;471;100;0,23;0,25;6,81;0,72;39,43;40,43;8,92;8,02
1;BankAccountv2;state;173;11;15;5;15;100;0,22;0,22;0;0,03;40,43;40,43;0,6;0,46
1;BankAccountv2;transition;173;11;15;5;15;100;0,15;0,33;0;0,03;41,43;41,43;0,71;0,51
1;BankAccountv2;pair;173;11;15;35;107;100;0,17;0,09;0,68;0,15;41,43;41,43;1,51;1,09
1;BankAccountv2;state;174;10;13;4;13;100;0,16;0,24;0;0,02;42,43;42,43;0,54;0,42
1;BankAccountv2;transition;174;10;13;4;13;100;0,15;0,26;0;0,02;42,43;42,43;0,56;0,44
1;BankAccountv2;pair;174;10;13;19;61;100;0,18;0,09;0,35;0,07;42,43;42,43;1,02;0,7
1;BankAccountv2;state;175;21;34;9;32;100;0,19;0,28;0;0,07;43,43;43,43;0,66;0,53
1;BankAccountv2;transition;175;21;34;12;34;100;0,19;0,55;0;0,09;43,43;43,43;0,99;0,84
1;BankAccountv2;pair;175;21;34;129;455;100;0,18;0,28;4,16;0,71;45,43;45,43;6,19;5,33
1;BankAccountv2;state;176;11;15;4;14;100;0,21;0,2;0;0,03;46,43;46,43;0,57;0,43
1;BankAccountv2;transition;176;11;15;5;15;100;0,15;0,31;0;0,03;46,43;46,43;0,62;0,49
1;BankAccountv2;pair;176;11;15;24;78;100;0,15;0,08;0,43;0,38;46,43;47,43;1,43;1,04
1;BankAccountv2;state;177;20;31;8;28;100;0,27;0,32;0;0,06;47,43;47,43;0,78;0,64
1;BankAccountv2;transition;177;20;31;11;31;100;0,24;0,57;0;0,07;47,43;47,43;1,05;0,89
1;BankAccountv2;pair;177;20;31;122;444;100;0,25;0,32;3,72;0,74;49,43;50,43;5,83;5,03
1;BankAccountv2;state;178;19;31;8;27;100;0,2;0,26;0;0,06;50,43;50,43;0,68;0,52
1;BankAccountv2;transition;178;19;31;11;31;100;0,19;0,52;0;0,09;50,43;50,43;0,99;0,8
1;BankAccountv2;pair;178;19;31;114;387;100;0,2;0,21;3,49;0,63;52,43;52,43;5,34;4,54
1;BankAccountv2;state;179;15;24;7;23;100;0,31;0,31;0;0,06;53,43;53,43;0,85;0,69
1;BankAccountv2;transition;179;15;24;9;24;100;0,22;0,45;0;0,06;53,43;53,43;0,91;0,74
1;BankAccountv2;pair;179;15;24;57;178;100;0,21;0,17;1,13;0,26;54,43;54,43;2,3;1,77
1;BankAccountv2;state;180;22;35;9;31;100;0,29;0,35;0;0,08;54,43;55,43;0,85;0,72
1;BankAccountv2;transition;180;22;35;13;35;100;0,26;0,72;0;0,1;55,43;55,43;1,27;1,09
1;BankAccountv2;pair;180;22;35;168;574;100;0,28;0,4;5,42;1,04;57,43;58,43;8,13;7,14
1;BankAccountv2;state;181;13;20;5;18;100;0,27;0,27;0;0,04;58,43;58,43;0,77;0,58
1;BankAccountv2;transition;181;13;20;7;20;100;0,2;0,42;0;0,05;59,43;59,43;0,82;0,66
1;BankAccountv2;pair;181;13;20;34;118;100;0,28;0,12;0,73;0,16;59,43;59,43;1,88;1,3
1;BankAccountv2;state;182;17;24;6;23;100;0,24;0,28;0;0,04;60,43;60,43;0,71;0,57
1;BankAccountv2;transition;182;17;24;8;24;100;0,21;0,5;0;0,08;60,43;60,43;0,98;0,79
1;BankAccountv2;pair;182;17;24;56;230;100;0,23;0,17;1,59;0,31;61,43;61,43;2,91;2,3
1;BankAccountv2;state;183;14;21;7;23;100;0,18;0,28;0;0,04;62,43;62,43;0,64;0,5
1;BankAccountv2;transition;183;14;21;7;21;100;0,14;0,35;0;0,05;62,43;62,43;0,68;0,54
1;BankAccountv2;pair;183;14;21;45;141;100;0,14;0,12;0,88;0,21;63,43;63,43;1,76;1,34
1;BankAccountv2;state;184;15;24;7;24;100;0,16;0,23;0;0,17;63,43;63,43;0,72;0,56
1;BankAccountv2;transition;184;15;24;9;24;100;0,16;0,42;0;0,06;64,43;64,43;0,88;0,64
1;BankAccountv2;pair;184;15;24;64;209;100;0,16;0,15;1,36;0,35;64,43;65,43;2,56;2,02
1;BankAccountv2;state;185;17;29;9;28;100;0,18;0,26;0;0,06;65,43;65,43;0,64;0,5
1;BankAccountv2;transition;185;17;29;11;29;100;0,18;0,48;0;0,09;65,43;65,43;0,94;0,75
1;BankAccountv2;pair;185;17;29;122;365;100;0,2;0,24;3,04;0,54;67,43;67,43;4,83;4,02
1;BankAccountv2;state;186;17;26;6;22;100;0,36;0,34;0;0,06;67,43;68,43;0,93;0,76
1;BankAccountv2;transition;186;17;26;9;26;100;0,25;0,6;0;0,06;68,43;68,43;1,11;0,92
1;BankAccountv2;pair;186;17;26;79;290;100;0,26;0,15;1,96;0,36;69,43;69,43;3,45;2,73
1;BankAccountv2;state;187;15;24;8;24;100;0,25;0,31;0;0,05;70,43;70,43;0,78;0,61
1;BankAccountv2;transition;187;15;24;9;24;100;0,23;0,49;0;0,09;70,43;70,43;1,07;0,82
1;BankAccountv2;pair;187;15;24;80;238;100;0,25;0,19;2,43;0,35;71,43;72,43;4,07;3,22
1;BankAccountv2;state;188;21;33;9;30;100;0,31;0,39;0;0,07;72,43;72,43;0,97;0,77
1;BankAccountv2;transition;188;21;33;12;33;100;0,31;0,62;0;0,13;72,43;72,43;1,31;1,06
1;BankAccountv2;pair;188;21;33;157;542;100;0,84;0,24;4,74;1,15;74,43;75,43;8,09;6,97
1;BankAccountv2;state;189;12;18;5;17;100;0,23;0,23;0;0,04;75,43;75,43;0,67;0,5
1;BankAccountv2;transition;189;12;18;6;18;100;0,21;0,38;0;0,04;76,43;76,43;0,81;0,62
1;BankAccountv2;pair;189;12;18;30;98;100;0,17;0,1;0,84;0,13;76,43;76,43;1,74;1,24
1;BankAccountv2;state;190;15;20;5;19;100;0,22;0,26;0;0,04;77,43;77,43;0,69;0,52
1;BankAccountv2;transition;190;15;20;6;20;100;0,2;0,5;0;0,05;77,43;77,43;0,92;0,75
1;BankAccountv2;pair;190;15;20;38;151;100;0,22;0,16;0,99;0,19;78,43;78,43;2,6;1,56
1;BankAccountv2;state;191;11;15;4;14;100;0,21;0,22;0;0,03;78,43;78,43;0,62;0,46
1;BankAccountv2;transition;191;11;15;5;15;100;0,17;0,38;0;0,03;78,43;79,43;0,75;0,58
1;BankAccountv2;pair;191;11;15;25;82;100;0,18;0,09;0,5;0,11;79,43;79,43;1,29;0,87
1;BankAccountv2;state;192;16;22;5;20;100;0,24;0,31;0;0,04;79,43;79,43;0,84;0,59
1;BankAccountv2;transition;192;16;22;7;22;100;0,27;0,44;0;0,05;80,43;80,43;0,94;0,76
1;BankAccountv2;pair;192;16;22;45;177;100;0,22;0,13;1,06;0,24;81,43;81,43;2,25;1,66
1;BankAccountv2;state;193;12;19;5;16;100;0,22;0,26;0;0,04;81,43;81,43;0,67;0,52
1;BankAccountv2;transition;193;12;19;7;19;100;0,2;0,48;0;0,04;81,43;81,43;0,88;0,72
1;BankAccountv2;pair;193;12;19;50;160;100;0,2;0,12;0,84;0,23;82,43;82,43;1,86;1,39
1;BankAccountv2;state;194;20;30;8;28;100;0,31;0,34;0;0,06;83,43;83,43;0,88;0,71
1;BankAccountv2;transition;194;20;30;11;30;100;0,31;0,62;0;0,08;83,43;83,43;1,21;1,02
1;BankAccountv2;pair;194;20;30;122;438;100;0,25;0,2;3,61;0,66;85,43;85,43;5,61;4,72
1;BankAccountv2;state;195;14;21;6;20;100;0,28;0,28;0;0,05;86,43;86,43;0,78;0,61
1;BankAccountv2;transition;195;14;21;8;21;100;0,22;0,43;0;0,06;86,43;86,43;0,88;0,71
1;BankAccountv2;pair;195;14;21;56;182;100;0,2;0,12;1,35;0,24;87,43;87,43;2,45;1,9
1;BankAccountv2;state;196;12;19;5;16;100;0,24;0,25;0;0,03;87,43;87,43;0,65;0,52
1;BankAccountv2;transition;196;12;19;7;19;100;0,19;0,41;0;0,06;88,43;88,43;0,82;0,65
1;BankAccountv2;pair;196;12;19;47;148;100;0,22;0,12;0,98;0,24;88,43;89,43;2,12;1,57
1;BankAccountv2;state;197;15;23;7;24;100;0,19;0,27;0;0,05;89,43;89,43;0,68;0,51
1;BankAccountv2;transition;197;15;23;8;23;100;0,17;0,53;0;0,06;89,43;89,43;1,02;0,76
1;BankAccountv2;pair;197;15;23;55;175;100;0,18;0,13;1,32;0,23;90,43;90,43;2,35;1,85
1;BankAccountv2;state;198;19;27;7;26;100;0,29;0,43;0;0,05;91,43;91,43;0,95;0,77
1;BankAccountv2;transition;198;19;27;9;27;100;0,23;0,57;0;0,08;91,43;91,43;1,09;0,88
1;BankAccountv2;pair;198;19;27;78;297;100;0,25;0,2;2,28;0,37;92,43;93,43;3,79;3,09
1;BankAccountv2;state;199;18;29;7;25;100;0,22;0,28;0;0,05;93,43;93,43;0,68;0,55
1;BankAccountv2;transition;199;18;29;10;29;100;0,17;0,61;0;0,61;93,43;93,43;1,63;1,4
1;BankAccountv2;pair;199;18;29;89;325;100;0,2;0,19;2,61;0,38;95,43;95,43;4,03;3,38
1;BankAccountv2;state;200;16;23;6;22;100;0,19;0,23;0;0,05;95,43;95,43;0,64;0,47
1;BankAccountv2;transition;200;16;23;7;23;100;0,18;0,47;0;0,05;96,43;96,43;0,89;0,7
1;BankAccountv2;pair;200;16;23;43;168;100;0,15;0,14;1,04;0,24;96,43;97,43;2,14;1,57
1;BankAccountv2;state;201;15;24;7;22;100;0,25;0,31;0;0,05;97,43;97,43;0,78;0,61
1;BankAccountv2;transition;201;15;24;9;24;100;0,23;0,6;0;0,07;97,43;97,43;1,1;0,9
1;BankAccountv2;pair;201;15;24;81;254;100;0,21;0,15;2,26;0,39;98,43;99,43;4,18;3,01
1;BankAccountv2;state;202;17;26;7;24;100;0,26;0,32;0;0,05;99,43;99,43;0,8;0,63
1;BankAccountv2;transition;202;17;26;9;26;100;0,23;0,51;0;0,06;99,43;99,43;0,99;0,8
1;BankAccountv2;pair;202;17;26;75;263;100;0,28;0,17;1,84;0,35;100,43;101,43;3,37;2,65
1;BankAccountv2;state;203;16;22;6;21;100;0,27;0,26;0;0,04;101,43;101,43;0,72;0,57
1;BankAccountv2;transition;203;16;22;7;22;100;0,21;0,42;0;0,06;102,43;102,43;0,87;0,68
1;BankAccountv2;pair;203;16;22;57;205;100;0,2;0,15;1,35;0,27;102,43;103,43;2,59;1,97
1;BankAccountv2;state;204;19;27;7;26;100;0,25;0,32;0;0,06;103,43;103,43;0,78;0,63
1;BankAccountv2;transition;204;19;27;9;27;100;0,24;0,53;0;0,08;103,43;103,43;1,03;0,85
1;BankAccountv2;pair;204;19;27;77;293;100;0,23;0,17;2,22;0,37;105,43;105,43;3,76;2,99
1;BankAccountv2;state;205;17;23;6;23;100;0,29;0,31;0;0,05;105,43;105,43;0,83;0,65
1;BankAccountv2;transition;205;17;23;7;23;100;0,21;0,5;0;0,06;106,43;106,43;0,94;0,77
1;BankAccountv2;pair;205;17;23;44;184;100;0,22;0,13;1,15;0,23;106,43;107,43;2,33;1,73
1;BankAccountv2;state;206;19;30;7;25;100;0,28;0,34;0;0,06;107,43;107,43;0,86;0,68
1;BankAccountv2;transition;206;19;30;11;30;100;0,26;0,7;0;0,09;108,43;108,43;1,26;1,04
1;BankAccountv2;pair;206;19;30;117;399;100;0,25;0,23;2,9;0,74;109,43;110,43;5,01;4,13
1;BankAccountv2;state;207;17;28;9;28;100;0,22;0,36;0;0,07;110,43;110,43;0,84;0,65
1;BankAccountv2;transition;207;17;28;11;28;100;0,19;0,7;0;0,09;110,43;110,43;1,19;0,98
1;BankAccountv2;pair;207;17;28;119;347;100;0,19;0,24;2,86;0,78;112,43;112,43;4,88;4,07
1;BankAccountv2;state;208;19;28;7;26;100;0,3;0,37;0;0,06;112,43;112,43;1;0,73
1;BankAccountv2;transition;208;19;28;10;28;100;0,26;0,59;0;0,06;113,43;113,43;1,13;0,91
1;BankAccountv2;pair;208;19;28;89;333;100;0,26;0,19;2,45;0,43;114,43;115,43;4,16;3,34
1;BankAccountv2;state;209;15;20;5;19;100;0,3;0,27;0;0,04;115,43;115,43;0,78;0,61
1;BankAccountv2;transition;209;15;20;6;20;100;0,18;0,4;0;0,05;115,43;115,43;0,81;0,64
1;BankAccountv2;pair;209;15;20;42;171;100;0,18;0,12;1,17;0,28;116,43;116,43;2,31;1,75
1;BankAccountv2;state;210;12;17;5;16;100;0,21;0,31;0;0,03;117,43;117,43;0,71;0,55
1;BankAccountv2;transition;210;12;17;6;17;100;0,17;0,33;0;0,03;117,43;117,43;0,69;0,53
1;BankAccountv2;pair;210;12;17;40;119;100;0,17;0,1;0,68;0,42;117,43;118,43;2,01;1,37
1;BankAccountv2;state;211;18;27;7;26;100;0,26;0,36;0;0,05;118,43;118,43;0,82;0,68
1;BankAccountv2;transition;211;18;27;9;27;100;0,32;0,8;0;0,09;118,43;118,43;1,46;1,21
1;BankAccountv2;pair;211;18;27;64;261;100;0,3;0,15;1,88;0,32;120,43;120,43;3,35;2,65
1;BankAccountv2;state;212;16;22;5;20;100;0,37;0,32;0;0,05;120,43;120,43;0,91;0,74
1;BankAccountv2;transition;212;16;22;7;22;100;0,25;0,45;0;0,05;121,43;121,43;0,92;0,75
1;BankAccountv2;pair;212;16;22;43;169;100;0,19;0,12;0,99;0,24;121,43;122,43;2,1;1,53
1;BankAccountv2;state;213;19;28;8;29;100;0,19;0,31;0;0,06;122,43;122,43;0,7;0,55
1;BankAccountv2;transition;213;19;28;9;28;100;0,19;0,68;0;0,1;122,43;122,43;1,15;0,97
1;BankAccountv2;pair;213;19;28;80;305;100;0,21;2,47;2,22;0,42;123,43;124,43;6,18;5,32
1;BankAccountv2;state;214;12;18;6;18;100;0,22;0,21;0;0,04;124,43;124,43;0,61;0,47
1;BankAccountv2;transition;214;12;18;6;18;100;0,17;0,39;0;0,04;124,43;124,43;0,77;0,6
1;BankAccountv2;pair;214;12;18;40;121;100;0,13;0,17;0,89;0,18;125,43;125,43;1,81;1,37
1;BankAccountv2;state;215;14;21;7;21;100;0,24;0,34;0;0,05;125,43;125,43;0,81;0,63
1;BankAccountv2;transition;215;14;21;8;21;100;0,27;0,54;0;0,06;126,43;126,43;1,09;0,87
1;BankAccountv2;pair;215;14;21;64;184;100;0,19;0,18;1,1;0,33;127,43;127,43;2,46;1,8
1;BankAccountv2;state;216;13;19;6;21;100;0,19;0,23;0;0,04;127,43;127,43;0,61;0,46
1;BankAccountv2;transition;216;13;19;6;19;100;0,18;0,45;0;0,06;127,43;127,43;1,06;0,69
1;BankAccountv2;pair;216;13;19;25;88;100;0,1;0,1;0,45;0,12;128,43;128,43;1,16;0,77
1;BankAccountv2;state;217;23;37;10;35;100;0,23;0,36;0;0,1;128,43;128,43;0,86;0,69
1;BankAccountv2;transition;217;23;37;14;37;100;0,2;0,63;0;0,09;129,43;129,43;1,11;0,92
1;BankAccountv2;pair;217;23;37;183;620;100;0,21;0,28;5,91;0,98;131,43;132,43;8,3;7,38
1;BankAccountv2;state;218;14;22;6;19;100;0,2;0,23;0;0,07;132,43;132,43;0,62;0,5
1;BankAccountv2;transition;218;14;22;9;22;100;0,15;0,35;0;0,05;133,43;133,43;0,67;0,55
1;BankAccountv2;pair;218;14;22;81;236;100;0,17;0,15;1,31;0,38;133,43;134,43;2,62;2,01
1;BankAccountv2;state;219;20;30;8;28;100;0,31;0,43;0;0,06;134,43;134,43;1,02;0,8
1;BankAccountv2;transition;219;20;30;11;30;100;0,25;0,63;0;0,09;135,43;135,43;1,16;0,96
1;BankAccountv2;pair;219;20;30;122;438;100;0,26;0,22;3,55;0,79;136,43;137,43;5,8;4,82
1;BankAccountv2;state;220;22;34;9;31;100;0,43;0,51;0;0,08;137,43;137,43;1,22;1,02
1;BankAccountv2;transition;220;22;34;13;34;100;1,29;0,7;0;0,09;138,43;138,43;2,31;2,08
1;BankAccountv2;pair;220;22;34;167;564;100;0,39;0,3;6,04;0,95;140,43;141,43;8,68;7,67
1;BankAccountv2;state;221;12;17;5;16;100;0,27;0,25;0;0,03;141,43;141,43;0,71;0,55
1;BankAccountv2;transition;221;12;17;6;17;100;0,19;0,43;0;0,04;141,43;141,43;0,85;0,66
1;BankAccountv2;pair;221;12;17;42;127;100;0,17;0,13;0,81;0,15;142,43;142,43;1,68;1,26
1;BankAccountv2;state;222;19;28;8;29;100;0,22;0,29;0;0,07;142,43;142,43;0,76;0,58
1;BankAccountv2;transition;222;19;28;9;28;100;0,2;0,53;0;0,06;143,43;143,43;1,03;0,79
1;BankAccountv2;pair;222;19;28;80;305;100;0,18;0,25;2,33;0,47;144,43;144,43;3,94;3,23
1;BankAccountv2;state;223;16;22;6;21;100;0,4;0,23;0;0,04;145,43;145,43;0,85;0,67
1;BankAccountv2;transition;223;16;22;7;22;100;0,2;0,46;0;0,05;145,43;145,43;0,87;0,71
1;BankAccountv2;pair;223;16;22;57;205;100;0,2;0,14;1,08;0,28;146,43;146,43;2,23;1,7
1;BankAccountv2;state;224;12;18;5;16;100;0,19;0,22;0;0,03;146,43;146,43;0,56;0,45
1;BankAccountv2;transition;224;12;18;7;18;100;0,22;0,4;0;0,04;147,43;147,43;0,82;0,65
1;BankAccountv2;pair;224;12;18;51;150;100;0,2;0,12;0,87;0,2;147,43;148,43;1,9;1,39
1;BankAccountv2;state;225;12;16;5;17;100;0,21;0,26;0;0,02;148,43;148,43;0,64;0,5
1;BankAccountv2;transition;225;12;16;5;16;100;0,17;0,31;0;0,03;148,43;148,43;0,64;0,51
1;BankAccountv2;pair;225;12;16;21;73;100;0,2;0,1;0,4;0,09;149,43;149,43;1,18;0,79
1;BankAccountv2;state;226;13;21;5;17;100;0,24;0,3;0;0,04;149,43;149,43;0,72;0,58
1;BankAccountv2;transition;226;13;21;8;21;100;0,21;0,41;0;0,04;149,43;149,43;0,83;0,67
1;BankAccountv2;pair;226;13;21;52;157;100;0,19;0,26;1,66;0,2;150,43;150,43;2,78;2,31
1;BankAccountv2;state;227;20;30;9;31;100;0,2;0,29;0;0,06;151,43;151,43;0,71;0,56
1;BankAccountv2;transition;227;20;30;10;30;100;0,18;0,51;0;0,09;151,43;151,43;0,96;0,77
1;BankAccountv2;pair;227;20;30;103;365;100;0,25;0,27;2,72;0,66;152,43;153,43;4,79;3,9
1;BankAccountv2;state;228;15;22;4;18;100;0,23;0,21;0;0,03;153,43;153,43;0,6;0,47
1;BankAccountv2;transition;228;15;22;7;22;100;0,22;2,86;0;0,05;154,44;5,44;3,36;3,13
1;BankAccountv2;pair;228;15;22;35;151;100;0,25;0,1;0,91;0,2;5,44;6,44;2,01;1,47
1;BankAccountv2;state;229;15;23;8;25;100;0,36;0,27;0;0,06;6,44;6,44;0,87;0,69
1;BankAccountv2;transition;229;15;23;8;23;100;0,2;0,41;0;0,05;6,44;6,44;0,82;0,66
1;BankAccountv2;pair;229;15;23;67;197;100;0,17;0,17;1,19;0,27;7,44;7,44;2,4;1,79
1;BankAccountv2;state;230;11;15;5;15;100;0,2;0,25;0;0,04;7,44;7,44;0,64;0,48
1;BankAccountv2;transition;230;11;15;5;15;100;0,19;0,37;0;0,03;8,44;8,44;0,75;0,6
1;BankAccountv2;pair;230;11;15;35;107;100;0,15;0,08;0,62;0,13;8,44;8,44;1,47;0,98
1;BankAccountv2;state;231;20;30;9;31;100;0,21;0,3;0;0,06;9,44;9,44;0,7;0,56
1;BankAccountv2;transition;231;20;30;10;30;100;0,2;0,49;0;0,08;9,44;9,44;0,95;0,77
1;BankAccountv2;pair;231;20;30;103;365;100;0,19;0,24;2,67;0,51;10,44;11,44;4,29;3,61
1;BankAccountv2;state;232;20;31;8;28;100;0,46;0,4;0;0,06;11,44;11,44;1,22;0,91
1;BankAccountv2;transition;232;20;31;11;31;100;0,28;0,6;0;0,09;12,44;12,44;1,17;0,96
1;BankAccountv2;pair;232;20;31;122;444;100;0,32;0,24;3,55;0,7;14,44;14,44;5,83;4,81
1;BankAccountv2;state;233;19;30;7;26;100;0,23;0,26;0;0,05;14,44;14,44;0,7;0,54
1;BankAccountv2;transition;233;19;30;11;30;100;0,19;0,52;0;0,07;15,44;15,44;0,99;0,79
1;BankAccountv2;pair;233;19;30;95;338;100;0,19;0,22;2,56;0,44;16,44;17,44;4,07;3,41
1;BankAccountv2;state;234;20;30;8;28;100;0,27;0,44;0;0,06;17,44;17,44;0,92;0,76
1;BankAccountv2;transition;234;20;30;11;30;100;0,24;0,6;0;0,1;17,44;17,44;1,26;0,95
1;BankAccountv2;pair;234;20;30;122;438;100;0,3;0,22;3,86;0,67;19,44;20,44;6,22;5,05
1;BankAccountv2;state;235;16;27;8;26;100;0,21;0,26;0;0,07;20,44;20,44;0,71;0,54
1;BankAccountv2;transition;235;16;27;10;27;100;0,18;0,48;0;0,07;20,44;20,44;0,91;0,73
1;BankAccountv2;pair;235;16;27;91;286;100;0,17;0,19;2,2;0,49;21,44;22,44;3,67;3,05
1;BankAccountv2;state;236;19;30;7;25;100;0,36;0,37;0;0,08;22,44;22,44;1,01;0,81
1;BankAccountv2;transition;236;19;30;11;30;100;0,24;0,67;0;0,08;23,44;23,44;1,2;1
1;BankAccountv2;pair;236;19;30;112;379;100;0,27;0,25;3,07;0,73;24,44;25,44;5,13;4,32
1;BankAccountv2;state;237;17;25;6;22;100;0,28;0,36;0;0,05;25,44;25,44;0,94;0,69
1;BankAccountv2;transition;237;17;25;9;25;100;0,25;0,59;0;0,07;25,44;25,44;1,09;0,91
1;BankAccountv2;pair;237;17;25;79;284;100;0,25;0,18;2,02;0,42;26,44;27,44;3,61;2,88
1;BankAccountv2;state;238;11;16;4;14;100;0,2;0,23;0;0,03;27,44;27,44;0,59;0,46
1;BankAccountv2;transition;238;11;16;6;16;100;0,2;0,4;0;0,04;27,44;27,44;0,78;0,63
1;BankAccountv2;pair;238;11;16;29;91;100;0,19;0,12;0,54;0,18;28,44;28,44;1,52;1,03
1;BankAccountv2;state;239;22;36;10;34;100;0,2;0,32;0;0,06;28,44;28,44;0,7;0,58
1;BankAccountv2;transition;239;22;36;13;36;100;0,26;0,67;0;0,1;29,44;29,44;1,26;1,04
1;BankAccountv2;pair;239;22;36;165;552;100;0,27;0,29;5,02;0,93;31,44;32,44;7,54;6,5
1;BankAccountv2;state;240;12;19;4;15;100;0,33;0,24;0;0,03;32,44;32,44;0,75;0,6
1;BankAccountv2;transition;240;12;19;7;19;100;0,19;0,4;0;0,05;32,44;32,44;0,82;0,64
1;BankAccountv2;pair;240;12;19;33;106;100;0,18;0,13;0,69;0,14;33,44;33,44;1,6;1,13
1;BankAccountv2;state;241;14;22;6;20;100;0,27;0,28;0;0,04;33,44;33,44;0,76;0,59
1;BankAccountv2;transition;241;14;22;8;22;100;0,23;0,49;0;0,05;34,44;34,44;0,94;0,77
1;BankAccountv2;pair;241;14;22;52;163;100;0,22;0,13;0,95;0,25;34,44;35,44;2,04;1,55
1;BankAccountv2;state;242;19;27;8;27;100;0,25;0,34;0;0,07;35,44;35,44;0,81;0,66
1;BankAccountv2;transition;242;19;27;9;27;100;0,23;0,6;0;0,06;35,44;35,44;1,09;0,9
1;BankAccountv2;pair;242;19;27;91;326;100;0,27;0,18;2,37;0,44;37,44;37,44;4,03;3,25
1;BankAccountv2;state;243;16;23;5;20;100;0,28;0,29;0;0,07;37,44;37,44;0,81;0,63
1;BankAccountv2;transition;243;16;23;8;23;100;0,19;0,39;0;0,04;38,44;38,44;0,74;0,62
1;BankAccountv2;pair;243;16;23;50;190;100;0,16;0,11;0,91;0,26;39,44;39,44;1,83;1,45
1;BankAccountv2;state;244;13;18;6;19;100;0,16;0,2;0;0,04;39,44;39,44;0,54;0,4
1;BankAccountv2;transition;244;13;18;6;18;100;0,15;0,3;0;0,03;40,44;40,44;0,57;0,47
1;BankAccountv2;pair;244;13;18;42;135;100;0,13;0,09;0,64;0,14;40,44;40,44;1,29;0,99
1;BankAccountv2;state;245;17;26;6;22;100;0,2;0,23;0;0,03;41,44;41,44;0,56;0,45
1;BankAccountv2;transition;245;17;26;9;26;100;0,16;0,41;0;0,09;41,44;41,44;0,77;0,65
1;BankAccountv2;pair;245;17;26;79;290;100;0,23;0,17;2,27;0,43;42,44;43,44;3,85;3,11
1;BankAccountv2;state;246;15;24;7;24;100;0,2;0,24;0;0,05;43,44;43,44;0,64;0,49
1;BankAccountv2;transition;246;15;24;9;24;100;0,18;0,45;0;0,06;43,44;43,44;0,86;0,69
1;BankAccountv2;pair;246;15;24;60;195;100;0,15;0,14;1,39;0,25;44,44;44,44;2,47;1,94
1;BankAccountv2;state;247;20;29;8;28;100;0,33;0,39;0;0,06;45,44;45,44;0,97;0,77
1;BankAccountv2;transition;247;20;29;10;29;100;0,26;0,56;0;0,08;45,44;45,44;1,12;0,9
1;BankAccountv2;pair;247;20;29;105;371;100;0,25;0,2;2,51;0,51;47,44;47,44;4,21;3,48
1;BankAccountv2;state;248;12;19;5;17;100;0,19;0,32;0;0,03;47,44;47,44;0,68;0,54
1;BankAccountv2;transition;248;12;19;7;19;100;0,12;0,31;0;0,04;48,44;48,44;0,57;0,47
1;BankAccountv2;pair;248;12;19;37;124;100;0,1;0,09;0,64;0,13;48,44;48,44;1,25;0,96
1;BankAccountv2;state;249;20;30;8;30;100;0,17;0,21;0;0,04;49,44;49,44;0,55;0,43
1;BankAccountv2;transition;249;20;30;10;30;100;0,17;0,42;0;0,06;49,44;49,44;0,79;0,65
1;BankAccountv2;pair;249;20;30;88;332;100;0,14;0,16;2,19;0,43;50,44;51,44;3,43;2,93
