RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
6;BankAccountv2;pair;166;21;32;113;395;100;0,19;0,19;2,79;0,56;21,59;21,59;4,54;3,73
6;BankAccountv2;state;167;22;35;9;31;100;0,28;0,32;0;0,06;22,59;22,59;0,8;0,66
6;BankAccountv2;transition;167;22;35;13;35;100;0,27;0,64;0;0,1;22,59;22,59;1,43;1,01
6;BankAccountv2;pair;167;22;35;167;570;100;0,26;0,2;4,57;0,84;24,59;25,59;6,76;5,87
6;BankAccountv2;state;168;18;26;7;27;100;0,21;0,24;0;0,05;25,59;26,59;0,68;0,5
6;BankAccountv2;transition;168;18;26;8;26;100;0,18;0,43;0;0,1;26,59;26,59;0,89;0,72
6;BankAccountv2;pair;168;18;26;56;233;100;0,17;0,12;1,33;0,26;27,59;27,59;2,34;1,87
6;BankAccountv2;state;169;13;20;5;18;100;0,18;0,2;0;0,03;27,59;27,59;0,53;0,41
6;BankAccountv2;transition;169;13;20;7;20;100;0,2;0,33;0;0,04;28,59;28,59;0,73;0,56
6;BankAccountv2;pair;169;13;20;33;115;100;0,15;0,08;0,56;0,17;28,59;29,59;1,35;0,96
6;BankAccountv2;state;170;21;32;9;30;100;0,21;0,27;0;0,06;29,59;29,59;0,68;0,54
6;BankAccountv2;transition;170;21;32;12;32;100;0,21;0,5;0;0,07;29,59;29,59;0,96;0,78
6;BankAccountv2;pair;170;21;32;157;536;100;0,23;0,2;3,95;0,82;31,59;32,59;6,13;5,21
6;BankAccountv2;state;171;19;31;8;27;100;0,21;0,24;0;0,05;32,59;32,59;0,65;0,51
6;BankAccountv2;transition;171;19;31;11;31;100;0,21;0,48;0;0,1;33,59;33,59;0,96;0,78
6;BankAccountv2;pair;171;19;31;119;407;100;0,17;0,23;3,17;0,57;35,59;35,59;4,83;4,14
6;BankAccountv2;state;172;21;32;8;29;100;0,26;0,31;0;0,05;36,59;36,59;0,76;0,63
6;BankAccountv2;transition;172;21;32;12;32;100;0,25;0,52;0;0,08;36,59;36,59;1;0,85
6;BankAccountv2;pair;172;21;32;132;471;100;0,23;0,23;3,11;0,6;38,59;39,59;4,87;4,16
6;BankAccountv2;state;173;11;15;5;15;100;0,18;0,19;0;0,03;39,59;39,59;0,55;0,4
6;BankAccountv2;transition;173;11;15;5;15;100;0,17;0,29;0;0,03;39,59;39,59;0,64;0,49
6;BankAccountv2;pair;173;11;15;35;107;100;0,15;0,07;0,51;0,12;40,59;40,59;1,2;0,86
6;BankAccountv2;state;174;10;13;4;13;100;0,16;0,21;0;0,02;40,59;40,59;0,52;0,39
6;BankAccountv2;transition;174;10;13;4;13;100;0,13;0,26;0;0,02;40,59;40,59;0,54;0,42
6;BankAccountv2;pair;174;10;13;19;61;100;0,16;0,06;0,35;0,07;41,59;41,59;0,97;0,64
6;BankAccountv2;state;175;21;34;9;32;100;0,18;0,3;0;0,06;41,59;41,59;0,68;0,55
6;BankAccountv2;transition;175;21;34;12;34;100;0,16;0,49;0;0,1;42,59;42,59;0,93;0,75
6;BankAccountv2;pair;175;21;34;129;455;100;0,18;0,2;3,1;0,66;43,59;44,59;4,81;4,13
6;BankAccountv2;state;176;11;15;4;14;100;0,18;0,19;0;0,03;44,59;44,59;0,54;0,4
6;BankAccountv2;transition;176;11;15;5;15;100;0,14;0,27;0;0,02;45,59;45,59;0,55;0,44
6;BankAccountv2;pair;176;11;15;24;78;100;0,16;0,06;0,36;0,1;45,59;45,59;0,98;0,68
6;BankAccountv2;state;177;20;31;8;28;100;0,21;0,3;0;0,06;45,59;46,59;0,68;0,56
6;BankAccountv2;transition;177;20;31;11;31;100;0,24;0,5;0;0,07;46,59;46,59;0,96;0,81
6;BankAccountv2;pair;177;20;31;122;444;100;0,25;0,18;2,96;0,58;48,59;48,59;4,73;3,97
6;BankAccountv2;state;178;19;31;8;27;100;0,23;0,31;0;0,06;49,59;49,59;0,76;0,6
6;BankAccountv2;transition;178;19;31;11;31;100;0,17;0,42;0;0,08;49,59;49,59;0,79;0,67
6;BankAccountv2;pair;178;19;31;114;387;100;0,17;0,17;2,66;0,65;50,59;51,59;4,37;3,66
6;BankAccountv2;state;179;15;24;7;23;100;0,33;0,34;0;0,05;51,59;51,59;0,9;0,72
6;BankAccountv2;transition;179;15;24;9;24;100;0,23;0,55;0;0,05;52,59;52,59;1;0,83
6;BankAccountv2;pair;179;15;24;57;178;100;0,21;0,13;1,01;0,25;52,59;53,59;2,19;1,6
6;BankAccountv2;state;180;22;35;9;31;100;0,3;0,42;0;0,07;53,59;53,59;0,95;0,8
6;BankAccountv2;transition;180;22;35;13;35;100;0,27;0,66;0;0,09;54,59;54,59;1,21;1,03
6;BankAccountv2;pair;180;22;35;168;574;100;0,27;0,28;5,55;1,03;56,59;57,59;8,2;7,13
6;BankAccountv2;state;181;13;20;5;18;100;0,22;0,23;0;0,03;57,59;57,59;0,62;0,48
6;BankAccountv2;transition;181;13;20;7;20;100;0,19;0,43;0;0,04;57,59;57,59;0,8;0,66
6;BankAccountv2;pair;181;13;20;34;118;100;0,21;0,09;0,76;0,18;58,59;58,59;1,7;1,24
6;BankAccountv2;state;182;17;24;6;23;100;0,24;0,31;0;0,04;58,59;58,59;0,72;0,59
6;BankAccountv2;transition;182;17;24;8;24;100;0,24;0,53;0;0,06;59,59;59,59;0,99;0,82
6;BankAccountv2;pair;182;17;24;56;230;100;0,24;0,14;1,5;0,3;60,59;60,59;2,78;2,18
6;BankAccountv2;state;183;14;21;7;23;100;0,21;0,22;0;0,04;60,59;60,59;0,59;0,47
6;BankAccountv2;transition;183;14;21;7;21;100;0,14;0,4;0;0,04;61,59;61,59;0,74;0,59
6;BankAccountv2;pair;183;14;21;45;141;100;0,17;0,11;0,83;0,22;61,59;62,59;1,73;1,32
6;BankAccountv2;state;184;15;24;7;24;100;0,17;0,25;0;0,08;62,59;62,59;0,63;0,5
6;BankAccountv2;transition;184;15;24;9;24;100;0,17;0,39;0;0,06;62,59;62,59;0,8;0,62
6;BankAccountv2;pair;184;15;24;64;209;100;0,17;0,14;1,31;0,3;63,59;63,59;2,4;1,91
6;BankAccountv2;state;185;17;29;9;28;100;0,19;0,27;0;0,06;64,59;64,59;0,65;0,51
6;BankAccountv2;transition;185;17;29;11;29;100;0,17;0,46;0;0,08;64,59;64,59;0,85;0,71
6;BankAccountv2;pair;185;17;29;122;365;100;0,17;0,23;2,73;0,62;65,59;66,59;4,39;3,74
6;BankAccountv2;state;186;17;26;6;22;100;0,29;0,29;0;0,04;66,59;66,59;0,77;0,63
6;BankAccountv2;transition;186;17;26;9;26;100;0,25;0,58;0;0,08;67,59;67,59;1,07;0,91
6;BankAccountv2;pair;186;17;26;79;290;100;0,24;0,15;1,9;0,41;68,59;68,59;3,33;2,7
6;BankAccountv2;state;187;15;24;8;24;100;0,23;0,29;0;0,06;68,59;69,59;0,7;0,58
6;BankAccountv2;transition;187;15;24;9;24;100;0,19;0,42;0;0,05;69,59;69,59;0,8;0,67
6;BankAccountv2;pair;187;15;24;80;238;100;0,19;0,13;1,38;0,35;70,59;70,59;2,55;2,06
6;BankAccountv2;state;188;21;33;9;30;100;0,32;0,39;0;0,06;71,59;71,59;0,92;0,78
6;BankAccountv2;transition;188;21;33;12;33;100;0,25;0,66;0;0,11;71,59;71,59;1,19;1,01
6;BankAccountv2;pair;188;21;33;157;542;100;0,28;0,27;4,67;0,95;73,59;74,59;7,18;6,17
6;BankAccountv2;state;189;12;18;5;17;100;0,19;0,21;0;0,03;74,59;74,59;0,57;0,43
6;BankAccountv2;transition;189;12;18;6;18;100;0,16;0,36;0;0,04;74,59;74,59;0,69;0,55
6;BankAccountv2;pair;189;12;18;30;98;100;0,22;0,08;0,54;0,15;75,59;75,59;1,41;0,99
6;BankAccountv2;state;190;15;20;5;19;100;0,21;0,26;0;0,04;75,59;75,59;0,64;0,5
6;BankAccountv2;transition;190;15;20;6;20;100;0,22;0,45;0;0,05;76,59;76,59;0,88;0,71
6;BankAccountv2;pair;190;15;20;38;151;100;0,29;0,09;1,11;0,2;76,59;77,59;2,18;1,7
6;BankAccountv2;state;191;11;15;4;14;100;0,18;0,22;0;0,02;77,59;77,59;0,55;0,43
6;BankAccountv2;transition;191;11;15;5;15;100;0,17;0,3;0;0,02;77,59;77,59;0,6;0,5
6;BankAccountv2;pair;191;11;15;25;82;100;0,14;0,05;0,38;0,1;78,59;78,59;0,96;0,68
6;BankAccountv2;state;192;16;22;5;20;100;0,24;0,26;0;0,03;78,59;78,59;0,66;0,53
6;BankAccountv2;transition;192;16;22;7;22;100;0,19;0,4;0;0,05;78,59;79,59;0,82;0,64
6;BankAccountv2;pair;192;16;22;45;177;100;0,2;0,1;1,12;0,3;79,59;80,59;2,28;1,72
6;BankAccountv2;state;193;12;19;5;16;100;0,22;0,29;0;0,04;80,59;80,59;0,71;0,55
6;BankAccountv2;transition;193;12;19;7;19;100;0,19;0,46;0;0,06;80,59;80,59;0,9;0,71
6;BankAccountv2;pair;193;12;19;50;160;100;0,22;0,13;1,11;0,27;81,59;81,59;2,28;1,73
6;BankAccountv2;state;194;20;30;8;28;100;0,3;0,37;0;0,06;81,59;82,59;0,94;0,73
6;BankAccountv2;transition;194;20;30;11;30;100;0,31;0,66;0;0,09;82,59;82,59;1,34;1,06
6;BankAccountv2;pair;194;20;30;122;438;100;0,3;0,24;3,73;0,66;84,59;84,59;5,72;4,93
6;BankAccountv2;state;195;14;21;6;20;100;0,27;0,31;0;0,05;84,59;85,59;0,77;0,62
6;BankAccountv2;transition;195;14;21;8;21;100;0,21;0,49;0;0,06;85,59;85,59;0,93;0,77
6;BankAccountv2;pair;195;14;21;56;182;100;0,2;0,14;1,11;0,26;86,59;86,59;2,28;1,71
6;BankAccountv2;state;196;12;19;5;16;100;0,2;0,25;0;0,03;86,59;86,59;0,59;0,47
6;BankAccountv2;transition;196;12;19;7;19;100;0,22;0,38;0;0,05;87,59;87,59;0,79;0,64
6;BankAccountv2;pair;196;12;19;47;148;100;0,17;0,09;0,83;0,21;87,59;87,59;1,8;1,31
6;BankAccountv2;state;197;15;23;7;24;100;0,17;0,22;0;0,05;88,59;88,59;0,57;0,44
6;BankAccountv2;transition;197;15;23;8;23;100;0,17;0,27;0;0,03;88,59;88,59;0,57;0,47
6;BankAccountv2;pair;197;15;23;55;175;100;0,1;0,12;1,04;0,28;89,59;89,59;1,97;1,54
6;BankAccountv2;state;198;19;27;7;26;100;0,22;0,31;0;0,05;89,59;89,59;0,72;0,59
6;BankAccountv2;transition;198;19;27;9;27;100;0,27;0,53;0;0,08;90,59;90,59;1,08;0,88
6;BankAccountv2;pair;198;19;27;78;297;100;0,3;0,2;2,51;0,46;91,59;91,59;4,25;3,47
6;BankAccountv2;state;199;18;29;7;25;100;0,22;0,26;0;0,05;92,59;92,59;0,66;0,53
6;BankAccountv2;transition;199;18;29;10;29;100;0,17;0,49;0;0,08;92,59;92,59;0,92;0,74
6;BankAccountv2;pair;199;18;29;89;325;100;0,19;0,16;1,97;0,46;93,59;94,59;3,4;2,79
6;BankAccountv2;state;200;16;23;6;22;100;0,2;0,15;0;0,03;94,59;94,59;0,48;0,38
6;BankAccountv2;transition;200;16;23;7;23;100;0,11;0,28;0;0,03;94,59;94,59;0,51;0,42
6;BankAccountv2;pair;200;16;23;43;168;100;0,12;0,09;0,69;0,17;95,59;95,59;1,36;1,07
6;BankAccountv2;state;201;15;24;7;22;100;0,15;0,18;0;0,03;96,59;96,59;0,45;0,36
6;BankAccountv2;transition;201;15;24;9;24;100;0,19;0,48;0;0,06;96,59;96,59;0,9;0,74
6;BankAccountv2;pair;201;15;24;81;254;100;0,15;0,14;1,17;0,44;97,59;97,59;2,33;1,89
6;BankAccountv2;state;202;17;26;7;24;100;0,3;0,31;0;0,05;98,59;98,59;0,81;0,66
6;BankAccountv2;transition;202;17;26;9;26;100;0,22;0,45;0;0,06;98,59;98,59;0,88;0,74
6;BankAccountv2;pair;202;17;26;75;263;100;0,2;0,15;1,59;0,41;99,59;100,59;2,93;2,36
6;BankAccountv2;state;203;16;22;6;21;100;0,21;0,24;0;0,03;100,59;100,59;0,6;0,48
6;BankAccountv2;transition;203;16;22;7;22;100;0,25;0,51;0;0,09;100,59;100,59;1,01;0,84
6;BankAccountv2;pair;203;16;22;57;205;100;0,22;0,13;1,2;0,27;101,59;101,59;2,32;1,81
6;BankAccountv2;state;204;19;27;7;26;100;0,26;0,3;0;0,08;102,59;102,59;0,8;0,64
6;BankAccountv2;transition;204;19;27;9;27;100;0,25;0,57;0;0,07;102,59;102,59;1,07;0,89
6;BankAccountv2;pair;204;19;27;77;293;100;0,28;0,18;2,23;0,44;103,59;104,59;3,91;3,14
6;BankAccountv2;state;205;17;23;6;23;100;0,26;0,27;0;0,05;104,59;104,59;0,73;0,58
6;BankAccountv2;transition;205;17;23;7;23;100;0,23;0,55;0;0,05;105,59;105,59;1;0,82
6;BankAccountv2;pair;205;17;23;44;184;100;0,21;0,13;1,23;0,25;105,59;106,59;2,4;1,83
6;BankAccountv2;state;206;19;30;7;25;100;0,3;0,35;0;0,05;106,59;106,59;0,87;0,71
6;BankAccountv2;transition;206;19;30;11;30;100;0,24;0,85;0;0,13;106,59;106,59;1,42;1,22
6;BankAccountv2;pair;206;19;30;117;399;100;0,26;0,22;2,82;0,65;108,59;109,59;4,76;3,95
6;BankAccountv2;state;207;17;28;9;28;100;0,21;0,31;0;0,06;109,59;109,59;0,72;0,58
6;BankAccountv2;transition;207;17;28;11;28;100;0,17;0,41;0;0,07;109,59;109,59;0,8;0,65
6;BankAccountv2;pair;207;17;28;119;347;100;0,2;0,21;2,2;0,37;110,59;111,59;3,48;2,98
6;BankAccountv2;state;208;19;28;7;26;100;0,26;0,28;0;0,04;111,59;111,59;0,74;0,59
6;BankAccountv2;transition;208;19;28;10;28;100;0,23;0,48;0;0,07;112,59;112,59;0,92;0,78
6;BankAccountv2;pair;208;19;28;89;333;100;0,23;0,18;2,24;0,51;113,59;114,59;3,84;3,16
6;BankAccountv2;state;209;15;20;5;19;100;0,2;0,24;0;0,04;114,59;114,59;0,63;0,48
6;BankAccountv2;transition;209;15;20;6;20;100;0,18;0,38;0;0,05;114,59;114,59;0,76;0,61
6;BankAccountv2;pair;209;15;20;42;171;100;0,2;0,11;0,97;0,21;115,59;115,59;1,96;1,49
6;BankAccountv2;state;210;12;17;5;16;100;0,2;0,22;0;0,03;115,59;115,59;0,63;0,46
6;BankAccountv2;transition;210;12;17;6;17;100;0,2;0,3;0;0,04;116,59;116,59;0,68;0,54
6;BankAccountv2;pair;210;12;17;40;119;100;0,17;0,09;0,63;0,18;116,59;117,59;1,49;1,07
6;BankAccountv2;state;211;18;27;7;26;100;0,22;0,32;0;0,05;117,59;117,59;0,72;0,59
6;BankAccountv2;transition;211;18;27;9;27;100;0,24;0,49;0;0,06;117,59;117,59;0,95;0,79
6;BankAccountv2;pair;211;18;27;64;261;100;0,26;0,14;1,52;0,34;118,59;119,59;2,88;2,26
6;BankAccountv2;state;212;16;22;5;20;100;0,22;0,26;0;0,03;119,59;119,59;0,66;0,51
6;BankAccountv2;transition;212;16;22;7;22;100;0,19;0,4;0;0,05;119,59;119,59;0,77;0,64
6;BankAccountv2;pair;212;16;22;43;169;100;0,2;0,1;1,04;0,22;120,59;120,59;2,05;1,56
6;BankAccountv2;state;213;19;28;8;29;100;0,21;0,31;0;0,06;121,59;121,59;0,71;0,57
6;BankAccountv2;transition;213;19;28;9;28;100;0,18;0,46;0;0,07;121,59;121,59;0,87;0,71
6;BankAccountv2;pair;213;19;28;80;305;100;0,18;0,18;2,12;0,44;122,59;123,59;3,52;2,92
6;BankAccountv2;state;214;12;18;6;18;100;0,16;0,23;0;0,03;123,59;123,59;0,55;0,42
6;BankAccountv2;transition;214;12;18;6;18;100;0,16;0,33;0;0,05;123,59;123,59;0,69;0,53
6;BankAccountv2;pair;214;12;18;40;121;100;0,15;0,09;0,67;0,18;124,59;124,59;1,51;1,08
6;BankAccountv2;state;215;14;21;7;21;100;0,22;0,24;0;0,04;124,59;124,59;0,62;0,5
6;BankAccountv2;transition;215;14;21;8;21;100;0,19;0,39;0;0,04;125,59;125,59;0,77;0,62
6;BankAccountv2;pair;215;14;21;64;184;100;0,19;0,13;1,03;0,27;125,59;126,59;2,2;1,62
6;BankAccountv2;state;216;13;19;6;21;100;0,15;0,23;0;0,03;126,59;126,59;0,52;0,41
6;BankAccountv2;transition;216;13;19;6;19;100;0,14;0,28;0;0,03;126,59;126,59;0,56;0,45
6;BankAccountv2;pair;216;13;19;25;88;100;0,14;0,09;0,48;0,11;127,59;127,59;1,21;0,82
6;BankAccountv2;state;217;23;37;10;35;100;0,21;0,33;0;0,08;127,59;127,59;0,75;0,61
6;BankAccountv2;transition;217;23;37;14;37;100;0,18;0,66;0;0,11;128,59;128,59;1,17;0,95
6;BankAccountv2;pair;217;23;37;183;620;100;0,25;0,36;5,49;1,08;130,59;131,59;8,19;7,17
6;BankAccountv2;state;218;14;22;6;19;100;0,23;0,3;0;0,04;131,59;131,59;0,79;0,57
6;BankAccountv2;transition;218;14;22;9;22;100;0,19;0,49;0;0,06;131,59;132,59;0,9;0,74
6;BankAccountv2;pair;218;14;22;81;236;100;0,19;0,13;1,32;0,34;132,59;133,59;2,54;1,98
6;BankAccountv2;state;219;20;30;8;28;100;0,25;0,35;0;0,06;133,59;133,59;0,82;0,66
6;BankAccountv2;transition;219;20;30;11;30;100;0,23;0,53;0;0,06;134,59;134,59;0,95;0,81
6;BankAccountv2;pair;219;20;30;122;438;100;0,17;0,18;3,92;0,57;135,59;136,59;5,53;4,84
6;BankAccountv2;state;220;22;34;9;31;100;0,28;0,39;0;0,08;136,59;136,59;0,98;0,74
6;BankAccountv2;transition;220;22;34;13;34;100;0,26;0,62;0;0,1;137,59;137,59;1,15;0,98
6;BankAccountv2;pair;220;22;34;167;564;100;0,3;0,31;4,56;1;139,59;140,59;7,13;6,17
6;BankAccountv2;state;221;12;17;5;16;100;0,25;0,2;0;0,02;140,59;140,59;0,58;0,47
6;BankAccountv2;transition;221;12;17;6;17;100;0,18;0,38;0;0,04;140,59;140,59;0,74;0,59
6;BankAccountv2;pair;221;12;17;42;127;100;0,2;0,1;0,67;0,22;141,59;141,59;1,58;1,19
6;BankAccountv2;state;222;19;28;8;29;100;0,18;0,26;0;0,05;141,59;141,59;0,63;0,49
6;BankAccountv2;transition;222;19;28;9;28;100;0,16;0,45;0;0,07;142,59;142,59;0,8;0,68
6;BankAccountv2;pair;222;19;28;80;305;100;0,18;0,16;2,01;0,45;143,59;143,59;3,4;2,8
6;BankAccountv2;state;223;16;22;6;21;100;0,23;0,29;0;0,03;144,59;144,59;0,69;0,56
6;BankAccountv2;transition;223;16;22;7;22;100;0,2;0,45;0;0,05;144,59;144,59;0,85;0,7
6;BankAccountv2;pair;223;16;22;57;205;100;0,2;0,12;1,14;0,28;145,59;145,59;2,25;1,73
6;BankAccountv2;state;224;12;18;5;16;100;0,28;0,24;0;0,03;145,59;145,59;0,66;0,54
6;BankAccountv2;transition;224;12;18;7;18;100;0,19;0,33;0;0,04;146,59;146,59;0,7;0,55
6;BankAccountv2;pair;224;12;18;51;150;100;0,17;0,1;0,85;0,23;146,59;147,59;1,88;1,35
6;BankAccountv2;state;225;12;16;5;17;100;0,21;0,21;0;0,03;147,59;147,59;0,58;0,45
6;BankAccountv2;transition;225;12;16;5;16;100;0,21;0,29;0;0,03;147,59;147,59;0,66;0,52
6;BankAccountv2;pair;225;12;16;21;73;100;0,17;0,08;0,39;0,09;148,59;148,59;1,08;0,73
6;BankAccountv2;state;226;13;21;5;17;100;0,24;0,24;0;0,03;148,59;148,59;0,64;0,51
6;BankAccountv2;transition;226;13;21;8;21;100;0,19;0,25;0;0,03;148,59;148,59;0,56;0,47
6;BankAccountv2;pair;226;13;21;52;157;100;0,17;0,12;0,94;0,22;149,59;149,59;1,9;1,46
6;BankAccountv2;state;227;20;30;9;31;100;0,22;0,33;0;0,07;150,59;150,59;0,77;0,62
6;BankAccountv2;transition;227;20;30;10;30;100;0,18;0,32;0;0,05;150,59;150,59;0,66;0,55
6;BankAccountv2;pair;227;20;30;103;365;100;0,15;0,23;2,69;0,54;151,59;152,59;4,34;3,61
6;BankAccountv2;state;228;15;22;4;18;100;0,23;0,24;0;0,03;152,59;152,59;0,64;0,5
6;BankAccountv2;transition;228;15;22;7;22;100;0,24;0,42;0;0,06;153,59;153,59;0,86;0,72
6;BankAccountv2;pair;228;15;22;35;151;100;0,2;0,11;0,95;0,22;153,59;154,59;5,59;1,48
6;BankAccountv2;state;229;15;23;8;25;100;0,27;0,31;0;0,06;5,49;5,49;0,86;0,64
6;BankAccountv2;transition;229;15;23;8;23;100;0,24;0,48;0;0,07;5,49;5,49;0,99;0,78
6;BankAccountv2;pair;229;15;23;67;197;100;0,21;0,18;1,64;0,45;6,49;6,49;3,08;2,48
6;BankAccountv2;state;230;11;15;5;15;100;0,32;0,34;0;0,04;6,49;6,49;0,99;0,7
6;BankAccountv2;transition;230;11;15;5;15;100;0,26;0,42;0;0,04;7,49;7,49;0,89;0,72
6;BankAccountv2;pair;230;11;15;35;107;100;0,23;0,09;0,59;0,2;7,49;7,49;1,52;1,12
6;BankAccountv2;state;231;20;30;9;31;100;0,24;0,26;0;0,07;8,49;8,49;0,68;0,56
6;BankAccountv2;transition;231;20;30;10;30;100;0,27;0,6;0;0,07;8,49;8,49;1,17;0,95
6;BankAccountv2;pair;231;20;30;103;365;100;0,19;0,25;3,61;0,59;9,49;10,49;5,42;4,64
6;BankAccountv2;state;232;20;31;8;28;100;0,46;0,47;0;0,07;10,49;10,49;1,18;1
6;BankAccountv2;transition;232;20;31;11;31;100;0,38;0,79;0;0,09;11,49;11,49;1,47;1,27
6;BankAccountv2;pair;232;20;31;122;444;100;0,39;0,27;4,23;1,21;12,49;13,49;7,27;6,09
6;BankAccountv2;state;233;19;30;7;26;100;0,33;0,33;0;0,07;13,49;13,49;0,9;0,73
6;BankAccountv2;transition;233;19;30;11;30;100;0,38;0,74;0;0,12;14,49;14,49;1,49;1,24
6;BankAccountv2;pair;233;19;30;95;338;100;0,3;0,29;3,24;0,74;15,49;15,49;5,66;4,56
6;BankAccountv2;state;234;20;30;8;28;100;0,42;0,47;0;0,08;16,49;16,49;1,18;0,96
6;BankAccountv2;transition;234;20;30;11;30;100;0,36;0,82;0;0,12;16,49;16,49;1,53;1,3
6;BankAccountv2;pair;234;20;30;122;438;100;0,44;0,29;4,8;1,1;18,49;19,49;7,8;6,63
6;BankAccountv2;state;235;16;27;8;26;100;0,31;0,41;0;0,08;19,49;19,49;1,03;0,8
6;BankAccountv2;transition;235;16;27;10;27;100;0,24;0,71;0;0,12;19,49;19,49;1,29;1,07
6;BankAccountv2;pair;235;16;27;91;286;100;0,28;0,27;2,53;0,73;20,49;21,49;4,64;3,81
6;BankAccountv2;state;236;19;30;7;25;100;0,4;0,47;0;0,06;21,49;21,49;1,14;0,94
6;BankAccountv2;transition;236;19;30;11;30;100;0,38;0,8;0;0,15;22,49;22,49;1,56;1,33
6;BankAccountv2;pair;236;19;30;112;379;100;0,36;0,28;3,67;0,89;23,49;24,49;6,33;5,2
6;BankAccountv2;state;237;17;25;6;22;100;0,35;0,36;0;0,05;24,49;24,49;0,93;0,76
6;BankAccountv2;transition;237;17;25;9;25;100;0,33;0,65;0;0,09;24,49;24,49;1,28;1,06
6;BankAccountv2;pair;237;17;25;79;284;100;0,3;0,2;2,62;0,67;25,49;26,49;4,79;3,78
6;BankAccountv2;state;238;11;16;4;14;100;0,32;0,32;0;0,04;26,49;26,49;0,87;0,68
6;BankAccountv2;transition;238;11;16;6;16;100;0,29;0,44;0;0,05;26,49;26,49;0,98;0,78
6;BankAccountv2;pair;238;11;16;29;91;100;0,27;0,13;0,88;0,23;27,49;27,49;2,13;1,5
6;BankAccountv2;state;239;22;36;10;34;100;0,32;0,55;0;0,12;27,49;27,49;1,19;0,99
6;BankAccountv2;transition;239;22;36;13;36;100;0,3;0,65;0;0,15;28,49;28,49;1,34;1,1
6;BankAccountv2;pair;239;22;36;165;552;100;0,31;0,4;6,51;1,46;30,49;31,49;9,99;8,68
6;BankAccountv2;state;240;12;19;4;15;100;0,36;0,34;0;0,05;31,49;31,49;0,94;0,74
6;BankAccountv2;transition;240;12;19;7;19;100;0,28;0,91;0;0,08;31,49;32,49;1,48;1,27
6;BankAccountv2;pair;240;12;19;33;106;100;0,31;0,13;0,8;0,25;32,49;32,49;2,15;1,49
6;BankAccountv2;state;241;14;22;6;20;100;0,35;0,57;0;0,05;33,49;33,49;1,21;0,97
6;BankAccountv2;transition;241;14;22;8;22;100;0,32;0,57;0;0,07;33,49;33,49;1,15;0,96
6;BankAccountv2;pair;241;14;22;52;163;100;0,32;0,21;1,43;0,39;34,49;34,49;3,15;2,35
6;BankAccountv2;state;242;19;27;8;27;100;0,39;0,41;0;0,08;34,49;34,49;1,11;0,88
6;BankAccountv2;transition;242;19;27;9;27;100;0,41;0,74;0;0,1;35,49;35,49;1,53;1,25
6;BankAccountv2;pair;242;19;27;91;326;100;0,36;0,25;2,97;0,72;36,49;36,49;5,26;4,31
6;BankAccountv2;state;243;16;23;5;20;100;0,36;0,39;0;0,05;37,49;37,49;0,99;0,8
6;BankAccountv2;transition;243;16;23;8;23;100;0,3;0,62;0;0,09;37,49;37,49;1,23;1,01
6;BankAccountv2;pair;243;16;23;50;190;100;0,37;0,16;1,55;0,44;38,49;38,49;3,35;2,53
6;BankAccountv2;state;244;13;18;6;19;100;0,35;0,34;0;0,05;38,49;38,49;0,92;0,73
6;BankAccountv2;transition;244;13;18;6;18;100;0,27;0,45;0;0,05;39,49;39,49;0,93;0,77
6;BankAccountv2;pair;244;13;18;42;135;100;0,26;0,15;1,01;0,28;39,49;40,49;2,41;1,7
6;BankAccountv2;state;245;17;26;6;22;100;0,32;0,47;0;0,06;40,49;40,49;1,08;0,85
6;BankAccountv2;transition;245;17;26;9;26;100;0,36;0,72;0;0,1;40,49;40,49;1,38;1,18
6;BankAccountv2;pair;245;17;26;79;290;100;0,36;0,24;2,37;0,71;42,49;42,49;4,59;3,67
6;BankAccountv2;state;246;15;24;7;24;100;0,26;0,29;0;0,06;42,49;42,49;0,77;0,6
6;BankAccountv2;transition;246;15;24;9;24;100;0,23;0,57;0;0,09;43,49;43,49;1,14;0,89
6;BankAccountv2;pair;246;15;24;60;195;100;0,28;0,19;1,59;0,58;43,49;44,49;3,48;2,65
6;BankAccountv2;state;247;20;29;8;28;100;0,41;0,43;0;0,09;44,49;44,49;1,13;0,93
6;BankAccountv2;transition;247;20;29;10;29;100;0,37;0,79;0;0,12;44,49;44,49;1,51;1,28
6;BankAccountv2;pair;247;20;29;105;371;100;0,41;0,27;3,56;0,94;46,49;46,49;6,31;5,18
6;BankAccountv2;state;248;12;19;5;17;100;0,26;0,34;0;0,05;47,49;47,49;0,85;0,65
6;BankAccountv2;transition;248;12;19;7;19;100;0,21;0,47;0;0,08;47,49;47,49;1,01;0,77
6;BankAccountv2;pair;248;12;19;37;124;100;0,23;0,18;0,92;0,33;47,49;48,49;2,31;1,66
6;BankAccountv2;state;249;20;30;8;30;100;0,38;0,42;0;0,08;48,49;48,49;1,11;0,89
6;BankAccountv2;transition;249;20;30;10;30;100;0,36;0,69;0;0,11;48,49;48,49;1,39;1,16
6;BankAccountv2;pair;249;20;30;88;332;100;0,28;0,56;3,24;0,8;50,49;50,49;5,87;4,89
