RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;BankAccountv2;pair;166;21;32;113;395;100;0,13;0,14;1,9;0,33;70,41;70,41;2,92;2,5
8;BankAccountv2;state;167;22;35;9;31;100;0,18;0,24;0;0,05;71,41;71,41;0,56;0,46
8;BankAccountv2;transition;167;22;35;13;35;100;0,16;0,49;0;0,06;71,41;71,41;0,84;0,71
8;BankAccountv2;pair;167;22;35;167;570;100;0,29;0,22;3,9;0,63;74,41;74,41;5,7;5,05
8;BankAccountv2;state;168;18;26;7;27;100;0,14;0,19;0;0,04;75,41;75,41;0,51;0,37
8;BankAccountv2;transition;168;18;26;8;26;100;0,13;0,39;0;0,06;75,41;75,41;0,74;0,59
8;BankAccountv2;pair;168;18;26;56;233;100;0,16;0,16;1,55;0,31;76,41;76,41;2,66;2,18
8;BankAccountv2;state;169;13;20;5;18;100;0,19;0,23;0;0,03;76,41;77,41;0,58;0,46
8;BankAccountv2;transition;169;13;20;7;20;100;0,17;0,38;0;0,04;77,41;77,41;0,72;0,59
8;BankAccountv2;pair;169;13;20;33;115;100;0,18;0,11;0,66;0,15;77,41;78,41;1,51;1,1
8;BankAccountv2;state;170;21;32;9;30;100;0,29;0,35;0;0,06;78,41;78,41;0,82;0,7
8;BankAccountv2;transition;170;21;32;12;32;100;0,2;0,57;0;0,08;78,41;79,41;1,01;0,85
8;BankAccountv2;pair;170;21;32;157;536;100;0,15;0,2;2,96;0,43;80,41;81,41;4,28;3,74
8;BankAccountv2;state;171;19;31;8;27;100;0,13;0,15;0;0,03;81,41;82,41;0,42;0,31
8;BankAccountv2;transition;171;19;31;11;31;100;0,11;0,36;0;0,05;82,41;82,41;0,64;0,52
8;BankAccountv2;pair;171;19;31;119;407;100;0,13;0,14;2,12;0,33;84,41;84,41;3,27;2,72
8;BankAccountv2;state;172;21;32;8;29;100;0,23;0,25;0;0,03;85,41;85,41;0,63;0,52
8;BankAccountv2;transition;172;21;32;12;32;100;0,15;0,36;0;0,05;85,41;85,41;0,65;0,55
8;BankAccountv2;pair;172;21;32;132;471;100;0,16;0,2;2,65;0,54;87,41;88,41;4,14;3,55
8;BankAccountv2;state;173;11;15;5;15;100;0,19;0,13;0;0,02;88,41;88,41;0,47;0,35
8;BankAccountv2;transition;173;11;15;5;15;100;0,15;0,28;0;0,03;88,41;88,41;0,61;0,46
8;BankAccountv2;pair;173;11;15;35;107;100;0,16;0,08;0,52;0,14;89,41;89,41;1,29;0,91
8;BankAccountv2;state;174;10;13;4;13;100;0,14;0,19;0;0,02;89,41;89,41;0,48;0,35
8;BankAccountv2;transition;174;10;13;4;13;100;0,13;0,29;0;0,02;90,41;90,41;0,59;0,45
8;BankAccountv2;pair;174;10;13;19;61;100;0,13;0,06;0,31;0,08;90,41;90,41;0,88;0,58
8;BankAccountv2;state;175;21;34;9;32;100;0,19;0,26;0;0,06;90,41;90,41;0,63;0,51
8;BankAccountv2;transition;175;21;34;12;34;100;0,18;0,57;0;0,09;91,41;91,41;1;0,85
8;BankAccountv2;pair;175;21;34;129;455;100;0,17;0,2;2,52;0,4;92,41;93,41;3,89;3,29
8;BankAccountv2;state;176;11;15;4;14;100;0,14;0,14;0;0,01;93,41;93,41;0,4;0,3
8;BankAccountv2;transition;176;11;15;5;15;100;0,09;0,21;0;0,02;94,41;94,41;0,4;0,32
8;BankAccountv2;pair;176;11;15;24;78;100;0,09;0,05;0,45;0,08;94,41;94,41;0,91;0,67
8;BankAccountv2;state;177;20;31;8;28;100;0,15;0,23;0;0,03;95,41;95,41;0,5;0,41
8;BankAccountv2;transition;177;20;31;11;31;100;0,15;0,36;0;0,06;95,41;95,41;0,69;0,57
8;BankAccountv2;pair;177;20;31;122;444;100;0,15;0,19;2,35;0,38;97,41;97,41;3,59;3,07
8;BankAccountv2;state;178;19;31;8;27;100;0,22;0,24;0;0,04;98,41;98,41;0,64;0,5
8;BankAccountv2;transition;178;19;31;11;31;100;0,17;0,49;0;0,05;98,41;98,41;0,85;0,71
8;BankAccountv2;pair;178;19;31;114;387;100;0,15;0,18;1,97;0,31;99,41;100,41;3,11;2,62
8;BankAccountv2;state;179;15;24;7;23;100;0,14;0,16;0;0,02;100,41;100,41;0,39;0,31
8;BankAccountv2;transition;179;15;24;9;24;100;0,12;0,39;0;0,03;101,41;101,41;0,63;0,54
8;BankAccountv2;pair;179;15;24;57;178;100;0,11;0,09;0,64;0,13;102,41;102,41;1,27;0,98
8;BankAccountv2;state;180;22;35;9;31;100;0,16;0,21;0;0,03;102,41;102,41;0,47;0,4
8;BankAccountv2;transition;180;22;35;13;35;100;0,16;0,4;0;0,06;103,41;103,41;0,73;0,62
8;BankAccountv2;pair;180;22;35;168;574;100;0,2;0,2;3,58;0,54;105,41;106,41;5,33;4,53
8;BankAccountv2;state;181;13;20;5;18;100;0,19;0,15;0;0,02;106,41;106,41;0,45;0,36
8;BankAccountv2;transition;181;13;20;7;20;100;0,15;0,31;0;0,03;106,41;106,41;0,62;0,49
8;BankAccountv2;pair;181;13;20;34;118;100;0,11;0,08;0,41;0,08;107,41;107,41;0,94;0,68
8;BankAccountv2;state;182;17;24;6;23;100;0,12;0,2;0;0,03;107,41;107,41;0,43;0,35
8;BankAccountv2;transition;182;17;24;8;24;100;0,12;0,28;0;0,03;108,41;108,41;0,51;0,43
8;BankAccountv2;pair;182;17;24;56;230;100;0,15;0,1;0,86;0,16;109,41;109,41;1,69;1,26
8;BankAccountv2;state;183;14;21;7;23;100;0,09;0,12;0;0,03;109,41;109,41;0,33;0,24
8;BankAccountv2;transition;183;14;21;7;21;100;0,1;0,24;0;0,03;110,41;110,41;0,48;0,37
8;BankAccountv2;pair;183;14;21;45;141;100;0,11;0,1;0,61;0,16;110,41;111,41;1,26;0,98
8;BankAccountv2;state;184;15;24;7;24;100;0,09;0,13;0;0,02;111,41;111,41;0,32;0,25
8;BankAccountv2;transition;184;15;24;9;24;100;0,08;0,23;0;0,03;111,41;111,41;0,43;0,35
8;BankAccountv2;pair;184;15;24;64;209;100;0,09;0,09;0,8;0,19;112,41;112,41;1,45;1,17
8;BankAccountv2;state;185;17;29;9;28;100;0,11;0,19;0;0,04;113,41;113,41;0,48;0,35
8;BankAccountv2;transition;185;17;29;11;29;100;0,1;0,29;0;0,05;113,41;113,41;0,54;0,44
8;BankAccountv2;pair;185;17;29;122;365;100;0,1;0,14;2,06;0,34;114,41;115,41;3,17;2,63
8;BankAccountv2;state;186;17;26;6;22;100;0,16;0,18;0;0,04;115,41;115,41;0,49;0,38
8;BankAccountv2;transition;186;17;26;9;26;100;0,18;0,36;0;0,05;116,41;116,41;0,72;0,59
8;BankAccountv2;pair;186;17;26;79;290;100;0,15;0,12;1,2;0,21;117,41;117,41;2,04;1,68
8;BankAccountv2;state;187;15;24;8;24;100;0,17;0,2;0;0,05;117,41;118,41;0,54;0,41
8;BankAccountv2;transition;187;15;24;9;24;100;0,18;0,28;0;0,03;118,41;118,41;0,6;0,5
8;BankAccountv2;pair;187;15;24;80;238;100;0,15;0,15;0,98;0,23;119,41;119,41;1,91;1,51
8;BankAccountv2;state;188;21;33;9;30;100;0,17;0,22;0;0,05;120,41;120,41;0,54;0,44
8;BankAccountv2;transition;188;21;33;12;33;100;0,15;0,39;0;0,08;120,41;120,41;0,75;0,61
8;BankAccountv2;pair;188;21;33;157;542;100;0,23;0,26;3,32;0,51;122,41;123,41;4,93;4,31
8;BankAccountv2;state;189;12;18;5;17;100;0,13;0,16;0;0,02;123,41;123,41;0,4;0,31
8;BankAccountv2;transition;189;12;18;6;18;100;0,11;0,19;0;0,02;123,41;123,41;0,4;0,32
8;BankAccountv2;pair;189;12;18;30;98;100;0,1;0,06;0,35;0,08;124,41;124,41;0,83;0,59
8;BankAccountv2;state;190;15;20;5;19;100;0,11;0,13;0;0,02;124,41;124,41;0,34;0,26
8;BankAccountv2;transition;190;15;20;6;20;100;0,1;0,25;0;0,04;125,41;125,41;0,51;0,39
8;BankAccountv2;pair;190;15;20;38;151;100;0,17;0,07;0,57;0,13;125,41;126,41;1,25;0,94
8;BankAccountv2;state;191;11;15;4;14;100;0,1;0,13;0;0,02;126,41;126,41;0,35;0,25
8;BankAccountv2;transition;191;11;15;5;15;100;0,09;0,28;0;0,02;126,41;126,41;0,49;0,39
8;BankAccountv2;pair;191;11;15;25;82;100;0,09;0,05;0,34;0,09;127,41;127,41;0,82;0,57
8;BankAccountv2;state;192;16;22;5;20;100;0,12;0,15;0;0,02;127,41;127,41;0,36;0,29
8;BankAccountv2;transition;192;16;22;7;22;100;0,12;0,37;0;0,04;127,41;128,41;0,7;0,53
8;BankAccountv2;pair;192;16;22;45;177;100;0,25;0,1;0,77;0,11;128,41;128,41;1,56;1,24
8;BankAccountv2;state;193;12;19;5;16;100;0,11;0,13;0;0,02;129,41;129,41;0,35;0,27
8;BankAccountv2;transition;193;12;19;7;19;100;0,1;0,23;0;0,03;129,41;129,41;0,43;0,35
8;BankAccountv2;pair;193;12;19;50;160;100;0,1;0,07;0,65;0,17;130,41;130,41;1,29;1
8;BankAccountv2;state;194;20;30;8;28;100;0,18;0,19;0;0,03;130,41;130,41;0,49;0,4
8;BankAccountv2;transition;194;20;30;11;30;100;0,17;0,34;0;0,07;131,41;131,41;0,7;0,58
8;BankAccountv2;pair;194;20;30;122;438;100;0,15;0,13;2,21;0,37;133,41;133,41;3,38;2,85
8;BankAccountv2;state;195;14;21;6;20;100;0,17;0,23;0;0,03;133,41;133,41;0,54;0,44
8;BankAccountv2;transition;195;14;21;8;21;100;0,13;0,3;0;0,05;134,41;134,41;0,65;0,48
8;BankAccountv2;pair;195;14;21;56;182;100;0,11;0,09;1,16;0,14;135,41;135,41;1,8;1,49
8;BankAccountv2;state;196;12;19;5;16;100;0,15;0,14;0;0,02;135,41;135,41;0,39;0,3
8;BankAccountv2;transition;196;12;19;7;19;100;0,1;0,22;0;0,04;135,41;136,41;0,44;0,36
8;BankAccountv2;pair;196;12;19;47;148;100;0,11;0,07;0,49;0,11;136,41;136,41;1,03;0,78
8;BankAccountv2;state;197;15;23;7;24;100;0,1;0,14;0;0,03;137,41;137,41;0,39;0,26
8;BankAccountv2;transition;197;15;23;8;23;100;0,08;0,21;0;0,03;137,41;137,41;0,41;0,33
8;BankAccountv2;pair;197;15;23;55;175;100;0,15;0,1;0,71;0,19;138,41;138,41;1,49;1,16
8;BankAccountv2;state;198;19;27;7;26;100;0,14;0,17;0;0,03;138,41;138,41;0,45;0,34
8;BankAccountv2;transition;198;19;27;9;27;100;0,14;0,36;0;0,06;139,41;139,41;0,72;0,56
8;BankAccountv2;pair;198;19;27;78;297;100;0,13;0,12;1,4;0,27;140,41;140,41;2,37;1,92
8;BankAccountv2;state;199;18;29;7;25;100;0,12;0,16;0;0,03;141,41;141,41;0,39;0,31
8;BankAccountv2;transition;199;18;29;10;29;100;0,14;0,31;0;0,05;141,41;141,41;0,66;0,5
8;BankAccountv2;pair;199;18;29;89;325;100;0,15;0,15;1,39;0,32;142,41;143,41;2,38;2
8;BankAccountv2;state;200;16;23;6;22;100;0,15;0,2;0;0,04;143,41;143,41;0,51;0,39
8;BankAccountv2;transition;200;16;23;7;23;100;0,1;0,37;0;0,05;143,41;143,41;0,66;0,51
8;BankAccountv2;pair;200;16;23;43;168;100;0,13;0,1;0,76;0,15;144,41;144,41;1,51;1,13
8;BankAccountv2;state;201;15;24;7;22;100;0,15;0,18;0;0,02;145,41;145,41;0,43;0,35
8;BankAccountv2;transition;201;15;24;9;24;100;0,18;0,34;0;0,04;145,41;145,41;0,7;0,56
8;BankAccountv2;pair;201;15;24;81;254;100;0,15;0,17;1,19;0,22;146,41;146,41;2,09;1,73
8;BankAccountv2;state;202;17;26;7;24;100;0,14;0,24;0;0,04;147,41;147,41;0,53;0,42
8;BankAccountv2;transition;202;17;26;9;26;100;0,13;0,38;0;0,06;147,41;147,41;0,71;0,57
8;BankAccountv2;pair;202;17;26;75;263;100;0,22;0,13;1,1;0,22;148,41;149,41;2,07;1,66
8;BankAccountv2;state;203;16;22;6;21;100;0,13;0,19;0;0,03;149,41;149,41;0,44;0,35
8;BankAccountv2;transition;203;16;22;7;22;100;0,13;0,32;0;0,03;149,41;149,41;0,57;0,47
8;BankAccountv2;pair;203;16;22;57;205;100;0,14;0,14;0,9;0,25;150,41;150,41;1,81;1,42
8;BankAccountv2;state;204;19;27;7;26;100;10,74;0,32;0;0,04;5,58;5,58;11,3;11,11
8;BankAccountv2;transition;204;19;27;9;27;100;0,24;0,42;0;0,05;5,58;5,58;0,9;0,72
8;BankAccountv2;pair;204;19;27;77;293;100;0,19;0,12;1,63;0,23;6,58;7,58;2,65;2,17
8;BankAccountv2;state;205;17;23;6;23;100;0,21;0,17;0;0,03;7,58;7,58;0,5;0,4
8;BankAccountv2;transition;205;17;23;7;23;100;0,12;0,34;0;0,03;7,58;7,58;0,61;0,5
8;BankAccountv2;pair;205;17;23;44;184;100;0,16;0,11;0,93;0,15;8,58;8,58;1,85;1,35
8;BankAccountv2;state;206;19;30;7;25;100;0,22;0,19;0;0,03;9,58;9,58;0,52;0,44
8;BankAccountv2;transition;206;19;30;11;30;100;0,2;0,51;0;0,08;9,58;9,58;0,93;0,78
8;BankAccountv2;pair;206;19;30;117;399;100;0,14;0,13;2;0,31;11,58;11,58;3,1;2,59
8;BankAccountv2;state;207;17;28;9;28;100;0,14;0,2;0;0,03;12,58;12,58;0,48;0,38
8;BankAccountv2;transition;207;17;28;11;28;100;0,1;0,42;0;0,05;12,58;12,58;0,72;0,56
8;BankAccountv2;pair;207;17;28;119;347;100;0,1;0,13;1,51;0,3;13,58;14,58;2,44;2,04
8;BankAccountv2;state;208;19;28;7;26;100;0,2;0,19;0;0,03;15,58;15,58;0,53;0,43
8;BankAccountv2;transition;208;19;28;10;28;100;0,28;0,35;0;0,04;15,58;15,58;0,77;0,66
8;BankAccountv2;pair;208;19;28;89;333;100;0,2;0,19;2,35;0,46;16,58;17,58;3,91;3,2
8;BankAccountv2;state;209;15;20;5;19;100;0,22;0,24;0;0,03;17,58;17,58;0,63;0,49
8;BankAccountv2;transition;209;15;20;6;20;100;0,19;0,39;0;0,03;17,58;17,58;0,75;0,62
8;BankAccountv2;pair;209;15;20;42;171;100;0,13;0,07;0,81;0,11;18,58;18,58;1,47;1,13
8;BankAccountv2;state;210;12;17;5;16;100;0,13;0,13;0;0,02;19,58;19,58;0,35;0,28
8;BankAccountv2;transition;210;12;17;6;17;100;0,1;0,22;0;0,04;19,58;19,58;0,46;0,35
8;BankAccountv2;pair;210;12;17;40;119;100;0,1;0,06;0,45;0,1;20,58;20,58;0,97;0,71
8;BankAccountv2;state;211;18;27;7;26;100;0,17;0,2;0;0,04;20,58;20,58;0,52;0,41
8;BankAccountv2;transition;211;18;27;9;27;100;0,15;0,41;0;0,04;21,58;21,58;0,72;0,6
8;BankAccountv2;pair;211;18;27;64;261;100;0,14;0,1;1,15;0,19;22,58;22,58;1,96;1,58
8;BankAccountv2;state;212;16;22;5;20;100;0,13;0,17;0;0,02;22,58;22,58;0,42;0,32
8;BankAccountv2;transition;212;16;22;7;22;100;0,12;0,29;0;0,03;23,58;23,58;0,52;0,43
8;BankAccountv2;pair;212;16;22;43;169;100;0,16;0,08;0,64;0,15;23,58;24,58;1,34;1,03
8;BankAccountv2;state;213;19;28;8;29;100;0,13;0,2;0;0,04;24,58;24,58;0,47;0,37
8;BankAccountv2;transition;213;19;28;9;28;100;0,11;0,28;0;0,04;24,58;24,58;0,53;0,43
8;BankAccountv2;pair;213;19;28;80;305;100;0,1;0,12;1,41;0,23;25,58;26,58;2,32;1,85
8;BankAccountv2;state;214;12;18;6;18;100;0,11;0,12;0;0,02;26,58;26,58;0,34;0,25
8;BankAccountv2;transition;214;12;18;6;18;100;0,08;0,19;0;0,02;26,58;26,58;0,37;0,29
8;BankAccountv2;pair;214;12;18;40;121;100;0,09;0,07;0,51;0,12;27,58;27,58;1,03;0,78
8;BankAccountv2;state;215;14;21;7;21;100;0,18;0,2;0;0,02;27,58;27,58;0,5;0,4
8;BankAccountv2;transition;215;14;21;8;21;100;0,14;0,27;0;0,03;28,58;28,58;0,55;0,44
8;BankAccountv2;pair;215;14;21;64;184;100;0,12;0,09;0,68;0,16;29,58;29,58;1,41;1,04
8;BankAccountv2;state;216;13;19;6;21;100;0,09;0,12;0;0,03;29,58;29,58;0,34;0,24
8;BankAccountv2;transition;216;13;19;6;19;100;0,11;0,22;0;0,02;29,58;29,58;0,45;0,36
8;BankAccountv2;pair;216;13;19;25;88;100;0,12;0,07;0,35;0,09;30,58;30,58;0,94;0,64
8;BankAccountv2;state;217;23;37;10;35;100;0,12;0,22;0;0,05;30,58;30,58;0,54;0,39
8;BankAccountv2;transition;217;23;37;14;37;100;0,12;0,47;0;0,06;31,58;31,58;0,81;0,66
8;BankAccountv2;pair;217;23;37;183;620;100;0,14;0,21;4,08;0,64;33,58;34,58;5,68;5,07
8;BankAccountv2;state;218;14;22;6;19;100;0,17;0,15;0;0,02;34,58;34,58;0,42;0,34
8;BankAccountv2;transition;218;14;22;9;22;100;0,14;0,36;0;0,03;35,58;35,58;0,63;0,53
8;BankAccountv2;pair;218;14;22;81;236;100;0,11;0,09;1,3;0,29;36,58;36,58;2,21;1,79
8;BankAccountv2;state;219;20;30;8;28;100;0,2;0,25;0;0,04;36,58;36,58;0,58;0,48
8;BankAccountv2;transition;219;20;30;11;30;100;0,17;0,45;0;0,06;37,58;37,58;0,8;0,69
8;BankAccountv2;pair;219;20;30;122;438;100;0,17;0,17;2,67;0,4;38,58;39,58;3,98;3,42
8;BankAccountv2;state;220;22;34;9;31;100;0,18;0,28;0;0,04;39,58;39,58;0,59;0,5
8;BankAccountv2;transition;220;22;34;13;34;100;0,19;0,51;0;0,07;40,58;40,58;0,92;0,77
8;BankAccountv2;pair;220;22;34;167;564;100;0,2;0,26;3,56;0,52;42,58;43,58;5,16;4,53
8;BankAccountv2;state;221;12;17;5;16;100;0,14;0,22;0;0,02;43,58;43,58;0,51;0,39
8;BankAccountv2;transition;221;12;17;6;17;100;0,16;0,26;0;0,02;43,58;43,58;0,53;0,44
8;BankAccountv2;pair;221;12;17;42;127;100;0,13;0,06;0,48;0,13;44,58;44,58;1,07;0,8
8;BankAccountv2;state;222;19;28;8;29;100;0,11;0,15;0;0,03;44,58;44,58;0,36;0,28
8;BankAccountv2;transition;222;19;28;9;28;100;0,12;0,3;0;0,04;45,58;45,58;0,56;0,46
8;BankAccountv2;pair;222;19;28;80;305;100;0,1;0,12;1,33;0,22;46,58;46,58;2,08;1,75
8;BankAccountv2;state;223;16;22;6;21;100;0,17;0,18;0;0,02;47,58;47,58;0,48;0,37
8;BankAccountv2;transition;223;16;22;7;22;100;0,11;0,28;0;0,03;47,58;47,58;0,52;0,43
8;BankAccountv2;pair;223;16;22;57;205;100;0,11;0,08;0,86;0,15;48,58;48,58;1,54;1,21
8;BankAccountv2;state;224;12;18;5;16;100;0,14;0,17;0;0,02;48,58;49,58;0,42;0,32
8;BankAccountv2;transition;224;12;18;7;18;100;0,12;0,25;0;0,03;49,58;49,58;0,51;0,4
8;BankAccountv2;pair;224;12;18;51;150;100;0,1;0,07;0,59;0,11;50,58;50,58;1,11;0,87
8;BankAccountv2;state;225;12;16;5;17;100;0,1;0,12;0;0,02;50,58;50,58;0,31;0,24
8;BankAccountv2;transition;225;12;16;5;16;100;0,09;0,21;0;0,02;50,58;50,58;0,4;0,32
8;BankAccountv2;pair;225;12;16;21;73;100;0,09;0,05;0,25;0,06;51,58;51,58;0,71;0,46
8;BankAccountv2;state;226;13;21;5;17;100;0,12;0,17;0;0,02;51,58;51,58;0,38;0,3
8;BankAccountv2;transition;226;13;21;8;21;100;0,13;0,26;0;0,03;52,58;52,58;0,51;0,42
8;BankAccountv2;pair;226;13;21;52;157;100;0,14;0,08;0,53;0,12;52,58;53,58;1,12;0,87
8;BankAccountv2;state;227;20;30;9;31;100;0,11;0,15;0;0,03;53,58;53,58;0,36;0,29
8;BankAccountv2;transition;227;20;30;10;30;100;0,1;0,29;0;0,04;53,58;53,58;0,51;0,43
8;BankAccountv2;pair;227;20;30;103;365;100;0,1;0,16;1,82;0,29;55,58;55,58;2,73;2,37
8;BankAccountv2;state;228;15;22;4;18;100;0,17;0,15;0;0,02;55,58;55,58;0,42;0,34
8;BankAccountv2;transition;228;15;22;7;22;100;0,13;0,3;0;0,03;56,58;56,58;0,56;0,46
8;BankAccountv2;pair;228;15;22;35;151;100;0,11;0,07;0,6;0,14;56,58;57,58;1,2;0,92
8;BankAccountv2;state;229;15;23;8;25;100;0,12;0,15;0;0,03;57,58;57,58;0,39;0,29
8;BankAccountv2;transition;229;15;23;8;23;100;0,12;0,3;0;0,05;57,58;57,58;0,6;0,47
8;BankAccountv2;pair;229;15;23;67;197;100;0,13;0,15;1,04;0,29;58,58;58,58;2,04;1,62
8;BankAccountv2;state;230;11;15;5;15;100;0,15;0,19;0;0,02;59,58;59,58;0,48;0,36
8;BankAccountv2;transition;230;11;15;5;15;100;0,15;0,18;0;0,02;59,58;59,58;0,44;0,35
8;BankAccountv2;pair;230;11;15;35;107;100;0,1;0,08;0,57;0,15;59,58;60,58;1,22;0,9
8;BankAccountv2;state;231;20;30;9;31;100;0,15;0,25;0;0,05;60,58;60,58;0,57;0,45
8;BankAccountv2;transition;231;20;30;10;30;100;0,15;0,44;0;0,07;60,58;60,58;0,82;0,66
8;BankAccountv2;pair;231;20;30;103;365;100;0,16;0,19;2,26;0,39;62,58;62,58;3,56;3,01
8;BankAccountv2;state;232;20;31;8;28;100;0,22;0,28;0;0,05;62,58;62,58;0,68;0,55
8;BankAccountv2;transition;232;20;31;11;31;100;0,16;0,35;0;0,04;63,58;63,58;0,65;0,56
8;BankAccountv2;pair;232;20;31;122;444;100;0,22;0,15;2,67;0,35;65,58;65,58;3,88;3,39
8;BankAccountv2;state;233;19;30;7;26;100;0,16;0,24;0;0,05;65,58;66,58;0,59;0,45
8;BankAccountv2;transition;233;19;30;11;30;100;0,13;0,32;0;0,05;66,58;66,58;0,63;0,5
8;BankAccountv2;pair;233;19;30;95;338;100;0,15;0,12;1,82;0,28;67,58;68,58;2,81;2,38
8;BankAccountv2;state;234;20;30;8;28;100;0,2;0,19;0;0,07;68,58;68,58;0,58;0,46
8;BankAccountv2;transition;234;20;30;11;30;100;0,19;0,36;0;0,06;68,58;69,58;0,74;0,61
8;BankAccountv2;pair;234;20;30;122;438;100;0,14;0,13;2,29;0,42;70,58;71,58;3,49;2,98
8;BankAccountv2;state;235;16;27;8;26;100;0,12;0,15;0;0,03;71,58;71,58;0,37;0,29
8;BankAccountv2;transition;235;16;27;10;27;100;0,12;0,39;0;0,04;71,58;71,58;0,66;0,55
8;BankAccountv2;pair;235;16;27;91;286;100;0,11;0,13;1,35;0,31;72,58;73,58;2,31;1,89
8;BankAccountv2;state;236;19;30;7;25;100;0,19;0,19;0;0,03;73,58;73,58;0,49;0,41
8;BankAccountv2;transition;236;19;30;11;30;100;0,15;0,42;0;0,07;74,58;74,58;0,77;0,63
8;BankAccountv2;pair;236;19;30;112;379;100;0,22;0,2;2,33;0,34;75,58;76,58;3,65;3,1
8;BankAccountv2;state;237;17;25;6;22;100;0,18;0,2;0;0,03;76,58;76,58;0,53;0,41
8;BankAccountv2;transition;237;17;25;9;25;100;0,22;0,47;0;0,05;76,58;76,58;0,87;0,74
8;BankAccountv2;pair;237;17;25;79;284;100;0,16;0,14;1,46;0,2;78,58;78,58;2,34;1,97
8;BankAccountv2;state;238;11;16;4;14;100;0,12;0,15;0;0,01;78,58;78,58;0,37;0,28
8;BankAccountv2;transition;238;11;16;6;16;100;0,12;0,2;0;0,02;78,58;79,58;0,42;0,33
8;BankAccountv2;pair;238;11;16;29;91;100;0,13;0,06;0,45;0,11;79,58;79,58;1,07;0,75
8;BankAccountv2;state;239;22;36;10;34;100;0,19;0,17;0;0,04;79,58;79,58;0,5;0,4
8;BankAccountv2;transition;239;22;36;13;36;100;0,15;0,44;0;0,06;80,58;80,58;0,78;0,65
8;BankAccountv2;pair;239;22;36;165;552;100;0,16;0,21;3,45;0,47;82,58;83,58;4,82;4,29
8;BankAccountv2;state;240;12;19;4;15;100;0,16;0,18;0;0,02;83,58;83,58;0,48;0,36
8;BankAccountv2;transition;240;12;19;7;19;100;0,13;0,22;0;0,02;83,58;83,58;0,46;0,37
8;BankAccountv2;pair;240;12;19;33;106;100;0,1;0,06;0,35;0,08;84,58;84,58;0,83;0,6
8;BankAccountv2;state;241;14;22;6;20;100;0,12;0,14;0;0,02;84,58;84,58;0,35;0,28
8;BankAccountv2;transition;241;14;22;8;22;100;0,12;0,23;0;0,03;85,58;85,58;0,45;0,37
8;BankAccountv2;pair;241;14;22;52;163;100;0,11;0,09;0,68;0,18;85,58;86,58;1,36;1,06
8;BankAccountv2;state;242;19;27;8;27;100;0,2;0,19;0;0,04;86,58;86,58;0,53;0,42
8;BankAccountv2;transition;242;19;27;9;27;100;0,13;0,34;0;0,04;86,58;87,58;0,63;0,51
8;BankAccountv2;pair;242;19;27;91;326;100;0,13;0,14;1,37;0,32;88,58;88,58;2,38;1,96
8;BankAccountv2;state;243;16;23;5;20;100;0,18;0,16;0;0,02;88,58;89,58;0,45;0,36
8;BankAccountv2;transition;243;16;23;8;23;100;0,11;0,26;0;0,03;89,58;89,58;0,5;0,41
8;BankAccountv2;pair;243;16;23;50;190;100;0,15;0,08;0,74;0,13;90,58;90,58;1,39;1,1
8;BankAccountv2;state;244;13;18;6;19;100;0,18;0,25;0;0,04;90,58;90,58;0,57;0,47
8;BankAccountv2;transition;244;13;18;6;18;100;0,11;0,31;0;0,02;91,58;91,58;0,55;0,44
8;BankAccountv2;pair;244;13;18;42;135;100;0,11;0,07;0,46;0,09;91,58;91,58;1,01;0,73
8;BankAccountv2;state;245;17;26;6;22;100;0,14;0,17;0;0,02;92,58;92,58;0,42;0,34
8;BankAccountv2;transition;245;17;26;9;26;100;0,19;0,46;0;0,06;92,58;92,58;0,86;0,71
8;BankAccountv2;pair;245;17;26;79;290;100;0,17;0,17;1,65;0,24;93,58;94,58;2,71;2,22
8;BankAccountv2;state;246;15;24;7;24;100;0,11;0,14;0;0,04;94,58;94,58;0,43;0,28
8;BankAccountv2;transition;246;15;24;9;24;100;0,1;0,25;0;0,03;94,58;94,58;0,49;0,38
8;BankAccountv2;pair;246;15;24;60;195;100;0,13;0,12;0,92;0,15;95,58;95,58;1,64;1,32
8;BankAccountv2;state;247;20;29;8;28;100;0,2;0,23;0;0,04;96,58;96,58;0,58;0,47
8;BankAccountv2;transition;247;20;29;10;29;100;0,18;0,42;0;0,04;96,58;96,58;0,78;0,64
8;BankAccountv2;pair;247;20;29;105;371;100;0,18;0,19;1,97;0,29;98,58;98,58;3,09;2,63
8;BankAccountv2;state;248;12;19;5;17;100;0,1;0,13;0;0,02;98,58;98,58;0,32;0,25
8;BankAccountv2;transition;248;12;19;7;19;100;0,09;0,26;0;0,03;99,58;99,58;0,46;0,38
8;BankAccountv2;pair;248;12;19;37;124;100;0,1;0,08;0,44;0,08;99,58;100,58;0,96;0,71
8;BankAccountv2;state;249;20;30;8;30;100;0,14;0,16;0;0,04;100,58;100,58;0,44;0,34
8;BankAccountv2;transition;249;20;30;10;30;100;0,1;0,29;0;0,05;100,58;100,58;0,56;0,44
8;BankAccountv2;pair;249;20;30;88;332;100;0,13;0,18;1,7;0,24;101,58;102,58;2,66;2,24
