RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
10;BankAccountv2;transition;83;20;30;10;30;100;0,26;0,64;0;0,1;8,05;8,05;1,32;1
10;BankAccountv2;pair;83;20;30;108;385;100;0,28;0,45;3,75;0,84;9,05;10,05;6,93;5,32
10;BankAccountv2;state;84;11;16;5;16;100;0,24;0,26;0;0,08;10,05;10,05;0,82;0,58
10;BankAccountv2;transition;84;11;16;5;16;100;0,23;0,42;0;0,06;10,05;10,05;1,02;0,71
10;BankAccountv2;pair;84;11;16;22;72;100;0,22;0,19;0,53;0,16;11,05;11,05;1,72;1,09
10;BankAccountv2;state;85;16;25;8;24;100;0,36;0,45;0;0,14;11,05;11,05;1,24;0,95
10;BankAccountv2;transition;85;16;25;10;25;100;0,33;0,58;0;0,07;11,05;11,05;1,24;0,98
10;BankAccountv2;pair;85;16;25;110;322;100;0,3;0,41;2,76;0,55;13,05;13,05;5,45;4,02
10;BankAccountv2;state;86;13;21;6;19;100;0,28;0,28;0;0,04;13,05;13,05;0,82;0,61
10;BankAccountv2;transition;86;13;21;8;21;100;0,27;0,59;0;0,06;14,05;14,05;1,2;0,91
10;BankAccountv2;pair;86;13;21;55;168;100;0,28;0,29;1,24;0,3;15,05;15,05;2,93;2,12
10;BankAccountv2;state;87;14;18;4;17;100;0,29;0,36;0;0,05;15,05;16,05;0,97;0,7
10;BankAccountv2;transition;87;14;18;5;18;100;0,25;0,54;0;0,05;16,05;16,05;1,18;0,84
10;BankAccountv2;pair;87;14;18;22;101;100;0,24;0,2;0,75;0,15;16,05;17,05;2,22;1,33
10;BankAccountv2;state;88;15;24;8;24;100;0,34;0,62;0;0,07;17,05;17,05;1,33;1,03
10;BankAccountv2;transition;88;15;24;9;24;100;0,33;0,73;0;0,06;17,05;17,05;1,41;1,13
10;BankAccountv2;pair;88;15;24;74;216;100;0,3;0,33;1,58;0,49;18,05;19,05;3,69;2,7
10;BankAccountv2;state;89;16;24;6;22;100;0,36;0,4;0;0,05;19,05;19,05;1,07;0,81
10;BankAccountv2;transition;89;16;24;8;24;100;0,31;0,64;0;0,08;19,05;19,05;1,35;1,03
10;BankAccountv2;pair;89;16;24;51;195;100;0,37;0,27;1,31;0,27;20,05;20,05;3,22;2,22
10;BankAccountv2;state;90;14;23;6;20;100;0,31;0,36;0;0,05;21,05;21,05;0,97;0,73
10;BankAccountv2;transition;90;14;23;9;23;100;0,25;0,52;0;0,07;21,05;21,05;1,1;0,83
10;BankAccountv2;pair;90;14;23;64;198;100;0,21;0,29;1,52;0,33;22,05;22,05;3,26;2,35
10;BankAccountv2;state;91;16;24;6;22;100;0,35;0,44;0;0,06;22,05;22,05;1,11;0,85
10;BankAccountv2;transition;91;16;24;8;24;100;0,35;0,71;0;0,07;23,05;23,05;1,46;1,13
10;BankAccountv2;pair;91;16;24;51;195;100;0,3;0,27;1,44;0,36;24,05;24,05;5,4;2,38
10;BankAccountv2;state;92;20;30;8;28;100;0,56;0,51;0;0,08;24,05;24,05;1,56;1,15
10;BankAccountv2;transition;92;20;30;11;30;100;0,43;0,75;0;0,1;25,05;25,05;1,65;1,28
10;BankAccountv2;pair;92;20;30;113;392;100;0,43;0,41;3,61;0,7;26,05;27,05;7,16;5,15
10;BankAccountv2;state;93;15;24;7;24;100;0,25;0,35;0;0,06;27,05;27,05;1,02;0,66
10;BankAccountv2;transition;93;15;24;9;24;100;0,22;0,57;0;0,11;27,05;28,05;1,18;0,9
10;BankAccountv2;pair;93;15;24;64;209;100;0,26;0,31;1,73;0,34;28,05;29,05;3,75;2,63
10;BankAccountv2;state;94;23;37;10;35;100;0,3;0,46;0;0,09;29,05;29,05;1,11;0,85
10;BankAccountv2;transition;94;23;37;14;37;100;0,3;0,79;0;0,15;29,05;29,05;1,66;1,24
10;BankAccountv2;pair;94;23;37;177;596;100;0,29;0,53;6,42;1,13;32,05;33,05;10,12;8,37
10;BankAccountv2;state;95;10;13;4;13;100;0,27;0,27;0;0,04;33,05;33,05;0,9;0,58
10;BankAccountv2;transition;95;10;13;4;13;100;0,21;0,39;0;0,03;33,05;33,05;0,88;0,63
10;BankAccountv2;pair;95;10;13;19;61;100;0,22;0,16;0,46;0,1;33,05;34,05;1,53;0,93
10;BankAccountv2;state;96;18;28;7;25;100;0,34;0,34;0;0,1;34,05;34,05;1;0,78
10;BankAccountv2;transition;96;18;28;10;28;100;0,26;0,74;0;0,07;34,05;34,05;1,35;1,07
10;BankAccountv2;pair;96;18;28;89;319;100;0,32;0,43;2,62;0,46;35,05;36,05;5,08;3,83
10;BankAccountv2;state;97;18;27;6;23;100;0,32;0,43;0;0,05;36,05;36,05;1,03;0,8
10;BankAccountv2;transition;97;18;27;10;27;100;0,29;0,78;0;0,09;37,05;37,05;1,45;1,15
10;BankAccountv2;pair;97;18;27;85;303;100;0,31;0,42;2,79;0,44;38,05;38,05;4,98;3,96
10;BankAccountv2;state;98;14;18;4;17;100;0,27;0,32;0;0,03;39,05;39,05;0,84;0,63
10;BankAccountv2;transition;98;14;18;5;18;100;0,26;0,69;0;0,06;39,05;39,05;1,37;1
10;BankAccountv2;pair;98;14;18;22;101;100;0,25;0,2;0,95;0,27;39,05;40,05;2,42;1,67
10;BankAccountv2;state;99;16;23;5;20;100;0,34;0,34;0;0,04;40,05;40,05;0,94;0,72
10;BankAccountv2;transition;99;16;23;8;23;100;0,3;0,6;0;0,06;40,05;40,05;1,27;0,96
10;BankAccountv2;pair;99;16;23;50;190;100;0,34;0,31;1,26;0,25;41,05;41,05;3,11;2,16
10;BankAccountv2;state;100;15;26;7;22;100;0,26;0,34;0;0,05;42,05;42,05;0,87;0,65
10;BankAccountv2;transition;100;15;26;10;26;100;0,28;0,59;0;0,07;42,05;42,05;1,24;0,94
10;BankAccountv2;pair;100;15;26;91;273;100;0,2;0,36;2,37;0,47;43,05;44,05;4,41;3,4
10;BankAccountv2;state;101;15;24;7;22;100;0,39;0,41;0;0,06;44,05;44,05;1,14;0,86
10;BankAccountv2;transition;101;15;24;9;24;100;0,36;0,6;0;0,07;44,05;44,05;1,36;1,04
10;BankAccountv2;pair;101;15;24;81;254;100;0,27;0,31;1,73;0,43;45,05;46,05;3,73;2,74
10;BankAccountv2;state;102;15;23;7;22;100;0,36;0,37;0;0,06;46,05;46,05;1,08;0,79
10;BankAccountv2;transition;102;15;23;9;23;100;0,29;0,71;0;0,08;46,05;46,05;1,4;1,08
10;BankAccountv2;pair;102;15;23;81;248;100;0,3;0,28;1,92;0,42;47,05;48,05;4,02;2,92
10;BankAccountv2;state;103;18;31;9;29;100;0,33;0,36;0;0,07;48,05;48,05;1,03;0,77
10;BankAccountv2;transition;103;18;31;12;31;100;0,26;0,63;0;0,14;48,05;49,05;1,61;1,03
10;BankAccountv2;pair;103;18;31;132;394;100;0,27;0,57;3,36;0,74;50,05;51,05;5,85;4,93
10;BankAccountv2;state;104;11;15;4;14;100;0,33;0,28;0;0,04;51,05;51,05;0,89;0,65
10;BankAccountv2;transition;104;11;15;5;15;100;0,18;0,34;0;0,04;51,05;51,05;0,78;0,56
10;BankAccountv2;pair;104;11;15;25;82;100;0,19;0,08;0,52;0,11;52,05;52,05;1,34;0,89
10;BankAccountv2;state;105;19;28;7;26;100;0,32;0,38;0;0,06;52,05;52,05;1,03;0,75
10;BankAccountv2;transition;105;19;28;10;28;100;0,28;0,8;0;0,11;53,05;53,05;1,45;1,19
10;BankAccountv2;pair;105;19;28;91;348;100;0,29;0,21;2,69;0,45;54,05;54,05;4,58;3,63
10;BankAccountv2;state;106;17;23;6;23;100;0,3;0,41;0;0,06;55,05;55,05;1,16;0,76
10;BankAccountv2;transition;106;17;23;7;23;100;0,26;0,54;0;0,07;55,05;55,05;1,1;0,86
10;BankAccountv2;pair;106;17;23;48;200;100;0,24;0,13;1,46;0,26;56,05;56,05;2,81;2,09
10;BankAccountv2;state;107;13;18;6;19;100;0,23;0,33;0;0,07;56,05;57,05;0,9;0,64
10;BankAccountv2;transition;107;13;18;6;18;100;0,2;0,42;0;0,04;57,05;57,05;0,91;0,66
10;BankAccountv2;pair;107;13;18;33;106;100;0,24;0,12;0,7;0,17;57,05;58,05;1,71;1,22
10;BankAccountv2;state;108;13;18;6;19;100;0,21;0,29;0;0,04;58,05;58,05;0,77;0,54
10;BankAccountv2;transition;108;13;18;6;18;100;0,19;0,37;0;0,04;58,05;58,05;0,84;0,6
10;BankAccountv2;pair;108;13;18;40;127;100;0,19;0,11;0,79;0,19;59,05;59,05;1,76;1,28
10;BankAccountv2;state;109;18;31;9;29;100;0,2;0,32;0;0,07;59,05;59,05;0,82;0,59
10;BankAccountv2;transition;109;18;31;12;31;100;0,27;0,65;0;0,1;60,05;60,05;1,3;1,02
10;BankAccountv2;pair;109;18;31;127;374;100;0,21;0,26;2,76;0,7;61,05;62,05;4,71;3,93
10;BankAccountv2;state;110;15;26;7;22;100;0,21;0,31;0;0,06;62,05;62,05;0,85;0,59
10;BankAccountv2;transition;110;15;26;10;26;100;0,26;0,47;0;0,09;62,05;62,05;1,07;0,82
10;BankAccountv2;pair;110;15;26;91;273;100;0,19;0,17;2,37;0,41;63,05;64,05;3,97;3,14
10;BankAccountv2;state;111;21;32;9;32;100;0,25;0,37;0;0,08;64,05;64,05;0,99;0,69
10;BankAccountv2;transition;111;21;32;11;32;100;0,23;0,65;0;0,09;65,05;65,05;1,29;0,98
10;BankAccountv2;pair;111;21;32;118;415;100;0,21;0,23;3,08;0,67;66,05;67,05;5,03;4,19
10;BankAccountv2;state;112;17;25;6;23;100;0,22;0,31;0;0,04;67,05;67,05;0,8;0,57
10;BankAccountv2;transition;112;17;25;8;25;100;0,22;0,57;0;0,08;67,05;67,05;1,13;0,87
10;BankAccountv2;pair;112;17;25;53;205;100;0,24;0,16;1,43;0,26;68,05;68,05;2,7;2,09
10;BankAccountv2;state;113;10;15;3;12;100;0,24;0,21;0;0,03;69,05;69,05;0,67;0,48
10;BankAccountv2;transition;113;10;15;5;15;100;0,18;0,34;0;0,03;69,05;69,05;0,75;0,55
10;BankAccountv2;pair;113;10;15;14;51;100;0,18;0,07;0,34;0,07;69,05;69,05;1,1;0,66
10;BankAccountv2;state;114;12;18;5;16;100;0,22;0,32;0;0,05;70,05;70,05;0,81;0,59
10;BankAccountv2;transition;114;12;18;7;18;100;0,21;0,45;0;0,04;70,05;70,05;0,93;0,71
10;BankAccountv2;pair;114;12;18;50;154;100;0,24;0,11;0,97;0,26;71,05;71,05;2,18;1,58
10;BankAccountv2;state;115;13;22;6;19;100;0,22;0,23;0;0,05;71,05;71,05;0,73;0,51
10;BankAccountv2;transition;115;13;22;8;22;100;0,2;0,43;0;0,08;72,05;72,05;1,03;0,72
10;BankAccountv2;pair;115;13;22;58;186;100;0,22;0,17;1,48;0,36;72,05;73,05;2,83;2,23
10;BankAccountv2;state;116;14;21;6;20;100;0,3;0,35;0;0,04;73,05;73,05;0,88;0,68
10;BankAccountv2;transition;116;14;21;8;21;100;0,24;0,51;0;0,05;73,05;73,05;1,01;0,8
10;BankAccountv2;pair;116;14;21;50;161;100;0,21;0,12;1;0,24;74,05;74,05;2,11;1,58
10;BankAccountv2;state;117;16;23;6;22;100;0,18;0,39;0;0,05;74,05;75,05;0,82;0,62
10;BankAccountv2;transition;117;16;23;7;23;100;0,16;0,4;0;0,05;75,05;75,05;0,8;0,62
10;BankAccountv2;pair;117;16;23;43;168;100;0,2;0,12;1,1;0,23;76,05;76,05;2,16;1,66
10;BankAccountv2;state;118;22;35;9;33;100;0,22;0,4;0;0,07;76,05;76,05;0,91;0,69
10;BankAccountv2;transition;118;22;35;13;35;100;0,24;0,75;0;0,13;77,05;77,05;1,36;1,12
10;BankAccountv2;pair;118;22;35;142;500;100;0,27;0,36;4,22;0,96;78,05;79,05;6,78;5,81
10;BankAccountv2;state;119;17;23;6;23;100;0,28;0,52;0;0,06;79,05;79,05;1,1;0,85
10;BankAccountv2;transition;119;17;23;7;23;100;0,28;0,52;0;0,06;80,05;80,05;1,09;0,87
10;BankAccountv2;pair;119;17;23;44;184;100;0,24;0,14;1,22;0,22;81,05;81,05;2,45;1,83
10;BankAccountv2;state;120;19;28;8;29;100;0,22;0,25;0;0,07;81,05;81,05;0,75;0,54
10;BankAccountv2;transition;120;19;28;9;28;100;0,19;0,53;0;0,07;82,05;82,05;1,03;0,79
10;BankAccountv2;pair;120;19;28;80;305;100;0,22;0,18;2,43;0,52;83,05;83,05;4,08;3,35
10;BankAccountv2;state;121;14;20;6;20;100;0,3;0,29;0;0,05;83,05;83,05;0,94;0,64
10;BankAccountv2;transition;121;14;20;7;20;100;0,25;0,44;0;0,05;84,05;84,05;0,95;0,75
10;BankAccountv2;pair;121;14;20;48;154;100;0,21;0,12;0,96;0,26;84,05;85,05;2,28;1,56
10;BankAccountv2;state;122;18;28;7;24;100;0,31;0,39;0;0,05;85,05;85,05;1,05;0,75
10;BankAccountv2;transition;122;18;28;10;28;100;0,26;0,6;0;0,08;85,05;86,05;1,17;0,94
10;BankAccountv2;pair;122;18;28;102;347;100;0,31;0,27;2,52;0,66;87,05;87,05;4,58;3,75
10;BankAccountv2;state;123;15;20;5;19;100;0,31;0,27;0;0,03;88,05;88,05;0,83;0,61
10;BankAccountv2;transition;123;15;20;6;20;100;0,23;0,48;0;0,06;88,05;88,05;0,99;0,77
10;BankAccountv2;pair;123;15;20;40;159;100;0,2;0,1;1,05;0,22;89,05;89,05;2,18;1,57
10;BankAccountv2;state;124;16;25;8;24;100;0,24;0,29;0;0,06;89,05;89,05;0,91;0,59
10;BankAccountv2;transition;124;16;25;10;25;100;0,56;0,59;0;0,07;90,05;90,05;1,45;1,23
10;BankAccountv2;pair;124;16;25;107;310;100;0,25;0,18;2,46;0,51;91,05;91,05;4,21;3,39
10;BankAccountv2;state;125;17;28;8;27;100;0,23;0,28;0;0,06;92,05;92,05;0,85;0,57
10;BankAccountv2;transition;125;17;28;11;28;100;0,2;0,58;0;0,1;92,05;92,05;1,13;0,88
10;BankAccountv2;pair;125;17;28;99;304;100;0,18;0,18;2,28;0,5;93,05;94,05;3,9;3,15
10;BankAccountv2;state;126;19;29;7;25;100;0,2;0,31;0;0,05;94,05;94,05;0,71;0,56
10;BankAccountv2;transition;126;19;29;11;29;100;0,25;0,61;0;0,07;94,05;94,05;1,15;0,94
10;BankAccountv2;pair;126;19;29;117;393;100;0,32;0,2;2,99;0,98;96,05;96,05;5,62;4,49
10;BankAccountv2;state;127;21;32;9;32;100;0,29;0,31;0;0,08;97,05;97,05;0,9;0,68
10;BankAccountv2;transition;127;21;32;11;32;100;0,23;0,71;0;0,1;97,05;97,05;1,29;1,04
10;BankAccountv2;pair;127;21;32;113;395;100;0,21;0,3;3,23;0,64;99,05;99,05;5,23;4,37
10;BankAccountv2;state;128;13;22;6;19;100;0,27;0,21;0;0,05;99,05;99,05;0,71;0,53
10;BankAccountv2;transition;128;13;22;8;22;100;0,23;0,45;0;0,07;100,05;100,05;1;0,76
10;BankAccountv2;pair;128;13;22;57;182;100;0,16;0,13;1,17;0,88;101,05;101,05;3,14;2,34
10;BankAccountv2;state;129;19;28;8;29;100;0,39;0,31;0;0,06;101,05;101,05;0,97;0,77
10;BankAccountv2;transition;129;19;28;9;28;100;0,2;0,52;0;0,08;101,05;102,05;1,02;0,8
10;BankAccountv2;pair;129;19;28;80;305;100;0,19;0,17;2,23;0,51;103,05;103,05;3,75;3,1
10;BankAccountv2;state;130;12;18;5;16;100;0,28;0,28;0;0,04;103,05;103,05;0,78;0,6
10;BankAccountv2;transition;130;12;18;7;18;100;0,2;0,44;0;0,06;104,05;104,05;0,92;0,7
10;BankAccountv2;pair;130;12;18;50;154;100;0,24;0,11;0,98;0,3;104,05;105,05;2,27;1,64
10;BankAccountv2;state;131;15;22;7;22;100;0,25;0,25;0;0,04;105,05;105,05;0,69;0,55
10;BankAccountv2;transition;131;15;22;8;22;100;0,24;0,4;0;0,09;105,05;105,05;0,99;0,73
10;BankAccountv2;pair;131;15;22;68;202;100;0,22;0,15;1,3;0,17;106,05;106,05;2,31;1,84
10;BankAccountv2;state;132;15;23;7;22;100;0,17;0,23;0;0,04;107,05;107,05;0,58;0,44
10;BankAccountv2;transition;132;15;23;9;23;100;0,23;0,52;0;0,06;107,05;107,05;1;0,81
10;BankAccountv2;pair;132;15;23;81;248;100;0,3;0,17;1,53;0,32;108,05;109,05;2,95;2,32
10;BankAccountv2;state;133;14;23;6;19;100;0,23;0,29;0;0,03;109,05;109,05;0,72;0,56
10;BankAccountv2;transition;133;14;23;9;23;100;0,24;0,52;0;0,05;109,05;109,05;1,04;0,82
10;BankAccountv2;pair;133;14;23;81;242;100;0,21;0,16;1,6;0,45;110,05;111,05;2,98;2,42
10;BankAccountv2;state;134;22;35;9;33;100;0,24;0,29;0;0,07;111,05;111,05;0,81;0,6
10;BankAccountv2;transition;134;22;35;13;35;100;0,22;0,59;0;0,08;111,05;111,05;1,16;0,89
10;BankAccountv2;pair;134;22;35;139;482;100;0,24;0,32;4,11;0,71;113,05;114,05;6,43;5,38
10;BankAccountv2;state;135;14;21;6;20;100;0,32;0,3;0;0,04;114,05;114,05;0,87;0,66
10;BankAccountv2;transition;135;14;21;8;21;100;0,28;0,52;0;0,05;114,05;114,05;1,06;0,85
10;BankAccountv2;pair;135;14;21;56;182;100;0,23;0,13;1,04;0,24;115,05;115,05;2,17;1,63
10;BankAccountv2;state;136;10;14;4;14;100;0,17;0,21;0;0,03;116,05;116,05;0,62;0,42
10;BankAccountv2;transition;136;10;14;4;14;100;0,18;0,3;0;0,03;116,05;116,05;0,68;0,51
10;BankAccountv2;pair;136;10;14;11;41;100;0,32;0,07;0,25;0,05;116,05;116,05;1;0,68
10;BankAccountv2;state;137;18;27;6;23;100;0,29;0,43;0;0,04;117,05;117,05;0,93;0,76
10;BankAccountv2;transition;137;18;27;10;27;100;0,36;0,54;0;0,06;117,05;117,05;1,15;0,96
10;BankAccountv2;pair;137;18;27;87;311;100;0,23;0,28;2,52;0,58;118,05;119,05;4,36;3,61
10;BankAccountv2;state;138;13;19;6;19;100;0,32;0,37;0;0,04;119,05;119,05;0,96;0,73
10;BankAccountv2;transition;138;13;19;7;19;100;0,29;0,63;0;0,07;119,05;119,05;1,25;0,99
10;BankAccountv2;pair;138;13;19;39;124;100;0,34;0,16;0,93;0,27;120,05;120,05;2,39;1,7
10;BankAccountv2;state;139;12;17;5;16;100;0,35;0,34;0;0,07;120,05;121,05;0,97;0,76
10;BankAccountv2;transition;139;12;17;6;17;100;0,3;0,58;0;0,04;121,05;121,05;1,15;0,92
10;BankAccountv2;pair;139;12;17;42;127;100;0,25;0,18;1,13;0,3;121,05;122,05;2,53;1,85
10;BankAccountv2;state;140;12;18;5;16;100;0,34;0,47;0;0,04;122,05;122,05;1,15;0,85
10;BankAccountv2;transition;140;12;18;7;18;100;0,31;0,63;0;0,05;122,05;122,05;1,26;0,98
10;BankAccountv2;pair;140;12;18;49;142;100;0,29;0,2;1,22;0,32;123,05;123,05;2,71;2,02
10;BankAccountv2;state;141;13;20;6;18;100;0,47;0,38;0;0,04;123,05;123,05;1,11;0,89
10;BankAccountv2;transition;141;13;20;8;20;100;0,34;0,62;0;0,06;124,05;124,05;1,26;1,03
10;BankAccountv2;pair;141;13;20;71;205;100;0,28;0,21;1,68;0,47;125,05;125,05;3,7;2,64
10;BankAccountv2;state;142;17;26;7;24;100;0,41;0,45;0;0,1;125,05;125,05;1,2;0,95
10;BankAccountv2;transition;142;17;26;9;26;100;0,36;0,73;0;0,1;126,05;126,05;1,47;1,19
10;BankAccountv2;pair;142;17;26;75;263;100;0,36;0,24;2,2;0,52;127,05;127,05;4,57;3,31
10;BankAccountv2;state;143;20;31;8;29;100;0,42;0,55;0;0,07;127,05;127,05;1,3;1,05
10;BankAccountv2;transition;143;20;31;11;31;100;0,48;0,8;0;0,11;128,05;128,05;1,76;1,39
10;BankAccountv2;pair;143;20;31;99;369;100;0,38;0,35;3,69;0,77;129,05;130,05;6,49;5,19
10;BankAccountv2;state;144;17;29;9;28;100;0,32;0,4;0;0,07;130,05;130,05;1,01;0,78
10;BankAccountv2;transition;144;17;29;11;29;100;0,3;0,87;0;0,1;131,05;131,05;1,59;1,27
10;BankAccountv2;pair;144;17;29;119;353;100;0,28;0,3;3,35;0,79;132,05;132,05;5,94;4,72
10;BankAccountv2;state;145;12;19;5;17;100;0,31;0,28;0;0,04;133,05;133,05;0,91;0,64
10;BankAccountv2;transition;145;12;19;7;19;100;0,23;0,55;0;0,07;133,05;133,05;1,11;0,84
10;BankAccountv2;pair;145;12;19;37;124;100;0,22;0,14;1,09;0,26;134,05;134,05;2,34;1,71
10;BankAccountv2;state;146;17;25;6;23;100;0,29;0,34;0;0,06;134,05;134,05;0,89;0,69
10;BankAccountv2;transition;146;17;25;8;25;100;0,25;0,66;0;0,08;134,05;134,05;1,4;1
10;BankAccountv2;pair;146;17;25;50;193;100;0,28;0,21;1,69;0,46;135,05;135,05;3,49;2,64
10;BankAccountv2;state;147;14;24;7;21;100;0,3;0,3;0;0,06;136,05;136,05;0,85;0,66
10;BankAccountv2;transition;147;14;24;9;24;100;0,23;0,64;0;0,09;136,05;136,05;1,19;0,96
10;BankAccountv2;pair;147;14;24;83;250;100;0,29;0,24;2,01;0,52;137,05;137,05;3,78;3,06
10;BankAccountv2;state;148;23;38;10;35;100;0,33;0,48;0;0,1;138,05;138,05;1,13;0,91
10;BankAccountv2;transition;148;23;38;14;38;100;0,38;0,98;0;0,15;138,05;138,05;1,78;1,51
10;BankAccountv2;pair;148;23;38;183;626;100;0,43;0,5;6,94;1,4;140,05;141,05;10,6;9,27
10;BankAccountv2;state;149;10;13;4;13;100;0,31;0,3;0;0,04;142,05;142,05;0,86;0,65
10;BankAccountv2;transition;149;10;13;4;13;100;0,27;0,51;0;0,03;142,05;142,05;1,01;0,81
10;BankAccountv2;pair;149;10;13;18;57;100;0,24;0,1;0,48;0,12;142,05;142,05;1,45;0,94
10;BankAccountv2;state;150;21;33;9;32;100;0,5;0,48;0;0,09;143,05;143,05;1,29;1,07
10;BankAccountv2;transition;150;21;33;12;33;100;0,32;0,97;0;0,13;143,05;143,05;1,7;1,43
10;BankAccountv2;pair;150;21;33;134;479;100;0,35;0,38;4,59;1,26;145,05;145,05;7,87;6,57
10;BankAccountv2;state;151;15;22;7;22;100;0,45;0,4;0;0,07;146,05;146,05;1,16;0,91
10;BankAccountv2;transition;151;15;22;8;22;100;0,3;0,55;0;0,06;146,05;146,05;1,08;0,9
10;BankAccountv2;pair;151;15;22;68;202;100;0,33;0,19;1,65;0,37;147,05;147,05;3,26;2,53
10;BankAccountv2;state;152;17;27;8;25;100;0,39;0,51;0;0,06;148,05;148,05;1,13;0,96
10;BankAccountv2;transition;152;17;27;11;27;100;0,37;0,83;0;0,1;148,05;148,05;1,57;1,31
10;BankAccountv2;pair;152;17;27;115;331;100;0,4;0,36;3,55;0,93;149,05;150,05;6,41;5,24
10;BankAccountv2;state;153;20;30;8;30;100;0,38;0,46;0;0,09;150,05;150,05;1,18;0,93
10;BankAccountv2;transition;153;20;30;10;30;100;0,33;0,82;0;0,11;150,05;151,05;1,57;1,27
10;BankAccountv2;pair;153;20;30;89;336;100;0,37;0,34;3,74;0,87;152,05;152,05;6,44;5,32
10;BankAccountv2;state;154;21;32;8;29;100;0,52;0,66;0;0,09;153,05;153,05;1,52;1,27
10;BankAccountv2;transition;154;21;32;12;32;100;0,46;1,01;0;0,13;153,05;153,05;1,88;1,61
10;BankAccountv2;pair;154;21;32;132;471;100;0,48;0,43;19,62;0,73;155,24;7,24;22,52;21,26
10;BankAccountv2;state;155;21;33;9;32;100;0,27;0,35;0;0,07;7,24;7,24;0,91;0,69
10;BankAccountv2;transition;155;21;33;12;33;100;0,19;0,68;0;0,09;7,24;7,24;1,14;0,96
10;BankAccountv2;pair;155;21;33;134;479;100;0,21;0,32;4,19;0,74;9,24;10,24;6,38;5,46
10;BankAccountv2;state;156;12;18;5;16;100;0,32;0,26;0;0,03;10,24;10,24;0,78;0,61
10;BankAccountv2;transition;156;12;18;7;18;100;0,21;0,4;0;0,03;10,24;10,24;0,78;0,64
10;BankAccountv2;pair;156;12;18;51;150;100;0,26;0,12;0,81;0,18;11,24;11,24;1,77;1,37
10;BankAccountv2;state;157;13;20;5;17;100;0,21;0,26;0;0,04;11,24;11,24;0,63;0,5
10;BankAccountv2;transition;157;13;20;8;20;100;0,22;0,45;0;0,06;12,24;12,24;0,92;0,74
10;BankAccountv2;pair;157;13;20;56;172;100;0,23;0,11;0,98;0,25;13,24;13,24;2,21;1,57
10;BankAccountv2;state;158;16;26;8;26;100;0,21;0,43;0;0,06;13,24;13,24;0,87;0,69
10;BankAccountv2;transition;158;16;26;10;26;100;0,2;0,44;0;0,07;13,24;13,24;0,89;0,7
10;BankAccountv2;pair;158;16;26;91;280;100;0,19;0,19;2,34;0,4;15,24;15,24;3,75;3,13
10;BankAccountv2;state;159;15;21;5;20;100;0,18;0,26;0;0,04;15,24;15,24;0,7;0,48
10;BankAccountv2;transition;159;15;21;6;21;100;0,16;0,39;0;0,04;15,24;16,24;0,77;0,59
10;BankAccountv2;pair;159;15;21;28;125;100;0,17;0,1;1,29;0,15;16,24;16,24;2,16;1,71
10;BankAccountv2;state;160;17;28;8;25;100;0,3;0,37;0;0,06;17,24;17,24;0,9;0,74
10;BankAccountv2;transition;160;17;28;11;28;100;0,24;0,95;0;0,08;17,24;17,24;1,47;1,26
10;BankAccountv2;pair;160;17;28;115;337;100;0,24;0,24;2,42;0,51;18,24;19,24;4,17;3,4
10;BankAccountv2;state;161;16;25;8;26;100;0,26;0,36;0;0,06;19,24;19,24;0,86;0,68
10;BankAccountv2;transition;161;16;25;9;25;100;0,18;0,41;0;0,07;19,24;20,24;0,84;0,66
10;BankAccountv2;pair;161;16;25;78;232;100;0,16;0,17;1,55;0,37;20,24;21,24;3;2,24
10;BankAccountv2;state;162;11;16;5;16;100;0,18;0,24;0;0,03;21,24;21,24;0,61;0,46
10;BankAccountv2;transition;162;11;16;5;16;100;0,15;0,32;0;0,04;21,24;21,24;0,68;0,51
10;BankAccountv2;pair;162;11;16;24;78;100;0,14;0,08;0,5;0,15;22,24;22,24;1,24;0,87
10;BankAccountv2;state;163;17;25;6;23;100;0,17;0,2;0;0,05;22,24;22,24;0,54;0,42
10;BankAccountv2;transition;163;17;25;8;25;100;0,17;0,4;0;0,06;22,24;22,24;0,77;0,62
10;BankAccountv2;pair;163;17;25;50;193;100;0,18;0,14;1,19;0,22;23,24;23,24;2,22;1,72
10;BankAccountv2;state;164;15;20;5;19;100;0,22;0,29;0;0,04;24,24;24,24;0,69;0,54
10;BankAccountv2;transition;164;15;20;6;20;100;0,24;0,39;0;0,04;24,24;24,24;0,83;0,68
10;BankAccountv2;pair;164;15;20;38;155;100;0,19;0,1;0,93;0,19;25,24;25,24;1,85;1,41
10;BankAccountv2;state;165;21;34;9;32;100;0,2;0,27;0;0,07;25,24;25,24;0,67;0,54
10;BankAccountv2;transition;165;21;34;12;34;100;0,22;0,52;0;0,08;26,24;26,24;0,99;0,82
10;BankAccountv2;pair;165;21;34;129;455;100;0,18;0,34;3,76;0,6;27,24;28,24;5,76;4,88
10;BankAccountv2;state;166;21;32;9;32;100;0,23;0,27;0;0,06;28,24;28,24;0,79;0,56
10;BankAccountv2;transition;166;21;32;11;32;100;0,22;0,49;0;0,09;29,24;29,24;0,98;0,8
