RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;HockertyShirts;pair;166;58;64;7;305;100;0,64;0,18;1,43;0,32;179,73;179,73;3,57;2,57
8;HockertyShirts;state;167;59;68;2;108;100;0,69;0,84;0;0,21;180,73;181,73;1,92;1,74
8;HockertyShirts;transition;167;59;68;7;68;100;0,89;3,03;0;0,64;182,73;183,73;4,87;4,55
8;HockertyShirts;pair;167;59;68;10;448;100;0,71;0,23;2,31;0,53;185,73;185,73;5,03;3,78
8;HockertyShirts;state;168;58;67;2;106;100;0,71;0,92;0;0,19;186,73;186,73;1,99;1,81
8;HockertyShirts;transition;168;58;67;7;67;100;0,8;2,09;0;0,36;188,73;188,73;3,46;3,26
8;HockertyShirts;pair;168;58;67;9;397;100;0,53;0,25;2,31;0,6;190,73;191,73;5,02;3,7
8;HockertyShirts;state;169;59;68;2;108;100;0,88;0,68;0;0,13;192,73;192,73;1,86;1,69
8;HockertyShirts;transition;169;59;68;7;68;100;0,55;2,05;0;0,41;193,73;194,73;3,2;3,01
8;HockertyShirts;pair;169;59;68;9;405;100;0,55;0,2;1,85;0,46;196,73;196,73;3,97;3,06
8;HockertyShirts;state;170;59;72;3;136;100;0,69;0,8;0;0,17;197,73;198,73;1,83;1,66
8;HockertyShirts;transition;170;59;72;10;72;100;0,53;2,93;0;0,85;199,73;200,73;4,58;4,3
8;HockertyShirts;pair;170;59;72;15;672;100;0,66;0,33;3,77;0,6;202,73;203,73;6,64;5,36
8;HockertyShirts;state;171;58;64;2;107;100;0,57;0,57;0;0,12;204,73;204,73;1,37;1,26
8;HockertyShirts;transition;171;58;64;5;64;100;0,59;1,85;0;0,28;206,73;206,73;3,01;2,72
8;HockertyShirts;pair;171;58;64;7;305;100;0,54;0,25;1,69;0,43;208,73;208,73;3,94;2,9
8;HockertyShirts;state;172;60;73;2;109;100;0,92;0,76;0;0,21;209,73;209,73;2,18;1,9
8;HockertyShirts;transition;172;60;73;10;73;100;0,55;3,08;0;0,48;211,73;212,73;4,35;4,12
8;HockertyShirts;pair;172;60;73;15;686;100;0,59;0,3;3,98;0,72;214,73;215,73;6,84;5,59
8;HockertyShirts;state;173;58;67;3;135;100;0,6;0,69;0;0,15;216,73;216,73;1,58;1,44
8;HockertyShirts;transition;173;58;67;7;67;100;0,57;2,16;0;0,35;218,73;218,73;3,27;3,08
8;HockertyShirts;pair;173;58;67;11;481;100;0,63;0,22;2,78;0,48;220,73;221,73;5,12;4,11
8;HockertyShirts;state;174;59;68;2;108;100;0,6;0,65;0;0,17;222,73;222,73;1,55;1,43
8;HockertyShirts;transition;174;59;68;7;68;100;0,61;2,73;0;0,39;224,73;224,73;3,93;3,72
8;HockertyShirts;pair;174;59;68;10;448;100;0,63;0,2;2,58;0,45;226,73;227,73;4,87;3,86
8;HockertyShirts;state;175;60;73;3;138;100;0,88;1,08;0;0,22;228,73;228,73;2,41;2,18
8;HockertyShirts;transition;175;60;73;10;73;100;0,61;3,76;0;0,81;230,73;230,73;5,51;5,19
8;HockertyShirts;pair;175;60;73;15;686;100;0,66;0,26;5,03;0,68;233,73;234,73;7,96;6,63
8;HockertyShirts;state;176;59;68;2;108;100;1,14;1,05;0;0,18;235,73;235,73;2,55;2,37
8;HockertyShirts;transition;176;59;68;7;68;100;0,82;3,02;0;0,62;237,73;237,73;4,75;4,46
8;HockertyShirts;pair;176;59;68;9;405;100;0,84;0,29;2,92;0,67;239,73;239,73;6,1;4,72
8;HockertyShirts;state;177;60;73;3;138;100;0,93;0,74;0;0,16;240,73;241,73;1,97;1,83
8;HockertyShirts;transition;177;60;73;10;73;100;0,67;3;0;8,65;242,73;243,73;12,63;12,32
8;HockertyShirts;pair;177;60;73;15;686;100;0,9;0,35;4,86;1,12;13,73;14,73;8,87;7,23
8;HockertyShirts;state;178;60;73;2;109;100;0,98;1,05;0;0,2;15,73;16,73;2,43;2,23
8;HockertyShirts;transition;178;60;73;10;73;100;0,91;4,2;0;0,83;17,73;18,73;6,23;5,94
8;HockertyShirts;pair;178;60;73;15;686;100;0,91;0,33;4,66;1,1;20,73;21,73;8,61;7,01
8;HockertyShirts;state;179;58;67;2;106;100;0,9;1,08;0;0,18;22,73;23,73;2,36;2,16
8;HockertyShirts;transition;179;58;67;7;67;100;0,94;2,82;0;0,66;24,73;24,73;4,71;4,42
8;HockertyShirts;pair;179;58;67;10;439;100;1,02;0,35;3,29;0,8;26,73;27,73;6,93;5,46
8;HockertyShirts;state;180;59;68;2;108;100;1,23;1,65;0;0,28;28,73;28,73;3,39;3,17
8;HockertyShirts;transition;180;59;68;7;68;100;1;2,9;0;0,98;30,73;30,73;5,26;4,88
8;HockertyShirts;pair;180;59;68;9;405;100;0,93;0,39;2,81;0,72;32,73;33,73;6,42;4,84
8;HockertyShirts;state;181;59;68;2;108;100;1,02;1,09;0;0,18;34,73;34,73;2,44;2,29
8;HockertyShirts;transition;181;59;68;7;68;100;0,81;3;0;0,68;35,73;36,73;4,74;4,49
8;HockertyShirts;pair;181;59;68;10;448;100;0,88;0,33;3,08;1,07;38,73;38,73;6,99;5,35
8;HockertyShirts;state;182;60;73;2;109;100;0,85;1,04;0;0,21;39,73;40,73;2,24;2,09
8;HockertyShirts;transition;182;60;73;10;73;100;1,02;4,02;0;0,87;41,73;42,73;6,2;5,9
8;HockertyShirts;pair;182;60;73;15;686;100;0,9;0,36;4,9;1,32;44,73;45,73;9,21;7,48
8;HockertyShirts;state;183;60;73;3;138;100;1,16;1,31;0;0,3;46,73;47,73;3;2,77
8;HockertyShirts;transition;183;60;73;10;73;100;1;3,76;0;0,86;48,73;49,73;5,89;5,62
8;HockertyShirts;pair;183;60;73;15;686;100;0,86;0,34;4,74;1,07;51,73;52,73;8,66;7,02
8;HockertyShirts;state;184;59;68;2;108;100;0,86;1;0;0,19;53,73;54,73;2,19;2,05
8;HockertyShirts;transition;184;59;68;7;68;100;1;3,05;0;0,55;55,73;56,73;4,85;4,6
8;HockertyShirts;pair;184;59;68;10;448;100;0,8;0,34;2,71;0,79;57,73;58,73;5,93;4,64
8;HockertyShirts;state;185;60;73;3;138;100;0,88;1;0;0,25;59,73;59,73;2,27;2,13
8;HockertyShirts;transition;185;60;73;10;73;100;0,79;3,8;0;0,87;61,73;62,73;5,74;5,46
8;HockertyShirts;pair;185;60;73;16;729;100;1;0,29;5,58;1,43;64,73;65,73;10,15;8,31
8;HockertyShirts;state;186;59;68;2;108;100;1,18;1,35;0;0,18;66,73;66,73;2,93;2,71
8;HockertyShirts;transition;186;59;68;7;68;100;1,04;3,16;0;0,62;68,73;68,73;5,15;4,82
8;HockertyShirts;pair;186;59;68;10;448;100;1,03;0,31;3,18;1,12;70,73;71,73;7,2;5,64
8;HockertyShirts;state;187;59;68;2;108;100;0,94;1,02;0;0,19;72,73;72,73;2,32;2,15
8;HockertyShirts;transition;187;59;68;7;68;100;0,84;3,36;0;0,78;74,73;74,73;5,24;4,98
8;HockertyShirts;pair;187;59;68;9;405;100;1,08;0,38;3,08;0,86;76,73;77,73;7,01;5,4
8;HockertyShirts;state;188;59;72;3;136;100;1,21;1,47;0;0,34;78,73;78,73;3,24;3,02
8;HockertyShirts;transition;188;59;72;10;72;100;1,09;4,26;0;0,94;80,73;80,73;6,69;6,3
8;HockertyShirts;pair;188;59;72;15;672;100;1;0,36;5,17;1,54;83,73;84,73;9,93;8,08
8;HockertyShirts;state;189;58;67;2;106;100;1,32;1,48;0;0,28;85,73;85,73;3,35;3,07
8;HockertyShirts;transition;189;58;67;7;67;100;1,25;3,3;0;0,68;86,73;87,73;5,56;5,22
8;HockertyShirts;pair;189;58;67;9;397;100;0,97;0,35;3,37;1,08;89,73;89,73;7,49;5,76
8;HockertyShirts;state;190;59;68;2;108;100;1,3;1,03;0;0,21;90,73;90,73;2,73;2,53
8;HockertyShirts;transition;190;59;68;7;68;100;0,88;2,95;0;0,45;92,73;92,73;4,55;4,28
8;HockertyShirts;pair;190;59;68;9;405;100;0,73;0,3;2,52;0,53;94,73;95,73;5,46;4,08
8;HockertyShirts;state;191;59;72;2;107;100;0,65;1;0;0,15;96,73;96,73;1,97;1,81
8;HockertyShirts;transition;191;59;72;10;72;100;0,65;3,39;0;0,6;98,73;98,73;4,92;4,65
8;HockertyShirts;pair;191;59;72;16;714;100;0,76;0,33;5,31;0,77;101,73;102,73;8,49;7,18
8;HockertyShirts;state;192;60;73;3;138;100;0,66;1,15;0;0,21;103,73;103,73;2,16;2,02
8;HockertyShirts;transition;192;60;73;10;73;100;0,67;3,34;0;0,61;105,73;105,73;4,89;4,62
8;HockertyShirts;pair;192;60;73;16;729;100;0,75;0,23;4,72;0,84;108,73;109,73;8,1;6,53
8;HockertyShirts;state;193;59;68;2;108;100;0,82;0,74;0;0,18;110,73;110,73;1,89;1,73
8;HockertyShirts;transition;193;59;68;7;68;100;0,6;2,47;0;0,52;112,73;112,73;3,82;3,6
8;HockertyShirts;pair;193;59;68;10;448;100;0,61;0,28;2,73;0,43;114,73;115,73;5,17;4,05
8;HockertyShirts;state;194;58;64;2;107;100;0,6;0,74;0;0,21;116,73;116,73;1,71;1,54
8;HockertyShirts;transition;194;58;64;5;64;100;0,72;1,78;0;0,27;117,73;117,73;2,95;2,77
8;HockertyShirts;pair;194;58;64;7;305;100;0,52;0,25;2,14;0,39;119,73;120,73;4,25;3,3
8;HockertyShirts;state;195;59;68;2;108;100;0,59;0,65;0;0,13;121,73;121,73;1,51;1,37
8;HockertyShirts;transition;195;59;68;7;68;100;0,51;2,02;0;0,38;122,73;123,73;3,1;2,91
8;HockertyShirts;pair;195;59;68;10;448;100;0,53;0,19;2,22;0,4;125,73;125,73;4,2;3,34
8;HockertyShirts;state;196;60;73;2;109;100;0,61;0,74;0;0,14;126,73;127,73;1,63;1,49
8;HockertyShirts;transition;196;60;73;10;73;100;0,56;2,9;0;0,88;128,73;129,73;4,59;4,34
8;HockertyShirts;pair;196;60;73;15;686;100;0,66;0,28;4,01;0,88;131,73;132,73;6,98;5,83
8;HockertyShirts;state;197;60;73;2;109;100;0,62;0,64;0;0,15;133,73;133,73;1,53;1,41
8;HockertyShirts;transition;197;60;73;10;73;100;0,95;3,25;0;0,6;135,73;136,73;5,03;4,8
8;HockertyShirts;pair;197;60;73;15;686;100;0,88;0,24;4,07;0,71;138,73;139,73;7,03;5,9
8;HockertyShirts;state;198;59;68;2;108;100;0,73;0,63;0;0,18;140,73;140,73;1,72;1,53
8;HockertyShirts;transition;198;59;68;7;68;100;0,62;2,4;0;0,46;142,73;142,73;3,71;3,48
8;HockertyShirts;pair;198;59;68;10;448;100;0,64;0,21;2,23;0,48;144,73;145,73;4,56;3,57
8;HockertyShirts;state;199;59;68;3;137;100;0,63;0,69;0;0,2;146,73;146,73;1,65;1,51
8;HockertyShirts;transition;199;59;68;7;68;100;0,61;2,33;0;0,49;148,73;148,73;3,66;3,43
8;HockertyShirts;pair;199;59;68;9;405;100;0,66;0,27;2,21;0,4;150,73;151,73;4,57;3,54
8;HockertyShirts;state;200;60;73;2;109;100;0,62;0,65;0;0,13;152,73;152,73;1,51;1,4
8;HockertyShirts;transition;200;60;73;10;73;100;0,5;3,31;0;0,52;154,73;154,73;4,54;4,33
8;HockertyShirts;pair;200;60;73;15;686;100;0,6;0,22;4,11;0,74;157,73;158,73;6,72;5,68
8;HockertyShirts;state;201;59;72;2;107;100;0,7;0,65;0;0,13;159,73;159,73;1,63;1,47
8;HockertyShirts;transition;201;59;72;10;72;100;0,64;3,7;0;0,61;161,73;161,73;5,22;4,94
8;HockertyShirts;pair;201;59;72;16;714;100;0,73;0,23;5,57;1,02;164,73;165,73;8,7;7,56
8;HockertyShirts;state;202;60;73;2;109;100;0,67;0,74;0;0,17;166,73;166,73;1,77;1,58
8;HockertyShirts;transition;202;60;73;10;73;100;0,57;3,57;0;0,81;168,73;168,73;5,23;4,94
8;HockertyShirts;pair;202;60;73;15;686;100;0,91;0,26;5,53;1,11;171,73;172,73;9,19;7,81
8;HockertyShirts;state;203;60;73;3;138;100;0,9;0,91;0;0,17;173,73;173,73;2,15;1,98
8;HockertyShirts;transition;203;60;73;10;73;100;0,54;2,9;0;0,67;175,73;175,73;4,42;4,11
8;HockertyShirts;pair;203;60;73;15;686;100;0,65;0,25;4,26;0,85;178,73;179,73;7,11;6,01
8;HockertyShirts;state;204;60;73;2;109;100;0,68;0,69;0;0,13;180,73;180,73;1,62;1,5
8;HockertyShirts;transition;204;60;73;10;73;100;0,53;3,09;0;0,5;182,73;182,73;4,37;4,12
8;HockertyShirts;pair;204;60;73;15;686;100;0,82;0,28;4,71;0,77;185,73;186,73;8,02;6,58
8;HockertyShirts;state;205;58;67;2;106;100;0,63;0,83;0;0,15;187,73;187,73;1,76;1,62
8;HockertyShirts;transition;205;58;67;7;67;100;0,67;2,45;0;0,62;188,73;189,73;4,05;3,74
8;HockertyShirts;pair;205;58;67;9;397;100;0,88;0,28;2,35;0,6;190,73;191,73;5,4;4,11
8;HockertyShirts;state;206;58;67;2;106;100;0,82;1,01;0;0,2;192,73;192,73;2,22;2,03
8;HockertyShirts;transition;206;58;67;7;67;100;0,7;2,39;0;0,59;194,73;194,73;3,95;3,68
8;HockertyShirts;pair;206;58;67;11;481;100;0,8;0,18;3,09;0,77;196,73;197,73;6,06;4,85
8;HockertyShirts;state;207;60;73;2;109;100;0,86;0,7;0;0,13;198,73;198,73;1,82;1,69
8;HockertyShirts;transition;207;60;73;10;73;100;0,63;3,11;0;0,54;200,73;200,73;4,51;4,28
8;HockertyShirts;pair;207;60;73;15;686;100;0,63;0,23;4,09;0,65;203,73;204,73;6,69;5,6
8;HockertyShirts;state;208;57;63;2;105;100;0,56;0,64;0;0,13;205,73;205,73;1,46;1,33
8;HockertyShirts;transition;208;57;63;5;63;100;0,5;1,7;0;0,3;206,73;207,73;2,68;2,5
8;HockertyShirts;pair;208;57;63;7;299;100;0,5;0,2;1,31;0,28;208,73;209,73;3,08;2,29
8;HockertyShirts;state;209;59;68;2;108;100;0,55;0,59;0;0,14;210,73;210,73;1,38;1,28
8;HockertyShirts;transition;209;59;68;7;68;100;0,7;2,64;0;0,41;212,73;212,73;3,98;3,74
8;HockertyShirts;pair;209;59;68;9;405;100;0,58;0,19;1,88;0,4;214,73;214,73;3,92;3,05
8;HockertyShirts;state;210;59;68;2;108;100;0,63;0,61;0;0,13;215,73;216,73;1,49;1,38
8;HockertyShirts;transition;210;59;68;7;68;100;0,49;2,09;0;0,37;217,73;218,73;3,13;2,94
8;HockertyShirts;pair;210;59;68;9;405;100;0,53;0,2;2,05;0,39;219,73;220,73;4,02;3,17
8;HockertyShirts;state;211;59;68;2;108;100;0,81;0,76;0;0,16;221,73;221,73;1,87;1,72
8;HockertyShirts;transition;211;59;68;7;68;100;0,53;2,08;0;0,35;223,73;223,73;3,17;2,96
8;HockertyShirts;pair;211;59;68;10;448;100;0,5;0,19;2,07;0,73;225,73;226,73;4,44;3,49
8;HockertyShirts;state;212;59;68;2;108;100;0,9;0,65;0;0,16;227,73;227,73;1,83;1,72
8;HockertyShirts;transition;212;59;68;7;68;100;0,55;2,37;0;0,37;229,73;229,73;3,51;3,28
8;HockertyShirts;pair;212;59;68;9;405;100;0,72;0,21;2,77;0,62;231,73;231,73;5,65;4,32
8;HockertyShirts;state;213;59;68;2;108;100;0,92;1,03;0;0,2;232,73;233,73;2,35;2,15
8;HockertyShirts;transition;213;59;68;7;68;100;0,74;2,04;0;0,36;234,73;235,73;3,31;3,14
8;HockertyShirts;pair;213;59;68;9;405;100;0,57;0,2;2,07;0,44;236,73;237,73;4,15;3,28
8;HockertyShirts;state;214;58;64;2;107;100;0,51;0,61;0;0,12;238,73;238,73;1,36;1,25
8;HockertyShirts;transition;214;58;64;5;64;100;0,85;2,58;0;0,47;240,73;240,73;4,18;3,89
8;HockertyShirts;pair;214;58;64;7;305;100;0,79;0,26;1,9;0,46;242,73;242,73;4,52;3,41
8;HockertyShirts;state;215;59;68;2;108;100;0,87;0,98;0;0,22;243,73;243,73;2,24;2,07
8;HockertyShirts;transition;215;59;68;7;68;100;0,83;3,16;0;0,59;245,73;245,73;4,87;4,57
8;HockertyShirts;pair;215;59;68;9;405;100;0,9;0,3;2,95;0,64;247,73;248,73;6,21;4,79
8;HockertyShirts;state;216;59;68;3;137;100;0,89;1,05;0;0,29;249,73;249,73;2,43;2,22
8;HockertyShirts;transition;216;59;68;7;68;100;0,87;3,34;0;0,63;250,73;251,73;5,16;4,84
8;HockertyShirts;pair;216;59;68;9;405;100;0,8;0,2;2,12;0,54;253,73;253,73;4,78;3,67
8;HockertyShirts;state;217;59;68;2;108;100;0,63;0,78;0;0,14;254,73;255,73;1,67;1,54
8;HockertyShirts;transition;217;59;68;7;68;100;0,54;2,37;0;0,61;256,73;257,73;3,82;3,52
8;HockertyShirts;pair;217;59;68;9;405;100;0,63;0,3;2,4;0,49;258,73;259,73;4,77;3,81
8;HockertyShirts;state;218;60;73;2;109;100;0,83;0,82;0;0,17;260,73;260,73;1,97;1,82
8;HockertyShirts;transition;218;60;73;10;73;100;0,6;3,25;0;0,87;262,73;263,73;5,02;4,72
8;HockertyShirts;pair;218;60;73;15;686;100;1,06;0,35;4,64;0,71;265,73;266,73;8,26;6,76
8;HockertyShirts;state;219;59;68;2;108;100;0,65;0,91;0;0,17;267,73;267,73;1,89;1,72
8;HockertyShirts;transition;219;59;68;7;68;100;0,85;3,4;0;0,67;269,73;269,73;5,23;4,92
8;HockertyShirts;pair;219;59;68;9;405;100;0,93;0,27;2,68;0,39;271,73;272,73;5,43;4,27
8;HockertyShirts;state;220;60;73;2;109;100;0,57;0,71;0;0,13;273,73;273,73;1,56;1,41
8;HockertyShirts;transition;220;60;73;10;73;100;0,53;3,19;0;0,53;275,73;275,73;4,48;4,25
8;HockertyShirts;pair;220;60;73;15;686;100;0,83;0,29;4,57;0,66;278,73;279,73;7,57;6,36
8;HockertyShirts;state;221;59;72;2;107;100;0,58;0,66;0;0,2;280,73;280,73;1,61;1,43
8;HockertyShirts;transition;221;59;72;10;72;100;0,73;3,12;0;0,8;281,73;282,73;5,11;4,65
8;HockertyShirts;pair;221;59;72;16;714;100;0,6;0,34;4,9;0,81;284,73;286,73;7,77;6,64
8;HockertyShirts;state;222;60;73;2;109;100;0,62;1,02;0;0,21;287,73;287,73;2,07;1,86
8;HockertyShirts;transition;222;60;73;10;73;100;0,75;3,7;0;0,64;288,73;289,73;5,39;5,09
8;HockertyShirts;pair;222;60;73;15;686;100;0,77;0,38;5,83;0,82;290,73;13,66;16,53;7,79
8;HockertyShirts;state;223;59;68;3;137;100;0,73;0,93;0;0,26;14,66;15,66;2,13;1,91
8;HockertyShirts;transition;223;59;68;7;68;100;0,75;2,46;0;0,42;16,66;17,66;3,87;3,63
8;HockertyShirts;pair;223;59;68;9;405;100;0,64;0,23;2,23;0,42;18,66;19,66;4,61;3,52
8;HockertyShirts;state;224;59;68;2;108;100;0,69;0,59;0;0,13;20,66;20,66;1,52;1,41
8;HockertyShirts;transition;224;59;68;7;68;100;0,62;2,89;0;0,42;22,66;22,66;4,24;3,93
8;HockertyShirts;pair;224;59;68;10;448;100;0,53;0,28;2,51;0,44;24,66;25,66;4,91;3,75
8;HockertyShirts;state;225;59;72;3;136;100;0,61;0,69;0;0,16;26,66;26,66;1,59;1,47
8;HockertyShirts;transition;225;59;72;10;72;100;0,57;2,9;0;0,54;28,66;28,66;4,32;4,01
8;HockertyShirts;pair;225;59;72;15;672;100;0,81;0,34;5,22;0,79;31,66;32,66;8,52;7,15
8;HockertyShirts;state;226;60;73;3;138;100;0,76;0,95;0;0,25;33,66;33,66;2,17;1,96
8;HockertyShirts;transition;226;60;73;10;73;100;0,79;3,77;0;0,74;35,66;35,66;5,54;5,3
8;HockertyShirts;pair;226;60;73;15;686;100;0,68;0,26;4,7;0,94;38,66;39,66;8,1;6,59
8;HockertyShirts;state;227;60;73;2;109;100;0,62;0,97;0;0,13;40,66;40,66;1,89;1,72
8;HockertyShirts;transition;227;60;73;10;73;100;0,65;3,42;0;0,6;42,66;42,66;4,89;4,66
8;HockertyShirts;pair;227;60;73;15;686;100;0,69;0,29;4,51;0,98;45,66;46,66;7,55;6,46
8;HockertyShirts;state;228;56;60;2;104;100;0,67;0,78;0;0,12;47,66;47,66;1,71;1,57
8;HockertyShirts;transition;228;56;60;3;60;100;0,61;1,31;0;0,3;48,66;48,66;2,47;2,23
8;HockertyShirts;pair;228;56;60;5;209;100;0,69;0,25;1,22;0,32;50,66;50,66;3,43;2,48
8;HockertyShirts;state;229;59;68;2;108;100;0,79;0,76;0;0,16;51,66;51,66;1,83;1,7
8;HockertyShirts;transition;229;59;68;7;68;100;0,68;2,34;0;0,45;53,66;53,66;3,68;3,47
8;HockertyShirts;pair;229;59;68;10;448;100;0,55;0,2;2,17;0,41;55,66;56,66;4,23;3,33
8;HockertyShirts;state;230;59;68;2;108;100;0,51;0,64;0;0,12;57,66;57,66;1,38;1,27
8;HockertyShirts;transition;230;59;68;7;68;100;0,52;2,07;0;0,49;58,66;59,66;3,32;3,09
8;HockertyShirts;pair;230;59;68;9;405;100;0,62;0,35;2,51;0,71;61,66;61,66;5,47;4,18
8;HockertyShirts;state;231;59;68;2;108;100;0,89;0,98;0;0,18;62,66;63,66;2,26;2,05
8;HockertyShirts;transition;231;59;68;7;68;100;0,76;2,69;0;0,54;64,66;65,66;4,29;3,99
8;HockertyShirts;pair;231;59;68;10;448;100;0,85;0,34;2,86;0,72;66,66;67,66;5,93;4,77
8;HockertyShirts;state;232;59;68;2;108;100;0,73;0,77;0;0,2;68,66;68,66;1,85;1,69
8;HockertyShirts;transition;232;59;68;7;68;100;0,84;2,64;0;0,56;70,66;70,66;4,27;4,05
8;HockertyShirts;pair;232;59;68;9;405;100;0,59;0,31;2,45;0,53;72,66;73,66;5,17;3,88
8;HockertyShirts;state;233;60;73;3;138;100;0,65;0,95;0;0,22;74,66;74,66;2;1,83
8;HockertyShirts;transition;233;60;73;10;73;100;0,84;3,28;0;0,48;76,66;76,66;4,85;4,61
8;HockertyShirts;pair;233;60;73;16;729;100;0,73;0,3;5,54;0,91;79,66;80,66;8,68;7,47
8;HockertyShirts;state;234;58;64;2;107;100;0,56;0,76;0;0,15;81,66;81,66;1,61;1,48
8;HockertyShirts;transition;234;58;64;5;64;100;0,77;2,13;0;0,48;82,66;83,66;3,65;3,38
8;HockertyShirts;pair;234;58;64;7;305;100;0,72;0,18;1,69;0,34;84,66;85,66;3,82;2,93
8;HockertyShirts;state;235;58;67;2;106;100;0,67;0,77;0;0,13;86,66;86,66;1,73;1,58
8;HockertyShirts;transition;235;58;67;7;67;100;0,61;1,97;0;0,48;88,66;88,66;3,26;3,06
8;HockertyShirts;pair;235;58;67;9;397;100;0,54;0,19;1,92;0,46;90,66;90,66;4,03;3,12
8;HockertyShirts;state;236;59;68;2;108;100;0,79;0,8;0;0,19;91,66;92,66;1,97;1,78
8;HockertyShirts;transition;236;59;68;7;68;100;0,51;2,29;0;0,49;93,66;94,66;3,51;3,29
8;HockertyShirts;pair;236;59;68;9;405;100;0,51;0,22;2;0,45;95,66;96,66;4,04;3,18
8;HockertyShirts;state;237;60;73;2;109;100;0,58;0,83;0;0,14;97,66;97,66;1,67;1,54
8;HockertyShirts;transition;237;60;73;10;73;100;0,53;3,09;0;0,61;99,66;100,66;4,48;4,23
8;HockertyShirts;pair;237;60;73;15;686;100;0,87;0,33;4,82;1,11;102,66;103,66;8,63;7,13
8;HockertyShirts;state;238;57;63;2;105;100;1,03;1,07;0;0,21;104,66;104,66;2,55;2,31
8;HockertyShirts;transition;238;57;63;5;63;100;0,9;2,1;0;0,48;106,66;106,66;3,76;3,48
8;HockertyShirts;pair;238;57;63;7;299;100;0,71;0,36;1,95;0,33;108,66;108,66;4,5;3,35
8;HockertyShirts;state;239;58;64;2;107;100;0,85;0,83;0;0,2;109,66;109,66;2,03;1,89
8;HockertyShirts;transition;239;58;64;5;64;100;0,78;2,1;0;0,32;111,66;111,66;3,43;3,2
8;HockertyShirts;pair;239;58;64;7;305;100;0,64;0,22;1,72;0,3;113,66;113,66;3,9;2,88
8;HockertyShirts;state;240;59;68;2;108;100;0,69;0,79;0;0,21;114,66;114,66;1,86;1,68
8;HockertyShirts;transition;240;59;68;7;68;100;0,51;2,69;0;0,83;116,66;116,66;4,32;4,03
8;HockertyShirts;pair;240;59;68;9;405;100;0,92;0,33;3,17;0,53;118,66;119,66;6,46;4,95
8;HockertyShirts;state;241;59;68;2;108;100;0,65;0,7;0;0,27;120,66;120,66;1,79;1,62
8;HockertyShirts;transition;241;59;68;7;68;100;0,66;3,01;0;0,42;121,66;122,66;4,35;4,1
8;HockertyShirts;pair;241;59;68;10;448;100;0,75;0,25;2,67;0,53;124,66;124,66;5,38;4,2
8;HockertyShirts;state;242;60;73;2;109;100;0,73;0,74;0;0,15;125,66;126,66;1,77;1,62
8;HockertyShirts;transition;242;60;73;10;73;100;0,65;3,49;0;0,76;127,66;128,66;5,23;4,9
8;HockertyShirts;pair;242;60;73;15;686;100;0,8;0,26;4,77;0,79;130,66;131,66;7,8;6,61
8;HockertyShirts;state;243;60;73;3;138;100;0,64;0,68;0;0,18;132,66;132,66;1,62;1,5
8;HockertyShirts;transition;243;60;73;10;73;100;0,56;3,28;0;0,6;134,66;135,66;4,7;4,44
8;HockertyShirts;pair;243;60;73;15;686;100;0,67;0,27;4,9;0,97;137,66;138,66;8,27;6,82
8;HockertyShirts;state;244;59;68;2;108;100;0,79;0,72;0;0,15;139,66;139,66;1,84;1,66
8;HockertyShirts;transition;244;59;68;7;68;100;0,69;2,52;0;0,47;141,66;141,66;3,92;3,68
8;HockertyShirts;pair;244;59;68;10;448;100;0,6;0,28;2,66;0,53;143,66;144,66;5,08;4,06
8;HockertyShirts;state;245;59;68;3;137;100;0,55;0,74;0;0,18;145,66;145,66;1,6;1,47
8;HockertyShirts;transition;245;59;68;7;68;100;0,53;2,12;0;0,4;147,66;147,66;3,23;3,05
8;HockertyShirts;pair;245;59;68;9;405;100;0,56;0,21;2,03;0,43;149,66;150,66;4,24;3,22
8;HockertyShirts;state;246;59;68;2;108;100;0,58;0,74;0;0,12;151,66;151,66;1,57;1,44
8;HockertyShirts;transition;246;59;68;7;68;100;0,53;2,16;0;0,41;152,66;153,66;3,28;3,1
8;HockertyShirts;pair;246;59;68;9;405;100;0,55;0,21;2,07;0,42;155,66;155,66;4,16;3,25
8;HockertyShirts;state;247;60;73;3;138;100;0,61;0,9;0;0,26;156,66;157,66;1,99;1,77
8;HockertyShirts;transition;247;60;73;10;73;100;0,78;3,53;0;0,85;158,66;159,66;5,47;5,16
8;HockertyShirts;pair;247;60;73;15;686;100;0,58;0,23;4,37;0,91;161,66;162,66;7,34;6,09
8;HockertyShirts;state;248;57;63;2;105;100;0,87;0,99;0;0,23;163,66;163,66;2,32;2,08
8;HockertyShirts;transition;248;57;63;5;63;100;0,81;2,01;0;0,3;165,66;165,66;3,33;3,12
8;HockertyShirts;pair;248;57;63;7;299;100;0,63;0,18;1,29;0,3;167,66;167,66;3,31;2,4
8;HockertyShirts;state;249;57;63;2;105;100;0,51;0,7;0;0,15;168,66;168,66;1,5;1,36
8;HockertyShirts;transition;249;57;63;5;63;100;0,51;1,61;0;0,27;170,66;170,66;2,54;2,39
8;HockertyShirts;pair;249;57;63;7;299;100;0,67;0,18;1,25;0,32;172,66;172,66;3,19;2,41
