RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;HockertyShirts;113;pair;TransitionMissing;73;0;686;146;100;0;61;68;69;70;72;83,56;93,15;94,52;95,89;98,63
1;HockertyShirts;113;pair;ActionExchange;120;0;686;146;100;0;95;111;114;116;120;79,17;92,5;95;96,67;100
1;HockertyShirts;113;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;113;pair;TransitionDestinationExchange;120;8;686;146;100;0;84;98;101;104;109;75;87,5;90,18;92,86;97,32
1;HockertyShirts;114;state;TransitionMissing;68;0;108;136;100;0;45;55;57;59;63;66,18;80,88;83,82;86,76;92,65
1;HockertyShirts;114;state;ActionExchange;97;0;108;136;100;0;59;74;79;85;91;60,82;76,29;81,44;87,63;93,81
1;HockertyShirts;114;state;StateMissing;58;0;108;136;100;0;43;52;53;56;58;74,14;89,66;91,38;96,55;100
1;HockertyShirts;114;state;TransitionDestinationExchange;97;3;108;136;100;0;52;66;71;76;83;55,32;70,21;75,53;80,85;88,3
1;HockertyShirts;114;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;66;68;82,35;92,65;94,12;97,06;100
1;HockertyShirts;114;transition;ActionExchange;97;0;354;136;100;0;76;91;93;95;97;78,35;93,81;95,88;97,94;100
1;HockertyShirts;114;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;114;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;84;86;89;93;74,47;89,36;91,49;94,68;98,94
1;HockertyShirts;114;pair;TransitionMissing;68;0;405;136;100;0;56;64;65;66;68;82,35;94,12;95,59;97,06;100
1;HockertyShirts;114;pair;ActionExchange;97;0;405;136;100;0;76;92;94;95;97;78,35;94,85;96,91;97,94;100
1;HockertyShirts;114;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;114;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;85;87;89;94;74,47;90,43;92,55;94,68;100
1;HockertyShirts;115;state;TransitionMissing;68;0;108;136;100;0;45;56;59;60;64;66,18;82,35;86,76;88,24;94,12
1;HockertyShirts;115;state;ActionExchange;97;0;108;136;100;0;59;77;83;87;92;60,82;79,38;85,57;89,69;94,85
1;HockertyShirts;115;state;StateMissing;58;0;108;136;100;0;43;53;55;57;58;74,14;91,38;94,83;98,28;100
1;HockertyShirts;115;state;TransitionDestinationExchange;97;3;108;136;100;0;52;69;73;77;85;55,32;73,4;77,66;81,91;90,43
1;HockertyShirts;115;transition;TransitionMissing;68;0;354;136;100;0;55;63;64;65;68;80,88;92,65;94,12;95,59;100
1;HockertyShirts;115;transition;ActionExchange;97;0;354;136;100;0;75;91;93;94;97;77,32;93,81;95,88;96,91;100
1;HockertyShirts;115;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;115;transition;TransitionDestinationExchange;97;3;354;136;100;0;68;83;86;88;93;72,34;88,3;91,49;93,62;98,94
1;HockertyShirts;115;pair;TransitionMissing;68;0;405;136;100;0;59;63;65;66;68;86,76;92,65;95,59;97,06;100
1;HockertyShirts;115;pair;ActionExchange;97;0;405;136;100;0;82;92;94;95;97;84,54;94,85;96,91;97,94;100
1;HockertyShirts;115;pair;StateMissing;58;0;405;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;115;pair;TransitionDestinationExchange;97;3;405;136;100;0;76;84;87;89;94;80,85;89,36;92,55;94,68;100
1;HockertyShirts;116;state;TransitionMissing;73;0;109;146;100;0;47;56;58;61;64;64,38;76,71;79,45;83,56;87,67
1;HockertyShirts;116;state;ActionExchange;120;0;109;146;100;0;73;81;87;96;104;60,83;67,5;72,5;80;86,67
1;HockertyShirts;116;state;StateMissing;59;0;109;146;100;0;44;52;54;56;59;74,58;88,14;91,53;94,92;100
1;HockertyShirts;116;state;TransitionDestinationExchange;120;8;109;146;100;0;61;70;75;81;88;54,46;62,5;66,96;72,32;78,57
1;HockertyShirts;116;transition;TransitionMissing;73;0;492;146;100;0;59;66;68;69;71;80,82;90,41;93,15;94,52;97,26
1;HockertyShirts;116;transition;ActionExchange;120;0;492;146;100;0;92;107;111;114;119;76,67;89,17;92,5;95;99,17
1;HockertyShirts;116;transition;StateMissing;59;0;492;146;100;0;52;58;58;59;59;88,14;98,31;98,31;100;100
1;HockertyShirts;116;transition;TransitionDestinationExchange;120;8;492;146;100;0;79;93;97;100;108;70,54;83,04;86,61;89,29;96,43
1;HockertyShirts;116;pair;TransitionMissing;73;0;686;146;100;0;62;68;69;70;72;84,93;93,15;94,52;95,89;98,63
1;HockertyShirts;116;pair;ActionExchange;120;0;686;146;100;0;97;112;114;116;120;80,83;93,33;95;96,67;100
1;HockertyShirts;116;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;116;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;98;102;104;109;75,89;87,5;91,07;92,86;97,32
1;HockertyShirts;117;state;TransitionMissing;68;0;108;136;100;0;45;55;57;59;63;66,18;80,88;83,82;86,76;92,65
1;HockertyShirts;117;state;ActionExchange;97;0;108;136;100;0;59;74;79;86;91;60,82;76,29;81,44;88,66;93,81
1;HockertyShirts;117;state;StateMissing;58;0;108;136;100;0;43;52;53;56;58;74,14;89,66;91,38;96,55;100
1;HockertyShirts;117;state;TransitionDestinationExchange;97;3;108;136;100;0;52;66;71;77;83;55,32;70,21;75,53;81,91;88,3
1;HockertyShirts;117;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;67;82,35;92,65;94,12;95,59;98,53
1;HockertyShirts;117;transition;ActionExchange;97;0;354;136;100;0;76;91;93;95;97;78,35;93,81;95,88;97,94;100
1;HockertyShirts;117;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;117;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;83;86;88;93;74,47;88,3;91,49;93,62;98,94
1;HockertyShirts;117;pair;TransitionMissing;68;0;405;136;100;0;56;63;65;66;67;82,35;92,65;95,59;97,06;98,53
1;HockertyShirts;117;pair;ActionExchange;97;0;405;136;100;0;76;91;94;95;97;78,35;93,81;96,91;97,94;100
1;HockertyShirts;117;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;117;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;84;87;89;93;74,47;89,36;92,55;94,68;98,94
1;HockertyShirts;118;state;TransitionMissing;73;0;109;146;100;0;46;56;58;60;64;63,01;76,71;79,45;82,19;87,67
1;HockertyShirts;118;state;ActionExchange;120;0;109;146;100;0;67;80;87;95;103;55,83;66,67;72,5;79,17;85,83
1;HockertyShirts;118;state;StateMissing;59;0;109;146;100;0;44;52;54;56;58;74,58;88,14;91,53;94,92;98,31
1;HockertyShirts;118;state;TransitionDestinationExchange;120;8;109;146;100;0;57;69;75;80;88;50,89;61,61;66,96;71,43;78,57
1;HockertyShirts;118;transition;TransitionMissing;73;0;492;146;100;0;61;67;68;69;72;83,56;91,78;93,15;94,52;98,63
1;HockertyShirts;118;transition;ActionExchange;120;0;492;146;100;0;94;108;112;115;119;78,33;90;93,33;95,83;99,17
1;HockertyShirts;118;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;118;transition;TransitionDestinationExchange;120;8;492;146;100;0;82;95;99;101;108;73,21;84,82;88,39;90,18;96,43
1;HockertyShirts;118;pair;TransitionMissing;73;0;686;146;100;0;64;69;70;71;73;87,67;94,52;95,89;97,26;100
1;HockertyShirts;118;pair;ActionExchange;120;0;686;146;100;0;99;112;115;117;120;82,5;93,33;95,83;97,5;100
1;HockertyShirts;118;pair;StateMissing;59;0;686;146;100;0;55;59;59;59;59;93,22;100;100;100;100
1;HockertyShirts;118;pair;TransitionDestinationExchange;120;8;686;146;100;0;87;99;103;105;110;77,68;88,39;91,96;93,75;98,21
1;HockertyShirts;119;state;TransitionMissing;73;0;138;146;100;0;48;56;58;60;65;65,75;76,71;79,45;82,19;89,04
1;HockertyShirts;119;state;ActionExchange;120;0;138;146;100;0;73;83;90;96;106;60,83;69,17;75;80;88,33
1;HockertyShirts;119;state;StateMissing;59;0;138;146;100;0;45;52;54;57;59;76,27;88,14;91,53;96,61;100
1;HockertyShirts;119;state;TransitionDestinationExchange;120;8;138;146;100;0;62;70;77;81;91;55,36;62,5;68,75;72,32;81,25
1;HockertyShirts;119;transition;TransitionMissing;73;0;492;146;100;0;61;67;68;69;72;83,56;91,78;93,15;94,52;98,63
1;HockertyShirts;119;transition;ActionExchange;120;0;492;146;100;0;94;108;112;114;119;78,33;90;93,33;95;99,17
1;HockertyShirts;119;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;119;transition;TransitionDestinationExchange;120;8;492;146;100;0;82;94;98;101;106;73,21;83,93;87,5;90,18;94,64
1;HockertyShirts;119;pair;TransitionMissing;73;0;686;146;100;0;64;68;69;71;73;87,67;93,15;94,52;97,26;100
1;HockertyShirts;119;pair;ActionExchange;120;0;686;146;100;0;99;112;114;116;120;82,5;93,33;95;96,67;100
1;HockertyShirts;119;pair;StateMissing;59;0;686;146;100;0;55;59;59;59;59;93,22;100;100;100;100
1;HockertyShirts;119;pair;TransitionDestinationExchange;120;8;686;146;100;0;87;98;101;104;110;77,68;87,5;90,18;92,86;98,21
1;HockertyShirts;120;state;TransitionMissing;63;0;105;126;100;0;44;55;57;58;61;69,84;87,3;90,48;92,06;96,83
1;HockertyShirts;120;state;ActionExchange;81;0;105;126;100;0;54;70;72;78;79;66,67;86,42;88,89;96,3;97,53
1;HockertyShirts;120;state;StateMissing;56;0;105;126;100;0;42;51;53;55;56;75;91,07;94,64;98,21;100
1;HockertyShirts;120;state;TransitionDestinationExchange;81;1;105;126;100;0;50;65;69;72;76;62,5;81,25;86,25;90;95
1;HockertyShirts;120;transition;TransitionMissing;63;0;256;126;100;0;51;58;60;62;63;80,95;92,06;95,24;98,41;100
1;HockertyShirts;120;transition;ActionExchange;81;0;256;126;100;0;62;75;79;80;81;76,54;92,59;97,53;98,77;100
1;HockertyShirts;120;transition;StateMissing;56;0;256;126;100;0;49;54;55;56;56;87,5;96,43;98,21;100;100
1;HockertyShirts;120;transition;TransitionDestinationExchange;81;1;256;126;100;0;58;71;75;78;80;72,5;88,75;93,75;97,5;100
1;HockertyShirts;120;pair;TransitionMissing;63;0;299;126;100;0;54;60;61;62;63;85,71;95,24;96,83;98,41;100
1;HockertyShirts;120;pair;ActionExchange;81;0;299;126;100;0;70;78;79;81;81;86,42;96,3;97,53;100;100
1;HockertyShirts;120;pair;StateMissing;56;0;299;126;100;0;51;55;55;56;56;91,07;98,21;98,21;100;100
1;HockertyShirts;120;pair;TransitionDestinationExchange;81;1;299;126;100;0;65;74;77;78;80;81,25;92,5;96,25;97,5;100
1;HockertyShirts;121;state;TransitionMissing;72;0;136;144;100;0;46;56;58;60;64;63,89;77,78;80,56;83,33;88,89
1;HockertyShirts;121;state;ActionExchange;119;0;136;144;100;0;68;84;91;97;105;57,14;70,59;76,47;81,51;88,24
1;HockertyShirts;121;state;StateMissing;58;0;136;144;100;0;43;52;54;56;58;74,14;89,66;93,1;96,55;100
1;HockertyShirts;121;state;TransitionDestinationExchange;119;8;136;144;100;0;57;72;77;82;91;51,35;64,86;69,37;73,87;81,98
1;HockertyShirts;121;transition;TransitionMissing;72;0;482;144;100;0;57;66;67;68;71;79,17;91,67;93,06;94,44;98,61
1;HockertyShirts;121;transition;ActionExchange;119;0;482;144;100;0;90;108;111;114;118;75,63;90,76;93,28;95,8;99,16
1;HockertyShirts;121;transition;StateMissing;58;0;482;144;100;0;51;57;58;58;58;87,93;98,28;100;100;100
1;HockertyShirts;121;transition;TransitionDestinationExchange;119;8;482;144;100;0;76;93;98;100;107;68,47;83,78;88,29;90,09;96,4
1;HockertyShirts;121;pair;TransitionMissing;72;0;672;144;100;0;61;67;69;70;72;84,72;93,06;95,83;97,22;100
1;HockertyShirts;121;pair;ActionExchange;119;0;672;144;100;0;97;111;114;116;119;81,51;93,28;95,8;97,48;100
1;HockertyShirts;121;pair;StateMissing;58;0;672;144;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;121;pair;TransitionDestinationExchange;119;8;672;144;100;0;84;98;101;104;110;75,68;88,29;90,99;93,69;99,1
1;HockertyShirts;122;state;TransitionMissing;64;0;107;128;100;0;44;56;57;59;61;68,75;87,5;89,06;92,19;95,31
1;HockertyShirts;122;state;ActionExchange;82;0;107;128;100;0;52;71;73;78;80;63,41;86,59;89,02;95,12;97,56
1;HockertyShirts;122;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;122;state;TransitionDestinationExchange;82;1;107;128;100;0;48;66;69;71;76;59,26;81,48;85,19;87,65;93,83
1;HockertyShirts;122;transition;TransitionMissing;64;0;261;128;100;0;51;59;61;62;64;79,69;92,19;95,31;96,88;100
1;HockertyShirts;122;transition;ActionExchange;82;0;261;128;100;0;63;74;80;80;82;76,83;90,24;97,56;97,56;100
1;HockertyShirts;122;transition;StateMissing;57;0;261;128;100;0;47;54;56;56;57;82,46;94,74;98,25;98,25;100
1;HockertyShirts;122;transition;TransitionDestinationExchange;82;1;261;128;100;0;61;72;76;78;81;75,31;88,89;93,83;96,3;100
1;HockertyShirts;122;pair;TransitionMissing;64;0;305;128;100;0;51;61;62;63;64;79,69;95,31;96,88;98,44;100
1;HockertyShirts;122;pair;ActionExchange;82;0;305;128;100;0;63;79;80;81;82;76,83;96,34;97,56;98,78;100
1;HockertyShirts;122;pair;StateMissing;57;0;305;128;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;122;pair;TransitionDestinationExchange;82;1;305;128;100;0;61;76;76;79;81;75,31;93,83;93,83;97,53;100
1;HockertyShirts;123;state;TransitionMissing;72;0;136;144;100;0;46;56;58;60;63;63,89;77,78;80,56;83,33;87,5
1;HockertyShirts;123;state;ActionExchange;119;0;136;144;100;0;68;84;91;97;104;57,14;70,59;76,47;81,51;87,39
1;HockertyShirts;123;state;StateMissing;58;0;136;144;100;0;43;52;54;56;58;74,14;89,66;93,1;96,55;100
1;HockertyShirts;123;state;TransitionDestinationExchange;119;8;136;144;100;0;57;72;77;81;90;51,35;64,86;69,37;72,97;81,08
1;HockertyShirts;123;transition;TransitionMissing;72;0;482;144;100;0;57;65;67;68;70;79,17;90,28;93,06;94,44;97,22
1;HockertyShirts;123;transition;ActionExchange;119;0;482;144;100;0;90;107;110;113;118;75,63;89,92;92,44;94,96;99,16
1;HockertyShirts;123;transition;StateMissing;58;0;482;144;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;123;transition;TransitionDestinationExchange;119;8;482;144;100;0;76;94;97;99;106;68,47;84,68;87,39;89,19;95,5
1;HockertyShirts;123;pair;TransitionMissing;72;0;714;144;100;0;61;68;69;70;71;84,72;94,44;95,83;97,22;98,61
1;HockertyShirts;123;pair;ActionExchange;119;0;714;144;100;0;97;112;114;116;119;81,51;94,12;95,8;97,48;100
1;HockertyShirts;123;pair;StateMissing;58;0;714;144;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;123;pair;TransitionDestinationExchange;119;8;714;144;100;0;84;99;102;104;109;75,68;89,19;91,89;93,69;98,2
1;HockertyShirts;124;state;TransitionMissing;73;0;109;146;100;0;44;55;57;59;63;60,27;75,34;78,08;80,82;86,3
1;HockertyShirts;124;state;ActionExchange;120;0;109;146;100;0;56;80;86;92;102;46,67;66,67;71,67;76,67;85
1;HockertyShirts;124;state;StateMissing;59;0;109;146;100;0;43;51;53;55;58;72,88;86,44;89,83;93,22;98,31
1;HockertyShirts;124;state;TransitionDestinationExchange;120;8;109;146;100;0;48;68;74;79;86;42,86;60,71;66,07;70,54;76,79
1;HockertyShirts;124;transition;TransitionMissing;73;0;492;146;100;0;61;66;67;68;71;83,56;90,41;91,78;93,15;97,26
1;HockertyShirts;124;transition;ActionExchange;120;0;492;146;100;0;93;108;110;113;119;77,5;90;91,67;94,17;99,17
1;HockertyShirts;124;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;124;transition;TransitionDestinationExchange;120;8;492;146;100;0;80;93;97;99;106;71,43;83,04;86,61;88,39;94,64
1;HockertyShirts;124;pair;TransitionMissing;73;0;686;146;100;0;63;68;69;70;72;86,3;93,15;94,52;95,89;98,63
1;HockertyShirts;124;pair;ActionExchange;120;0;686;146;100;0;96;111;114;116;120;80;92,5;95;96,67;100
1;HockertyShirts;124;pair;StateMissing;59;0;686;146;100;0;55;58;59;59;59;93,22;98,31;100;100;100
1;HockertyShirts;124;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;98;101;103;109;75,89;87,5;90,18;91,96;97,32
1;HockertyShirts;125;state;TransitionMissing;73;0;138;146;100;0;48;56;58;60;65;65,75;76,71;79,45;82,19;89,04
1;HockertyShirts;125;state;ActionExchange;120;0;138;146;100;0;73;83;90;96;106;60,83;69,17;75;80;88,33
1;HockertyShirts;125;state;StateMissing;59;0;138;146;100;0;45;52;54;57;59;76,27;88,14;91,53;96,61;100
1;HockertyShirts;125;state;TransitionDestinationExchange;120;8;138;146;100;0;62;70;77;81;91;55,36;62,5;68,75;72,32;81,25
1;HockertyShirts;125;transition;TransitionMissing;73;0;492;146;100;0;61;67;68;69;72;83,56;91,78;93,15;94,52;98,63
1;HockertyShirts;125;transition;ActionExchange;120;0;492;146;100;0;94;108;112;114;119;78,33;90;93,33;95;99,17
1;HockertyShirts;125;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;125;transition;TransitionDestinationExchange;120;8;492;146;100;0;82;94;98;101;106;73,21;83,93;87,5;90,18;94,64
1;HockertyShirts;125;pair;TransitionMissing;73;0;686;146;100;0;64;68;69;71;73;87,67;93,15;94,52;97,26;100
1;HockertyShirts;125;pair;ActionExchange;120;0;686;146;100;0;99;112;114;116;120;82,5;93,33;95;96,67;100
1;HockertyShirts;125;pair;StateMissing;59;0;686;146;100;0;55;59;59;59;59;93,22;100;100;100;100
1;HockertyShirts;125;pair;TransitionDestinationExchange;120;8;686;146;100;0;87;98;101;104;110;77,68;87,5;90,18;92,86;98,21
1;HockertyShirts;126;state;TransitionMissing;73;0;109;146;100;0;45;56;57;60;65;61,64;76,71;78,08;82,19;89,04
1;HockertyShirts;126;state;ActionExchange;120;0;109;146;100;0;63;80;86;94;106;52,5;66,67;71,67;78,33;88,33
1;HockertyShirts;126;state;StateMissing;59;0;109;146;100;0;43;52;53;56;59;72,88;88,14;89,83;94,92;100
1;HockertyShirts;126;state;TransitionDestinationExchange;120;8;109;146;100;0;53;70;74;80;90;47,32;62,5;66,07;71,43;80,36
1;HockertyShirts;126;transition;TransitionMissing;73;0;492;146;100;0;57;66;68;69;71;78,08;90,41;93,15;94,52;97,26
1;HockertyShirts;126;transition;ActionExchange;120;0;492;146;100;0;89;108;112;115;119;74,17;90;93,33;95,83;99,17
1;HockertyShirts;126;transition;StateMissing;59;0;492;146;100;0;52;58;58;59;59;88,14;98,31;98,31;100;100
1;HockertyShirts;126;transition;TransitionDestinationExchange;120;8;492;146;100;0;75;95;98;101;107;66,96;84,82;87,5;90,18;95,54
1;HockertyShirts;126;pair;TransitionMissing;73;0;729;146;100;0;63;69;70;71;72;86,3;94,52;95,89;97,26;98,63
1;HockertyShirts;126;pair;ActionExchange;120;0;729;146;100;0;96;113;115;117;120;80;94,17;95,83;97,5;100
1;HockertyShirts;126;pair;StateMissing;59;0;729;146;100;0;55;59;59;59;59;93,22;100;100;100;100
1;HockertyShirts;126;pair;TransitionDestinationExchange;120;8;729;146;100;0;85;99;102;105;111;75,89;88,39;91,07;93,75;99,11
1;HockertyShirts;127;state;TransitionMissing;68;0;108;136;100;0;45;56;58;60;63;66,18;82,35;85,29;88,24;92,65
1;HockertyShirts;127;state;ActionExchange;97;0;108;136;100;0;59;75;81;86;91;60,82;77,32;83,51;88,66;93,81
1;HockertyShirts;127;state;StateMissing;58;0;108;136;100;0;43;52;54;56;58;74,14;89,66;93,1;96,55;100
1;HockertyShirts;127;state;TransitionDestinationExchange;97;3;108;136;100;0;52;68;72;76;83;55,32;72,34;76,6;80,85;88,3
1;HockertyShirts;127;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;68;82,35;92,65;94,12;95,59;100
1;HockertyShirts;127;transition;ActionExchange;97;0;354;136;100;0;76;90;93;94;97;78,35;92,78;95,88;96,91;100
1;HockertyShirts;127;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;127;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;82;86;88;93;74,47;87,23;91,49;93,62;98,94
1;HockertyShirts;127;pair;TransitionMissing;68;0;405;136;100;0;56;63;65;66;68;82,35;92,65;95,59;97,06;100
1;HockertyShirts;127;pair;ActionExchange;97;0;405;136;100;0;76;91;94;95;97;78,35;93,81;96,91;97,94;100
1;HockertyShirts;127;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;127;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;84;87;89;93;74,47;89,36;92,55;94,68;98,94
1;HockertyShirts;128;state;TransitionMissing;72;0;136;144;100;0;46;55;58;61;65;63,89;76,39;80,56;84,72;90,28
1;HockertyShirts;128;state;ActionExchange;119;0;136;144;100;0;69;83;90;96;105;57,98;69,75;75,63;80,67;88,24
1;HockertyShirts;128;state;StateMissing;58;0;136;144;100;0;43;51;54;56;58;74,14;87,93;93,1;96,55;100
1;HockertyShirts;128;state;TransitionDestinationExchange;119;8;136;144;100;0;57;70;77;82;91;51,35;63,06;69,37;73,87;81,98
1;HockertyShirts;128;transition;TransitionMissing;72;0;482;144;100;0;57;65;67;68;72;79,17;90,28;93,06;94,44;100
1;HockertyShirts;128;transition;ActionExchange;119;0;482;144;100;0;90;107;109;113;119;75,63;89,92;91,6;94,96;100
1;HockertyShirts;128;transition;StateMissing;58;0;482;144;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;128;transition;TransitionDestinationExchange;119;8;482;144;100;0;77;93;97;100;109;69,37;83,78;87,39;90,09;98,2
1;HockertyShirts;128;pair;TransitionMissing;72;0;672;144;100;0;61;67;68;70;72;84,72;93,06;94,44;97,22;100
1;HockertyShirts;128;pair;ActionExchange;119;0;672;144;100;0;94;109;113;116;119;78,99;91,6;94,96;97,48;100
1;HockertyShirts;128;pair;StateMissing;58;0;672;144;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;128;pair;TransitionDestinationExchange;119;8;672;144;100;0;83;98;100;103;110;74,77;88,29;90,09;92,79;99,1
1;HockertyShirts;129;state;TransitionMissing;73;0;138;146;100;0;45;55;58;61;65;61,64;75,34;79,45;83,56;89,04
1;HockertyShirts;129;state;ActionExchange;120;0;138;146;100;0;63;83;90;96;106;52,5;69,17;75;80;88,33
1;HockertyShirts;129;state;StateMissing;59;0;138;146;100;0;43;52;54;56;59;72,88;88,14;91,53;94,92;100
1;HockertyShirts;129;state;TransitionDestinationExchange;120;8;138;146;100;0;53;71;76;81;92;47,32;63,39;67,86;72,32;82,14
1;HockertyShirts;129;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;71;83,56;90,41;93,15;94,52;97,26
1;HockertyShirts;129;transition;ActionExchange;120;0;492;146;100;0;94;107;111;114;119;78,33;89,17;92,5;95;99,17
1;HockertyShirts;129;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;129;transition;TransitionDestinationExchange;120;8;492;146;100;0;83;94;98;101;106;74,11;83,93;87,5;90,18;94,64
1;HockertyShirts;129;pair;TransitionMissing;73;0;686;146;100;0;63;68;69;70;73;86,3;93,15;94,52;95,89;100
1;HockertyShirts;129;pair;ActionExchange;120;0;686;146;100;0;98;111;114;117;120;81,67;92,5;95;97,5;100
1;HockertyShirts;129;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;129;pair;TransitionDestinationExchange;120;8;686;146;100;0;87;99;102;104;110;77,68;88,39;91,07;92,86;98,21
1;HockertyShirts;130;state;TransitionMissing;73;0;138;146;100;0;46;57;59;60;65;63,01;78,08;80,82;82,19;89,04
1;HockertyShirts;130;state;ActionExchange;120;0;138;146;100;0;65;85;89;95;106;54,17;70,83;74,17;79,17;88,33
1;HockertyShirts;130;state;StateMissing;59;0;138;146;100;0;44;53;54;56;59;74,58;89,83;91,53;94,92;100
1;HockertyShirts;130;state;TransitionDestinationExchange;120;8;138;146;100;0;53;73;77;80;90;47,32;65,18;68,75;71,43;80,36
1;HockertyShirts;130;transition;TransitionMissing;73;0;492;146;100;0;60;66;67;69;71;82,19;90,41;91,78;94,52;97,26
1;HockertyShirts;130;transition;ActionExchange;120;0;492;146;100;0;94;107;110;113;120;78,33;89,17;91,67;94,17;100
1;HockertyShirts;130;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;130;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;93;97;100;109;72,32;83,04;86,61;89,29;97,32
1;HockertyShirts;130;pair;TransitionMissing;73;0;686;146;100;0;62;68;69;70;73;84,93;93,15;94,52;95,89;100
1;HockertyShirts;130;pair;ActionExchange;120;0;686;146;100;0;97;111;114;116;120;80,83;92,5;95;96,67;100
1;HockertyShirts;130;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;130;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;98;101;103;111;75,89;87,5;90,18;91,96;99,11
1;HockertyShirts;131;state;TransitionMissing;68;0;108;136;100;0;45;56;58;60;64;66,18;82,35;85,29;88,24;94,12
1;HockertyShirts;131;state;ActionExchange;97;0;108;136;100;0;59;76;81;87;92;60,82;78,35;83,51;89,69;94,85
1;HockertyShirts;131;state;StateMissing;58;0;108;136;100;0;43;52;54;56;58;74,14;89,66;93,1;96,55;100
1;HockertyShirts;131;state;TransitionDestinationExchange;97;3;108;136;100;0;52;69;73;77;84;55,32;73,4;77,66;81,91;89,36
1;HockertyShirts;131;transition;TransitionMissing;68;0;354;136;100;0;53;63;64;65;68;77,94;92,65;94,12;95,59;100
1;HockertyShirts;131;transition;ActionExchange;97;0;354;136;100;0;74;91;93;94;97;76,29;93,81;95,88;96,91;100
1;HockertyShirts;131;transition;StateMissing;58;0;354;136;100;0;48;57;57;58;58;82,76;98,28;98,28;100;100
1;HockertyShirts;131;transition;TransitionDestinationExchange;97;3;354;136;100;0;68;84;86;88;93;72,34;89,36;91,49;93,62;98,94
1;HockertyShirts;131;pair;TransitionMissing;68;0;448;136;100;0;54;64;66;67;68;79,41;94,12;97,06;98,53;100
1;HockertyShirts;131;pair;ActionExchange;97;0;448;136;100;0;77;93;94;96;97;79,38;95,88;96,91;98,97;100
1;HockertyShirts;131;pair;StateMissing;58;0;448;136;100;0;48;57;58;58;58;82,76;98,28;100;100;100
