RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
4;HockertyShirts;pair;83;60;73;15;686;100;1,01;0,52;6,57;1,22;146,41;147,41;11,48;9,32
4;HockertyShirts;state;84;59;68;2;108;100;0,93;1,1;0;0,23;148,41;148,41;2,49;2,26
4;HockertyShirts;transition;84;59;68;7;68;100;0,97;3,71;0;0,69;150,41;150,41;5,79;5,38
4;HockertyShirts;pair;84;59;68;9;405;100;0,97;0,44;3,27;0,79;152,41;153,41;7,18;5,48
4;HockertyShirts;state;85;59;68;2;108;100;0,93;1,12;0;0,23;154,41;154,41;2,51;2,28
4;HockertyShirts;transition;85;59;68;7;68;100;0,98;3,73;0;0,71;156,41;156,41;5,88;5,43
4;HockertyShirts;pair;85;59;68;9;405;100;1,07;0,47;3,48;0,72;158,41;159,41;7,42;5,74
4;HockertyShirts;state;86;60;73;3;138;100;1,06;1,14;0;0,27;160,41;160,41;2,7;2,48
4;HockertyShirts;transition;86;60;73;10;73;100;0,89;4,19;0;0,88;162,41;162,41;6,61;5,96
4;HockertyShirts;pair;86;60;73;15;686;100;0,93;0,62;5,46;0,86;165,41;166,41;9,36;7,88
4;HockertyShirts;state;87;60;73;2;109;100;0,93;1,19;0;0,19;167,41;167,41;2,57;2,32
4;HockertyShirts;transition;87;60;73;10;73;100;0,86;5,05;0;0,94;169,41;169,41;7,36;6,85
4;HockertyShirts;pair;87;60;73;15;686;100;1,21;0,57;6,94;1,21;172,41;173,41;11,79;9,93
4;HockertyShirts;state;88;60;73;3;138;100;0,98;1,27;0;0,31;174,41;174,41;2,89;2,56
4;HockertyShirts;transition;88;60;73;10;73;100;1,04;5,43;0;0,96;176,41;177,41;7,94;7,43
4;HockertyShirts;pair;88;60;73;15;686;100;0,98;0,54;6,88;1,22;179,41;180,41;11,58;9,62
4;HockertyShirts;state;89;60;73;2;109;100;0,99;1,13;0;0,21;181,41;181,41;2,58;2,33
4;HockertyShirts;transition;89;60;73;10;73;100;0,91;5,08;0;0,92;183,41;184,41;7,42;6,91
4;HockertyShirts;pair;89;60;73;16;729;100;0,98;0,51;7,19;1,24;186,41;187,41;11,92;9,92
4;HockertyShirts;state;90;60;73;3;138;100;1,06;1,22;0;0,31;188,41;189,41;2,84;2,58
4;HockertyShirts;transition;90;60;73;10;73;100;0,95;4,86;0;0,92;190,41;191,41;7,24;6,72
4;HockertyShirts;pair;90;60;73;15;686;100;1,09;0,51;6,92;1,15;193,41;194,41;11,61;9,67
4;HockertyShirts;state;91;58;67;2;106;100;0,9;1,04;0;0,24;195,41;196,41;2,44;2,18
4;HockertyShirts;transition;91;58;67;7;67;100;0,89;3,66;0;0,65;197,41;198,41;5,59;5,2
4;HockertyShirts;pair;91;58;67;10;439;100;0,94;0,42;3,47;0,8;200,41;200,41;7,29;5,64
4;HockertyShirts;state;92;60;73;2;109;100;1;1,1;0;0,26;201,41;201,41;2,59;2,36
4;HockertyShirts;transition;92;60;73;10;73;100;0,88;5,16;0;0,99;203,41;204,41;7,53;7,03
4;HockertyShirts;pair;92;60;73;16;729;100;0,97;0,5;7,76;1,8;206,41;208,41;13,2;11,03
4;HockertyShirts;state;93;59;68;2;108;100;0,93;1,11;0;0,23;208,41;209,41;2,53;2,27
4;HockertyShirts;transition;93;59;68;7;68;100;0,82;3,66;0;0,7;210,41;211,41;5,59;5,18
4;HockertyShirts;pair;93;59;68;9;405;100;0,92;0,43;3,06;0,7;213,41;213,41;6,68;5,12
4;HockertyShirts;state;94;58;67;2;106;100;0,91;1,08;0;0,22;214,41;214,41;2,45;2,2
4;HockertyShirts;transition;94;58;67;7;67;100;2,06;2,98;0;0,66;12,36;12,36;6,2;5,69
4;HockertyShirts;pair;94;58;67;10;439;100;0,91;0,55;4,15;0,75;14,36;15,36;8,23;6,36
4;HockertyShirts;state;95;60;73;2;109;100;1,06;1,38;0;0,27;16,36;16,36;3,01;2,71
4;HockertyShirts;transition;95;60;73;10;73;100;1,01;5,11;0;0,97;18,36;19,36;7,83;7,08
4;HockertyShirts;pair;95;60;73;15;686;100;1,11;0,79;6,09;0,98;21,36;22,36;11,01;8,96
4;HockertyShirts;state;96;60;73;2;109;100;0,87;1,23;0;0,19;23,36;23,36;2,57;2,29
4;HockertyShirts;transition;96;60;73;10;73;100;0,93;4,33;0;0,75;25,36;26,36;6,64;6,01
4;HockertyShirts;pair;96;60;73;15;686;100;0,92;0,63;5,03;0,88;28,36;29,36;9,27;7,46
4;HockertyShirts;state;97;60;73;2;109;100;0,91;1,1;0;0,14;30,36;30,36;2,32;2,15
4;HockertyShirts;transition;97;60;73;10;73;100;0,62;4,11;0;0,78;32,36;33,36;6,09;5,52
4;HockertyShirts;pair;97;60;73;15;686;100;0,95;0,31;4,62;1,04;35,36;36,36;8,49;6,92
4;HockertyShirts;state;98;59;68;3;137;100;0,96;1,2;0;0,25;37,36;37,36;2,71;2,41
4;HockertyShirts;transition;98;59;68;7;68;100;0,9;3,03;0;0,59;39,36;39,36;5,04;4,52
4;HockertyShirts;pair;98;59;68;10;448;100;0,93;0,65;3,48;0,63;41,36;42,36;7,27;5,69
4;HockertyShirts;state;99;60;73;2;109;100;0,99;1,17;0;0,16;43,36;43,36;2,58;2,32
4;HockertyShirts;transition;99;60;73;10;73;100;0,91;4,2;0;0,79;45,36;46,36;6,5;5,9
4;HockertyShirts;pair;99;60;73;16;729;100;0,96;0,51;5,5;0,7;48,36;49,36;9,27;7,67
4;HockertyShirts;state;100;59;72;2;107;100;0,94;1,12;0;0,17;50,36;51,36;2,52;2,24
4;HockertyShirts;transition;100;59;72;10;72;100;0,85;4,19;0;0,66;52,36;53,36;6,24;5,7
4;HockertyShirts;pair;100;59;72;15;672;100;0,58;0,33;5,03;0,87;55,36;56,36;8,26;6,81
4;HockertyShirts;state;101;58;64;2;107;100;0,85;1,05;0;0,18;57,36;58,36;2,35;2,08
4;HockertyShirts;transition;101;58;64;5;64;100;0,79;2,14;0;0,41;59,36;59,36;3,77;3,35
4;HockertyShirts;pair;101;58;64;7;305;100;0,96;0,6;1,93;0,38;61,36;62,36;5,27;3,88
4;HockertyShirts;state;102;59;72;3;136;100;0,99;1,21;0;0,24;63,36;63,36;2,7;2,43
4;HockertyShirts;transition;102;59;72;10;72;100;0,9;4,83;0;0,84;64,36;65,36;7,22;6,57
4;HockertyShirts;pair;102;59;72;15;672;100;1,23;0,61;5,74;0,97;67,36;69,36;10,44;8,56
4;HockertyShirts;state;103;60;73;2;109;100;0,97;1,25;0;0,22;70,36;70,36;2,77;2,45
4;HockertyShirts;transition;103;60;73;10;73;100;0,92;4,61;0;0,96;72,36;72,36;7,08;6,49
4;HockertyShirts;pair;103;60;73;15;686;100;0,95;0,65;6,55;0,93;75,36;76,36;10,99;9,08
4;HockertyShirts;state;104;59;68;2;108;100;0,94;1,12;0;0,21;77,36;77,36;2,57;2,26
4;HockertyShirts;transition;104;59;68;7;68;100;0,84;3,2;0;0,6;78,36;79,36;5,03;4,64
4;HockertyShirts;pair;104;59;68;10;448;100;0,9;0,28;3,88;0,65;81,36;82,36;7,44;5,71
4;HockertyShirts;state;105;59;68;2;108;100;0,88;1,22;0;0,17;82,36;83,36;2,59;2,27
4;HockertyShirts;transition;105;59;68;7;68;100;0,81;2,87;0;0,54;84,36;85,36;4,56;4,23
4;HockertyShirts;pair;105;59;68;10;448;100;0,86;0,25;2,88;0,44;87,36;87,36;5,92;4,43
4;HockertyShirts;state;106;59;68;2;108;100;0,94;0,96;0;0,19;88,36;89,36;2,39;2,09
4;HockertyShirts;transition;106;59;68;7;68;100;0,86;2,76;0;0,54;90,36;91,36;4,51;4,15
4;HockertyShirts;pair;106;59;68;10;448;100;0,82;0,26;2,69;0,49;93,36;93,36;5,72;4,26
4;HockertyShirts;state;107;58;67;2;106;100;0,84;0,94;0;0,16;94,36;94,36;2,11;1,94
4;HockertyShirts;transition;107;58;67;7;67;100;0,77;2,64;0;0,49;96,36;96,36;4,22;3,9
4;HockertyShirts;pair;107;58;67;10;439;100;0,93;0,29;2,56;0,59;98,36;99,36;6,14;4,37
4;HockertyShirts;state;108;59;68;2;108;100;0,8;0,87;0;0,16;100,36;100,36;2,05;1,83
4;HockertyShirts;transition;108;59;68;7;68;100;0,78;3,1;0;0,54;102,36;102,36;4,76;4,41
4;HockertyShirts;pair;108;59;68;10;448;100;0,91;0,31;3,11;0,86;104,36;105,36;6,96;5,2
4;HockertyShirts;state;109;60;73;2;109;100;1,01;1,13;0;0,23;106,36;106,36;2,62;2,37
4;HockertyShirts;transition;109;60;73;10;73;100;0,96;4,55;0;0,99;108,36;108,36;6,99;6,49
4;HockertyShirts;pair;109;60;73;15;686;100;1,14;0,3;5,74;0,92;111,36;112,36;10,1;8,1
4;HockertyShirts;state;110;57;63;2;105;100;0,96;1,14;0;0,21;113,36;113,36;2,55;2,31
4;HockertyShirts;transition;110;57;63;5;63;100;0,93;2,86;0;0,54;115,36;115,36;4,69;4,33
4;HockertyShirts;pair;110;57;63;7;299;100;0,89;0,22;2,14;0,4;117,36;117,36;5,1;3,64
4;HockertyShirts;state;111;59;68;2;108;100;0,86;1,2;0;0,17;118,36;118,36;2,43;2,23
4;HockertyShirts;transition;111;59;68;7;68;100;0,89;3,87;0;0,69;120,36;120,36;5,88;5,45
4;HockertyShirts;pair;111;59;68;9;405;100;1,15;0,24;3,03;0,55;122,36;123,36;6,54;4,96
4;HockertyShirts;state;112;58;64;2;107;100;1,11;0,96;0;0,15;124,36;124,36;2,4;2,22
4;HockertyShirts;transition;112;58;64;5;64;100;0,99;3,19;0;0,57;125,36;126,36;5,14;4,75
4;HockertyShirts;pair;112;58;64;7;305;100;0,86;0,24;1,94;0,42;127,36;128,36;5,07;3,47
4;HockertyShirts;state;113;60;73;2;109;100;1,02;1,19;0;0,24;129,36;129,36;2,7;2,46
4;HockertyShirts;transition;113;60;73;10;73;100;0,9;4,16;0;0,86;131,36;131,36;6,35;5,92
4;HockertyShirts;pair;113;60;73;15;686;100;0,88;0,28;5,83;0,71;134,36;135,36;9,52;7,7
4;HockertyShirts;state;114;59;68;2;108;100;0,93;1,11;0;0,17;136,36;136,36;2,4;2,2
4;HockertyShirts;transition;114;59;68;7;68;100;0,87;3,02;0;0,54;138,36;138,36;4,81;4,43
4;HockertyShirts;pair;114;59;68;9;405;100;0,96;0,35;2,73;0,55;140,36;141,36;6,08;4,59
4;HockertyShirts;state;115;59;68;2;108;100;0,91;0,97;0;0,16;142,36;142,36;2,23;2,04
4;HockertyShirts;transition;115;59;68;7;68;100;0,83;2,93;0;0,48;143,36;144,36;4,58;4,24
4;HockertyShirts;pair;115;59;68;9;405;100;0,83;0,26;2,78;0,55;146,36;146,36;5,87;4,42
4;HockertyShirts;state;116;60;73;2;109;100;0,98;1,05;0;0,17;147,36;147,36;2,39;2,2
4;HockertyShirts;transition;116;60;73;10;73;100;0,85;3,46;0;0,86;149,36;150,36;5,66;5,18
4;HockertyShirts;pair;116;60;73;15;686;100;0,84;0,25;4,86;0,92;152,36;153,36;8,68;6,87
4;HockertyShirts;state;117;59;68;2;108;100;0,87;0,99;0;0,17;154,36;155,36;2,22;2,03
4;HockertyShirts;transition;117;59;68;7;68;100;1,08;2,65;0;0,44;156,36;157,36;4,68;4,17
4;HockertyShirts;pair;117;59;68;9;405;100;0,86;0,3;3,24;0,56;158,36;159,36;6,49;4,95
4;HockertyShirts;state;118;60;73;2;109;100;0,97;1,01;0;0,17;160,36;160,36;2,37;2,15
4;HockertyShirts;transition;118;60;73;10;73;100;0,81;4,56;0;0,85;162,36;163,36;6,71;6,22
4;HockertyShirts;pair;118;60;73;15;686;100;0,85;0,3;5,65;0,93;165,36;166,36;9,43;7,74
4;HockertyShirts;state;119;60;73;3;138;100;0,94;1,14;0;0,22;167,36;167,36;2,52;2,3
4;HockertyShirts;transition;119;60;73;10;73;100;0,87;4,15;0;0,86;169,36;170,36;6,36;5,87
4;HockertyShirts;pair;119;60;73;15;686;100;0,87;0,28;4,72;0,76;172,36;173,36;8,37;6,62
4;HockertyShirts;state;120;57;63;2;105;100;0,93;1,2;0;0,15;174,36;174,36;2,48;2,28
4;HockertyShirts;transition;120;57;63;5;63;100;0,86;2,41;0;0,38;176,36;176,36;4,02;3,66
4;HockertyShirts;pair;120;57;63;7;299;100;0,88;0,28;1,88;0,41;178,36;178,36;4,75;3,45
4;HockertyShirts;state;121;59;72;3;136;100;0,88;1,15;0;0,26;179,36;180,36;2,51;2,29
4;HockertyShirts;transition;121;59;72;10;72;100;0,84;3,89;0;0,68;181,36;182,36;5,78;5,41
4;HockertyShirts;pair;121;59;72;15;672;100;0,89;0,36;4,67;0,83;184,36;185,36;8,48;6,75
4;HockertyShirts;state;122;58;64;2;107;100;0,83;0,64;0;0,21;186,36;187,36;1,81;1,67
4;HockertyShirts;transition;122;58;64;5;64;100;0,5;2,21;0;0,35;188,36;188,36;3,27;3,06
4;HockertyShirts;pair;122;58;64;7;305;100;0,65;0,28;2,37;0,44;190,36;191,36;5,04;3,74
4;HockertyShirts;state;123;59;72;3;136;100;0,88;1,03;0;0,21;192,36;192,36;2,31;2,13
4;HockertyShirts;transition;123;59;72;10;72;100;0,84;4,01;0;0,72;193,36;194,36;5,95;5,57
4;HockertyShirts;pair;123;59;72;16;714;100;0,95;0,29;5,32;1,34;197,36;198,36;9,78;7,91
4;HockertyShirts;state;124;60;73;2;109;100;0,98;1,03;0;0,17;199,36;199,36;2,37;2,18
4;HockertyShirts;transition;124;60;73;10;73;100;0,66;3,67;0;0,73;201,36;201,36;5,38;5,06
4;HockertyShirts;pair;124;60;73;15;686;100;0,79;0,33;4,99;0,85;204,36;205,36;8,76;6,96
4;HockertyShirts;state;125;60;73;3;138;100;0,89;1,06;0;0,25;206,36;206,36;2,45;2,2
4;HockertyShirts;transition;125;60;73;10;73;100;0,92;4,93;0;0,64;208,36;208,36;6,81;6,49
4;HockertyShirts;pair;125;60;73;15;686;100;1,05;0,3;5,2;0,67;211,36;212,36;8,78;7,22
4;HockertyShirts;state;126;60;73;2;109;100;0,58;1,09;0;0,14;213,36;213,36;2,03;1,81
4;HockertyShirts;transition;126;60;73;10;73;100;0,61;5,59;0;0,79;215,55;11,55;7,39;6,98
4;HockertyShirts;pair;126;60;73;16;729;100;0,87;0,29;5,36;0,9;14,55;15,55;9,21;7,41
4;HockertyShirts;state;127;59;68;2;108;100;0,9;1,04;0;0,18;16,55;16,55;2,32;2,11
4;HockertyShirts;transition;127;59;68;7;68;100;0,9;3,02;0;0,37;18,55;18,55;4,52;4,29
4;HockertyShirts;pair;127;59;68;9;405;100;0,74;0,3;2,48;0,53;20,55;21,55;5,74;4,05
4;HockertyShirts;state;128;59;72;3;136;100;0,93;1,18;0;0,21;22,55;22,55;2,54;2,33
4;HockertyShirts;transition;128;59;72;10;72;100;0,97;4,01;0;0,83;24,55;24,55;6,19;5,81
4;HockertyShirts;pair;128;59;72;15;672;100;1,13;0,29;5,37;0,91;27,55;28,55;9,43;7,7
4;HockertyShirts;state;129;60;73;3;138;100;0,9;1,1;0;0,27;29,55;29,55;2,49;2,27
4;HockertyShirts;transition;129;60;73;10;73;100;0,9;4,01;0;0,8;31,55;31,55;6,09;5,71
4;HockertyShirts;pair;129;60;73;15;686;100;0,83;0,33;5,26;1;34,55;35,55;9,1;7,43
4;HockertyShirts;state;130;60;73;3;138;100;0,95;1,22;0;0,26;36,55;36,55;2,74;2,44
4;HockertyShirts;transition;130;60;73;10;73;100;0,98;4,14;0;0,7;38,55;39,55;6,21;5,82
4;HockertyShirts;pair;130;60;73;15;686;100;0,92;0,22;5,92;0,72;41,55;42,55;9,26;7,78
4;HockertyShirts;state;131;59;68;2;108;100;0,85;0,95;0;0,16;43,55;43,55;2,13;1,96
4;HockertyShirts;transition;131;59;68;7;68;100;0,8;2,45;0;0,42;45,55;45,55;3,94;3,67
4;HockertyShirts;pair;131;59;68;10;448;100;0,6;0,24;3,17;0,56;47,55;48,55;5,84;4,57
4;HockertyShirts;state;132;58;64;2;107;100;0,86;1,03;0;0,16;49,55;49,55;2,22;2,05
4;HockertyShirts;transition;132;58;64;5;64;100;0,77;2,38;0;0,36;51,55;51,55;3,76;3,51
4;HockertyShirts;pair;132;58;64;7;305;100;0,88;0,23;1,83;0,46;53,55;53,55;4,87;3,41
4;HockertyShirts;state;133;59;68;2;108;100;0,91;1,03;0;0,17;54,55;54,55;2,3;2,11
4;HockertyShirts;transition;133;59;68;7;68;100;0,99;3,15;0;0,57;56,55;56,55;5,02;4,71
4;HockertyShirts;pair;133;59;68;10;448;100;0,87;0,25;2,89;0,66;58,55;59,55;6,25;4,67
4;HockertyShirts;state;134;60;73;3;138;100;0,97;1,07;0;0,23;60,55;60,55;2,46;2,27
4;HockertyShirts;transition;134;60;73;10;73;100;0,9;3,82;0;0,73;62,55;62,55;5,78;5,45
4;HockertyShirts;pair;134;60;73;15;686;100;0,93;0,28;5,25;0,99;65,55;66,55;9,28;7,45
4;HockertyShirts;state;135;60;73;2;109;100;0,94;0,99;0;0,16;67,55;67,55;2,28;2,09
4;HockertyShirts;transition;135;60;73;10;73;100;0,92;4,13;0;0,74;69,55;69,55;6,16;5,79
4;HockertyShirts;pair;135;60;73;16;729;100;0,98;0,29;5,69;0,98;72,55;73,55;9,74;7,93
4;HockertyShirts;state;136;60;73;3;138;100;1,02;1,05;0;0,22;74,55;74,55;2,5;2,29
4;HockertyShirts;transition;136;60;73;10;73;100;0,85;4,16;0;0,92;76,55;77,55;6,37;5,92
4;HockertyShirts;pair;136;60;73;15;686;100;1,02;0,36;6,43;1,09;79,55;80,55;10,69;8,9
4;HockertyShirts;state;137;60;73;3;138;100;0,99;1,17;0;0,27;81,55;81,55;2,68;2,43
4;HockertyShirts;transition;137;60;73;10;73;100;0,91;4,76;0;0,96;83,55;84,55;7,06;6,63
4;HockertyShirts;pair;137;60;73;15;686;100;1,04;0,38;6,33;1,23;86,55;87,55;10,96;8,98
4;HockertyShirts;state;138;60;73;3;138;100;0,96;1,02;0;0,26;88,55;88,55;2,49;2,23
4;HockertyShirts;transition;138;60;73;10;73;100;0,92;4,78;0;0,79;90,55;91,55;6,96;6,49
4;HockertyShirts;pair;138;60;73;16;729;100;0,98;0,36;6,69;1,19;93,55;94,55;11,23;9,23
4;HockertyShirts;state;139;58;64;2;107;100;0,99;1,02;0;0,21;95,55;95,55;2,46;2,23
4;HockertyShirts;transition;139;58;64;5;64;100;0,79;2,57;0;0,56;97,55;97,55;4,32;3,92
4;HockertyShirts;pair;139;58;64;7;305;100;0,92;0,34;2,37;0,55;99,55;99,55;5,96;4,18
4;HockertyShirts;state;140;59;68;2;108;100;0,97;0,91;0;0,2;100,55;100,55;2,3;2,07
4;HockertyShirts;transition;140;59;68;7;68;100;0,95;3,3;0;0,59;102,55;102,55;5,24;4,84
4;HockertyShirts;pair;140;59;68;9;405;100;0,98;0,33;3,17;0,63;104,55;105,55;6,68;5,12
4;HockertyShirts;state;141;59;72;2;107;100;0,92;1,1;0;0,23;106,55;106,55;2,51;2,26
4;HockertyShirts;transition;141;59;72;10;72;100;1,13;4,61;0;0,83;108,55;108,55;7,06;6,57
4;HockertyShirts;pair;141;59;72;16;714;100;0,94;0,36;6,62;1,34;111,55;112,55;11,36;9,25
4;HockertyShirts;state;142;58;67;2;106;100;1,01;1,07;0;0,24;113,55;113,55;2,55;2,31
4;HockertyShirts;transition;142;58;67;7;67;100;0,77;3,31;0;0,64;115,55;115,55;5,14;4,72
4;HockertyShirts;pair;142;58;67;11;481;100;0,95;0,31;3,87;0,81;117,55;118,55;7,71;5,95
4;HockertyShirts;state;143;60;73;2;109;100;0,87;1,05;0;0,22;119,55;119,55;2,44;2,14
4;HockertyShirts;transition;143;60;73;10;73;100;0,88;4,76;0;0,97;121,55;121,55;7,04;6,61
4;HockertyShirts;pair;143;60;73;15;686;100;1;0,28;6,07;1,16;124,55;125,55;10,39;8,51
4;HockertyShirts;state;144;60;73;2;109;100;0,92;1,09;0;0,25;126,55;126,55;2,53;2,26
4;HockertyShirts;transition;144;60;73;10;73;100;0,95;4,72;0;0,88;128,55;128,55;7,02;6,55
4;HockertyShirts;pair;144;60;73;15;686;100;0,93;0,37;6,13;1,19;131,55;132,55;10,59;8,61
4;HockertyShirts;state;145;58;64;2;107;100;0,98;1;0;0,17;133,55;133,55;2,43;2,15
4;HockertyShirts;transition;145;58;64;5;64;100;0,9;2,65;0;0,42;134,55;135,55;4,27;3,97
4;HockertyShirts;pair;145;58;64;7;305;100;1,23;0,23;2,24;0,38;136,55;137,55;5,42;4,08
4;HockertyShirts;state;146;60;73;3;138;100;0,79;0,97;0;0,24;138,55;138,55;2,17;1,99
4;HockertyShirts;transition;146;60;73;10;73;100;0,93;3,92;0;0,71;140,55;140,55;5,9;5,55
4;HockertyShirts;pair;146;60;73;16;729;100;1,01;0,33;5,57;1,01;143,55;144,55;9,6;7,91
4;HockertyShirts;state;147;60;73;3;138;100;0,94;1,08;0;0,22;145,55;145,55;2,44;2,25
4;HockertyShirts;transition;147;60;73;10;73;100;0,88;3,91;0;0,68;147,55;148,55;5,8;5,47
4;HockertyShirts;pair;147;60;73;15;686;100;0,6;0,22;4,26;0,91;150,55;151,55;7,05;5,98
4;HockertyShirts;state;148;58;67;2;106;100;0,9;0,62;0;0,12;152,55;152,55;1,78;1,64
4;HockertyShirts;transition;148;58;67;7;67;100;0,52;2,2;0;0,36;154,55;154,55;3,3;3,07
4;HockertyShirts;pair;148;58;67;9;397;100;0,54;0,19;2,16;0,5;156,55;157,55;4,4;3,38
4;HockertyShirts;state;149;59;68;2;108;100;0,9;1,04;0;0,19;158,55;158,55;2,3;2,12
4;HockertyShirts;transition;149;59;68;7;68;100;0,85;2,98;0;0,62;159,55;160,55;4,77;4,46
4;HockertyShirts;pair;149;59;68;10;448;100;0,95;0,25;2,76;0,61;162,55;162,55;6,29;4,58
4;HockertyShirts;state;150;60;73;2;109;100;0,92;0,99;0;0,17;163,55;164,55;2,25;2,08
4;HockertyShirts;transition;150;60;73;10;73;100;0,87;3,89;0;0,7;165,55;166,55;5,82;5,45
4;HockertyShirts;pair;150;60;73;16;729;100;0,9;0,29;5,67;0,9;168,55;169,55;9,35;7,75
4;HockertyShirts;state;151;59;68;2;108;100;0,95;1,04;0;0,17;170,55;171,55;2,35;2,16
4;HockertyShirts;transition;151;59;68;7;68;100;0,88;2,83;0;0,53;172,55;173,55;4,56;4,24
4;HockertyShirts;pair;151;59;68;10;448;100;0,86;0,28;2,75;0,62;175,55;175,55;5,91;4,5
4;HockertyShirts;state;152;59;72;2;107;100;1,08;1,03;0;0,18;176,55;176,55;2,5;2,29
4;HockertyShirts;transition;152;59;72;10;72;100;0,9;3,64;0;0,71;178,55;179,55;5,6;5,24
4;HockertyShirts;pair;152;59;72;16;714;100;0,98;0,32;5,06;0,96;181,55;182,55;8,9;7,31
4;HockertyShirts;state;153;59;72;2;107;100;0,88;1,03;0;0,18;183,55;183,55;2,29;2,09
4;HockertyShirts;transition;153;59;72;10;72;100;0,96;3,84;0;0,74;185,55;186,55;5,93;5,54
4;HockertyShirts;pair;153;59;72;15;672;100;0,91;0,27;5,22;1;188,55;189,55;8,93;7,4
4;HockertyShirts;state;154;58;67;2;106;100;0,96;1,01;0;0,18;190,55;190,55;2,34;2,15
4;HockertyShirts;transition;154;58;67;7;67;100;0,81;3,21;0;0,57;192,55;192,55;5;4,59
4;HockertyShirts;pair;154;58;67;9;397;100;0,87;0,3;2,47;0,57;194,55;195,55;5,55;4,21
4;HockertyShirts;state;155;59;72;3;136;100;0,86;1,11;0;0,23;196,55;196,55;2,4;2,2
4;HockertyShirts;transition;155;59;72;10;72;100;0,84;3,87;0;0,55;198,55;198,55;5,56;5,26
4;HockertyShirts;pair;155;59;72;15;672;100;0,55;0,31;5,4;0,85;201,55;202,55;8,32;7,1
4;HockertyShirts;state;156;55;61;2;104;100;0,8;0,92;0;0,17;202,55;203,55;2,09;1,88
4;HockertyShirts;transition;156;55;61;5;61;100;0,81;2,2;0;0,37;204,55;204,55;3,66;3,38
4;HockertyShirts;pair;156;55;61;7;299;100;0,77;0,28;1,56;0,37;206,55;206,55;4,12;2,98
4;HockertyShirts;state;157;60;73;3;138;100;0,87;0,88;0;0,29;207,55;208,55;2,25;2,04
4;HockertyShirts;transition;157;60;73;10;73;100;0,87;4,27;0;0,68;209,55;210,55;6,15;5,82
4;HockertyShirts;pair;157;60;73;15;686;100;0,95;0,22;4,31;0,93;212,55;213,55;7,97;6,41
4;HockertyShirts;state;158;60;73;2;109;100;0,96;1,02;0;1,53;214,55;215,55;3,76;3,52
4;HockertyShirts;transition;158;60;73;10;73;100;0,93;4,38;0;0,76;12,41;13,41;6,49;6,08
4;HockertyShirts;pair;158;60;73;16;729;100;0,86;0,32;5,35;0,99;15,41;16,41;9,3;7,53
4;HockertyShirts;state;159;60;73;2;109;100;0,84;0,97;0;0,19;17,41;18,41;2,17;2
4;HockertyShirts;transition;159;60;73;10;73;100;0,84;3,79;0;0,51;19,41;20,41;5,42;5,14
4;HockertyShirts;pair;159;60;73;15;686;100;0,62;0,29;4,88;0,9;22,41;23,41;8,45;6,69
4;HockertyShirts;state;160;59;68;2;108;100;0,95;1,02;0;0,26;24,41;25,41;2,47;2,23
4;HockertyShirts;transition;160;59;68;7;68;100;0,84;2,83;0;0,58;26,41;27,41;4,58;4,25
4;HockertyShirts;pair;160;59;68;10;448;100;0,82;0,29;2,89;0,57;28,41;29,41;5,98;4,57
4;HockertyShirts;state;161;59;68;2;108;100;0,85;0,98;0;0,16;30,41;30,41;2,15;1,98
4;HockertyShirts;transition;161;59;68;7;68;100;0,84;2,69;0;0,48;32,41;32,41;4,29;4,01
4;HockertyShirts;pair;161;59;68;9;405;100;0,88;0,26;2,89;0,67;34,41;35,41;6,05;4,69
4;HockertyShirts;state;162;60;73;2;109;100;0,82;1,03;0;0,16;36,41;36,41;2,19;2,02
4;HockertyShirts;transition;162;60;73;10;73;100;0,88;3,84;0;0,6;38,41;38,41;5,64;5,31
4;HockertyShirts;pair;162;60;73;15;686;100;0,82;0,3;4,55;0,88;41,41;42,41;8,14;6,54
4;HockertyShirts;state;163;59;68;2;108;100;0,9;0,98;0;0,17;43,41;43,41;2,22;2,04
4;HockertyShirts;transition;163;59;68;7;68;100;0,83;2,85;0;0,52;44,41;45,41;4,47;4,2
4;HockertyShirts;pair;163;59;68;9;405;100;0,83;0,28;2,3;0,53;47,41;47,41;5,24;3,93
4;HockertyShirts;state;164;60;73;3;138;100;0,9;1;0;0,22;48,41;49,41;2,34;2,12
4;HockertyShirts;transition;164;60;73;10;73;100;0,85;3,47;0;0,73;50,41;51,41;5,32;5,05
4;HockertyShirts;pair;164;60;73;15;686;100;0,87;0,3;4,72;0,86;53,41;54,41;8,22;6,74
4;HockertyShirts;state;165;58;67;2;106;100;0,85;0,89;0;0,13;55,41;55,41;2,02;1,87
4;HockertyShirts;transition;165;58;67;7;67;100;0,55;2,54;0;0,51;57,41;57,41;3,89;3,6
4;HockertyShirts;pair;165;58;67;10;439;100;0,78;0,27;2,41;0,43;59,41;60,41;5,07;3,89
4;HockertyShirts;state;166;58;64;2;107;100;0,69;0,97;0;0,22;61,41;61,41;2,07;1,88
4;HockertyShirts;transition;166;58;64;5;64;100;0,71;2,29;0;0,36;63,41;63,41;3,62;3,37
4;HockertyShirts;pair;166;58;64;7;305;100;0,76;0,23;1,77;0,32;65,41;65,41;4,3;3,08
