RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
1;HockertyShirts;pair;83;60;73;15;686;100;0,77;0,35;4,45;0,71;168,81;169,81;7,54;6,28
1;HockertyShirts;state;84;59;68;2;108;100;0,64;0,72;0;0,12;170,81;170,81;1,65;1,48
1;HockertyShirts;transition;84;59;68;7;68;100;0,55;2,61;0;0,37;171,81;172,81;3,9;3,53
1;HockertyShirts;pair;84;59;68;9;405;100;0,54;0,32;2,33;0,49;174,81;174,81;4,83;3,68
1;HockertyShirts;state;85;59;68;2;108;100;0,68;0,87;0;0,19;175,81;176,81;1,95;1,75
1;HockertyShirts;transition;85;59;68;7;68;100;0,7;2,68;0;0,48;177,81;178,81;4,21;3,86
1;HockertyShirts;pair;85;59;68;9;405;100;0,69;0,42;2,4;0,51;180,81;180,81;5,28;4,02
1;HockertyShirts;state;86;60;73;3;138;100;0,74;0,89;0;0,24;181,81;181,81;2,11;1,88
1;HockertyShirts;transition;86;60;73;10;73;100;0,78;3,94;0;0,69;183,81;184,81;5,81;5,41
1;HockertyShirts;pair;86;60;73;15;686;100;0,72;0,35;5,82;0,86;186,81;187,81;9,27;7,75
1;HockertyShirts;state;87;60;73;2;109;100;0,59;0,68;0;0,13;188,81;189,81;1,57;1,41
1;HockertyShirts;transition;87;60;73;10;73;100;0,6;2,93;0;0,5;190,81;191,81;4,46;4,03
1;HockertyShirts;pair;87;60;73;15;686;100;0,54;0,45;5,55;0,66;193,81;194,81;8,67;7,2
1;HockertyShirts;state;88;60;73;3;138;100;0,68;1,17;0;0,28;195,81;196,81;2,45;2,14
1;HockertyShirts;transition;88;60;73;10;73;100;0,83;4,62;0;0,55;197,81;198,81;6,57;6
1;HockertyShirts;pair;88;60;73;15;686;100;0,92;0,42;5,27;0,9;201,81;202,81;9,18;7,5
1;HockertyShirts;state;89;60;73;2;109;100;0,97;31,93;0;0,15;203,81;11,81;33,39;33,05
1;HockertyShirts;transition;89;60;73;10;73;100;0,75;4,31;0;0,86;13,81;13,81;6,51;5,92
1;HockertyShirts;pair;89;60;73;16;729;100;0,93;0,58;5,93;1,02;16,81;17,81;10,35;8,46
1;HockertyShirts;state;90;60;73;3;138;100;0,87;1,2;0;0,27;18,81;18,81;2,64;2,35
1;HockertyShirts;transition;90;60;73;10;73;100;0,85;3,69;0;0,64;20,81;20,81;5,59;5,18
1;HockertyShirts;pair;90;60;73;15;686;100;0,75;0,41;5,7;0,76;23,81;24,81;9,19;7,63
1;HockertyShirts;state;91;58;67;2;106;100;0,72;0,78;0;0,14;25,81;25,81;1,9;1,64
1;HockertyShirts;transition;91;58;67;7;67;100;0,58;2,46;0;0,43;27,81;27,81;3,91;3,47
1;HockertyShirts;pair;91;58;67;10;439;100;0,8;0,34;2,65;0,56;29,81;30,81;5,75;4,35
1;HockertyShirts;state;92;60;73;2;109;100;0,71;0,88;0;0,12;31,81;31,81;1,91;1,71
1;HockertyShirts;transition;92;60;73;10;73;100;0,59;3,81;0;0,55;33,81;33,81;5,4;4,94
1;HockertyShirts;pair;92;60;73;16;729;100;0,79;0,46;6,39;0,67;36,81;37,81;9,74;8,31
1;HockertyShirts;state;93;59;68;2;108;100;0,69;1,13;0;0,2;38,81;38,81;2,25;2,02
1;HockertyShirts;transition;93;59;68;7;68;100;0,86;2,7;0;0,44;40,81;40,81;4,36;4
1;HockertyShirts;pair;93;59;68;9;405;100;0,61;0,42;2,51;0,45;42,81;43,81;5,25;4
1;HockertyShirts;state;94;58;67;2;106;100;0,62;0,71;0;0,13;44,81;44,81;1,66;1,47
1;HockertyShirts;transition;94;58;67;7;67;100;0,68;2,51;0;0,41;45,81;46,81;4,04;3,61
1;HockertyShirts;pair;94;58;67;10;439;100;0,82;0,32;3,27;0,64;48,81;49,81;6,63;5,05
1;HockertyShirts;state;95;60;73;2;109;100;0,8;1,06;0;0,2;50,81;50,81;2,37;2,06
1;HockertyShirts;transition;95;60;73;10;73;100;0,81;4,59;0;0,63;52,81;52,81;6,51;6,03
1;HockertyShirts;pair;95;60;73;15;686;100;0,89;0,35;4,94;0,65;55,81;56,81;8,14;6,83
1;HockertyShirts;state;96;60;73;2;109;100;0,79;1,17;0;0,21;57,81;57,81;2,44;2,17
1;HockertyShirts;transition;96;60;73;10;73;100;0,97;3,55;0;0,63;59,81;59,81;5,67;5,15
1;HockertyShirts;pair;96;60;73;15;686;100;0,75;0,47;6,53;0,63;62,81;63,81;9,89;8,38
1;HockertyShirts;state;97;60;73;2;109;100;0,77;1,02;0;0,21;64,81;64,81;2,27;2,01
1;HockertyShirts;transition;97;60;73;10;73;100;0,6;3,76;0;0,63;66,81;66,81;5,43;4,98
1;HockertyShirts;pair;97;60;73;15;686;100;0,75;0,44;4,31;0,69;69,81;70,81;7,59;6,18
1;HockertyShirts;state;98;59;68;3;137;100;0,74;0,75;0;0,19;71,81;71,81;1,88;1,68
1;HockertyShirts;transition;98;59;68;7;68;100;0,67;2,53;0;0,42;73,81;73,81;4,06;3,62
1;HockertyShirts;pair;98;59;68;10;448;100;0,65;0,44;2,94;0,51;75,81;76,81;5,74;4,55
1;HockertyShirts;state;99;60;73;2;109;100;0,61;0,81;0;0,14;77,81;77,81;1,75;1,56
1;HockertyShirts;transition;99;60;73;10;73;100;0,55;3,55;0;0,49;79,81;79,81;5,05;4,59
1;HockertyShirts;pair;99;60;73;16;729;100;0,68;0,43;5,16;1,09;82,81;83,81;8,98;7,36
1;HockertyShirts;state;100;59;72;2;107;100;0,93;0,98;0;0,18;84,81;84,81;2,32;2,09
1;HockertyShirts;transition;100;59;72;10;72;100;0,81;4,31;0;0,8;86,81;87,81;6,41;5,92
1;HockertyShirts;pair;100;59;72;15;672;100;0,81;0,43;5,61;0,93;89,81;90,81;9,38;7,78
1;HockertyShirts;state;101;58;64;2;107;100;0,84;0,98;0;0,23;91,81;91,81;2,3;2,05
1;HockertyShirts;transition;101;58;64;5;64;100;0,84;2,66;0;0,47;93,81;93,81;4,43;3,97
1;HockertyShirts;pair;101;58;64;7;305;100;0,8;0,51;2,09;0,46;95,81;95,81;5,28;3,86
1;HockertyShirts;state;102;59;72;3;136;100;0,9;1,07;0;0,23;96,81;96,81;2,48;2,2
1;HockertyShirts;transition;102;59;72;10;72;100;0,91;4,15;0;0,8;98,81;99,81;6,48;5,86
1;HockertyShirts;pair;102;59;72;15;672;100;0,78;0,47;5,57;0,98;101,81;102,81;9,59;7,8
1;HockertyShirts;state;103;60;73;2;109;100;0,87;1,01;0;0,21;103,81;103,81;2,39;2,09
1;HockertyShirts;transition;103;60;73;10;73;100;0,84;4,27;0;0,88;105,81;106,81;6,55;5,99
1;HockertyShirts;pair;103;60;73;15;686;100;0,87;0,72;5,59;0,93;108,81;109,81;9,93;8,11
1;HockertyShirts;state;104;59;68;2;108;100;0,81;1,04;0;0,16;110,81;110,81;2,25;2,01
1;HockertyShirts;transition;104;59;68;7;68;100;0,77;3,14;0;0,6;112,81;112,81;4,87;4,51
1;HockertyShirts;pair;104;59;68;10;448;100;0,78;0,3;3,26;0,68;114,81;115,81;6,58;5,01
1;HockertyShirts;state;105;59;68;2;108;100;0,88;1,21;0;0,2;116,81;116,81;2,59;2,29
1;HockertyShirts;transition;105;59;68;7;68;100;0,82;3,01;0;0,52;118,81;118,81;4,68;4,34
1;HockertyShirts;pair;105;59;68;10;448;100;0,87;0,33;3,55;0,71;120,81;121,81;7,13;5,46
1;HockertyShirts;state;106;59;68;2;108;100;0,86;1,01;0;0,18;122,81;122,81;2,39;2,05
1;HockertyShirts;transition;106;59;68;7;68;100;0,78;3,22;0;0,67;123,81;124,81;5,09;4,66
1;HockertyShirts;pair;106;59;68;10;448;100;0,78;0,34;2,97;0,64;126,81;127,81;6,21;4,73
1;HockertyShirts;state;107;58;67;2;106;100;0,95;0,98;0;0,18;128,81;128,81;2,33;2,12
1;HockertyShirts;transition;107;58;67;7;67;100;0,73;2,54;0;0,39;129,81;130,81;3,98;3,66
1;HockertyShirts;pair;107;58;67;10;439;100;0,61;0,28;2,54;0,46;132,81;132,81;5,26;3,89
1;HockertyShirts;state;108;59;68;2;108;100;0,7;0,74;0;0,14;133,81;133,81;1,77;1,59
1;HockertyShirts;transition;108;59;68;7;68;100;0,66;2,28;0;0,36;135,81;135,81;3,56;3,31
1;HockertyShirts;pair;108;59;68;10;448;100;0,66;0,25;2,73;0,58;137,81;138,81;5,47;4,23
1;HockertyShirts;state;109;60;73;2;109;100;0,68;0,83;0;0,18;139,81;139,81;1,89;1,69
1;HockertyShirts;transition;109;60;73;10;73;100;0,81;3,85;0;0,51;141,81;142,81;5,56;5,16
1;HockertyShirts;pair;109;60;73;15;686;100;0,55;0,27;5,48;1,02;144,81;145,81;9,01;7,32
1;HockertyShirts;state;110;57;63;2;105;100;0,81;1,03;0;0,17;146,81;146,81;2,24;2,01
1;HockertyShirts;transition;110;57;63;5;63;100;0,74;1,86;0;0,27;148,81;148,81;3,15;2,87
1;HockertyShirts;pair;110;57;63;7;299;100;0,61;0,2;1,32;0,4;150,81;150,81;3,44;2,52
1;HockertyShirts;state;111;59;68;2;108;100;0,68;0,82;0;0,17;151,81;151,81;1,89;1,67
1;HockertyShirts;transition;111;59;68;7;68;100;0,61;2,64;0;0,34;153,81;153,81;3,86;3,59
1;HockertyShirts;pair;111;59;68;9;405;100;0,51;0,22;1,89;0,37;155,81;156,81;3,91;2,98
1;HockertyShirts;state;112;58;64;2;107;100;0,73;0,67;0;0,16;157,81;157,81;1,78;1,56
1;HockertyShirts;transition;112;58;64;5;64;100;0,65;2,34;0;0,3;158,81;159,81;3,57;3,29
1;HockertyShirts;pair;112;58;64;7;305;100;0,71;0,29;2,13;0,41;160,81;161,81;5,05;3,54
1;HockertyShirts;state;113;60;73;2;109;100;0,76;0,66;0;0,22;162,81;162,81;1,81;1,65
1;HockertyShirts;transition;113;60;73;10;73;100;0,59;3,13;0;0,51;164,81;164,81;4,57;4,22
1;HockertyShirts;pair;113;60;73;15;686;100;0,57;0,21;4,24;0,93;167,81;168,81;7,17;5,93
1;HockertyShirts;state;114;59;68;2;108;100;0,82;0,89;0;0,19;169,81;169,81;2,15;1,91
1;HockertyShirts;transition;114;59;68;7;68;100;0,72;2,53;0;0,51;170,81;171,81;4,14;3,76
1;HockertyShirts;pair;114;59;68;9;405;100;0,54;0,23;2,08;0,5;173,81;173,81;4,43;3,35
1;HockertyShirts;state;115;59;68;2;108;100;0,61;0,79;0;0,16;174,81;174,81;1,73;1,56
1;HockertyShirts;transition;115;59;68;7;68;100;0,52;2,38;0;0,42;176,81;176,81;3,63;3,32
1;HockertyShirts;pair;115;59;68;9;405;100;0,6;0,25;2,14;0,4;178,81;179,81;4,5;3,39
1;HockertyShirts;state;116;60;73;2;109;100;0,64;0,72;0;0,16;180,81;180,81;1,69;1,51
1;HockertyShirts;transition;116;60;73;10;73;100;0,8;4,17;0;0,7;182,81;182,81;6,1;5,67
1;HockertyShirts;pair;116;60;73;15;686;100;0,85;0,35;5,49;0,83;185,81;186,81;9,22;7,52
1;HockertyShirts;state;117;59;68;2;108;100;1,01;0,84;0;0,2;187,81;187,81;2,27;2,05
1;HockertyShirts;transition;117;59;68;7;68;100;0,69;2,6;0;0,48;189,81;189,81;4,17;3,78
1;HockertyShirts;pair;117;59;68;9;405;100;0,69;0,24;2,93;0,44;191,81;192,81;5,55;4,3
1;HockertyShirts;state;118;60;73;2;109;100;0,57;0,74;0;0,14;193,81;193,81;1,66;1,45
1;HockertyShirts;transition;118;60;73;10;73;100;0,87;3,52;0;0,62;195,81;195,81;5,42;5,01
1;HockertyShirts;pair;118;60;73;15;686;100;0,63;0,28;4,82;0,83;198,81;199,81;7,97;6,56
1;HockertyShirts;state;119;60;73;3;138;100;0,83;0,79;0;0,15;200,81;200,81;1,96;1,77
1;HockertyShirts;transition;119;60;73;10;73;100;0,55;3,61;0;0,56;202,81;202,81;5,16;4,72
1;HockertyShirts;pair;119;60;73;15;686;100;10,43;0,31;4,92;0,99;13,73;14,73;18,34;16,65
1;HockertyShirts;state;120;57;63;2;105;100;0,6;0,93;0;0,18;15,73;15,73;1,94;1,71
1;HockertyShirts;transition;120;57;63;5;63;100;0,75;1,88;0;0,26;16,73;17,73;3,14;2,89
1;HockertyShirts;pair;120;57;63;7;299;100;0,51;0,2;1,5;0,3;18,73;19,73;3,56;2,51
1;HockertyShirts;state;121;59;72;3;136;100;0,55;0,8;0;0,18;20,73;20,73;1,72;1,53
1;HockertyShirts;transition;121;59;72;10;72;100;0,71;3,08;0;0,68;22,73;22,73;4,84;4,46
1;HockertyShirts;pair;121;59;72;15;672;100;0,72;0,31;5,49;0,85;25,73;26,73;8,97;7,38
1;HockertyShirts;state;122;58;64;2;107;100;0,85;0,91;0;0,17;27,73;27,73;2,17;1,93
1;HockertyShirts;transition;122;58;64;5;64;100;0,63;1,96;0;0,37;28,73;28,73;3,23;2,95
1;HockertyShirts;pair;122;58;64;7;305;100;0,62;0,23;2,13;0,4;30,73;31,73;4,56;3,38
1;HockertyShirts;state;123;59;72;3;136;100;0,65;1;0;0,23;32,73;32,73;2,13;1,88
1;HockertyShirts;transition;123;59;72;10;72;100;0,78;3,76;0;0,84;34,73;34,73;5,82;5,39
1;HockertyShirts;pair;123;59;72;16;714;100;0,73;0,37;5,97;1,03;37,73;38,73;9,88;8,1
1;HockertyShirts;state;124;60;73;2;109;100;0,88;1,05;0;0,24;39,73;39,73;2,42;2,16
1;HockertyShirts;transition;124;60;73;10;73;100;0,8;4,44;0;0,78;41,73;41,73;6,42;6,02
1;HockertyShirts;pair;124;60;73;15;686;100;0,94;0,32;6,07;0,88;44,73;45,73;9,91;8,22
1;HockertyShirts;state;125;60;73;3;138;100;0,87;0,96;0;0,26;46,73;46,73;2,32;2,09
1;HockertyShirts;transition;125;60;73;10;73;100;0,75;4,24;0;0,78;48,73;48,73;6,3;5,77
1;HockertyShirts;pair;125;60;73;15;686;100;0,85;0,31;5,98;1,13;51,73;52,73;10,06;8,28
1;HockertyShirts;state;126;60;73;2;109;100;0,78;0,9;0;0,19;53,73;53,73;2,08;1,87
1;HockertyShirts;transition;126;60;73;10;73;100;0,92;4,44;0;0,76;55,73;55,73;6,5;6,11
1;HockertyShirts;pair;126;60;73;16;729;100;0,84;0,31;6,67;1,08;58,73;59,73;11,17;8,9
1;HockertyShirts;state;127;59;68;2;108;100;0,86;1,02;0;0,2;60,73;60,73;2,32;2,08
1;HockertyShirts;transition;127;59;68;7;68;100;0,81;3,21;0;0,58;62,73;62,73;5,05;4,61
1;HockertyShirts;pair;127;59;68;9;405;100;0,87;0,35;2,82;0,47;64,73;64,73;6,12;4,52
1;HockertyShirts;state;128;59;72;3;136;100;0,72;0,83;0;0,21;66,73;66,73;2,01;1,76
1;HockertyShirts;transition;128;59;72;10;72;100;0,64;3,78;0;0,71;67,73;68,73;5,6;5,13
1;HockertyShirts;pair;128;59;72;15;672;100;0,8;0,26;4,75;1,02;70,73;71,73;8,5;6,83
1;HockertyShirts;state;129;60;73;3;138;100;0,87;1,03;0;0,33;72,73;73,73;2,53;2,23
1;HockertyShirts;transition;129;60;73;10;73;100;0,86;4,13;0;0,84;74,73;75,73;6,27;5,83
1;HockertyShirts;pair;129;60;73;15;686;100;0,88;0,32;4,68;0,87;77,73;78,73;8,53;6,75
1;HockertyShirts;state;130;60;73;3;138;100;0,77;0,78;0;0,22;80,73;80,73;2,01;1,78
1;HockertyShirts;transition;130;60;73;10;73;100;0,62;3,16;0;0,6;81,73;82,73;4,73;4,38
1;HockertyShirts;pair;130;60;73;15;686;100;0,77;0,32;4,42;0,79;84,73;86,73;7,72;6,3
1;HockertyShirts;state;131;59;68;2;108;100;0,58;0,86;0;0,19;87,73;87,73;1,84;1,63
1;HockertyShirts;transition;131;59;68;7;68;100;0,63;2,63;0;0,47;88,73;89,73;4,01;3,73
1;HockertyShirts;pair;131;59;68;10;448;100;0,72;0,25;2,88;0,59;91,73;91,73;5,72;4,44
1;HockertyShirts;state;132;58;64;2;107;100;0,78;0,75;0;0,15;92,73;92,73;1,87;1,68
1;HockertyShirts;transition;132;58;64;5;64;100;0,62;2,12;0;0,38;94,73;94,73;3,55;3,12
1;HockertyShirts;pair;132;58;64;7;305;100;0,65;0,23;1,81;0,38;96,73;96,73;4,39;3,08
1;HockertyShirts;state;133;59;68;2;108;100;0,73;0,83;0;0,17;97,73;97,73;1,94;1,72
1;HockertyShirts;transition;133;59;68;7;68;100;0,66;2,82;0;0,49;99,73;99,73;4,35;3,97
1;HockertyShirts;pair;133;59;68;10;448;100;0,73;0,27;2,8;0,6;101,73;102,73;5,92;4,39
1;HockertyShirts;state;134;60;73;3;138;100;0,74;0,94;0;0,21;103,73;103,73;2,1;1,89
1;HockertyShirts;transition;134;60;73;10;73;100;0,72;3,72;0;0,75;105,73;106,73;5,57;5,2
1;HockertyShirts;pair;134;60;73;15;686;100;0,71;0,3;5,15;1,29;108,73;109,73;9,11;7,46
1;HockertyShirts;state;135;60;73;2;109;100;0,74;0,86;0;0,18;110,73;110,73;2,03;1,78
1;HockertyShirts;transition;135;60;73;10;73;100;0,8;3,62;0;0,66;112,73;113,73;5,45;5,08
1;HockertyShirts;pair;135;60;73;16;729;100;0,7;0,34;5,58;0,91;115,73;116,73;9,23;7,54
1;HockertyShirts;state;136;60;73;3;138;100;0,78;0,89;0;0,2;117,73;117,73;2,08;1,87
1;HockertyShirts;transition;136;60;73;10;73;100;0,7;3,73;0;0,7;119,73;120,73;5,5;5,13
1;HockertyShirts;pair;136;60;73;15;686;100;0,68;0,27;4,89;0,85;122,73;123,73;8,17;6,7
1;HockertyShirts;state;137;60;73;3;138;100;0,71;0,81;0;0,22;124,73;125,73;1,98;1,75
1;HockertyShirts;transition;137;60;73;10;73;100;0,66;3,67;0;0,69;126,73;127,73;5,36;5,03
1;HockertyShirts;pair;137;60;73;15;686;100;0,77;0,27;4,72;0,85;129,73;130,73;8,13;6,61
1;HockertyShirts;state;138;60;73;3;138;100;0,72;0,8;0;0,23;131,73;132,73;1,98;1,75
1;HockertyShirts;transition;138;60;73;10;73;100;0,69;3,45;0;0,71;133,73;134,73;5,17;4,85
1;HockertyShirts;pair;138;60;73;16;729;100;0,75;0,27;5,35;0,88;136,73;138,73;8,83;7,25
1;HockertyShirts;state;139;58;64;2;107;100;0,65;0,75;0;0,16;139,73;139,73;1,76;1,56
1;HockertyShirts;transition;139;58;64;5;64;100;0,63;2,11;0;0,34;140,73;140,73;3,36;3,09
1;HockertyShirts;pair;139;58;64;7;305;100;0,7;0,35;1,71;0,39;142,73;143,73;4,43;3,15
1;HockertyShirts;state;140;59;68;2;108;100;0,68;0,77;0;0,18;144,73;144,73;1,84;1,64
1;HockertyShirts;transition;140;59;68;7;68;100;0,66;2,63;0;0,49;145,73;146,73;4,08;3,78
1;HockertyShirts;pair;140;59;68;9;405;100;0,65;0,28;2,33;0,51;148,73;148,73;5,01;3,77
1;HockertyShirts;state;141;59;72;2;107;100;0,73;0,83;0;0,17;149,73;149,73;1,94;1,73
1;HockertyShirts;transition;141;59;72;10;72;100;0,66;4,16;0;0,66;151,73;152,73;5,82;5,47
1;HockertyShirts;pair;141;59;72;16;714;100;0,71;0,28;5,41;0,92;154,73;155,73;8,82;7,31
1;HockertyShirts;state;142;58;67;2;106;100;0,67;0,77;0;0,16;156,73;156,73;1,83;1,6
1;HockertyShirts;transition;142;58;67;7;67;100;0,66;2,62;0;0,56;158,73;158,73;4,12;3,84
1;HockertyShirts;pair;142;58;67;11;481;100;0,69;0,26;2,64;0,53;160,73;161,73;5,24;4,11
1;HockertyShirts;state;143;60;73;2;109;100;0,77;0,83;0;0,12;162,73;162,73;1,89;1,72
1;HockertyShirts;transition;143;60;73;10;73;100;0,6;3,75;0;0,81;164,73;164,73;5,57;5,16
1;HockertyShirts;pair;143;60;73;15;686;100;0,85;0,35;6,23;1,1;167,73;168,73;10,27;8,53
1;HockertyShirts;state;144;60;73;2;109;100;0,88;1,07;0;0,28;169,73;169,73;2,46;2,23
1;HockertyShirts;transition;144;60;73;10;73;100;0,87;4,71;0;0,92;171,73;171,73;6,93;6,5
1;HockertyShirts;pair;144;60;73;15;686;100;0,94;0,35;5,98;0,99;174,73;175,73;9,94;8,27
1;HockertyShirts;state;145;58;64;2;107;100;0,83;1,1;0;0,19;176,73;176,73;2,47;2,12
1;HockertyShirts;transition;145;58;64;5;64;100;0,77;2,54;0;0,46;177,73;178,73;4,09;3,77
1;HockertyShirts;pair;145;58;64;7;305;100;0,85;0,35;2,17;0,48;179,73;180,73;5,19;3,85
1;HockertyShirts;state;146;60;73;3;138;100;0,96;0,99;0;0,23;181,73;181,73;2,42;2,19
1;HockertyShirts;transition;146;60;73;10;73;100;0,85;4,5;0;0,89;183,73;183,73;6,63;6,24
1;HockertyShirts;pair;146;60;73;16;729;100;0,89;0,32;6,19;1,14;186,73;187,73;10,2;8,54
1;HockertyShirts;state;147;60;73;3;138;100;0,93;1,07;0;0,25;188,73;188,73;2,48;2,25
1;HockertyShirts;transition;147;60;73;10;73;100;0,91;4,56;0;0,87;190,73;191,73;6,76;6,33
1;HockertyShirts;pair;147;60;73;15;686;100;0,81;0,32;5,84;1,14;193,73;194,73;9,78;8,11
1;HockertyShirts;state;148;58;67;2;106;100;0,83;0,95;0;0,19;195,73;195,73;2,2;1,97
1;HockertyShirts;transition;148;58;67;7;67;100;0,8;3,26;0;0,61;197,73;197,73;5,04;4,68
1;HockertyShirts;pair;148;58;67;9;397;100;0,84;0,29;2,9;0,62;199,73;200,73;6,12;4,66
1;HockertyShirts;state;149;59;68;2;108;100;0,87;1,09;0;0,45;201,73;201,73;2,68;2,41
1;HockertyShirts;transition;149;59;68;7;68;100;0,81;3,37;0;11,13;202,73;203,73;15,7;15,3
1;HockertyShirts;pair;149;59;68;10;448;100;0,92;0,33;3,13;0,78;13,72;13,72;6,67;5,16
1;HockertyShirts;state;150;60;73;2;109;100;1,02;1,05;0;0,27;14,72;14,72;2,59;2,34
1;HockertyShirts;transition;150;60;73;10;73;100;0,87;3,68;0;0,94;16,72;17,72;5,83;5,5
1;HockertyShirts;pair;150;60;73;16;729;100;0,85;0,34;5,78;1,22;19,72;20,72;10,15;8,2
1;HockertyShirts;state;151;59;68;2;108;100;0,83;1,13;0;0,2;21,72;22,72;2,32;2,16
1;HockertyShirts;transition;151;59;68;7;68;100;0,93;2,87;0;0,62;23,72;24,72;4,73;4,42
1;HockertyShirts;pair;151;59;68;10;448;100;0,77;0,36;2,82;0,8;25,72;26,72;6,12;4,75
1;HockertyShirts;state;152;59;72;2;107;100;0,85;0,96;0;0,22;27,72;27,72;2,2;2,03
1;HockertyShirts;transition;152;59;72;10;72;100;0,9;4,35;0;0,8;29,72;30,72;6,53;6,05
1;HockertyShirts;pair;152;59;72;16;714;100;0,87;0,31;6,54;1,65;32,72;33,72;11,42;9,37
1;HockertyShirts;state;153;59;72;2;107;100;1,21;1,41;0;0,26;34,72;34,72;3,25;2,88
1;HockertyShirts;transition;153;59;72;10;72;100;1,2;4,82;0;1,02;36,72;37,72;7,43;7,04
1;HockertyShirts;pair;153;59;72;15;672;100;0,93;0,4;6,77;1,58;39,72;40,72;12,03;9,69
1;HockertyShirts;state;154;58;67;2;106;100;1,2;1,45;0;0,3;41,72;41,72;3,2;2,95
1;HockertyShirts;transition;154;58;67;7;67;100;1,15;4,04;0;0,88;43,72;43,72;6,47;6,07
1;HockertyShirts;pair;154;58;67;9;397;100;1,3;0,36;3,66;1,03;45,72;46,72;8,35;6,35
1;HockertyShirts;state;155;59;72;3;136;100;1,28;1,45;0;0,35;47,72;47,72;3,33;3,08
1;HockertyShirts;transition;155;59;72;10;72;100;1,16;5,42;0;1,3;48,72;49,72;8,34;7,88
1;HockertyShirts;pair;155;59;72;15;672;100;1,34;0,42;6,43;1,29;51,72;52,72;11,54;9,49
1;HockertyShirts;state;156;55;61;2;104;100;1,14;1,05;0;0,21;53,72;54,72;2,62;2,4
1;HockertyShirts;transition;156;55;61;5;61;100;0,99;2,79;0;0,64;55,72;55,72;4,78;4,41
1;HockertyShirts;pair;156;55;61;7;299;100;1,1;0,45;2,53;0,72;57,72;57,72;6,59;4,8
1;HockertyShirts;state;157;60;73;3;138;100;1,15;1,36;0;0,35;58,72;59,72;3,15;2,87
1;HockertyShirts;transition;157;60;73;10;73;100;1,14;5,38;0;0,98;60,72;61,72;7,85;7,5
1;HockertyShirts;pair;157;60;73;15;686;100;1,05;0,37;5,5;1,41;63,72;64,72;10,52;8,33
1;HockertyShirts;state;158;60;73;2;109;100;1,24;1,27;0;0,24;65,72;65,72;3,01;2,75
1;HockertyShirts;transition;158;60;73;10;73;100;1,13;4,26;0;1,24;67,72;68,72;7,12;6,63
1;HockertyShirts;pair;158;60;73;16;729;100;1,26;0,35;6,57;1,57;70,72;71,72;12,27;9,76
1;HockertyShirts;state;159;60;73;2;109;100;1,59;1,56;0;0,31;72,72;73,72;3,75;3,47
1;HockertyShirts;transition;159;60;73;10;73;100;1,2;4,5;0;1,09;74,72;75,72;7,22;6,79
1;HockertyShirts;pair;159;60;73;15;686;100;1,3;0,41;6,62;1,26;77,72;78,72;11,69;9,58
1;HockertyShirts;state;160;59;68;2;108;100;0,98;1,05;0;0,28;79,72;79,72;2,61;2,31
1;HockertyShirts;transition;160;59;68;7;68;100;1,19;3,2;0;0,66;81,72;81,72;5,39;5,04
1;HockertyShirts;pair;160;59;68;10;448;100;0,88;0,29;3,3;0,77;83,72;84,72;7,07;5,23
1;HockertyShirts;state;161;59;68;2;108;100;1,07;1,22;0;0,26;85,72;85,72;2,83;2,55
1;HockertyShirts;transition;161;59;68;7;68;100;1,18;3,72;0;0,68;87,72;87,72;5,88;5,57
1;HockertyShirts;pair;161;59;68;9;405;100;0,92;0,31;2,98;0,82;89,72;90,72;6,62;5,04
1;HockertyShirts;state;162;60;73;2;109;100;1,18;1,41;0;0,28;91,72;91,72;3,19;2,87
1;HockertyShirts;transition;162;60;73;10;73;100;1,09;4,95;0;1,2;93,72;93,72;7,68;7,24
1;HockertyShirts;pair;162;60;73;15;686;100;1;0,42;6,39;1,21;96,72;97,72;11,11;9,03
1;HockertyShirts;state;163;59;68;2;108;100;0,97;1,03;0;0,19;98,72;98,72;2,37;2,19
1;HockertyShirts;transition;163;59;68;7;68;100;0,94;3,08;0;0,63;99,72;100,72;4,99;4,65
1;HockertyShirts;pair;163;59;68;9;405;100;0,8;0,29;2,68;0,78;102,72;102,72;6,02;4,55
1;HockertyShirts;state;164;60;73;3;138;100;0,88;0,99;0;0,29;103,72;104,72;2,34;2,16
1;HockertyShirts;transition;164;60;73;10;73;100;0,83;4,34;0;1,01;105,72;106,72;6,47;6,17
1;HockertyShirts;pair;164;60;73;15;686;100;0,84;0,34;4,7;1,17;108,72;109,72;8,78;7,04
1;HockertyShirts;state;165;58;67;2;106;100;0,98;1,17;0;0,26;110,72;110,72;2,65;2,42
1;HockertyShirts;transition;165;58;67;7;67;100;0,83;2,86;0;0,68;112,72;112,72;4,64;4,36
1;HockertyShirts;pair;165;58;67;10;439;100;1,01;0,37;3;0,65;114,72;115,72;6,51;5,03
1;HockertyShirts;state;166;58;64;2;107;100;1,03;1,27;0;0,25;116,72;116,72;2,75;2,55
1;HockertyShirts;transition;166;58;64;5;64;100;0,8;2,6;0;0,47;118,72;118,72;4,19;3,87
1;HockertyShirts;pair;166;58;64;7;305;100;1,14;0,34;2,46;0,81;120,72;120,72;6,5;4,76
