RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
2;HockertyShirts;state;167;59;68;2;108;100;1,28;1,28;0;0,34;69,04;69,04;3,17;2,9
2;HockertyShirts;transition;167;59;68;7;68;100;1,06;4,43;0;1,37;71,04;71,04;7,32;6,86
2;HockertyShirts;pair;167;59;68;10;448;100;1,35;0,49;4,35;1,2;73,04;74,04;9,69;7,39
2;HockertyShirts;state;168;58;67;2;106;100;1,54;1,59;0;0,31;75,04;75,04;3,72;3,43
2;HockertyShirts;transition;168;58;67;7;67;100;1,39;4,4;0;1,01;76,04;77,04;7,27;6,81
2;HockertyShirts;pair;168;58;67;9;397;100;1,34;0,41;3,79;1,05;79,04;79,04;8,8;6,59
2;HockertyShirts;state;169;59;68;2;108;100;1,4;1,53;0;0,31;80,04;80,04;3,52;3,23
2;HockertyShirts;transition;169;59;68;7;68;100;1,35;4,56;0;1,07;82,04;82,04;7,42;6,98
2;HockertyShirts;pair;169;59;68;9;405;100;1,38;0,44;3,87;1,16;84,04;85,04;9,11;6,86
2;HockertyShirts;state;170;59;72;3;136;100;1,33;1,63;0;0,42;86,04;86,04;3,71;3,37
2;HockertyShirts;transition;170;59;72;10;72;100;1,38;6,04;0;1,45;88,04;88,04;9,42;8,87
2;HockertyShirts;pair;170;59;72;15;672;100;1,43;0,49;7,5;1,85;91,04;92,04;13,85;11,27
2;HockertyShirts;state;171;58;64;2;107;100;1,46;1,84;0;0,32;93,04;93,04;3,93;3,62
2;HockertyShirts;transition;171;58;64;5;64;100;1,28;3,74;0;0,8;94,04;95,04;6,26;5,83
2;HockertyShirts;pair;171;58;64;7;305;100;1,32;0,38;2,91;0,86;96,04;97,04;7,68;5,47
2;HockertyShirts;state;172;60;73;2;109;100;1,46;1,71;0;0,39;98,04;98,04;3,87;3,55
2;HockertyShirts;transition;172;60;73;10;73;100;1,44;6,27;0;1,42;100,04;100,04;9,67;9,13
2;HockertyShirts;pair;172;60;73;15;686;100;1,49;0,5;7,57;1,83;103,04;104,04;14,22;11,4
2;HockertyShirts;state;173;58;67;3;135;100;1,32;1,71;0;0,39;105,04;105,04;3,74;3,42
2;HockertyShirts;transition;173;58;67;7;67;100;1,29;4,42;0;1,15;107,04;107,04;7,33;6,86
2;HockertyShirts;pair;173;58;67;11;481;100;1,34;0,47;5,04;1,26;109,04;110,04;10,5;8,11
2;HockertyShirts;state;174;59;68;2;108;100;1,54;1,61;0;0,36;111,04;111,04;3,85;3,52
2;HockertyShirts;transition;174;59;68;7;68;100;1,3;4,56;0;1,3;112,04;113,04;7,68;7,17
2;HockertyShirts;pair;174;59;68;10;448;100;1,39;0,42;4,59;1,2;115,04;115,04;9,92;7,61
2;HockertyShirts;state;175;60;73;3;138;100;1,39;1,72;0;0,44;116,04;117,04;3,88;3,54
2;HockertyShirts;transition;175;60;73;10;73;100;1,53;6,32;0;1,47;118,04;119,04;9,84;9,32
2;HockertyShirts;pair;175;60;73;15;686;100;1,46;0,61;7,69;1,88;121,04;122,04;14,27;11,63
2;HockertyShirts;state;176;59;68;2;108;100;1,41;1,53;0;0,34;123,04;124,04;3,55;3,27
2;HockertyShirts;transition;176;59;68;7;68;100;1,41;4,49;0;1,02;125,04;126,04;7,37;6,92
2;HockertyShirts;pair;176;59;68;9;405;100;1,43;0,44;3,98;1,14;127,04;128,04;9,21;6,98
2;HockertyShirts;state;177;60;73;3;138;100;1,42;1,73;0;0,48;129,04;129,04;3,94;3,63
2;HockertyShirts;transition;177;60;73;10;73;100;1,47;5,87;0;1,41;131,04;132,04;9,27;8,75
2;HockertyShirts;pair;177;60;73;15;686;100;1,43;0,46;7,57;2;134,04;135,04;14,02;11,46
2;HockertyShirts;state;178;60;73;2;109;100;1,34;1,63;0;0,37;136,04;136,04;3,64;3,34
2;HockertyShirts;transition;178;60;73;10;73;100;1,28;6,04;0;1,41;138,04;139,04;9,25;8,73
2;HockertyShirts;pair;178;60;73;15;686;100;1,37;0,49;7,69;1,78;141,04;142,04;13,88;11,33
2;HockertyShirts;state;179;58;67;2;106;100;1,32;1,52;0;0,37;143,04;143,04;3,59;3,22
2;HockertyShirts;transition;179;58;67;7;67;100;1,36;4,43;0;0,98;145,04;145,04;7,21;6,77
2;HockertyShirts;pair;179;58;67;10;439;100;1,32;0,41;4,23;1,19;147,04;148,04;9,36;7,15
2;HockertyShirts;state;180;59;68;2;108;100;1,25;1,56;0;0,32;149,04;149,04;3,42;3,13
2;HockertyShirts;transition;180;59;68;7;68;100;1,25;4,52;0;1,12;150,04;151,04;7,34;6,89
2;HockertyShirts;pair;180;59;68;9;405;100;1,28;0,47;3,84;1,06;153,04;153,04;8,83;6,65
2;HockertyShirts;state;181;59;68;2;108;100;1,37;1,5;0;0,36;154,04;154,04;3,51;3,23
2;HockertyShirts;transition;181;59;68;7;68;100;1,29;4,36;0;1,05;156,04;156,04;7,19;6,7
2;HockertyShirts;pair;181;59;68;10;448;100;1,27;0,44;4,74;1,25;158,04;159,04;9,92;7,71
2;HockertyShirts;state;182;60;73;2;109;100;1,41;1,54;0;0,32;160,04;160,04;3,58;3,27
2;HockertyShirts;transition;182;60;73;10;73;100;1,34;5,89;0;1,46;162,04;163,04;9,13;8,69
2;HockertyShirts;pair;182;60;73;15;686;100;1,28;0,54;7,54;1,87;165,04;166,04;13,69;11,22
2;HockertyShirts;state;183;60;73;3;138;100;1,58;1,82;0;0,32;167,04;167,04;4,03;3,72
2;HockertyShirts;transition;183;60;73;10;73;100;1,15;4,98;0;1,05;169,04;170,04;7,61;7,17
2;HockertyShirts;pair;183;60;73;15;686;100;1,33;0,44;6,65;1,5;172,04;173,04;12,23;9,91
2;HockertyShirts;state;184;59;68;2;108;100;1,21;1,22;0;0,23;174,04;174,04;2,89;2,67
2;HockertyShirts;transition;184;59;68;7;68;100;1,02;3,92;0;0,81;176,04;176,04;6,22;5,75
2;HockertyShirts;pair;184;59;68;10;448;100;1,18;0,38;3,49;1,02;178,04;179,04;8,1;6,06
2;HockertyShirts;state;185;60;73;3;138;100;1,15;1,56;0;0,31;180,04;180,04;3,25;3,01
2;HockertyShirts;transition;185;60;73;10;73;100;1,2;4,66;0;1,23;182,04;182,04;7,56;7,08
2;HockertyShirts;pair;185;60;73;16;729;100;0,99;0,42;6,47;1,4;185,04;186,04;11,4;9,28
2;HockertyShirts;state;186;59;68;2;108;100;1,18;1,25;0;0,27;187,04;187,04;2,99;2,71
2;HockertyShirts;transition;186;59;68;7;68;100;1,19;3,78;0;0,82;189,04;189,04;6,23;5,79
2;HockertyShirts;pair;186;59;68;10;448;100;1,14;0,41;3,55;0,96;191,04;192,04;8,14;6,07
2;HockertyShirts;state;187;59;68;2;108;100;1,15;1,42;0;0,31;193,04;193,04;3,12;2,88
2;HockertyShirts;transition;187;59;68;7;68;100;1,15;3,67;0;0,88;194,04;195,04;6,19;5,71
2;HockertyShirts;pair;187;59;68;9;405;100;1,18;0,35;3,15;0,91;197,04;197,04;7,48;5,6
2;HockertyShirts;state;188;59;72;3;136;100;1,12;1,31;0;0,4;198,04;198,04;3,12;2,83
2;HockertyShirts;transition;188;59;72;10;72;100;1,27;4,92;0;1,11;200,04;201,04;7,73;7,3
2;HockertyShirts;pair;188;59;72;15;672;100;1,31;0,43;7,01;1,88;203,04;204,04;13,05;10,63
2;HockertyShirts;state;189;58;67;2;106;100;1,25;1,34;0;0,24;205,04;205,04;3,05;2,82
2;HockertyShirts;transition;189;58;67;7;67;100;1,18;3,51;0;0,86;207,04;207,04;5,97;5,56
2;HockertyShirts;pair;189;58;67;9;397;100;1,12;0,41;3,2;0,91;209,04;210,04;7,69;5,64
2;HockertyShirts;state;190;59;68;2;108;100;1,14;1,24;0;0,2;211,04;211,04;2,77;2,58
2;HockertyShirts;transition;190;59;68;7;68;100;1,07;3,4;0;0,81;212,04;213,04;5,64;5,28
2;HockertyShirts;pair;190;59;68;9;405;100;1,24;0,35;3,09;0,82;215,04;215,04;7,4;5,5
2;HockertyShirts;state;191;59;72;2;107;100;1,13;1,34;0;0,24;216,04;216,04;2,95;2,7
2;HockertyShirts;transition;191;59;72;10;72;100;1,06;4,49;0;1,2;218,04;219,04;7,12;6,75
2;HockertyShirts;pair;191;59;72;16;714;100;1,11;0,46;6,48;1,66;221,04;222,04;12,05;9,71
2;HockertyShirts;state;192;60;73;3;138;100;1,38;1,78;0;0,42;223,04;223,04;3,94;3,57
2;HockertyShirts;transition;192;60;73;10;73;100;1,43;5,23;0;1,41;225,04;226,04;8,77;8,07
2;HockertyShirts;pair;192;60;73;16;729;100;1,43;0,6;8,68;2,16;228,04;229,04;15,84;12,87
2;HockertyShirts;state;193;59;68;2;108;100;1,41;1,61;0;0,38;230,04;230,04;3,76;3,4
2;HockertyShirts;transition;193;59;68;7;68;100;1,44;13,37;0;1,18;232,04;232,04;16,56;15,98
2;HockertyShirts;pair;193;59;68;10;448;100;1,92;0,48;6,13;1,34;234,04;235,04;12,45;9,87
2;HockertyShirts;state;194;58;64;2;107;100;1,4;1,55;0;0,43;236,04;236,04;3,7;3,38
2;HockertyShirts;transition;194;58;64;5;64;100;1,43;3,85;0;0,76;238,04;238,04;6,49;6,05
2;HockertyShirts;pair;194;58;64;7;305;100;1,33;0,39;2,92;0,84;240,04;240,04;7,64;5,49
2;HockertyShirts;state;195;59;68;2;108;100;1,38;1,55;0;0,33;241,04;241,04;3,56;3,26
2;HockertyShirts;transition;195;59;68;7;68;100;1,39;4,7;0;1,09;243,04;243,04;7,69;7,18
2;HockertyShirts;pair;195;59;68;10;448;100;1,39;0,42;4,18;1,1;245,04;246,04;9,42;7,1
2;HockertyShirts;state;196;60;73;2;109;100;1,38;1,56;0;0,27;247,04;247,04;3,52;3,21
2;HockertyShirts;transition;196;60;73;10;73;100;1,25;5,06;0;1,38;249,04;249,04;8,16;7,68
2;HockertyShirts;pair;196;60;73;15;686;100;1,4;0,54;6,61;1,7;252,04;253,04;12,57;10,26
2;HockertyShirts;state;197;60;73;2;109;100;1,32;1,7;0;0,28;254,04;254,04;3,61;3,29
2;HockertyShirts;transition;197;60;73;10;73;100;1,59;5,3;0;1,3;256,04;256,04;8,75;8,19
2;HockertyShirts;pair;197;60;73;15;686;100;1,47;0,39;6,3;1,77;259,04;260,04;12,41;9,93
2;HockertyShirts;state;198;59;68;2;108;100;1,33;1,69;0;0,31;261,04;261,04;3,86;3,33
2;HockertyShirts;transition;198;59;68;7;68;100;1,56;3,61;0;0,75;262,04;263,04;6,25;5,92
2;HockertyShirts;pair;198;59;68;10;448;100;1,09;0,31;3,23;0,8;265,04;265,04;7,26;5,44
2;HockertyShirts;state;199;59;68;3;137;100;1,15;1,32;0;0,4;266,04;267,04;3,15;2,87
2;HockertyShirts;transition;199;59;68;7;68;100;1,26;3,78;0;1,02;268,04;269,04;6,48;6,06
2;HockertyShirts;pair;199;59;68;9;405;100;1,34;0,4;3,86;1,23;271,04;271,04;9,15;6,83
2;HockertyShirts;state;200;60;73;2;109;100;1,4;1,52;0;0,27;272,04;272,04;3,49;3,19
2;HockertyShirts;transition;200;60;73;10;73;100;1,24;5,29;0;1,45;274,04;275,04;8,44;7,98
2;HockertyShirts;pair;200;60;73;15;686;100;1,41;0,52;8,13;1,91;277,04;278,04;14,6;11,97
2;HockertyShirts;state;201;59;72;2;107;100;1,4;1,61;0;0,32;279,04;279,04;3,72;3,33
2;HockertyShirts;transition;201;59;72;10;72;100;1,35;6,29;0;1,4;281,04;282,04;9,59;9,04
2;HockertyShirts;pair;201;59;72;16;714;100;1,37;0,5;12,27;1,96;284,04;285,04;18,71;16,1
2;HockertyShirts;state;202;60;73;2;109;100;1,42;13,94;0;0,36;286,04;286,04;16,09;15,72
2;HockertyShirts;transition;202;60;73;10;73;100;1,44;5,68;0;1,31;288,04;289,04;9,03;8,44
2;HockertyShirts;pair;202;60;73;15;686;100;1,36;0,5;7,37;1,75;291,04;292,04;13,47;10,99
2;HockertyShirts;state;203;60;73;3;138;100;1,33;1,75;0;0,38;293,04;293,04;3,84;3,46
2;HockertyShirts;transition;203;60;73;10;73;100;1,32;5,96;0;1,45;295,04;296,04;9,57;8,73
2;HockertyShirts;pair;203;60;73;15;686;100;1,56;0,4;7,14;2,14;298,04;299,04;14,04;11,23
2;HockertyShirts;state;204;60;73;2;109;100;1,4;1,68;0;0,32;300,04;300,04;3,78;3,41
2;HockertyShirts;transition;204;60;73;10;73;100;1,28;4,5;0;1,01;302,04;302,04;7,27;6,78
2;HockertyShirts;pair;204;60;73;15;686;100;0,96;0,43;7,31;1,12;305,04;306,04;11,64;9,82
2;HockertyShirts;state;205;58;67;2;106;100;0,9;1,02;0;0,25;307,04;307,04;2,44;2,17
2;HockertyShirts;transition;205;58;67;7;67;100;0,99;3,54;0;0,63;309,04;309,04;5,59;5,16
2;HockertyShirts;pair;205;58;67;9;397;100;0,92;0,47;3,19;0,73;311,04;311,04;6,93;5,31
2;HockertyShirts;state;206;58;67;2;106;100;0,89;8,65;0;0,26;312,04;313,04;10,1;9,79
2;HockertyShirts;transition;206;58;67;7;67;100;1,19;4,05;0;0,7;314,04;315,04;6,42;5,95
2;HockertyShirts;pair;206;58;67;11;481;100;0,94;0,32;3,61;0,74;317,04;317,04;7,52;5,62
2;HockertyShirts;state;207;60;73;2;109;100;0,94;1,23;0;0,23;318,04;318,04;2,65;2,39
2;HockertyShirts;transition;207;60;73;10;73;100;0,94;5,48;0;1,15;320,04;321,04;8,05;7,57
2;HockertyShirts;pair;207;60;73;15;686;100;1;0,36;9,09;2;323,04;324,04;14,28;12,45
2;HockertyShirts;state;208;57;63;2;105;100;0,95;0,95;0;0,17;325,04;325,04;2,29;2,07
2;HockertyShirts;transition;208;57;63;5;63;100;0,89;3,23;0;0,68;327,04;327,04;5,15;4,8
2;HockertyShirts;pair;208;57;63;7;299;100;0,97;0,33;2,26;0,51;329,04;329,04;5,49;4,08
2;HockertyShirts;state;209;59;68;2;108;100;17,44;1,27;0;0,24;11,86;11,86;19,24;18,96
2;HockertyShirts;transition;209;59;68;7;68;100;0,92;3,83;0;0,73;13,86;13,86;5,96;5,47
2;HockertyShirts;pair;209;59;68;9;405;100;1,01;0,33;3,38;0,71;15,86;16,86;7,02;5,43
2;HockertyShirts;state;210;59;68;2;108;100;0,99;1,1;0;0,24;17,86;17,86;2,57;2,32
2;HockertyShirts;transition;210;59;68;7;68;100;0,94;3,68;0;0,79;18,86;19,86;5,82;5,42
2;HockertyShirts;pair;210;59;68;9;405;100;0,93;0,33;3,25;0,74;21,86;21,86;6,81;5,25
2;HockertyShirts;state;211;59;68;2;108;100;1,03;1,1;0;0,23;22,86;23,86;2,62;2,37
2;HockertyShirts;transition;211;59;68;7;68;100;0,82;11,28;0;0,39;24,86;24,86;12,76;12,49
2;HockertyShirts;pair;211;59;68;10;448;100;0,74;0,36;3,45;0,78;26,86;27,86;7,15;5,34
2;HockertyShirts;state;212;59;68;2;108;100;1,02;1,05;0;0,21;28,86;28,86;2,63;2,27
2;HockertyShirts;transition;212;59;68;7;68;100;0,94;2,95;0;0,52;30,86;30,86;4,82;4,41
2;HockertyShirts;pair;212;59;68;9;405;100;0,86;0,32;2,93;0,67;32,86;33,86;6,42;4,77
2;HockertyShirts;state;213;59;68;2;108;100;0,9;0,95;0;0,18;34,86;34,86;2,22;2,03
2;HockertyShirts;transition;213;59;68;7;68;100;0,78;2,92;0;0,61;35,86;36,86;4,74;4,32
2;HockertyShirts;pair;213;59;68;9;405;100;1,09;0,34;4,14;0,75;38,86;38,86;8,24;6,31
2;HockertyShirts;state;214;58;64;2;107;100;0,93;1,03;0;0,3;39,86;39,86;2,51;2,26
2;HockertyShirts;transition;214;58;64;5;64;100;0,95;3,03;0;0,57;41,86;41,86;4,89;4,55
2;HockertyShirts;pair;214;58;64;7;305;100;0,95;0,3;2,37;0,59;43,86;43,86;5,64;4,21
2;HockertyShirts;state;215;59;68;2;108;100;1;1,1;0;0,24;44,86;45,86;2,7;2,34
2;HockertyShirts;transition;215;59;68;7;68;100;0,84;3,65;0;0,82;46,86;46,86;5,73;5,31
2;HockertyShirts;pair;215;59;68;9;405;100;0,9;0,34;3,26;0,73;48,86;49,86;6,95;5,24
2;HockertyShirts;state;216;59;68;3;137;100;0,96;1,13;0;0,3;50,86;50,86;2,61;2,39
2;HockertyShirts;transition;216;59;68;7;68;100;0,9;3,79;0;0,81;52,86;52,86;5,85;5,5
2;HockertyShirts;pair;216;59;68;9;405;100;1,03;0,27;3,3;0,75;54,86;55,86;6,88;5,35
2;HockertyShirts;state;217;59;68;2;108;100;1,08;1,16;0;0,27;56,86;56,86;2,74;2,5
2;HockertyShirts;transition;217;59;68;7;68;100;0,93;3,6;0;0,78;57,86;58,86;5,69;5,32
2;HockertyShirts;pair;217;59;68;9;405;100;0,91;0,32;3,4;0,75;60,86;60,86;6,9;5,38
2;HockertyShirts;state;218;60;73;2;109;100;0,98;1,11;0;0,22;61,86;61,86;2,53;2,31
2;HockertyShirts;transition;218;60;73;10;73;100;0,94;5,06;0;0,98;63,86;64,86;7,39;6,98
2;HockertyShirts;pair;218;60;73;15;686;100;0,94;0,37;6,71;1,17;66,86;67,86;11,1;9,19
2;HockertyShirts;state;219;59;68;2;108;100;0,95;1,15;0;0,24;68,86;68,86;2,63;2,34
2;HockertyShirts;transition;219;59;68;7;68;100;0,92;3,74;0;0,71;70,86;70,86;5,75;5,38
2;HockertyShirts;pair;219;59;68;9;405;100;1,01;0,4;3,83;0,75;72,86;73,86;7,67;5,99
2;HockertyShirts;state;220;60;73;2;109;100;1,03;1,25;0;0,29;74,86;74,86;3,12;2,57
2;HockertyShirts;transition;220;60;73;10;73;100;1,02;5,28;0;1,04;76,86;76,86;7,89;7,35
2;HockertyShirts;pair;220;60;73;15;686;100;0,95;0,36;6,54;1,25;79,86;80,86;12,04;9,09
2;HockertyShirts;state;221;59;72;2;107;100;0,89;1,14;0;0,23;81,86;81,86;2,51;2,26
2;HockertyShirts;transition;221;59;72;10;72;100;0,93;5,02;0;1,01;83,86;83,86;7,42;6,96
2;HockertyShirts;pair;221;59;72;16;714;100;0,96;0,46;7,2;1,3;86,86;87,86;11,69;9,92
2;HockertyShirts;state;222;60;73;2;109;100;0,96;1,2;0;0,24;88,86;88,86;2,64;2,4
2;HockertyShirts;transition;222;60;73;10;73;100;1,04;5,23;0;0,97;90,86;90,86;7,66;7,24
2;HockertyShirts;pair;222;60;73;15;686;100;1,06;0,35;5,19;1,05;93,86;94,86;9,24;7,65
2;HockertyShirts;state;223;59;68;3;137;100;0,87;1,17;0;0,29;95,86;95,86;2,57;2,33
2;HockertyShirts;transition;223;59;68;7;68;100;0,92;3,29;0;0,63;96,86;97,86;5,2;4,83
2;HockertyShirts;pair;223;59;68;9;405;100;0,9;0,28;2,83;0,69;99,86;99,86;6,15;4,71
2;HockertyShirts;state;224;59;68;2;108;100;1,05;1,03;0;0,26;100,86;100,86;2,61;2,34
2;HockertyShirts;transition;224;59;68;7;68;100;0,86;3,35;0;0,68;102,86;102,86;5,34;4,89
2;HockertyShirts;pair;224;59;68;10;448;100;0,85;0,33;4,04;0,74;104,86;105,86;7,57;5,96
2;HockertyShirts;state;225;59;72;3;136;100;0,91;2,45;0;0,34;106,86;106,86;3,99;3,69
2;HockertyShirts;transition;225;59;72;10;72;100;0,79;4,68;0;0,98;108,86;109,86;6,79;6,46
2;HockertyShirts;pair;225;59;72;15;672;100;0,99;0,36;6,11;0,99;111,86;112,86;10,32;8,46
2;HockertyShirts;state;226;60;73;3;138;100;1,03;1,03;0;0,31;113,86;113,86;2,68;2,37
2;HockertyShirts;transition;226;60;73;10;73;100;0,92;5,15;0;1,23;115,86;116,86;7,71;7,31
2;HockertyShirts;pair;226;60;73;15;686;100;0,91;0,39;6,34;1;118,86;119,86;10,37;8,64
2;HockertyShirts;state;227;60;73;2;109;100;1;1,08;0;0,19;120,86;120,86;2,48;2,27
2;HockertyShirts;transition;227;60;73;10;73;100;0,95;4,14;0;0,9;122,86;122,86;6,37;5,99
2;HockertyShirts;pair;227;60;73;15;686;100;0,84;0,31;5;1,06;125,86;126,86;8,85;7,21
2;HockertyShirts;state;228;56;60;2;104;100;0,88;0,95;0;0,28;127,86;127,86;2,35;2,11
2;HockertyShirts;transition;228;56;60;3;60;100;0,78;1,66;0;0,33;128,86;128,86;3,01;2,78
2;HockertyShirts;pair;228;56;60;5;209;100;0,86;0,21;1,33;0,32;130,86;130,86;3,94;2,73
2;HockertyShirts;state;229;59;68;2;108;100;0,92;0,98;0;0,23;131,86;131,86;2,37;2,13
2;HockertyShirts;transition;229;59;68;7;68;100;1,18;3,1;0;0,61;133,86;133,86;5,21;4,9
2;HockertyShirts;pair;229;59;68;10;448;100;0,91;0,24;3,05;0,63;135,86;136,86;6,2;4,83
2;HockertyShirts;state;230;59;68;2;108;100;0,77;1,2;0;0,23;137,86;137,86;2,38;2,19
2;HockertyShirts;transition;230;59;68;7;68;100;0,84;3,15;0;0,65;139,86;139,86;4,98;4,64
2;HockertyShirts;pair;230;59;68;9;405;100;0,78;0,29;2,57;0,7;141,86;142,86;5,69;4,34
2;HockertyShirts;state;231;59;68;2;108;100;1,01;1;0;0,22;143,86;143,86;2,46;2,23
2;HockertyShirts;transition;231;59;68;7;68;100;0,82;2,59;0;0,56;144,86;145,86;4,23;3,97
2;HockertyShirts;pair;231;59;68;10;448;100;0,92;0,32;3,01;0,6;147,86;147,86;6,33;4,86
2;HockertyShirts;state;232;59;68;2;108;100;0,86;0,87;0;0,27;148,86;149,86;2,22;2
2;HockertyShirts;transition;232;59;68;7;68;100;0,82;2,86;0;0,55;150,86;151,86;4,54;4,23
2;HockertyShirts;pair;232;59;68;9;405;100;0,84;0,28;3,02;0,62;152,86;153,86;6,25;4,76
2;HockertyShirts;state;233;60;73;3;138;100;1,18;0,95;0;0,24;154,86;154,86;2,59;2,37
2;HockertyShirts;transition;233;60;73;10;73;100;0,81;3,91;0;0,78;156,86;157,86;5,92;5,5
2;HockertyShirts;pair;233;60;73;16;729;100;0,88;0,26;6,23;0,98;159,86;160,86;9,9;8,36
2;HockertyShirts;state;234;58;64;2;107;100;0,88;1,07;0;0,17;161,86;161,86;2,37;2,12
2;HockertyShirts;transition;234;58;64;5;64;100;1,8;2,89;0;0,69;163,86;163,86;5,73;5,37
2;HockertyShirts;pair;234;58;64;7;305;100;0,97;0,38;2,02;0,49;165,86;165,86;5,42;3,86
2;HockertyShirts;state;235;58;67;2;106;100;0,77;1,03;0;0,18;166,86;166,86;2,18;1,98
2;HockertyShirts;transition;235;58;67;7;67;100;0,88;3,1;0;0,64;168,86;168,86;5;4,62
2;HockertyShirts;pair;235;58;67;9;397;100;0,94;0,33;3,3;0,68;170,86;171,86;6,84;5,24
2;HockertyShirts;state;236;59;68;2;108;100;1,02;0,88;0;0,16;172,86;172,86;2,24;2,06
2;HockertyShirts;transition;236;59;68;7;68;100;0,96;3,15;0;0,63;173,86;174,86;5,04;4,74
2;HockertyShirts;pair;236;59;68;9;405;100;0,93;0,29;2,39;0,56;176,86;176,86;5,75;4,17
2;HockertyShirts;state;237;60;73;2;109;100;0,83;0,94;0;0,17;177,86;177,86;2,12;1,94
2;HockertyShirts;transition;237;60;73;10;73;100;0,91;4,51;0;0,76;179,86;180,86;6,53;6,18
2;HockertyShirts;pair;237;60;73;15;686;100;0,84;0,4;5,34;0,96;182,86;183,86;9,06;7,55
2;HockertyShirts;state;238;57;63;2;105;100;0,89;0,93;0;0,19;184,86;184,86;2,21;2,01
2;HockertyShirts;transition;238;57;63;5;63;100;0,72;2,52;0;0,48;186,86;186,86;4;3,72
2;HockertyShirts;pair;238;57;63;7;299;100;0,74;0,3;1,56;0,41;188,86;188,86;4,12;3,01
2;HockertyShirts;state;239;58;64;2;107;100;0,77;1,04;0;0,17;189,86;189,86;2,17;1,97
2;HockertyShirts;transition;239;58;64;5;64;100;0,7;2,5;0;0,37;191,86;191,86;3,81;3,57
2;HockertyShirts;pair;239;58;64;7;305;100;0,74;0,24;1,82;0,46;193,86;193,86;4,46;3,26
2;HockertyShirts;state;240;59;68;2;108;100;0,88;0,89;0;0,2;194,86;194,86;2,15;1,97
2;HockertyShirts;transition;240;59;68;7;68;100;0,81;3,17;0;0,61;196,86;196,86;5,04;4,59
2;HockertyShirts;pair;240;59;68;9;405;100;0,86;0,28;2,7;0,58;198,86;199,86;5,73;4,42
2;HockertyShirts;state;241;59;68;2;108;100;0,8;0,94;0;0,18;200,86;200,86;2,11;1,92
2;HockertyShirts;transition;241;59;68;7;68;100;0,76;2,7;0;0,59;202,86;202,86;4,36;4,06
2;HockertyShirts;pair;241;59;68;10;448;100;0,74;0,27;2,79;0,77;204,86;205,86;5,89;4,57
2;HockertyShirts;state;242;60;73;2;109;100;0,77;0,9;0;0,23;206,86;206,86;2,09;1,9
2;HockertyShirts;transition;242;60;73;10;73;100;0,86;4,02;0;0,96;207,86;208,86;6,34;5,84
2;HockertyShirts;pair;242;60;73;15;686;100;0,83;0,26;4,67;0,94;210,86;212,86;8,25;6,7
2;HockertyShirts;state;243;60;73;3;138;100;0,81;0,96;0;0,25;213,86;213,86;2,2;2,02
2;HockertyShirts;transition;243;60;73;10;73;100;0,73;3,62;0;0,9;214,86;215,86;5,54;5,25
2;HockertyShirts;pair;243;60;73;15;686;100;0,73;0,35;4,8;1,17;217,86;218,86;8,68;7,04
2;HockertyShirts;state;244;59;68;2;108;100;0,76;0,95;0;0,18;219,86;220,86;2,08;1,89
2;HockertyShirts;transition;244;59;68;7;68;100;0,77;2,79;0;0,68;221,86;222,86;4,57;4,25
2;HockertyShirts;pair;244;59;68;10;448;100;0,73;0,22;2,87;0,8;224,86;224,86;5,91;4,62
2;HockertyShirts;state;245;59;68;3;137;100;0,91;1,02;0;0,21;225,86;225,86;2,31;2,15
2;HockertyShirts;transition;245;59;68;7;68;100;0,92;3,13;0;0,61;227,86;227,86;5,03;4,66
2;HockertyShirts;pair;245;59;68;9;405;100;0,95;0,28;3,05;0,76;229,86;230,86;6,36;5,04
2;HockertyShirts;state;246;59;68;2;108;100;0,84;1,06;0;0,21;231,86;231,86;2,36;2,11
2;HockertyShirts;transition;246;59;68;7;68;100;0,87;3,04;0;0,64;233,86;233,86;4,9;4,55
2;HockertyShirts;pair;246;59;68;9;405;100;0,93;0,3;2,61;0,78;235,86;236,86;6,06;4,62
2;HockertyShirts;state;247;60;73;3;138;100;0,79;1,23;0;0,43;237,86;237,86;2,67;2,44
2;HockertyShirts;transition;247;60;73;10;73;100;0,95;3,92;0;0,85;238,86;239,86;6,09;5,72
2;HockertyShirts;pair;247;60;73;15;686;100;0,83;0,37;6,63;1,23;241,86;243,86;10,77;9,06
2;HockertyShirts;state;248;57;63;2;105;100;0,83;0,92;0;0,18;243,86;244,86;2,12;1,93
2;HockertyShirts;transition;248;57;63;5;63;100;0,84;2,9;0;0,41;245,86;245,86;4,5;4,15
2;HockertyShirts;pair;248;57;63;7;299;100;0,83;0,24;1,71;0,57;247,86;247,86;4,61;3,35
2;HockertyShirts;state;249;57;63;2;105;100;1,05;1,06;0;0,21;248,86;249,86;2,55;2,32
2;HockertyShirts;transition;249;57;63;5;63;100;0,89;2,59;0;0,46;250,86;250,86;4,25;3,93
2;HockertyShirts;pair;249;57;63;7;299;100;0,93;0,23;1,92;0,49;252,86;252,86;4,91;3,57
2;HockertyShirts;state;250;58;64;2;107;100;0,87;0,97;0;0,21;253,86;254,86;2,25;2,04
