RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
11;HockertyShirts;state;167;59;68;2;108;100;1,35;1,42;0;0,27;87,2;87,2;3,35;3,04
11;HockertyShirts;transition;167;59;68;7;68;100;1,17;3,69;0;0,86;89,2;89,2;6,14;5,72
11;HockertyShirts;pair;167;59;68;10;448;100;1,12;0,38;3,31;1,09;91,2;92,2;7,96;5,9
11;HockertyShirts;state;168;58;67;2;106;100;1,17;1,52;0;0,31;93,2;93,2;3,25;3
11;HockertyShirts;transition;168;58;67;7;67;100;1,06;3,34;0;0,73;95,2;95,2;5,45;5,13
11;HockertyShirts;pair;168;58;67;9;397;100;1,08;0,26;2,52;0,82;97,2;97,2;6,44;4,69
11;HockertyShirts;state;169;59;68;2;108;100;1,25;1,43;0;0,31;98,2;99,2;3,25;2,99
11;HockertyShirts;transition;169;59;68;7;68;100;1,18;3,68;0;0,86;100,2;101,2;6,1;5,72
11;HockertyShirts;pair;169;59;68;9;405;100;1,02;0,31;3,08;0,97;102,2;103,2;7,21;5,39
11;HockertyShirts;state;170;59;72;3;136;100;1,43;1,4;0;0,34;104,2;104,2;3,43;3,17
11;HockertyShirts;transition;170;59;72;10;72;100;1,27;4,69;0;1,26;106,2;107,2;7,79;7,23
11;HockertyShirts;pair;170;59;72;15;672;100;1,34;0,45;5,33;1,38;109,2;110,2;10,84;8,5
11;HockertyShirts;state;171;58;64;2;107;100;1,15;1,39;0;0,29;111,2;111,2;3,11;2,83
11;HockertyShirts;transition;171;58;64;5;64;100;1,08;2,8;0;0,69;112,2;113,2;4,99;4,57
11;HockertyShirts;pair;171;58;64;7;305;100;1,26;0,31;2,11;0,67;114,2;115,2;6,19;4,34
11;HockertyShirts;state;172;60;73;2;109;100;1,19;1,36;0;0,26;116,2;116,2;3,07;2,82
11;HockertyShirts;transition;172;60;73;10;73;100;1,13;4,64;0;1,16;118,2;118,2;7,35;6,93
11;HockertyShirts;pair;172;60;73;15;686;100;1,28;0,4;5,35;1,43;121,2;122,2;10,61;8,46
11;HockertyShirts;state;173;58;67;3;135;100;1,22;1,34;0;0,31;123,2;123,2;3,11;2,87
11;HockertyShirts;transition;173;58;67;7;67;100;1,14;3,85;0;0,88;125,2;125,2;6,28;5,87
11;HockertyShirts;pair;173;58;67;11;481;100;1,25;0,35;3,45;0,83;127,2;128,2;7,94;5,87
11;HockertyShirts;state;174;59;68;2;108;100;1,03;1,24;0;0,28;129,2;129,2;2,79;2,56
11;HockertyShirts;transition;174;59;68;7;68;100;0,98;3,32;0;0,49;130,2;131,2;5,2;4,8
11;HockertyShirts;pair;174;59;68;10;448;100;0,53;0,25;2,59;0,8;133,2;133,2;5,49;4,17
11;HockertyShirts;state;175;60;73;3;138;100;0,87;0,87;0;0,23;135,2;135,2;2,17;1,97
11;HockertyShirts;transition;175;60;73;10;73;100;0,72;3,78;0;0,93;136,2;137,2;5,74;5,42
11;HockertyShirts;pair;175;60;73;15;686;100;0,77;0,24;4,41;0,93;139,2;140,2;7,76;6,35
11;HockertyShirts;state;176;59;68;2;108;100;0,54;0,67;0;0,17;141,2;142,2;1,52;1,38
11;HockertyShirts;transition;176;59;68;7;68;100;0,73;2,57;0;0,56;143,2;144,2;4,11;3,86
11;HockertyShirts;pair;176;59;68;9;405;100;0,74;0,27;2,24;0,41;145,2;146,2;4,79;3,65
11;HockertyShirts;state;177;60;73;3;138;100;0,87;0,95;0;0,22;147,2;147,2;2,2;2,03
11;HockertyShirts;transition;177;60;73;10;73;100;0,63;3,35;0;0,71;149,2;150,2;4,97;4,69
11;HockertyShirts;pair;177;60;73;15;686;100;0,8;0,21;4,43;0,95;152,2;153,2;7,86;6,39
11;HockertyShirts;state;178;60;73;2;109;100;0,83;0,9;0;0,17;154,2;154,2;2,05;1,9
11;HockertyShirts;transition;178;60;73;10;73;100;0,68;3,24;0;0,66;156,2;157,2;4,86;4,58
11;HockertyShirts;pair;178;60;73;15;686;100;0,78;0,28;4,16;0,94;159,2;160,2;7,62;6,15
11;HockertyShirts;state;179;58;67;2;106;100;0,86;0,92;0;0,14;161,2;161,2;2,08;1,91
11;HockertyShirts;transition;179;58;67;7;67;100;0,77;2,6;0;0,58;163,2;163,2;4,27;3,95
11;HockertyShirts;pair;179;58;67;10;439;100;0,77;0,23;2,48;0,56;165,2;166,2;5,23;4,04
11;HockertyShirts;state;180;59;68;2;108;100;0,79;0,96;0;0,14;167,2;167,2;2,05;1,89
11;HockertyShirts;transition;180;59;68;7;68;100;0,77;2,6;0;0,5;168,2;169,2;4,16;3,87
11;HockertyShirts;pair;180;59;68;9;405;100;0,76;0,19;2,35;0,52;171,2;171,2;4,92;3,82
11;HockertyShirts;state;181;59;68;2;108;100;0,82;0,85;0;0,13;172,2;172,2;1,93;1,8
11;HockertyShirts;transition;181;59;68;7;68;100;0,49;2,27;0;0,59;174,2;174,2;3,62;3,35
11;HockertyShirts;pair;181;59;68;10;448;100;0,85;0,21;2,44;0,61;176,2;177,2;5,32;4,1
11;HockertyShirts;state;182;60;73;2;109;100;0,77;0,86;0;0,23;178,2;178,2;2,01;1,86
11;HockertyShirts;transition;182;60;73;10;73;100;0,75;3,79;0;0,94;180,2;181,2;5,77;5,47
11;HockertyShirts;pair;182;60;73;15;686;100;0,86;0,35;5,82;1,08;183,2;184,2;9,79;8,1
11;HockertyShirts;state;183;60;73;3;138;100;0,84;0,96;0;0,3;185,2;185,2;2,33;2,1
11;HockertyShirts;transition;183;60;73;10;73;100;0,84;4,3;0;0,77;187,2;188,2;6,3;5,92
11;HockertyShirts;pair;183;60;73;15;686;100;1,02;0,34;5,16;0,96;190,2;191,2;9,01;7,48
11;HockertyShirts;state;184;59;68;2;108;100;0,84;1,08;0;0,2;192,2;192,2;2,41;2,12
11;HockertyShirts;transition;184;59;68;7;68;100;0,78;2,78;0;0,54;194,2;194,2;4,41;4,11
11;HockertyShirts;pair;184;59;68;10;448;100;0,99;0,31;2,45;0,66;196,2;197,2;5,81;4,42
11;HockertyShirts;state;185;60;73;3;138;100;0,85;1,01;0;0,26;198,2;198,2;2,32;2,11
11;HockertyShirts;transition;185;60;73;10;73;100;0,76;3,45;0;0,81;200,2;200,2;5,37;5,01
11;HockertyShirts;pair;185;60;73;16;729;100;0,63;0,24;4,69;1,03;203,2;204,2;7,99;6,59
11;HockertyShirts;state;186;59;68;2;108;100;0,87;0,91;0;0,2;205,2;205,2;2,15;1,98
11;HockertyShirts;transition;186;59;68;7;68;100;0,77;2,75;0;0,6;207,2;207,2;4,47;4,12
11;HockertyShirts;pair;186;59;68;10;448;100;0,82;0,26;2,48;0,61;209,2;210,2;5,53;4,17
11;HockertyShirts;state;187;59;68;2;108;100;0,98;0,83;0;0,17;211,2;211,2;2,14;1,98
11;HockertyShirts;transition;187;59;68;7;68;100;0,76;2,76;0;0,63;212,2;213,2;4,49;4,14
11;HockertyShirts;pair;187;59;68;9;405;100;0,77;0,21;2,24;0,64;215,2;215,2;5,5;3,86
11;HockertyShirts;state;188;59;72;3;136;100;0,76;0,91;0;0,25;216,2;216,2;2,1;1,93
11;HockertyShirts;transition;188;59;72;10;72;100;0,84;4,4;0;0,93;218,2;219,2;6,49;6,17
11;HockertyShirts;pair;188;59;72;15;672;100;0,87;0,33;5,62;1,21;221,2;222,2;9,6;8,04
11;HockertyShirts;state;189;58;67;2;106;100;0,85;0,95;0;0,21;223,2;223,2;2,19;2,01
11;HockertyShirts;transition;189;58;67;7;67;100;0,86;3,03;0;0,73;225,2;225,2;4,93;4,62
11;HockertyShirts;pair;189;58;67;9;397;100;0,86;0,31;3,09;0,74;227,2;228,2;6,34;4,99
11;HockertyShirts;state;190;59;68;2;108;100;0,79;1,06;0;0,23;229,2;229,2;2,28;2,08
11;HockertyShirts;transition;190;59;68;7;68;100;0,81;3,4;0;0,5;230,2;231,2;4,98;4,7
11;HockertyShirts;pair;190;59;68;9;405;100;0,75;0,21;2,01;0,4;233,2;233,2;4,49;3,38
11;HockertyShirts;state;191;59;72;2;107;100;0,56;0,88;0;0,17;234,2;234,2;1,75;1,61
11;HockertyShirts;transition;191;59;72;10;72;100;0,64;3,13;0;0,67;236,2;237,2;4,71;4,44
11;HockertyShirts;pair;191;59;72;16;714;100;0,72;0,3;4,81;0,97;239,2;240,2;8,18;6,8
11;HockertyShirts;state;192;60;73;3;138;100;0,8;0,99;0;0,24;241,2;241,2;2,22;2,03
11;HockertyShirts;transition;192;60;73;10;73;100;0,73;3,62;0;0,75;243,2;244,2;5,45;5,1
11;HockertyShirts;pair;192;60;73;16;729;100;0,77;0,26;4,82;0,93;246,2;247,2;8,39;6,78
11;HockertyShirts;state;193;59;68;2;108;100;0,81;0,63;0;0,13;248,2;248,2;1,72;1,57
11;HockertyShirts;transition;193;59;68;7;68;100;0,52;2,64;0;0,49;250,2;250,2;3,91;3,66
11;HockertyShirts;pair;193;59;68;10;448;100;0,72;0,21;2,55;0,59;252,2;253,2;5,28;4,07
11;HockertyShirts;state;194;58;64;2;107;100;0,79;0,96;0;0,17;254,2;254,2;2,12;1,92
11;HockertyShirts;transition;194;58;64;5;64;100;0,79;2,22;0;0,42;256,2;256,2;3,72;3,43
11;HockertyShirts;pair;194;58;64;7;305;100;0,81;0,22;1,78;0,44;258,2;258,2;4,43;3,25
11;HockertyShirts;state;195;59;68;2;108;100;0,82;1,02;0;0,22;259,2;259,2;2,29;2,06
11;HockertyShirts;transition;195;59;68;7;68;100;0,74;3,07;0;0,66;261,2;261,2;4,82;4,47
11;HockertyShirts;pair;195;59;68;10;448;100;0,78;0,24;3,01;0,75;263,2;264,2;6,09;4,77
11;HockertyShirts;state;196;60;73;2;109;100;0,94;1,02;0;0,23;265,2;265,2;2,35;2,18
11;HockertyShirts;transition;196;60;73;10;73;100;0,85;4,16;0;0,95;267,2;267,2;6,34;5,97
11;HockertyShirts;pair;196;60;73;15;686;100;0,86;0,29;5,76;1,19;270,2;271,2;9,64;8,1
11;HockertyShirts;state;197;60;73;2;109;100;0,88;1,1;0;0,21;272,2;272,2;2,43;2,2
11;HockertyShirts;transition;197;60;73;10;73;100;0,75;3,42;0;0,71;274,2;274,2;5,22;4,88
11;HockertyShirts;pair;197;60;73;15;686;100;0,82;0,24;4,36;0,88;277,2;278,2;7,66;6,31
11;HockertyShirts;state;198;59;68;2;108;100;0,78;1,02;0;0,16;279,2;279,2;2,13;1,96
11;HockertyShirts;transition;198;59;68;7;68;100;0,89;2,59;0;0,53;280,2;281,2;4,28;4,01
11;HockertyShirts;pair;198;59;68;10;448;100;0,78;0,21;2,59;0,62;283,2;283,2;5,56;4,21
11;HockertyShirts;state;199;59;68;3;137;100;0,86;1,01;0;0,24;284,2;285,2;2,39;2,12
11;HockertyShirts;transition;199;59;68;7;68;100;0,75;2,77;0;0,52;286,2;287,2;4,33;4,04
11;HockertyShirts;pair;199;59;68;9;405;100;0,78;0,21;2,42;0,54;289,2;289,2;5,09;3,96
11;HockertyShirts;state;200;60;73;2;109;100;0,87;0,97;0;0,17;290,2;290,2;2,17;2,01
11;HockertyShirts;transition;200;60;73;10;73;100;19,19;4,53;0;0,97;12,96;13,96;25,11;24,69
11;HockertyShirts;pair;200;60;73;15;686;100;0,93;0,35;5,72;1,25;15,96;16,96;9,89;8,25
11;HockertyShirts;state;201;59;72;2;107;100;0,9;1;0;0,22;17,96;17,96;2,31;2,12
11;HockertyShirts;transition;201;59;72;10;72;100;0,89;4,39;0;0,87;19,96;20,96;6,49;6,14
11;HockertyShirts;pair;201;59;72;16;714;100;0,86;0,36;5,27;0,99;22,96;23,96;9,08;7,48
11;HockertyShirts;state;202;60;73;2;109;100;0,86;0,93;0;0,17;24,96;24,96;2,15;1,97
11;HockertyShirts;transition;202;60;73;10;73;100;0,75;3,96;0;0,97;26,96;27,96;6,06;5,68
11;HockertyShirts;pair;202;60;73;15;686;100;0,83;0,32;5,51;1,1;29,96;30,96;9,25;7,76
11;HockertyShirts;state;203;60;73;3;138;100;0,83;1;0;0,27;31,96;31,96;2,47;2,1
11;HockertyShirts;transition;203;60;73;10;73;100;0,52;3,11;0;0,69;33,96;34,96;4,82;4,32
11;HockertyShirts;pair;203;60;73;15;686;100;0,85;0,26;4,4;1,08;36,96;37,96;8,08;6,6
11;HockertyShirts;state;204;60;73;2;109;100;0,85;0,99;0;0,23;38,96;38,96;2,28;2,08
11;HockertyShirts;transition;204;60;73;10;73;100;0,77;3,41;0;0,76;40,96;40,96;5,28;4,94
11;HockertyShirts;pair;204;60;73;15;686;100;0,76;0,26;4,74;1,11;43,96;44,96;8,35;6,87
11;HockertyShirts;state;205;58;67;2;106;100;0,79;1,02;0;0,2;45,96;45,96;2,18;2,01
11;HockertyShirts;transition;205;58;67;7;67;100;0,72;2,79;0;0,6;47,96;47,96;4,43;4,12
11;HockertyShirts;pair;205;58;67;9;397;100;0,8;0,22;2,07;0,5;49,96;49,96;4,78;3,59
11;HockertyShirts;state;206;58;67;2;106;100;0,74;0,82;0;0,15;50,96;51,96;1,83;1,7
11;HockertyShirts;transition;206;58;67;7;67;100;0,46;1,92;0;0,53;52,96;53,96;3,13;2,91
11;HockertyShirts;pair;206;58;67;11;481;100;0,72;0,2;2,18;0,51;55,96;55,96;4,58;3,61
11;HockertyShirts;state;207;60;73;2;109;100;0,54;0,61;0;0,15;56,96;56,96;1,4;1,29
11;HockertyShirts;transition;207;60;73;10;73;100;0,5;3,06;0;0,74;58,96;59,96;4,63;4,3
11;HockertyShirts;pair;207;60;73;15;686;100;0,8;0,25;4,38;0,87;61,96;62,96;7,66;6,3
11;HockertyShirts;state;208;57;63;2;105;100;0,82;0,99;0;0,22;63,96;63,96;2,22;2,03
11;HockertyShirts;transition;208;57;63;5;63;100;0,78;1,98;0;0,32;65,96;65,96;3,3;3,08
11;HockertyShirts;pair;208;57;63;7;299;100;0,71;0,2;1,33;0,39;67,96;67,96;3,71;2,62
11;HockertyShirts;state;209;59;68;2;108;100;0,9;0,86;0;0,18;68,96;68,96;2,1;1,93
11;HockertyShirts;transition;209;59;68;7;68;100;0,69;2,49;0;0,59;70,96;70,96;4,02;3,76
11;HockertyShirts;pair;209;59;68;9;405;100;0,79;0,21;2,01;0,54;72,96;73,96;4,59;3,55
11;HockertyShirts;state;210;59;68;2;108;100;0,75;0,91;0;0,17;74,96;74,96;2;1,83
11;HockertyShirts;transition;210;59;68;7;68;100;0,75;2,56;0;0,5;75,96;76,96;4,11;3,82
11;HockertyShirts;pair;210;59;68;9;405;100;0,78;0,23;2,03;0,55;78,96;78,96;5,07;3,59
11;HockertyShirts;state;211;59;68;2;108;100;0,66;0,57;0;0,13;79,96;80,96;1,48;1,37
11;HockertyShirts;transition;211;59;68;7;68;100;0,5;1,93;0;0,45;81,96;82,96;3,07;2,88
11;HockertyShirts;pair;211;59;68;10;448;100;0,51;0,28;2,08;0,57;83,96;84,96;4,93;3,44
11;HockertyShirts;state;212;59;68;2;108;100;0,74;0,81;0;0,13;85,96;85,96;1,82;1,68
11;HockertyShirts;transition;212;59;68;7;68;100;0,69;2,26;0;0,49;87,96;87,96;3,72;3,44
11;HockertyShirts;pair;212;59;68;9;405;100;0,83;0,23;2,1;0,58;89,96;90,96;5,02;3,75
11;HockertyShirts;state;213;59;68;2;108;100;0,75;0,87;0;0,2;91,96;91,96;2,03;1,81
11;HockertyShirts;transition;213;59;68;7;68;100;0,66;2,41;0;0,56;92,96;93,96;3,94;3,63
11;HockertyShirts;pair;213;59;68;9;405;100;0,5;0,19;1,74;0,4;95,96;95,96;3,76;2,83
11;HockertyShirts;state;214;58;64;2;107;100;0,6;0,81;0;0,16;96,96;97,96;1,71;1,56
11;HockertyShirts;transition;214;58;64;5;64;100;0,68;2,63;0;0,37;98,96;98,96;3,91;3,67
11;HockertyShirts;pair;214;58;64;7;305;100;0,71;0,19;1,54;0,3;100,96;100,96;3,72;2,74
11;HockertyShirts;state;215;59;68;2;108;100;0,82;0,92;0;0,18;101,96;102,96;2,09;1,92
11;HockertyShirts;transition;215;59;68;7;68;100;0,84;2,49;0;0,49;103,96;104,96;4,06;3,81
11;HockertyShirts;pair;215;59;68;9;405;100;0,71;0,23;2,32;0,57;105,96;106,96;5,1;3,84
11;HockertyShirts;state;216;59;68;3;137;100;0,82;0,85;0;0,22;107,96;107,96;2,04;1,88
11;HockertyShirts;transition;216;59;68;7;68;100;0,79;2,48;0;0,47;109,96;109,96;3,97;3,74
11;HockertyShirts;pair;216;59;68;9;405;100;0,67;0,21;2,17;0,62;111,96;112,96;4,85;3,67
11;HockertyShirts;state;217;59;68;2;108;100;0,71;0,76;0;0,16;113,96;113,96;1,77;1,64
11;HockertyShirts;transition;217;59;68;7;68;100;0,67;2,43;0;0,55;114,96;115,96;3,98;3,65
11;HockertyShirts;pair;217;59;68;9;405;100;0,75;0,23;2,57;0,7;117,96;117,96;5,66;4,26
11;HockertyShirts;state;218;60;73;2;109;100;0,76;0,99;0;0,21;118,96;118,96;2,16;1,96
11;HockertyShirts;transition;218;60;73;10;73;100;0,91;4,34;0;0,82;120,96;121,96;6,46;6,08
11;HockertyShirts;pair;218;60;73;15;686;100;0,75;0,27;5,2;1,06;123,96;124,96;8,8;7,27
11;HockertyShirts;state;219;59;68;2;108;100;0,86;1,07;0;0,17;125,96;125,96;2,29;2,1
11;HockertyShirts;transition;219;59;68;7;68;100;0,75;2,84;0;0,64;127,96;127,96;4,56;4,24
11;HockertyShirts;pair;219;59;68;9;405;100;0,95;0,28;2,46;0,54;129,96;130,96;5,53;4,24
11;HockertyShirts;state;220;60;73;2;109;100;0,89;0,94;0;0,2;131,96;131,96;2,24;2,02
11;HockertyShirts;transition;220;60;73;10;73;100;0,74;3,63;0;0,77;133,96;133,96;5,45;5,15
11;HockertyShirts;pair;220;60;73;15;686;100;0,88;0,27;4,54;1,08;136,96;137,96;8,29;6,76
11;HockertyShirts;state;221;59;72;2;107;100;0,77;0,87;0;0,17;138,96;138,96;1,96;1,81
11;HockertyShirts;transition;221;59;72;10;72;100;0,7;3,17;0;0,67;140,96;140,96;4,84;4,55
11;HockertyShirts;pair;221;59;72;16;714;100;0,86;0,33;4,77;0,68;143,96;144,96;7,82;6,64
11;HockertyShirts;state;222;60;73;2;109;100;0,85;0,96;0;0,18;145,96;145,96;2,15;2
11;HockertyShirts;transition;222;60;73;10;73;100;0,75;3,65;0;0,66;147,96;147,96;5,31;5,06
11;HockertyShirts;pair;222;60;73;15;686;100;0,86;0,26;4,53;0,75;150,96;151,96;7,58;6,4
11;HockertyShirts;state;223;59;68;3;137;100;0,89;0,92;0;0,2;152,96;152,96;2,18;2,01
11;HockertyShirts;transition;223;59;68;7;68;100;0,67;2,68;0;0,55;153,96;154,96;4,18;3,89
11;HockertyShirts;pair;223;59;68;9;405;100;0,71;0,39;1,81;0,52;156,96;156,96;4,47;3,43
11;HockertyShirts;state;224;59;68;2;108;100;0,78;0,94;0;0,16;157,96;157,96;2,08;1,89
11;HockertyShirts;transition;224;59;68;7;68;100;0,72;2,33;0;0,48;159,96;159,96;3,76;3,53
11;HockertyShirts;pair;224;59;68;10;448;100;0,5;0,2;2,46;0,72;161,96;162,96;4,89;3,88
11;HockertyShirts;state;225;59;72;3;136;100;0,84;1,17;0;0,29;163,96;163,96;2,5;2,29
11;HockertyShirts;transition;225;59;72;10;72;100;0,81;4,36;0;0,85;165,96;166,96;6,38;6,01
11;HockertyShirts;pair;225;59;72;15;672;100;0,87;0,37;5,8;1,1;168,96;169,96;9,75;8,14
11;HockertyShirts;state;226;60;73;3;138;100;0,84;0,96;0;0,34;170,96;170,96;2,37;2,14
11;HockertyShirts;transition;226;60;73;10;73;100;0,85;4,49;0;0,89;172,96;173,96;6,64;6,24
11;HockertyShirts;pair;226;60;73;15;686;100;0,9;0,34;5,37;0,96;175,96;176,96;9,13;7,57
11;HockertyShirts;state;227;60;73;2;109;100;1,01;1,13;0;0,21;177,96;177,96;2,55;2,35
11;HockertyShirts;transition;227;60;73;10;73;100;0,89;4,01;0;0,78;179,96;179,96;5,96;5,68
11;HockertyShirts;pair;227;60;73;15;686;100;0,74;0,27;5,01;1;182,96;183,96;8,5;7,03
11;HockertyShirts;state;228;56;60;2;104;100;0,8;0,99;0;0,17;184,96;184,96;2,15;1,97
11;HockertyShirts;transition;228;56;60;3;60;100;0,77;1,64;0;0,29;185,96;186,96;2,92;2,69
11;HockertyShirts;pair;228;56;60;5;209;100;0,7;0,18;1,19;0,32;187,96;187,96;3,39;2,39
11;HockertyShirts;state;229;59;68;2;108;100;0,73;0,99;0;0,17;188,96;188,96;2,03;1,89
11;HockertyShirts;transition;229;59;68;7;68;100;0,64;2,74;0;0,73;190,96;190,96;4,43;4,11
11;HockertyShirts;pair;229;59;68;10;448;100;0,78;0,23;2,6;0,58;192,96;193,96;5,5;4,19
11;HockertyShirts;state;230;59;68;2;108;100;0,88;0,82;0;0,17;194,96;194,96;2,01;1,86
11;HockertyShirts;transition;230;59;68;7;68;100;0,8;2,6;0;0,6;196,96;196,96;4,31;4
11;HockertyShirts;pair;230;59;68;9;405;100;0,75;0,21;2,16;0,56;198,96;199,96;5,09;3,68
11;HockertyShirts;state;231;59;68;2;108;100;0,77;0,86;0;0,2;200,96;200,96;2;1,83
11;HockertyShirts;transition;231;59;68;7;68;100;0,78;2,46;0;0,61;201,96;202,96;4,12;3,85
11;HockertyShirts;pair;231;59;68;10;448;100;0,77;0,23;2,36;0,6;204,96;204,96;5,25;3,97
11;HockertyShirts;state;232;59;68;2;108;100;0,89;0,93;0;0,21;205,96;206,96;2,23;2,03
11;HockertyShirts;transition;232;59;68;7;68;100;0,85;3,32;0;0,74;207,96;208,96;5,25;4,91
11;HockertyShirts;pair;232;59;68;9;405;100;1,04;0,25;2,05;0,54;209,96;210,96;5,19;3,87
11;HockertyShirts;state;233;60;73;3;138;100;0,81;1,08;0;0,25;211,96;211,96;2,35;2,15
11;HockertyShirts;transition;233;60;73;10;73;100;0,54;3,03;0;0,61;213,96;214,96;4,46;4,19
11;HockertyShirts;pair;233;60;73;16;729;100;0,56;0,28;5,09;1,33;216,96;217,96;8,61;7,26
11;HockertyShirts;state;234;58;64;2;107;100;1,01;0,98;0;0,16;218,96;218,96;2,36;2,15
11;HockertyShirts;transition;234;58;64;5;64;100;0,81;1,7;0;0,36;220,96;220,96;3,05;2,87
11;HockertyShirts;pair;234;58;64;7;305;100;0,7;0,22;1,4;0,32;222,96;222,96;3,66;2,65
11;HockertyShirts;state;235;58;67;2;106;100;0,5;0,55;0;0,13;223,96;223,96;1,29;1,18
11;HockertyShirts;transition;235;58;67;7;67;100;0,69;2,53;0;0,54;225,96;225,96;3,99;3,76
11;HockertyShirts;pair;235;58;67;9;397;100;0,59;0,2;1,86;0,64;227,96;228,96;4,22;3,29
11;HockertyShirts;state;236;59;68;2;108;100;0,73;0,59;0;0,13;229,96;229,96;1,56;1,44
11;HockertyShirts;transition;236;59;68;7;68;100;0,47;2,25;0;0,62;230,96;231,96;3,56;3,34
11;HockertyShirts;pair;236;59;68;9;405;100;0,87;0,25;2,23;0,52;233,96;233,96;5;3,86
11;HockertyShirts;state;237;60;73;2;109;100;0,79;0,83;0;0,22;234,96;234,96;2,03;1,84
11;HockertyShirts;transition;237;60;73;10;73;100;0,81;3,64;0;0,75;236,96;237,96;5,48;5,2
11;HockertyShirts;pair;237;60;73;15;686;100;0,77;0,24;4,21;0,97;239,96;240,96;7,62;6,19
11;HockertyShirts;state;238;57;63;2;105;100;0,99;1,1;0;0,19;241,96;241,96;2,49;2,28
11;HockertyShirts;transition;238;57;63;5;63;100;0,48;1,82;0;0,28;243,96;243,96;2,78;2,58
11;HockertyShirts;pair;238;57;63;7;299;100;0,7;0,24;1,5;0,39;245,96;245,96;3,92;2,83
11;HockertyShirts;state;239;58;64;2;107;100;0,73;0,79;0;0,13;246,96;246,96;1,77;1,65
11;HockertyShirts;transition;239;58;64;5;64;100;0,62;1,85;0;0,46;248,96;248,96;3,14;2,93
11;HockertyShirts;pair;239;58;64;7;305;100;0,91;0,38;1,55;0,48;250,96;250,96;4,54;3,31
11;HockertyShirts;state;240;59;68;2;108;100;0,93;0,86;0;0,17;251,96;251,96;2,11;1,96
11;HockertyShirts;transition;240;59;68;7;68;100;0,86;2,51;0;0,48;253,96;253,96;4,09;3,85
11;HockertyShirts;pair;240;59;68;9;405;100;0,55;0,21;2,32;0,52;255,96;256,96;4,91;3,59
11;HockertyShirts;state;241;59;68;2;108;100;0,76;0,93;0;0,2;257,96;257,96;2,05;1,89
11;HockertyShirts;transition;241;59;68;7;68;100;0,8;3,24;0;0,62;259,96;259,96;4,97;4,65
11;HockertyShirts;pair;241;59;68;10;448;100;0,73;0,19;2,18;0,48;261,96;262,96;4,71;3,59
11;HockertyShirts;state;242;60;73;2;109;100;0,56;0,91;0;0,14;263,96;263,96;1,74;1,61
11;HockertyShirts;transition;242;60;73;10;73;100;0,69;3,11;0;0,9;265,96;265,96;4,98;4,7
11;HockertyShirts;pair;242;60;73;15;686;100;0,84;0,33;4,75;0,96;268,96;269,96;8,49;6,88
11;HockertyShirts;state;243;60;73;3;138;100;0,81;1,11;0;0,21;270,96;270,96;2,33;2,13
11;HockertyShirts;transition;243;60;73;10;73;100;0,74;3,33;0;0,78;272,96;272,96;5,18;4,85
11;HockertyShirts;pair;243;60;73;15;686;100;0,85;0,33;4,82;1;275,96;276,96;8,51;7,01
11;HockertyShirts;state;244;59;68;2;108;100;0,85;0,87;0;0,18;277,96;277,96;2,2;1,9
11;HockertyShirts;transition;244;59;68;7;68;100;0,75;2,48;0;0,5;278,96;279,96;3,96;3,73
11;HockertyShirts;pair;244;59;68;10;448;100;0,69;0,23;2,53;0,64;281,96;281,96;5,43;4,1
11;HockertyShirts;state;245;59;68;3;137;100;0,81;0,84;0;0,25;282,96;282,96;2,06;1,91
11;HockertyShirts;transition;245;59;68;7;68;100;0,56;2,5;0;0,5;284,96;284,96;3,78;3,56
11;HockertyShirts;pair;245;59;68;9;405;100;0,67;0,22;2,35;0,4;286,96;287,96;4,63;3,63
11;HockertyShirts;state;246;59;68;2;108;100;0,62;0,89;0;0,23;288,96;288,96;1,92;1,74
11;HockertyShirts;transition;246;59;68;7;68;100;0,71;15,21;0;0,53;291,27;12,27;16,71;16,45
11;HockertyShirts;pair;246;59;68;9;405;100;0,93;0,29;2,21;0,56;14,27;15,27;5,26;3,99
11;HockertyShirts;state;247;60;73;3;138;100;0,79;0,96;0;0,21;16,27;16,27;2,11;1,95
11;HockertyShirts;transition;247;60;73;10;73;100;0,71;3,19;0;0,68;18,27;18,27;4,85;4,58
11;HockertyShirts;pair;247;60;73;15;686;100;0,8;0,28;4,39;0,99;21,27;22,27;8,38;6,46
11;HockertyShirts;state;248;57;63;2;105;100;0,73;0,92;0;0,15;23,27;23,27;1,95;1,79
11;HockertyShirts;transition;248;57;63;5;63;100;0,68;2,12;0;0,4;24,27;24,27;3,46;3,2
11;HockertyShirts;pair;248;57;63;7;299;100;0,66;0,22;1,47;0,46;26,27;26,27;3,82;2,81
11;HockertyShirts;state;249;57;63;2;105;100;0,63;0,81;0;0,18;27,27;28,27;1,75;1,62
11;HockertyShirts;transition;249;57;63;5;63;100;0,65;2,02;0;0,45;29,27;29,27;3,34;3,11
11;HockertyShirts;pair;249;57;63;7;299;100;0,67;0,27;1,6;0,38;31,27;31,27;4,05;2,92
11;HockertyShirts;state;250;58;64;2;107;100;0,73;0,86;0;0,2;32,27;33,27;1,93;1,79
