RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
7;HockertyShirts;pair;166;58;64;7;305;100;1,35;0,34;2,59;0,87;24,1;25,1;7,16;5,15
7;HockertyShirts;state;167;59;68;2;108;100;1,27;1,52;0;0,3;26,1;26,1;3,36;3,08
7;HockertyShirts;transition;167;59;68;7;68;100;1,2;4,19;0;0,98;28,1;28,1;6,81;6,37
7;HockertyShirts;pair;167;59;68;10;448;100;1,26;0,47;4,05;1,14;30,1;31,1;9,1;6,91
7;HockertyShirts;state;168;58;67;2;106;100;1,23;1,51;0;0,29;32,1;32,1;3,3;3,03
7;HockertyShirts;transition;168;58;67;7;67;100;1,22;4,03;0;0,98;33,1;34,1;6,67;6,24
7;HockertyShirts;pair;168;58;67;9;397;100;1,27;0,37;3,5;0,99;36,1;36,1;8,37;6,13
7;HockertyShirts;state;169;59;68;2;108;100;1,32;1,49;0;0,29;37,1;37,1;3,38;3,1
7;HockertyShirts;transition;169;59;68;7;68;100;1,24;4,23;0;1;39,1;39,1;6,93;6,48
7;HockertyShirts;pair;169;59;68;9;405;100;1,29;0,37;3,66;1,06;41,1;42,1;8,44;6,38
7;HockertyShirts;state;170;59;72;3;136;100;1,28;1,6;0;0,37;43,1;43,1;3,55;3,26
7;HockertyShirts;transition;170;59;72;10;72;100;1,29;5,43;0;1,27;45,1;45,1;8,53;7,99
7;HockertyShirts;pair;170;59;72;15;672;100;1,35;0,43;6,92;1,67;48,1;49,1;12,84;10,37
7;HockertyShirts;state;171;58;64;2;107;100;1,3;1,43;0;0,28;50,1;50,1;3,3;3,01
7;HockertyShirts;transition;171;58;64;5;64;100;1,27;3,49;0;0,7;51,1;51,1;5,9;5,45
7;HockertyShirts;pair;171;58;64;7;305;100;1,28;0,34;2,72;0,82;53,1;54,1;7,24;5,15
7;HockertyShirts;state;172;60;73;2;109;100;1,37;1,55;0;0,33;55,1;55,1;3,64;3,25
7;HockertyShirts;transition;172;60;73;10;73;100;1,3;5,7;0;1,35;56,1;57,1;8,94;8,35
7;HockertyShirts;pair;172;60;73;15;686;100;1,32;0,46;7,08;1,7;59,1;60,1;13,07;10,56
7;HockertyShirts;state;173;58;67;3;135;100;1,25;1,47;0;0,43;61,1;62,1;3,44;3,16
7;HockertyShirts;transition;173;58;67;7;67;100;1,18;3,99;0;0,95;63,1;64,1;6,55;6,12
7;HockertyShirts;pair;173;58;67;11;481;100;1,29;0,41;4,29;1,28;66,1;66,1;9,79;7,27
7;HockertyShirts;state;174;59;68;2;108;100;1,44;1,44;0;0,29;67,1;67,1;3,45;3,16
7;HockertyShirts;transition;174;59;68;7;68;100;1,28;4,16;0;0,94;69,1;69,1;6,88;6,39
7;HockertyShirts;pair;174;59;68;10;448;100;1,28;0,42;4,3;1,1;71,1;72,1;9,35;7,11
7;HockertyShirts;state;175;60;73;3;138;100;1,34;1,62;0;0,42;73,1;73,1;3,65;3,37
7;HockertyShirts;transition;175;60;73;10;73;100;1,31;5,66;0;1,38;75,1;76,1;8,79;8,35
7;HockertyShirts;pair;175;60;73;15;686;100;1,29;0,52;7,19;1,72;78,1;79,1;13,22;10,73
7;HockertyShirts;state;176;59;68;2;108;100;1,37;1,59;0;0,31;80,1;80,1;3,54;3,27
7;HockertyShirts;transition;176;59;68;7;68;100;1,33;4,15;0;0,93;82,1;82,1;6,86;6,41
7;HockertyShirts;pair;176;59;68;9;405;100;1,32;0,39;3,63;1,02;84,1;85,1;8,48;6,35
7;HockertyShirts;state;177;60;73;3;138;100;1,28;1,58;0;0,39;86,1;86,1;3,51;3,25
7;HockertyShirts;transition;177;60;73;10;73;100;1,27;5,38;0;1,39;87,1;88,1;8,56;8,04
7;HockertyShirts;pair;177;60;73;15;686;100;1,31;0,43;6,94;1,72;90,1;91,1;12,85;10,4
7;HockertyShirts;state;178;60;73;2;109;100;1,31;1,53;0;0,31;92,1;93,1;3,43;3,16
7;HockertyShirts;transition;178;60;73;10;73;100;1,27;5,44;0;1,31;94,1;95,1;8,5;8,02
7;HockertyShirts;pair;178;60;73;15;686;100;1,33;0,45;6,85;1,65;97,1;98,1;12,9;10,28
7;HockertyShirts;state;179;58;67;2;106;100;1,26;1,41;0;0,28;99,1;99,1;3,21;2,95
7;HockertyShirts;transition;179;58;67;7;67;100;1,21;4,01;0;1;101,1;101,1;6,63;6,22
7;HockertyShirts;pair;179;58;67;10;439;100;1,31;0,37;3,8;1,08;103,1;104,1;8,62;6,56
7;HockertyShirts;state;180;59;68;2;108;100;1,27;1,46;0;0,3;105,1;105,1;3,3;3,03
7;HockertyShirts;transition;180;59;68;7;68;100;1,36;4,2;0;0,96;107,1;107,1;6,93;6,52
7;HockertyShirts;pair;180;59;68;9;405;100;1,39;0,38;3,64;1,06;109,1;110,1;8,57;6,47
7;HockertyShirts;state;181;59;68;2;108;100;1,36;1,48;0;0,28;111,1;111,1;3,38;3,13
7;HockertyShirts;transition;181;59;68;7;68;100;1,16;3,43;0;0,67;112,1;113,1;5,61;5,27
7;HockertyShirts;pair;181;59;68;10;448;100;0,86;0,28;3,24;0,71;115,1;115,1;6,57;5,08
7;HockertyShirts;state;182;60;73;2;109;100;1,02;1,09;0;0,25;116,1;116,1;2,57;2,36
7;HockertyShirts;transition;182;60;73;10;73;100;0,9;4,4;0;0,92;118,1;119,1;6,6;6,23
7;HockertyShirts;pair;182;60;73;15;686;100;0,9;0,32;5,89;1,1;121,1;122,1;9,8;8,22
7;HockertyShirts;state;183;60;73;3;138;100;0,95;1,07;0;0,27;123,1;123,1;2,48;2,28
7;HockertyShirts;transition;183;60;73;10;73;100;0,84;4,48;0;0,91;125,1;126,1;6,58;6,22
7;HockertyShirts;pair;183;60;73;15;686;100;0,89;0,32;5,93;1,14;128,1;129,1;9,88;8,27
7;HockertyShirts;state;184;59;68;2;108;100;0,89;1,01;0;0,21;130,1;130,1;2,29;2,12
7;HockertyShirts;transition;184;59;68;7;68;100;0,85;3,18;0;0,66;132,1;132,1;5,03;4,68
7;HockertyShirts;pair;184;59;68;10;448;100;0,87;0,31;3,27;0,73;134,1;135,1;6,75;5,18
7;HockertyShirts;state;185;60;73;3;138;100;0,91;1,09;0;0,28;136,1;136,1;2,47;2,28
7;HockertyShirts;transition;185;60;73;10;73;100;0,89;4,32;0;0,94;138,1;138,1;6,53;6,15
7;HockertyShirts;pair;185;60;73;16;729;100;0,89;0,32;6,37;1,14;141,1;142,1;10,39;8,72
7;HockertyShirts;state;186;59;68;2;108;100;0,91;1,01;0;0,21;143,1;143,1;2,33;2,13
7;HockertyShirts;transition;186;59;68;7;68;100;0,84;3,17;0;0,62;145,1;145,1;4,96;4,63
7;HockertyShirts;pair;186;59;68;10;448;100;0,96;0,29;3,42;0,76;147,1;148,1;6,95;5,43
7;HockertyShirts;state;187;59;68;2;108;100;0,88;1,05;0;0,21;149,1;149,1;2,33;2,14
7;HockertyShirts;transition;187;59;68;7;68;100;0,82;3,15;0;0,66;150,1;151,1;5,04;4,62
7;HockertyShirts;pair;187;59;68;9;405;100;0,85;0,28;2,92;0,66;153,1;153,1;6,17;4,71
7;HockertyShirts;state;188;59;72;3;136;100;0,89;1,01;0;0,27;154,1;154,1;2,35;2,17
7;HockertyShirts;transition;188;59;72;10;72;100;0,84;4,33;0;0,85;156,1;157,1;6,37;6,02
7;HockertyShirts;pair;188;59;72;15;672;100;0,87;0,3;5,71;1,05;159,1;160,1;9,56;7,94
7;HockertyShirts;state;189;58;67;2;106;100;0,92;1,04;0;0,23;161,1;161,1;2,39;2,2
7;HockertyShirts;transition;189;58;67;7;67;100;0,81;3,17;0;0,61;163,1;163,1;4,92;4,59
7;HockertyShirts;pair;189;58;67;9;397;100;0,96;0,29;3,3;0,69;165,1;166,1;6,64;5,25
7;HockertyShirts;state;190;59;68;2;108;100;0,87;1,01;0;0,23;167,1;167,1;2,3;2,1
7;HockertyShirts;transition;190;59;68;7;68;100;0,81;3,12;0;0,62;168,1;169,1;4,87;4,56
7;HockertyShirts;pair;190;59;68;9;405;100;0,83;0,28;2,87;0,68;171,1;171,1;6,1;4,65
7;HockertyShirts;state;191;59;72;2;107;100;0,89;1,03;0;0,21;172,1;172,1;2,36;2,13
7;HockertyShirts;transition;191;59;72;10;72;100;0,89;4,36;0;0,87;174,1;175,1;6,48;6,12
7;HockertyShirts;pair;191;59;72;16;714;100;0,9;0,35;6,04;1,13;177,1;178,1;10,01;8,41
7;HockertyShirts;state;192;60;73;3;138;100;0,92;1,08;0;0,28;179,1;179,1;2,49;2,28
7;HockertyShirts;transition;192;60;73;10;73;100;0,84;4,43;0;0,86;181,1;182,1;6,5;6,13
7;HockertyShirts;pair;192;60;73;16;729;100;0,98;0,35;6,53;1,14;184,1;185,1;10,71;8,99
7;HockertyShirts;state;193;59;68;2;108;100;0,89;1,09;0;0,21;186,1;186,1;2,37;2,18
7;HockertyShirts;transition;193;59;68;7;68;100;0,85;3,19;0;0,66;188,1;188,1;5,08;4,71
7;HockertyShirts;pair;193;59;68;10;448;100;0,87;0,28;3,23;0,75;190,1;191,1;6,65;5,13
7;HockertyShirts;state;194;58;64;2;107;100;0,87;1;0;0,2;192,1;192,1;2,27;2,07
7;HockertyShirts;transition;194;58;64;5;64;100;0,9;2,4;0;0,5;193,1;194,1;4,09;3,8
7;HockertyShirts;pair;194;58;64;7;305;100;0,73;0,28;1,98;0,49;195,1;196,1;4,86;3,48
7;HockertyShirts;state;195;59;68;2;108;100;0,87;1,02;0;0,21;197,1;197,1;2,29;2,1
7;HockertyShirts;transition;195;59;68;7;68;100;0,82;3,1;0;0,67;199,1;199,1;4,9;4,58
7;HockertyShirts;pair;195;59;68;10;448;100;0,96;0,29;3,42;0,79;201,1;202,1;7,04;5,46
7;HockertyShirts;state;196;60;73;2;109;100;0,87;1,16;0;0,22;203,1;203,1;2,44;2,25
7;HockertyShirts;transition;196;60;73;10;73;100;0,82;4,62;0;0,89;204,1;205,1;6,71;6,33
7;HockertyShirts;pair;196;60;73;15;686;100;0,94;0,32;5,86;1,08;207,1;209,1;9,89;8,21
7;HockertyShirts;state;197;60;73;2;109;100;0,94;1,02;0;0,21;209,1;210,1;2,37;2,17
7;HockertyShirts;transition;197;60;73;10;73;100;0,81;4,45;0;0,88;211,1;212,1;6,56;6,14
7;HockertyShirts;pair;197;60;73;15;686;100;0,91;0,33;5,81;1,07;214,1;215,1;9,75;8,12
7;HockertyShirts;state;198;59;68;2;108;100;0,93;1,04;0;0,24;216,1;217,1;2,43;2,21
7;HockertyShirts;transition;198;59;68;7;68;100;0,8;3,17;0;0,61;218,1;218,1;4,92;4,57
7;HockertyShirts;pair;198;59;68;10;448;100;0,88;0,3;3,28;0,73;220,1;221,1;6,67;5,2
7;HockertyShirts;state;199;59;68;3;137;100;0,84;1,03;0;0,26;222,1;222,1;2,32;2,13
7;HockertyShirts;transition;199;59;68;7;68;100;0,82;3,16;0;0,63;224,1;224,1;4,91;4,6
7;HockertyShirts;pair;199;59;68;9;405;100;0,86;0,28;3,05;0,71;226,1;227,1;6,28;4,9
7;HockertyShirts;state;200;60;73;2;109;100;0,94;1,2;0;0,24;228,1;228,1;2,58;2,38
7;HockertyShirts;transition;200;60;73;10;73;100;0,87;4,51;0;0,9;230,1;230,1;6,65;6,27
7;HockertyShirts;pair;200;60;73;15;686;100;0,9;0,33;5,89;1,12;233,1;234,1;9,9;8,25
7;HockertyShirts;state;201;59;72;2;107;100;0,92;1,04;0;0,21;235,1;235,1;2,36;2,17
7;HockertyShirts;transition;201;59;72;10;72;100;0,82;4,45;0;0,84;237,1;237,1;6,49;6,1
7;HockertyShirts;pair;201;59;72;16;714;100;0,89;0,32;6,29;1,1;240,1;241,1;10,21;8,59
7;HockertyShirts;state;202;60;73;2;109;100;0,97;1,04;0;0,22;242,1;242,1;2,43;2,23
7;HockertyShirts;transition;202;60;73;10;73;100;0,86;4,61;0;0,96;243,1;244,1;6,87;6,43
7;HockertyShirts;pair;202;60;73;15;686;100;0,94;0,4;6,16;1,1;246,1;247,1;10,2;8,6
7;HockertyShirts;state;203;60;73;3;138;100;0,92;1,07;0;0,3;248,1;249,1;2,51;2,29
7;HockertyShirts;transition;203;60;73;10;73;100;0,88;4,46;0;0,91;250,1;251,1;6,78;6,25
7;HockertyShirts;pair;203;60;73;15;686;100;0,99;0,32;5,68;1,14;253,1;254,1;9,78;8,13
7;HockertyShirts;state;204;60;73;2;109;100;1,05;1,04;0;0,24;255,1;256,1;2,52;2,33
7;HockertyShirts;transition;204;60;73;10;73;100;0,92;4,44;0;0,89;257,1;258,1;6,62;6,25
7;HockertyShirts;pair;204;60;73;15;686;100;0,93;0,35;5,89;1,13;260,1;261,1;9,99;8,3
7;HockertyShirts;state;205;58;67;2;106;100;0,88;1,01;0;0,2;262,1;262,1;2,31;2,1
7;HockertyShirts;transition;205;58;67;7;67;100;0,82;3,2;0;0,58;264,1;264,1;4,92;4,59
7;HockertyShirts;pair;205;58;67;9;397;100;0,87;0,28;2,79;0,67;266,1;267,1;6,06;4,61
7;HockertyShirts;state;206;58;67;2;106;100;0,86;1,07;0;0,24;268,1;268,1;2,37;2,16
7;HockertyShirts;transition;206;58;67;7;67;100;0,84;3,12;0;0,65;269,1;270,1;4,95;4,61
7;HockertyShirts;pair;206;58;67;11;481;100;0,84;0,27;3,5;0,75;272,1;273,1;6,92;5,37
7;HockertyShirts;state;207;60;73;2;109;100;0,94;1,04;0;0,22;274,1;274,1;2,4;2,2
7;HockertyShirts;transition;207;60;73;10;73;100;0,91;4,58;0;0,88;275,1;276,1;6,78;6,36
7;HockertyShirts;pair;207;60;73;15;686;100;0,94;0,32;6,11;1,06;278,1;279,1;10,07;8,43
7;HockertyShirts;state;208;57;63;2;105;100;0,87;0,95;0;0,22;280,1;281,1;2,33;2,04
7;HockertyShirts;transition;208;57;63;5;63;100;0,85;2,47;0;0,56;282,1;282,1;4,16;3,87
7;HockertyShirts;pair;208;57;63;7;299;100;0,83;0,24;1,95;0,48;284,1;284,1;4,82;3,5
7;HockertyShirts;state;209;59;68;2;108;100;0,89;0,97;0;16;285,1;286,19;18,13;17,86
7;HockertyShirts;transition;209;59;68;7;68;100;1,17;4,22;0;0,82;13,19;13,19;6,62;6,21
7;HockertyShirts;pair;209;59;68;9;405;100;1,01;0,38;3,55;0,91;15,19;16,19;7,71;5,85
7;HockertyShirts;state;210;59;68;2;108;100;1,02;1,27;0;0,26;17,19;17,19;2,77;2,55
7;HockertyShirts;transition;210;59;68;7;68;100;1,08;4,04;0;0,86;19,19;19,19;6,36;5,98
7;HockertyShirts;pair;210;59;68;9;405;100;1,11;0,36;3,66;0,9;21,19;22,19;7,72;6,02
7;HockertyShirts;state;211;59;68;2;108;100;1,13;1,19;0;0,25;23,19;23,19;2,86;2,58
7;HockertyShirts;transition;211;59;68;7;68;100;1,04;3,97;0;0,93;24,19;25,19;6,41;5,94
7;HockertyShirts;pair;211;59;68;10;448;100;1,02;0,36;4,17;0,96;27,19;27,19;8,39;6,51
7;HockertyShirts;state;212;59;68;2;108;100;1,09;1,22;0;0,25;28,19;28,19;2,8;2,56
7;HockertyShirts;transition;212;59;68;7;68;100;1,08;4,02;0;0,85;30,19;30,19;6,34;5,95
7;HockertyShirts;pair;212;59;68;9;405;100;1,03;0,4;3,66;0,94;32,19;33,19;7,8;6,02
7;HockertyShirts;state;213;59;68;2;108;100;1,06;1,23;0;0,26;34,19;34,19;2,77;2,55
7;HockertyShirts;transition;213;59;68;7;68;100;1,07;3,98;0;0,81;36,19;36,19;6,2;5,86
7;HockertyShirts;pair;213;59;68;9;405;100;1,01;0,36;3,51;0,84;38,19;38,19;7,45;5,72
7;HockertyShirts;state;214;58;64;2;107;100;1,04;1,24;0;0,26;39,19;40,19;2,76;2,54
7;HockertyShirts;transition;214;58;64;5;64;100;1,04;3,14;0;0,62;41,19;41,19;5,12;4,8
7;HockertyShirts;pair;214;58;64;7;305;100;0,99;0,33;2,63;0,71;43,19;43,19;6,3;4,66
7;HockertyShirts;state;215;59;68;2;108;100;1,11;1,23;0;0,27;44,19;45,19;2,88;2,61
7;HockertyShirts;transition;215;59;68;7;68;100;1,08;3,99;0;0,89;46,19;47,19;6,35;5,97
7;HockertyShirts;pair;215;59;68;9;405;100;1,14;0,38;3,63;0,88;48,19;49,19;7,83;6,03
7;HockertyShirts;state;216;59;68;3;137;100;1,07;1,34;0;0,33;50,19;50,19;2,95;2,74
7;HockertyShirts;transition;216;59;68;7;68;100;1;4,21;0;0,88;52,19;52,19;6,42;6,08
7;HockertyShirts;pair;216;59;68;9;405;100;1,03;0,35;3,7;0,9;54,19;55,19;7,66;5,98
7;HockertyShirts;state;217;59;68;2;108;100;1,02;1,28;0;0,3;56,19;56,19;2,83;2,6
7;HockertyShirts;transition;217;59;68;7;68;100;1,03;4,22;0;0,86;57,19;58,19;6,47;6,11
7;HockertyShirts;pair;217;59;68;9;405;100;1,09;0,39;3,7;0,95;60,19;60,19;7,94;6,13
7;HockertyShirts;state;218;60;73;2;109;100;1,18;1,32;0;0,26;61,19;61,19;2,99;2,76
7;HockertyShirts;transition;218;60;73;10;73;100;1,09;5,49;0;1,18;63,19;64,19;8,14;7,76
7;HockertyShirts;pair;218;60;73;15;686;100;1,15;0,41;7,15;1,48;66,19;67,19;12,18;10,18
7;HockertyShirts;state;219;59;68;2;108;100;1,09;1,25;0;0,26;68,19;68,19;2,84;2,6
7;HockertyShirts;transition;219;59;68;7;68;100;1,05;4,06;0;0,8;70,19;70,19;6,26;5,91
7;HockertyShirts;pair;219;59;68;9;405;100;1,15;0,36;3,75;0,87;72,19;73,19;7,88;6,13
7;HockertyShirts;state;220;60;73;2;109;100;1,06;1,25;0;0,27;74,19;74,19;2,87;2,58
7;HockertyShirts;transition;220;60;73;10;73;100;1,09;5,63;0;1,09;76,19;76,19;8,21;7,82
7;HockertyShirts;pair;220;60;73;15;686;100;1,11;0,41;7,13;1,44;79,19;80,19;12,08;10,09
7;HockertyShirts;state;221;59;72;2;107;100;1,07;1,23;0;0,25;81,19;81,19;2,78;2,55
7;HockertyShirts;transition;221;59;72;10;72;100;0,99;5,38;0;1,15;82,19;83,19;7,96;7,52
7;HockertyShirts;pair;221;59;72;16;714;100;1,11;0,67;7,54;1,46;86,19;87,19;12,82;10,78
7;HockertyShirts;state;222;60;73;2;109;100;1,05;1,29;0;0,26;88,19;88,19;2,81;2,6
7;HockertyShirts;transition;222;60;73;10;73;100;1,04;5,61;0;1,22;89,19;90,19;8,25;7,87
7;HockertyShirts;pair;222;60;73;15;686;100;1,06;0,42;7,18;1,4;92,19;93,19;12,05;10,06
7;HockertyShirts;state;223;59;68;3;137;100;1,07;1,3;0;0,35;94,19;95,19;2,96;2,72
7;HockertyShirts;transition;223;59;68;7;68;100;1,07;3,93;0;0,86;96,19;97,19;6,2;5,86
7;HockertyShirts;pair;223;59;68;9;405;100;1,09;0,41;3,76;0,85;98,19;99,19;7,82;6,11
7;HockertyShirts;state;224;59;68;2;108;100;1,22;1,23;0;0,26;100,19;100,19;2,92;2,7
7;HockertyShirts;transition;224;59;68;7;68;100;1,11;4,21;0;0,81;102,19;102,19;6,52;6,13
7;HockertyShirts;pair;224;59;68;10;448;100;1,08;0,36;4,46;1,01;104,19;105,19;8,67;6,91
7;HockertyShirts;state;225;59;72;3;136;100;1,12;1,28;0;0,33;106,19;106,19;2,98;2,74
7;HockertyShirts;transition;225;59;72;10;72;100;1,06;5,39;0;1,1;108,19;108,19;7,94;7,55
7;HockertyShirts;pair;225;59;72;15;672;100;1,15;0,43;6,96;1,4;111,19;112,19;11,92;9,94
7;HockertyShirts;state;226;60;73;3;138;100;1,06;1,29;0;0,4;113,19;113,19;2,99;2,75
7;HockertyShirts;transition;226;60;73;10;73;100;1,05;5,42;0;1,11;115,19;115,19;7,96;7,59
7;HockertyShirts;pair;226;60;73;15;686;100;1,1;0,41;7,15;1,45;118,19;119,19;12,13;10,1
7;HockertyShirts;state;227;60;73;2;109;100;1,08;1,31;0;0,27;120,19;120,19;2,89;2,66
7;HockertyShirts;transition;227;60;73;10;73;100;1,13;5,45;0;1,11;121,19;122,19;8,12;7,7
7;HockertyShirts;pair;227;60;73;15;686;100;1,09;0,42;7,15;1,48;124,19;125,19;12,08;10,13
7;HockertyShirts;state;228;56;60;2;104;100;0,99;1,14;0;0,25;126,19;127,19;2,6;2,37
7;HockertyShirts;transition;228;56;60;3;60;100;0,98;2,44;0;0,4;128,19;128,19;4,09;3,81
7;HockertyShirts;pair;228;56;60;5;209;100;1,2;0,31;1,69;0,46;130,19;130,19;5,15;3,66
7;HockertyShirts;state;229;59;68;2;108;100;0,99;1,31;0;0,26;131,19;131,19;2,81;2,57
7;HockertyShirts;transition;229;59;68;7;68;100;1,22;4,09;0;0,85;133,19;133,19;6,55;6,16
7;HockertyShirts;pair;229;59;68;10;448;100;1,02;0,35;4,17;1,03;135,19;136,19;8,47;6,58
7;HockertyShirts;state;230;59;68;2;108;100;1,02;1,27;0;0,26;137,19;137,19;2,76;2,54
7;HockertyShirts;transition;230;59;68;7;68;100;0,98;3,95;0;0,88;138,19;139,19;6,2;5,81
7;HockertyShirts;pair;230;59;68;9;405;100;1,01;0,35;3,79;0,85;141,19;141,19;7,69;6
7;HockertyShirts;state;231;59;68;2;108;100;1,07;1,22;0;0,25;142,19;142,19;2,76;2,54
7;HockertyShirts;transition;231;59;68;7;68;100;1,04;3,93;0;0,81;144,19;144,19;6,13;5,78
7;HockertyShirts;pair;231;59;68;10;448;100;1,05;0,36;4,07;0,97;146,19;147,19;8,24;6,44
7;HockertyShirts;state;232;59;68;2;108;100;1,07;1,25;0;0,26;148,19;148,19;2,8;2,58
7;HockertyShirts;transition;232;59;68;7;68;100;1;3,94;0;0,82;150,19;150,19;6,11;5,76
7;HockertyShirts;pair;232;59;68;9;405;100;1,14;0,36;3,74;0,86;152,19;152,19;7,93;6,09
7;HockertyShirts;state;233;60;73;3;138;100;1,13;1,32;0;0,41;153,19;154,19;3,1;2,86
7;HockertyShirts;transition;233;60;73;10;73;100;1,05;5,46;0;1,12;155,19;156,19;8,03;7,63
7;HockertyShirts;pair;233;60;73;16;729;100;1,07;0,43;7,62;1,51;158,19;160,19;12,67;10,63
7;HockertyShirts;state;234;58;64;2;107;100;1;1,24;0;0,25;160,19;161,19;2,75;2,5
7;HockertyShirts;transition;234;58;64;5;64;100;1,01;3,24;0;4,28;162,19;162,19;8,97;8,54
7;HockertyShirts;pair;234;58;64;7;305;100;0,9;0,26;2,09;0,55;164,19;165,19;5,21;3,81
7;HockertyShirts;state;235;58;67;2;106;100;0,84;0,95;0;0,26;165,19;166,19;2,23;2,04
7;HockertyShirts;transition;235;58;67;7;67;100;0,79;3,11;0;0,63;167,19;168,19;4,85;4,54
7;HockertyShirts;pair;235;58;67;9;397;100;0,89;0,3;2,85;0,88;169,19;170,19;6,53;4,92
7;HockertyShirts;state;236;59;68;2;108;100;0,91;1,02;0;0,24;171,19;171,19;2,37;2,17
7;HockertyShirts;transition;236;59;68;7;68;100;0,78;3,05;0;0,62;173,19;173,19;4,74;4,45
7;HockertyShirts;pair;236;59;68;9;405;100;0,89;0,3;3,06;0,68;175,19;176,19;6,33;4,92
7;HockertyShirts;state;237;60;73;2;109;100;0,86;1,03;0;0,21;177,19;177,19;2,29;2,1
7;HockertyShirts;transition;237;60;73;10;73;100;0,8;4,26;0;0,85;178,19;179,19;6,31;5,91
7;HockertyShirts;pair;237;60;73;15;686;100;0,94;0,32;5,8;1,05;181,19;183,19;9,77;8,11
7;HockertyShirts;state;238;57;63;2;105;100;0,84;0,9;0;0,22;183,19;184,19;2,16;1,96
7;HockertyShirts;transition;238;57;63;5;63;100;0,77;2,32;0;0,44;185,19;185,19;3,78;3,53
7;HockertyShirts;pair;238;57;63;7;299;100;0,8;0,26;1,99;0,47;187,19;187,19;4,76;3,52
7;HockertyShirts;state;239;58;64;2;107;100;1,02;1,27;0;0,28;188,19;189,19;2,82;2,58
7;HockertyShirts;transition;239;58;64;5;64;100;0,81;2,72;0;0,54;190,19;190,19;4,34;4,07
7;HockertyShirts;pair;239;58;64;7;305;100;0,84;0,27;2,24;0,62;192,19;192,19;5,35;3,97
7;HockertyShirts;state;240;59;68;2;108;100;0,92;1,05;0;0,23;193,19;194,19;2,38;2,19
7;HockertyShirts;transition;240;59;68;7;68;100;0,86;3,28;0;0,55;195,19;195,19;5,03;4,69
7;HockertyShirts;pair;240;59;68;9;405;100;0,88;0,36;2,59;0,53;197,19;198,19;5,72;4,36
7;HockertyShirts;state;241;59;68;2;108;100;0,79;1,04;0;0,17;199,19;199,19;2,19;2
7;HockertyShirts;transition;241;59;68;7;68;100;0,81;2,94;0;0,49;201,19;201,19;4,5;4,24
7;HockertyShirts;pair;241;59;68;10;448;100;0,87;0,28;2,71;0,73;203,19;204,19;5,92;4,58
7;HockertyShirts;state;242;60;73;2;109;100;0,93;1,12;0;0,19;205,19;205,19;2,44;2,23
7;HockertyShirts;transition;242;60;73;10;73;100;0,83;4,02;0;0,78;207,19;207,19;5,95;5,63
7;HockertyShirts;pair;242;60;73;15;686;100;0,88;0,34;5,07;0,95;210,19;211,19;8,79;7,23
7;HockertyShirts;state;243;60;73;3;138;100;0,92;1,11;0;0,24;212,19;212,19;2,47;2,28
7;HockertyShirts;transition;243;60;73;10;73;100;0,84;4,01;0;0,7;214,19;214,19;5,87;5,56
7;HockertyShirts;pair;243;60;73;15;686;100;0,84;0,29;4,92;1,12;217,19;218,19;9,02;7,17
7;HockertyShirts;state;244;59;68;2;108;100;1,02;0,97;0;0,22;219,19;219,19;2,43;2,21
7;HockertyShirts;transition;244;59;68;7;68;100;0,87;3,17;0;0,65;220,19;221,19;5,06;4,69
7;HockertyShirts;pair;244;59;68;10;448;100;0,87;0,28;3,11;0,76;223,19;223,19;6,54;5,03
7;HockertyShirts;state;245;59;68;3;137;100;1,04;1,22;0;0,25;224,19;224,19;2,71;2,51
7;HockertyShirts;transition;245;59;68;7;68;100;1,3;3,28;0;0,8;226,19;226,19;5,71;5,37
7;HockertyShirts;pair;245;59;68;9;405;100;1,2;0,4;3,07;0,69;228,19;229,19;7,3;5,36
7;HockertyShirts;state;246;59;68;2;108;100;1,01;1,16;0;0,24;230,19;230,19;2,65;2,4
7;HockertyShirts;transition;246;59;68;7;68;100;0,92;3,47;0;0,66;232,19;232,19;5,47;5,05
7;HockertyShirts;pair;246;59;68;9;405;100;0,91;0,31;2,87;0,71;234,19;234,19;6,41;4,81
7;HockertyShirts;state;247;60;73;3;138;100;1,01;1,24;0;0,32;235,19;236,19;2,81;2,57
7;HockertyShirts;transition;247;60;73;10;73;100;0,83;4,71;0;0,89;237,19;238,19;6,82;6,44
7;HockertyShirts;pair;247;60;73;15;686;100;1,03;0,39;6;1,15;240,19;241,19;10,3;8,57
7;HockertyShirts;state;248;57;63;2;105;100;0,92;1,21;0;0,2;242,19;243,19;2,55;2,33
7;HockertyShirts;transition;248;57;63;5;63;100;0,92;2,43;0;0,31;244,19;244,19;3,91;3,67
7;HockertyShirts;pair;248;57;63;7;299;100;0,57;0,19;1,5;0,34;246,19;246,19;3,49;2,6
7;HockertyShirts;state;249;57;63;2;105;100;0,62;1,11;0;0,2;247,19;247,19;2,1;1,92
7;HockertyShirts;transition;249;57;63;5;63;100;0,89;1,87;0;0,32;249,19;249,19;3,31;3,09
7;HockertyShirts;pair;249;57;63;7;299;100;0,55;0,27;1,44;0,37;251,19;251,19;3,54;2,63
