RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
6;HockertyShirts;pair;166;58;64;7;305;100;1,25;0,32;2,11;0,69;44,97;45,97;6,25;4,38
6;HockertyShirts;state;167;59;68;2;108;100;0,83;1,08;0;0,26;46,97;46,97;2,38;2,17
6;HockertyShirts;transition;167;59;68;7;68;100;1,01;3,58;0;0,92;47,97;48,97;5,83;5,5
6;HockertyShirts;pair;167;59;68;10;448;100;1,18;0,38;3,31;0,94;50,97;50,97;7,76;5,81
6;HockertyShirts;state;168;58;67;2;106;100;1,28;1,45;0;0,31;51,97;52,97;3,3;3,03
6;HockertyShirts;transition;168;58;67;7;67;100;1,21;3,54;0;0,74;53,97;53,97;5,86;5,48
6;HockertyShirts;pair;168;58;67;9;397;100;1,18;0,34;2,71;0,85;55,97;56,97;7,04;5,07
6;HockertyShirts;state;169;59;68;2;108;100;1,2;1,28;0;0,25;57,97;57,97;2,91;2,73
6;HockertyShirts;transition;169;59;68;7;68;100;1,13;3,73;0;0,77;59,97;59,97;5,94;5,63
6;HockertyShirts;pair;169;59;68;9;405;100;1,25;0,33;3,36;0,9;61,97;62,97;7,81;5,85
6;HockertyShirts;state;170;59;72;3;136;100;1,16;1,56;0;0,35;63,97;63,97;3,3;3,07
6;HockertyShirts;transition;170;59;72;10;72;100;1,24;5,07;0;1,19;65,97;65,97;8;7,51
6;HockertyShirts;pair;170;59;72;15;672;100;1,29;0,42;6,07;1,51;67,97;68,97;11,61;9,29
6;HockertyShirts;state;171;58;64;2;107;100;1,29;1,07;0;0,32;69,97;70,97;2,97;2,69
6;HockertyShirts;transition;171;58;64;5;64;100;1,39;3,02;0;0,76;71,97;71,97;5,56;5,17
6;HockertyShirts;pair;171;58;64;7;305;100;1,16;0,33;2,33;0,62;73,97;73,97;5,92;4,44
6;HockertyShirts;state;172;60;73;2;109;100;1,32;1,45;0;0,29;74,97;75,97;3,42;3,07
6;HockertyShirts;transition;172;60;73;10;73;100;1,33;5,18;0;1,13;76,97;77,97;8,19;7,63
6;HockertyShirts;pair;172;60;73;15;686;100;1,28;0,43;5,32;1,64;79,97;80,97;11,26;8,66
6;HockertyShirts;state;173;58;67;3;135;100;1,32;1,5;0;0,39;81,97;82,97;3,45;3,21
6;HockertyShirts;transition;173;58;67;7;67;100;1,41;4,13;0;0,75;83,97;84,97;6,69;6,29
6;HockertyShirts;pair;173;58;67;11;481;100;1,25;0,4;3,6;0,91;86,97;86,97;8,46;6,16
6;HockertyShirts;state;174;59;68;2;108;100;1,3;1,37;0;0,25;87,97;87,97;3,24;2,93
6;HockertyShirts;transition;174;59;68;7;68;100;1,22;3,98;0;0,79;89,97;89,97;6,4;6
6;HockertyShirts;pair;174;59;68;10;448;100;1,22;0,39;3,57;1,01;91,97;92,97;8,48;6,19
6;HockertyShirts;state;175;60;73;3;138;100;1,2;1,59;0;0,32;93,97;93,97;3,39;3,12
6;HockertyShirts;transition;175;60;73;10;73;100;1,26;4,9;0;1,17;95,97;96,97;7,79;7,33
6;HockertyShirts;pair;175;60;73;15;686;100;1,34;0,61;6,53;1,74;98,97;99,97;12,8;10,22
6;HockertyShirts;state;176;59;68;2;108;100;1,32;1,61;0;0,3;100,97;100,97;3,54;3,23
6;HockertyShirts;transition;176;59;68;7;68;100;1,26;4,36;0;0,98;102,97;102,97;7,1;6,59
6;HockertyShirts;pair;176;59;68;9;405;100;1,26;0,38;3,56;1,03;104,97;105,97;8,33;6,23
6;HockertyShirts;state;177;60;73;3;138;100;1,35;1,62;0;0,39;106,97;106,97;3,67;3,36
6;HockertyShirts;transition;177;60;73;10;73;100;1,31;5,7;0;1,26;108,97;108,97;8,78;8,27
6;HockertyShirts;pair;177;60;73;15;686;100;1,46;0,47;6,26;1,69;111,97;112,97;12,01;9,87
6;HockertyShirts;state;178;60;73;2;109;100;1,32;1,36;0;0,24;113,97;113,97;3,19;2,93
6;HockertyShirts;transition;178;60;73;10;73;100;1,34;5,69;0;1,64;115,97;115,97;9,16;8,67
6;HockertyShirts;pair;178;60;73;15;686;100;1,52;0,48;6,49;1,73;118,97;119,97;12,73;10,21
6;HockertyShirts;state;179;58;67;2;106;100;1,18;1,41;0;0,27;120,97;120,97;3,15;2,86
6;HockertyShirts;transition;179;58;67;7;67;100;1,15;3,16;0;0,79;121,97;122,97;5,47;5,09
6;HockertyShirts;pair;179;58;67;10;439;100;1,15;0,29;3,39;1,16;124,97;124,97;7,61;5,98
6;HockertyShirts;state;180;59;68;2;108;100;1,34;1,34;0;0,22;125,97;125,97;3,12;2,89
6;HockertyShirts;transition;180;59;68;7;68;100;1,25;3,86;0;0,66;127,97;127,97;6,24;5,76
6;HockertyShirts;pair;180;59;68;9;405;100;1,02;0,43;2,64;0,9;129,97;130,97;7,25;4,99
6;HockertyShirts;state;181;59;68;2;108;100;1,27;1,45;0;0,3;131,97;131,97;3,38;3,03
6;HockertyShirts;transition;181;59;68;7;68;100;1,19;3,73;0;0,98;133,97;133,97;6,4;5,9
6;HockertyShirts;pair;181;59;68;10;448;100;1,25;0,33;3,85;1;135,97;136,97;8,61;6,43
6;HockertyShirts;state;182;60;73;2;109;100;1,31;1,67;0;0,28;137,97;137,97;3,53;3,26
6;HockertyShirts;transition;182;60;73;10;73;100;1,46;4,69;0;1,17;138,97;139,97;7,93;7,32
6;HockertyShirts;pair;182;60;73;15;686;100;1,3;0,41;7,13;1,5;141,97;143,97;12,59;10,35
6;HockertyShirts;state;183;60;73;3;138;100;1,26;1,57;0;0,35;144,97;144,97;3,43;3,19
6;HockertyShirts;transition;183;60;73;10;73;100;1,08;4,85;0;1,09;145,97;146,97;7,45;7,02
6;HockertyShirts;pair;183;60;73;15;686;100;1,28;0,39;6,9;1,54;148,97;149,97;12,48;10,12
6;HockertyShirts;state;184;59;68;2;108;100;1,29;1,48;0;0,37;150,97;151,97;3,46;3,14
6;HockertyShirts;transition;184;59;68;7;68;100;1,41;3,85;0;0,93;152,97;153,97;6,66;6,18
6;HockertyShirts;pair;184;59;68;10;448;100;1,36;0,42;3,55;1,06;155,97;155,97;8,45;6,39
6;HockertyShirts;state;185;60;73;3;138;100;1,5;1,46;0;0,58;156,97;156,97;3,96;3,54
6;HockertyShirts;transition;185;60;73;10;73;100;1,34;5,49;0;1,33;158,97;159,97;8,67;8,16
6;HockertyShirts;pair;185;60;73;16;729;100;1,5;0,45;7,5;1,89;161,97;162,97;13,96;11,34
6;HockertyShirts;state;186;59;68;2;108;100;1,4;1,53;0;0,29;163,97;163,97;3,53;3,22
6;HockertyShirts;transition;186;59;68;7;68;100;1,25;4,03;0;0,77;165,97;165,97;6,49;6,05
6;HockertyShirts;pair;186;59;68;10;448;100;1,68;0,41;4,25;1,22;167,97;168,97;9,72;7,56
6;HockertyShirts;state;187;59;68;2;108;100;1,28;1,41;0;0,29;169,97;169,97;3,25;2,98
6;HockertyShirts;transition;187;59;68;7;68;100;1,18;3,92;0;0,94;171,97;171,97;6,51;6,05
6;HockertyShirts;pair;187;59;68;9;405;100;1,52;0,37;3,77;1,12;173,97;174,97;9,15;6,77
6;HockertyShirts;state;188;59;72;3;136;100;1,31;1,53;0;0,36;175,97;175,97;3,52;3,2
6;HockertyShirts;transition;188;59;72;10;72;100;1,33;5,4;0;1,43;177,97;177,97;8,65;8,17
6;HockertyShirts;pair;188;59;72;15;672;100;1,34;0,45;6,76;1,72;180,97;181,97;12,74;10,27
6;HockertyShirts;state;189;58;67;2;106;100;1,35;1,63;0;0,32;182,97;182,97;3,6;3,3
6;HockertyShirts;transition;189;58;67;7;67;100;1,2;4,22;0;1;183,97;184,97;6,88;6,41
6;HockertyShirts;pair;189;58;67;9;397;100;1,38;0,42;3,59;1,08;186,97;186,97;8,63;6,47
6;HockertyShirts;state;190;59;68;2;108;100;1,33;1,6;0;0,33;187,97;187,97;3,59;3,27
6;HockertyShirts;transition;190;59;68;7;68;100;1,04;3,46;0;0,66;189,97;189,97;5,57;5,15
6;HockertyShirts;pair;190;59;68;9;405;100;1,03;0,27;3;0,65;191,97;192,97;6,41;4,94
6;HockertyShirts;state;191;59;72;2;107;100;1,03;1,17;0;0,24;193,97;193,97;2,65;2,44
6;HockertyShirts;transition;191;59;72;10;72;100;0,86;4,42;0;0,96;195,97;195,97;6,66;6,24
6;HockertyShirts;pair;191;59;72;16;714;100;1,08;0,35;6,64;1,21;198,97;199,97;11,02;9,27
6;HockertyShirts;state;192;60;73;3;138;100;1,02;1,06;0;0,28;200,97;200,97;2,59;2,36
6;HockertyShirts;transition;192;60;73;10;73;100;0,86;4,92;0;0,87;202,97;202,97;7,11;6,65
6;HockertyShirts;pair;192;60;73;16;729;100;0,88;0,34;6,98;1,28;205,97;206,97;11,35;9,49
6;HockertyShirts;state;193;59;68;2;108;100;0,91;0,96;0;0,17;207,97;207,97;2,2;2,04
6;HockertyShirts;transition;193;59;68;7;68;100;0,69;2,95;0;0,52;209,97;209,97;4,43;4,16
6;HockertyShirts;pair;193;59;68;10;448;100;0,8;0,31;2,76;0,76;211,97;212,97;6,28;4,63
6;HockertyShirts;state;194;58;64;2;107;100;1,08;1,32;0;0,22;213,97;213,97;2,86;2,63
6;HockertyShirts;transition;194;58;64;5;64;100;1,06;2,96;0;0,47;214,97;214,97;4,91;4,49
6;HockertyShirts;pair;194;58;64;7;305;100;0,98;0,3;1,97;0,64;216,97;217,97;5,67;3,89
6;HockertyShirts;state;195;59;68;2;108;100;1,05;0,96;0;0,16;218,97;218,97;2,37;2,17
6;HockertyShirts;transition;195;59;68;7;68;100;0,94;2,79;0;0,7;219,97;220,97;4,77;4,44
6;HockertyShirts;pair;195;59;68;10;448;100;0,85;0,25;2,77;0,58;222,97;222,97;5,88;4,46
6;HockertyShirts;state;196;60;73;2;109;100;0,87;0,98;0;0,24;223,97;224,97;2,32;2,09
6;HockertyShirts;transition;196;60;73;10;73;100;0,83;3,83;0;0,58;225,97;226,97;5,51;5,23
6;HockertyShirts;pair;196;60;73;15;686;100;0,94;0,34;4,93;1,31;228,97;229,97;9,12;7,52
6;HockertyShirts;state;197;60;73;2;109;100;0,63;0,87;0;0,25;230,97;230,97;1,96;1,75
6;HockertyShirts;transition;197;60;73;10;73;100;1,13;4,46;0;0,7;232,97;233,97;6,64;6,29
6;HockertyShirts;pair;197;60;73;15;686;100;0,84;0,32;5,63;0,65;235,97;236,97;8,79;7,43
6;HockertyShirts;state;198;59;68;2;108;100;0,78;0,99;0;0,25;237,97;237,97;2,21;2,02
6;HockertyShirts;transition;198;59;68;7;68;100;0,83;2,84;0;0,64;239,97;239,97;4,6;4,31
6;HockertyShirts;pair;198;59;68;10;448;100;0,88;0,29;2,52;0,61;241,97;242,97;5,83;4,31
6;HockertyShirts;state;199;59;68;3;137;100;0,91;1,04;0;0,21;243,97;243,97;2,37;2,16
6;HockertyShirts;transition;199;59;68;7;68;100;0,88;2,96;0;0,51;245,97;245,97;4,62;4,35
6;HockertyShirts;pair;199;59;68;9;405;100;0,96;0,31;2,84;0,59;247,97;248,97;6,27;4,7
6;HockertyShirts;state;200;60;73;2;109;100;0,89;0,96;0;0,19;249,97;249,97;2,24;2,04
6;HockertyShirts;transition;200;60;73;10;73;100;0,74;3,73;0;0,69;251,97;251,97;5,46;5,16
6;HockertyShirts;pair;200;60;73;15;686;100;0,88;0,28;5,87;1,06;254,97;255,97;9,59;8,1
6;HockertyShirts;state;201;59;72;2;107;100;0,97;1,08;0;0,26;256,97;256,97;2,52;2,31
6;HockertyShirts;transition;201;59;72;10;72;100;0,75;4,26;0;0,88;258,97;258,97;6,25;5,89
6;HockertyShirts;pair;201;59;72;16;714;100;0,84;0,35;6,49;1,09;261,97;262,97;10,41;8,77
6;HockertyShirts;state;202;60;73;2;109;100;0,89;1,03;0;0,21;263,97;263,97;2,38;2,13
6;HockertyShirts;transition;202;60;73;10;73;100;0,84;4,29;0;0,82;265,97;265,97;6,47;5,95
6;HockertyShirts;pair;202;60;73;15;686;100;0,88;0,3;5,36;0,86;268,97;269,97;8,89;7,39
6;HockertyShirts;state;203;60;73;3;138;100;0,82;1,03;0;0,3;270,97;270,97;2,39;2,16
6;HockertyShirts;transition;203;60;73;10;73;100;0,92;3,9;0;0,79;271,97;272,97;6,17;5,62
6;HockertyShirts;pair;203;60;73;15;686;100;0,88;0,27;4,82;0,99;274,97;276,97;8,97;6,96
6;HockertyShirts;state;204;60;73;2;109;100;0,96;1,01;0;0,17;277,97;277,97;2,33;2,15
6;HockertyShirts;transition;204;60;73;10;73;100;0,78;3,8;0;0,72;278,97;279,97;5,59;5,3
6;HockertyShirts;pair;204;60;73;15;686;100;0,83;0,29;5,17;1,09;281,97;282,97;9,05;7,38
6;HockertyShirts;state;205;58;67;2;106;100;0,88;1,03;0;0,18;283,97;284,97;2,27;2,09
6;HockertyShirts;transition;205;58;67;7;67;100;0,9;2,91;0;0,65;285,97;286,97;4,79;4,46
6;HockertyShirts;pair;205;58;67;9;397;100;0,76;0,3;2,37;0,6;287,97;288,97;5,38;4,04
6;HockertyShirts;state;206;58;67;2;106;100;0,9;4,87;0;0,2;289,98;11,98;6,23;5,97
6;HockertyShirts;transition;206;58;67;7;67;100;0,85;2,99;0;0,66;13,98;13,98;4,87;4,5
6;HockertyShirts;pair;206;58;67;11;481;100;0,91;0,32;3,93;0,68;15,98;16,98;7,43;5,84
6;HockertyShirts;state;207;60;73;2;109;100;0,89;1,17;0;0,26;17,98;17,98;2,52;2,32
6;HockertyShirts;transition;207;60;73;10;73;100;0,78;3,94;0;0,98;19,98;19,98;6,14;5,7
6;HockertyShirts;pair;207;60;73;15;686;100;0,93;0,29;5,55;1,18;22,98;23,98;9,62;7,95
6;HockertyShirts;state;208;57;63;2;105;100;0,87;0,99;0;0,19;24,98;24,98;2,27;2,05
6;HockertyShirts;transition;208;57;63;5;63;100;0,86;2,29;0;0,41;25,98;26,98;3,86;3,56
6;HockertyShirts;pair;208;57;63;7;299;100;0,81;0,23;2,03;0,45;27,98;28,98;4,8;3,52
6;HockertyShirts;state;209;59;68;2;108;100;0,77;0,91;0;0,18;29,98;29,98;2,03;1,86
6;HockertyShirts;transition;209;59;68;7;68;100;0,76;3,01;0;0,57;30,98;31,98;4,62;4,34
6;HockertyShirts;pair;209;59;68;9;405;100;0,92;0,28;3,14;0,62;33,98;33,98;6,46;4,96
6;HockertyShirts;state;210;59;68;2;108;100;0,89;1,06;0;0,17;34,98;34,98;2,32;2,12
6;HockertyShirts;transition;210;59;68;7;68;100;0,81;3,24;0;0,67;36,98;36,98;5,1;4,73
6;HockertyShirts;pair;210;59;68;9;405;100;0,86;0,32;3,15;0,46;38,98;39,98;6,23;4,79
6;HockertyShirts;state;211;59;68;2;108;100;0,53;0,69;0;0,2;40,98;40,98;1,59;1,42
6;HockertyShirts;transition;211;59;68;7;68;100;0,87;3,15;0;0,7;42,98;42,98;5,13;4,72
6;HockertyShirts;pair;211;59;68;10;448;100;0,93;0,29;3,5;0,71;44,98;45,98;6,94;5,41
6;HockertyShirts;state;212;59;68;2;108;100;0,87;1;0;0,2;46,98;46,98;2,26;2,07
6;HockertyShirts;transition;212;59;68;7;68;100;0,8;3,04;0;0,57;47,98;48,98;4,78;4,41
6;HockertyShirts;pair;212;59;68;9;405;100;0,89;0,28;2,15;0,52;50,98;50,98;5,23;3,84
6;HockertyShirts;state;213;59;68;2;108;100;0,94;0,95;0;0,2;51,98;51,98;2,33;2,09
6;HockertyShirts;transition;213;59;68;7;68;100;0,78;2,72;0;0,53;53,98;53,98;4,29;4,02
6;HockertyShirts;pair;213;59;68;9;405;100;0,75;0,19;1,95;0,56;55,98;56,98;4,43;3,45
6;HockertyShirts;state;214;58;64;2;107;100;0,59;0,71;0;0,16;57,98;57,98;1,61;1,46
6;HockertyShirts;transition;214;58;64;5;64;100;0,72;2,38;0;0,37;58,98;59,98;3,73;3,48
6;HockertyShirts;pair;214;58;64;7;305;100;0,77;0,22;1,51;0,43;60,98;61,98;4,19;2,94
6;HockertyShirts;state;215;59;68;2;108;100;0,82;1,02;0;0,17;62,98;62,98;2,17;2,01
6;HockertyShirts;transition;215;59;68;7;68;100;0,61;3,34;0;0,66;64,98;64,98;4,9;4,61
6;HockertyShirts;pair;215;59;68;9;405;100;1,08;0,34;2,95;0,71;66,98;67,98;6,65;5,08
6;HockertyShirts;state;216;59;68;3;137;100;0,98;1,18;0;0,23;68,98;68,98;2,6;2,39
6;HockertyShirts;transition;216;59;68;7;68;100;1,01;3,33;0;0,85;69,98;70,98;5,55;5,19
6;HockertyShirts;pair;216;59;68;9;405;100;1,04;0,25;2,26;0,53;72,98;72,98;5,48;4,08
6;HockertyShirts;state;217;59;68;2;108;100;0,84;0,71;0;0,13;73,98;73,98;1,83;1,68
6;HockertyShirts;transition;217;59;68;7;68;100;0,78;3,01;0;0,54;75,98;75,98;4,61;4,33
6;HockertyShirts;pair;217;59;68;9;405;100;0,88;0,27;2,43;0,66;77,98;78,98;5,61;4,24
6;HockertyShirts;state;218;60;73;2;109;100;0,88;1,1;0;0,18;79,98;79,98;2,35;2,16
6;HockertyShirts;transition;218;60;73;10;73;100;0,81;3,67;0;0,75;81,98;81,98;5,51;5,22
6;HockertyShirts;pair;218;60;73;15;686;100;0,94;0,29;4,85;1,04;84,98;85,98;8,69;7,11
6;HockertyShirts;state;219;59;68;2;108;100;0,87;0,99;0;0,17;86,98;86,98;2,19;2,02
6;HockertyShirts;transition;219;59;68;7;68;100;0,92;3,03;0;0,53;87,98;88,98;4,79;4,48
6;HockertyShirts;pair;219;59;68;9;405;100;0,56;0,26;2,33;0,56;90,98;90,98;4,85;3,71
6;HockertyShirts;state;220;60;73;2;109;100;0,84;0,93;0;0,21;91,98;92,98;2,15;1,98
6;HockertyShirts;transition;220;60;73;10;73;100;0,81;3,65;0;0,72;93,98;94,98;5,43;5,18
6;HockertyShirts;pair;220;60;73;15;686;100;1,07;0,28;4,92;0,91;96,98;97,98;8,83;7,17
6;HockertyShirts;state;221;59;72;2;107;100;0,87;1,07;0;0,17;98,98;98,98;2,31;2,11
6;HockertyShirts;transition;221;59;72;10;72;100;0,81;3,96;0;0,85;100,98;101,98;6,16;5,63
6;HockertyShirts;pair;221;59;72;16;714;100;0,89;0,45;4,87;0,99;103,98;104,98;8,84;7,2
6;HockertyShirts;state;222;60;73;2;109;100;0,92;0,94;0;0,14;105,98;105,98;2,17;1,99
6;HockertyShirts;transition;222;60;73;10;73;100;0,78;3,95;0;0,77;107,98;108,98;5,83;5,49
6;HockertyShirts;pair;222;60;73;15;686;100;0,86;0,3;4,46;1,01;110,98;111,98;8,25;6,63
6;HockertyShirts;state;223;59;68;3;137;100;0,89;0,97;0;0,21;112,98;112,98;2,22;2,07
6;HockertyShirts;transition;223;59;68;7;68;100;0,85;2,69;0;0,68;114,98;114,98;4,49;4,22
6;HockertyShirts;pair;223;59;68;9;405;100;0,92;0,26;2,62;0,54;116,98;117,98;5,79;4,34
6;HockertyShirts;state;224;59;68;2;108;100;1,04;1,14;0;0,24;118,98;118,98;2,62;2,42
6;HockertyShirts;transition;224;59;68;7;68;100;0,71;2,89;0;0,55;120,98;120,98;4,51;4,15
6;HockertyShirts;pair;224;59;68;10;448;100;1,07;0,29;2,85;0,58;122,98;123,98;6,16;4,79
6;HockertyShirts;state;225;59;72;3;136;100;0,85;1,13;0;0,25;124,98;124,98;2,44;2,23
6;HockertyShirts;transition;225;59;72;10;72;100;0,81;3,6;0;0,81;126,98;126,98;5,53;5,22
6;HockertyShirts;pair;225;59;72;15;672;100;0,95;0,27;4,45;0,98;129,98;130,98;8,15;6,65
6;HockertyShirts;state;226;60;73;3;138;100;0,95;1,04;0;0,28;131,98;131,98;2,49;2,27
6;HockertyShirts;transition;226;60;73;10;73;100;0,84;3,91;0;0,7;132,98;133,98;5,79;5,45
6;HockertyShirts;pair;226;60;73;15;686;100;0,77;0,29;4,89;0,91;135,98;137,98;8,27;6,86
6;HockertyShirts;state;227;60;73;2;109;100;0,85;0,8;0;0,22;138,98;138,98;2,08;1,87
6;HockertyShirts;transition;227;60;73;10;73;100;0,83;4,19;0;0,88;139,98;140,98;6,23;5,91
6;HockertyShirts;pair;227;60;73;15;686;100;0,8;0,36;5,96;1,2;142,98;143,98;10,02;8,33
6;HockertyShirts;state;228;56;60;2;104;100;0,97;1,13;0;0,24;144,98;145,98;2,59;2,35
6;HockertyShirts;transition;228;56;60;3;60;100;0,86;2,08;0;0,35;146,98;146,98;3,57;3,29
6;HockertyShirts;pair;228;56;60;5;209;100;1,01;0,26;1,41;0,33;147,98;148,98;4,36;3,01
6;HockertyShirts;state;229;59;68;2;108;100;0,88;1,11;0;0,18;149,98;149,98;2,36;2,17
6;HockertyShirts;transition;229;59;68;7;68;100;0,82;2,77;0;0,72;151,98;151,98;4,68;4,31
6;HockertyShirts;pair;229;59;68;10;448;100;1,12;0,27;3,25;0,76;153,98;154,98;7,09;5,41
6;HockertyShirts;state;230;59;68;2;108;100;1,08;1,23;0;0,19;155,98;155,98;2,7;2,5
6;HockertyShirts;transition;230;59;68;7;68;100;1;3,48;0;0,49;156,98;157,98;5,23;4,97
6;HockertyShirts;pair;230;59;68;9;405;100;0,8;0,24;2,2;0,41;159,98;159,98;5,08;3,66
6;HockertyShirts;state;231;59;68;2;108;100;0,51;0,59;0;0,13;160,98;160,98;1,35;1,24
6;HockertyShirts;transition;231;59;68;7;68;100;0,99;3,55;0;0,6;162,98;162,98;5,48;5,13
6;HockertyShirts;pair;231;59;68;10;448;100;0,93;0,26;2,7;0,68;164,98;165,98;5,97;4,57
6;HockertyShirts;state;232;59;68;2;108;100;0,84;1,08;0;0,18;166,98;166,98;2,28;2,1
6;HockertyShirts;transition;232;59;68;7;68;100;0,85;2,63;0;0,57;168,98;168,98;4,3;4,06
6;HockertyShirts;pair;232;59;68;9;405;100;0,77;0,25;2,35;0,58;170,98;171,98;5,26;3,96
6;HockertyShirts;state;233;60;73;3;138;100;0,9;1,04;0;0,21;172,98;172,98;2,34;2,16
6;HockertyShirts;transition;233;60;73;10;73;100;0,78;3,55;0;0,66;174,98;174,98;5,26;4,99
6;HockertyShirts;pair;233;60;73;16;729;100;0,81;0,27;6;1,34;177,98;178,98;10,2;8,42
6;HockertyShirts;state;234;58;64;2;107;100;0,89;1,02;0;0,22;179,98;179,98;2,36;2,14
6;HockertyShirts;transition;234;58;64;5;64;100;0,84;2,28;0;0,42;180,98;181,98;3,83;3,54
6;HockertyShirts;pair;234;58;64;7;305;100;0,79;0,24;1,66;0,46;182,98;183,98;4,38;3,14
6;HockertyShirts;state;235;58;67;2;106;100;0,83;0,99;0;0,21;184,98;184,98;2,2;2,03
6;HockertyShirts;transition;235;58;67;7;67;100;0,81;2,72;0;0,57;185,98;186,98;4,44;4,11
6;HockertyShirts;pair;235;58;67;9;397;100;0,83;0,21;2,36;0,69;188,98;188,98;5,32;4,08
6;HockertyShirts;state;236;59;68;2;108;100;0,79;0,89;0;0,19;189,98;189,98;2,03;1,87
6;HockertyShirts;transition;236;59;68;7;68;100;0,8;2,89;0;0,71;191,98;191,98;4,69;4,4
6;HockertyShirts;pair;236;59;68;9;405;100;0,95;0,24;2,6;0,58;193,98;194,98;5,87;4,38
6;HockertyShirts;state;237;60;73;2;109;100;0,82;0,97;0;0,23;195,98;195,98;2,2;2,02
6;HockertyShirts;transition;237;60;73;10;73;100;0,85;3,79;0;0,78;197,98;197,98;5,77;5,42
6;HockertyShirts;pair;237;60;73;15;686;100;0,93;0,31;4,94;0,99;200,98;201,98;8,77;7,17
6;HockertyShirts;state;238;57;63;2;105;100;0,89;1,05;0;0,18;202,98;202,98;2,31;2,11
6;HockertyShirts;transition;238;57;63;5;63;100;0,77;2,24;0;0,42;203,98;204,98;3,7;3,43
6;HockertyShirts;pair;238;57;63;7;299;100;0,75;0,25;1,73;0,46;205,98;206,98;4,42;3,19
6;HockertyShirts;state;239;58;64;2;107;100;0,84;1,01;0;0,16;207,98;207,98;2,19;2,02
6;HockertyShirts;transition;239;58;64;5;64;100;0,78;2,15;0;0,52;208,98;209,98;3,71;3,45
6;HockertyShirts;pair;239;58;64;7;305;100;0,81;0,26;2,49;0,42;210,98;211,98;5,22;3,98
6;HockertyShirts;state;240;59;68;2;108;100;0,93;1,01;0;0,18;212,98;212,98;2,35;2,13
6;HockertyShirts;transition;240;59;68;7;68;100;0,83;2,86;0;0,64;213,98;214,98;4,69;4,33
6;HockertyShirts;pair;240;59;68;9;405;100;0,83;0,26;2,63;0,78;216,98;216,98;6,01;4,5
6;HockertyShirts;state;241;59;68;2;108;100;1,04;0,97;0;0,22;217,98;217,98;2,44;2,23
6;HockertyShirts;transition;241;59;68;7;68;100;0,88;3,09;0;0,57;219,98;219,98;4,87;4,54
6;HockertyShirts;pair;241;59;68;10;448;100;1,02;0,27;3,12;0,62;221,98;222,98;6,44;5,03
6;HockertyShirts;state;242;60;73;2;109;100;0,88;1,03;0;0,22;223,98;223,98;2,31;2,13
6;HockertyShirts;transition;242;60;73;10;73;100;0,95;3,94;0;0,79;225,98;226,98;6,03;5,68
6;HockertyShirts;pair;242;60;73;15;686;100;0,89;0,33;5,17;1,14;228,98;229,98;9,3;7,53
6;HockertyShirts;state;243;60;73;3;138;100;0,81;0,95;0;0,26;230,98;230,98;2,21;2,02
6;HockertyShirts;transition;243;60;73;10;73;100;0,79;4,41;0;1;232,98;233,98;6,55;6,2
6;HockertyShirts;pair;243;60;73;15;686;100;0,82;0,27;5,06;0,9;235,98;236,98;8,49;7,05
6;HockertyShirts;state;244;59;68;2;108;100;0,81;0,95;0;0,29;237,98;237,98;2,26;2,06
6;HockertyShirts;transition;244;59;68;7;68;100;0,73;2,88;0;0,63;239,98;239,98;4,56;4,25
6;HockertyShirts;pair;244;59;68;10;448;100;0,8;0,34;3,42;0,79;241,98;242,98;6,79;5,36
6;HockertyShirts;state;245;59;68;3;137;100;0,85;0,91;0;0,24;243,98;243,98;2,19;2
6;HockertyShirts;transition;245;59;68;7;68;100;0,83;2,99;0;0,59;245,98;245,98;4,69;4,41
6;HockertyShirts;pair;245;59;68;9;405;100;0,77;0,25;2,82;0,65;247,98;247,98;5,81;4,5
6;HockertyShirts;state;246;59;68;2;108;100;0,75;0,94;0;0,22;248,98;249,98;2,24;1,91
6;HockertyShirts;transition;246;59;68;7;68;100;0,81;2,98;0;0,63;250,98;251,98;4,71;4,42
6;HockertyShirts;pair;246;59;68;9;405;100;0,79;0,3;2,79;0,63;252,98;253,98;5,78;4,51
6;HockertyShirts;state;247;60;73;3;138;100;0,8;1,11;0;0,29;254,98;254,98;2,42;2,19
6;HockertyShirts;transition;247;60;73;10;73;100;0,83;4,26;0;0,92;256,98;257,98;6,34;6,01
6;HockertyShirts;pair;247;60;73;15;686;100;0,83;0,33;5,7;0,94;259,98;260,98;9,32;7,8
6;HockertyShirts;state;248;57;63;2;105;100;0,73;0,91;0;0,21;261,98;261,98;2,02;1,85
6;HockertyShirts;transition;248;57;63;5;63;100;0,75;2,2;0;0,48;263,98;263,98;3,81;3,43
6;HockertyShirts;pair;248;57;63;7;299;100;0,75;0,23;1,85;0,46;265,98;265,98;4,46;3,29
6;HockertyShirts;state;249;57;63;2;105;100;0,68;0,92;0;0,21;266,98;266,98;1,96;1,8
6;HockertyShirts;transition;249;57;63;5;63;100;0,73;2,25;0;0,51;268,98;268,98;3,73;3,49
6;HockertyShirts;pair;249;57;63;7;299;100;0,81;0,28;1,98;0,5;269,98;270,98;4,77;3,56
